"X","Y","Z"
26.0647239685059,5462.146484375,-304
27.2242794036865,5450.3701171875,-304
28.3843841552734,5438.59375,-304
29.5439510345459,5426.8173828125,-304
30.703519821167,5415.041015625,-304
31.8631286621094,5403.2646484375,-304
33.0227737426758,5391.48828125,-301.957214355469
34.182445526123,5379.7119140625,-298.775085449219
35.3421478271484,5367.935546875,-295.4931640625
36.5018692016602,5356.1591796875,-292.211242675781
37.6621513366699,5344.3828125,-288.929351806641
38.8218765258789,5332.6064453125,-285.647430419922
39.9821281433105,5320.830078125,-282.365539550781
41.1418190002441,5309.0537109375,-279.083618164062
42.3020439147949,5297.27734375,-275.565734863281
43.4622573852539,5285.5009765625,-271.263214111328
44.621883392334,5273.724609375,-266.960662841797
45.7815055847168,5261.9482421875,-262.8447265625
46.9417037963867,5250.171875,-258.728820800781
48.1013526916504,5238.3955078125,-254.612884521484
49.2609939575195,5226.619140625,-250.496948242188
50.4212074279785,5214.8427734375,-246.381042480469
51.5814094543457,5203.06640625,-242.26513671875
52.7415657043457,5191.2900390625,-238.149230957031
53.901683807373,5179.513671875,-234.033325195312
55.0612258911133,5167.7373046875,-230.030670166016
56.221321105957,5155.9609375,-226.026718139648
57.3808746337891,5144.1845703125,-222.022750854492
58.5409812927246,5132.408203125,-218.018798828125
59.7005462646484,5120.6318359375,-214.014831542969
60.8601150512695,5108.85546875,-210.010864257812
62.0197219848633,5097.0791015625,-206.006896972656
63.1793670654297,5085.302734375,-201.885162353516
64.3390426635742,5073.5263671875,-197.763427734375
65.4987411499023,5061.75,-193.641693115234
66.6584625244141,5049.9736328125,-189.519958496094
67.8187484741211,5038.197265625,-185.398254394531
68.9784698486328,5026.4208984375,-181.276519775391
70.1387176513672,5014.64453125,-177.154815673828
71.2984085083008,5002.8681640625,-173.033081054688
72.4586334228516,4991.091796875,-168.911376953125
73.6188430786133,4979.3154296875,-164.789672851562
74.7784652709961,4967.5390625,-160.667938232422
75.9380874633789,4955.7626953125,-156.546203613281
77.0982894897461,4943.986328125,-152.42448425293
78.2579345703125,4932.2099609375,-148.302749633789
79.4175796508789,4920.43359375,-144.181015014648
80.5777893066406,4908.6572265625,-140.059295654297
81.7379913330078,4896.880859375,-135.937576293945
82.8981475830078,4885.1044921875,-131.815856933594
84.0582656860352,4873.328125,-127.694145202637
85.2178039550781,4861.5517578125,-123.572410583496
86.3778991699219,4849.775390625,-119.450691223145
87.5374526977539,4837.9990234375,-115.328956604004
88.6975555419922,4826.22265625,-111.207237243652
89.8571243286133,4814.4462890625,-107.085502624512
91.0166931152344,4802.669921875,-102.963768005371
92.1763000488281,4790.8935546875,-98.8420333862305
93.3359451293945,4779.1171875,-94.7203063964844
94.4956207275391,4767.3408203125,-90.5985794067383
95.6553192138672,4755.564453125,-86.4768524169922
96.8150405883789,4743.7880859375,-82.3551254272461
97.9753265380859,4732.01171875,-78.2334136962891
99.1350479125977,4720.2353515625,-74.111686706543
100.295295715332,4708.458984375,-69.9899749755859
101.454986572266,4696.6826171875,-65.8682479858398
102.615211486816,4684.90625,-61.7465362548828
103.775421142578,4673.1298828125,-57.6248245239258
104.935043334961,4661.353515625,-53.5030937194824
106.094665527344,4649.5771484375,-49.3813629150391
107.254867553711,4637.80078125,-45.259651184082
108.414512634277,4626.0244140625,-41.1379203796387
109.574157714844,4614.248046875,-37.0161895751953
110.734367370605,4602.4716796875,-32.8944778442383
111.894569396973,4590.6953125,-28.7727661132812
113.054725646973,4578.9189453125,-24.6510543823242
114.21484375,4567.142578125,-20.5293407440186
115.374382019043,4555.3662109375,-16.4076080322266
116.534477233887,4543.58984375,-12.2858924865723
117.694030761719,4531.8134765625,-8.16415786743164
118.854133605957,4520.037109375,-4.04244232177734
120.013702392578,4508.2607421875,0.0792913436889648
121.173271179199,4496.484375,3.94921875
122.332878112793,4484.7080078125,7.12883996963501
123.492523193359,4472.931640625,10.3084602355957
124.652198791504,4461.1552734375,13.4880809783936
125.811897277832,4449.37890625,16.6676998138428
126.971618652344,4437.6025390625,19.847318649292
128.131896972656,4425.826171875,23.0269222259521
129.291625976562,4414.0498046875,26.2065410614014
130.451873779297,4402.2734375,29.3861465454102
131.611572265625,4390.4970703125,30.095027923584
132.771789550781,4378.720703125,30.2127914428711
133.932006835938,4366.9443359375,30.3305587768555
135.09162902832,4355.16796875,30.4483261108398
136.251251220703,4343.3916015625,30.5660858154297
137.41145324707,4331.615234375,30.6838455200195
138.571105957031,4319.8388671875,30.8016090393066
139.730743408203,4308.0625,30.919376373291
140.890960693359,4296.2861328125,31.0742721557617
142.051162719727,4284.509765625,31.3097991943359
143.211318969727,4272.7333984375,31.5453262329102
144.371444702148,4260.95703125,31.7808532714844
145.530990600586,4249.1806640625,32.0163803100586
146.69108581543,4237.404296875,32.3668441772461
147.850646972656,4225.6279296875,32.7239990234375
149.010757446289,4213.8515625,33.0811576843262
150.170318603516,4202.0751953125,33.4383125305176
151.329895019531,4190.298828125,33.7954711914062
152.489501953125,4178.5224609375,34.06298828125
153.649139404297,4166.74609375,34.3305053710938
154.808807373047,4154.9697265625,34.5980224609375
155.968505859375,4143.193359375,34.8655395507812
157.128234863281,4131.4169921875,35.133056640625
158.288513183594,4119.640625,35.4005737304688
159.4482421875,4107.8642578125,35.6680908203125
160.608489990234,4096.087890625,35.9356079101562
161.768188476562,4084.3115234375,36.203125
162.928405761719,4072.53515625,36.4706420898438
164.088623046875,4060.7587890625,36.7381591796875
165.248245239258,4048.982421875,37.0056762695312
166.407867431641,4037.2060546875,37.273193359375
167.568069458008,4025.4296875,37.5407104492188
168.727722167969,4013.6533203125,37.8082275390625
169.887359619141,4001.876953125,38.0437545776367
171.047576904297,3990.1005859375,38.2792816162109
172.207778930664,3978.32421875,38.5540618896484
173.367935180664,3966.5478515625,38.8288421630859
174.528060913086,3954.771484375,39.1036224365234
175.687606811523,3942.9951171875,39.3784065246582
176.847702026367,3931.21875,39.6531867980957
178.007263183594,3919.4423828125,39.9279708862305
179.167373657227,3907.666015625,40.202751159668
180.326934814453,3895.8896484375,40.4775352478027
181.486511230469,3884.11328125,40.7523193359375
182.646118164062,3872.3369140625,40.9901657104492
183.805755615234,3860.560546875,41.2280120849609
184.965423583984,3848.7841796875,41.4658584594727
186.125122070312,3837.0078125,41.7037048339844
187.284851074219,3825.2314453125,41.9415512084961
188.445129394531,3813.455078125,42.1793975830078
189.604858398438,3801.6787109375,42.5303688049316
190.765106201172,3789.90234375,42.8813362121582
191.9248046875,3778.1259765625,43.232307434082
193.085021972656,3766.349609375,43.5832748413086
194.245239257812,3754.5732421875,43.9342422485352
195.404861450195,3742.796875,44.2247428894043
196.564483642578,3731.0205078125,44.5152435302734
197.724685668945,3719.244140625,44.8057441711426
198.884338378906,3707.4677734375,45.0962448120117
200.043975830078,3695.69140625,45.3867454528809
201.204193115234,3683.9150390625,45.67724609375
202.364395141602,3672.138671875,45.9677467346191
203.524551391602,3660.3623046875,46.2582473754883
204.684677124023,3648.5859375,46.5487480163574
205.844223022461,3636.8095703125,46.8392486572266
207.004318237305,3625.033203125,47.1297492980957
208.163879394531,3613.2568359375,47.4202499389648
209.323989868164,3601.48046875,47.710750579834
210.483551025391,3589.7041015625,48.0012512207031
211.643127441406,3577.927734375,48.2917518615723
212.802734375,3566.1513671875,48.5822525024414
213.962371826172,3554.375,48.8727531433105
215.122039794922,3542.5986328125,49.1632537841797
216.278442382812,3530.82202148438,49.4537658691406
217.428375244141,3519.04467773438,49.7443008422852
218.56916809082,3507.26635742188,50.0269775390625
219.698883056641,3495.48706054688,50.3096809387207
220.816055297852,3483.70654296875,50.5924110412598
221.919570922852,3471.9248046875,50.875171661377
223.008605957031,3460.1416015625,51.1579666137695
224.082534790039,3448.35717773438,51.4407958984375
225.140853881836,3436.5712890625,51.7236557006836
226.183242797852,3424.78393554688,52.0065498352051
227.209411621094,3412.9951171875,52.289478302002
228.219223022461,3401.205078125,52.5320129394531
229.212524414062,3389.41357421875,52.7744674682617
230.189193725586,3377.62060546875,53.1217460632324
231.149154663086,3365.82641601562,53.4691772460938
232.092346191406,3354.03076171875,53.7082328796387
233.018783569336,3342.23388671875,53.9472618103027
233.928405761719,3330.435546875,54.1862602233887
234.821182250977,3318.63598632812,54.4252281188965
235.697143554688,3306.83520507812,54.7792549133301
236.556243896484,3295.033203125,55.1333160400391
237.398483276367,3283.22998046875,55.4874153137207
238.223846435547,3271.42553710938,55.8415489196777
239.032333374023,3259.61987304688,56.1957168579102
239.823944091797,3247.81298828125,56.549919128418
240.598739624023,3236.00512695312,56.9041557312012
241.356704711914,3224.19604492188,57.2584266662598
242.097839355469,3212.38598632812,57.6127281188965
242.822158813477,3200.57495117188,57.9670600891113
243.529693603516,3188.7626953125,59.011360168457
244.220504760742,3176.94946289062,60.0745429992676
244.894561767578,3165.13525390625,61.137809753418
245.551864624023,3153.3203125,62.2011642456055
246.192413330078,3141.50439453125,63.2646026611328
246.816268920898,3129.6875,64.3281173706055
247.423461914062,3117.86987304688,65.391716003418
248.013961791992,3106.05126953125,66.4553909301758
248.587799072266,3094.23193359375,67.8075256347656
249.145004272461,3082.41186523438,69.4623489379883
249.685577392578,3070.5908203125,71.1172790527344
250.209548950195,3058.76904296875,72.7723159790039
250.716903686523,3046.94653320312,74.2872924804688
251.207733154297,3035.12329101562,75.2625961303711
251.682037353516,3023.29956054688,76.2369613647461
252.139831542969,3011.47509765625,77.2103881835938
252.581130981445,2999.64990234375,78.1828689575195
253.005950927734,2987.82421875,79.9822082519531
253.414321899414,2975.998046875,81.780647277832
253.806274414062,2964.17114257812,83.5781860351562
254.181838989258,2952.34375,85.3748245239258
254.541030883789,2940.51586914062,86.7501983642578
254.883865356445,2928.6875,87.5113220214844
255.210388183594,2916.85864257812,88.2700271606445
255.520584106445,2905.029296875,89.0263137817383
255.814529418945,2893.19970703125,89.5081787109375
256.092224121094,2881.36962890625,89.7864379882812
256.353759765625,2869.53930664062,90.0622787475586
256.59912109375,2857.70849609375,90.3357009887695
256.828308105469,2845.87744140625,90.6067047119141
257.041381835938,2834.04614257812,90.8752899169922
257.238342285156,2822.21435546875,91.1414642333984
257.419250488281,2810.38232421875,91.4052429199219
257.584167480469,2798.55004882812,91.6666259765625
257.733123779297,2786.7177734375,91.9256134033203
257.866088867188,2774.88525390625,92.3698577880859
257.983154296875,2763.05249023438,92.8560409545898
258.084320068359,2751.2197265625,93.3404846191406
258.169616699219,2739.38671875,93.8231887817383
258.239105224609,2727.5537109375,93.9512481689453
258.292816162109,2715.72045898438,94.0771026611328
258.333251953125,2703.88720703125,94.2010955810547
258.363616943359,2692.05395507812,93.0584564208984
258.386413574219,2680.220703125,91.4049835205078
258.403472900391,2668.38745117188,89.7507095336914
258.416107177734,2656.55419921875,88.095817565918
258.425598144531,2644.72094726562,86.4404830932617
258.432403564453,2632.8876953125,86
258.437255859375,2621.05444335938,86
258.440460205078,2609.22119140625,86
258.442413330078,2597.38793945312,86
258.443511962891,2585.5546875,86
258.443878173828,2573.72143554688,86
258.443389892578,2561.88818359375,86.1819458007812
258.443695068359,2550.05493164062,86.1819458007812
258.443237304688,2538.2216796875,86.3594360351562
258.443328857422,2526.38842773438,86.3594360351562
258.442687988281,2514.55517578125,86.5369415283203
258.442626953125,2502.72192382812,86.5369415283203
258.443145751953,2490.888671875,86.5369415283203
258.44287109375,2479.05541992188,86.4366607666016
258.443115234375,2467.22216796875,86.3183288574219
258.442810058594,2455.38891601562,86.1999969482422
258.445709228516,2443.5556640625,86.081672668457
258.45556640625,2431.72241210938,86.081672668457
258.475280761719,2419.88916015625,86.081672668457
258.507019042969,2408.05590820312,86.081672668457
258.552398681641,2396.22265625,86.081672668457
258.612609863281,2384.38940429688,86.081672668457
258.688598632812,2372.55639648438,86.081672668457
258.780975341797,2360.72338867188,86.081672668457
258.890289306641,2348.890625,86.081672668457
259.016845703125,2337.05810546875,86.081672668457
259.160919189453,2325.2255859375,86.081672668457
259.322692871094,2313.39331054688,86.081672668457
259.502319335938,2301.56127929688,86.081672668457
259.699829101562,2289.72973632812,86.081672668457
259.915313720703,2277.8984375,86.081672668457
260.148773193359,2266.0673828125,86.081672668457
260.400207519531,2254.23681640625,86.081672668457
260.669677734375,2242.40649414062,86.081672668457
260.957153320312,2230.57666015625,86.081672668457
261.262664794922,2218.74731445312,86.081672668457
261.593597412109,2206.91870117188,86.081672668457
261.958190917969,2195.09106445312,86.081672668457
262.362640380859,2183.2646484375,86.081672668457
262.8115234375,2171.43994140625,86.081672668457
263.308319091797,2159.6171875,86.081672668457
263.855560302734,2147.79663085938,86.081672668457
264.455200195312,2135.97875976562,86.081672668457
265.108612060547,2124.16381835938,86.081672668457
265.816864013672,2112.35205078125,86.081672668457
266.580718994141,2100.54370117188,86.081672668457
267.400726318359,2088.73901367188,86.081672668457
268.277313232422,2076.9384765625,86.081672668457
269.210784912109,2065.14233398438,86.081672668457
270.201324462891,2053.35083007812,86.081672668457
271.249053955078,2041.56420898438,86.081672668457
272.354095458984,2029.78283691406,86.081672668457
273.516510009766,2018.00695800781,86.081672668457
274.736358642578,2006.23693847656,86.081672668457
276.013610839844,1994.47302246094,86.8478317260742
277.348297119141,1982.71545410156,88.127815246582
278.740417480469,1970.96459960938,89.406494140625
280.18994140625,1959.220703125,90.6838302612305
281.696838378906,1947.48400878906,91.9598007202148
283.261108398438,1935.75476074219,93.2343673706055
284.882720947266,1924.03332519531,94.5075073242188
286.561645507812,1912.31994628906,95.6561660766602
288.2978515625,1900.61499023438,95.8297882080078
290.09130859375,1888.91857910156,93.7928466796875
291.941986083984,1877.23107910156,91.6404266357422
293.849853515625,1865.55285644531,89.4955673217773
295.814910888672,1853.88415527344,87.3583221435547
297.837097167969,1842.22521972656,85.2287445068359
299.916381835938,1830.57629394531,83.1068878173828
302.050018310547,1818.93713378906,81.1974258422852
304.227233886719,1807.30603027344,79.3066482543945
306.437194824219,1795.68103027344,77.4236373901367
308.671722412109,1784.06066894531,76.5639495849609
310.924713134766,1772.44384765625,76.0021209716797
313.191558837891,1760.82971191406,75.4412841796875
315.46875,1749.21752929688,74.8811874389648
317.753723144531,1737.60693359375,74.321647644043
320.044616699219,1725.99743652344,73.7625350952148
322.339904785156,1714.38879394531,73.2037353515625
324.638671875,1702.78088378906,72.6451873779297
326.940185546875,1691.17346191406,72.0868377685547
329.243774414062,1679.56652832031,71.5286407470703
331.549163818359,1667.9599609375,70.9705657958984
333.855804443359,1656.35363769531,70.9705657958984
336.162750244141,1644.74731445312,70.9705657958984
338.470672607422,1633.14123535156,70.9705657958984
340.778747558594,1621.53515625,71.0762939453125
343.087646484375,1609.92932128906,71.0762939453125
345.400421142578,1598.32421875,71.0762939453125
347.721405029297,1586.720703125,71.0762939453125
350.053833007812,1575.11950683594,71.0762939453125
352.400207519531,1563.52111816406,71.0762939453125
354.762359619141,1551.92602539062,71.1888885498047
357.141693115234,1540.33435058594,71.1888885498047
359.539215087891,1528.74645996094,71.1888885498047
361.955688476562,1517.16247558594,71.1888885498047
364.391754150391,1505.58264160156,71.1888885498047
366.847808837891,1494.00708007812,71.1888885498047
369.32421875,1482.43579101562,71.3000793457031
371.821197509766,1470.86889648438,71.3000793457031
374.352142333984,1459.30944824219,71.3000793457031
376.931884765625,1447.76098632812,71.3000793457031
379.571563720703,1436.22607421875,71.3000793457031
382.279479980469,1424.70715332031,71.1772003173828
385.061859130859,1413.2060546875,71.1772003173828
387.92333984375,1401.72448730469,71.1772003173828
390.867309570312,1390.26379394531,71.1772003173828
393.896331787109,1378.82531738281,71.06103515625
397.012268066406,1367.41027832031,71.06103515625
400.216461181641,1356.01977539062,71.06103515625
403.509887695312,1344.65466308594,71.06103515625
406.893218994141,1333.31604003906,71.06103515625
410.366882324219,1322.00476074219,71.06103515625
413.931213378906,1310.72180175781,71.06103515625
417.586334228516,1299.46789550781,71.06103515625
421.332336425781,1288.24389648438,71.06103515625
425.1650390625,1277.04919433594,71.06103515625
429.079711914062,1265.8828125,71.06103515625
433.072814941406,1254.744140625,71.06103515625
437.1416015625,1243.63293457031,71.06103515625
441.284027099609,1232.548828125,71.06103515625
445.498474121094,1221.49194335938,71.06103515625
449.783752441406,1210.46228027344,71.06103515625
454.138885498047,1199.46008300781,71.06103515625
458.563110351562,1188.48547363281,71.06103515625
463.055847167969,1177.53869628906,71.06103515625
467.616577148438,1166.61999511719,71.06103515625
472.244873046875,1155.72985839844,71.06103515625
476.940399169922,1144.86853027344,71.06103515625
481.702850341797,1134.03637695312,71.06103515625
486.531982421875,1123.23376464844,71.06103515625
491.427490234375,1112.46105957031,71.06103515625
496.38916015625,1101.71862792969,71.06103515625
501.416778564453,1091.00695800781,71.06103515625
506.510101318359,1080.32629394531,71.06103515625
511.6689453125,1069.67712402344,71.06103515625
516.89306640625,1059.05993652344,71.06103515625
522.182312011719,1048.47497558594,71.06103515625
527.536437988281,1037.92272949219,71.06103515625
532.945739746094,1027.39855957031,71.06103515625
538.397216796875,1016.89599609375,71.06103515625
543.880310058594,1006.40979003906,71.06103515625
549.387145996094,995.935974121094,71.06103515625
554.911804199219,985.471496582031,71.06103515625
560.449768066406,975.014038085938,71.06103515625
565.997741699219,964.561889648438,71.06103515625
571.55322265625,954.113708496094,71.06103515625
577.114318847656,943.668518066406,71.06103515625
582.6796875,933.225646972656,71.06103515625
588.248291015625,922.784423828125,71.06103515625
593.819213867188,912.344482421875,71.06103515625
599.391845703125,901.905456542969,71.06103515625
604.971069335938,891.469970703125,71.06103515625
610.562377929688,881.040954589844,71.06103515625
616.169860839844,870.62060546875,71.06103515625
621.796569824219,860.210693359375,71.06103515625
627.44482421875,849.812438964844,71.06103515625
633.116333007812,839.426818847656,71.06103515625
638.812316894531,829.054626464844,71.06103515625
644.533752441406,818.696472167969,71.06103515625
650.281372070312,808.352783203125,71.06103515625
656.0556640625,798.023986816406,71.06103515625
661.856994628906,787.710388183594,71.06103515625
667.685607910156,777.412170410156,71.06103515625
673.541687011719,767.129577636719,71.06103515625
679.425354003906,756.862731933594,71.06103515625
685.336730957031,746.61181640625,71.06103515625
691.27587890625,736.376953125,71.06103515625
697.249145507812,726.162048339844,71.06103515625
703.263671875,715.971435546875,71.1631851196289
709.32470703125,705.808471679688,71.4662399291992
715.436157226562,695.67578125,71.5555877685547
721.600891113281,685.575439453125,71.3588027954102
727.820922851562,675.509155273438,71.1664886474609
734.097839355469,665.478210449219,70.9787826538086
740.4326171875,655.483764648438,71.3081512451172
746.826049804688,645.526733398438,71.6288757324219
753.278564453125,635.60791015625,71.9408416748047
759.790466308594,625.727966308594,72.2439651489258
766.361877441406,615.887512207031,72.5381774902344
772.992919921875,606.087158203125,72.8234176635742
779.683471679688,596.327331542969,72.8284759521484
786.433471679688,586.608520507812,72.2209777832031
793.242797851562,576.93115234375,71.6081390380859
800.111267089844,567.295715332031,70.9899749755859
807.038635253906,557.702514648438,70.9899749755859
814.024719238281,548.152038574219,70.9899749755859
821.069274902344,538.644592285156,70.9899749755859
828.169982910156,529.179016113281,70.9899749755859
835.324340820312,519.753845214844,70.9899749755859
842.530334472656,510.368072509766,70.9899749755859
849.786499023438,501.020965576172,70.9899749755859
857.091613769531,491.712066650391,70.9899749755859
864.444763183594,482.441040039062,70.9899749755859
871.845153808594,473.207702636719,70.9899749755859
879.292236328125,464.011962890625,70.9899749755859
886.785522460938,454.853790283203,70.9899749755859
894.324523925781,445.733245849609,70.9899749755859
901.908935546875,436.650390625,71.1145324707031
909.538391113281,427.605346679688,71.5722961425781
917.212585449219,418.598236083984,72.0327453613281
924.931274414062,409.629211425781,72.4958648681641
932.694152832031,400.698455810547,72.9616394042969
940.501037597656,391.806121826172,72.9384307861328
948.353698730469,382.954193115234,72.8784713745117
956.254089355469,374.144866943359,72.8239364624023
964.20361328125,365.3798828125,72.7750091552734
972.203247070312,356.66064453125,72.7318267822266
980.253601074219,347.988250732422,72.6945037841797
988.355102539062,339.363647460938,72.6631164550781
996.507995605469,330.787628173828,72.6377258300781
1004.71234130859,322.260803222656,73.2781219482422
1012.96813964844,313.783782958984,74.4206619262695
1021.27526855469,305.357086181641,75.5764846801758
1029.63354492188,296.981140136719,76.7455902099609
1038.04284667969,288.656402587891,77.9279708862305
1046.5029296875,280.383239746094,79.1235961914062
1055.01342773438,272.162017822266,80.3324356079102
1063.57421875,263.993103027344,81.5544509887695
1072.18493652344,255.876831054688,82.7896118164062
1080.84521484375,247.813507080078,84.0378723144531
1089.55480957031,239.803466796875,85.299186706543
1098.31335449219,231.847030639648,86.5735168457031
1107.12060546875,223.944488525391,86.7214889526367
1115.97619628906,216.096130371094,86.6048126220703
1124.87976074219,208.302276611328,86.4933242797852
1133.83093261719,200.563201904297,86.3870315551758
1142.82861328125,192.878173828125,86.9980163574219
1151.86389160156,185.237182617188,87.6650619506836
1160.92724609375,177.629348754883,88.3319091796875
1170.01159667969,170.046524047852,88.9985961914062
1179.11169433594,162.482543945312,89.6651611328125
1188.2236328125,154.932739257812,90.3316345214844
1197.34436035156,147.393600463867,90.9980316162109
1206.47180175781,139.862457275391,90.693603515625
1215.60412597656,132.337341308594,89.9900436401367
