"X","Y","Z"
-4634.9892578125,4503.1796875,47.2598075866699
-4643.35888671875,4494.81494140625,51.6943740844727
-4651.677734375,4486.39990234375,56.1291694641113
-4659.9453125,4477.93408203125,60.5640335083008
-4668.1611328125,4469.41796875,64.9988021850586
-4676.32470703125,4460.85205078125,69.4333038330078
-4684.435546875,4452.236328125,73.8673782348633
-4692.4931640625,4443.57080078125,78.3008499145508
-4700.49755859375,4434.85595703125,82.8360977172852
-4708.4482421875,4426.09228515625,87.2667922973633
-4716.34521484375,4417.2802734375,91.8572463989258
-4724.18798828125,4408.419921875,96.2982788085938
-4731.97607421875,4399.51123046875,100.737358093262
-4739.70947265625,4390.55517578125,105.211219787598
-4747.3896484375,4381.55322265625,109.683204650879
-4755.02685546875,4372.51513671875,114.153594970703
-4762.62548828125,4363.4443359375,118.622467041016
-4770.1865234375,4354.341796875,123.08975982666
-4777.71044921875,4345.208984375,127.55542755127
-4785.19775390625,4336.0458984375,132.019424438477
-4792.64892578125,4326.853515625,136.481704711914
-4800.064453125,4317.6318359375,140.94221496582
-4807.44384765625,4308.38134765625,145.625381469727
-4814.78759765625,4299.1025390625,150.159698486328
-4822.095703125,4289.7958984375,154.595397949219
-4829.35595703125,4280.45166015625,159.028411865234
-4836.55419921875,4271.06005859375,163.457794189453
-4843.68017578125,4261.61376953125,167.882720947266
-4850.72607421875,4252.107421875,172.302444458008
-4857.68505859375,4242.53759765625,176.716232299805
-4864.55224609375,4232.90185546875,181.123413085938
-4871.32421875,4223.19921875,185.523345947266
-4877.9970703125,4213.42822265625,189.887023925781
-4884.56884765625,4203.5888671875,194.2421875
-4891.037109375,4193.68115234375,198.588241577148
-4897.39990234375,4183.70556640625,201.301681518555
-4903.65576171875,4173.66259765625,204.276916503906
-4909.8037109375,4163.55322265625,207.244384765625
-4915.84228515625,4153.37841796875,210.203720092773
-4921.7734375,4143.140625,213.154800415039
-4927.61767578125,4132.85205078125,216.058654785156
-4933.39599609375,4122.52587890625,217
-4939.125,4112.171875,217
-4944.81640625,4101.79736328125,217
-4950.47998046875,4091.40747070312,217
-4956.1220703125,4081.005859375,217
-4961.74853515625,4070.595703125,217
-4967.36279296875,4060.17895507812,217
-4972.96826171875,4049.75756835938,217
-4978.56689453125,4039.33251953125,217
-4984.16015625,4028.90454101562,217
-4989.75,4018.474609375,217
-4995.330078125,4008.03955078125,217
-5000.89306640625,3997.59545898438,217
-5006.43408203125,3987.1396484375,217
-5011.94921875,3976.67016601562,217
-5017.43505859375,3966.185546875,217
-5022.8896484375,3955.6845703125,217
-5028.3115234375,3945.16650390625,217
-5033.69873046875,3934.630859375,217
-5039.05078125,3924.0771484375,217
-5044.36669921875,3913.50512695312,217
-5049.6455078125,3902.91479492188,217
-5054.88720703125,3892.30590820312,217
-5060.09130859375,3881.67846679688,217
-5065.2578125,3871.03271484375,217
-5070.3857421875,3860.36840820312,217
-5075.4755859375,3849.68579101562,217
-5080.52685546875,3838.98486328125,217
-5085.53955078125,3828.26586914062,217
-5090.513671875,3817.52880859375,217
-5095.44873046875,3806.77392578125,217
-5100.3447265625,3796.00122070312,217
-5105.20166015625,3785.21069335938,217
-5110.01953125,3774.40258789062,217
-5114.7978515625,3763.5771484375,217
-5119.537109375,3752.734375,217
-5124.23681640625,3741.87451171875,217
-5128.89697265625,3730.99780273438,217
-5133.52490234375,3720.10693359375,217
-5138.1279296875,3709.20556640625,217
-5142.71240234375,3698.29638671875,217
-5147.283203125,3687.38134765625,217
-5151.84326171875,3676.4619140625,217
-5156.3955078125,3665.53930664062,217
-5160.94189453125,3654.6142578125,217
-5165.48388671875,3643.68725585938,217
-5170.0224609375,3632.7587890625,217
-5174.55810546875,3621.82934570312,217
-5179.091796875,3610.89916992188,217
-5183.6240234375,3599.96826171875,217
-5188.1552734375,3589.03686523438,217
-5192.685546875,3578.10522460938,217
-5197.2158203125,3567.17333984375,217
-5201.74072265625,3556.23950195312,217
-5206.255859375,3545.30151367188,217
-5210.7568359375,3534.35766601562,217
-5215.2412109375,3523.40698242188,217
-5219.70703125,3512.44873046875,217
-5224.15234375,3501.48217773438,217
-5228.576171875,3490.5068359375,217
-5232.97705078125,3479.5224609375,217
-5237.35498046875,3468.52880859375,217
-5241.708984375,3457.52563476562,217
-5246.03857421875,3446.51293945312,217
-5250.34375,3435.49072265625,217
-5254.6240234375,3424.45874023438,217.171203613281
-5258.87939453125,3413.41723632812,217.961364746094
-5263.10986328125,3402.36596679688,218.751358032227
-5267.31494140625,3391.30517578125,221.627899169922
-5271.4873046875,3380.23193359375,225.075057983398
-5275.6181640625,3369.14306640625,228.525619506836
-5279.70068359375,3358.03662109375,231.980056762695
-5283.73046875,3346.91088867188,235.438674926758
-5287.70361328125,3335.76489257812,238.90168762207
-5291.6171875,3324.59790039062,242.369216918945
-5295.46923828125,3313.40942382812,245.841323852539
-5299.2578125,3302.19946289062,249.318008422852
-5302.98193359375,3290.9677734375,252.799240112305
-5306.64013671875,3279.71459960938,256.284973144531
-5310.22412109375,3268.4375,259.775604248047
-5313.72509765625,3257.13452148438,263.271514892578
-5317.1357421875,3245.80419921875,266.77294921875
-5320.451171875,3234.44555664062,270.279968261719
-5323.6669921875,3223.05859375,273.911346435547
-5326.7802734375,3211.64306640625,277.546997070312
-5329.7880859375,3200.19946289062,281.186737060547
-5332.68896484375,3188.72827148438,284.830291748047
-5335.4814453125,3177.23022460938,288.477386474609
-5338.1640625,3165.7060546875,292.127716064453
-5340.73583984375,3154.15649414062,295.780975341797
-5343.19580078125,3142.58276367188,299.436859130859
-5345.54345703125,3130.98583984375,303.095001220703
-5347.7783203125,3119.36645507812,306.755096435547
-5349.8994140625,3107.72583007812,310.416778564453
-5351.90673828125,3096.06518554688,314.079711914062
-5353.80029296875,3084.38549804688,317.743560791016
-5355.5791015625,3072.68774414062,321.407958984375
-5357.2431640625,3060.97314453125,324.988922119141
-5358.79248046875,3049.24267578125,328.570007324219
-5360.24560546875,3037.49975585938,332.151000976562
-5361.6259765625,3025.74780273438,335.731811523438
-5362.95166015625,3013.9892578125,339.312408447266
-5364.23583984375,3002.22607421875,342.892761230469
-5365.4892578125,2990.45947265625,344.669006347656
-5366.71923828125,2978.69018554688,346.012817382812
-5367.931640625,2966.91918945312,347.356140136719
-5369.13134765625,2955.14672851562,348.180206298828
-5370.32080078125,2943.37329101562,349.004333496094
-5371.5029296875,2931.59912109375,349.828521728516
-5372.6796875,2919.82446289062,350.652740478516
-5373.85205078125,2908.04931640625,351.476989746094
-5375.021484375,2896.27392578125,352
-5376.1884765625,2884.49829101562,352
-5377.353515625,2872.72241210938,352
-5378.51708984375,2860.94653320312,352
-5379.67919921875,2849.17041015625,352
-5380.84033203125,2837.39428710938,352
-5382.00048828125,2825.61791992188,352
-5383.16015625,2813.84155273438,352
-5384.31982421875,2802.06518554688,352
-5385.47998046875,2790.28881835938,352
-5386.6396484375,2778.51245117188,352
-5387.7998046875,2766.73608398438,352
-5390.53759765625,2755.44750976562,352
-5394.95947265625,2744.82495117188,352
-5400.671875,2734.67749023438,352
-5407.3251953125,2725.025390625,352
-5414.65771484375,2715.81884765625,352
-5422.47900390625,2706.98706054688,352
-5430.62841796875,2698.43359375,352
-5438.9833984375,2690.06494140625,352
-5447.4541015625,2681.80615234375,352
-5455.97607421875,2673.59765625,352
-5464.5029296875,2665.39282226562,352
-5472.9990234375,2657.15649414062,352
-5481.46337890625,2648.88745117188,352
-5489.90380859375,2640.59375,352
-5498.326171875,2632.28149414062,352
-5506.73486328125,2623.95556640625,352
-5515.13330078125,2615.619140625,352
-5523.52392578125,2607.27514648438,352
-5531.90869140625,2598.92529296875,352
-5540.2890625,2590.57104492188,352
-5548.66650390625,2582.21337890625,352
-5557.04150390625,2573.85327148438,352
-5565.4140625,2565.4912109375,352
-5573.78564453125,2557.1279296875,352
-5582.15576171875,2548.76342773438,352
-5590.525390625,2540.39819335938,352
-5598.89404296875,2532.0322265625,352
-5607.25537109375,2523.65869140625,352
-5615.60107421875,2515.26977539062,352
-5623.92529296875,2506.85961914062,352
-5632.2236328125,2498.423828125,352
-5640.49267578125,2489.95922851562,352
-5648.7294921875,2481.46337890625,352
-5656.93212890625,2472.9345703125,352
-5665.09912109375,2464.37158203125,352
-5673.22900390625,2455.7734375,352
-5681.32080078125,2447.1396484375,352
-5689.3740234375,2438.4697265625,352
-5697.38818359375,2429.76342773438,352
-5705.3623046875,2421.02075195312,352
-5713.29638671875,2412.24145507812,352
-5721.189453125,2403.42553710938,352
-5729.0419921875,2394.5732421875,352
-5736.85302734375,2385.6845703125,352
-5744.62255859375,2376.759765625,352
-5752.3505859375,2367.798828125,352
-5760.03662109375,2358.80200195312,352
-5767.68115234375,2349.76953125,352
-5775.29150390625,2340.70825195312,352
-5782.87646484375,2331.62548828125,352
-5790.44189453125,2322.52661132812,352
-5797.99267578125,2313.41552734375,352
-5805.53271484375,2304.29541015625,352
-5813.05810546875,2295.16333007812,352
-5820.56396484375,2286.01513671875,352
-5828.04638671875,2276.84790039062,352
-5835.50244140625,2267.6591796875,352
-5842.93017578125,2258.44750976562,352
-5850.32763671875,2249.21166992188,352
-5857.69384765625,2239.95068359375,352
-5865.02734375,2230.6640625,352
-5872.32763671875,2221.35131835938,352
-5879.59423828125,2212.01220703125,352
-5886.82666015625,2202.646484375,352
-5894.0244140625,2193.25390625,352
-5901.18701171875,2183.83471679688,352
-5908.314453125,2174.38891601562,352
-5915.40625,2164.91625976562,352
-5922.46240234375,2155.41723632812,352
-5929.48291015625,2145.8916015625,352
-5936.46728515625,2136.33959960938,352
-5943.41552734375,2126.76123046875,352
-5950.32763671875,2117.15673828125,352
-5957.20361328125,2107.5263671875,352
-5964.04296875,2097.8701171875,352
-5970.8447265625,2088.18701171875,352
-5977.607421875,2078.4765625,352
-5984.32958984375,2068.73803710938,352
-5991.01025390625,2058.97119140625,352
-5997.64892578125,2049.17578125,352
-6004.2451171875,2039.35168457031,352
-6010.79833984375,2029.49877929688,352
-6017.30810546875,2019.6171875,352
-6023.77392578125,2009.70690917969,352
-6030.19580078125,1999.76806640625,352
-6036.57373046875,1989.80090332031,352
-6042.9072265625,1979.80541992188,352
-6049.1962890625,1969.78186035156,352
-6055.4404296875,1959.73034667969,352
-6061.6396484375,1949.65112304688,352
-6067.7939453125,1939.54431152344,352
-6073.90283203125,1929.41015625,352
-6079.966796875,1919.24877929688,352
-6085.9853515625,1909.06042480469,352
-6091.9580078125,1898.84533691406,352
-6097.88525390625,1888.60375976562,352
-6103.7666015625,1878.33581542969,352
-6109.60205078125,1868.04174804688,352
-6115.3916015625,1857.7216796875,352
-6121.13525390625,1847.37585449219,352
-6126.83837890625,1837.0078125,352
-6132.5107421875,1826.62268066406,352
-6138.15966796875,1816.22473144531,352
-6143.791015625,1805.81726074219,352
-6149.4091796875,1795.40258789062,352
-6155.01708984375,1784.98254394531,352
-6160.61767578125,1774.55847167969,352
-6166.212890625,1764.13146972656,352
-6171.8037109375,1753.7021484375,352
-6177.39111328125,1743.27111816406,352
-6182.97607421875,1732.83874511719,352
-6188.5595703125,1722.40551757812,352
-6194.1416015625,1711.97143554688,352
-6199.72265625,1701.53686523438,352
-6205.30224609375,1691.1015625,352
-6210.880859375,1680.66577148438,352
-6216.458984375,1670.22961425781,352
-6222.03759765625,1659.79382324219,352
-6227.61572265625,1649.35766601562,352
-6233.1943359375,1638.92175292969,352
-6238.7724609375,1628.48547363281,352
-6244.3505859375,1618.04919433594,352
-6249.9287109375,1607.61303710938,352
-6255.50732421875,1597.17712402344,352
-6261.08544921875,1586.74096679688,352
-6266.66357421875,1576.30480957031,352
-6272.2421875,1565.86901855469,352
-6277.8203125,1555.43286132812,352
-6283.39892578125,1544.9970703125,352
-6288.97705078125,1534.56091308594,352
-6294.5556640625,1524.12512207031,352
-6300.1337890625,1513.68896484375,352
-6305.71240234375,1503.25305175781,352
-6311.29052734375,1492.81689453125,352
-6316.869140625,1482.38098144531,352
-6322.44677734375,1471.94470214844,352
-6328.025390625,1461.5087890625,352
-6333.60302734375,1451.07250976562,352
-6339.181640625,1440.63671875,352
-6344.76025390625,1430.20092773438,352
-6350.33837890625,1419.76477050781,352
-6355.9169921875,1409.32885742188,352
-6361.4951171875,1398.89270019531,352
-6367.07373046875,1388.45678710938,352
-6372.6513671875,1378.0205078125,352
-6378.22998046875,1367.58459472656,352
-6383.8076171875,1357.14831542969,352
-6389.38623046875,1346.71252441406,352
-6394.96484375,1336.27673339844,352
-6400.54296875,1325.84057617188,352
-6406.12158203125,1315.40466308594,352
-6411.69970703125,1304.96850585938,352
-6417.2783203125,1294.53259277344,352
-6422.85595703125,1284.09631347656,352
-6428.4345703125,1273.66040039062,352
-6434.01220703125,1263.22412109375,352
-6439.5908203125,1252.78833007812,352
-6445.16943359375,1242.3525390625,352
-6450.74755859375,1231.91638183594,352
-6456.326171875,1221.48046875,352
-6461.904296875,1211.04431152344,352
-6467.48291015625,1200.6083984375,352
-6473.060546875,1190.17211914062,352
-6478.63916015625,1179.73620605469,352
-6484.216796875,1169.29992675781,352
-6489.79541015625,1158.86413574219,352
-6495.3740234375,1148.42834472656,352
-6500.9521484375,1137.9921875,352
-6506.53076171875,1127.55627441406,352
-6512.10888671875,1117.1201171875,352
-6517.6875,1106.68420410156,352
-6523.26513671875,1096.24792480469,352
-6528.84375,1085.81201171875,352
-6534.42138671875,1075.37573242188,352
-6540,1064.93994140625,352
-6545.57861328125,1054.50415039062,352
-6551.15673828125,1044.06799316406,352
-6556.7353515625,1033.63208007812,352
-6562.3134765625,1023.19592285156,352
-6566.30908203125,1012.28900146484,352
-6568.5341796875,1000.99993896484,352
-6569.42236328125,989.388977050781,352
-6569.2529296875,977.667175292969,352
-6568.27099609375,965.938415527344,352
-6566.67431640625,954.249877929688,352
-6564.6162109375,942.617858886719,352
-6562.2119140625,931.043273925781,352
-6559.548828125,919.520263671875,352
-6556.6923828125,908.040710449219,352
-6553.69091796875,896.596496582031,352
-6550.5810546875,885.180297851562,352
-6547.39013671875,873.786010742188,352
-6544.13818359375,862.40869140625,352
-6540.8408203125,851.044311523438,352
-6537.5087890625,839.689880371094,352
-6534.1513671875,828.342956542969,352
-6530.7744140625,817.001708984375,352
-6527.38330078125,805.664794921875,352
-6523.98095703125,794.331115722656,352
-6520.57080078125,782.999877929688,352
-6517.154296875,771.670471191406,352
-6513.7333984375,760.342468261719,352
-6510.30908203125,749.015441894531,352
-6506.88232421875,737.689208984375,352
-6503.46142578125,726.361145019531,352
-6500.05615234375,715.028442382812,352
-6496.67333984375,703.689025878906,352
-6493.318359375,692.34130859375,352
-6489.99560546875,680.984191894531,352
-6486.70751953125,669.616943359375,352
-6483.45703125,658.238952636719,352
-6480.24560546875,646.849853515625,352
-6477.07470703125,635.449462890625,352
-6473.9453125,624.03759765625,352
-6470.8701171875,612.611022949219,352
-6467.86376953125,601.166320800781,352
-6464.9375,589.701110839844,352
-6462.09912109375,578.213928222656,352
-6459.35498046875,566.703979492188,352
-6456.70947265625,555.170959472656,352
-6454.1669921875,543.614929199219,352
-6451.72998046875,532.036254882812,352
-6449.400390625,520.435485839844,352
-6447.1806640625,508.813293457031,352
-6445.0712890625,497.170501708984,352
-6443.07373046875,485.508026123047,352
-6441.18896484375,473.826812744141,352
-6439.41748046875,462.127899169922,352
-6437.759765625,450.412322998047,352
-6436.216796875,438.68115234375,352
-6434.7685546875,426.937652587891,352
-6433.39208984375,415.185180664062,352
-6432.0693359375,403.426300048828,352
-6430.787109375,391.662811279297,352
-6429.53515625,379.895965576172,352
-6428.30615234375,368.126678466797,352
-6427.09423828125,356.355590820312,352
-6425.8955078125,344.583160400391,352
-6424.70654296875,332.809753417969,352
-6423.5244140625,321.035583496094,352
-6422.34814453125,309.260864257812,352
-6421.17578125,297.485748291016,352
-6420.00634765625,285.710327148438,352
-6418.83935546875,273.934661865234,352
-6417.67431640625,262.158813476562,352
-6416.5107421875,250.382827758789,352
-6415.34765625,238.606796264648,352
-6414.185546875,226.830642700195,352
-6413.0244140625,215.054397583008,352
-6411.86376953125,203.278137207031,352
-6410.70361328125,191.501815795898,352
-6409.54345703125,179.725479125977,352
-6408.38330078125,167.949142456055,352
-6407.22412109375,156.172729492188,352
-6406.064453125,144.396377563477,352
-6404.90478515625,132.620025634766,352
-6403.7451171875,120.843673706055,352
-6402.58544921875,109.067321777344,352
-6401.42578125,97.2909698486328,352
-6400.26611328125,85.5146179199219,352
-6399.1064453125,73.7382659912109,352.276977539062
-6397.94677734375,61.9619140625,352.636535644531
-6396.787109375,50.1855621337891,352.99609375
-6395.62744140625,38.4092102050781,353.355651855469
-6394.4677734375,26.6328582763672,353.715209960938
-6393.30810546875,14.8565053939819,354.074768066406
-6392.1484375,3.08015251159668,354.434326171875
-6390.98876953125,-8.69620037078857,354.793884277344
-6389.8291015625,-20.4725532531738,355.153442382812
-6388.66943359375,-32.2489051818848,355.513000488281
-6387.509765625,-44.0252571105957,355.87255859375
-6386.35009765625,-55.8016090393066,356.232116699219
-6385.1904296875,-67.5779647827148,356.591674804688
-6384.03076171875,-79.3543167114258,356.951232910156
-6382.87109375,-91.1306686401367,357.310791015625
-6381.71142578125,-102.907020568848,357.524078369141
-6380.5517578125,-114.683372497559,357.294830322266
-6379.39208984375,-126.45972442627,357.358032226562
-6378.232421875,-138.236083984375,357.659606933594
-6377.07275390625,-150.012435913086,357.961181640625
-6375.9130859375,-161.788787841797,358.262756347656
-6374.75341796875,-173.565139770508,358.564331054688
-6373.59375,-185.341491699219,358.865905761719
-6372.43408203125,-197.11784362793,359.16748046875
-6371.27099609375,-208.893890380859,357.601837158203
-6370.1015625,-220.669296264648,355.433044433594
-6368.9228515625,-232.443786621094,353.553863525391
-6367.73291015625,-244.217147827148,353.613342285156
-6366.53076171875,-255.989242553711,353.673461914062
-6365.31494140625,-267.759918212891,353.734252929688
-6364.08447265625,-279.529083251953,353.795776367188
-6362.8388671875,-291.296661376953,353.858062744141
-6361.57763671875,-303.062591552734,353.921112060547
-6360.30078125,-314.826812744141,353.984954833984
-6358.98974609375,-326.587249755859,354.050506591797
-6357.625,-338.341400146484,354.118743896484
-6356.19091796875,-350.087158203125,354.1904296875
-6354.6767578125,-361.822692871094,354.266143798828
-6353.07373046875,-373.546325683594,354.346282958984
-6351.37548828125,-385.256439208984,354.431182861328
-6349.57763671875,-396.951568603516,354.521087646484
-6349.12109375,-408.626403808594,354.543914794922
-6350.1708984375,-420.188507080078,354.491424560547
-6352.361328125,-431.687042236328,354.381896972656
-6355.35009765625,-443.066650390625,354.232452392578
-6358.8466796875,-454.341247558594,354.0576171875
-6362.6298828125,-465.542541503906,353.868438720703
-6366.6015625,-476.685577392578,353.669860839844
-6370.712890625,-487.779510498047,353.464294433594
-6374.9287109375,-498.835144042969,353.253509521484
-6379.22265625,-509.861175537109,353.038818359375
-6383.5751953125,-520.864562988281,352.821197509766
-6387.9716796875,-531.850646972656,352.601379394531
-6392.3798828125,-542.832214355469,352.380981445312
-6396.7666015625,-553.822387695312,352.161651611328
-6401.107421875,-564.830688476562,351.944610595703
-6405.38330078125,-575.864013671875,351.944610595703
-6409.5810546875,-586.92724609375,351.944610595703
-6413.689453125,-598.023742675781,351.944610595703
-6417.70068359375,-609.155639648438,351.944610595703
-6421.60791015625,-620.32421875,351.944610595703
-6425.404296875,-631.530883789062,351.944610595703
-6429.08251953125,-642.776672363281,351.944610595703
-6432.6376953125,-654.061889648438,351.944610595703
-6436.0654296875,-665.386352539062,351.944610595703
-6439.36279296875,-676.749450683594,351.944610595703
-6442.52685546875,-688.150268554688,351.944610595703
-6445.55615234375,-699.587646484375,351.944610595703
-6448.44873046875,-711.060363769531,351.944610595703
-6451.205078125,-722.566528320312,351.944610595703
-6453.8271484375,-734.104064941406,351.944610595703
-6456.3173828125,-745.6708984375,351.944610595703
-6458.67626953125,-757.265197753906,351.944610595703
-6460.9052734375,-768.88525390625,351.944610595703
-6463.00439453125,-780.529418945312,351.944610595703
-6464.974609375,-792.196166992188,351.944610595703
-6466.81591796875,-803.883972167969,351.944610595703
-6468.5283203125,-815.591369628906,351.944610595703
-6470.11181640625,-827.316833496094,351.944610595703
-6471.56640625,-839.059020996094,351.944610595703
-6472.89208984375,-850.816467285156,351.944610595703
-6474.08837890625,-862.587768554688,351.944610595703
-6475.1552734375,-874.371520996094,351.944610595703
-6476.09228515625,-886.166320800781,351.944610595703
-6476.8994140625,-897.970703125,351.944610595703
-6477.5771484375,-909.783203125,351.944610595703
-6478.125,-921.602478027344,351.944610595703
-6478.544921875,-933.427001953125,351.944610595703
-6478.8369140625,-945.25537109375,351.944610595703
-6479.00048828125,-957.086242675781,351.944610595703
-6479.03515625,-968.918151855469,351.944610595703
-6478.9404296875,-980.749755859375,351.944610595703
-6478.716796875,-992.57958984375,351.944610595703
-6478.36376953125,-1004.40631103516,351.944610595703
-6477.88134765625,-1016.22845458984,351.944610595703
-6477.27001953125,-1028.04455566406,351.944610595703
-6476.5302734375,-1039.85339355469,351.944610595703
-6475.68603515625,-1051.65551757812,351.944610595703
-6474.7421875,-1063.45031738281,351.944610595703
-6473.69482421875,-1075.236328125,351.944610595703
-6472.541015625,-1087.01232910156,351.944610595703
-6471.2783203125,-1098.77709960938,351.944610595703
-6469.90576171875,-1110.52954101562,351.944610595703
-6468.421875,-1122.26843261719,351.944610595703
-6466.82568359375,-1133.99255371094,351.944610595703
-6465.11669921875,-1145.70080566406,351.944610595703
-6463.29443359375,-1157.39196777344,351.944610595703
-6461.35888671875,-1169.06481933594,351.944610595703
-6459.33056640625,-1180.72216796875,351.944610595703
-6457.232421875,-1192.36755371094,351.944610595703
-6455.08154296875,-1204.00354003906,351.944610595703
-6452.8916015625,-1215.63232421875,351.944610595703
-6450.671875,-1227.25549316406,351.944610595703
-6448.43017578125,-1238.87451171875,351.944610595703
-6446.171875,-1250.49035644531,351.944610595703
-6443.90087890625,-1262.10375976562,351.944610595703
-6441.63232421875,-1273.71752929688,351.944610595703
-6438.00439453125,-1284.80212402344,351.944610595703
-6432.91943359375,-1295.20397949219,351.944610595703
-6426.720703125,-1305.11157226562,351.944610595703
-6419.7158203125,-1314.54321289062,351.944610595703
-6412.13037109375,-1323.56201171875,351.944610595703
-6404.126953125,-1332.24047851562,351.944610595703
-6395.8212890625,-1340.64685058594,351.944610595703
-6387.29541015625,-1348.84008789062,351.944610595703
-6378.60888671875,-1356.86840820312,351.944610595703
-6369.80419921875,-1364.77026367188,351.944610595703
-6360.912109375,-1372.57568359375,351.944610595703
-6351.9677734375,-1380.32250976562,351.944610595703
-6343.001953125,-1388.044921875,351.944610595703
-6334.037109375,-1395.76879882812,351.944610595703
-6325.09033203125,-1403.513671875,351.944610595703
-6316.1748046875,-1411.2939453125,351.944610595703
-6307.2998046875,-1419.12048339844,351.944610595703
-6298.47314453125,-1427.00134277344,351.944610595703
-6289.70068359375,-1434.94226074219,351.944610595703
-6280.98681640625,-1442.94738769531,351.944610595703
-6272.33544921875,-1451.01977539062,351.944610595703
-6263.7490234375,-1459.16125488281,351.944610595703
-6255.216796875,-1467.35949707031,351.944610595703
-6246.72509765625,-1475.60021972656,351.944610595703
-6238.26416015625,-1483.87268066406,351.944610595703
-6229.826171875,-1492.1689453125,351.944610595703
-6221.40576171875,-1500.48291015625,351.944610595703
-6212.99853515625,-1508.81030273438,351.944610595703
-6204.60107421875,-1517.14770507812,351.944610595703
-6196.2109375,-1525.49255371094,351.944610595703
-6187.82666015625,-1533.84301757812,351.944610595703
-6179.4462890625,-1542.19775390625,351.944610595703
-6171.0693359375,-1550.5556640625,351.944610595703
-6162.69482421875,-1558.916015625,351.944610595703
-6154.322265625,-1567.2783203125,351.944610595703
-6145.951171875,-1575.64196777344,351.944610595703
-6137.5810546875,-1584.00659179688,351.944610595703
-6129.21142578125,-1592.37194824219,351.944610595703
-6120.8427734375,-1600.73815917969,351.944610595703
-6112.474609375,-1609.10498046875,351.944610595703
