"X","Y","Z"
5136.35791015625,4144.0205078125,112.249450683594
5136.3583984375,4132.18701171875,111.302749633789
5136.35791015625,4120.353515625,110.356117248535
5136.3583984375,4108.52001953125,109.40941619873
5136.35791015625,4096.6865234375,108.760925292969
5136.3583984375,4084.85327148438,108.87922668457
5136.35791015625,4073.02001953125,108.997596740723
5136.3583984375,4061.18676757812,108.894943237305
5136.35791015625,4049.353515625,107.948272705078
5136.3583984375,4037.52026367188,107.001602172852
5136.35791015625,4025.68701171875,106.054931640625
5136.3583984375,4013.85375976562,105.108261108398
5136.35791015625,4002.0205078125,104.161590576172
5136.3583984375,3990.18725585938,104.098129272461
5136.35791015625,3978.35400390625,104.216453552246
5136.3583984375,3966.52075195312,104.334785461426
5136.35791015625,3954.6875,104.453125
5136.3583984375,3942.85424804688,104.57145690918
5136.35791015625,3931.02099609375,104.689788818359
5136.3583984375,3919.18774414062,104.808128356934
5136.35791015625,3907.3544921875,104.926452636719
5136.3583984375,3895.52124023438,105.089569091797
5136.35791015625,3883.68798828125,105.326232910156
5136.3583984375,3871.85473632812,105.562896728516
5136.35791015625,3860.021484375,105.799560546875
5136.3583984375,3848.18823242188,106.036224365234
5136.35791015625,3836.35498046875,106.272888183594
5136.3583984375,3824.52172851562,106.509552001953
5136.35791015625,3812.6884765625,106.746215820312
5136.3583984375,3800.85522460938,106.982879638672
5136.35791015625,3789.02197265625,107.109786987305
5136.3583984375,3777.18872070312,107.228103637695
5136.35791015625,3765.35546875,107.346435546875
5136.3583984375,3753.52221679688,107.464782714844
5136.35791015625,3741.68896484375,107.583114624023
5136.3583984375,3729.85571289062,107.701446533203
5136.35791015625,3718.0224609375,107.819778442383
5136.3583984375,3706.18920898438,107.938110351562
5136.35791015625,3694.35595703125,107.830688476562
5136.3583984375,3682.52270507812,107.475685119629
5136.35791015625,3670.689453125,107.120681762695
5136.3583984375,3658.85620117188,106.765678405762
5136.35791015625,3647.02294921875,106.410675048828
5136.3583984375,3635.18969726562,106.055671691895
5136.35791015625,3623.3564453125,105.996948242188
5136.3583984375,3611.52319335938,106.056106567383
5136.35791015625,3599.68994140625,106.115280151367
5136.3583984375,3587.85668945312,106.174438476562
5136.35791015625,3576.0234375,106.233612060547
5136.3583984375,3564.19018554688,106.292770385742
5136.35791015625,3552.35693359375,106.351943969727
5136.3583984375,3540.52368164062,106.411102294922
5136.35791015625,3528.6904296875,106.470275878906
5136.3583984375,3516.85717773438,106.529434204102
5136.35791015625,3505.02392578125,106.588607788086
5136.3583984375,3493.19067382812,106.647766113281
5136.35791015625,3481.357421875,106.706939697266
5136.3583984375,3469.52416992188,106.766098022461
5136.35791015625,3457.69091796875,106.825271606445
5136.3583984375,3445.85766601562,106.884429931641
5136.35791015625,3434.0244140625,106.943603515625
5136.3583984375,3422.19116210938,107.00276184082
5136.35791015625,3410.35791015625,107.061935424805
5136.3583984375,3398.52465820312,107.12109375
5136.35791015625,3386.69140625,107.180267333984
5136.3583984375,3374.85815429688,107.23942565918
5136.35791015625,3363.02490234375,107.298599243164
5136.3583984375,3351.19165039062,107.357757568359
5136.35791015625,3339.3583984375,107.416931152344
5136.3583984375,3327.52514648438,107.476089477539
5136.35791015625,3315.69189453125,107.535263061523
5136.3583984375,3303.85864257812,107.594421386719
5136.35791015625,3292.025390625,107.653594970703
5136.3583984375,3280.19213867188,107.712753295898
5136.35791015625,3268.35888671875,107.771926879883
5136.3583984375,3256.52563476562,107.831085205078
5136.35791015625,3244.6923828125,107.890258789062
5136.3583984375,3232.85913085938,107.949417114258
5136.35791015625,3221.02587890625,108.008590698242
5136.3583984375,3209.19262695312,108.008590698242
5136.35791015625,3197.359375,108.008590698242
5136.3583984375,3185.52612304688,108.008590698242
5136.35791015625,3173.69287109375,108.008590698242
5136.3583984375,3161.85961914062,108.008590698242
5136.35791015625,3150.0263671875,108.008590698242
5136.3583984375,3138.19311523438,108.008590698242
5136.35791015625,3126.35986328125,108.008590698242
5136.3583984375,3114.52661132812,108.008590698242
5136.35791015625,3102.693359375,108.008590698242
5136.3583984375,3090.86010742188,108.008590698242
5136.35791015625,3079.02685546875,108.008590698242
5136.3583984375,3067.19360351562,108.008590698242
5136.35791015625,3055.3603515625,108.008590698242
5136.3583984375,3043.52709960938,108.008590698242
5136.35791015625,3031.69384765625,108.008590698242
5136.3583984375,3019.86059570312,108.008590698242
5136.35791015625,3008.02734375,108.008590698242
5136.3583984375,2996.19409179688,108.008590698242
5136.35791015625,2984.36083984375,108.008590698242
5136.3583984375,2972.52758789062,108.008590698242
5136.35791015625,2960.6943359375,108.117919921875
5136.3583984375,2948.86108398438,108.117919921875
5136.35791015625,2937.02783203125,108.117919921875
5136.3583984375,2925.19458007812,108.224411010742
5136.35791015625,2913.361328125,108.224411010742
5136.3583984375,2901.52807617188,108.224411010742
5136.35791015625,2889.69482421875,108.330917358398
5136.3583984375,2877.86157226562,108.330917358398
5136.35791015625,2866.0283203125,108.330917358398
5136.3583984375,2854.19506835938,108.437408447266
5136.35791015625,2842.36181640625,108.437408447266
5136.3583984375,2830.52856445312,108.437408447266
5136.35791015625,2818.6953125,108.543914794922
5136.3583984375,2806.86206054688,108.543914794922
5136.35791015625,2795.02880859375,108.543914794922
5136.3583984375,2783.19555664062,108.650421142578
5136.35791015625,2771.3623046875,108.650421142578
5136.3583984375,2759.52905273438,108.650421142578
5136.35791015625,2747.69580078125,108.756912231445
5136.3583984375,2735.86254882812,108.756912231445
5136.35791015625,2724.029296875,108.756912231445
5136.3583984375,2712.19604492188,108.863403320312
5136.35791015625,2700.36279296875,108.863403320312
5136.3583984375,2688.52954101562,108.863403320312
5136.35791015625,2676.6962890625,108.969909667969
5136.3583984375,2664.86303710938,108.969909667969
5136.35791015625,2653.02978515625,108.969909667969
5136.3583984375,2641.19653320312,109.076416015625
5136.35791015625,2629.36328125,109.076416015625
5136.3583984375,2617.53002929688,109.076416015625
5136.35791015625,2605.69677734375,109.182907104492
5136.3583984375,2593.86352539062,109.182907104492
5136.35791015625,2582.0302734375,109.182907104492
5136.3583984375,2570.19702148438,109.289398193359
5136.35791015625,2558.36376953125,109.289398193359
5136.3583984375,2546.53051757812,109.289398193359
5136.35791015625,2534.697265625,109.395904541016
5136.3583984375,2522.86401367188,109.395904541016
5136.35791015625,2511.03076171875,109.395904541016
5136.3583984375,2499.19750976562,109.502410888672
5136.35791015625,2487.3642578125,109.502410888672
5136.3583984375,2475.53100585938,109.502410888672
5136.35791015625,2463.69775390625,109.608901977539
5136.3583984375,2451.86450195312,109.608901977539
5136.35791015625,2440.03125,109.608901977539
5136.3583984375,2428.19799804688,109.715408325195
5136.35791015625,2416.36474609375,109.715408325195
5136.3583984375,2404.53149414062,109.715408325195
5136.35791015625,2392.6982421875,109.821899414062
5136.3583984375,2380.86499023438,109.821899414062
5136.35791015625,2369.03173828125,109.821899414062
5136.3583984375,2357.19848632812,109.928405761719
5136.35791015625,2345.365234375,109.928405761719
5136.3583984375,2333.53198242188,109.928405761719
5136.35791015625,2321.69873046875,110.034896850586
5136.3583984375,2309.86547851562,110.034896850586
5136.35791015625,2298.0322265625,110.034896850586
5136.3583984375,2286.19897460938,110.173400878906
5136.35791015625,2274.36572265625,110.173400878906
5136.3583984375,2262.53247070312,110.173400878906
5136.35791015625,2250.69921875,110.315414428711
5136.3583984375,2238.86596679688,110.315414428711
5136.35791015625,2227.03271484375,110.315414428711
5136.3583984375,2215.19946289062,110.457412719727
5136.35791015625,2203.3662109375,110.457412719727
5136.3583984375,2191.53295898438,110.457412719727
5136.35791015625,2179.69970703125,110.599411010742
5136.3583984375,2167.86645507812,110.599411010742
5136.35791015625,2156.033203125,110.599411010742
5136.3583984375,2144.19995117188,110.599411010742
5136.35791015625,2132.36669921875,110.599411010742
5136.3583984375,2120.53344726562,110.599411010742
5136.35791015625,2108.7001953125,110.728240966797
5136.3583984375,2096.86694335938,110.728240966797
5136.35791015625,2085.03369140625,110.728240966797
5136.3583984375,2073.20043945312,110.728240966797
5136.35791015625,2061.3671875,110.846588134766
5136.3583984375,2049.53393554688,110.846588134766
5136.35791015625,2037.70056152344,110.846588134766
5136.3583984375,2025.8671875,110.846588134766
5136.35791015625,2014.03381347656,110.964904785156
5136.3583984375,2002.20043945312,110.964904785156
5136.35791015625,1990.36706542969,110.964904785156
5136.3583984375,1978.53369140625,110.964904785156
5136.35791015625,1966.70031738281,110.964904785156
5136.3583984375,1954.86694335938,110.964904785156
5136.35791015625,1943.03356933594,110.964904785156
5136.3583984375,1931.2001953125,110.964904785156
5136.35791015625,1919.36682128906,110.964904785156
5136.3583984375,1907.53344726562,110.964904785156
5136.35791015625,1895.70007324219,110.964904785156
5136.3583984375,1883.86669921875,110.964904785156
5136.35791015625,1872.03332519531,110.964904785156
5136.3583984375,1860.19995117188,110.964904785156
5136.35791015625,1848.36657714844,110.964904785156
5136.3583984375,1836.533203125,110.964904785156
5136.35791015625,1824.69982910156,110.964904785156
5136.3583984375,1812.86645507812,110.964904785156
5136.35791015625,1801.03308105469,110.964904785156
5136.3583984375,1789.19970703125,110.964904785156
5136.35791015625,1777.36633300781,110.964904785156
5136.3583984375,1765.53295898438,110.964904785156
5136.35791015625,1753.69958496094,110.964904785156
5136.3583984375,1741.8662109375,110.964904785156
5136.35791015625,1730.03283691406,110.964904785156
5136.3583984375,1718.19946289062,110.964904785156
5136.35791015625,1706.36608886719,110.964904785156
5136.3583984375,1694.53271484375,110.964904785156
5136.35791015625,1682.69934082031,110.964904785156
5136.3583984375,1670.86596679688,110.964904785156
5136.35791015625,1659.03259277344,110.964904785156
5136.3583984375,1647.19921875,110.964904785156
5136.35791015625,1635.36584472656,110.964904785156
5136.3583984375,1623.53247070312,110.964904785156
5136.35791015625,1611.69909667969,110.964904785156
5136.3583984375,1599.86572265625,110.964904785156
5136.35791015625,1588.03234863281,110.964904785156
5136.3583984375,1576.19897460938,110.964904785156
5136.35791015625,1564.36560058594,110.964904785156
5136.3583984375,1552.5322265625,110.964904785156
5136.35791015625,1540.69885253906,110.964904785156
5136.3583984375,1528.86547851562,110.964904785156
5136.35791015625,1517.03210449219,110.964904785156
5136.3583984375,1505.19873046875,110.964904785156
5136.35791015625,1493.36535644531,110.964904785156
5136.3583984375,1481.53198242188,110.964904785156
5136.35791015625,1469.69860839844,110.964904785156
5136.3583984375,1457.865234375,110.964904785156
5136.35791015625,1446.03186035156,110.964904785156
5136.3583984375,1434.19848632812,110.964904785156
5136.35791015625,1422.36511230469,110.964904785156
5136.3583984375,1410.53173828125,110.964904785156
5136.35791015625,1398.69836425781,110.964904785156
5136.3583984375,1386.86499023438,110.964904785156
5136.35791015625,1375.03161621094,110.964904785156
5136.3583984375,1363.1982421875,110.964904785156
5136.35791015625,1351.36486816406,110.964904785156
5136.3583984375,1339.53149414062,110.964904785156
5136.35791015625,1327.69812011719,110.964904785156
5136.3583984375,1315.86474609375,110.964904785156
5136.35791015625,1304.03137207031,110.964904785156
5136.3583984375,1292.19799804688,110.964904785156
5136.35791015625,1280.36462402344,110.964904785156
5136.3583984375,1268.53125,110.964904785156
5136.35791015625,1256.69787597656,110.964904785156
5136.3583984375,1244.86450195312,110.964904785156
5136.35791015625,1233.03112792969,110.964904785156
5136.3583984375,1221.19775390625,110.964904785156
5136.35791015625,1209.36437988281,110.964904785156
5136.3583984375,1197.53100585938,110.964904785156
5136.35791015625,1185.69763183594,110.964904785156
5136.3583984375,1173.8642578125,110.964904785156
5136.35791015625,1162.03088378906,110.964904785156
5136.3583984375,1150.19750976562,110.964904785156
5136.35791015625,1138.36413574219,110.964904785156
5136.3583984375,1126.53076171875,110.964904785156
5136.35791015625,1114.69738769531,110.964904785156
5136.3583984375,1102.86401367188,110.964904785156
5136.35791015625,1091.03063964844,110.964904785156
5136.3583984375,1079.197265625,110.964904785156
5136.35791015625,1067.36389160156,110.964904785156
5136.3583984375,1055.53051757812,110.964904785156
5136.35791015625,1043.69714355469,110.964904785156
5136.3583984375,1031.86376953125,110.964904785156
5136.35791015625,1020.03045654297,110.964904785156
5136.3583984375,1008.19714355469,110.964904785156
5136.35791015625,996.363830566406,110.964904785156
5136.3583984375,984.530517578125,110.964904785156
5136.35791015625,972.697204589844,110.964904785156
5136.3583984375,960.863891601562,110.964904785156
5136.35791015625,949.030578613281,110.964904785156
5136.3583984375,937.197265625,110.964904785156
5136.35791015625,925.363952636719,110.964904785156
5136.3583984375,913.530639648438,110.964904785156
5136.35791015625,901.697326660156,110.964904785156
5136.3583984375,889.864013671875,110.964904785156
5136.35791015625,878.030700683594,110.964904785156
5136.3583984375,866.197387695312,110.964904785156
5136.35791015625,854.364074707031,110.964904785156
5136.3583984375,842.53076171875,110.964904785156
5136.35791015625,830.697448730469,110.964904785156
5136.3583984375,818.864135742188,110.964904785156
5136.35791015625,807.030822753906,110.964904785156
5136.3583984375,795.197509765625,110.964904785156
5136.35791015625,783.364196777344,110.964904785156
5136.3583984375,771.530883789062,110.964904785156
5136.35791015625,759.697570800781,110.964904785156
5136.3583984375,747.8642578125,110.964904785156
5136.35791015625,736.030944824219,110.964904785156
5136.3583984375,724.197631835938,110.964904785156
5136.35791015625,712.364318847656,110.964904785156
5136.3583984375,700.531005859375,110.964904785156
5136.35791015625,688.697692871094,110.964904785156
5136.3583984375,676.864379882812,110.964904785156
5136.35791015625,665.031066894531,110.964904785156
5136.3583984375,653.19775390625,110.964904785156
5136.35791015625,641.364440917969,110.964904785156
5136.3583984375,629.531127929688,110.964904785156
5136.35791015625,617.697814941406,110.964904785156
5136.3583984375,605.864501953125,110.964904785156
5136.35791015625,594.031188964844,110.964904785156
5136.3583984375,582.197875976562,110.964904785156
5136.35791015625,570.364562988281,110.964904785156
5136.3583984375,558.53125,110.964904785156
5136.35791015625,546.697937011719,110.964904785156
5136.3583984375,534.864624023438,110.964904785156
5136.35791015625,523.031311035156,110.964904785156
5136.3583984375,511.197967529297,110.964904785156
5136.35791015625,499.364624023438,110.964904785156
5136.3583984375,487.531280517578,110.964904785156
5136.35791015625,475.697937011719,110.964904785156
5136.3583984375,463.864593505859,110.964904785156
5136.35791015625,452.03125,110.964904785156
5136.3583984375,440.197906494141,110.964904785156
5136.35791015625,428.364562988281,110.964904785156
5136.3583984375,416.531219482422,110.964904785156
5136.35791015625,404.697875976562,110.964904785156
5136.3583984375,392.864532470703,110.964904785156
5136.35791015625,381.031188964844,110.964904785156
5136.3583984375,369.197845458984,110.964904785156
5136.35791015625,357.364501953125,110.964904785156
5136.3583984375,345.531158447266,110.964904785156
5136.35791015625,333.697814941406,110.964904785156
5136.3583984375,321.864471435547,110.964904785156
5136.35791015625,310.031127929688,110.964904785156
5136.3583984375,298.197784423828,110.964904785156
5136.35791015625,286.364440917969,110.964904785156
5136.3583984375,274.531097412109,110.964904785156
5136.35791015625,262.69775390625,110.964904785156
5136.3583984375,250.86442565918,110.964904785156
5136.35791015625,239.031097412109,110.964904785156
5136.3583984375,227.197769165039,110.964904785156
5136.35791015625,215.364440917969,110.964904785156
5136.3583984375,203.531112670898,110.964904785156
5136.35791015625,191.697784423828,110.964904785156
5136.3583984375,179.864456176758,110.964904785156
5136.35791015625,168.031127929688,110.964904785156
5136.3583984375,156.197799682617,110.964904785156
5136.35791015625,144.364471435547,110.964904785156
5136.3583984375,132.531143188477,110.964904785156
5136.35791015625,120.697807312012,110.964904785156
5136.3583984375,108.864471435547,110.964904785156
5136.35791015625,97.031135559082,110.964904785156
5136.3583984375,85.1977996826172,110.964904785156
5136.35791015625,73.3644638061523,110.964904785156
5136.3583984375,61.5311279296875,110.964904785156
5136.35791015625,49.6977920532227,110.964904785156
5136.3583984375,37.8644561767578,110.964904785156
5136.35791015625,26.0311222076416,110.964904785156
5136.3583984375,14.1977882385254,110.964904785156
5136.35791015625,2.36445426940918,110.964904785156
5136.3583984375,-9.46887969970703,110.964904785156
5136.35791015625,-21.3022136688232,110.964904785156
5136.3583984375,-33.1355476379395,110.964904785156
5136.35791015625,-44.968879699707,110.964904785156
5136.3583984375,-56.8022155761719,110.964904785156
5136.35791015625,-68.6355514526367,110.964904785156
5136.3583984375,-80.4688873291016,110.964904785156
5136.35791015625,-92.3022232055664,110.964904785156
5136.3583984375,-104.135559082031,110.964904785156
5136.35791015625,-115.968894958496,110.964904785156
5136.3583984375,-127.802230834961,110.964904785156
5136.35791015625,-139.635559082031,110.964904785156
5136.3583984375,-151.468887329102,110.964904785156
5136.35791015625,-163.302215576172,110.964904785156
5136.3583984375,-175.135543823242,110.964904785156
5136.35791015625,-186.968872070312,110.964904785156
5136.3583984375,-198.802200317383,110.964904785156
5136.35791015625,-210.635528564453,110.964904785156
5136.3583984375,-222.468856811523,110.964904785156
5136.35791015625,-234.302185058594,110.964904785156
5136.3583984375,-246.135513305664,110.964904785156
5136.35791015625,-257.968841552734,110.964904785156
5136.3583984375,-269.802185058594,110.964904785156
5136.35791015625,-281.635528564453,110.964904785156
5136.3583984375,-293.468872070312,110.964904785156
5136.35791015625,-305.302215576172,110.964904785156
5136.3583984375,-317.135559082031,110.964904785156
5136.35791015625,-328.968902587891,110.964904785156
5136.3583984375,-340.80224609375,110.964904785156
5136.35791015625,-352.635589599609,110.964904785156
5136.3583984375,-364.468933105469,110.964904785156
5136.35791015625,-376.302276611328,110.964904785156
5136.3583984375,-388.135620117188,110.964904785156
5136.35791015625,-399.968963623047,110.964904785156
5136.3583984375,-411.802307128906,110.964904785156
5136.35791015625,-423.635650634766,110.964904785156
5136.3583984375,-435.468994140625,110.964904785156
5136.35791015625,-447.302337646484,110.964904785156
5136.3583984375,-459.135681152344,110.964904785156
5136.35791015625,-470.969024658203,110.964904785156
5136.3583984375,-482.802368164062,110.964904785156
5136.35791015625,-494.635711669922,110.964904785156
5136.3583984375,-506.469055175781,110.964904785156
5136.35791015625,-518.302368164062,110.964904785156
5136.3583984375,-530.135681152344,110.964904785156
5136.35791015625,-541.968994140625,110.964904785156
5136.3583984375,-553.802307128906,110.964904785156
5136.35791015625,-565.635620117188,110.964904785156
5136.3583984375,-577.468933105469,110.964904785156
5136.35791015625,-589.30224609375,110.964904785156
5136.3583984375,-601.135559082031,110.964904785156
5136.35791015625,-612.968872070312,110.964904785156
5136.3583984375,-624.802185058594,110.964904785156
5136.35791015625,-636.635498046875,110.964904785156
5136.3583984375,-648.468811035156,110.964904785156
5136.35791015625,-660.302124023438,110.964904785156
5136.3583984375,-672.135437011719,110.964904785156
5136.35791015625,-683.96875,110.964904785156
5136.3583984375,-695.802062988281,110.964904785156
5136.35791015625,-707.635375976562,110.964904785156
5136.3583984375,-719.468688964844,110.964904785156
5136.35791015625,-731.302001953125,110.964904785156
5136.3583984375,-743.135314941406,110.964904785156
5136.35791015625,-754.968627929688,110.964904785156
5136.3583984375,-766.801940917969,110.964904785156
5136.35791015625,-778.63525390625,110.964904785156
5136.3583984375,-790.468566894531,110.964904785156
5136.35791015625,-802.301879882812,110.964904785156
5136.3583984375,-814.135192871094,110.964904785156
5136.35791015625,-825.968505859375,110.964904785156
5136.3583984375,-837.801818847656,110.964904785156
5136.35791015625,-849.635131835938,110.964904785156
5136.3583984375,-861.468444824219,110.964904785156
5136.35791015625,-873.3017578125,110.964904785156
5136.3583984375,-885.135070800781,110.964904785156
5136.35791015625,-896.968383789062,110.964904785156
5136.3583984375,-908.801696777344,110.964904785156
5136.35791015625,-920.635009765625,110.964904785156
5136.3583984375,-932.468322753906,110.964904785156
5136.35791015625,-944.301635742188,110.964904785156
5136.3583984375,-956.134948730469,110.964904785156
5136.35791015625,-967.96826171875,110.964904785156
5136.3583984375,-979.801574707031,110.964904785156
5136.35791015625,-991.634887695312,110.964904785156
5136.3583984375,-1003.46820068359,110.964904785156
5136.35791015625,-1015.30151367188,110.964904785156
5136.3583984375,-1027.13488769531,110.964904785156
5136.35791015625,-1038.96826171875,110.964904785156
5136.3583984375,-1050.80163574219,110.964904785156
5136.35791015625,-1062.63500976562,110.964904785156
5136.3583984375,-1074.46838378906,110.964904785156
5136.35791015625,-1086.3017578125,110.964904785156
5136.3583984375,-1098.13513183594,110.964904785156
5136.35791015625,-1109.96850585938,110.964904785156
5136.3583984375,-1121.80187988281,110.964904785156
5136.35791015625,-1133.63525390625,110.964904785156
5136.3583984375,-1145.46862792969,110.964904785156
5136.35791015625,-1157.30200195312,110.964904785156
5136.3583984375,-1169.13537597656,110.964904785156
5136.35791015625,-1180.96875,110.964904785156
5136.3583984375,-1192.80212402344,110.964904785156
5136.35791015625,-1204.63549804688,110.964904785156
5136.3583984375,-1216.46887207031,110.964904785156
5136.35791015625,-1228.30224609375,110.964904785156
5136.3583984375,-1240.13562011719,110.964904785156
5136.35791015625,-1251.96899414062,110.964904785156
5136.3583984375,-1263.80236816406,110.964904785156
5136.35791015625,-1275.6357421875,110.964904785156
5136.3583984375,-1287.46911621094,110.964904785156
5136.35791015625,-1299.30249023438,110.964904785156
5136.3583984375,-1311.13586425781,110.964904785156
5136.35791015625,-1322.96923828125,110.964904785156
5136.3583984375,-1334.80261230469,110.964904785156
5136.35791015625,-1346.63598632812,110.964904785156
5136.3583984375,-1358.46936035156,110.964904785156
5136.35791015625,-1370.302734375,110.964904785156
5136.3583984375,-1382.13610839844,110.964904785156
5136.35791015625,-1393.96948242188,110.964904785156
5136.3583984375,-1405.80285644531,110.964904785156
5136.35791015625,-1417.63623046875,110.964904785156
5136.3583984375,-1429.46960449219,110.964904785156
5136.35791015625,-1441.30297851562,110.964904785156
5136.3583984375,-1453.13635253906,110.964904785156
5136.35791015625,-1464.9697265625,110.964904785156
5136.3583984375,-1476.80310058594,110.964904785156
5136.35791015625,-1488.63647460938,110.964904785156
5136.3583984375,-1500.46984863281,110.964904785156
5136.35791015625,-1512.30322265625,110.964904785156
5136.3583984375,-1524.13659667969,110.964904785156
5136.35791015625,-1535.96997070312,110.964904785156
5136.3583984375,-1547.80334472656,110.964904785156
5136.35791015625,-1559.63671875,110.964904785156
5136.3583984375,-1571.47009277344,110.964904785156
5136.35791015625,-1583.30346679688,110.964904785156
5136.3583984375,-1595.13684082031,110.964904785156
5136.35791015625,-1606.97021484375,110.964904785156
5136.3583984375,-1618.80358886719,110.964904785156
5136.35791015625,-1630.63696289062,110.964904785156
5136.3583984375,-1642.47033691406,110.964904785156
5136.35791015625,-1654.3037109375,110.964904785156
5136.3583984375,-1666.13708496094,110.964904785156
5136.35791015625,-1677.97045898438,110.964904785156
5136.3583984375,-1689.80383300781,110.964904785156
5136.35791015625,-1701.63720703125,110.964904785156
5136.3583984375,-1713.47058105469,110.964904785156
5136.35791015625,-1725.30395507812,110.964904785156
5136.3583984375,-1737.13732910156,110.964904785156
5136.35791015625,-1748.970703125,110.964904785156
5136.3583984375,-1760.80407714844,110.964904785156
5136.35791015625,-1772.63745117188,110.964904785156
5136.3583984375,-1784.47082519531,110.964904785156
5136.35791015625,-1796.30419921875,110.964904785156
5136.3583984375,-1808.13757324219,110.964904785156
