"X","Y","Z"
-148.592880249023,4520.0390625,-4.06539583206177
-148.595184326172,4508.20556640625,0.076270580291748
-148.596588134766,4496.3720703125,3.97953987121582
-148.59700012207,4484.53857421875,7.17453956604004
-148.600646972656,4472.705078125,10.3695383071899
-148.611465454102,4460.87158203125,13.5645360946655
-148.632278442383,4449.0380859375,16.7595291137695
-148.665267944336,4437.20458984375,19.9545135498047
-148.712005615234,4425.37158203125,23.1494846343994
-148.773651123047,4413.53857421875,26.3444366455078
-148.851089477539,4401.70556640625,29.5393619537354
-148.944961547852,4389.87255859375,30.1012725830078
-149.055786132812,4378.03955078125,30.2196083068848
-149.183868408203,4366.20703125,30.371467590332
-149.329467773438,4354.37451171875,30.5374145507812
-149.492782592773,4342.54248046875,30.7033920288086
-149.673904418945,4330.71044921875,30.8694000244141
-149.872955322266,4318.87890625,31.0354385375977
-150.089965820312,4307.04736328125,31.2015151977539
-150.324981689453,4295.21630859375,31.3676223754883
-150.578063964844,4283.3857421875,31.5337524414062
-150.849151611328,4271.5556640625,31.6999206542969
-151.138259887695,4259.72607421875,31.8661117553711
-151.445373535156,4247.89697265625,32.0420608520508
-151.7705078125,4236.068359375,32.278636932373
-152.113632202148,4224.240234375,32.5152053833008
-152.474716186523,4212.41259765625,32.7517623901367
-152.853729248047,4200.58544921875,32.9883079528809
-153.250625610352,4188.7587890625,33.3372344970703
-153.665390014648,4176.9326171875,33.6920166015625
-154.098007202148,4165.107421875,34.0467796325684
-154.548446655273,4153.28271484375,34.4015197753906
-155.016708374023,4141.45849609375,34.654109954834
-155.502746582031,4129.63525390625,34.8889579772949
-156.006576538086,4117.8125,35.1237297058105
-156.528121948242,4105.99072265625,35.3584289550781
-157.0673828125,4094.16967773438,35.5930519104004
-157.624313354492,4082.34936523438,35.888557434082
-158.198913574219,4070.53002929688,36.1840400695801
-158.791137695312,4058.71166992188,36.4795036315918
-159.400970458984,4046.89404296875,36.7749443054199
-160.028381347656,4035.07739257812,37.0703620910645
-160.673355102539,4023.26171875,37.3657569885254
-161.335876464844,4011.44702148438,37.6611251831055
-162.015930175781,3999.63330078125,37.956470489502
-162.713455200195,3987.82055664062,38.1927261352539
-163.428466796875,3976.0087890625,38.4289588928223
-164.160949707031,3964.1982421875,38.6651725769043
-164.910888671875,3952.388671875,38.9013633728027
-165.678268432617,3940.58032226562,39.2581748962402
-166.46305847168,3928.77294921875,39.6150093078613
-167.265258789062,3916.966796875,39.971866607666
-168.084838867188,3905.16186523438,40.3287467956543
-168.921768188477,3893.35815429688,40.6238403320312
-169.776031494141,3881.5556640625,40.9188995361328
-170.647644042969,3869.75439453125,41.2139282226562
-171.536590576172,3857.95458984375,41.5089263916016
-172.442855834961,3846.15600585938,41.8038902282715
-173.366439819336,3834.35888671875,42.098819732666
-174.307281494141,3822.56298828125,42.3937149047852
-175.265380859375,3810.7685546875,42.6885757446289
-176.240753173828,3798.9755859375,42.9834022521973
-177.233367919922,3787.18408203125,43.2192344665527
-178.243240356445,3775.39404296875,43.4550361633301
-179.27033996582,3763.60546875,43.6908073425293
-180.314636230469,3751.818359375,43.9265518188477
-181.376113891602,3740.03271484375,44.1622657775879
-182.454772949219,3728.24877929688,44.5174407958984
-183.55061340332,3716.46630859375,44.8731079101562
-184.661895751953,3704.68530273438,45.228759765625
-185.785293579102,3692.90551757812,45.5844039916992
-186.917770385742,3681.12646484375,45.9400405883789
-188.057067871094,3669.34814453125,46.2956695556641
-189.201477050781,3657.5703125,46.651294708252
-190.349716186523,3645.79272460938,47.0069160461426
-191.500946044922,3634.015625,47.3625335693359
-192.654357910156,3622.23852539062,47.7181510925293
-193.809448242188,3610.46166992188,48.0737648010254
-194.966003417969,3598.68505859375,48.4293785095215
-196.123809814453,3586.90844726562,48.7849922180176
-197.282485961914,3575.13208007812,49.1406021118164
-198.44189453125,3563.35571289062,49.4962120056152
-199.60139465332,3551.57934570312,49.8518218994141
-200.761489868164,3539.80297851562,50.2074317932129
-201.921585083008,3528.02661132812,50.1977844238281
-203.081649780273,3516.25024414062,50.1737060546875
-204.241149902344,3504.47387695312,50.1496086120605
-205.400665283203,3492.69750976562,50.2587814331055
-206.560775756836,3480.92114257812,50.6308097839355
-207.720108032227,3469.14477539062,51.0028343200684
-208.879470825195,3457.36840820312,51.3748588562012
-210.03889465332,3445.59204101562,51.746883392334
-211.198913574219,3433.81567382812,52.1189117431641
-212.358184814453,3422.03930664062,52.4909362792969
-213.517486572266,3410.26293945312,52.8629608154297
-214.676864624023,3398.48657226562,53.2349853515625
-215.836837768555,3386.71020507812,53.6070098876953
-216.996841430664,3374.93383789062,53.9790382385254
-218.156829833984,3363.15747070312,54.3510665893555
-219.316253662109,3351.38110351562,54.7230911254883
-220.475692749023,3339.60473632812,55.0951156616211
-221.635192871094,3327.82836914062,55.4671401977539
-222.795501708984,3316.05200195312,55.839168548584
-223.955032348633,3304.27563476562,56.2111930847168
-225.115112304688,3292.49926757812,56.4407043457031
-226.275192260742,3280.72290039062,56.5889739990234
-227.434478759766,3268.94653320312,56.7372512817383
-228.593795776367,3257.17016601562,56.8855209350586
-229.753173828125,3245.39379882812,57.0337905883789
-230.912612915039,3233.61743164062,57.1820602416992
-232.072113037109,3221.84106445312,57.3447723388672
-233.232421875,3210.06469726562,57.6980628967285
-234.391952514648,3198.28833007812,58.154052734375
-235.552032470703,3186.51196289062,59.213924407959
-236.712112426758,3174.73559570312,60.273796081543
-237.871398925781,3162.95922851562,61.3336715698242
-239.030715942383,3151.18286132812,62.3935470581055
-240.190093994141,3139.40649414062,63.4534225463867
-241.349533081055,3127.63012695312,64.513298034668
-242.509033203125,3115.85375976562,65.5731735229492
-243.669342041016,3104.07739257812,66.6330413818359
-244.828872680664,3092.30102539062,67.6929168701172
-245.988952636719,3080.52465820312,68.6350250244141
-247.149032592773,3068.74829101562,69.5771331787109
-248.308319091797,3056.97192382812,70.5192489624023
-249.467636108398,3045.19555664062,71.7688446044922
-250.627014160156,3033.41918945312,73.8751754760742
-251.78645324707,3021.64282226562,75.9815139770508
-252.945953369141,3009.86645507812,78.0878524780273
-254.106262207031,2998.09008789062,79.9841537475586
-255.26579284668,2986.31372070312,80.7950973510742
-256.425872802734,2974.53735351562,81.606086730957
-257.5859375,2962.76098632812,82.4170761108398
-258.745208740234,2950.98461914062,83.6936264038086
-259.904510498047,2939.20825195312,85.2806930541992
-261.063903808594,2927.43188476562,86.8677673339844
-262.223358154297,2915.65551757812,88.4548492431641
-263.382843017578,2903.87915039062,90.0419387817383
-264.543151855469,2892.10278320312,90.6814727783203
-265.702697753906,2880.32641601562,90.8554000854492
-266.862762451172,2868.55004882812,91.029411315918
-268.022827148438,2856.77368164062,91.2034225463867
-269.182098388672,2844.99731445312,91.377311706543
-270.341400146484,2833.22094726562,91.5512084960938
-271.500793457031,2821.44458007812,91.8426971435547
-272.660247802734,2809.66821289062,92.1935653686523
-273.819732666016,2797.89184570312,92.5444412231445
-274.980041503906,2786.11547851562,92.8954238891602
-276.139587402344,2774.33911132812,93.2462997436523
-277.299652099609,2762.56274414062,93.5972518920898
-278.459716796875,2750.78637695312,93.7846374511719
-279.618988037109,2739.01000976562,93.7596130371094
-280.778289794922,2727.23364257812,93.7345962524414
-281.937683105469,2715.45727539062,93.7095794677734
-283.097137451172,2703.68090820312,93.6845703125
-284.256622314453,2691.90454101562,93.6595687866211
-285.416931152344,2680.12817382812,93.211540222168
-286.576477050781,2668.35180664062,92.1516647338867
-287.736541748047,2656.57543945312,91.091796875
-288.896606445312,2644.79907226562,90.0319290161133
-290.055877685547,2633.02270507812,88.972053527832
-291.215179443359,2621.24633789062,87.9121780395508
-292.374572753906,2609.46997070312,86.8523025512695
-293.534027099609,2597.69360351562,86
-294.693511962891,2585.91723632812,86
-295.853820800781,2574.14086914062,86
-297.013366699219,2562.36450195312,86
-298.173431396484,2550.58813476562,86
-299.33349609375,2538.81176757812,86
-300.492767333984,2527.03540039062,86
-301.652069091797,2515.25903320312,86.1159286499023
-302.811462402344,2503.48266601562,86.2318649291992
-303.974060058594,2491.70654296875,86
-305.143310546875,2479.93115234375,86
-306.321746826172,2468.15673828125,86
-307.511291503906,2456.38330078125,86
-308.713439941406,2444.61108398438,86
-309.929260253906,2432.84033203125,86
-311.159545898438,2421.07104492188,86
-312.404937744141,2409.30346679688,86
-313.665893554688,2397.53759765625,86
-314.942749023438,2385.7734375,86
-316.235748291016,2374.01098632812,86
-317.545104980469,2362.25024414062,86
-318.870910644531,2350.49145507812,86
-320.213287353516,2338.73461914062,86
-321.572296142578,2326.9794921875,86
-322.948028564453,2315.22631835938,86
-324.340484619141,2303.47534179688,86
-325.749755859375,2291.72631835938,86
-327.175842285156,2279.97924804688,86
-328.618743896484,2268.23413085938,86
-330.078460693359,2256.4912109375,86
-331.555023193359,2244.75048828125,86
-333.048461914062,2233.01171875,86
-334.558715820312,2221.27514648438,86
-336.085815429688,2209.54077148438,86
-337.629760742188,2197.80859375,86
-339.190551757812,2186.07861328125,86
-340.768188476562,2174.35083007812,86
-342.362701416016,2162.62548828125,86
-343.974060058594,2150.90234375,86
-345.602264404297,2139.181640625,86
-347.247314453125,2127.46313476562,86
-348.909210205078,2115.7470703125,86
-350.587921142578,2104.03344726562,86
-352.283447265625,2092.322265625,86
-353.995819091797,2080.61352539062,86
-355.725006103516,2068.9072265625,86
-357.471038818359,2057.20336914062,86
-359.233917236328,2045.50207519531,86
-361.013610839844,2033.80334472656,86
-362.810119628906,2022.10717773438,86
-364.623443603516,2010.41357421875,86
-366.453582763672,1998.72265625,86.1405029296875
-368.300567626953,1987.03442382812,87.4262161254883
-370.164398193359,1975.34887695312,88.7116317749023
-372.045074462891,1963.666015625,89.0750427246094
-373.942596435547,1951.98583984375,88.8663177490234
-375.856964111328,1940.30834960938,88.6557388305664
-377.788146972656,1928.63366699219,88.4433059692383
-379.736175537109,1916.96179199219,88.2290191650391
-381.701049804688,1905.29272460938,88.0128860473633
-383.682769775391,1893.62658691406,86.7114181518555
-385.681335449219,1881.96325683594,85.4755096435547
-387.696746826172,1870.30285644531,86.8272552490234
-389.72900390625,1858.64538574219,88.181266784668
-391.778106689453,1846.99084472656,89.5375442504883
-393.844085693359,1835.33923339844,90.8960800170898
-395.926910400391,1823.69067382812,92.2568740844727
-398.026611328125,1812.04516601562,93.6199264526367
-400.143127441406,1800.40270996094,94.9852294921875
-402.276519775391,1788.76330566406,92.5037078857422
-404.426727294922,1777.126953125,89.9310684204102
-406.593780517578,1765.49377441406,87.3580780029297
-408.777740478516,1753.86376953125,84.7847366333008
-410.978576660156,1742.23693847656,82.211051940918
-413.196258544922,1730.61328125,79.6370239257812
-415.430847167969,1718.99291992188,77.0626602172852
-417.682281494141,1707.37573242188,77.1676712036133
-419.947875976562,1695.76135253906,77.862419128418
-422.224151611328,1684.14904785156,77.9693069458008
-424.508422851562,1672.53833007812,78.0778427124023
-426.798797607422,1660.9287109375,78.187629699707
-429.09375,1649.32006835938,78.2983627319336
-431.392364501953,1637.71215820312,78.4098434448242
-433.693603515625,1626.10473632812,77.4594268798828
-435.996429443359,1614.49768066406,75.6243896484375
-438.305969238281,1602.89196777344,73.7899856567383
-440.627807617188,1591.28869628906,73.4376678466797
-442.966094970703,1579.68872070312,73.5779647827148
-445.323913574219,1568.09265136719,73.7194366455078
-448.286224365234,1556.66784667969,73.8971710205078
-451.910400390625,1545.45141601562,73.7270812988281
-456.033782958984,1534.38745117188,73.0632400512695
-460.527618408203,1523.45654296875,72.4073867797852
-465.296539306641,1512.63586425781,71.7581405639648
-470.27001953125,1501.90368652344,71.1142044067383
-475.395874023438,1491.24108886719,70.9999923706055
-480.635375976562,1480.63256835938,70.9999923706055
-485.959808349609,1470.06567382812,70.9999923706055
-491.347747802734,1459.53063964844,70.9999923706055
-496.783264160156,1449.01989746094,70.9999923706055
-502.25439453125,1438.52746582031,71.2028961181641
-507.752227783203,1428.04895019531,71.6977005004883
-513.270080566406,1417.58093261719,72.1943054199219
-518.802978515625,1407.12084960938,71.6408767700195
-524.34716796875,1396.66674804688,71
-529.899841308594,1386.21704101562,71
-535.458862304688,1375.77075195312,71
-541.022644042969,1365.32702636719,71
-546.590026855469,1354.88513183594,71
-552.178833007812,1344.45483398438,71
-557.809204101562,1334.04699707031,71
-563.496154785156,1323.67016601562,71
-569.250854492188,1313.33093261719,71
-575.08154296875,1303.03454589844,71
-580.994201660156,1292.78515625,71
-586.993225097656,1282.58605957031,71
-593.081726074219,1272.44030761719,71
-599.784545898438,1262.74035644531,71
-607.128112792969,1253.54235839844,71.5702514648438
-614.95751953125,1244.71740722656,72.1966018676758
-623.137268066406,1236.19470214844,72.8509826660156
-632.069030761719,1228.58312988281,73.2866516113281
-641.692993164062,1221.93481445312,72.7547836303711
-651.846130371094,1216.00939941406,72.2807540893555
-662.354125976562,1210.66528320312,71.8532257080078
-673.1396484375,1205.87524414062,71.4700241088867
-684.159362792969,1201.64880371094,71.1319046020508
-695.381225585938,1197.99011230469,71
-706.774353027344,1194.9033203125,72.3548736572266
-718.308471679688,1192.39221191406,74.6616973876953
-729.953918457031,1190.4599609375,76.9907836914062
-741.681274414062,1189.10888671875,79.3362503051758
-753.461364746094,1188.34057617188,81.6922607421875
-765.26513671875,1188.15551757812,84.0530166625977
-777.063781738281,1188.55297851562,86.4127502441406
-788.82861328125,1189.53137207031,88.7657165527344
-800.531066894531,1191.08764648438,89.9039611816406
-812.167541503906,1193.11511230469,89.5654373168945
-823.746398925781,1195.49621582031,89.2722320556641
-835.273071289062,1198.14196777344,89.0133819580078
-846.755676269531,1200.98559570312,88.6622085571289
-858.195129394531,1204.00268554688,88.0902328491211
-869.590209960938,1207.18432617188,87.5204772949219
-880.940246582031,1210.52380371094,86.9529800415039
-892.244384765625,1214.01599121094,86.3877716064453
-903.501586914062,1217.65673828125,85.9999923706055
-914.710815429688,1221.44299316406,85.9999923706055
-925.870788574219,1225.37219238281,85.9999923706055
-936.980163574219,1229.44226074219,85.9999923706055
-948.047302246094,1233.62707519531,85.9999923706055
-959.082214355469,1237.89782714844,85.9999923706055
-970.092346191406,1242.23303222656,85.9999923706055
-981.083557128906,1246.61645507812,85.9999923706055
-992.060424804688,1251.0361328125,85.9999923706055
-1003.0263671875,1255.48291015625,85.9999923706055
-1013.98406982422,1259.95007324219,85.9999923706055
-1024.935546875,1264.43249511719,85.9999923706055
-1035.88232421875,1268.92639160156,85.9999923706055
-1046.82556152344,1273.42895507812,85.9999923706055
-1057.76611328125,1277.93798828125,85.9999923706055
-1068.70471191406,1282.45190429688,85.9999923706055
-1079.64172363281,1286.96960449219,85.9999923706055
-1090.57751464844,1291.490234375,85.9999923706055
-1101.51245117188,1296.01306152344,85.9999923706055
-1112.44665527344,1300.53747558594,85.9999923706055
-1123.38037109375,1305.06311035156,85.9999923706055
-1134.31359863281,1309.58996582031,85.9999923706055
-1145.24645996094,1314.11779785156,85.9999923706055
-1156.17907714844,1318.64624023438,85.9999923706055
-1167.11193847656,1323.17395019531,85.9999923706055
-1178.04443359375,1327.70239257812,85.9999923706055
-1188.97729492188,1332.23022460938,85.9999923706055
-1199.90991210938,1336.75854492188,85.9999923706055
-1210.84228515625,1341.28747558594,85.9999923706055
-1221.77502441406,1345.81567382812,85.9999923706055
-1232.70739746094,1350.34448242188,85.9999923706055
-1243.64013671875,1354.87268066406,85.9999923706055
-1254.57727050781,1359.39001464844,85.9999923706055
-1265.52380371094,1363.88439941406,85.9999923706055
-1276.4833984375,1368.3466796875,85.9999923706055
-1287.45874023438,1372.77001953125,85.9999923706055
-1298.62353515625,1376.60095214844,85.9999923706055
-1309.97644042969,1379.77844238281,85.9999923706055
-1321.47497558594,1382.46557617188,85.9999923706055
-1333.06567382812,1384.7783203125,85.9999923706055
-1344.72924804688,1386.70202636719,85.9999923706055
-1356.45336914062,1388.18835449219,85.9999923706055
-1368.22509765625,1389.20129394531,85.9999923706055
-1380.02709960938,1389.71374511719,85.9999923706055
-1391.83850097656,1389.70556640625,85.9999923706055
-1403.63598632812,1389.16235351562,85.9999923706055
-1415.39477539062,1388.07434082031,85.9999923706055
-1427.08874511719,1386.43579101562,85.9999923706055
-1438.71618652344,1384.3466796875,85.9999923706055
-1450.28649902344,1381.91943359375,85.9999923706055
-1461.80578613281,1379.2392578125,85.9999923706055
-1473.2822265625,1376.36987304688,85.9999923706055
-1484.72399902344,1373.35888671875,85.9999923706055
-1496.13830566406,1370.24194335938,85.9999923706055
-1507.53112792969,1367.04553222656,85.9999923706055
-1518.90734863281,1363.78955078125,85.9999923706055
-1530.27087402344,1360.48889160156,85.9999923706055
-1541.62463378906,1357.15478515625,85.9999923706055
-1552.97106933594,1353.79553222656,85.9999923706055
-1564.31188964844,1350.41735839844,85.9999923706055
-1575.64855957031,1347.02502441406,85.9999923706055
-1586.98205566406,1343.6220703125,85.9999923706055
-1598.31311035156,1340.21118164062,85.9999923706055
-1609.64245605469,1336.79431152344,83.6858139038086
-1620.96728515625,1333.36279296875,80.9678497314453
-1632.28454589844,1329.90649414062,78.2517013549805
-1643.591796875,1326.41784667969,75.5379486083984
-1654.88720703125,1322.89111328125,72.8270416259766
