"X","Y","Z"
-1275.14904785156,5487.38525390625,-304
-1285.94409179688,5482.5380859375,-304
-1296.75024414062,5477.7158203125,-304
-1307.56799316406,5472.91943359375,-304
-1318.39758300781,5468.14990234375,-304
-1329.2392578125,5463.408203125,-304
-1340.09313964844,5458.6943359375,-304
-1350.95935058594,5454.0087890625,-304
-1361.837890625,5449.35205078125,-304
-1372.72875976562,5444.724609375,-304
-1383.63195800781,5440.1259765625,-304
-1394.54748535156,5435.556640625,-304
-1405.47521972656,5431.01708984375,-304
-1416.41516113281,5426.5068359375,-304
-1427.36730957031,5422.0263671875,-304
-1438.33154296875,5417.5751953125,-304
-1449.30786132812,5413.15380859375,-304
-1460.29614257812,5408.76220703125,-304
-1471.29626464844,5404.40087890625,-304
-1482.30822753906,5400.0693359375,-304
-1493.33190917969,5395.767578125,-304
-1504.3671875,5391.49560546875,-304
-1515.4140625,5387.25390625,-304
-1526.47241210938,5383.0419921875,-304
-1537.54223632812,5378.8603515625,-304
-1548.62341308594,5374.708984375,-304
-1559.7158203125,5370.587890625,-304
-1570.8193359375,5366.4970703125,-304
-1581.93395996094,5362.43603515625,-304
-1593.0595703125,5358.4052734375,-304
-1604.19616699219,5354.4052734375,-304
-1615.34362792969,5350.435546875,-304
-1626.50183105469,5346.49609375,-304
-1637.67077636719,5342.5869140625,-304
-1648.85034179688,5338.7080078125,-304
-1660.04040527344,5334.85986328125,-304
-1671.24084472656,5331.0419921875,-304
-1682.45166015625,5327.2548828125,-304
-1693.67272949219,5323.498046875,-304
-1704.90405273438,5319.77197265625,-304
-1716.1455078125,5316.07666015625,-304
-1727.39672851562,5312.4111328125,-304
-1738.65759277344,5308.775390625,-304
-1749.927734375,5305.16845703125,-304
-1761.20703125,5301.59033203125,-304
-1772.49536132812,5298.04052734375,-304
-1783.79248046875,5294.51904296875,-304
-1795.09838867188,5291.02587890625,-304
-1806.41296386719,5287.560546875,-304
-1817.73596191406,5284.12353515625,-304
-1829.06750488281,5280.71435546875,-304
-1840.40734863281,5277.3330078125,-304
-1851.75549316406,5273.9794921875,-304
-1863.11181640625,5270.65380859375,-304
-1874.47631835938,5267.35595703125,-304
-1885.84887695312,5264.08642578125,-304
-1897.22937011719,5260.8447265625,-304
-1908.61779785156,5257.630859375,-304
-1920.01416015625,5254.44482421875,-304
-1931.41821289062,5251.28662109375,-304
-1942.82995605469,5248.15673828125,-304
-1954.24938964844,5245.0546875,-304
-1965.67639160156,5241.98046875,-304
-1977.11096191406,5238.9345703125,-304
-1988.55285644531,5235.91650390625,-304
-2000.00219726562,5232.9267578125,-304
-2011.45886230469,5229.96484375,-304
-2022.92272949219,5227.03125,-304
-2034.39379882812,5224.12548828125,-304
-2045.87194824219,5221.248046875,-304
-2057.35717773438,5218.39892578125,-304
-2068.84936523438,5215.578125,-304
-2080.34838867188,5212.78515625,-304
-2091.85424804688,5210.0205078125,-304
-2103.36669921875,5207.2841796875,-304
-2114.88598632812,5204.576171875,-304
-2126.41186523438,5201.896484375,-304
-2137.9443359375,5199.2451171875,-304
-2149.48315429688,5196.6220703125,-304
-2161.0283203125,5194.02734375,-304
-2172.57983398438,5191.4609375,-304
-2184.1376953125,5188.9228515625,-304
-2195.70166015625,5186.4130859375,-304
-2207.27172851562,5183.931640625,-304
-2218.84790039062,5181.478515625,-304
-2230.43017578125,5179.0537109375,-304
-2242.01806640625,5176.65625,-304
-2253.61059570312,5174.28125,-304
-2265.20654296875,5171.9228515625,-304
-2276.80493164062,5169.57666015625,-304
-2288.4052734375,5167.23974609375,-304
-2300.00708007812,5164.90966796875,-304
-2311.60986328125,5162.5849609375,-304
-2323.21337890625,5160.2646484375,-304
-2334.81762695312,5157.947265625,-304
-2346.42236328125,5155.63232421875,-304
-2358.02734375,5153.31884765625,-304
-2369.63256835938,5151.0068359375,-304
-2381.23803710938,5148.69580078125,-304
-2392.84350585938,5146.38525390625,-304
-2404.44897460938,5144.07470703125,-304
-2416.0546875,5141.76513671875,-304
-2427.66040039062,5139.45556640625,-304
-2439.26635742188,5137.146484375,-304
-2450.87231445312,5134.83837890625,-304
-2462.47900390625,5132.53369140625,-304
-2474.08715820312,5130.23583984375,-304
-2485.69702148438,5127.947265625,-304
-2497.30932617188,5125.67041015625,-304
-2508.92407226562,5123.40673828125,-304
-2520.54150390625,5121.1572265625,-304
-2532.16186523438,5118.9228515625,-304
-2543.78540039062,5116.7041015625,-304
-2555.412109375,5114.501953125,-304
-2567.04174804688,5112.31640625,-304
-2578.6748046875,5110.14794921875,-304
-2590.31103515625,5107.99658203125,-304
-2601.95043945312,5105.86279296875,-304
-2613.59301757812,5103.74658203125,-304
-2625.23876953125,5101.64794921875,-303.089324951172
-2636.8876953125,5099.56689453125,-301.776092529297
-2648.53979492188,5097.50341796875,-300.462677001953
-2660.19506835938,5095.4580078125,-299.149047851562
-2671.85327148438,5093.43017578125,-297.835235595703
-2683.5146484375,5091.42041015625,-296.521240234375
-2695.17919921875,5089.42822265625,-294.741668701172
-2706.8466796875,5087.4541015625,-291.53759765625
-2718.51708984375,5085.49755859375,-287.34033203125
-2730.1904296875,5083.55908203125,-283.141998291016
-2741.86767578125,5081.64404296875,-278.892822265625
-2753.5498046875,5079.75830078125,-274.681854248047
-2765.2373046875,5077.90673828125,-270.468933105469
-2776.9306640625,5076.0927734375,-266.261810302734
-2788.63012695312,5074.31884765625,-262.052490234375
-2800.3359375,5072.5869140625,-257.840911865234
-2812.04809570312,5070.8984375,-253.627029418945
-2823.7666015625,5069.2548828125,-249.410873413086
-2835.4912109375,5067.65673828125,-245.192459106445
-2847.22216796875,5066.1044921875,-240.975555419922
-2858.95922851562,5064.59912109375,-236.756454467773
-2870.7021484375,5063.140625,-232.776214599609
-2882.45092773438,5061.7294921875,-228.454849243164
-2894.20532226562,5060.36572265625,-224.131423950195
-2905.96508789062,5059.0498046875,-219.805999755859
-2917.72998046875,5057.78173828125,-215.45295715332
-2929.5,5056.5615234375,-211.098037719727
-2941.27490234375,5055.38916015625,-206.741302490234
-2953.05444335938,5054.26513671875,-208.734481811523
-2964.83862304688,5053.18896484375,-204.471984863281
-2976.626953125,5052.1611328125,-200.207931518555
-2988.41943359375,5051.181640625,-195.942398071289
-3000.2158203125,5050.25048828125,-191.675445556641
-3012.01586914062,5049.3671875,-184.51936340332
-3023.81958007812,5048.5322265625,-184.047210693359
-3035.62646484375,5047.74560546875,-183.574935913086
-3047.4365234375,5047.00732421875,-181
-3059.24951171875,5046.3173828125,-181
-3071.06518554688,5045.67578125,-181
-3082.88354492188,5045.08251953125,-181
-3094.7041015625,5044.53759765625,-181
-3106.52685546875,5044.04150390625,-181
-3118.3515625,5043.59375,-181
-3130.17797851562,5043.1943359375,-181
-3142.005859375,5042.84326171875,-181
-3153.83520507812,5042.54052734375,-181
-3165.66552734375,5042.2861328125,-181
-3177.49682617188,5042.080078125,-181
-3189.32885742188,5041.92236328125,-181
-3201.16137695312,5041.8037109375,-181
-3212.99438476562,5041.71484375,-181
-3224.82739257812,5041.64794921875,-181
-3236.66064453125,5041.59765625,-181
-3248.49389648438,5041.56005859375,-181
-3259.99877929688,5043.1494140625,-181
-3271.0078125,5046.4873046875,-181
-3281.671875,5051.16162109375,-181
-3291.93505859375,5056.8251953125,-181
-3301.82104492188,5063.21142578125,-181
-3311.38110351562,5070.123046875,-181
-3320.67260742188,5077.4169921875,-181
-3329.74975585938,5084.990234375,-181
-3338.65893554688,5092.76806640625,-181
-3347.43798828125,5100.69677734375,-181
-3356.1171875,5108.7373046875,-181
-3364.72045898438,5116.8603515625,-181
-3373.26586914062,5125.044921875,-181
-3381.76733398438,5133.275390625,-181
-3390.23583984375,5141.54052734375,-181
-3398.67919921875,5149.8310546875,-181
-3407.10375976562,5158.140625,-181
-3415.51416015625,5166.46484375,-181
-3423.91381835938,5174.7998046875,-181
-3432.30541992188,5183.14306640625,-181
-3440.69116210938,5191.4921875,-181
-3449.072265625,5199.845703125,-181
-3457.44995117188,5208.20263671875,-181
-3465.82495117188,5216.5625,-181
-3474.19799804688,5224.92431640625,-181
-3482.5693359375,5233.28759765625,-181
-3490.939453125,5241.65234375,-181
-3499.30883789062,5250.01806640625,-181
-3507.67724609375,5258.38427734375,-181
-3516.044921875,5266.75146484375,-181
-3524.41259765625,5275.11865234375,-181
-3532.77978515625,5283.486328125,-181
-3542.05688476562,5290.47607421875,-181
-3552.2138671875,5295.8828125,-181
-3563.06689453125,5300.103515625,-181
-3574.3330078125,5303.34423828125,-181
-3585.84155273438,5305.8095703125,-181
-3597.490234375,5307.6748046875,-181
-3609.21875,5309.08203125,-181
-3620.99291992188,5310.1416015625,-181
-3632.79272460938,5310.9384765625,-181
-3644.60717773438,5311.53759765625,-181
-3656.42993164062,5311.98779296875,-181
-3668.25732421875,5312.32568359375,-181
-3680.08715820312,5312.57958984375,-181
-3691.91845703125,5312.7705078125,-181
-3703.75073242188,5312.91357421875,-181
-3715.58349609375,5313.02099609375,-181
-3727.41650390625,5313.10205078125,-181
-3739.24975585938,5313.16259765625,-181
-3751.0830078125,5313.2080078125,-181
-3762.91625976562,5313.2421875,-181
-3774.74951171875,5313.26806640625,-181
-3786.58276367188,5313.287109375,-181
-3798.416015625,5313.30126953125,-181
-3810.24926757812,5313.31201171875,-181
-3822.08251953125,5313.31103515625,-181
-3833.91577148438,5313.28955078125,-181
-3845.7490234375,5313.240234375,-181
-3857.58203125,5313.158203125,-181
-3869.41455078125,5313.03955078125,-181
-3881.24682617188,5312.88134765625,-181
-3893.07836914062,5312.681640625,-181
-3904.90893554688,5312.4384765625,-181
-3916.73803710938,5312.1328125,-181
-3928.564453125,5311.74462890625,-181
-3940.38696289062,5311.2578125,-181
-3952.20434570312,5310.6611328125,-181
-3964.01293945312,5309.91943359375,-181
-3975.80786132812,5308.9970703125,-181
-3987.58374023438,5307.8671875,-181
-3999.33471679688,5306.509765625,-181
-4011.0546875,5304.91015625,-181
-4022.73681640625,5303.05810546875,-181
-4034.37426757812,5300.9453125,-181
-4045.96020507812,5298.56689453125,-181
-4057.49389648438,5295.9453125,-181
-4068.97705078125,5293.10595703125,-181
-4080.41040039062,5290.0693359375,-181
-4091.79418945312,5286.85009765625,-181
-4103.12841796875,5283.45947265625,-181
-4114.4130859375,5279.90625,-181
-4125.6474609375,5276.19677734375,-181
-4136.8310546875,5272.33642578125,-181
-4147.96337890625,5268.32958984375,-181
-4159.04931640625,5264.19482421875,-181
-4170.0986328125,5259.9619140625,-181
-4181.11962890625,5255.65478515625,-181
-4192.119140625,5251.29248046875,-181
-4203.1025390625,5246.888671875,-181
-4214.0732421875,5242.45361328125,-181
-4225.03466796875,5237.99560546875,-181
-4235.98876953125,5233.52001953125,-181
-4246.9375,5229.03125,-181
-4257.88232421875,5224.53271484375,-181
-4268.82421875,5220.0263671875,-181
-4279.759765625,5215.5048828125,-181
-4290.68505859375,5210.95849609375,-181
-4301.5966796875,5206.38037109375,-181
-4312.49267578125,5201.76513671875,-181
-4323.37109375,5197.1083984375,-181
-4334.23046875,5192.40771484375,-181
-4345.06982421875,5187.66064453125,-181
-4355.8876953125,5182.86572265625,-181
-4366.68359375,5178.021484375,-181
-4377.45703125,5173.12744140625,-180.740234375
-4388.20751953125,5168.1826171875,-179.798522949219
-4398.93408203125,5163.18701171875,-178.855163574219
-4409.63671875,5158.1396484375,-177.910171508789
-4420.31494140625,5153.041015625,-176.963562011719
-4430.96826171875,5147.890625,-176.015335083008
-4441.5966796875,5142.6884765625,-175.065521240234
-4452.1982421875,5137.4326171875,-171.013290405273
-4462.771484375,5132.1201171875,-166.724060058594
-4473.3154296875,5126.7490234375,-162.427032470703
-4483.82861328125,5121.31787109375,-158.122146606445
-4494.31005859375,5115.826171875,-153.809371948242
-4504.7587890625,5110.27294921875,-149.488754272461
-4515.17431640625,5104.65771484375,-145.160369873047
-4525.55615234375,5098.97998046875,-140.824295043945
-4535.9033203125,5093.23974609375,-136.480651855469
-4546.2158203125,5087.43701171875,-132.12956237793
-4556.49267578125,5081.57177734375,-127.771156311035
-4566.73388671875,5075.64404296875,-123.405578613281
-4576.9384765625,5069.65380859375,-119.032981872559
-4587.1064453125,5063.6015625,-114.815719604492
-4597.2373046875,5057.4873046875,-110.591995239258
-4607.33056640625,5051.31103515625,-106.361961364746
-4617.3857421875,5045.0732421875,-102.125770568848
-4627.40234375,5038.77392578125,-97.8835754394531
-4637.38037109375,5032.4130859375,-93.6355361938477
-4647.32470703125,5026,-89.2190017700195
-4657.2431640625,5019.54638671875,-84.7985916137695
-4667.14208984375,5013.06298828125,-80.3753204345703
-4677.0263671875,5006.556640625,-75.9499359130859
-4686.8994140625,5000.033203125,-71.5229797363281
-4696.76416015625,4993.4970703125,-67.094856262207
-4706.62255859375,4986.95166015625,-62.6876792907715
-4716.47607421875,4980.39892578125,-58.3455657958984
-4726.326171875,4973.8408203125,-54.0029640197754
-4736.1689453125,4967.2724609375,-49.6375885009766
-4746.0009765625,4960.68798828125,-45.2709197998047
-4755.81884765625,4954.08251953125,-40.9026145935059
-4765.62060546875,4947.45263671875,-36.5324325561523
-4775.404296875,4940.79638671875,-32.1602058410645
-4785.16845703125,4934.111328125,-27.7858238220215
-4794.912109375,4927.396484375,-23.4092140197754
-4804.63427734375,4920.65087890625,-19.1837158203125
-4814.33447265625,4913.87353515625,-14.9401750564575
-4824.01220703125,4907.06396484375,-10.3313283920288
-4833.6669921875,4900.2216796875,-5.96976566314697
-4843.29833984375,4893.3466796875,-1.51311016082764
-4852.89990234375,4886.4306640625,2.94667100906372
-4862.46484375,4879.46435546875,7.4101619720459
-4871.98779296875,4872.44091796875,11.8777370452881
-4881.46484375,4865.35546875,16.3495979309082
-4890.89208984375,4858.2041015625,20.825813293457
-4900.26708984375,4850.98486328125,25.3063526153564
-4909.587890625,4843.6953125,29.7911109924316
-4918.8525390625,4836.33447265625,34.3288764953613
-4928.0595703125,4828.90185546875,38.7859001159668
-4937.20751953125,4821.39697265625,43.0245056152344
-4946.29541015625,4813.8193359375,47.5075073242188
-4955.322265625,4806.1689453125,52.1548385620117
-4964.287109375,4798.44580078125,56.8063888549805
-4973.18896484375,4790.650390625,61.2366714477539
-4982.02734375,4782.783203125,65.6685104370117
-4990.80126953125,4774.84423828125,70.1016159057617
-4999.51025390625,4766.833984375,74.5356979370117
-5008.15380859375,4758.7529296875,78.851318359375
-5016.73291015625,4750.60400390625,83.208137512207
-5025.259765625,4742.39990234375,87.7022705078125
-5033.74755859375,4734.15478515625,92.3518981933594
-5042.20556640625,4725.87890625,96.4688720703125
-5050.64111328125,4717.580078125,100.810531616211
-5059.0595703125,4709.26416015625,105.383689880371
-5067.46533203125,4700.935546875,109.956977844238
-5075.86181640625,4692.59716796875,114.53035736084
-5084.2509765625,4684.25146484375,119.048751831055
-5092.634765625,4675.900390625,123.567153930664
-5101.02001953125,4667.55078125,128.085556030273
-5109.41357421875,4659.20947265625,132.610931396484
-5117.8203125,4650.8818359375,137.136291503906
-5126.24462890625,4642.57177734375,141.661605834961
-5134.68896484375,4634.2822265625,146.166931152344
-5143.15576171875,4626.015625,150.629211425781
-5151.64697265625,4617.77392578125,154.85823059082
-5160.1630859375,4609.55810546875,159.108276367188
-5168.705078125,4601.369140625,163.45832824707
-5177.27392578125,4593.20849609375,167.924285888672
-5185.86962890625,4585.076171875,172.388076782227
-5194.49267578125,4576.97265625,176.851318359375
-5203.150390625,4568.90625,181.313766479492
-5211.85009765625,4560.88525390625,185.775131225586
-5220.59765625,4552.91650390625,191.094360351562
-5229.39697265625,4545.0048828125,196.737945556641
-5238.25048828125,4537.15478515625,202.169616699219
-5247.16064453125,4529.36865234375,204.552062988281
-5256.12890625,4521.6494140625,206.938247680664
-5265.15576171875,4513.99951171875,209.328125
-5274.2421875,4506.419921875,211.721618652344
-5283.38818359375,4498.912109375,214.118637084961
-5292.59326171875,4491.4775390625,217
-5301.85791015625,4484.11669921875,217
-5311.181640625,4476.8310546875,217
-5320.56396484375,4469.62109375,217
-5330.00439453125,4462.4873046875,217
-5339.50244140625,4455.4306640625,217
-5349.0576171875,4448.451171875,217
-5358.66943359375,4441.5498046875,217
-5368.33544921875,4434.72509765625,217
-5378.044921875,4427.9619140625,217
-5387.787109375,4421.24560546875,217
-5397.5537109375,4414.564453125,217
-5407.33837890625,4407.90966796875,218.027374267578
-5417.13671875,4401.27490234375,217.178482055664
-5426.9453125,4394.6552734375,217
-5436.76171875,4388.046875,217
-5446.58349609375,4381.44677734375,217
-5456.40966796875,4374.853515625,217
-5466.2431640625,4368.27099609375,217
-5476.087890625,4361.70556640625,217
-5485.94677734375,4355.1611328125,217
-5495.822265625,4348.6416015625,217
-5505.71533203125,4342.14892578125,217
-5515.62744140625,4335.685546875,217
-5525.5595703125,4329.25244140625,217
-5535.51171875,4322.85107421875,217
-5545.48486328125,4316.482421875,217
-5555.47900390625,4310.146484375,217
-5565.49462890625,4303.84423828125,217
-5575.53125,4297.576171875,217
-5587.12548828125,4290.35009765625,217
-5598.7197265625,4283.1240234375,217
-5610.52734375,4275.76513671875,217
-5622.33447265625,4268.40625,217
-5633.07958984375,4261.70947265625,217
-5643.82470703125,4255.0126953125,217
-5652.232421875,4249.77294921875,217
-5660.64013671875,4244.533203125,217
-5665.435546875,4241.54443359375,217
-5670.23095703125,4238.5556640625,217
-5672.31201171875,4237.2587890625,217
-5674.39306640625,4235.9619140625,217
-5675.6474609375,4235.18017578125,217
-5676.90185546875,4234.3984375,217
-5677.5390625,4234.00146484375,217
-5678.17626953125,4233.6044921875,217
-5678.4052734375,4233.4619140625,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
-5678.63427734375,4233.3193359375,217
