"X","Y","Z"
-5328.51708984375,3139.109375,299.902557373047
-5330.787109375,3127.49633789062,303.562255859375
-5332.9736328125,3115.86743164062,307.223236083984
-5335.07373046875,3104.22265625,310.885314941406
-5337.08447265625,3092.56201171875,314.548370361328
-5339.00439453125,3080.88623046875,318.212158203125
-5340.83154296875,3069.19555664062,321.876495361328
-5342.56494140625,3057.49047851562,325.457305908203
-5344.203125,3045.77197265625,329.038421630859
-5345.74609375,3034.04052734375,332.619598388672
-5347.19287109375,3022.29663085938,336.200592041016
-5348.54345703125,3010.54125976562,339.781188964844
-5349.796875,2998.775390625,343.126586914062
-5350.95166015625,2986.99926757812,344.468139648438
-5352.005859375,2975.2138671875,345.806701660156
-5352.9580078125,2963.41967773438,347.142150878906
-5353.806640625,2951.61767578125,348.474334716797
-5354.55126953125,2939.80859375,349.300964355469
-5355.19140625,2927.99340820312,350.128021240234
-5355.7265625,2916.17309570312,350.955444335938
-5356.15673828125,2904.34838867188,351.783172607422
-5356.4814453125,2892.5205078125,352
-5356.7001953125,2880.69018554688,352
-5356.81103515625,2868.8583984375,352
-5356.81201171875,2857.02612304688,352
-5356.70068359375,2845.1943359375,352
-5356.4765625,2833.3642578125,352
-5356.138671875,2821.53686523438,352
-5355.68603515625,2809.71313476562,352
-5355.11865234375,2797.89453125,352
-5354.4365234375,2786.08203125,352
-5353.63916015625,2774.27661132812,352
-5352.72412109375,2762.47973632812,352
-5351.68896484375,2750.69287109375,352
-5350.53173828125,2738.91748046875,352
-5349.25146484375,2727.15478515625,352
-5347.84716796875,2715.40625,352
-5346.31787109375,2703.67333984375,352
-5344.6630859375,2691.95751953125,352
-5342.8828125,2680.26025390625,352
-5340.97705078125,2668.58276367188,352
-5338.9453125,2656.92651367188,352
-5336.7900390625,2645.29248046875,352
-5334.51416015625,2633.68139648438,352
-5332.11962890625,2622.09423828125,352
-5329.60791015625,2610.53173828125,352
-5326.98046875,2598.9951171875,352
-5324.23828125,2587.48510742188,352
-5321.3818359375,2576.0029296875,352
-5318.412109375,2564.54931640625,352
-5315.330078125,2553.12548828125,352
-5312.1357421875,2541.73266601562,352
-5308.82958984375,2530.37182617188,352
-5305.412109375,2519.0439453125,352
-5301.88330078125,2507.75,352
-5298.244140625,2496.4912109375,352
-5294.49462890625,2485.26879882812,352
-5290.63525390625,2474.08374023438,352
-5286.66650390625,2462.93701171875,352
-5282.58837890625,2451.82983398438,352
-5278.40380859375,2440.76220703125,352
-5274.13330078125,2429.72705078125,352
-5269.79833984375,2418.716796875,352
-5265.4150390625,2407.7255859375,352
-5260.99560546875,2396.74877929688,352
-5256.548828125,2385.78271484375,352
-5252.08203125,2374.82495117188,352
-5247.599609375,2363.87353515625,352
-5243.10595703125,2352.9267578125,352
-5238.603515625,2341.9833984375,352
-5234.0947265625,2331.04272460938,352
-5229.5810546875,2320.10400390625,352
-5225.0634765625,2309.1669921875,352
-5220.54345703125,2298.23095703125,352
-5216.02734375,2287.29345703125,352
-5211.5224609375,2276.35131835938,352
-5207.0341796875,2265.40209960938,352
-5202.56689453125,2254.44458007812,352
-5198.12353515625,2243.47729492188,352
-5193.70654296875,2232.49926757812,352
-5189.3173828125,2221.51000976562,352
-5184.9580078125,2210.50903320312,352
-5180.62890625,2199.49609375,352
-5176.3310546875,2188.47094726562,352
-5172.06494140625,2177.43334960938,352
-5167.8310546875,2166.38330078125,352
-5163.6298828125,2155.32080078125,352
-5159.4619140625,2144.24584960938,352
-5155.3271484375,2133.15844726562,352
-5151.2255859375,2122.05883789062,352
-5147.15771484375,2110.94677734375,352
-5143.12353515625,2099.82250976562,352
-5139.123046875,2088.68603515625,352
-5135.15625,2077.53759765625,352
-5131.22314453125,2066.37719726562,352
-5127.32421875,2055.20483398438,352
-5123.45947265625,2044.02062988281,352
-5119.62841796875,2032.82458496094,352
-5115.83154296875,2021.61694335938,352
-5112.0693359375,2010.39782714844,352
-5108.34130859375,1999.16723632812,352
-5104.6474609375,1987.92529296875,352
-5100.98828125,1976.67211914062,352
-5097.36328125,1965.40783691406,352
-5093.77294921875,1954.13244628906,352
-5090.21728515625,1942.84606933594,352
-5086.6962890625,1931.548828125,352
-5083.21044921875,1920.24072265625,352
-5079.75927734375,1908.921875,352
-5076.34326171875,1897.59240722656,352
-5072.962890625,1886.25231933594,352
-5069.61767578125,1874.90173339844,352
-5066.3076171875,1863.54077148438,352
-5063.033203125,1852.16955566406,352
-5059.79443359375,1840.78820800781,352
-5056.59130859375,1829.39685058594,352
-5053.423828125,1817.99548339844,352
-5050.2919921875,1806.58422851562,352
-5047.19580078125,1795.16320800781,352
-5044.13525390625,1783.73254394531,352
-5041.11083984375,1772.29235839844,352
-5038.1220703125,1760.8427734375,352
-5035.16943359375,1749.38391113281,352
-5032.2529296875,1737.91577148438,352
-5029.37255859375,1726.4384765625,352.264099121094
-5026.52783203125,1714.95227050781,353.041870117188
-5023.71923828125,1703.45715332031,353.823669433594
-5020.947265625,1691.95324707031,353.88525390625
-5018.21142578125,1680.44067382812,353.639007568359
-5015.51171875,1668.91955566406,353.396026611328
-5012.85009765625,1657.3896484375,353.156463623047
-5010.22802734375,1645.8505859375,352.920471191406
-5007.64697265625,1634.30224609375,352.688171386719
-5005.10791015625,1622.74462890625,352.459686279297
-5002.61181640625,1611.177734375,352.235046386719
-5000.1591796875,1599.60144042969,352.014312744141
-4997.75048828125,1588.01599121094,352.014984130859
-4995.38623046875,1576.42138671875,352.014984130859
-4993.06689453125,1564.81774902344,352.014984130859
-4990.79248046875,1553.20520019531,352.014984130859
-4988.56298828125,1541.583984375,352.014984130859
-4986.37890625,1529.9541015625,352.014984130859
-4984.240234375,1518.31579589844,352.014984130859
-4982.14697265625,1506.66931152344,352.119018554688
-4980.09912109375,1495.0146484375,352.119018554688
-4978.0966796875,1483.35205078125,352.119018554688
-4976.14013671875,1471.68176269531,352.119018554688
-4974.2294921875,1460.00390625,352.119018554688
-4972.36474609375,1448.31860351562,352.119018554688
-4970.5458984375,1436.62609863281,352.119018554688
-4968.77294921875,1424.92651367188,352.119018554688
-4967.0458984375,1413.22009277344,352.219696044922
-4965.36474609375,1401.50695800781,352.219696044922
-4963.7294921875,1389.78735351562,352.219696044922
-4962.140625,1378.06140136719,352.219696044922
-4960.59765625,1366.32922363281,352.219696044922
-4959.10107421875,1354.59106445312,352.219696044922
-4957.650390625,1342.84716796875,352.219696044922
-4956.24609375,1331.09765625,352.219696044922
-4954.8876953125,1319.3427734375,352.219696044922
-4953.57568359375,1307.58264160156,352.219696044922
-4952.30126953125,1295.81823730469,352.219696044922
-4951.0556640625,1284.05078125,352.326293945312
-4949.8310546875,1272.28100585938,352.326293945312
-4948.62255859375,1260.50952148438,352.326293945312
-4947.42626953125,1248.73681640625,352.326293945312
-4946.2392578125,1236.96325683594,352.326293945312
-4945.05908203125,1225.18896484375,352.326293945312
-4943.8837890625,1213.41418457031,352.326293945312
-4942.7119140625,1201.63903808594,352.326293945312
-4941.54345703125,1189.86352539062,352.326293945312
-4940.376953125,1178.08776855469,352.326293945312
-4939.2119140625,1166.31188964844,352.326293945312
-4938.04833984375,1154.53588867188,352.326293945312
-4936.88623046875,1142.759765625,352.326293945312
-4935.72509765625,1130.98352050781,352.326293945312
-4934.56396484375,1119.20727539062,352.326293945312
-4933.40380859375,1107.43090820312,352.326293945312
-4932.24365234375,1095.65454101562,352.326293945312
-4931.083984375,1083.87817382812,352.326293945312
-4929.923828125,1072.10180664062,352.326293945312
-4928.763671875,1060.32543945312,352.326293945312
-4927.607421875,1048.54870605469,352.326293945312
-4926.4599609375,1036.77111816406,352.326293945312
-4925.32421875,1024.99243164062,352.326293945312
-4924.203125,1013.21234130859,352.326293945312
-4923.0986328125,1001.43072509766,352.326293945312
-4922.01171875,989.647399902344,352.326293945312
-4920.94384765625,977.862365722656,352.326293945312
-4919.8955078125,966.075561523438,352.326293945312
-4918.86767578125,954.286987304688,352.428527832031
-4917.8603515625,942.496643066406,352.428527832031
-4916.8740234375,930.704528808594,352.428527832031
-4915.9091796875,918.91064453125,352.428527832031
-4914.9658203125,907.114990234375,352.428527832031
-4914.0439453125,895.317626953125,352.428527832031
-4913.14404296875,883.518615722656,352.428527832031
-4912.265625,871.717956542969,352.428527832031
-4911.4091796875,859.915710449219,352.428527832031
-4910.57470703125,848.111877441406,352.428527832031
-4909.76220703125,836.306518554688,352.533020019531
-4908.97119140625,824.499694824219,352.533020019531
-4908.2021484375,812.69140625,352.533020019531
-4907.455078125,800.881713867188,352.533020019531
-4906.72998046875,789.070678710938,352.533020019531
-4906.02685546875,777.25830078125,352.533020019531
-4905.345703125,765.444641113281,352.533020019531
-4904.68603515625,753.629760742188,352.533020019531
-4904.04833984375,741.813659667969,352.533020019531
-4903.4326171875,729.996398925781,352.533020019531
-4902.8388671875,718.178039550781,352.533020019531
-4902.2666015625,706.358581542969,352.635498046875
-4901.71630859375,694.5380859375,352.635498046875
-4901.1875,682.716613769531,352.635498046875
-4900.6806640625,670.894165039062,352.635498046875
-4900.1953125,659.07080078125,352.635498046875
-4899.7314453125,647.24658203125,352.635498046875
-4899.28955078125,635.421569824219,352.635498046875
-4898.869140625,623.595764160156,352.635498046875
-4898.47021484375,611.769165039062,352.635498046875
-4898.0927734375,599.94189453125,352.635498046875
-4897.73681640625,588.113952636719,352.635498046875
-4897.40234375,576.285400390625,352.635498046875
-4897.08935546875,564.456237792969,352.635498046875
-4896.7978515625,552.626525878906,352.635498046875
-4896.52783203125,540.796325683594,352.635498046875
-4896.27880859375,528.965637207031,352.635498046875
-4896.05126953125,517.134521484375,352.635498046875
-4895.8447265625,505.303009033203,352.635498046875
-4895.65966796875,493.471160888672,352.635498046875
-4895.49560546875,481.639007568359,352.635498046875
-4895.3525390625,469.806579589844,352.635498046875
-4895.23095703125,457.973907470703,352.635498046875
-4895.13037109375,446.141052246094,352.635498046875
-4895.05078125,434.308013916016,352.635498046875
-4894.990234375,422.474853515625,352.635498046875
-4894.94482421875,410.641632080078,352.635498046875
-4894.91064453125,398.808349609375,352.635498046875
-4894.88525390625,386.975036621094,352.635498046875
-4894.8662109375,375.141723632812,352.635498046875
-4894.85205078125,363.308410644531,352.635498046875
-4894.84130859375,351.475067138672,352.635498046875
-4894.83349609375,339.641723632812,352.635498046875
-4894.82763671875,327.808380126953,352.635498046875
-4894.82373046875,315.975036621094,352.635498046875
-4894.82080078125,304.141693115234,352.635498046875
-4894.81884765625,292.308349609375,352.635498046875
-4894.818359375,280.475006103516,352.635498046875
-4894.818359375,268.641662597656,352.635498046875
-4894.81787109375,256.808319091797,352.635498046875
-4894.818359375,244.974990844727,352.635498046875
-4894.81787109375,233.141662597656,352.635498046875
-4894.818359375,221.308334350586,352.635498046875
-4894.818359375,209.475006103516,352.635498046875
-4894.81884765625,197.641677856445,352.635498046875
-4894.81884765625,185.808349609375,352.635498046875
-4894.8193359375,173.975021362305,352.635498046875
-4894.8193359375,162.141693115234,352.635498046875
-4894.81982421875,150.308364868164,352.635498046875
-4894.8193359375,138.475036621094,352.635498046875
-4894.8193359375,126.641708374023,352.635498046875
-4894.81884765625,114.808380126953,352.635498046875
-4894.8193359375,102.975044250488,352.635498046875
-4894.81884765625,91.1417083740234,352.635498046875
-4894.8193359375,79.3083724975586,352.635498046875
-4894.81884765625,67.4750366210938,352.635498046875
-4894.8193359375,55.6417007446289,352.635498046875
-4894.81884765625,43.8083648681641,352.635498046875
-4894.8193359375,31.9750308990479,352.635498046875
-4894.81884765625,20.1416969299316,352.635498046875
-4894.8193359375,8.30836296081543,352.635498046875
-4894.81884765625,-3.52497100830078,352.635498046875
-4894.8193359375,-15.358304977417,352.635498046875
-4894.81884765625,-27.1916389465332,352.635498046875
-4894.8193359375,-39.0249710083008,352.635498046875
-4894.81884765625,-50.8583068847656,352.635498046875
-4894.8193359375,-62.6916427612305,352.635498046875
-4894.81884765625,-74.5249786376953,352.635498046875
-4894.8193359375,-86.3583145141602,352.635498046875
-4894.81884765625,-98.191650390625,352.635498046875
-4894.8193359375,-110.02498626709,352.635498046875
-4894.81884765625,-121.858322143555,352.635498046875
-4894.8193359375,-133.691650390625,352.635498046875
-4894.81884765625,-145.524978637695,352.635498046875
-4894.8193359375,-157.358306884766,352.635498046875
-4894.81884765625,-169.191635131836,352.635498046875
-4894.8193359375,-181.024963378906,352.635498046875
-4894.81884765625,-192.858291625977,352.635498046875
-4894.8193359375,-204.691619873047,352.635498046875
-4894.81884765625,-216.524948120117,352.635498046875
-4894.8193359375,-228.358276367188,352.635498046875
-4894.81884765625,-240.191604614258,352.635498046875
-4894.8193359375,-252.024932861328,352.635498046875
-4894.81884765625,-263.858276367188,352.635498046875
-4894.8193359375,-275.691619873047,352.635498046875
-4894.81884765625,-287.524963378906,352.635498046875
-4894.8193359375,-299.358306884766,352.635498046875
-4894.81884765625,-311.191650390625,352.635498046875
-4894.8193359375,-323.024993896484,352.635498046875
-4894.81884765625,-334.858337402344,352.635498046875
-4894.8193359375,-346.691680908203,352.635498046875
-4894.81884765625,-358.525024414062,352.635498046875
-4894.8193359375,-370.358367919922,352.635498046875
-4894.81884765625,-382.191711425781,352.635498046875
-4894.8193359375,-394.025054931641,352.635498046875
-4894.81884765625,-405.8583984375,352.635498046875
-4894.8193359375,-417.691741943359,352.635498046875
-4894.81884765625,-429.525085449219,352.635498046875
-4894.8193359375,-441.358428955078,352.635498046875
-4894.81884765625,-453.191772460938,352.635498046875
-4894.8193359375,-465.025115966797,352.635498046875
-4894.81884765625,-476.858459472656,352.635498046875
-4894.8193359375,-488.691802978516,352.635498046875
-4894.81884765625,-500.525146484375,352.635498046875
-4894.8193359375,-512.358459472656,352.635498046875
-4894.81884765625,-524.191772460938,352.527618408203
-4894.8193359375,-536.025085449219,352.527618408203
-4894.81884765625,-547.8583984375,352.527618408203
-4894.8193359375,-559.691711425781,352.527618408203
-4894.81884765625,-571.525024414062,352.527618408203
-4894.8193359375,-583.358337402344,352.527618408203
-4894.81884765625,-595.191650390625,352.527618408203
-4894.8193359375,-607.024963378906,352.527618408203
-4894.81884765625,-618.858276367188,352.527618408203
-4894.8193359375,-630.691589355469,352.527618408203
-4894.81884765625,-642.52490234375,352.527618408203
-4894.8193359375,-654.358215332031,352.527618408203
-4894.81884765625,-666.191528320312,352.527618408203
-4894.8193359375,-678.024841308594,352.527618408203
-4894.81884765625,-689.858154296875,352.527618408203
-4894.8193359375,-701.691467285156,352.527618408203
-4894.81884765625,-713.524780273438,352.527618408203
-4894.8193359375,-725.358093261719,352.527618408203
-4894.81884765625,-737.19140625,352.527618408203
-4894.8193359375,-749.024719238281,352.527618408203
-4894.81884765625,-760.858032226562,352.527618408203
-4894.8193359375,-772.691345214844,352.527618408203
-4894.81884765625,-784.524658203125,352.527618408203
-4894.8193359375,-796.357971191406,352.527618408203
-4894.81884765625,-808.191284179688,352.527618408203
-4894.8193359375,-820.024597167969,352.527618408203
-4894.81884765625,-831.85791015625,352.527618408203
-4894.8193359375,-843.691223144531,352.527618408203
-4894.81884765625,-855.524536132812,352.527618408203
-4894.8193359375,-867.357849121094,352.527618408203
-4894.81884765625,-879.191162109375,352.527618408203
-4894.8193359375,-891.024475097656,352.527618408203
-4894.81884765625,-902.857788085938,352.527618408203
-4894.8193359375,-914.691101074219,352.527618408203
-4894.81884765625,-926.5244140625,352.527618408203
-4894.8193359375,-938.357727050781,352.527618408203
-4894.81884765625,-950.191040039062,352.527618408203
-4894.8193359375,-962.024353027344,352.527618408203
-4894.81884765625,-973.857666015625,352.527618408203
-4894.8193359375,-985.690979003906,352.527618408203
-4894.8232421875,-997.524291992188,352.527618408203
-4894.833984375,-1009.35760498047,352.527618408203
-4894.85498046875,-1021.19091796875,352.527618408203
-4894.88818359375,-1033.02416992188,352.527618408203
-4894.93505859375,-1044.857421875,352.527618408203
-4894.99658203125,-1056.69055175781,352.527618408203
-4895.07421875,-1068.52355957031,352.527618408203
-4895.16796875,-1080.3564453125,352.527618408203
-4895.27880859375,-1092.18920898438,352.527618408203
-4895.40673828125,-1104.02185058594,352.527618408203
-4895.55224609375,-1115.85424804688,352.527618408203
-4895.7314453125,-1127.68615722656,352.527618408203
-4895.962890625,-1139.51708984375,352.527618408203
-4896.25927734375,-1151.34643554688,352.527618408203
-4896.63134765625,-1163.17346191406,352.527618408203
-4897.08642578125,-1174.99755859375,352.527618408203
-4897.6298828125,-1186.81774902344,352.527618408203
-4898.26611328125,-1198.63330078125,352.527618408203
-4898.99853515625,-1210.44323730469,352.527618408203
-4899.8291015625,-1222.24658203125,352.527618408203
-4900.75927734375,-1234.04248046875,352.527618408203
-4901.791015625,-1245.82995605469,352.527618408203
-4902.92431640625,-1257.60803222656,352.527618408203
-4904.16015625,-1269.37573242188,352.527618408203
-4905.4990234375,-1281.13220214844,352.527618408203
-4906.94091796875,-1292.87646484375,352.527618408203
-4908.48583984375,-1304.60754394531,352.527618408203
-4910.13427734375,-1316.32458496094,352.527618408203
-4911.88623046875,-1328.02661132812,352.527618408203
-4913.7412109375,-1339.71276855469,352.527618408203
-4915.69970703125,-1351.38195800781,352.527618408203
-4917.76123046875,-1363.03344726562,352.527618408203
-4919.92626953125,-1374.66613769531,352.527618408203
-4922.1943359375,-1386.27917480469,352.527618408203
-4924.56494140625,-1397.87170410156,352.527618408203
-4927.0380859375,-1409.44274902344,352.527618408203
-4929.61376953125,-1420.99145507812,352.527618408203
-4932.29150390625,-1432.51684570312,352.527618408203
-4935.0712890625,-1444.01806640625,352.527618408203
-4937.953125,-1455.494140625,352.413635253906
-4940.9365234375,-1466.94421386719,352.413635253906
-4944.021484375,-1478.36743164062,352.413635253906
-4947.2080078125,-1489.76281738281,352.413635253906
-4950.49560546875,-1501.12939453125,352.413635253906
-4953.8837890625,-1512.46630859375,352.307464599609
-4957.37255859375,-1523.77270507812,352.307464599609
-4960.958984375,-1535.04846191406,352.307464599609
-4964.6396484375,-1546.2939453125,352.307464599609
-4968.412109375,-1557.50903320312,352.307464599609
-4972.27392578125,-1568.69360351562,352.184814453125
-4976.22412109375,-1579.84741210938,352.184814453125
-4980.26123046875,-1590.97009277344,352.184814453125
-4984.38427734375,-1602.06127929688,352.184814453125
-4988.59228515625,-1613.12048339844,352.076049804688
-4992.884765625,-1624.14709472656,352.076049804688
-4997.26123046875,-1635.14074707031,352.076049804688
-5001.72119140625,-1646.10070800781,352.275390625
-5006.26416015625,-1657.02661132812,353.002258300781
-5010.8896484375,-1667.91772460938,353.742340087891
