"X","Y","Z"
-4395.3603515625,4813.1044921875,-99.4188919067383
-4405.12890625,4806.42724609375,-95.0008316040039
-4414.83740234375,4799.6630859375,-90.575798034668
-4424.4833984375,4792.810546875,-86.1439819335938
-4434.06494140625,4785.8681640625,-81.7056427001953
-4443.58056640625,4778.83544921875,-77.3203811645508
-4453.025390625,4771.70849609375,-72.9287948608398
-4462.39453125,4764.48193359375,-68.5310211181641
-4471.68359375,4757.15283203125,-64.1273193359375
-4480.888671875,4749.71923828125,-59.7180557250977
-4490.00732421875,4742.18017578125,-55.3036880493164
-4499.037109375,4734.53466796875,-50.8847312927246
-4507.96923828125,4726.77587890625,-46.4615707397461
-4516.79541015625,4718.89697265625,-42.0788421630859
-4525.50830078125,4710.89306640625,-37.6925048828125
-4534.1015625,4702.76123046875,-33.3033447265625
-4542.5703125,4694.5,-28.7858638763428
-4550.91015625,4686.10888671875,-24.2686176300049
-4559.1171875,4677.587890625,-19.7527027130127
-4567.18798828125,4668.93798828125,-15.2392559051514
-4575.12744140625,4660.1669921875,-10.7291107177734
-4582.96142578125,4651.30029296875,-6.22211408615112
-4590.71484375,4642.36279296875,-1.71781158447266
-4598.40771484375,4633.3720703125,2.78416347503662
-4606.0546875,4624.341796875,7.28421926498413
-4613.6669921875,4615.2822265625,11.7066125869751
-4621.25341796875,4606.20068359375,16.1280574798584
-4628.81982421875,4597.1025390625,20.5487594604492
-4636.37158203125,4587.9921875,24.9688873291016
-4643.912109375,4578.87255859375,29.3885726928711
-4651.4443359375,4569.74609375,33.8079223632812
-4658.97021484375,4560.6142578125,38.2270126342773
-4666.4912109375,4551.478515625,42.6459045410156
-4674.0087890625,4542.33984375,47.0646514892578
-4681.5234375,4533.19921875,51.483283996582
-4689.029296875,4524.05078125,55.9493789672852
-4696.5185546875,4514.888671875,60.414608001709
-4703.9853515625,4505.70849609375,64.8786544799805
-4711.42529296875,4496.5068359375,69.2916564941406
-4718.83544921875,4487.28125,73.7032012939453
-4726.21337890625,4478.02978515625,78.2669296264648
-4733.55712890625,4468.7509765625,82.8284072875977
-4740.865234375,4459.44384765625,87.2587051391602
-4748.13623046875,4450.10791015625,91.6719741821289
-4755.36962890625,4440.7431640625,96.0828552246094
-4762.564453125,4431.3486328125,100.491241455078
-4769.72021484375,4421.92431640625,104.897026062012
-4776.8369140625,4412.47021484375,109.252807617188
-4783.91357421875,4402.986328125,113.605728149414
-4790.9501953125,4393.47265625,117.955703735352
-4797.9462890625,4383.92919921875,122.391120910645
-4804.90185546875,4374.3564453125,126.823692321777
-4811.81689453125,4364.75390625,131.253326416016
-4818.69091796875,4355.1220703125,135.679946899414
-4825.52392578125,4345.4609375,140.103469848633
-4832.3154296875,4335.77099609375,144.523818969727
-4839.06591796875,4326.05224609375,149.202453613281
-4845.775390625,4316.30517578125,153.728073120117
-4852.451171875,4306.53466796875,158.135131835938
-4859.1015625,4296.7470703125,162.540161132812
-4865.7333984375,4286.94677734375,166.929153442383
-4872.3505859375,4277.13671875,171.316970825195
-4878.95703125,4267.3193359375,175.703887939453
-4885.5556640625,4257.49658203125,180.090118408203
-4892.14794921875,4247.669921875,184.475830078125
-4898.73583984375,4237.83984375,188.86116027832
-4905.3203125,4228.00732421875,193.217788696289
-4911.90185546875,4218.17333984375,197.574203491211
-4918.4765625,4208.33447265625,200.694473266602
-4925.0380859375,4198.4873046875,203.690307617188
-4931.5830078125,4188.62890625,206.685073852539
-4938.10791015625,4178.7568359375,209.678573608398
-4944.6103515625,4168.8701171875,212.670639038086
-4951.08837890625,4158.9677734375,215.619155883789
-4957.541015625,4149.04833984375,217.000015258789
-4963.966796875,4139.11181640625,217.000015258789
-4970.365234375,4129.15771484375,217.000015258789
-4976.73583984375,4119.185546875,217.000015258789
-4983.0654296875,4109.1875,217.000015258789
-4989.33935546875,4099.15478515625,217.000015258789
-4995.546875,4089.0810546875,217.000015258789
-5001.6796875,4078.96166992188,217.000015258789
-5007.7314453125,4068.79370117188,217.000015258789
-5013.697265625,4058.5751953125,217.000015258789
-5019.57275390625,4048.3046875,217.000015258789
-5025.35498046875,4037.9814453125,217.000015258789
-5031.0419921875,4027.60522460938,217.000015258789
-5036.63134765625,4017.17626953125,217.000015258789
-5042.12158203125,4006.69482421875,217.000015258789
-5047.51123046875,3996.16137695312,217.000015258789
-5052.79931640625,3985.57641601562,217.000015258789
-5057.98486328125,3974.94091796875,217.000015258789
-5063.06689453125,3964.25561523438,217.000015258789
-5068.04443359375,3953.52124023438,217.000015258789
-5072.92431640625,3942.7421875,217.000015258789
-5077.71435546875,3931.92260742188,217.000015258789
-5082.419921875,3921.06591796875,217.000015258789
-5087.0458984375,3910.1748046875,217.000015258789
-5091.5947265625,3899.25146484375,217.000015258789
-5096.06884765625,3888.29711914062,217.000015258789
-5100.47021484375,3877.3134765625,217.000015258789
-5104.80029296875,3866.30126953125,217.000015258789
-5109.0595703125,3855.26147460938,217.000015258789
-5113.2490234375,3844.19506835938,217.000015258789
-5117.361328125,3833.09985351562,217.000015258789
-5121.388671875,3821.9736328125,217.000015258789
-5125.32470703125,3810.81494140625,217.000015258789
-5129.1650390625,3799.623046875,217.000015258789
-5132.90625,3788.39770507812,217.000015258789
-5136.544921875,3777.138671875,217.000015258789
-5140.07958984375,3765.84643554688,217.000015258789
-5143.5078125,3754.52172851562,217.000015258789
-5146.82861328125,3743.1650390625,217.000015258789
-5150.04052734375,3731.77709960938,217.000015258789
-5153.142578125,3720.35864257812,217.000015258789
-5156.13427734375,3708.91088867188,217.000015258789
-5159.0146484375,3697.4345703125,217.000015258789
-5161.783203125,3685.9306640625,217.000015258789
-5164.44384765625,3674.4013671875,217.000015258789
-5167.01708984375,3662.85205078125,217.000015258789
-5169.5244140625,3651.28784179688,217.000015258789
-5171.97021484375,3639.71044921875,217.000015258789
-5174.35302734375,3628.11987304688,217.000015258789
-5176.671875,3616.51635742188,217.000015258789
-5178.92578125,3604.90014648438,217.000015258789
-5181.11474609375,3593.27124023438,217.000015258789
-5183.23779296875,3581.63012695312,217.000015258789
-5185.29443359375,3569.97729492188,217.000015258789
-5187.2841796875,3558.31274414062,217.000015258789
-5189.20751953125,3546.63720703125,217.000015258789
-5191.0634765625,3534.95068359375,217.000015258789
-5192.85205078125,3523.25366210938,217.000015258789
-5194.57373046875,3511.54663085938,217.000015258789
-5196.2275390625,3499.82983398438,217.000015258789
-5197.81396484375,3488.10375976562,217.000015258789
-5199.33251953125,3476.36865234375,217.000015258789
-5200.783203125,3464.625,217.000015258789
-5202.166015625,3452.873046875,217.000015258789
-5203.49365234375,3441.11474609375,217.000015258789
-5204.767578125,3429.35034179688,217.000015258789
-5205.98486328125,3417.580078125,217.000015258789
-5207.14306640625,3405.80395507812,217.000015258789
-5208.24072265625,3394.02197265625,219.040634155273
-5209.27685546875,3382.234375,222.607986450195
-5210.25,3370.44140625,226.175064086914
-5211.15966796875,3358.64331054688,229.63249206543
-5212.00537109375,3346.84057617188,233.087982177734
-5212.78662109375,3335.03344726562,236.541412353516
-5213.50341796875,3323.22216796875,239.99267578125
-5214.1552734375,3311.4072265625,243.441650390625
-5214.7421875,3299.5888671875,246.888244628906
-5215.26416015625,3287.76733398438,250.332336425781
-5215.72119140625,3275.94311523438,253.773834228516
-5216.11279296875,3264.11669921875,257.212646484375
-5216.439453125,3252.28833007812,260.648651123047
-5216.701171875,3240.45825195312,264.081756591797
-5216.8974609375,3228.626953125,267.511810302734
-5217.02734375,3216.79467773438,271.210815429688
-5217.08984375,3204.9619140625,275.067413330078
-5217.08447265625,3193.12890625,278.744720458984
-5217.0107421875,3181.29614257812,282.291595458984
-5216.86865234375,3169.46411132812,285.835540771484
-5216.65771484375,3157.63305664062,289.376434326172
-5216.37841796875,3145.80346679688,292.914154052734
-5216.0302734375,3133.9755859375,296.448577880859
-5215.61328125,3122.14990234375,299.979583740234
-5215.12744140625,3110.32690429688,303.507049560547
-5214.5732421875,3098.5068359375,307.143524169922
-5213.9453125,3086.69067382812,310.775146484375
-5213.23779296875,3074.87890625,314.401397705078
-5212.44677734375,3063.07250976562,318.021789550781
-5211.56884765625,3051.2724609375,321.635925292969
-5210.6015625,3039.47924804688,325.243438720703
-5209.54345703125,3027.69409179688,328.843963623047
-5208.39306640625,3015.91748046875,332.437194824219
-5207.14990234375,3004.150390625,335.991882324219
-5205.80419921875,2992.39477539062,338.372955322266
-5204.345703125,2980.65258789062,340.075927734375
-5202.76708984375,2968.92626953125,341.771759033203
-5201.06298828125,2957.21752929688,343.459899902344
-5199.22900390625,2945.52856445312,345.255554199219
-5197.26220703125,2933.861328125,347.221984863281
-5195.16015625,2922.2177734375,349.199737548828
-5192.92138671875,2910.599609375,351.188690185547
-5190.544921875,2899.00903320312,352.990478515625
-5188.0302734375,2887.44775390625,353.017456054688
-5185.376953125,2875.91748046875,353.243011474609
-5182.58447265625,2864.42016601562,353.480377197266
-5179.65283203125,2852.95751953125,353.729553222656
-5176.58251953125,2841.53125,353.990539550781
-5173.37353515625,2830.14306640625,354.263305664062
-5170.02587890625,2818.794921875,354.5478515625
-5166.5400390625,2807.48852539062,354.844146728516
-5162.91650390625,2796.2255859375,354.831237792969
-5159.1552734375,2785.00756835938,354.197418212891
-5155.25732421875,2773.83642578125,353.579193115234
-5151.22314453125,2762.7138671875,352.976715087891
-5147.052734375,2751.6416015625,352.390045166016
-5142.7470703125,2740.62109375,352
-5138.306640625,2729.654296875,352
-5133.732421875,2718.74267578125,352
-5129.0244140625,2707.88818359375,352
-5124.18359375,2697.09204101562,352
-5119.2109375,2686.35620117188,352
-5114.1064453125,2675.68237304688,352
-5108.87158203125,2665.07202148438,352
-5103.5068359375,2654.52661132812,352
-5098.0126953125,2644.0478515625,352
-5092.390625,2633.63745117188,352
-5086.64111328125,2623.296875,352
-5079.51318359375,2614.18115234375,352
-5071.0322265625,2606.50219726562,352
-5061.45166015625,2599.98266601562,352
-5051.107421875,2594.60815429688,352
-5040.251953125,2590.19873046875,352
-5029.064453125,2586.5537109375,352
-5017.669921875,2583.50634765625,352
-5006.14501953125,2580.9189453125,352
-4994.53759765625,2578.68212890625,352
-4982.87646484375,2576.71118164062,352.129211425781
-4971.18017578125,2574.94091796875,352.129211425781
-4959.46044921875,2573.32202148438,352.3154296875
-4947.724609375,2571.81713867188,352.3154296875
-4935.9775390625,2570.39794921875,352.502319335938
-4924.22265625,2569.04321289062,352.502319335938
-4912.4619140625,2567.73681640625,352.689544677734
-4900.697265625,2566.46704101562,352.689544677734
-4888.92919921875,2565.224609375,352.876983642578
-4877.1591796875,2564.00268554688,352.876983642578
-4865.3876953125,2562.79614257812,353.064514160156
-4853.61474609375,2561.60131835938,353.064514160156
-4841.8408203125,2560.41528320312,353.252075195312
-4830.06640625,2559.23559570312,353.252075195312
-4818.29150390625,2558.06079101562,353.439697265625
-4806.51611328125,2556.8896484375,353.439697265625
-4794.74072265625,2555.72143554688,353.627319335938
-4782.96484375,2554.55541992188,353.627319335938
-4771.18896484375,2553.39111328125,353.81494140625
-4759.4130859375,2552.22827148438,353.81494140625
-4747.63671875,2551.06640625,354.002624511719
-4735.8603515625,2549.90576171875,354.002624511719
-4724.083984375,2548.74584960938,354.190246582031
-4712.3076171875,2547.58544921875,354.190246582031
-4700.53125,2546.42578125,354.377868652344
-4688.7548828125,2545.26538085938,354.377868652344
-4676.978515625,2544.10571289062,354.565521240234
-4665.2021484375,2542.94604492188,354.565521240234
-4653.42578125,2541.78588867188,354.753173828125
-4641.6494140625,2540.62622070312,354.753173828125
-4629.873046875,2539.46606445312,354.940826416016
-4618.0966796875,2538.30590820312,354.940826416016
-4606.3203125,2537.14575195312,355.128479003906
-4594.5439453125,2535.98608398438,355.128479003906
-4582.767578125,2534.82568359375,355.316131591797
-4570.9912109375,2533.66577148438,355.316131591797
-4559.21533203125,2532.5009765625,355.503753662109
-4547.4404296875,2531.32592773438,355.503753662109
-4535.6669921875,2530.13623046875,355.691345214844
-4523.8955078125,2528.92895507812,355.691345214844
-4512.1259765625,2527.70190429688,355.87890625
-4500.35888671875,2526.453125,355.996398925781
-4488.59423828125,2525.18139648438,356.228118896484
-4476.83203125,2523.88598632812,356.463348388672
-4465.07275390625,2522.56591796875,356.698547363281
-4453.31640625,2521.220703125,356.933685302734
-4441.56298828125,2519.84985351562,357.168762207031
-4429.8125,2518.453125,357.403778076172
-4418.06494140625,2517.0302734375,357.638732910156
-4406.32080078125,2515.5810546875,357.873626708984
-4394.580078125,2514.10546875,358.27099609375
-4382.84228515625,2512.60327148438,358.857879638672
-4371.1083984375,2511.07446289062,359.444580078125
-4359.3779296875,2509.51928710938,360.031097412109
-4347.65087890625,2507.93725585938,360.617462158203
-4335.92724609375,2506.32861328125,361.203643798828
-4324.20751953125,2504.693359375,361.789642333984
-4312.49169921875,2503.03125,362.375427246094
-4300.779296875,2501.34252929688,362.961029052734
-4289.07080078125,2499.62719726562,366.606628417969
-4277.3671875,2497.88134765625,370.468872070312
-4265.6689453125,2496.1005859375,374.329376220703
-4253.9765625,2494.28173828125,378.187927246094
-4242.29052734375,2492.42236328125,382.044372558594
-4230.611328125,2490.52075195312,385.898590087891
-4218.93896484375,2488.57568359375,389.750427246094
-4207.2744140625,2486.5859375,393.599761962891
-4195.61767578125,2484.55102539062,397.446533203125
-4183.97216796875,2482.45288085938,401.28955078125
-4172.34228515625,2480.27172851562,405.127471923828
-4160.7314453125,2477.9931640625,408.959136962891
-4149.142578125,2475.60595703125,412.783508300781
-4137.578125,2473.10205078125,416.599700927734
-4126.04150390625,2470.47534179688,420.406860351562
-4114.53466796875,2467.7216796875,424.204193115234
-4103.0595703125,2464.83764648438,427.990936279297
-4091.61865234375,2461.82104492188,431.766418457031
-4080.21411132812,2458.67041015625,435.529937744141
-4068.84790039062,2455.38452148438,439.280822753906
-4057.52172851562,2451.962890625,443.126007080078
-4046.23754882812,2448.4052734375,446.956665039062
-4034.99731445312,2444.71142578125,450.772186279297
-4023.802734375,2440.88134765625,454.571960449219
-4012.65576171875,2436.91528320312,458.355346679688
-4001.55688476562,2432.81640625,462.122161865234
-3990.49780273438,2428.61010742188,465.875244140625
-3979.46899414062,2424.3232421875,469.507598876953
-3968.46362304688,2419.97607421875,473.132141113281
-3957.47998046875,2415.57373046875,476.646911621094
-3946.51831054688,2411.11694335938,480.154632568359
-3935.57885742188,2406.60571289062,483.655242919922
-3924.66186523438,2402.04052734375,487.148681640625
-3913.767578125,2397.42163085938,490.634887695312
-3902.89599609375,2392.7490234375,494.11376953125
-3892.04760742188,2388.02319335938,497.703796386719
-3881.22265625,2383.24389648438,501.384307861328
-3870.42114257812,2378.41162109375,505.056793212891
-3859.6435546875,2373.5263671875,508.721160888672
-3848.89013671875,2368.58837890625,512.377319335938
-3838.1611328125,2363.59765625,516.025207519531
-3827.45678710938,2358.55419921875,519.664733886719
-3816.77709960938,2353.45825195312,523.295776367188
-3806.12255859375,2348.31005859375,526.918273925781
-3795.49340820312,2343.10961914062,530.532165527344
-3784.88989257812,2337.85717773438,534.031311035156
-3774.31225585938,2332.552734375,537.521911621094
-3763.76098632812,2327.19653320312,541.003845214844
-3753.23608398438,2321.78857421875,544.477111816406
-3742.73291015625,2316.33813476562,547.943115234375
-3732.24633789062,2310.85571289062,551.403686523438
-3721.77221679688,2305.34936523438,554.860168457031
-3711.3076171875,2299.8251953125,558.313537597656
-3700.85009765625,2294.28759765625,561.764526367188
-3690.39794921875,2288.73974609375,565.213745117188
-3679.94970703125,2283.18432617188,568.661682128906
-3669.50439453125,2277.62329101562,572.108581542969
-3659.0615234375,2272.05786132812,575.554748535156
-3648.62036132812,2266.4892578125,579.000366210938
-3638.18041992188,2260.91821289062,582.445556640625
-3627.74145507812,2255.34521484375,585.890380859375
-3617.30346679688,2249.77075195312,589.3349609375
-3606.86596679688,2244.19506835938,592.779296875
-3596.4287109375,2238.619140625,595.892822265625
-3585.99194335938,2233.04223632812,598.502014160156
-3575.5556640625,2227.46435546875,601.111083984375
-3565.11987304688,2221.8857421875,603.720031738281
-3554.68383789062,2216.3076171875,606.329040527344
-3544.248046875,2210.72900390625,608.93798828125
-3533.81201171875,2205.15087890625,611.546997070312
-3523.37622070312,2199.572265625,614.155944824219
-3512.94018554688,2193.994140625,616.764953613281
-3502.50439453125,2188.41552734375,619.373901367188
-3492.068359375,2182.83740234375,620
-3481.63256835938,2177.2587890625,620
-3471.1962890625,2171.68090820312,620
-3460.76000976562,2166.10302734375,620
-3450.32421875,2160.5244140625,620
-3439.88818359375,2154.9462890625,620
-3429.4521484375,2149.3681640625,620
-3419.01611328125,2143.7900390625,620
-3408.58032226562,2138.21142578125,620
-3398.14404296875,2132.63354492188,620
-3387.70776367188,2127.0556640625,620
-3377.27172851562,2121.47729492188,620
-3366.83544921875,2115.8994140625,620
-3356.3994140625,2110.32104492188,620
-3345.96313476562,2104.7431640625,620
-3335.52709960938,2099.16479492188,620
-3325.0908203125,2093.58715820312,620
-3314.65454101562,2088.00952148438,620
-3304.21850585938,2082.43115234375,620
-3293.7822265625,2076.85327148438,620
-3283.34594726562,2071.275390625,620
-3272.90966796875,2065.69750976562,620
-3262.4736328125,2060.119140625,620
-3252.03759765625,2054.54077148438,620
-3241.6015625,2048.96240234375,620
-3231.16528320312,2043.38452148438,620
-3220.72924804688,2037.80615234375,620
-3210.29296875,2032.22827148438,620
-3199.85717773438,2026.64965820312,620
-3189.42114257812,2021.07153320312,620
-3178.9853515625,2015.49291992188,620
-3168.54931640625,2009.91479492188,620
-3158.11328125,2004.33666992188,620
-3147.67749023438,1998.75793457031,620
-3137.24145507812,1993.1796875,620
-3126.80493164062,1987.60217285156,620
-3116.36889648438,1982.02392578125,620
-3105.9326171875,1976.4462890625,620
-3095.49658203125,1970.86791992188,620
-3085.06030273438,1965.29028320312,620
-3074.62426757812,1959.71215820312,620
-3064.18798828125,1954.13439941406,620
-3053.751953125,1948.55615234375,620
-3043.31591796875,1942.97790527344,620
-3032.8798828125,1937.39965820312,620
-3022.44360351562,1931.82189941406,620
-3012.00756835938,1926.24365234375,620
-3001.5712890625,1920.66589355469,620
-2991.13525390625,1915.08752441406,620
-2980.69897460938,1909.50988769531,620
-2970.2626953125,1903.93225097656,620
-2959.82666015625,1898.35400390625,620
-2949.390625,1892.77575683594,620
-2938.9541015625,1887.1982421875,620
-2928.51806640625,1881.6201171875,620
-2918.08203125,1876.0419921875,620
-2907.64624023438,1870.46313476562,620
-2897.21044921875,1864.88439941406,620
-2886.77465820312,1859.3056640625,620
-2876.33862304688,1853.7275390625,620
-2865.90283203125,1848.14892578125,620
-2855.46655273438,1842.57104492188,620
-2845.03051757812,1836.99267578125,620
