"X","Y","Z"
5108.76123046875,3252.998046875,107.955444335938
5108.95849609375,3241.16650390625,107.955444335938
5109.173828125,3229.33520507812,107.955444335938
5109.4072265625,3217.50415039062,107.955444335938
5109.65869140625,3205.67358398438,107.955444335938
5109.92822265625,3193.84326171875,107.955444335938
5110.2158203125,3182.01342773438,107.955444335938
5110.521484375,3170.18408203125,107.955444335938
5110.84521484375,3158.35522460938,107.955444335938
5111.1865234375,3146.52685546875,107.955444335938
5111.5458984375,3134.69897460938,107.955444335938
5111.92333984375,3122.87158203125,107.955444335938
5112.31884765625,3111.044921875,107.955444335938
5112.73193359375,3099.21875,107.955444335938
5113.1630859375,3087.39331054688,107.955444335938
5113.61181640625,3075.56860351562,107.955444335938
5114.07861328125,3063.74438476562,107.955444335938
5114.56298828125,3051.9208984375,107.955444335938
5115.0654296875,3040.09814453125,107.955444335938
5115.58544921875,3028.2763671875,107.955444335938
5116.123046875,3016.45532226562,107.955444335938
5116.67822265625,3004.63500976562,107.955444335938
5117.2509765625,2992.81567382812,107.955444335938
5117.841796875,2980.9970703125,108.057006835938
5118.4501953125,2969.17944335938,108.057006835938
5119.076171875,2957.36279296875,108.057006835938
5119.7197265625,2945.546875,108.163360595703
5120.380859375,2933.73193359375,108.163360595703
5121.0595703125,2921.91821289062,108.163360595703
5121.75537109375,2910.10546875,108.269683837891
5122.46875,2898.29370117188,108.269683837891
5123.19970703125,2886.48291015625,108.269683837891
5123.9482421875,2874.67333984375,108.375991821289
5124.7138671875,2862.86474609375,108.375991821289
5125.4970703125,2851.05737304688,108.375991821289
5126.2978515625,2839.25122070312,108.482238769531
5127.11572265625,2827.4462890625,108.482238769531
5127.951171875,2815.642578125,108.482238769531
5128.8037109375,2803.84008789062,108.588470458984
5129.673828125,2792.03881835938,108.588470458984
5130.56103515625,2780.23876953125,108.588470458984
5131.4658203125,2768.44018554688,108.694671630859
5132.3876953125,2756.64282226562,108.694671630859
5133.3271484375,2744.84692382812,108.694671630859
5134.28369140625,2733.05224609375,108.800842285156
5135.25732421875,2721.25903320312,108.800842285156
5136.24853515625,2709.46728515625,108.800842285156
5137.2568359375,2697.67700195312,108.906967163086
5138.2822265625,2685.88818359375,108.906967163086
5139.32470703125,2674.10083007812,108.906967163086
5140.384765625,2662.31518554688,109.013061523438
5141.4619140625,2650.53100585938,109.013061523438
5142.55615234375,2638.74829101562,109.013061523438
5143.666015625,2626.96704101562,109.119094848633
5144.78857421875,2615.18701171875,109.119094848633
5145.92041015625,2603.40795898438,109.119094848633
5147.05908203125,2591.62963867188,109.22509765625
5148.203125,2579.85180664062,109.22509765625
5149.35107421875,2568.07421875,109.22509765625
5150.501953125,2556.296875,109.331115722656
5151.6552734375,2544.51977539062,109.331115722656
5152.810546875,2532.74291992188,109.331115722656
5153.9638671875,2520.9658203125,109.437103271484
5155.111328125,2509.18823242188,109.437103271484
5156.25048828125,2497.40991210938,109.437103271484
5157.37890625,2485.63061523438,109.543121337891
5158.4951171875,2473.85009765625,109.543121337891
5159.59765625,2462.068359375,109.543121337891
5160.68603515625,2450.28515625,109.649139404297
5161.759765625,2438.50073242188,109.649139404297
5162.81787109375,2426.71484375,109.649139404297
5163.85986328125,2414.92749023438,109.755218505859
5164.8857421875,2403.138671875,109.755218505859
5165.8955078125,2391.3486328125,109.755218505859
5166.888671875,2379.55712890625,109.861328125
5167.865234375,2367.76416015625,109.861328125
5168.8251953125,2355.9697265625,109.861328125
5169.7685546875,2344.17407226562,109.967483520508
5170.69482421875,2332.37719726562,109.967483520508
5171.6044921875,2320.57885742188,109.967483520508
5172.4970703125,2308.779296875,110.073669433594
5173.373046875,2296.978515625,110.073669433594
5174.23193359375,2285.17651367188,110.073669433594
5175.07421875,2273.37329101562,110.179885864258
5175.8994140625,2261.56884765625,110.179885864258
5176.7080078125,2249.76318359375,110.179885864258
5177.49951171875,2237.95629882812,110.2861328125
5178.2744140625,2226.1484375,110.2861328125
5179.0322265625,2214.33935546875,110.2861328125
5179.7734375,2202.529296875,110.39241027832
5180.498046875,2190.71826171875,110.39241027832
5181.20556640625,2178.90625,110.39241027832
5181.896484375,2167.09301757812,110.498718261719
5182.5703125,2155.27880859375,110.498718261719
5183.2275390625,2143.4638671875,110.498718261719
5183.8681640625,2131.64794921875,110.605056762695
5184.4921875,2119.8310546875,110.605056762695
5185.09912109375,2108.01342773438,110.605056762695
5185.689453125,2096.19482421875,110.711410522461
5186.26318359375,2084.37548828125,110.711410522461
5186.8203125,2072.55541992188,110.711410522461
5187.36083984375,2060.734375,110.820251464844
5187.884765625,2048.91259765625,110.820251464844
5188.39208984375,2037.09020996094,110.820251464844
5188.8828125,2025.26708984375,110.944412231445
5189.35693359375,2013.44323730469,110.944412231445
5189.81494140625,2001.61877441406,110.944412231445
5190.25634765625,1989.79370117188,110.944412231445
5190.68115234375,1977.96801757812,110.944412231445
5191.08935546875,1966.14172363281,110.944412231445
5191.4814453125,1954.31494140625,110.944412231445
5191.85693359375,1942.48754882812,110.944412231445
5192.21630859375,1930.65966796875,110.944412231445
5192.55908203125,1918.83129882812,110.944412231445
5192.8857421875,1907.00244140625,110.944412231445
5193.19580078125,1895.17321777344,110.944412231445
5193.48974609375,1883.34350585938,110.944412231445
5193.767578125,1871.51342773438,110.944412231445
5194.029296875,1859.68298339844,110.944412231445
5194.2744140625,1847.85217285156,110.944412231445
5194.50341796875,1836.02111816406,110.944412231445
5194.71630859375,1824.18969726562,110.944412231445
5194.9130859375,1812.35803222656,110.944412231445
5195.09423828125,1800.52612304688,110.944412231445
5195.25927734375,1788.69396972656,110.944412231445
5195.408203125,1776.86157226562,110.944412231445
5195.541015625,1765.02905273438,110.944412231445
5195.658203125,1753.1962890625,110.944412231445
5195.75927734375,1741.36340332031,110.944412231445
5195.8447265625,1729.53039550781,110.944412231445
5195.9140625,1717.697265625,110.944412231445
5195.9677734375,1705.86401367188,110.944412231445
5196.00830078125,1694.03076171875,110.944412231445
5196.03857421875,1682.19750976562,110.944412231445
5196.0615234375,1670.3642578125,110.944412231445
5196.07861328125,1658.53088378906,110.944412231445
5196.09130859375,1646.69750976562,110.944412231445
5196.1005859375,1634.86413574219,110.944412231445
5196.107421875,1623.03076171875,110.944412231445
5196.1123046875,1611.19738769531,110.944412231445
5196.11572265625,1599.36401367188,110.944412231445
5196.11767578125,1587.53063964844,110.944412231445
5196.11865234375,1575.697265625,110.944412231445
5196.11865234375,1563.86389160156,110.944412231445
5196.1181640625,1552.03051757812,110.944412231445
5196.1181640625,1540.19714355469,110.944412231445
5196.11767578125,1528.36376953125,110.944412231445
5196.1181640625,1516.53039550781,110.944412231445
5196.1181640625,1504.69702148438,110.944412231445
5196.11865234375,1492.86364746094,110.944412231445
5196.1181640625,1481.0302734375,110.944412231445
5196.11865234375,1469.19689941406,110.944412231445
5196.11865234375,1457.36352539062,110.944412231445
5196.119140625,1445.53015136719,110.944412231445
5196.119140625,1433.69677734375,110.944412231445
5196.1201171875,1421.86340332031,110.944412231445
5196.1201171875,1410.03002929688,110.944412231445
5196.11962890625,1398.19665527344,110.944412231445
5196.11962890625,1386.36328125,110.944412231445
5196.119140625,1374.52990722656,110.944412231445
5196.119140625,1362.69653320312,110.944412231445
5196.11865234375,1350.86315917969,110.944412231445
5196.119140625,1339.02978515625,110.944412231445
5196.119140625,1327.19641113281,110.944412231445
5196.11962890625,1315.36303710938,110.944412231445
5196.119140625,1303.52966308594,110.944412231445
5196.11962890625,1291.6962890625,110.944412231445
5196.119140625,1279.86291503906,110.944412231445
5196.11962890625,1268.02954101562,110.944412231445
5196.119140625,1256.19616699219,110.944412231445
5196.11962890625,1244.36279296875,110.944412231445
5196.119140625,1232.52941894531,110.944412231445
5196.11962890625,1220.69604492188,110.944412231445
5196.119140625,1208.86267089844,110.944412231445
5196.11962890625,1197.029296875,110.944412231445
5196.119140625,1185.19592285156,110.944412231445
5196.11962890625,1173.36254882812,110.944412231445
5196.119140625,1161.52917480469,110.944412231445
5196.11962890625,1149.69580078125,110.944412231445
5196.119140625,1137.86242675781,110.944412231445
5196.11962890625,1126.02905273438,110.944412231445
5196.119140625,1114.19567871094,110.944412231445
5196.11962890625,1102.3623046875,110.944412231445
5196.119140625,1090.52893066406,110.944412231445
5196.11962890625,1078.69555664062,110.944412231445
5196.119140625,1066.86218261719,110.944412231445
5196.11962890625,1055.02880859375,110.944412231445
5196.119140625,1043.19543457031,110.944412231445
5196.11962890625,1031.36206054688,110.944412231445
5196.119140625,1019.52874755859,110.944412231445
5196.11962890625,1007.69543457031,110.944412231445
5196.119140625,995.862121582031,110.944412231445
5196.11962890625,984.02880859375,110.944412231445
5196.119140625,972.195495605469,110.944412231445
5196.11962890625,960.362182617188,110.944412231445
5196.119140625,948.528869628906,110.944412231445
5196.11962890625,936.695556640625,110.944412231445
5196.119140625,924.862243652344,110.944412231445
5196.11962890625,913.028930664062,110.944412231445
5196.119140625,901.195617675781,110.944412231445
5196.11962890625,889.3623046875,110.944412231445
5196.119140625,877.528991699219,110.944412231445
5196.11962890625,865.695678710938,110.944412231445
5196.119140625,853.862365722656,110.944412231445
5196.11962890625,842.029052734375,110.944412231445
5196.119140625,830.195739746094,110.944412231445
5196.11962890625,818.362426757812,110.944412231445
5196.119140625,806.529113769531,110.944412231445
5196.11962890625,794.69580078125,110.944412231445
5196.119140625,782.862487792969,110.944412231445
5196.11962890625,771.029174804688,110.944412231445
5196.119140625,759.195861816406,110.944412231445
5196.11962890625,747.362548828125,110.944412231445
5196.119140625,735.529235839844,110.944412231445
5196.11962890625,723.695922851562,110.944412231445
5196.119140625,711.862609863281,110.944412231445
5196.11962890625,700.029296875,110.944412231445
5196.119140625,688.195983886719,110.944412231445
5196.11962890625,676.362670898438,110.944412231445
5196.119140625,664.529357910156,110.944412231445
5196.11962890625,652.696044921875,110.944412231445
5196.119140625,640.862731933594,110.944412231445
5196.11962890625,629.029418945312,110.944412231445
5196.119140625,617.196105957031,110.944412231445
5196.11962890625,605.36279296875,110.944412231445
5196.119140625,593.529479980469,110.944412231445
5196.11962890625,581.696166992188,110.944412231445
5196.119140625,569.862854003906,110.944412231445
5196.11962890625,558.029541015625,110.944412231445
5196.119140625,546.196228027344,110.944412231445
5196.11962890625,534.362915039062,110.944412231445
5196.119140625,522.529602050781,110.944412231445
5196.11962890625,510.696258544922,110.944412231445
5196.119140625,498.862915039062,110.944412231445
5196.11962890625,487.029571533203,110.944412231445
5196.119140625,475.196228027344,110.944412231445
5196.11962890625,463.362884521484,110.944412231445
5196.119140625,451.529541015625,110.944412231445
5196.11962890625,439.696197509766,110.944412231445
5196.119140625,427.862854003906,110.944412231445
5196.11962890625,416.029510498047,110.944412231445
