"X","Y","Z"
-687.0595703125,5907.373046875,-304
-697.431091308594,5901.67626953125,-304
-707.81884765625,5896.0087890625,-304
-718.218688964844,5890.36328125,-304
-728.627624511719,5884.73486328125,-304
-739.043334960938,5879.11865234375,-304
-749.464111328125,5873.51220703125,-304
-759.888671875,5867.91259765625,-304
-770.316101074219,5862.318359375,-304
-780.74560546875,5856.72802734375,-304
-791.1767578125,5851.140625,-304
-801.609069824219,5845.55517578125,-304
-812.041931152344,5839.970703125,-304
-822.4755859375,5834.38818359375,-304
-832.909912109375,5828.806640625,-304
-843.344787597656,5823.22607421875,-304
-853.779846191406,5817.64599609375,-304
-864.215026855469,5812.06591796875,-304
-874.650329589844,5806.486328125,-304
-885.085754394531,5800.90673828125,-304
-895.521240234375,5795.32763671875,-304
-905.956787109375,5789.74853515625,-304
-916.392395019531,5784.16943359375,-304
-926.828308105469,5778.5908203125,-304
-937.264282226562,5773.0126953125,-304
-947.700256347656,5767.4345703125,-304
-958.136535644531,5761.85693359375,-304
-968.572509765625,5756.27880859375,-304
-979.008483886719,5750.70068359375,-304
-989.444458007812,5745.12255859375,-304
-999.880432128906,5739.54443359375,-304
-1010.31671142578,5733.966796875,-304
-1020.75299072266,5728.38916015625,-304
-1031.18920898438,5722.81103515625,-304
-1041.62536621094,5717.23291015625,-304
-1052.0615234375,5711.65478515625,-304
-1062.49743652344,5706.076171875,-304
-1072.93334960938,5700.49755859375,-304
-1083.36926269531,5694.9189453125,-304
-1093.80517578125,5689.34033203125,-304
-1104.24145507812,5683.76220703125,-304
-1114.67736816406,5678.18359375,-304
-1125.11328125,5672.60498046875,-304
-1135.55102539062,5667.02978515625,-304
-1145.99255371094,5661.4619140625,-304
-1156.43933105469,5655.90380859375,-304
-1166.89245605469,5650.357421875,-304
-1177.35266113281,5644.82470703125,-304
-1187.82067871094,5639.306640625,-304
-1198.296875,5633.80419921875,-304
-1208.78161621094,5628.31787109375,-304
-1219.28552246094,5622.86865234375,-304
-1229.82006835938,5617.4794921875,-304
-1240.3935546875,5612.16748046875,-304
-1251.01184082031,5606.9462890625,-304
-1261.67895507812,5601.826171875,-304
-1272.3974609375,5596.81494140625,-304
-1283.16882324219,5591.91845703125,-304
-1293.99365234375,5587.1416015625,-304
-1304.8720703125,5582.48828125,-304
-1315.80358886719,5577.96142578125,-304
-1326.78759765625,5573.5634765625,-304
-1337.82312011719,5569.29638671875,-304
-1348.90893554688,5565.16162109375,-304
-1360.04370117188,5561.1611328125,-304
-1371.22509765625,5557.29248046875,-304
-1382.44348144531,5553.53125,-304
-1393.69311523438,5549.86328125,-304
-1404.97106933594,5546.283203125,-304
-1416.27526855469,5542.7861328125,-304
-1427.60388183594,5539.369140625,-304
-1438.95556640625,5536.029296875,-304
-1450.32934570312,5532.76513671875,-304
-1461.72412109375,5529.57568359375,-304
-1473.13928222656,5526.45947265625,-304
-1484.57397460938,5523.41552734375,-304
-1496.02758789062,5520.44384765625,-304
-1507.49963378906,5517.5439453125,-304
-1518.98950195312,5514.7158203125,-304
-1530.49670410156,5511.958984375,-304
-1542.02075195312,5509.2734375,-304
-1553.56115722656,5506.65869140625,-304
-1565.11755371094,5504.115234375,-304
-1576.68664550781,5501.63037109375,-304
-1588.26525878906,5499.18896484375,-304
-1599.85083007812,5496.78076171875,-304
-1611.44152832031,5494.3974609375,-304
-1623.0361328125,5492.03271484375,-304
-1634.63354492188,5489.68212890625,-304
-1646.23315429688,5487.341796875,-304
-1657.83435058594,5485.00927734375,-304
-1669.43664550781,5482.6826171875,-304
-1681.03991699219,5480.3603515625,-304
-1692.64392089844,5478.0419921875,-304
-1704.24841308594,5475.72607421875,-304
-1715.85327148438,5473.41162109375,-304
-1727.45837402344,5471.09912109375,-304
-1739.06372070312,5468.78759765625,-304
-1750.66918945312,5466.4765625,-304
-1762.27490234375,5464.16650390625,-304
-1773.88073730469,5461.857421875,-304
-1785.48669433594,5459.548828125,-304
-1797.09265136719,5457.240234375,-304
-1808.69848632812,5454.93115234375,-304
-1820.30444335938,5452.62255859375,-304
-1831.91040039062,5450.31396484375,-304
-1843.51623535156,5448.0048828125,-304
-1855.12231445312,5445.69677734375,-304
-1866.72827148438,5443.38818359375,-304
-1878.33435058594,5441.080078125,-304
-1889.94030761719,5438.771484375,-304
-1901.54638671875,5436.46337890625,-304
-1913.15246582031,5434.1552734375,-304
-1924.75842285156,5431.84716796875,-304
-1936.3642578125,5429.5380859375,-304
-1947.97021484375,5427.2294921875,-304
-1959.576171875,5424.9208984375,-304
-1971.18212890625,5422.6123046875,-304
-1982.78796386719,5420.30322265625,-304
-1994.39379882812,5417.994140625,-304
-2005.99963378906,5415.68505859375,-304
-2017.60559082031,5413.37646484375,-304
-2029.21154785156,5411.06787109375,-304
-2040.81750488281,5408.75927734375,-304
-2052.42358398438,5406.45068359375,-304
-2064.02954101562,5404.14208984375,-304
-2075.63549804688,5401.83349609375,-304
-2087.24145507812,5399.5244140625,-304
-2098.84741210938,5397.2158203125,-304
-2110.45336914062,5394.90673828125,-304
-2122.05932617188,5392.59814453125,-304
-2133.66528320312,5390.2890625,-304
-2145.27124023438,5387.97998046875,-304
-2156.87719726562,5385.67138671875,-304
-2168.48315429688,5383.3623046875,-304
-2180.08911132812,5381.0537109375,-304
-2191.69506835938,5378.74462890625,-304
-2203.30102539062,5376.435546875,-304
-2214.90698242188,5374.126953125,-304
-2226.51293945312,5371.818359375,-304
-2238.11889648438,5369.509765625,-304
-2249.72485351562,5367.20068359375,-304
-2261.33081054688,5364.89208984375,-304
-2272.93676757812,5362.5830078125,-304
-2284.54272460938,5360.27392578125,-304
-2296.14868164062,5357.9658203125,-304
-2307.75463867188,5355.65771484375,-304
-2319.36059570312,5353.34912109375,-304
-2330.96655273438,5351.0400390625,-304
-2342.57250976562,5348.73095703125,-304
-2354.17846679688,5346.4228515625,-304
-2365.78442382812,5344.11474609375,-304
-2377.39038085938,5341.80615234375,-304
-2388.99633789062,5339.4970703125,-304
-2400.60229492188,5337.18798828125,-304
-2412.20825195312,5334.8798828125,-304
-2423.81420898438,5332.57177734375,-304
-2435.42016601562,5330.26318359375,-304
-2447.02612304688,5327.9541015625,-304
-2458.63208007812,5325.64501953125,-304
-2470.23803710938,5323.3359375,-304
-2481.84399414062,5321.02734375,-304
-2493.44995117188,5318.71875,-304
-2505.05590820312,5316.41015625,-304
-2516.66186523438,5314.10107421875,-304
-2528.26782226562,5311.79296875,-304
-2539.87377929688,5309.484375,-304
-2551.47973632812,5307.17626953125,-304
-2563.08569335938,5304.86767578125,-304
-2574.69189453125,5302.56005859375,-304
-2586.2978515625,5300.25146484375,-304
-2597.90380859375,5297.9423828125,-304
-2609.509765625,5295.6337890625,-304
-2621.11572265625,5293.3251953125,-304
-2632.7216796875,5291.01611328125,-303.877105712891
-2644.32763671875,5288.70751953125,-302.566711425781
-2655.93359375,5286.3984375,-300.781188964844
-2667.53955078125,5284.08935546875,-298.995666503906
-2679.1455078125,5281.78076171875,-297.210113525391
-2690.75146484375,5279.47216796875,-295.424560546875
-2702.357421875,5277.1630859375,-293.152130126953
-2713.96337890625,5274.8544921875,-288.978057861328
-2725.5693359375,5272.54541015625,-284.804016113281
-2737.17529296875,5270.236328125,-280.629974365234
-2748.78125,5267.927734375,-276.455902099609
-2760.38720703125,5265.61865234375,-272.281860351562
-2771.9931640625,5263.31005859375,-268.107788085938
-2783.59912109375,5261.0009765625,-263.933746337891
-2795.205078125,5258.69189453125,-259.759704589844
-2806.81103515625,5256.38330078125,-255.575988769531
-2818.4169921875,5254.07421875,-251.392303466797
-2830.02294921875,5251.76513671875,-247.208618164062
-2841.62890625,5249.45703125,-243.024887084961
-2853.23486328125,5247.1484375,-238.841186523438
-2864.8408203125,5244.83984375,-234.657485961914
-2876.44677734375,5242.53173828125,-230.48176574707
-2888.052734375,5240.22265625,-226.306106567383
-2899.65869140625,5237.91455078125,-222.130386352539
-2911.2646484375,5235.60546875,-217.954727172852
-2922.87060546875,5233.29736328125,-213.776550292969
-2934.4765625,5230.98828125,-209.598434448242
-2946.08251953125,5228.68017578125,-205.420257568359
-2957.6884765625,5226.37158203125,-201.242126464844
-2969.29443359375,5224.0634765625,-197.063949584961
-2980.900390625,5221.75537109375,-192.758178710938
-2992.50634765625,5219.447265625,-188.452407836914
-3004.1123046875,5217.13818359375,-185.380081176758
-3015.71826171875,5214.830078125,-184.788238525391
-3027.32421875,5212.52197265625,-184.196395874023
-3038.93017578125,5210.212890625,-183.604553222656
-3050.5361328125,5207.90380859375,-183.012710571289
-3062.14135742188,5205.591796875,-182.420883178711
-3073.74536132812,5203.2734375,-181.956726074219
-3085.34765625,5200.94580078125,-181.492645263672
-3096.94775390625,5198.607421875,-181.02864074707
-3108.54516601562,5196.2568359375,-181
-3120.13989257812,5193.892578125,-181
-3131.73168945312,5191.51416015625,-181
-3143.3203125,5189.12060546875,-181
-3154.90576171875,5186.7119140625,-181
-3166.48803710938,5184.287109375,-181
-3178.06689453125,5181.8466796875,-181
-3189.64233398438,5179.3896484375,-181
-3201.21435546875,5176.91650390625,-181
-3212.78271484375,5174.4267578125,-181
-3224.34765625,5171.92041015625,-181
-3235.90893554688,5169.3974609375,-181
-3247.46435546875,5166.84814453125,-181
-3259.01147460938,5164.26171875,-181
-3270.54809570312,5161.62939453125,-181
-3282.07275390625,5158.9453125,-181
-3293.583984375,5156.20458984375,-181
-3305.08081054688,5153.404296875,-181
-3316.56225585938,5150.54150390625,-181
-3328.02734375,5147.6142578125,-181
-3339.4755859375,5144.62109375,-181
-3350.90600585938,5141.5615234375,-181
-3362.318359375,5138.4345703125,-181
-3373.71166992188,5135.23974609375,-181
-3385.08569335938,5131.9765625,-181
-3396.43994140625,5128.64453125,-181
-3407.77368164062,5125.244140625,-181
-3419.08666992188,5121.77490234375,-181
-3430.37817382812,5118.23681640625,-181
-3441.64794921875,5114.6298828125,-181
-3452.8955078125,5110.9541015625,-181
-3464.12036132812,5107.20947265625,-181
-3475.32202148438,5103.396484375,-181
-3486.50024414062,5099.51513671875,-181
-3497.65454101562,5095.5654296875,-181
-3508.78442382812,5091.54736328125,-181
-3519.89086914062,5087.46533203125,-181
-3530.9755859375,5083.32421875,-181
-3542.03930664062,5079.12744140625,-181
-3553.08276367188,5074.87744140625,-181
-3564.10668945312,5070.57666015625,-181
-3575.11108398438,5066.2265625,-181
-3586.09643554688,5061.828125,-181
-3597.06274414062,5057.38232421875,-181
-3608.01000976562,5052.89013671875,-181
-3618.93823242188,5048.35205078125,-181
-3629.84741210938,5043.76806640625,-181
-3640.73754882812,5039.13916015625,-181
-3651.6083984375,5034.46533203125,-181
-3662.4599609375,5029.74658203125,-181
-3673.2919921875,5024.9833984375,-181
-3684.1044921875,5020.17578125,-181
-3695.26342773438,5016.822265625,-181
-3706.69653320312,5015.10498046875,-181
-3718.36376953125,5014.623046875,-181
-3730.09619140625,5015.1064453125,-181
-3741.81396484375,5016.326171875,-181
-3753.48315429688,5018.10205078125,-181
-3765.09448242188,5020.29443359375,-181
-3776.64990234375,5022.79931640625,-181
-3788.16333007812,5025.51171875,-181
-3799.65063476562,5028.3447265625,-181
-3811.12548828125,5031.23291015625,-181
-3822.59936523438,5034.12744140625,-181
-3834.08081054688,5036.99169921875,-181
-3845.57641601562,5039.7978515625,-181
-3857.09057617188,5042.525390625,-181
-3868.62646484375,5045.158203125,-181
-3880.1806640625,5047.71044921875,-181
-3891.74829101562,5050.2021484375,-181
-3903.32592773438,5052.6484375,-181
-3914.91064453125,5055.060546875,-181
-3926.4541015625,5055.603515625,-181
-3937.7744140625,5054.1279296875,-181
-3948.96630859375,5051.11083984375,-181
-3959.87963867188,5046.92041015625,-181
-3970.48364257812,5041.85791015625,-181
-3980.79736328125,5036.154296875,-181
-3990.86059570312,5029.98046875,-181
-4000.71801757812,5023.46142578125,-181
-4010.41088867188,5016.6884765625,-181
-4019.97485351562,5009.728515625,-181
-4029.43872070312,5002.62939453125,-181
-4038.82592773438,4995.42724609375,-181
-4048.1435546875,4988.134765625,-181
-4057.39306640625,4980.755859375,-181
-4066.57568359375,4973.2939453125,-181
-4075.6923828125,4965.7509765625,-181
-4084.74340820312,4958.12939453125,-181
-4093.72900390625,4950.43115234375,-181
-4102.6494140625,4942.6572265625,-181
-4111.50439453125,4934.80859375,-181
-4120.29345703125,4926.88623046875,-181
-4129.0166015625,4918.89111328125,-180.625549316406
-4137.67333984375,4910.82421875,-179.524948120117
-4146.26318359375,4902.6865234375,-178.424331665039
-4154.78564453125,4894.478515625,-177.323760986328
-4163.24072265625,4886.20068359375,-176.319793701172
-4171.62744140625,4877.853515625,-175.315765380859
-4179.9453125,4869.43798828125,-172.162994384766
-4188.19384765625,4860.95458984375,-167.645324707031
-4196.37255859375,4852.40380859375,-163.128326416016
-4204.48095703125,4843.7861328125,-158.6123046875
-4212.5185546875,4835.1025390625,-154.097549438477
-4220.484375,4826.35302734375,-149.584381103516
-4228.37841796875,4817.53857421875,-145.15510559082
-4236.2001953125,4808.65966796875,-140.727752685547
-4243.94921875,4799.71728515625,-136.302597045898
-4251.625,4790.7119140625,-131.879943847656
-4259.2265625,4781.64404296875,-127.460098266602
-4266.75390625,4772.5146484375,-123.043350219727
-4274.2060546875,4763.32373046875,-118.629997253418
-4282.59912109375,4755.228515625,-114.261131286621
-4291.96484375,4748.42724609375,-109.981063842773
-4302.087890625,4742.59033203125,-105.758857727051
-4312.7021484375,4737.55712890625,-101.550811767578
-4323.63720703125,4733.16552734375,-97.4272537231445
-4334.78271484375,4729.2744140625,-93.3803024291992
-4346.06787109375,4725.76806640625,-89.3982467651367
-4357.447265625,4722.55517578125,-85.4690170288086
-4368.89111328125,4719.56494140625,-81.5817413330078
-4380.3798828125,4716.7431640625,-77.7272338867188
-4391.900390625,4714.04833984375,-73.8980331420898
-4403.44384765625,4711.44921875,-70.0882415771484
-4415.00390625,4708.92236328125,-66.2932434082031
-4426.57568359375,4706.44970703125,-62.5714569091797
-4438.15625,4704.01806640625,-58.858154296875
-4449.7431640625,4701.61669921875,-55.1512603759766
-4461.3349609375,4699.23876953125,-51.4492073059082
-4472.93017578125,4696.8779296875,-47.7507972717285
-4484.5283203125,4694.5302734375,-44.0551376342773
-4496.12841796875,4692.1923828125,-40.3615493774414
-4506.9716796875,4688.17919921875,-36.5548515319824
-4516.83447265625,4682.412109375,-32.4621543884277
-4525.98681640625,4675.28955078125,-28.1951675415039
-4534.435546875,4667.205078125,-23.7304401397705
-4542.26953125,4658.4443359375,-19.2517585754395
-4549.5947265625,4649.2099609375,-14.7844934463501
-4556.5126953125,4639.64208984375,-10.3385791778564
-4563.1123046875,4629.837890625,-5.91600894927979
-4569.4658203125,4619.86474609375,-1.51510810852051
-4575.630859375,4609.76953125,2.86718893051147
-4581.65185546875,4599.5859375,7.23420190811157
-4587.56396484375,4589.33740234375,11.5889987945557
-4593.3935546875,4579.041015625,15.9342069625854
-4599.1611328125,4568.708984375,20.2719802856445
-4604.8818359375,4558.3505859375,24.604040145874
-4610.5673828125,4547.97265625,28.8748798370361
-4617.49267578125,4538.64111328125,33.190185546875
-4625.697265625,4530.5634765625,37.5046577453613
-4634.89501953125,4523.41455078125,41.830394744873
-4644.76025390625,4517.07666015625,46.1136245727539
-4655.07470703125,4511.40380859375,50.3362770080566
-4665.69140625,4506.2587890625,54.4968147277832
-4676.51416015625,4501.5244140625,58.6012954711914
-4687.47900390625,4497.10546875,62.6584091186523
-4698.54345703125,4492.92724609375,66.7599487304688
-4709.67822265625,4488.931640625,70.8317260742188
-4720.86328125,4485.07470703125,74.8056488037109
-4732.08447265625,4481.32177734375,78.9608459472656
-4742.392578125,4476.0556640625,83.26904296875
-4751.55615234375,4469.19677734375,87.5355453491211
-4759.8798828125,4461.1044921875,91.9027481079102
-4767.419921875,4452.15673828125,96.2857513427734
-4774.29443359375,4442.619140625,100.646057128906
-4780.62890625,4432.67578125,104.968719482422
-4786.53662109375,4422.45166015625,109.251235961914
-4792.11328125,4412.03076171875,113.44775390625
-4797.435546875,4401.470703125,117.612579345703
-4802.5634765625,4390.81103515625,121.751510620117
-4807.5439453125,4380.07958984375,125.969306945801
-4812.4130859375,4369.2958984375,130.171432495117
-4817.181640625,4358.46728515625,134.358978271484
-4821.8525390625,4347.595703125,138.53190612793
-4826.427734375,4336.68359375,142.690246582031
-4830.908203125,4325.732421875,147.060195922852
-4835.29541015625,4314.7431640625,151.424209594727
-4839.58984375,4303.71728515625,155.539154052734
-4843.7919921875,4292.65576171875,159.639221191406
-4847.90185546875,4281.56005859375,163.707809448242
-4853.3037109375,4271.24365234375,167.909469604492
-4860.08837890625,4261.89501953125,172.2177734375
-4867.93701171875,4253.2568359375,176.617202758789
-4876.53271484375,4245.26171875,181.041854858398
-4885.6513671875,4237.80517578125,185.460494995117
-4895.1376953125,4230.783203125,189.859924316406
-4904.8837890625,4224.1025390625,194.210754394531
-4914.81494140625,4217.68701171875,198.539932250977
-4924.8798828125,4211.474609375,201.299591064453
-4935.04150390625,4205.4169921875,204.267486572266
-4945.27392578125,4199.4775390625,207.226989746094
-4955.55859375,4193.626953125,210.17985534668
-4965.8818359375,4187.84375,213.079010009766
-4976.2333984375,4182.111328125,215.974166870117
-4986.6064453125,4176.4169921875,217.000015258789
-4996.9951171875,4170.75146484375,217.000015258789
-5006.3359375,4163.84033203125,217.000015258789
-5014.421875,4155.6455078125,217.000015258789
-5021.578125,4146.45458984375,217.000015258789
-5027.921875,4136.59375,217.000015258789
-5033.5517578125,4126.26171875,217.000015258789
-5038.54931640625,4115.5869140625,217.000015258789
-5042.98876953125,4104.654296875,217.000015258789
-5046.9306640625,4093.5234375,217.000015258789
-5050.474609375,4082.2509765625,217.000015258789
-5053.71630859375,4070.88037109375,217.000015258789
-5056.72802734375,4059.4423828125,217.000015258789
-5059.56640625,4047.95751953125,217.000015258789
-5062.2734375,4036.43969726562,217.000015258789
-5064.8818359375,4024.8984375,217.000015258789
-5067.41552734375,4013.34008789062,217.000015258789
-5069.8935546875,4001.76953125,217.000015258789
-5072.31201171875,3990.18627929688,217.000015258789
-5074.662109375,3978.58911132812,217.000015258789
-5076.9375,3966.97705078125,217.000015258789
-5079.1328125,3955.349609375,217.000015258789
-5081.244140625,3943.70678710938,217.000015258789
-5083.26904296875,3932.04858398438,217.000015258789
-5085.20458984375,3920.37524414062,217.000015258789
-5087.04931640625,3908.68725585938,217.000015258789
-5088.80224609375,3896.98510742188,217.000015258789
-5090.4619140625,3885.26953125,217.000015258789
-5092.02783203125,3873.541015625,217.000015258789
-5093.4990234375,3861.80029296875,217.000015258789
-5096.46728515625,3850.55737304688,217.000015258789
-5101.0615234375,3839.98706054688,217.000015258789
-5106.90087890625,3829.89892578125,217.000015258789
-5113.64599609375,3820.30249023438,217.000015258789
-5121.04443359375,3811.14379882812,217.000015258789
-5128.9130859375,3802.35131835938,217.000015258789
-5137.12158203125,3793.8544921875,217.000015258789
-5145.576171875,3785.5908203125,217.000015258789
-5154.19287109375,3777.48828125,217.000015258789
-5162.90478515625,3769.48291015625,217.000015258789
-5171.662109375,3761.525390625,217.000015258789
-5180.4287109375,3753.5771484375,217.000015258789
-5187.77294921875,3744.6123046875,217.000015258789
-5193.47509765625,3734.6650390625,217.000015258789
-5197.9482421875,3723.939453125,217.000015258789
-5201.392578125,3712.7490234375,217.000015258789
-5203.9658203125,3701.27783203125,217.000015258789
-5205.79150390625,3689.63989257812,217.000015258789
-5206.97412109375,3677.90380859375,217.000015258789
-5207.5966796875,3666.11474609375,217.000015258789
-5207.77734375,3654.30151367188,217.000015258789
-5207.625,3642.47973632812,217.000015258789
-5207.2216796875,3630.6591796875,217.000015258789
-5206.6298828125,3618.84399414062,217.000015258789
-5205.896484375,3607.03540039062,217.000015258789
-5205.05712890625,3595.23291015625,217.000015258789
-5204.1376953125,3583.43603515625,217.000015258789
-5203.158203125,3571.6435546875,217.000015258789
-5203.5830078125,3559.97973632812,217.000015258789
-5205.5595703125,3548.55883789062,217.000015258789
-5208.71435546875,3537.29809570312,217.000015258789
-5212.75341796875,3526.26123046875,217.000015258789
-5217.44873046875,3515.44970703125,217.000015258789
-5222.62841796875,3504.83959960938,217.000015258789
-5228.166015625,3494.39892578125,217.000015258789
-5233.96826171875,3484.09545898438,217.000015258789
-5239.96630859375,3473.90063476562,217.000015258789
-5246.1103515625,3463.79028320312,217.000015258789
-5252.36279296875,3453.74536132812,217.000015258789
-5258.69580078125,3443.75048828125,217.000015258789
-5265.08935546875,3433.79370117188,217.000015258789
-5271.5283203125,3423.86572265625,217.713897705078
-5278.0009765625,3413.95971679688,218.50244140625
-5284.4990234375,3404.0703125,219.290756225586
-5291.01611328125,3394.193359375,221.472473144531
-5297.54736328125,3384.32592773438,224.628677368164
-5304.08935546875,3374.46533203125,227.783081054688
-5310.6396484375,3364.61010742188,230.936126708984
-5317.19580078125,3354.75903320312,234.088134765625
-5323.75634765625,3344.91088867188,237.239379882812
-5330.3203125,3335.06518554688,240.390045166016
-5336.88720703125,3325.22119140625,243.540267944336
-5341.9267578125,3314.75512695312,246.831253051758
-5345.24267578125,3303.73657226562,250.236328125
-5347.2607421875,3292.267578125,253.737579345703
-5348.23779296875,3280.58520507812,257.362518310547
-5348.408203125,3268.81665039062,260.978942871094
-5347.96337890625,3257.02783203125,264.574859619141
-5347.0537109375,3245.25024414062,268.147277832031
-5345.79443359375,3233.49584960938,271.697418212891
-5344.27294921875,3221.76733398438,275.228210449219
-5342.5546875,3210.06323242188,278.743041992188
-5340.68896484375,3198.38012695312,282.245056152344
-5338.712890625,3186.71411132812,285.736999511719
-5336.65380859375,3175.06201171875,289.221099853516
-5334.53271484375,3163.42065429688,292.699157714844
-5332.36474609375,3151.78784179688,296.172607421875
-5330.16162109375,3140.16162109375,299.642547607422
-5327.93212890625,3128.54028320312,303.109832763672
-5325.68310546875,3116.92260742188,306.575103759766
-5323.41943359375,3105.30786132812,310.038848876953
-5321.14453125,3093.6953125,313.50146484375
-5318.85107421875,3082.08642578125,316.962127685547
-5316.529296875,3070.48315429688,320.419860839844
-5314.17236328125,3058.88696289062,323.873901367188
-5311.775390625,3047.29907226562,327.323638916016
-5309.333984375,3035.72045898438,330.699554443359
-5306.84521484375,3024.15209960938,334.070526123047
-5304.306640625,3012.59448242188,337.436279296875
-5301.71728515625,3001.04809570312,340.796569824219
-5299.06005859375,2989.51733398438,342.153076171875
-5296.31689453125,2978.00708007812,343.419219970703
-5293.474609375,2966.52099609375,344.682678222656
-5290.52294921875,2955.06274414062,345.943084716797
-5287.45458984375,2943.63549804688,347.200103759766
-5284.263671875,2932.24169921875,348.453399658203
-5280.94677734375,2920.88427734375,349.702728271484
-5277.5009765625,2909.5654296875,350.947814941406
-5273.923828125,2898.28735351562,352
-5270.21435546875,2887.05200195312,352
-5266.37158203125,2875.86157226562,352
-5262.3955078125,2864.71801757812,352
-5258.28515625,2853.62329101562,352
-5254.041015625,2842.5791015625,352
-5249.6630859375,2831.58715820312,352
-5245.15185546875,2820.6494140625,352
