"X","Y","Z"
-4514.6826171875,2176.14477539062,355.853179931641
-4503.36279296875,2172.69653320312,355.966369628906
-4492.0419921875,2169.25170898438,356.1591796875
-4480.72021484375,2165.8095703125,356.385620117188
-4469.39794921875,2162.36938476562,356.612060546875
-4458.0751953125,2158.9306640625,356.838500976562
-4446.751953125,2155.49340820312,357.064971923828
-4435.4287109375,2152.05688476562,357.291442871094
-4424.10498046875,2148.62109375,357.517913818359
-4412.78125,2145.185546875,357.744384765625
-4401.45751953125,2141.75,357.970855712891
-4390.1337890625,2138.314453125,358.493316650391
-4378.81005859375,2134.87915039062,359.059509277344
-4367.486328125,2131.4443359375,359.625701904297
-4356.16259765625,2128.00903320312,360.19189453125
-4344.8388671875,2124.57421875,360.758087158203
-4333.51513671875,2121.13891601562,361.324279785156
-4322.19140625,2117.7041015625,361.890472412109
-4310.86767578125,2114.26879882812,362.456665039062
-4299.5439453125,2110.83422851562,363.150512695312
-4288.22021484375,2107.39965820312,366.887420654297
-4276.896484375,2103.96435546875,370.624237060547
-4265.57275390625,2100.52954101562,374.361114501953
-4254.2490234375,2097.0947265625,378.097991943359
-4242.92529296875,2093.65991210938,381.834869384766
-4231.6015625,2090.224609375,385.571685791016
-4220.27783203125,2086.78979492188,389.308563232422
-4208.9541015625,2083.35424804688,393.045349121094
-4197.63037109375,2079.91870117188,396.782135009766
-4186.306640625,2076.48364257812,400.518981933594
-4174.98291015625,2073.04809570312,404.255798339844
-4163.6591796875,2069.61328125,407.992645263672
-4152.33544921875,2066.177734375,411.729461669922
-4141.01171875,2062.74291992188,415.466339111328
-4129.68798828125,2059.30810546875,419.203216552734
-4118.3642578125,2055.87255859375,422.940002441406
-4107.04052734375,2052.4375,426.676849365234
-4095.71655273438,2049.0029296875,430.413757324219
-4084.39282226562,2045.56762695312,434.150573730469
-4073.06884765625,2042.1328125,437.887451171875
-4061.7451171875,2038.69750976562,441.624267578125
-4050.42114257812,2035.2626953125,445.361145019531
-4039.09716796875,2031.82788085938,449.098022460938
-4027.7734375,2028.39233398438,452.834808349609
-4016.44970703125,2024.95678710938,456.571624755859
-4005.1259765625,2021.52185058594,460.308471679688
-3993.80224609375,2018.0869140625,464.045349121094
-3982.4775390625,2014.65515136719,467.776824951172
-3971.15087890625,2011.22985839844,471.508941650391
-3959.82153320312,2007.81359863281,475.241973876953
-3948.48876953125,2004.40832519531,478.976104736328
-3937.15234375,2001.01538085938,482.711486816406
-3925.81176757812,1997.63598632812,486.448211669922
-3914.46704101562,1994.27087402344,490.191986083984
-3903.11791992188,1990.92077636719,493.937225341797
-3891.76416015625,1987.58605957031,497.800170898438
-3880.40576171875,1984.26721191406,501.662017822266
-3869.04272460938,1980.96435546875,505.525451660156
-3857.67504882812,1977.677734375,509.390472412109
-3846.30249023438,1974.40759277344,513.257141113281
-3834.92529296875,1971.15393066406,517.125427246094
-3823.54321289062,1967.9169921875,520.995300292969
-3812.15649414062,1964.69665527344,524.866760253906
-3800.76513671875,1961.4931640625,528.739868164062
-3789.36889648438,1958.30639648438,532.50830078125
-3777.96801757812,1955.13647460938,536.270568847656
-3766.5625,1951.98352050781,540.034362792969
-3755.15234375,1948.84741210938,543.799743652344
-3743.73754882812,1945.72814941406,547.566650390625
-3732.31811523438,1942.62585449219,551.335083007812
-3720.89404296875,1939.54052734375,555.10498046875
-3709.46557617188,1936.47216796875,558.876403808594
-3698.03247070312,1933.42077636719,562.649353027344
-3686.5947265625,1930.38635253906,566.423767089844
-3675.15258789062,1927.36889648438,570.199645996094
-3663.7060546875,1924.36840820312,573.97705078125
-3652.25512695312,1921.38488769531,577.755859375
-3640.7998046875,1918.41833496094,581.5361328125
-3629.33984375,1915.46887207031,585.31787109375
-3617.87573242188,1912.53637695312,589.10107421875
-3606.4072265625,1909.62097167969,592.885681152344
-3594.93432617188,1906.72265625,596.266418457031
-3583.45727539062,1903.84130859375,599.135681152344
-3571.97583007812,1900.97705078125,602.006042480469
-3560.490234375,1898.1298828125,604.87744140625
-3549.00024414062,1895.29968261719,607.749938964844
-3537.50610351562,1892.48657226562,610.623474121094
-3526.0078125,1889.69055175781,613.498046875
-3514.50537109375,1886.91162109375,616.373657226562
-3502.99877929688,1884.14978027344,619.250305175781
-3491.48828125,1881.40502929688,620
-3479.9736328125,1878.67736816406,620
-3468.45483398438,1875.96691894531,620
-3456.93212890625,1873.27355957031,620
-3445.40551757812,1870.59729003906,620
-3433.87475585938,1867.93823242188,620
-3422.34008789062,1865.29626464844,620
-3410.80151367188,1862.67150878906,620
-3399.25903320312,1860.06384277344,620
-3387.71264648438,1857.47338867188,620
-3376.16259765625,1854.90002441406,620
-3364.60864257812,1852.34387207031,620
-3353.05102539062,1849.80493164062,620
-3341.48950195312,1847.28308105469,620
-3329.92431640625,1844.77844238281,620
-3318.35546875,1842.291015625,620
-3306.78295898438,1839.82080078125,620
-3295.20678710938,1837.36779785156,620
-3283.626953125,1834.93200683594,620
-3272.04345703125,1832.51342773438,620
-3260.45629882812,1830.11206054688,620
-3248.86572265625,1827.72790527344,620
-3237.271484375,1825.36108398438,620
-3225.67431640625,1823.00866699219,620
-3214.07495117188,1820.66711425781,620
-3202.47387695312,1818.33374023438,620
-3190.87158203125,1816.00659179688,620
-3179.26831054688,1813.68408203125,620
-3167.66430664062,1811.36511230469,620
-3156.05981445312,1809.048828125,620
-3144.45483398438,1806.73474121094,620
-3132.849609375,1804.42224121094,620
-3121.244140625,1802.11108398438,620
-3109.63842773438,1799.80102539062,620
-3098.03271484375,1797.49182128906,620
-3086.4267578125,1795.18322753906,620
-3074.82104492188,1792.87390136719,620
-3063.21508789062,1790.56518554688,620
-3051.60888671875,1788.25732421875,620
-3040.0029296875,1785.94885253906,620
-3028.39721679688,1783.63952636719,620
-3016.79125976562,1781.3310546875,620
-3005.18603515625,1779.01928710938,620
-2993.58203125,1776.70104980469,620
-2981.97973632812,1774.37377929688,620
-2970.37963867188,1772.03552246094,620
-2958.7822265625,1769.68481445312,620
-2947.1875,1767.32055664062,620
-2935.595703125,1764.94201660156,620
-2924.00708007812,1762.54846191406,620
-2912.42163085938,1760.13952636719,620
-2900.83935546875,1757.71484375,620
-2889.26049804688,1755.27416992188,620
