"X","Y","Z"
-19.051025390625,5872.24560546875,-304
-17.9926433563232,5860.4599609375,-304
-16.9502105712891,5848.6728515625,-304
-15.9239673614502,5836.88427734375,-304
-14.9141273498535,5825.09423828125,-304
-13.9208097457886,5813.302734375,-304
-12.9441108703613,5801.509765625,-304
-11.9841356277466,5789.71533203125,-304
-11.0409345626831,5777.91943359375,-304
-10.1144905090332,5766.12255859375,-304
-9.20485973358154,5754.32421875,-304
-8.31207847595215,5742.5244140625,-304
-7.43615102767944,5730.7236328125,-304
-6.57708263397217,5718.92138671875,-304
-5.73489713668823,5707.1181640625,-304
-4.90956974029541,5695.3134765625,-304
-4.10109758377075,5683.5078125,-304
-3.3094801902771,5671.701171875,-304
-2.53469109535217,5659.89306640625,-304
-1.77672445774078,5648.083984375,-304
-1.03558003902435,5636.27392578125,-304
-0.311233878135681,5624.462890625,-304
0.396323084831238,5612.65087890625,-304
1.08713388442993,5600.837890625,-304
1.76118683815002,5589.02392578125,-304
2.41848754882812,5577.208984375,-304
3.05904340744019,5565.39306640625,-304
3.68290281295776,5553.576171875,-304
4.29009294509888,5541.75830078125,-304
4.8806004524231,5529.93994140625,-304
5.45443105697632,5518.12060546875,-304
6.01163816452026,5506.30029296875,-304
6.55220985412598,5494.4794921875,-304
7.07617473602295,5482.65771484375,-304
7.58352565765381,5470.83544921875,-304
8.07435703277588,5459.01220703125,-304
8.54865550994873,5447.1884765625,-304
9.00644874572754,5435.3642578125,-304
9.44774723052979,5423.5390625,-304
9.87256336212158,5411.71337890625,-304
10.2809295654297,5399.88720703125,-304
10.6728811264038,5388.060546875,-300.799255371094
11.0484466552734,5376.2333984375,-297.492614746094
11.407642364502,5364.40576171875,-294.185607910156
11.7504787445068,5352.57763671875,-290.878234863281
12.0770082473755,5340.7490234375,-287.570526123047
12.3872079849243,5328.919921875,-284.262481689453
12.6811513900757,5317.09033203125,-280.9541015625
12.9588594436646,5305.26025390625,-277.645385742188
13.220383644104,5293.4296875,-273.767150878906
13.4657402038574,5281.59912109375,-269.627014160156
13.6949405670166,5269.76806640625,-265.487274169922
13.9080018997192,5257.9365234375,-261.347351074219
14.1049613952637,5246.10498046875,-257.207244873047
14.2858743667603,5234.27294921875,-253.066970825195
14.4507837295532,5222.44091796875,-248.926544189453
14.5997257232666,5210.6083984375,-244.78596496582
14.7326955795288,5198.77587890625,-240.645233154297
14.8497476577759,5186.943359375,-236.504364013672
14.9509019851685,5175.1103515625,-232.481185913086
15.0362024307251,5163.27734375,-228.457962036133
15.1056880950928,5151.4443359375,-224.434707641602
15.1593971252441,5139.611328125,-220.411422729492
15.1998233795166,5127.7783203125,-216.388122558594
15.2301826477051,5115.94482421875,-212.364807128906
15.252986907959,5104.111328125,-208.34147644043
15.270037651062,5092.27783203125,-204.318145751953
15.2826862335205,5080.4443359375,-200.176483154297
15.2921838760376,5068.61083984375,-196.034820556641
15.2989912033081,5056.77734375,-191.893157958984
15.3038578033447,5044.94384765625,-187.751495361328
15.3070697784424,5033.1103515625,-183.609832763672
15.3090209960938,5021.27685546875,-179.468170166016
15.310115814209,5009.443359375,-175.326507568359
15.3104858398438,4997.60986328125,-171.184844970703
15.3099985122681,4985.7763671875,-167.043182373047
15.3102941513062,4973.94287109375,-162.901519775391
15.3098306655884,4962.109375,-158.759857177734
15.30992603302,4950.27587890625,-154.618194580078
15.3092727661133,4938.4423828125,-150.476531982422
15.3092021942139,4926.60888671875,-146.334869384766
15.3097248077393,4914.775390625,-142.193206787109
15.3094425201416,4902.94189453125,-138.051544189453
15.3096933364868,4891.1083984375,-133.909881591797
15.309401512146,4879.27490234375,-129.768218994141
15.3098850250244,4867.44140625,-125.626556396484
15.3098096847534,4855.60791015625,-121.484893798828
15.3104810714722,4843.7744140625,-117.343231201172
15.310341835022,4831.94091796875,-113.201560974121
15.3109426498413,4820.107421875,-109.05989074707
15.3107423782349,4808.27392578125,-104.91822052002
15.3112897872925,4796.4404296875,-100.776550292969
15.3112678527832,4784.60693359375,-96.6348876953125
15.3119859695435,4772.7734375,-92.4932250976562
15.3118886947632,4760.93994140625,-88.3515548706055
15.3122987747192,4749.1064453125,-84.2098922729492
15.3121433258057,4737.27294921875,-80.068229675293
15.312744140625,4725.439453125,-75.9265594482422
15.3125438690186,4713.60595703125,-71.7848892211914
15.3130912780762,4701.7724609375,-67.6432189941406
15.3130693435669,4689.93896484375,-63.5015525817871
15.3137874603271,4678.10546875,-59.3598861694336
15.3136901855469,4666.27197265625,-55.2182197570801
15.3141002655029,4654.4384765625,-51.0765533447266
15.3139448165894,4642.60498046875,-46.934886932373
15.3145456314087,4630.771484375,-42.7932205200195
15.3143453598022,4618.93798828125,-38.651554107666
15.3148927688599,4607.1044921875,-34.5098876953125
15.3148708343506,4595.27099609375,-30.368221282959
15.3155889511108,4583.4375,-26.2265548706055
15.3154916763306,4571.60400390625,-22.084888458252
15.3159017562866,4559.7705078125,-17.9432220458984
15.315746307373,4547.93701171875,-13.8015556335449
15.3163471221924,4536.103515625,-9.65988922119141
15.3161468505859,4524.27001953125,-5.51822233200073
15.3166942596436,4512.4365234375,-1.37655544281006
15.3166723251343,4500.60302734375,2.7651104927063
15.3173904418945,4488.76953125,6.0322265625
15.3172931671143,4476.93603515625,9.22722625732422
15.3177032470703,4465.1025390625,12.4222259521484
15.3175477981567,4453.26904296875,15.6172256469727
15.3140211105347,4441.435546875,18.8122253417969
15.3033123016357,4429.60205078125,22.0072231292725
15.2825965881348,4417.7685546875,25.2022171020508
15.2496948242188,4405.93505859375,28.3972015380859
15.2030334472656,4394.10205078125,30.0589790344238
15.1414556503296,4382.26904296875,30.1773071289062
15.0640478134155,4370.43603515625,30.2956352233887
14.9701862335205,4358.60302734375,30.4139671325684
14.8593654632568,4346.77001953125,30.532299041748
14.7312994003296,4334.9375,30.6506271362305
14.5857267379761,4323.10498046875,30.7689514160156
14.4224338531494,4311.27294921875,30.8872680664062
14.2412948608398,4299.44091796875,31.0111846923828
14.0422430038452,4287.609375,31.2478179931641
13.8252248764038,4275.77783203125,31.4844436645508
13.590202331543,4263.94677734375,31.7210636138916
13.3371276855469,4252.1162109375,31.9576759338379
13.0660057067871,4240.2861328125,32.194278717041
12.7768697738647,4228.45654296875,32.4308738708496
12.4697284698486,4216.62744140625,32.6674613952637
12.1445713043213,4204.798828125,32.9040374755859
11.8014278411865,4192.970703125,33.2502174377441
11.4403095245361,4181.14306640625,33.6038475036621
11.0613031387329,4169.31591796875,33.9574012756348
10.664402961731,4157.4892578125,34.3108787536621
10.2496356964111,4145.6630859375,34.6642761230469
9.8170166015625,4133.837890625,35.0175971984863
9.36657428741455,4122.01318359375,35.3708381652832
8.89830589294434,4110.18896484375,35.7239990234375
8.41226387023926,4098.36572265625,36.0770797729492
7.90844058990479,4086.54321289062,36.348030090332
7.38689184188843,4074.72143554688,36.5844650268555
6.84762954711914,4062.900390625,36.8208847045898
6.29072427749634,4051.080078125,37.0572891235352
5.71616411209106,4039.2607421875,37.2936744689941
5.1239652633667,4027.4423828125,37.5300445556641
4.51415634155273,4015.62475585938,37.7663955688477
3.88675141334534,4003.80810546875,38.0027275085449
3.24180030822754,3991.99243164062,38.2390403747559
2.57931137084961,3980.177734375,38.4740104675293
1.89716041088104,3968.36401367188,38.7089195251465
1.19300842285156,3956.5517578125,38.9437561035156
0.46508401632309,3944.74096679688,39.1785163879395
-0.287923753261566,3932.931640625,39.4131965637207
-1.06695759296417,3921.1240234375,39.6493492126465
-1.87275981903076,3909.31811523438,39.8854637145996
-2.70587420463562,3897.51416015625,40.1215400695801
-3.56671380996704,3885.71215820312,40.4784660339355
-4.45557355880737,3873.91235351562,40.8354225158691
-5.37266111373901,3862.11474609375,41.1924095153809
-6.31814193725586,3850.3193359375,41.5494232177734
-7.29212379455566,3838.52612304688,41.9064636230469
-8.29465770721436,3826.7353515625,42.2635269165039
-9.32581901550293,3814.94702148438,42.6206130981445
-10.3856439590454,3803.16137695312,42.9777183532715
-11.4741382598877,3791.37817382812,43.2722969055176
-12.5913305282593,3779.59765625,43.5079040527344
-13.7372455596924,3767.82006835938,43.7434577941895
-14.9118595123291,3756.04516601562,43.9789543151855
-16.1151790618896,3744.27319335938,44.2143936157227
-17.3472175598145,3732.50415039062,44.4497718811035
-18.6079692840576,3720.73828125,44.6850891113281
-19.8974132537842,3708.9755859375,44.9203453063965
-21.2155113220215,3697.21606445312,45.1555366516113
-22.5622711181641,3685.45971679688,45.5109214782715
-23.9376735687256,3673.70654296875,45.6691131591797
-25.3417186737061,3661.95678710938,46.0145835876465
-26.7743873596191,3650.21044921875,46.359806060791
-28.2356700897217,3638.4677734375,46.7047805786133
-29.7255592346191,3626.72875976562,47.049503326416
-31.244068145752,3614.99340820312,47.3939743041992
-32.7911682128906,3603.26171875,47.7381896972656
-34.3668479919434,3591.53393554688,48.0821495056152
-35.9711151123047,3579.80981445312,48.4258499145508
-37.6039543151855,3568.08984375,48.6602516174316
-39.2653617858887,3556.37377929688,48.8945732116699
-40.9553260803223,3544.66186523438,49.1288108825684
-42.6738395690918,3532.9541015625,49.3629684448242
-44.4209060668945,3521.25048828125,49.597038269043
-46.1965103149414,3509.55126953125,49.8310241699219
-48.0006637573242,3497.8564453125,50.0649223327637
-49.833324432373,3486.166015625,50.2987327575684
-51.6945114135742,3474.47998046875,50.5324516296387
-53.5842399597168,3462.79858398438,50.7660789489746
-55.5024833679199,3451.12182617188,50.9996147155762
-57.4492378234863,3439.44970703125,51.2330551147461
-59.4245109558105,3427.78247070312,51.4664001464844
-61.4283027648926,3416.1201171875,51.8262901306152
-63.4606056213379,3404.46264648438,52.1861763000488
-65.5214233398438,3392.81030273438,52.5460548400879
-67.6107330322266,3381.16284179688,52.9059219360352
-69.7285308837891,3369.52075195312,53.2657775878906
-71.8748397827148,3357.8837890625,53.6394004821777
-74.0496444702148,3346.25219726562,54.0130310058594
-76.2529373168945,3334.6259765625,54.3866653442383
-78.4816741943359,3323.00439453125,54.7603034973145
-80.7302856445312,3311.38671875,55.1339416503906
-82.9938354492188,3299.77197265625,55.5075836181641
-85.2685928344727,3288.15942382812,55.653694152832
-87.5518035888672,3276.54833984375,55.8067245483398
-89.8413619995117,3264.93872070312,56.0518417358398
-92.1357116699219,3253.32983398438,56.4001045227051
-94.4336013793945,3241.7216796875,56.748348236084
-96.7343215942383,3230.1142578125,57.0965728759766
-99.0369338989258,3218.50708007812,57.4447860717773
-101.340919494629,3206.90014648438,57.7929916381836
-103.646087646484,3195.29345703125,58.423583984375
-105.95174407959,3183.68701171875,59.4681739807129
-108.258316040039,3172.08056640625,60.5127449035645
-110.565727233887,3160.47436523438,61.557300567627
-112.87385559082,3148.86840820312,62.6018447875977
-115.182083129883,3137.26245117188,63.6463890075684
-117.490348815918,3125.65649414062,64.6909332275391
-119.799194335938,3114.05053710938,65.735466003418
-122.108039855957,3102.44458007812,66.7799987792969
-124.416084289551,3090.83862304688,67.8245468139648
-126.724151611328,3079.23266601562,68.7530288696289
-129.032821655273,3067.62670898438,69.6815032958984
-131.340972900391,3056.02075195312,70.6099853515625
-133.64990234375,3044.41479492188,71.538459777832
-135.958297729492,3032.80883789062,72.4669418334961
-138.266677856445,3021.20288085938,73.3954238891602
-140.575836181641,3009.59692382812,74.3238906860352
-142.884429931641,2997.99096679688,75.1205368041992
-145.193511962891,2986.38500976562,75.8168869018555
-147.501815795898,2974.77905273438,76.5132446289062
-149.810104370117,2963.17309570312,77.209602355957
-152.118957519531,2951.56713867188,77.9059600830078
-154.427276611328,2939.96118164062,78.6023178100586
-156.736343383789,2928.35522460938,79.2986679077148
-159.044860839844,2916.74926757812,79.9950256347656
-161.354110717773,2905.1435546875,80.6913757324219
-163.662567138672,2893.53759765625,81.2584991455078
-165.971740722656,2881.931640625,81.7227325439453
-168.280349731445,2870.32568359375,81.8892288208008
-170.589660644531,2858.71997070312,82.0557174682617
-172.89892578125,2847.1142578125,82.2222061157227
-175.208099365234,2835.50830078125,82.3886947631836
-177.516647338867,2823.90234375,82.5551910400391
-179.825698852539,2812.29638671875,82.7216796875
-182.134719848633,2800.6904296875,82.8881759643555
-184.442932128906,2789.08447265625,83.0546798706055
-186.751892089844,2777.478515625,83.2211761474609
-189.060317993164,2765.87255859375,83.3876800537109
-191.369476318359,2754.2666015625,83.5541687011719
-193.678604125977,2742.66064453125,83.7206573486328
-195.987655639648,2731.0546875,83.8871459960938
-198.296112060547,2719.44873046875,84.0536499023438
-200.604537963867,2707.8427734375,84.2201538085938
-202.912994384766,2696.23681640625,84.7213821411133
-205.221450805664,2684.630859375,85.2226104736328
-207.530456542969,2673.02490234375,85.7239074707031
-209.838516235352,2661.4189453125,86.2250823974609
-212.146575927734,2649.81298828125,86.7262573242188
-214.45524597168,2638.20703125,87.2275085449219
-216.76318359375,2626.60083007812,87.6070709228516
-219.071685791016,2614.99487304688,87.3495330810547
-221.380767822266,2603.38891601562,86.3050079345703
-223.689056396484,2591.78295898438,86
-225.998092651367,2580.17700195312,86
-228.306350708008,2568.57104492188,86
-230.615142822266,2556.96508789062,86
-232.923187255859,2545.35913085938,86
-235.232009887695,2533.75317382812,86
-237.540832519531,2522.14721679688,86
-239.848876953125,2510.54125976562,86
-242.157470703125,2498.93530273438,86
-244.466094970703,2487.32934570312,86
-246.774169921875,2475.72338867188,86
-249.082275390625,2464.11743164062,86
-251.391204833984,2452.51147460938,86
-253.700134277344,2440.90551757812,86
-256.008483886719,2429.29956054688,86
-258.317352294922,2417.69360351562,86
-260.625671386719,2406.08764648438,86
-262.934753417969,2394.48168945312,86
-265.243804931641,2382.87573242188,86
-267.552032470703,2371.26977539062,86
-269.860260009766,2359.66381835938,86
-272.169067382812,2348.05786132812,86
-274.477355957031,2336.45190429688,86
-276.786163330078,2324.84594726562,86
-279.094970703125,2313.23999023438,86
-281.403747558594,2301.63403320312,86
-283.711730957031,2290.02807617188,86
-286.0205078125,2278.42211914062,86
-288.328765869141,2266.81616210938,86
-290.637023925781,2255.21020507812,86
-292.945861816406,2243.60424804688,86
-295.254180908203,2231.99829101562,86
-297.563018798828,2220.39233398438,86
-299.871337890625,2208.78637695312,86
-302.180389404297,2197.18041992188,86
-304.488677978516,2185.57446289062,86
-306.797698974609,2173.96850585938,86
-309.106719970703,2162.36254882812,86
-311.414916992188,2150.75659179688,86
-313.723663330078,2139.15063476562,86
-316.031860351562,2127.54467773438,86
-318.340606689453,2115.93872070312,86
-320.646270751953,2104.33227539062,86
-322.945434570312,2092.72436523438,86
-325.235534667969,2081.11474609375,86
-327.514678955078,2069.5029296875,86
-329.781402587891,2057.888671875,86
-332.034606933594,2046.27185058594,86
-334.2734375,2034.65222167969,86
-336.497344970703,2023.02978515625,86
-338.705841064453,2011.40441894531,86
-340.898620605469,1999.77600097656,86
-343.075347900391,1988.14465332031,87.2794494628906
-345.235809326172,1976.51025390625,88.5592346191406
-347.379913330078,1964.87280273438,89.83935546875
-349.507476806641,1953.23229980469,91.1198043823242
-351.618499755859,1941.5888671875,91.3219604492188
-353.712860107422,1929.9423828125,91.0915832519531
-355.790466308594,1918.29284667969,90.8630447387695
-357.851318359375,1906.64038085938,90.6363525390625
-359.895324707031,1894.98498535156,89.5589599609375
-361.922515869141,1883.32666015625,87.3540420532227
-363.932830810547,1871.66540527344,85.1504898071289
-365.92626953125,1860.00122070312,84.4888305664062
-367.902770996094,1848.33410644531,85.8353424072266
-369.862365722656,1836.66418457031,87.179573059082
-371.804992675781,1824.99145507812,88.5215148925781
-373.730651855469,1813.31591796875,89.8611679077148
-375.639373779297,1801.63757324219,91.1985321044922
-377.531158447266,1789.95642089844,90.7257537841797
-379.405944824219,1778.27258300781,89.8194274902344
-381.263763427734,1766.58605957031,87.4209823608398
-383.104583740234,1754.89685058594,85.0214614868164
-384.928375244141,1743.20495605469,82.6208724975586
-386.735168457031,1731.51037597656,80.2192153930664
-388.524932861328,1719.81323242188,77.8164978027344
-390.297637939453,1708.11340332031,75.412727355957
-392.053283691406,1696.41101074219,73.6539306640625
-393.791900634766,1684.70617675781,73.3549423217773
-395.513427734375,1672.99877929688,73.0553665161133
-397.217926025391,1661.28881835938,72.7552032470703
-398.905334472656,1649.57641601562,72.4544525146484
-400.57568359375,1637.86157226562,72.1531143188477
-402.228942871094,1626.14428710938,72.1322479248047
-403.865112304688,1614.42468261719,72.1078948974609
-405.484191894531,1602.70263671875,71.7885055541992
-407.086181640625,1590.97827148438,71.4251708984375
-408.671112060547,1579.25158691406,71.520263671875
-410.238922119141,1567.52258300781,71.6143341064453
-411.789611816406,1555.79125976562,71.7073745727539
-413.3232421875,1544.05773925781,71.7993927001953
-414.839721679688,1532.32202148438,71.890380859375
-416.339111328125,1520.58410644531,71.9803466796875
-417.821350097656,1508.84399414062,71.5306396484375
-419.286437988281,1497.10168457031,71
-420.734375,1485.35729980469,71
-422.165191650391,1473.61083984375,71
-423.578857421875,1461.8623046875,71
-424.975402832031,1450.11169433594,71
-426.354827880859,1438.35900878906,71
-427.717132568359,1426.60437011719,71
-429.062316894531,1414.84777832031,71
-430.390319824219,1403.08923339844,71
-431.701202392578,1391.32873535156,71
-432.994934082031,1379.56640625,71
-434.271484375,1367.80212402344,71
-435.530914306641,1356.03601074219,71
-436.773193359375,1344.26806640625,71
-437.998352050781,1332.49829101562,71
-439.207855224609,1320.72692871094,71
-440.405029296875,1308.95434570312,71
-441.592895507812,1297.18078613281,71
-442.773834228516,1285.40649414062,71
-443.949615478516,1273.63171386719,71
-445.121398925781,1261.85656738281,71
-446.290283203125,1250.0810546875,71
-447.456939697266,1238.30541992188,71
-448.6220703125,1226.52954101562,71
-449.785705566406,1214.75354003906,71
-450.948028564453,1202.97741699219,71
-452.109405517578,1191.201171875,71
-453.27001953125,1179.42492675781,71
-454.429962158203,1167.64855957031,71
-455.589294433594,1155.87219238281,71
-456.749206542969,1144.09582519531,71
-457.909149169922,1132.31945800781,71
-459.068542480469,1120.54309082031,71
-460.227966308594,1108.76672363281,71
-461.388000488281,1096.99035644531,71
-462.547485351562,1085.21398925781,71
-463.707550048828,1073.43762207031,71
-464.866851806641,1061.66125488281,71
-466.026184082031,1049.88488769531,71
-467.185577392578,1038.10852050781,71
-468.345581054688,1026.33215332031,71
-469.505584716797,1014.55578613281,71
-470.6650390625,1002.77941894531,71
-471.824493408203,991.003051757812,71
-472.984008789062,979.226684570312,71
-474.143585205078,967.450317382812,71
-475.303741455078,955.674011230469,71
-476.463897705078,943.897705078125,71
-477.623474121094,932.121337890625,71
-478.783050537109,920.344970703125,71
-479.943206787109,908.568664550781,71
-481.102813720703,896.792297363281,72.8803863525391
-482.258880615234,885.015563964844,74.1545715332031
-483.407897949219,873.238159179688,73.986572265625
-484.546936035156,861.459777832031,73.7815475463867
-485.673828125,849.680236816406,73.5787048339844
-486.787017822266,837.8994140625,73.3783340454102
-487.88525390625,826.1171875,73.1806564331055
-488.967620849609,814.33349609375,72.9858245849609
-490.033477783203,802.548278808594,72.7939682006836
-491.082275390625,790.761535644531,71.8603286743164
-492.113677978516,778.973266601562,74.0750427246094
-493.127410888672,767.183471679688,76.288444519043
-494.123199462891,755.392150878906,78.5005035400391
-495.100921630859,743.599304199219,80.7112121582031
-496.060485839844,731.804992675781,82.9205551147461
-497.001800537109,720.009155273438,85.1285171508789
-497.9248046875,708.2119140625,87.335090637207
-498.829437255859,696.413208007812,88.354377746582
-499.715667724609,684.613159179688,86.2303619384766
-500.583465576172,672.811706542969,84.1061019897461
-501.432861328125,661.008911132812,81.9051513671875
-502.263793945312,649.204833984375,79.7056274414062
-503.076354980469,637.399475097656,77.5075302124023
-503.870452880859,625.592834472656,75.3108673095703
-504.646148681641,613.784973144531,73.1156387329102
-505.403411865234,601.975952148438,71.7947769165039
-506.142242431641,590.165710449219,72.1056060791016
-506.862670898438,578.354370117188,72.2352828979492
-507.564727783203,566.541931152344,72.3616485595703
-508.248382568359,554.728393554688,72.4847030639648
-508.913696289062,542.913818359375,72.6044540405273
-509.560668945312,531.098205566406,72.7209091186523
-510.189331054688,519.281616210938,72.8340682983398
-510.796264648438,507.463897705078,72.343505859375
-511.377624511719,495.644897460938,71
-511.930541992188,483.824554443359,71
-512.452880859375,472.002838134766,71
-512.942993164062,460.179748535156,71
-513.399719238281,448.355316162109,71
-513.822204589844,436.529632568359,71
-514.209777832031,424.702758789062,71
-514.561950683594,412.874755859375,71
-514.87841796875,401.045745849609,71
-515.158935546875,389.215850830078,71
-515.4033203125,377.385162353516,71
-515.611511230469,365.553771972656,71
-515.783447265625,353.721801757812,71
-515.919067382812,341.889343261719,71
-516.018432617188,330.056549072266,71
-516.081237792969,318.223480224609,71
-516.107238769531,306.390289306641,71
-516.09619140625,294.557067871094,71
-516.048034667969,282.723937988281,71
-515.962646484375,270.891021728516,71
-515.840026855469,259.058441162109,71
-515.680114746094,247.226303100586,71
-515.483032226562,235.394729614258,71
-515.248718261719,223.563827514648,71
-514.977233886719,211.73371887207,71
-514.668640136719,199.904525756836,71
-514.322937011719,188.076354980469,71
-513.940185546875,176.249328613281,71
-513.5205078125,164.423553466797,71
-513.063903808594,152.599136352539,71
-512.570434570312,140.776214599609,71
-512.040100097656,128.954879760742,71
-511.473022460938,117.13525390625,71
-510.869232177734,105.317443847656,71
-510.228759765625,93.5015640258789,71
-509.551696777344,81.6877288818359,71
-508.838043212891,69.8760452270508,71
-508.087829589844,58.0666275024414,71
-507.301147460938,46.2595825195312,71
-506.477996826172,34.455020904541,71
-505.618438720703,22.6530570983887,71
-504.722503662109,10.853798866272,71
-503.790222167969,-0.942643165588379,71
-502.821624755859,-12.7361612319946,71
-501.816741943359,-24.5266418457031,71
-500.775665283203,-36.3139801025391,71
-499.705017089844,-48.0986976623535,71
-498.612182617188,-59.8814125061035,71
-497.502655029297,-71.6625900268555,71
-496.380615234375,-83.4425888061523,71
-495.249176025391,-95.2216949462891,71
-494.110717773438,-107.000129699707,71
-492.966918945312,-118.778053283691,71
-491.819274902344,-130.555603027344,71
-490.668365478516,-142.33283996582,71
-489.515228271484,-154.109848022461,71
-488.360198974609,-165.886672973633,71
-487.203674316406,-177.663360595703,71
-486.0458984375,-189.439926147461,71
-484.887237548828,-201.216400146484,71
-483.728393554688,-212.992858886719,71
-482.568634033203,-224.769226074219,71
-481.408813476562,-236.54557800293,71
-480.248443603516,-248.321884155273,71
-479.088653564453,-260.098236083984,71
-477.928344726562,-271.874542236328,71
-476.768585205078,-283.650909423828,71
-475.608306884766,-295.427215576172,71
-474.448059082031,-307.203521728516,71
-473.287841796875,-318.979827880859,71
-472.127685546875,-330.756134033203,71
-470.967559814453,-342.532470703125,71
-469.808013916016,-354.308837890625,71
-468.647918701172,-366.085174560547,71
-467.488372802734,-377.861572265625,71
-466.328277587891,-389.637908935547,71
-465.168701171875,-401.414306640625,71
-464.009124755859,-413.190704345703,71
-462.848968505859,-424.967041015625,71
-461.688812255859,-436.743377685547,71
-460.528686523438,-448.519714355469,71
-459.368621826172,-460.296051025391,71
-458.208557128906,-472.072387695312,71
-457.049285888672,-483.848815917969,71
-455.889465332031,-495.625183105469,71
-454.729583740234,-507.401550292969,71
-453.569702148438,-519.177917480469,71
-452.409820556641,-530.954284667969,71
-451.249938964844,-542.730651855469,71
-450.090057373047,-554.507019042969,71
-448.93017578125,-566.283386230469,71
-447.770294189453,-578.059753417969,71
-446.610412597656,-589.836120605469,71
-445.450531005859,-601.612487792969,71.1451263427734
-444.290649414062,-613.388854980469,72.2050018310547
-443.130767822266,-625.165222167969,73.2648773193359
-441.970886230469,-636.941589355469,74.3247528076172
-440.811004638672,-648.717956542969,75.3846282958984
-439.651123046875,-660.494323730469,76.4445037841797
-438.491241455078,-672.270690917969,78.4598617553711
