"X","Y","Z"
34.0900001525879,6471.3466796875,-304
35.2502136230469,6459.5703125,-304
36.4104156494141,6447.7939453125,-304
37.5705718994141,6436.017578125,-304
38.7306900024414,6424.2412109375,-304
39.8902320861816,6412.46484375,-304
41.0503273010254,6400.6884765625,-304
42.2098846435547,6388.912109375,-304
43.3699913024902,6377.1357421875,-304
44.5295562744141,6365.359375,-304
45.6891250610352,6353.5830078125,-304
46.8487319946289,6341.806640625,-304
48.0083770751953,6330.0302734375,-304
49.1680488586426,6318.25390625,-304
50.327751159668,6306.4775390625,-304
51.4874725341797,6294.701171875,-304
52.6477546691895,6282.9248046875,-304
53.8074798583984,6271.1484375,-304
54.9677314758301,6259.3720703125,-304
56.1274223327637,6247.595703125,-304
57.2876472473145,6235.8193359375,-304
58.4478607177734,6224.04296875,-304
59.6074867248535,6212.2666015625,-304
60.7671089172363,6200.490234375,-304
61.9273071289062,6188.7138671875,-304
63.0869560241699,6176.9375,-304
64.2465972900391,6165.1611328125,-304
65.4068069458008,6153.384765625,-304
66.567008972168,6141.6083984375,-304
67.727165222168,6129.83203125,-304
68.8872833251953,6118.0556640625,-304
70.0468215942383,6106.279296875,-304
71.206916809082,6094.5029296875,-304
72.3664703369141,6082.7265625,-304
73.5265731811523,6070.9501953125,-304
74.6861419677734,6059.173828125,-304
75.8457107543945,6047.3974609375,-304
77.0053176879883,6035.62109375,-304
78.1649627685547,6023.8447265625,-304
79.3246383666992,6012.068359375,-304
80.4843368530273,6000.2919921875,-304
81.6440582275391,5988.515625,-304
82.8043441772461,5976.7392578125,-304
83.9640655517578,5964.962890625,-304
85.1243133544922,5953.1865234375,-304
86.2840042114258,5941.41015625,-304
87.4442291259766,5929.6337890625,-304
88.6044387817383,5917.857421875,-304
89.7640609741211,5906.0810546875,-304
90.9236831665039,5894.3046875,-304
92.0838851928711,5882.5283203125,-304
93.2435302734375,5870.751953125,-304
94.4031753540039,5858.9755859375,-304
95.5633850097656,5847.19921875,-304
96.7235870361328,5835.4228515625,-304
97.8837432861328,5823.646484375,-304
99.0438613891602,5811.8701171875,-304
100.203399658203,5800.09375,-304
101.363494873047,5788.3173828125,-304
102.523048400879,5776.541015625,-304
103.683151245117,5764.7646484375,-304
104.842720031738,5752.98828125,-304
106.002288818359,5741.2119140625,-304
107.161895751953,5729.435546875,-304
108.32154083252,5717.6591796875,-304
109.481216430664,5705.8828125,-304
110.640914916992,5694.1064453125,-304
111.800636291504,5682.330078125,-304
112.960922241211,5670.5537109375,-304
114.120643615723,5658.77734375,-304
115.280891418457,5647.0009765625,-304
116.440582275391,5635.224609375,-304
117.600807189941,5623.4482421875,-304
118.761016845703,5611.671875,-304
119.920639038086,5599.8955078125,-304
121.080261230469,5588.119140625,-304
122.240463256836,5576.3427734375,-304
123.400108337402,5564.56640625,-304
124.559753417969,5552.7900390625,-304
125.71996307373,5541.013671875,-304
126.880165100098,5529.2373046875,-304
128.040313720703,5517.4609375,-304
129.200439453125,5505.6845703125,-304
130.359985351562,5493.908203125,-304
131.520080566406,5482.1318359375,-304
132.679641723633,5470.35546875,-304
133.839752197266,5458.5791015625,-304
134.999313354492,5446.802734375,-304
136.158889770508,5435.0263671875,-304
137.318496704102,5423.25,-304
138.478134155273,5411.4736328125,-304
139.634643554688,5399.69677734375,-304
140.784637451172,5387.91943359375,-301.173431396484
141.925537109375,5376.14111328125,-298.346649169922
143.055358886719,5364.36181640625,-295.519622802734
144.172576904297,5352.58154296875,-292.692321777344
145.276092529297,5340.7998046875,-289.360961914062
146.365112304688,5329.0166015625,-286.076202392578
147.439041137695,5317.23193359375,-282.790863037109
148.497375488281,5305.44580078125,-279.504913330078
149.539764404297,5293.65869140625,-275.668701171875
150.565948486328,5281.8701171875,-271.359832763672
151.575775146484,5270.080078125,-267.050231933594
152.569076538086,5258.28857421875,-262.739898681641
153.545761108398,5246.49560546875,-258.428833007812
154.505722045898,5234.701171875,-254.117050170898
155.448913574219,5222.9052734375,-249.804550170898
156.375335693359,5211.1083984375,-245.669830322266
157.284927368164,5199.31005859375,-241.544967651367
158.177658081055,5187.51025390625,-237.419570922852
159.053558349609,5175.70947265625,-233.293655395508
159.912612915039,5163.9072265625,-229.167221069336
160.754806518555,5152.10400390625,-225.040283203125
161.580154418945,5140.29931640625,-220.912841796875
162.388610839844,5128.49365234375,-216.784896850586
163.180221557617,5116.68701171875,-212.656478881836
163.955001831055,5104.87890625,-208.641784667969
164.712982177734,5093.06982421875,-204.626724243164
165.454132080078,5081.259765625,-200.493194580078
166.178512573242,5069.44873046875,-196.359298706055
166.886108398438,5057.63671875,-192.225051879883
167.576965332031,5045.82373046875,-188.090454101562
168.251037597656,5034.009765625,-183.955520629883
168.90837097168,5022.19482421875,-179.820251464844
169.548980712891,5010.37890625,-175.684661865234
170.172882080078,4998.56201171875,-171.548767089844
170.780090332031,4986.744140625,-167.412567138672
171.37060546875,4974.92578125,-163.276062011719
171.944473266602,4963.1064453125,-159.139282226562
172.501693725586,4951.2861328125,-155.002212524414
173.042251586914,4939.46533203125,-150.864883422852
173.566207885742,4927.6435546875,-146.727279663086
174.073547363281,4915.8212890625,-142.589431762695
174.564346313477,4903.998046875,-138.45133972168
175.038635253906,4892.17431640625,-134.313003540039
175.496398925781,4880.35009765625,-130.174438476562
175.937652587891,4868.52490234375,-126.035659790039
176.362426757812,4856.69921875,-121.896667480469
176.770782470703,4844.873046875,-117.757476806641
177.162719726562,4833.04638671875,-113.618087768555
177.53825378418,4821.21923828125,-109.478515625
177.897445678711,4809.3916015625,-105.338760375977
178.240280151367,4797.5634765625,-101.198837280273
178.566802978516,4785.73486328125,-97.0587539672852
178.876998901367,4773.90576171875,-92.9185180664062
179.170944213867,4762.076171875,-88.7781372070312
179.448654174805,4750.24609375,-84.6376190185547
179.710174560547,4738.41552734375,-80.4969711303711
179.955535888672,4726.5849609375,-76.356201171875
180.18473815918,4714.75390625,-72.2153167724609
180.397796630859,4702.92236328125,-68.0743255615234
180.594757080078,4691.0908203125,-63.9332389831543
180.775665283203,4679.2587890625,-59.792064666748
180.940582275391,4667.4267578125,-55.650806427002
181.08952331543,4655.59423828125,-51.5094757080078
181.22248840332,4643.76171875,-47.3680763244629
181.339538574219,4631.92919921875,-43.226619720459
181.440689086914,4620.09619140625,-39.0851097106934
181.532302856445,4608.26318359375,-34.9435729980469
181.620986938477,4596.43017578125,-30.80202293396
181.712600708008,4584.59716796875,-26.6604804992676
181.81086730957,4572.76416015625,-22.5189571380615
181.918853759766,4560.93115234375,-18.3774642944336
182.038726806641,4549.0986328125,-14.2360134124756
182.172134399414,4537.26611328125,-10.0946159362793
182.320297241211,4525.43359375,-5.95327997207642
182.484146118164,4513.6015625,-1.81201791763306
182.664321899414,4501.76953125,2.32916021347046
182.861343383789,4489.93798828125,5.71674346923828
183.075531005859,4478.1064453125,8.91121387481689
183.307174682617,4466.275390625,12.1055946350098
183.556488037109,4454.44482421875,15.2998781204224
183.82356262207,4442.61474609375,18.4940567016602
184.108489990234,4430.78466796875,21.6881237030029
184.411331176758,4418.955078125,24.8820705413818
184.732116699219,4407.1259765625,28.0758895874023
185.070892333984,4395.29736328125,30.0470275878906
185.427658081055,4383.46923828125,30.1653060913086
185.80241394043,4371.64208984375,30.283576965332
186.19514465332,4359.8154296875,30.4018478393555
186.605850219727,4347.9892578125,30.5201072692871
187.034515380859,4336.16357421875,30.6383666992188
187.481109619141,4324.3388671875,30.7566146850586
187.945617675781,4312.5146484375,30.8748512268066
188.428039550781,4300.69140625,30.9930877685547
188.928329467773,4288.86865234375,31.2226295471191
189.446502685547,4277.046875,31.4590682983398
189.982513427734,4265.2255859375,31.6954917907715
190.536346435547,4253.4052734375,32.0329666137695
191.107955932617,4241.5859375,32.3894577026367
191.697326660156,4229.76708984375,32.745979309082
192.304443359375,4217.94921875,33.1025352478027
192.929260253906,4206.13232421875,33.3717422485352
193.57177734375,4194.31640625,33.6408996582031
194.231948852539,4182.50146484375,33.9100112915039
194.909729003906,4170.6875,34.1790733337402
195.605163574219,4158.87451171875,34.4480895996094
196.318252563477,4147.0625,34.7170562744141
197.048965454102,4135.251953125,34.9859733581543
197.797241210938,4123.4423828125,35.2548370361328
198.563079833984,4111.6337890625,35.5236511230469
199.346481323242,4099.82666015625,35.7924156188965
200.147415161133,4088.0205078125,36.0611267089844
200.965866088867,4076.21557617188,36.3297843933105
201.801818847656,4064.41186523438,36.598388671875
202.655227661133,4052.609375,36.8669395446777
203.526092529297,4040.80810546875,37.1354370117188
204.414398193359,4029.00830078125,37.403881072998
205.320114135742,4017.20971679688,37.6722679138184
206.243225097656,4005.41235351562,37.940601348877
207.183731079102,3993.61645507812,38.1680526733398
208.141632080078,3981.82202148438,38.4432563781738
209.116958618164,3970.02905273438,38.7184257507324
210.109649658203,3958.23754882812,38.9935646057129
211.119674682617,3946.44750976562,39.268669128418
212.147064208984,3934.65893554688,39.5437355041504
213.191772460938,3922.87182617188,39.8187675476074
214.253814697266,3911.08618164062,40.0937652587891
215.33317565918,3899.30224609375,40.368724822998
216.429809570312,3887.51977539062,40.6436462402344
217.541748046875,3875.73876953125,40.9185333251953
218.665603637695,3863.958984375,41.1933975219727
219.798400878906,3852.17993164062,41.4312438964844
220.93798828125,3840.40161132812,41.6690902709961
222.082565307617,3828.62377929688,41.9069366455078
223.230865478516,3816.84619140625,42.1447830200195
224.382019042969,3805.06909179688,42.3826293945312
225.535171508789,3793.2919921875,42.7336349487305
226.690048217773,3781.51513671875,43.0846290588379
227.846572875977,3769.73852539062,43.4356155395508
229.004150390625,3757.9619140625,43.7865982055664
230.162612915039,3746.18530273438,44.1375770568848
231.322067260742,3734.40893554688,44.4280776977539
232.482177734375,3722.63256835938,44.718578338623
233.641738891602,3710.85620117188,45.0090789794922
234.801315307617,3699.07983398438,45.2995796203613
235.960922241211,3687.30346679688,45.5900802612305
237.120559692383,3675.52709960938,45.8805809020996
238.280227661133,3663.75073242188,46.1710815429688
239.439926147461,3651.97436523438,46.4615821838379
240.599655151367,3640.19799804688,46.752082824707
241.75993347168,3628.42163085938,47.0425834655762
242.919662475586,3616.64526367188,47.3330841064453
244.07991027832,3604.86889648438,47.6235847473145
245.239608764648,3593.09252929688,47.9140853881836
246.399841308594,3581.31616210938,48.2045860290527
247.559509277344,3569.53979492188,48.4950866699219
248.719711303711,3557.76342773438,48.785587310791
249.879364013672,3545.98706054688,49.0760879516602
251.039016723633,3534.21069335938,49.3665885925293
252.198699951172,3522.43432617188,49.6570892333984
253.3583984375,3510.65795898438,49.9475898742676
254.518127441406,3498.88159179688,50.2380905151367
255.678405761719,3487.10522460938,50.5285911560059
256.838134765625,3475.32885742188,50.819091796875
257.998382568359,3463.55249023438,51.1017227172852
259.158081054688,3451.77612304688,51.3843574523926
260.318298339844,3439.99975585938,51.6669883728027
261.478515625,3428.22338867188,51.9496192932129
262.638153076172,3416.44702148438,52.2322540283203
263.797760009766,3404.67065429688,52.5148887634277
264.957946777344,3392.89428710938,52.7975196838379
266.117584228516,3381.11791992188,53.0801544189453
267.277221679688,3369.34155273438,53.3627891540527
268.437438964844,3357.56518554688,53.6454200744629
269.597625732422,3345.78881835938,53.928050994873
270.757781982422,3334.01245117188,54.1713104248047
271.917907714844,3322.23608398438,54.5168647766113
273.077453613281,3310.45971679688,54.7562561035156
274.237548828125,3298.68334960938,54.9956512451172
275.397094726562,3286.90698242188,55.3489418029785
276.557189941406,3275.13061523438,55.7022323608398
277.716766357422,3263.35424804688,56.0555229187012
278.876342773438,3251.57788085938,56.4088134765625
280.035949707031,3239.80151367188,56.7621040344238
281.195587158203,3228.02514648438,57.1153945922852
282.355255126953,3216.24877929688,57.4686851501465
283.514953613281,3204.47241210938,57.8219757080078
284.674682617188,3192.69604492188,58.657356262207
285.8349609375,3180.91967773438,59.7172241210938
286.994689941406,3169.14331054688,60.7770957946777
288.154937744141,3157.36694335938,61.8369636535645
289.314636230469,3145.59057617188,62.8968353271484
290.474853515625,3133.81420898438,63.9567031860352
291.635070800781,3122.03784179688,65.0165710449219
292.794708251953,3110.26147460938,66.0764465332031
293.954315185547,3098.48510742188,67.1363220214844
295.114501953125,3086.70874023438,68.7850036621094
296.274139404297,3074.93237304688,70.4336929321289
297.433776855469,3063.15600585938,72.0823822021484
298.593994140625,3051.37963867188,73.7310638427734
299.754180908203,3039.60327148438,75.3797454833984
300.914337158203,3027.82690429688,77.1852493286133
302.074462890625,3016.05053710938,78.9367294311523
303.234008789062,3004.27416992188,80.6881637573242
304.394104003906,2992.49780273438,82.2292022705078
305.553649902344,2980.72143554688,83.8917846679688
306.713745117188,2968.94506835938,85.6582336425781
307.873321533203,2957.16870117188,87.424690246582
309.032897949219,2945.39233398438,89.1911468505859
310.195587158203,2933.6162109375,90.9575576782227
311.364807128906,2921.8408203125,92.7238693237305
312.543243408203,2910.06640625,94.4900436401367
313.732788085938,2898.29296875,96.0682830810547
314.934875488281,2886.52075195312,96.5391693115234
316.150665283203,2874.75,97.0099945068359
317.380950927734,2862.98071289062,97.4807586669922
318.626312255859,2851.21313476562,97.7659225463867
319.88720703125,2839.447265625,98.0516815185547
321.164001464844,2827.68310546875,98.3380355834961
322.456970214844,2815.92065429688,98.625
323.766296386719,2804.15991210938,98.9125823974609
325.092071533203,2792.40112304688,99.2007904052734
326.434417724609,2780.64428710938,99.4896240234375
327.793426513672,2768.88916015625,99.7790832519531
329.169158935547,2757.13598632812,100.069175720215
330.561645507812,2745.38500976562,100.069175720215
331.970886230469,2733.63598632812,100.069175720215
333.39697265625,2721.88891601562,100.069175720215
334.839874267578,2710.14379882812,100.069175720215
336.299530029297,2698.40087890625,100.069175720215
337.776031494141,2686.66015625,99.8448791503906
339.269409179688,2674.92138671875,99.7083892822266
340.779632568359,2663.18481445312,99.5922088623047
342.306732177734,2651.45043945312,98.7029418945312
343.855834960938,2639.71899414062,97.2619171142578
345.432739257812,2627.9912109375,95.8250274658203
347.041778564453,2616.26782226562,94.3929290771484
348.686218261719,2604.54931640625,92.9661254882812
350.368469238281,2592.83618164062,91.6882476806641
352.090423583984,2581.12890625,90.5072326660156
353.853393554688,2569.427734375,89.3322830200195
355.658447265625,2557.73291015625,88.16357421875
357.506317138672,2546.044921875,87.0012359619141
359.397583007812,2534.36376953125,86.6407623291016
361.332702636719,2522.68994140625,86.6407623291016
363.311950683594,2511.0234375,86.8256072998047
365.335601806641,2499.36450195312,86.8256072998047
367.403778076172,2487.71337890625,86.8256072998047
369.516632080078,2476.0703125,86.6844940185547
371.674255371094,2464.435546875,86.5735397338867
373.876708984375,2452.80908203125,86.4627838134766
376.1240234375,2441.19116210938,86.3522186279297
378.416229248047,2429.58203125,86.2418594360352
380.753356933594,2417.98193359375,86.1316986083984
383.135406494141,2406.39111328125,86.0217514038086
385.562377929688,2394.8095703125,86.0217514038086
388.035339355469,2383.23779296875,86.0217514038086
390.555419921875,2371.67602539062,86.0217514038086
393.12353515625,2360.125,86.0217514038086
395.740325927734,2348.58471679688,86.0217514038086
398.40625,2337.05590820312,86.0217514038086
401.121673583984,2325.53857421875,86.0217514038086
403.886871337891,2314.03295898438,86.0217514038086
406.701995849609,2302.53955078125,86.0217514038086
409.567169189453,2291.05859375,86.0217514038086
412.482513427734,2279.59033203125,86.0217514038086
415.448089599609,2268.134765625,86.0217514038086
418.463897705078,2256.6923828125,86.0217514038086
421.529968261719,2245.26342773438,86.0217514038086
424.646301269531,2233.84814453125,86.0217514038086
427.812927246094,2222.44653320312,86.0217514038086
431.02978515625,2211.05908203125,86.0217514038086
434.296875,2199.68603515625,86.0217514038086
437.614196777344,2188.32739257812,86.0217514038086
440.981689453125,2176.98364257812,86.0217514038086
444.399322509766,2165.65478515625,86.0217514038086
447.867950439453,2154.34155273438,86.0217514038086
451.388549804688,2143.04443359375,86.0217514038086
454.961822509766,2131.763671875,86.0217514038086
458.588256835938,2120.5,86.0217514038086
462.268249511719,2109.25366210938,86.0217514038086
466.002075195312,2098.02514648438,86.0217514038086
469.789886474609,2086.81469726562,86.0217514038086
473.631774902344,2075.62255859375,86.0217514038086
477.52783203125,2064.44921875,86.0217514038086
481.478088378906,2053.294921875,86.0217514038086
485.482543945312,2042.16003417969,86.0217514038086
489.541198730469,2031.04479980469,86.0217514038086
493.653991699219,2019.94946289062,86.0217514038086
497.820892333984,2008.87438964844,86.0217514038086
502.041839599609,1997.81970214844,86.0217514038086
506.316772460938,1986.78588867188,86.0217514038086
510.645599365234,1975.77307128906,86.0217514038086
515.028259277344,1964.78149414062,86.0217514038086
519.464660644531,1953.8115234375,86.0217514038086
523.954772949219,1942.86340332031,86.0217514038086
528.498474121094,1931.9375,86.0217514038086
533.095642089844,1921.03393554688,86.0217514038086
537.746154785156,1910.15307617188,86.0217514038086
542.450012207031,1899.29516601562,86.0217514038086
547.20703125,1888.46044921875,86.0217514038086
552.01708984375,1877.64916992188,86.0217514038086
556.880126953125,1866.86157226562,86.0217514038086
561.796020507812,1856.09802246094,86.0217514038086
566.764709472656,1845.35864257812,86.0217514038086
571.786010742188,1834.64379882812,86.0217514038086
576.85986328125,1823.95373535156,86.0217514038086
581.986083984375,1813.28869628906,86.0217514038086
587.164611816406,1802.64892578125,86.0217514038086
592.395324707031,1792.03479003906,86.0217514038086
597.678039550781,1781.44641113281,86.0217514038086
603.0126953125,1770.88403320312,86.0217514038086
608.399108886719,1760.34802246094,86.0217514038086
613.831909179688,1749.83581542969,86.0217514038086
619.301025390625,1739.34228515625,86.0217514038086
624.79736328125,1728.86291503906,86.0217514038086
630.314086914062,1718.39428710938,86.0217514038086
635.846130371094,1707.93371582031,86.0217514038086
641.389709472656,1697.47924804688,86.0217514038086
646.94189453125,1687.029296875,86.0217514038086
652.50048828125,1676.58276367188,86.0217514038086
658.063903808594,1666.13879394531,86.0217514038086
663.630920410156,1655.69677734375,86.0217514038086
669.200805664062,1645.25622558594,86.0217514038086
674.772827148438,1634.81689453125,86.0217514038086
680.346435546875,1624.37841796875,86.0217514038086
685.92138671875,1613.94067382812,86.0217514038086
691.497314453125,1603.50341796875,86.0217514038086
697.074035644531,1593.06652832031,86.0217514038086
702.651000976562,1582.62976074219,86.0217514038086
708.228820800781,1572.19348144531,86.0217514038086
713.807189941406,1561.75756835938,86.0217514038086
719.385559082031,1551.32165527344,86.0217514038086
724.963928222656,1540.88562011719,86.0217514038086
730.542297363281,1530.44958496094,86.0217514038086
736.12060546875,1520.01354980469,86.0217514038086
741.698913574219,1509.57751464844,86.0217514038086
747.276733398438,1499.14123535156,86.0217514038086
752.855041503906,1488.70520019531,86.0217514038086
758.432861328125,1478.26892089844,86.0217514038086
764.01123046875,1467.83288574219,86.0217514038086
769.589599609375,1457.39685058594,86.0217514038086
775.16748046875,1446.96057128906,86.0217514038086
780.745361328125,1436.52429199219,86.0217514038086
786.3232421875,1426.08801269531,86.0217514038086
791.901184082031,1415.65185546875,86.0217514038086
797.479614257812,1405.21594238281,86.0217514038086
803.0576171875,1394.77978515625,86.0217514038086
808.635559082031,1384.34362792969,86.0217514038086
814.213562011719,1373.90747070312,86.0217514038086
819.792297363281,1363.4716796875,86.0217514038086
825.370971679688,1353.03588867188,86.0217514038086
830.949584960938,1342.60009765625,86.0217514038086
836.527648925781,1332.16394042969,86.0217514038086
842.105712890625,1321.72778320312,86.0217514038086
847.683776855469,1311.29162597656,86.0217514038086
853.261901855469,1300.85546875,86.0217514038086
858.840698242188,1290.41967773438,86.0217514038086
864.41943359375,1279.98388671875,86.0217514038086
869.997619628906,1269.5478515625,86.0217514038086
875.576293945312,1259.11206054688,86.0217514038086
881.154418945312,1248.67590332031,86.0217514038086
886.732543945312,1238.23974609375,86.0217514038086
892.311157226562,1227.80395507812,86.0217514038086
897.889038085938,1217.36767578125,86.0217514038086
903.467590332031,1206.93176269531,86.0217514038086
909.046142578125,1196.49584960938,86.0217514038086
914.624694824219,1186.05993652344,86.0217514038086
920.203186035156,1175.6240234375,86.0217514038086
925.781127929688,1165.18786621094,86.0217514038086
931.359069824219,1154.75170898438,86.0217514038086
936.937561035156,1144.31579589844,86.0217514038086
942.516052246094,1133.8798828125,86.0217514038086
948.093994140625,1123.44372558594,86.0217514038086
953.671936035156,1113.00756835938,86.0217514038086
959.249938964844,1102.57141113281,86.0217514038086
964.828430175781,1092.13549804688,86.0217514038086
970.406921386719,1081.69958496094,86.0217514038086
975.9853515625,1071.263671875,86.0217514038086
981.563781738281,1060.82775878906,86.0217514038086
987.141662597656,1050.39147949219,86.0217514038086
992.719543457031,1039.95520019531,86.0217514038086
998.297973632812,1029.51928710938,86.0217514038086
1003.87591552734,1019.08306884766,86.0217514038086
1009.45385742188,1008.64685058594,86.0217514038086
1015.03228759766,998.2109375,86.0217514038086
1020.61071777344,987.775024414062,86.0217514038086
1026.18908691406,977.339050292969,86.0217514038086
1031.76745605469,966.903076171875,86.0217514038086
1037.34533691406,956.466857910156,86.0217514038086
1042.92321777344,946.030639648438,86.0217514038086
1048.50183105469,935.594787597656,86.0217514038086
1054.08044433594,925.158935546875,86.0217514038086
1059.65832519531,914.722717285156,86.0217514038086
1065.23620605469,904.286499023438,86.0217514038086
1070.81457519531,893.850524902344,86.0217514038086
1076.39245605469,883.414306640625,86.0217514038086
1081.97106933594,872.978454589844,86.0217514038086
1087.54968261719,862.542602539062,86.0217514038086
1093.12756347656,852.106384277344,86.0217514038086
1098.70544433594,841.670166015625,86.0217514038086
1104.28332519531,831.233947753906,86.0217514038086
1109.861328125,820.797729492188,86.0217514038086
1115.43981933594,810.36181640625,86.0217514038086
1121.01782226562,799.925659179688,86.0217514038086
1126.59582519531,789.489440917969,86.0217514038086
1132.173828125,779.053283691406,86.0217514038086
1137.75256347656,768.617492675781,86.0217514038086
1143.33129882812,758.181701660156,86.0217514038086
1148.90991210938,747.745849609375,86.0217514038086
1154.48803710938,737.309692382812,86.0217514038086
1160.06652832031,726.873840332031,86.0217514038086
1165.64501953125,716.437927246094,86.0217514038086
1171.22302246094,706.001770019531,86.0217514038086
1176.8017578125,695.565979003906,86.0217514038086
1182.3798828125,685.1298828125,86.0217514038086
1187.9580078125,674.693786621094,86.0217514038086
1193.5361328125,664.257690429688,86.0217514038086
1199.1142578125,653.821594238281,86.0217514038086
1204.6923828125,643.385498046875,86.0217514038086
1210.2705078125,632.949401855469,86.0217514038086
1215.84912109375,622.513549804688,86.0217514038086
1221.427734375,612.077697753906,86.0217514038086
1227.00634765625,601.641845703125,86.0217514038086
1232.58483886719,591.205932617188,86.0217514038086
1238.16284179688,580.769775390625,86.0217514038086
1243.74084472656,570.333618164062,86.0217514038086
1249.3193359375,559.897705078125,86.0217514038086
1254.89709472656,549.46142578125,86.0217514038086
1260.4755859375,539.025512695312,86.0217514038086
1266.05407714844,528.589599609375,86.0217514038086
1271.63208007812,518.153442382812,86.0217514038086
1277.21008300781,507.717254638672,86.0217514038086
1282.78857421875,497.281341552734,86.0217514038086
1288.36706542969,486.845428466797,86.0217514038086
1293.94482421875,476.409118652344,86.0217514038086
1299.52331542969,465.973205566406,86.0217514038086
1305.10107421875,455.536926269531,86.0217514038086
1310.67883300781,445.100646972656,86.0217514038086
1316.25671386719,434.664398193359,86.0217514038086
1321.83459472656,424.228179931641,86.0217514038086
1327.41296386719,413.792236328125,86.0217514038086
1332.99072265625,403.355926513672,86.0217514038086
1338.56896972656,392.919891357422,86.0217514038086
1344.14721679688,382.483856201172,86.0217514038086
1349.72546386719,372.047821044922,86.0217514038086
1355.30322265625,361.611511230469,86.0217514038086
1360.88098144531,351.175231933594,86.0217514038086
1366.45935058594,340.739227294922,86.0217514038086
1372.03723144531,330.302978515625,86.0217514038086
