"X","Y","Z"
-98.3921508789062,6168.21630859375,-304
-99.5515365600586,6156.43994140625,-304
-100.710983276367,6144.66357421875,-304
-101.870483398438,6132.88720703125,-304
-103.030799865723,6121.11083984375,-304
-104.190338134766,6109.33447265625,-304
-105.350410461426,6097.55810546875,-304
-106.51049041748,6085.78173828125,-304
-107.669769287109,6074.00537109375,-304
-108.829078674316,6062.22900390625,-304
-109.988464355469,6050.45263671875,-304
-111.147911071777,6038.67626953125,-304
-112.307411193848,6026.89990234375,-304
-113.467727661133,6015.12353515625,-304
-114.627265930176,6003.34716796875,-304
-115.787338256836,5991.57080078125,-304
-116.947418212891,5979.79443359375,-304
-118.10669708252,5968.01806640625,-304
-119.266006469727,5956.24169921875,-304
-120.425392150879,5944.46533203125,-304
-121.584838867188,5932.68896484375,-304
-122.744338989258,5920.91259765625,-304
-123.904655456543,5909.13623046875,-304
-125.064193725586,5897.35986328125,-304
-126.224266052246,5885.58349609375,-304
-127.384346008301,5873.80712890625,-304
-128.54362487793,5862.03076171875,-304
-129.702941894531,5850.25439453125,-304
-130.862319946289,5838.47802734375,-304
-132.021759033203,5826.70166015625,-304
-133.181259155273,5814.92529296875,-304
-134.341583251953,5803.14892578125,-304
-135.501113891602,5791.37255859375,-304
-136.661193847656,5779.59619140625,-304
-137.821273803711,5767.81982421875,-304
-138.980560302734,5756.04345703125,-304
-140.139877319336,5744.26708984375,-304
-141.299255371094,5732.49072265625,-304
-142.458694458008,5720.71435546875,-304
-143.618194580078,5708.93798828125,-304
-144.778503417969,5697.16162109375,-304
-145.938034057617,5685.38525390625,-304
-147.098114013672,5673.60888671875,-304
-148.258193969727,5661.83251953125,-304
-149.41748046875,5650.05615234375,-304
-150.576797485352,5638.27978515625,-304
-151.736175537109,5626.50341796875,-304
-152.895614624023,5614.72705078125,-304
-154.055114746094,5602.95068359375,-304
-155.215423583984,5591.17431640625,-304
-156.374954223633,5579.39794921875,-304
-157.535034179688,5567.62158203125,-304
-158.695114135742,5555.84521484375,-304
-159.854400634766,5544.06884765625,-304
-161.013717651367,5532.29248046875,-304
-162.173095703125,5520.51611328125,-304
-163.332534790039,5508.73974609375,-304
-164.492034912109,5496.96337890625,-304
-165.65234375,5485.18701171875,-304
-166.811874389648,5473.41064453125,-304
-167.971954345703,5461.63427734375,-304
-169.132034301758,5449.85791015625,-304
-170.291320800781,5438.08154296875,-304
-171.450637817383,5426.30517578125,-304
-172.610015869141,5414.52880859375,-304
-173.769454956055,5402.75244140625,-304
-174.928955078125,5390.97607421875,-301.924560546875
-176.089263916016,5379.19970703125,-299.216003417969
-177.248794555664,5367.42333984375,-296.507446289062
-178.408874511719,5355.64697265625,-293.798889160156
-179.568954467773,5343.87060546875,-290.528381347656
-180.728240966797,5332.09423828125,-287.245483398438
-181.887557983398,5320.31787109375,-283.962585449219
-183.046936035156,5308.54150390625,-280.6796875
-184.20637512207,5296.76513671875,-277.170379638672
-185.365875244141,5284.98876953125,-273.063140869141
-186.526184082031,5273.21240234375,-268.955932617188
-187.68571472168,5261.43603515625,-264.848693847656
-188.845794677734,5249.65966796875,-260.741485595703
-190.005874633789,5237.88330078125,-256.63427734375
-191.165161132812,5226.10693359375,-252.647689819336
-192.324478149414,5214.33056640625,-248.661102294922
-193.483856201172,5202.55419921875,-244.674514770508
-194.643295288086,5190.77783203125,-240.687927246094
-195.802795410156,5179.00146484375,-236.485107421875
-196.963104248047,5167.22509765625,-232.282333374023
-198.122634887695,5155.44873046875,-228.079528808594
-199.28271484375,5143.67236328125,-223.876739501953
-200.442794799805,5131.89599609375,-219.673950195312
-201.602081298828,5120.11962890625,-215.471130371094
-202.76139831543,5108.34326171875,-211.268310546875
-203.920776367188,5096.56689453125,-207.065490722656
-205.080215454102,5084.79052734375,-202.862670898438
-206.239715576172,5073.01416015625,-198.659851074219
-207.400024414062,5061.23779296875,-194.457077026367
-208.559555053711,5049.46142578125,-190.167388916016
-209.719635009766,5037.68505859375,-185.877731323242
-210.87971496582,5025.90869140625,-181.588073730469
-212.039001464844,5014.13232421875,-177.298385620117
-213.198318481445,5002.35595703125,-173.008697509766
-214.357696533203,4990.57958984375,-168.719009399414
-215.517135620117,4978.80322265625,-164.517639160156
-216.676635742188,4967.02685546875,-160.395904541016
-217.836944580078,4955.25048828125,-156.274200439453
-218.996475219727,4943.47412109375,-152.152465820312
-220.156555175781,4931.69775390625,-148.030746459961
-221.316635131836,4919.92138671875,-143.909027099609
-222.475921630859,4908.14501953125,-139.78727722168
-223.635238647461,4896.36865234375,-135.66552734375
-224.794616699219,4884.59228515625,-131.543792724609
-225.954055786133,4872.81591796875,-127.422050476074
-227.113555908203,4861.03955078125,-123.300315856934
-228.273864746094,4849.26318359375,-119.178604125977
-229.433395385742,4837.48681640625,-115.056869506836
-230.593475341797,4825.71044921875,-110.935150146484
-231.753555297852,4813.93408203125,-106.813430786133
-232.912841796875,4802.15771484375,-102.691688537598
-234.068740844727,4790.380859375,-98.5698318481445
-235.217590332031,4778.603515625,-94.4477310180664
-236.356506347656,4766.8251953125,-90.3252944946289
-237.483322143555,4755.04541015625,-86.2024536132812
-238.596405029297,4743.2646484375,-82.0791549682617
-239.694549560547,4731.482421875,-77.9553680419922
-240.776840209961,4719.69873046875,-73.8310699462891
-241.84260559082,4707.91357421875,-69.7062454223633
-242.891357421875,4696.126953125,-65.5808868408203
-243.922714233398,4684.3388671875,-61.4549903869629
-244.936416625977,4672.548828125,-57.328556060791
-245.932220458984,4660.75732421875,-53.2015914916992
-246.909942626953,4648.96435546875,-49.0740966796875
-247.869491577148,4637.169921875,-44.9460792541504
-248.810775756836,4625.3740234375,-40.8175430297852
-249.733734130859,4613.57666015625,-36.6885032653809
-250.638320922852,4601.77783203125,-32.5589637756348
-251.524520874023,4589.9775390625,-28.4289379119873
-252.392333984375,4578.17626953125,-24.298433303833
-253.241760253906,4566.37353515625,-20.1674613952637
-254.072738647461,4554.5693359375,-16.0360279083252
-254.885299682617,4542.76416015625,-11.904146194458
-255.679397583008,4530.95751953125,-7.77182483673096
-256.455108642578,4519.14990234375,-3.63907623291016
-257.21240234375,4507.3408203125,0.494091033935547
-257.951263427734,4495.53076171875,4.20669555664062
-258.671752929688,4483.71923828125,7.39576053619385
-259.373840332031,4471.90673828125,10.5851240158081
-260.057556152344,4460.09326171875,13.7747793197632
-260.722930908203,4448.27880859375,16.9647178649902
-261.369995117188,4436.46337890625,20.1549301147461
-261.998748779297,4424.64697265625,23.3454093933105
-262.609191894531,4412.82958984375,26.5361480712891
-263.201385498047,4401.01123046875,29.7271366119385
-263.775299072266,4389.19189453125,30.2161636352539
-264.330963134766,4377.37158203125,30.4525680541992
-264.868347167969,4365.55029296875,30.6889896392822
-265.387603759766,4353.728515625,30.9254283905029
-265.888702392578,4341.90576171875,31.1618824005127
-266.371643066406,4330.08251953125,31.3983516693115
-266.836456298828,4318.25830078125,31.6348342895508
-267.283172607422,4306.43359375,31.8713321685791
-267.711822509766,4294.60791015625,31.9390335083008
-268.122406005859,4282.78173828125,32.0063743591309
-268.514953613281,4270.955078125,32.0733604431152
-268.889495849609,4259.1279296875,32.1399879455566
-269.246063232422,4247.2998046875,32.276294708252
-269.584716796875,4235.47119140625,32.442569732666
-269.905487060547,4223.64208984375,32.6088180541992
-270.208374023438,4211.8125,32.7750434875488
-270.493438720703,4199.982421875,33.0005264282227
-270.760681152344,4188.15234375,33.3554344177246
-271.010131835938,4176.32177734375,33.5912170410156
-271.241821289062,4164.49072265625,33.8869934082031
-271.455810546875,4152.6591796875,34.1827774047852
-271.652099609375,4140.82763671875,34.4785690307617
-271.830749511719,4128.99560546875,34.7743682861328
-271.991760253906,4117.16357421875,35.0701751708984
-272.135223388672,4105.3310546875,35.3659858703613
-272.261138916016,4093.49853515625,35.6618003845215
-272.369537353516,4081.66577148438,35.9576225280762
-272.46044921875,4069.83276367188,36.2534446716309
-272.533966064453,4057.99975585938,36.5492706298828
-272.590240478516,4046.16650390625,36.845100402832
-272.632476806641,4034.33325195312,37.1409301757812
-272.664184570312,4022.5,37.4367637634277
-272.688018798828,4010.66674804688,37.7325973510742
-272.705902099609,3998.83349609375,38.0284309387207
-272.719329833984,3987.00024414062,38.2650985717773
-272.729309082031,3975.1669921875,38.6201324462891
-272.736755371094,3963.33374023438,38.9159660339355
-272.7421875,3951.50048828125,39.211799621582
-272.745880126953,3939.66723632812,39.5076332092285
-272.748260498047,3927.833984375,39.803466796875
-272.74951171875,3916.00073242188,40.0993003845215
-272.749755859375,3904.16748046875,40.395133972168
-272.749145507812,3892.33422851562,40.6909675598145
-272.749328613281,3880.5009765625,40.9868011474609
-272.748992919922,3868.66772460938,41.2826347351074
-272.749450683594,3856.83447265625,41.5784683227539
-272.749114990234,3845.00122070312,41.8743019104004
-272.749328613281,3833.16796875,42.1701354980469
-272.748779296875,3821.33471679688,42.4659690856934
-272.7490234375,3809.50146484375,42.7618026733398
-272.748748779297,3797.66821289062,43.0576362609863
-272.749237060547,3785.8349609375,43.294303894043
-272.749176025391,3774.00170898438,43.5309715270996
-272.749847412109,3762.16845703125,43.7676391601562
-272.749694824219,3750.33520507812,44.0043067932129
-272.750061035156,3738.501953125,44.3593063354492
-272.749877929688,3726.66870117188,44.7143058776855
-272.750213623047,3714.83544921875,45.0693054199219
-272.749786376953,3703.00219726562,45.4243049621582
-272.749908447266,3691.1689453125,45.7793045043945
-272.74951171875,3679.33569335938,46.1343040466309
-272.749908447266,3667.50244140625,46.4893035888672
-272.74951171875,3655.66918945312,46.8443031311035
-272.749908447266,3643.8359375,47.1993026733398
-272.74951171875,3632.00268554688,47.5543022155762
-272.749908447266,3620.16943359375,47.9093017578125
-272.74951171875,3608.33618164062,48.2643013000488
-272.749908447266,3596.5029296875,48.6193008422852
-272.74951171875,3584.66967773438,48.9743003845215
-272.749908447266,3572.83642578125,49.3292999267578
-272.74951171875,3561.00317382812,49.6842994689941
-272.749908447266,3549.169921875,50.0392990112305
-272.74951171875,3537.33666992188,50.3942985534668
-272.749908447266,3525.50341796875,50.7492980957031
-272.74951171875,3513.67016601562,51.1042976379395
-272.749908447266,3501.8369140625,51.4592971801758
-272.74951171875,3490.00366210938,51.8142967224121
-272.749908447266,3478.17041015625,52.1692962646484
-272.74951171875,3466.33715820312,52.1101188659668
-272.749908447266,3454.50390625,52.0509643554688
-272.74951171875,3442.67065429688,52.2137069702148
-272.749908447266,3430.83740234375,52.5805435180664
-272.74951171875,3419.00415039062,52.9473762512207
-272.749908447266,3407.1708984375,53.3142127990723
-272.74951171875,3395.33764648438,53.6810455322266
-272.749908447266,3383.50439453125,54.0478820800781
-272.74951171875,3371.67114257812,54.4147148132324
-272.749908447266,3359.837890625,54.781551361084
-272.74951171875,3348.00463867188,55.1483840942383
-272.749908447266,3336.17138671875,55.5152206420898
-272.74951171875,3324.33813476562,55.8820533752441
-272.749908447266,3312.5048828125,56.2488899230957
-272.74951171875,3300.67163085938,56.61572265625
-272.749908447266,3288.83837890625,56.7704467773438
-272.74951171875,3277.00512695312,56.9124298095703
-272.749908447266,3265.171875,57.0544281005859
-272.74951171875,3253.33862304688,57.1964340209961
-272.749908447266,3241.50537109375,57.3384323120117
-272.74951171875,3229.67211914062,57.4804306030273
-272.749908447266,3217.8388671875,57.6224365234375
-272.74951171875,3206.00561523438,57.8198394775391
-272.749908447266,3194.17236328125,58.5244903564453
-272.74951171875,3182.33911132812,59.5894889831543
-272.749908447266,3170.505859375,60.6544876098633
-272.74951171875,3158.67260742188,61.7194862365723
-272.749908447266,3146.83935546875,62.7844848632812
-272.74951171875,3135.00610351562,63.8494834899902
-272.749908447266,3123.1728515625,64.9144821166992
-272.74951171875,3111.33959960938,65.9794845581055
-272.749908447266,3099.50634765625,67.0444869995117
-272.74951171875,3087.67309570312,67.9911499023438
-272.749908447266,3075.83984375,68.9378204345703
-272.74951171875,3064.00659179688,70.6663360595703
-272.749908447266,3052.17333984375,72.6780395507812
-272.74951171875,3040.34008789062,74.6896743774414
-272.749908447266,3028.5068359375,76.7013778686523
-272.753631591797,3016.67358398438,78.71337890625
-272.764495849609,3004.84033203125,80.7260208129883
-272.785339355469,2993.00708007812,81.9702606201172
-272.818359375,2981.173828125,82.6832275390625
-272.865142822266,2969.34057617188,83.6089019775391
-272.926849365234,2957.50732421875,85.0381393432617
-273.004333496094,2945.67431640625,86.4697265625
-273.098236083984,2933.84130859375,87.9037628173828
-273.209075927734,2922.00854492188,89.3403244018555
-273.337158203125,2910.17602539062,90.7794494628906
-273.482757568359,2898.34350585938,92.0224151611328
-273.646057128906,2886.51123046875,92.0469131469727
-273.827209472656,2874.67919921875,92.074089050293
-274.026306152344,2862.84765625,92.1039505004883
-274.243347167969,2851.01635742188,92.1365051269531
-274.478393554688,2839.18530273438,92.171760559082
-274.7314453125,2827.35473632812,92.209716796875
-275.002532958984,2815.52465820312,92.4082565307617
-275.291656494141,2803.69482421875,92.6439666748047
-275.598785400391,2791.86547851562,92.8820724487305
-275.931304931641,2780.03686523438,93.1235504150391
-276.297485351562,2768.20922851562,93.369499206543
-276.703491210938,2756.38305664062,93.620735168457
-277.153961181641,2744.55834960938,93.6179046630859
-277.65234375,2732.73559570312,93.53955078125
-278.201171875,2720.91528320312,93.4652557373047
-278.802368164062,2709.09741210938,93.3951721191406
-279.457366943359,2697.28247070312,93.3294219970703
-280.167205810547,2685.470703125,93.2680892944336
-280.9326171875,2673.66235351562,92.6296081542969
-281.754211425781,2661.85791015625,91.5671997070312
-282.632385253906,2650.05737304688,90.5051574707031
-283.567413330078,2638.26123046875,89.4435119628906
-284.559509277344,2626.4697265625,88.3822860717773
-285.613220214844,2614.68359375,87.3215408325195
-286.733612060547,2602.90380859375,86.261360168457
-287.924407958984,2591.130859375,86
-289.188385009766,2579.36572265625,86
-290.527648925781,2567.60888671875,86
-291.943756103516,2555.86108398438,86
-293.437835693359,2544.123046875,86
-295.010711669922,2532.39526367188,86
-296.663024902344,2520.67846679688,86
-298.395202636719,2508.97314453125,86
-300.207580566406,2497.28002929688,86
-302.100341796875,2485.599609375,86
-304.076049804688,2473.93286132812,86
-306.137481689453,2462.28100585938,86
-308.286682128906,2450.64501953125,86
-310.525146484375,2439.02612304688,86
-312.85400390625,2427.4248046875,86
-315.274047851562,2415.84228515625,86
-317.785827636719,2404.279296875,86
-320.389739990234,2392.73681640625,86
-323.086059570312,2381.21557617188,86
-325.874908447266,2369.71630859375,86
-328.756378173828,2358.23999023438,86
-331.732025146484,2346.78759765625,86
-334.803527832031,2335.36059570312,86
-337.972076416016,2323.96020507812,86
-341.238525390625,2312.58740234375,86
-344.603424072266,2301.24340820312,86
-348.067169189453,2289.92919921875,86
-351.629974365234,2278.64575195312,86
-355.291900634766,2267.39428710938,86
-359.059814453125,2256.17797851562,86
-362.941223144531,2245.00048828125,86
-366.941619873047,2233.865234375,86
-371.634582519531,2223.048828125,86
-377.050994873047,2212.5986328125,86
-383.014465332031,2202.41918945312,86
-389.435852050781,2192.50830078125,86
-396.269317626953,2182.873046875,86
-403.481079101562,2173.5146484375,86
-410.991790771484,2164.38793945312,86
-418.762542724609,2155.47631835938,86
-426.776336669922,2146.78149414062,86
-435.020660400391,2138.30444335938,86
-443.484832763672,2130.04638671875,86
-452.124816894531,2121.96948242188,86
-460.922790527344,2114.0625,86
-469.874267578125,2106.32983398438,86
-478.975799560547,2098.7744140625,86
-488.223876953125,2091.39892578125,86
-497.621124267578,2084.21508789062,86
-507.170379638672,2077.2353515625,86
-516.900939941406,2070.5146484375,86
-526.840209960938,2064.11376953125,86
-537.003234863281,2058.08081054688,86
-547.39453125,2052.4560546875,86
-558.010375976562,2047.27282714844,86
-568.8408203125,2042.55908203125,86
-579.87109375,2038.33801269531,86
-591.073791503906,2034.59533691406,86
-602.421447753906,2031.30859375,86
-613.889221191406,2028.46154785156,86
-625.45166015625,2026.01416015625,86
-637.08154296875,2023.88415527344,86
-648.757202148438,2021.99389648438,86
-660.463195800781,2020.28454589844,86
-672.189697265625,2018.71142578125,86
-683.930297851562,2017.24096679688,86
-695.680725097656,2015.84765625,86
-707.435852050781,2014.49133300781,86
-719.191040039062,2013.13415527344,86
-730.942810058594,2011.74755859375,86
-742.688354492188,2010.31018066406,86
-754.425354003906,2008.80603027344,86
-766.148742675781,2007.2021484375,86
-777.852722167969,2005.46630859375,86
-789.531921386719,2003.57446289062,86
-801.181091308594,2001.5087890625,86
-812.792846679688,1999.24572753906,86
-824.359069824219,1996.76428222656,86
-835.871948242188,1994.04907226562,86
-847.323791503906,1991.08911132812,86
-858.706970214844,1987.87658691406,86
-870.017272949219,1984.41638183594,86
-881.251647949219,1980.71618652344,86
-892.406616210938,1976.7822265625,86
-903.478454589844,1972.61975097656,86
-914.463500976562,1968.23291015625,86
-925.357971191406,1963.62561035156,86
-936.158081054688,1958.80102539062,86
-946.865356445312,1953.77294921875,86
-957.482482910156,1948.55603027344,86
-968.010986328125,1943.16149902344,86
-978.451538085938,1937.59814453125,86
-988.804321289062,1931.87268066406,86
-999.069030761719,1925.99047851562,86
-1009.24243164062,1919.95166015625,86
-1019.32037353516,1913.75512695312,86
-1029.29919433594,1907.400390625,86
-1039.17553710938,1900.88757324219,86
-1048.94616699219,1894.21728515625,86
-1058.60803222656,1887.39038085938,86
-1068.15808105469,1880.40808105469,86
-1077.59680175781,1873.27575683594,86
-1086.92492675781,1865.99914550781,86
-1096.14270019531,1858.58312988281,86
-1105.24987792969,1851.03149414062,86
-1114.24597167969,1843.34777832031,86
-1123.13012695312,1835.53479003906,86
-1131.90124511719,1827.59509277344,86
-1140.5751953125,1819.54870605469,86
-1149.17419433594,1811.42114257812,86
-1157.71643066406,1803.23315429688,86
-1166.21557617188,1795.00012207031,86
-1174.68212890625,1786.7333984375,86
-1183.12414550781,1778.44140625,86
-1191.54772949219,1770.13061523438,86
-1199.95739746094,1761.8056640625,86
-1208.35656738281,1753.47009277344,86
-1216.74780273438,1745.12658691406,86
-1225.13305664062,1736.77709960938,86
-1233.51391601562,1728.42309570312,86
-1241.89135742188,1720.06567382812,86
-1250.26623535156,1711.70568847656,86
-1258.63891601562,1703.34362792969,86
-1267.01025390625,1694.98010253906,86
-1275.38049316406,1686.61547851562,86
-1283.74975585938,1678.24987792969,86
-1292.1181640625,1669.88342285156,86
-1300.48583984375,1661.51623535156,86
-1308.85290527344,1653.1484375,86
-1317.22058105469,1644.78125,86
-1325.58764648438,1636.41345214844,86
-1333.95532226562,1628.04626464844,86
-1342.32238769531,1619.67846679688,86
-1350.68994140625,1611.31115722656,86
-1359.05688476562,1602.94323730469,86
-1367.42443847656,1594.57592773438,86
-1375.79162597656,1586.20825195312,86
-1384.15930175781,1577.84106445312,86
-1392.52648925781,1569.47338867188,86
-1400.89416503906,1561.10620117188,86
-1409.265625,1552.74279785156,86
-1417.64526367188,1544.38757324219,86
-1426.03625488281,1536.04370117188,86
-1434.44091796875,1527.71374511719,86
-1442.86120605469,1519.39953613281,86
-1451.29833984375,1511.10241699219,86
-1459.75329589844,1502.82348632812,86
-1468.22680664062,1494.56359863281,86
-1476.73400878906,1486.33862304688,86
-1485.29138183594,1478.166015625,86
-1493.91088867188,1470.05944824219,86
-1502.60131835938,1462.029296875,86
-1511.36889648438,1454.08374023438,86
-1520.21789550781,1446.22912597656,86
-1529.15112304688,1438.470703125,86
-1538.17041015625,1430.81262207031,86
-1547.27673339844,1423.25830078125,86
-1556.47033691406,1415.81066894531,86
-1565.75122070312,1408.47204589844,86
-1575.11889648438,1401.24462890625,86
-1584.57263183594,1394.13024902344,86
-1594.11157226562,1387.13049316406,86
-1603.72485351562,1380.23278808594,85.1060333251953
-1613.3955078125,1373.41479492188,82.7850875854492
-1623.10876464844,1366.65686035156,80.4539108276367
-1632.85375976562,1359.94445800781,78.1151275634766
-1642.62231445312,1353.26623535156,75.7706680297852
-1652.40856933594,1346.61376953125,73.4219665527344
-1662.2080078125,1339.98071289062,71.0700912475586
-1672.01745605469,1333.3623046875,68.8328399658203
-1681.83422851562,1326.7548828125,66.5944900512695
-1691.65661621094,1320.15563964844,64.3553085327148
-1701.48315429688,1313.56262207031,62.3885345458984
-1711.31286621094,1306.97436523438,62
-1721.14489746094,1300.3896484375,62
-1730.97875976562,1293.80773925781,62
-1740.81396484375,1287.22778320312,62
-1750.650390625,1280.64953613281,62
-1760.48767089844,1274.07250976562,62
-1770.32556152344,1267.49658203125,62
-1780.1640625,1260.92150878906,62
-1790.00317382812,1254.34729003906,62
-1799.84191894531,1247.77258300781,62
-1809.68103027344,1241.19836425781,62
-1819.51977539062,1234.62353515625,62
-1829.35876464844,1228.04919433594,62
-1839.19775390625,1221.47497558594,62
-1849.03674316406,1214.90075683594,62
-1858.87622070312,1208.3271484375,62
-1868.71533203125,1201.75305175781,62
-1878.55407714844,1195.17846679688,62
-1888.39294433594,1188.60388183594,62
-1898.23181152344,1182.029296875,62
-1908.07067871094,1175.45483398438,62
-1917.90991210938,1168.880859375,62
-1927.74877929688,1162.30639648438,62
-1937.58801269531,1155.732421875,62
-1947.42687988281,1149.15795898438,62
-1957.26574707031,1142.58349609375,62
-1967.10498046875,1136.00952148438,62
-1976.94384765625,1129.43505859375,62
-1986.78271484375,1122.86059570312,62
-1996.62170410156,1116.2861328125,62
-2006.46105957031,1109.71240234375,62
-2016.30017089844,1103.13818359375,62
-2026.13916015625,1096.56396484375,62
-2035.97863769531,1089.99035644531,62
-2045.81774902344,1083.41625976562,62
-2055.65649414062,1076.84167480469,62
-2065.49536132812,1070.26708984375,62
-2075.33422851562,1063.69250488281,62
-2085.17309570312,1057.11804199219,62
-2095.01196289062,1050.54357910156,62
-2104.85107421875,1043.96960449219,62
-2114.68994140625,1037.39514160156,62
-2124.52880859375,1030.82067871094,62
-2134.3681640625,1024.24682617188,62
-2144.20703125,1017.67236328125,62
-2154.0458984375,1011.09790039062,62
-2163.88525390625,1004.52410888672,62
-2173.72436523438,997.949829101562,62
-2183.5634765625,991.375549316406,62
-2193.40258789062,984.80126953125,62
-2203.24194335938,978.227600097656,62
-2213.08129882812,971.653930664062,62
-2222.92041015625,965.079711914062,62
-2232.759765625,958.505920410156,62
-2242.5986328125,951.931457519531,62
-2252.43774414062,945.357421875,62
-2262.27685546875,938.783386230469,62
-2272.11596679688,932.209350585938,62
-2281.955078125,925.63525390625,62
-2291.79418945312,919.061157226562,62
-2301.63330078125,912.486999511719,62
-2311.47216796875,905.912414550781,62
-2321.31103515625,899.337829589844,62
-2331.15014648438,892.763732910156,62
-2340.98901367188,886.189208984375,62
-2350.82788085938,879.614685058594,62
-2360.6669921875,873.040649414062,62
-2370.505859375,866.465942382812,62
-2380.34497070312,859.891723632812,62
-2390.18359375,853.31689453125,62
-2400.02270507812,846.742736816406,62
-2409.86181640625,840.168579101562,62
-2419.70092773438,833.594421386719,62
-2429.53955078125,827.019653320312,62
-2439.37866210938,820.4453125,62
-2449.21948242188,813.873718261719,62
-2459.06396484375,807.3076171875,62
-2468.91357421875,800.749206542969,62
-2478.76928710938,794.200073242188,62
-2488.63208007812,787.661499023438,62
-2498.50244140625,781.134399414062,62
-2508.380859375,774.619506835938,62
-2518.267578125,768.117370605469,62
-2528.1630859375,761.628356933594,62
-2538.0673828125,755.152770996094,62
-2547.98046875,748.690856933594,62
-2557.90258789062,742.242797851562,62
-2567.833984375,735.808776855469,62
-2577.7744140625,729.388854980469,62
-2587.72387695312,722.983093261719,62
-2597.6826171875,716.591613769531,62
-2607.650390625,710.214416503906,62
-2617.62744140625,703.8515625,62
-2627.61352539062,697.503051757812,62
-2637.60888671875,691.169006347656,62
-2647.61328125,684.849365234375,62
-2657.626953125,678.544189453125,62
-2667.64965820312,672.253540039062,62
-2677.68139648438,665.977416992188,62
-2687.72216796875,659.715759277344,62
-2697.77221679688,653.468688964844,62
-2707.83129882812,647.236145019531,62
-2717.89916992188,641.018188476562,62
-2727.97607421875,634.814819335938,62
-2738.06201171875,628.626098632812,62
-2748.15698242188,622.451965332031,62
-2758.2607421875,616.29248046875,62
-2768.37353515625,610.147644042969,62
-2778.4951171875,604.017517089844,62
-2788.62573242188,597.902038574219,62
-2798.76513671875,591.80126953125,62
-2808.91333007812,585.715209960938,62
-2819.0703125,579.643859863281,62
-2829.23608398438,573.587219238281,62
-2839.41064453125,567.545349121094,62
-2849.59399414062,561.518249511719,62
-2859.7861328125,555.505920410156,62
-2869.98706054688,549.508361816406,62
-2880.19653320312,543.525573730469,62
-2890.41479492188,537.5576171875,62
-2900.6416015625,531.6044921875,62
