"X","Y","Z"
-571.032348632812,6903.47998046875,-304
-581.875793457031,6898.75927734375,-304
-592.600830078125,6893.775390625,-304
-603.200866699219,6888.53076171875,-306.228515625
-613.669372558594,6883.0283203125,-306.228515625
-624.000061035156,6877.271484375,-306.228515625
-634.214538574219,6871.3076171875,-306.228515625
-644.339965820312,6865.189453125,-303.93408203125
-652.108825683594,6859.01220703125,-299.195129394531
-652.14111328125,6852.6455078125,-299.125427246094
-652.157104492188,6846.12841796875,-299.063232421875
-652.159851074219,6839.4853515625,-299.007171630859
-652.16259765625,6832.71875,-298.950134277344
-652.165344238281,6825.83056640625,-298.892059326172
-652.168151855469,6818.82275390625,-298.832946777344
-652.171020507812,6811.69677734375,-298.772796630859
-652.173950195312,6804.4541015625,-298.711730957031
-652.176940917969,6797.09619140625,-298.649658203125
-652.179931640625,6789.62451171875,-298.586669921875
-652.183044433594,6782.0400390625,-298.522613525391
-652.237854003906,6773.1806640625,-298.420288085938
-652.314331054688,6763.1875,-298.296997070312
-652.382690429688,6752.27392578125,-298.170440673828
-652.44091796875,6740.86572265625,-298.045288085938
-652.48974609375,6729.21240234375,-297.923248291016
-652.530517578125,6717.46533203125,-297.8046875
-651.87255859375,6705.70849609375,-298.562805175781
-650.538879394531,6693.99169921875,-299.197998046875
-648.57568359375,6682.3564453125,-300.175811767578
-646.00244140625,6670.83935546875,-301.485961914062
-642.836242675781,6659.4697265625,-303.119384765625
-639.092956542969,6648.27587890625,-305.067687988281
-634.835571289062,6637.2626953125,-306.228515625
-630.129943847656,6626.42724609375,-306.228515625
-625.027099609375,6615.7685546875,-306.228515625
-619.566040039062,6605.2861328125,-306.228515625
-613.776794433594,6594.97900390625,-306.228515625
-607.6826171875,6584.84765625,-306.228515625
-601.302001953125,6574.89306640625,-306.228515625
-594.649658203125,6565.1171875,-306.228515625
-587.779663085938,6555.490234375,-306.228515625
-580.747497558594,6545.9775390625,-304
-573.595092773438,6536.55322265625,-304
-566.353210449219,6527.1962890625,-304
-559.044677734375,6517.890625,-304
-551.686340332031,6508.6240234375,-304
-544.290771484375,6499.38671875,-304
-536.867370605469,6490.17138671875,-304
-529.423095703125,6480.97314453125,-304
-521.963134765625,6471.78759765625,-304
-514.491455078125,6462.611328125,-304
-507.010986328125,6453.4423828125,-304
-499.534210205078,6444.2705078125,-304
-492.074279785156,6435.0849609375,-304
-484.641174316406,6425.87744140625,-304
-477.242370605469,6416.642578125,-304
-469.914978027344,6407.3515625,-304
-462.699005126953,6397.974609375,-304
-455.625427246094,6388.4912109375,-304
-448.718475341797,6378.88671875,-304
-441.997406005859,6369.15234375,-304
-435.477783203125,6359.28271484375,-304
-429.171966552734,6349.27587890625,-304
-423.044372558594,6339.15771484375,-304
-417.097595214844,6328.93115234375,-304
-411.351470947266,6318.59130859375,-304
-405.821136474609,6308.13525390625,-304
-400.518829345703,6297.5625,-304
-395.454437255859,6286.8740234375,-304
-390.636138916016,6276.07275390625,-304
-386.070709228516,6265.162109375,-304
-381.763916015625,6254.14697265625,-304
-377.720611572266,6243.03271484375,-304
-373.944976806641,6231.82470703125,-304
-370.440643310547,6220.529296875,-304
-367.210815429688,6209.15234375,-304
-366.040893554688,6197.6982421875,-304
-367.026763916016,6186.38525390625,-304
-369.661590576172,6175.13427734375,-304
-373.564300537109,6164.138671875,-304
-378.414215087891,6153.45068359375,-304
-383.962066650391,6143.06103515625,-304
-390.021697998047,6132.93359375,-304
-396.456695556641,6123.0244140625,-304
-403.188842773438,6113.30615234375,-304
-410.168701171875,6103.7607421875,-304
-417.360321044922,6094.37109375,-304
-424.736968994141,6085.12451171875,-304
-432.278594970703,6076.0107421875,-304
-439.970031738281,6067.0224609375,-304
-447.799743652344,6058.15380859375,-304
-455.758758544922,6049.400390625,-304
-463.859069824219,6040.77783203125,-304
-472.115631103516,6032.30615234375,-304
-480.538513183594,6024.0009765625,-304
-489.133911132812,6015.875,-304
-497.904968261719,6007.93994140625,-304
-506.852600097656,6000.205078125,-304
-515.975952148438,5992.6787109375,-304
-525.27294921875,5985.3681640625,-304
-534.740417480469,5978.27978515625,-304
-544.374572753906,5971.419921875,-304
-554.1708984375,5964.7939453125,-304
-564.124572753906,5958.40673828125,-304
-574.217224121094,5952.240234375,-304
-584.429931640625,5946.27197265625,-304
-594.747924804688,5940.48583984375,-304
-605.159973144531,5934.86962890625,-304
-615.657531738281,5929.4140625,-304
-626.233947753906,5924.1123046875,-304
-636.883850097656,5918.95947265625,-304
-647.602905273438,5913.95166015625,-304
-658.377075195312,5909.06201171875,-304
-669.192077636719,5904.26171875,-304
-680.037109375,5899.52880859375,-304
-690.904357910156,5894.8466796875,-304
-701.788146972656,5890.20263671875,-304
-712.684204101562,5885.58740234375,-304
-723.589477539062,5880.99365234375,-304
-734.501586914062,5876.416015625,-304
-745.418823242188,5871.8505859375,-304
-756.339904785156,5867.29443359375,-304
-767.263854980469,5862.7451171875,-304
-778.190002441406,5858.201171875,-304
-789.117797851562,5853.6611328125,-304
-800.046875,5849.1240234375,-304
-810.976928710938,5844.58935546875,-304
-821.907775878906,5840.056640625,-304
-832.839172363281,5835.525390625,-304
-843.771057128906,5830.9951171875,-304
-854.703369140625,5826.4658203125,-304
-865.635986328125,5821.9375,-304
-876.568420410156,5817.40869140625,-304
-887.501159667969,5812.880859375,-304
-898.433532714844,5808.35205078125,-304
-909.366088867188,5803.82373046875,-304
-920.298461914062,5799.294921875,-304
-931.231140136719,5794.7666015625,-304
-942.163635253906,5790.23779296875,-304
-953.096130371094,5785.708984375,-304
-964.030883789062,5781.185546875,-304
-974.970336914062,5776.673828125,-304
-985.916442871094,5772.17822265625,-304
-996.870483398438,5767.7021484375,-304
-1007.83349609375,5763.248046875,-304
-1018.80627441406,5758.81787109375,-304
-1029.78930664062,5754.4130859375,-304
-1040.78295898438,5750.03515625,-304
-1051.794921875,5745.70361328125,-304
-1062.83349609375,5741.44091796875,-304
-1073.90441894531,5737.263671875,-304
-1085.01171875,5733.18505859375,-304
-1096.15783691406,5729.21435546875,-304
-1107.34436035156,5725.359375,-304
-1118.57177734375,5721.62548828125,-304
-1129.84020996094,5718.017578125,-304
-1141.14916992188,5714.5390625,-304
-1152.49780273438,5711.1923828125,-304
-1163.88513183594,5707.97998046875,-304
-1175.30993652344,5704.90380859375,-304
-1186.77087402344,5701.96484375,-304
-1198.26635742188,5699.16455078125,-304
-1209.79064941406,5696.48388671875,-304
-1221.33654785156,5693.8955078125,-304
-1232.89819335938,5691.37646484375,-304
-1244.47131347656,5688.90966796875,-304
-1256.05285644531,5686.482421875,-304
-1267.640625,5684.08447265625,-304
-1279.23303222656,5681.708984375,-304
-1290.82885742188,5679.35009765625,-304
-1302.42724609375,5677.00341796875,-304
-1314.02746582031,5674.66650390625,-304
-1325.62915039062,5672.33642578125,-304
-1337.23193359375,5670.01171875,-304
-1348.83544921875,5667.69091796875,-304
-1360.43957519531,5665.373046875,-304
-1372.04418945312,5663.0576171875,-304
-1383.64916992188,5660.744140625,-304
-1395.25439453125,5658.43212890625,-304
-1406.85974121094,5656.12060546875,-304
-1418.46533203125,5653.81005859375,-304
-1430.07092285156,5651.49951171875,-304
-1441.67663574219,5649.189453125,-304
-1453.28247070312,5646.8798828125,-304
-1464.88830566406,5644.57080078125,-304
-1476.49426269531,5642.26220703125,-304
-1488.10034179688,5639.95458984375,-304
-1499.70642089844,5637.646484375,-304
-1511.31237792969,5635.337890625,-304
-1522.91821289062,5633.02880859375,-304
-1534.52404785156,5630.7197265625,-304
-1546.13000488281,5628.4111328125,-304
-1557.73583984375,5626.10205078125,-304
-1569.341796875,5623.79345703125,-304
-1580.94763183594,5621.484375,-304
-1592.55346679688,5619.17529296875,-304
-1604.15942382812,5616.86669921875,-304
-1615.76525878906,5614.5576171875,-304
-1627.37121582031,5612.2490234375,-304
-1638.97705078125,5609.93994140625,-304
-1650.58288574219,5607.630859375,-304
-1662.18884277344,5605.322265625,-304
-1673.79479980469,5603.013671875,-304
-1685.40075683594,5600.705078125,-304
-1697.00598144531,5598.39306640625,-304
-1708.60961914062,5596.0732421875,-304
-1720.21105957031,5593.7421875,-304
-1731.80981445312,5591.39794921875,-304
-1743.40551757812,5589.03857421875,-304
-1754.99792480469,5586.6630859375,-304
-1766.58679199219,5584.27001953125,-304
-1778.171875,5581.85888671875,-304
-1789.74829101562,5579.4072265625,-304
-1801.31042480469,5576.8896484375,-304
-1812.853515625,5574.28759765625,-304
-1824.37377929688,5571.5869140625,-304
-1835.86096191406,5568.75146484375,-304
-1847.3037109375,5565.74560546875,-304
-1858.69189453125,5562.54248046875,-304
-1870.01611328125,5559.123046875,-304
-1881.26745605469,5555.47265625,-304
-1892.43737792969,5551.58203125,-304
-1903.51770019531,5547.4443359375,-304
-1914.50061035156,5543.05517578125,-304
-1925.37829589844,5538.412109375,-304
-1936.15661621094,5533.541015625,-304
-1946.85461425781,5528.49169921875,-304
-1957.49047851562,5523.3095703125,-304
-1968.07836914062,5518.02783203125,-304
-1978.62951660156,5512.671875,-304
-1989.15258789062,5507.26025390625,-304
-1999.654296875,5501.80712890625,-304
-2010.13989257812,5496.32275390625,-304
-2020.61315917969,5490.81494140625,-304
-2031.07727050781,5485.28955078125,-304
-2041.53442382812,5479.7509765625,-304
-2051.986328125,5474.20263671875,-304
-2062.43432617188,5468.64697265625,-304
-2072.87939453125,5463.08544921875,-304
-2083.322265625,5457.52001953125,-304
-2092.70971679688,5450.68017578125,-304
-2100.83666992188,5442.5361328125,-304
-2108.03051757812,5433.3798828125,-304
-2114.40576171875,5423.54248046875,-304
-2120.10888671875,5413.2470703125,-304
-2125.27783203125,5402.64306640625,-304
-2130.03076171875,5391.82861328125,-304
-2134.4638671875,5380.86962890625,-304
-2138.65283203125,5369.8095703125,-304
-2142.65625,5358.67822265625,-304
-2146.51953125,5347.49560546875,-304
-2150.27685546875,5336.27587890625,-304
-2155.39868164062,5325.83544921875,-304
-2161.9794921875,5316.37158203125,-304
-2169.68359375,5307.623046875,-304
-2178.177734375,5299.53271484375,-304
-2187.25512695312,5292.041015625,-304
-2196.77954101562,5285.09423828125,-304
-2206.65698242188,5278.63671875,-304
-2216.8193359375,5272.6220703125,-304
-2227.19409179688,5266.96484375,-304
-2237.72119140625,5261.5810546875,-304
-2248.35717773438,5256.40576171875,-304
-2259.0712890625,5251.3896484375,-304
-2269.84228515625,5246.49365234375,-304
-2280.65502929688,5241.6884765625,-304
-2291.49829101562,5236.95166015625,-304
-2302.3642578125,5232.2666015625,-304
-2313.25390625,5227.63671875,-304
-2324.17041015625,5223.0703125,-304
-2335.11596679688,5218.57421875,-304
-2346.09204101562,5214.1533203125,-304
-2357.09936523438,5209.8115234375,-304
-2368.138671875,5205.5517578125,-304
-2379.21020507812,5201.3759765625,-304
-2390.31372070312,5197.28662109375,-304
-2401.44897460938,5193.28466796875,-304
-2412.61572265625,5189.37109375,-304
-2423.81323242188,5185.546875,-304
-2435.04125976562,5181.81298828125,-304
-2446.29370117188,5178.1533203125,-304
-2457.564453125,5174.54931640625,-304
-2468.8486328125,5170.9873046875,-304
-2480.14282226562,5167.45703125,-304
-2491.44458007812,5163.9501953125,-304
-2502.751953125,5160.46142578125,-304
-2514.0634765625,5156.98583984375,-304
-2525.3779296875,5153.5205078125,-304
-2536.849609375,5151.7060546875,-304
-2548.35375976562,5151.7080078125,-304
-2559.91528320312,5153.087890625,-304
-2571.38037109375,5155.5302734375,-304
-2582.69409179688,5158.77294921875,-304
-2593.84838867188,5162.61279296875,-304
-2604.85693359375,5166.896484375,-304
-2615.74145507812,5171.50927734375,-304
-2626.52465820312,5176.36669921875,-303.585510253906
-2637.22729492188,5181.40576171875,-302.438415527344
-2647.86669921875,5186.58056640625,-301.299499511719
-2658.45727539062,5191.85693359375,-300.166900634766
-2669.01049804688,5197.208984375,-298.767608642578
-2679.53515625,5202.61767578125,-297.1484375
-2690.0380859375,5208.068359375,-295.532623291016
-2700.5244140625,5213.55078125,-293.811401367188
-2710.99853515625,5219.05712890625,-290.04443359375
-2721.46313476562,5224.58154296875,-286.280853271484
-2731.92065429688,5230.119140625,-282.519805908203
-2742.37280273438,5235.6669921875,-278.760681152344
-2753.28979492188,5239.638671875,-274.834381103516
-2764.58471679688,5241.8447265625,-270.772186279297
-2776.19799804688,5242.7177734375,-266.595458984375
-2787.92041015625,5242.53662109375,-262.379516601562
-2799.64892578125,5241.5458984375,-258.113128662109
-2811.33666992188,5239.94287109375,-253.900192260742
-2822.96801757812,5237.87939453125,-249.707458496094
-2834.5419921875,5235.4716796875,-245.535263061523
-2846.0576171875,5232.7802734375,-241.383941650391
-2857.5146484375,5229.84228515625,-237.253646850586
-2868.91455078125,5226.68505859375,-233.152130126953
-2880.25830078125,5223.3291015625,-229.070785522461
-2891.53833007812,5219.76513671875,-225.012359619141
-2902.74438476562,5215.9775390625,-220.980514526367
-2913.86767578125,5211.955078125,-216.976104736328
-2924.89965820312,5207.68994140625,-213.00456237793
-2935.83227539062,5203.1767578125,-209.068817138672
-2946.65771484375,5198.41259765625,-205.171676635742
-2957.39184570312,5193.443359375,-201.307357788086
-2968.05590820312,5188.32080078125,-197.336013793945
-2978.65356445312,5183.06005859375,-193.388610839844
-2989.18310546875,5177.66455078125,-189.465713500977
-2999.6435546875,5172.13623046875,-185.56770324707
-3010.03369140625,5166.47705078125,-184.830703735352
-3020.3525390625,5160.6884765625,-184.285827636719
-3030.5986328125,5154.77197265625,-183.743942260742
-3040.7705078125,5148.72900390625,-183.337066650391
-3050.86694335938,5142.560546875,-182.933212280273
-3060.90087890625,5136.2900390625,-182.531860351562
-3070.88745117188,5129.943359375,-182.132400512695
-3080.837890625,5123.53955078125,-181.734390258789
-3090.76098632812,5117.09326171875,-181.337463378906
-3100.66333007812,5110.61474609375,-180.941375732422
-3110.55004882812,5104.1123046875,-180.941375732422
-3120.42504882812,5097.59228515625,-180.941375732422
-3130.291015625,5091.05859375,-180.941375732422
-3140.150390625,5084.5146484375,-180.941375732422
-3150.00463867188,5077.96337890625,-180.941375732422
-3159.85522460938,5071.40625,-180.941375732422
-3169.70288085938,5064.8447265625,-180.941375732422
-3179.54833984375,5058.27978515625,-180.941375732422
-3189.39208984375,5051.71240234375,-180.941375732422
-3199.23486328125,5045.1435546875,-180.941375732422
-3209.07666015625,5038.5732421875,-180.941375732422
-3218.91748046875,5032.00146484375,-180.941375732422
-3228.75756835938,5025.4287109375,-180.941375732422
-3238.59716796875,5018.85498046875,-180.941375732422
-3248.43627929688,5012.28076171875,-180.941375732422
-3258.275390625,5005.70654296875,-182.859085083008
-3268.1142578125,4999.1318359375,-182.859085083008
-3277.95336914062,4992.5576171875,-182.859085083008
-3287.7919921875,4985.98291015625,-182.859085083008
-3297.63110351562,4979.40869140625,-182.659713745117
-3307.47021484375,4972.83447265625,-174.114669799805
-3317.30932617188,4966.26025390625,-168.960510253906
-3327.14868164062,4959.6865234375,-165.917022705078
-3336.98779296875,4953.1123046875,-163.52946472168
-3346.82666015625,4946.53759765625,-161.885238647461
-3356.66552734375,4939.962890625,-160.447540283203
-3367.35766601562,4937.57666015625,-160.349960327148
-3378.09033203125,4935.3896484375,-160.317596435547
-3388.8232421875,4933.2021484375,-160.285217285156
-3399.55590820312,4931.01513671875,-160.252990722656
-3410.28881835938,4928.828125,-160.220718383789
-3421.021484375,4926.64111328125,-160.1884765625
-3431.75415039062,4924.4541015625,-160.276107788086
-3442.48754882812,4922.26953125,-160.244583129883
-3453.22021484375,4920.08203125,-160.212203979492
-3464.23046875,4917.763671875,-160.156112670898
-3475.38842773438,4915.40234375,-160.093139648438
-3486.93310546875,4913.73779296875,-160.593139648438
-3498.69360351562,4912.87890625,-162.093139648438
-3503.22192382812,4912.83349609375,-163.052444458008
-3514.97680664062,4913.5302734375,-162.092254638672
-3526.63403320312,4915.1015625,-163.311447143555
-3538.19213867188,4917.40087890625,-165.068954467773
-3549.6416015625,4920.263671875,-167.829162597656
-3560.99145507812,4923.5478515625,-172.040557861328
-3572.25366210938,4927.146484375,-178.621520996094
-3583.44311523438,4930.9794921875,-182.859100341797
-3594.57373046875,4934.9873046875,-182.859100341797
-3605.65795898438,4939.12548828125,-182.859100341797
-3616.7060546875,4943.361328125,-182.859100341797
-3627.72631835938,4947.67041015625,-182.859100341797
-3638.72534179688,4952.0341796875,-180.173004150391
-3649.7080078125,4956.43896484375,-180.248947143555
-3660.67846679688,4960.87451171875,-180.325424194336
-3671.63940429688,4965.33349609375,-180.511016845703
-3682.59350585938,4969.8095703125,-180.69987487793
-3693.54223632812,4974.298828125,-180.888641357422
-3704.48681640625,4978.7978515625,-181.077346801758
-3715.42846679688,4983.30419921875,-181.077346801758
-3726.67993164062,4986.1943359375,-181.077346801758
-3738.13549804688,4987.28857421875,-181.077346801758
-3749.7783203125,4987.0234375,-181.077346801758
-3761.4267578125,4985.69775390625,-181.077346801758
-3772.98779296875,4983.5146484375,-181.077346801758
-3784.41284179688,4980.6201171875,-181.077346801758
-3795.68310546875,4977.12646484375,-181.077346801758
-3806.79052734375,4973.1201171875,-181.077346801758
-3817.732421875,4968.66650390625,-181.077346801758
-3828.50805664062,4963.8154296875,-181.077346801758
-3839.11743164062,4958.6044921875,-181.077346801758
-3849.56005859375,4953.0634765625,-181.077346801758
-3859.80688476562,4947.17041015625,-181.077346801758
-3869.82104492188,4940.8955078125,-181.077346801758
-3879.57006835938,4934.220703125,-181.077346801758
-3889.0234375,4927.13720703125,-181.077346801758
-3898.1884765625,4919.68212890625,-181.077346801758
-3907.08154296875,4911.8994140625,-181.077346801758
-3915.71313476562,4903.82421875,-181.077346801758
-3924.09130859375,4895.4833984375,-181.077346801758
-3932.22119140625,4886.89892578125,-181.077346801758
-3940.10595703125,4878.087890625,-181.077346801758
-3947.74755859375,4869.06396484375,-181.077346801758
-3955.14672851562,4859.83984375,-181.077346801758
-3962.345703125,4850.4560546875,-181.077346801758
-3969.39282226562,4840.9541015625,-181.077346801758
-3976.32421875,4831.36572265625,-181.077346801758
-3983.16772460938,4821.71337890625,-181.077346801758
-3989.94482421875,4812.013671875,-181.077346801758
-3996.671875,4802.27880859375,-181.077346801758
-4003.36108398438,4792.517578125,-181.077346801758
-4010.02172851562,4782.73681640625,-179.95783996582
-4016.66088867188,4772.94140625,-182.859069824219
-4023.28393554688,4763.13525390625,-182.859069824219
-4029.89477539062,4753.32080078125,-182.859069824219
-4036.49658203125,4743.5,-182.728942871094
-4043.09155273438,4733.6748046875,-178.34455871582
-4049.68115234375,4723.84619140625,-173.960632324219
-4056.26684570312,4714.0146484375,-169.577041625977
-4062.849609375,4704.18115234375,-165.193710327148
-4069.43041992188,4694.34619140625,-160.810577392578
-4076.00927734375,4684.51025390625,-156.427597045898
-4082.5869140625,4674.67333984375,-152.044738769531
-4089.16333007812,4664.8359375,-147.661972045898
-4098.2138671875,4659.3125,-143.270416259766
-4107.40771484375,4654.03857421875,-139.40739440918
-4116.60107421875,4648.76513671875,-135.544525146484
-4125.79443359375,4643.4912109375,-131.681579589844
-4134.9873046875,4638.21728515625,-127.818748474121
-4144.1806640625,4632.943359375,-123.955810546875
-4153.3740234375,4627.669921875,-120.092987060547
-4162.56689453125,4622.39599609375,-116.23014831543
-4171.76025390625,4617.12255859375,-112.367309570312
-4180.5869140625,4612.21533203125,-109.200202941895
-4189.71240234375,4606.82373046875,-104.823944091797
-4198.90576171875,4601.55029296875,-100.96110534668
-4208.09912109375,4596.2763671875,-97.0981597900391
-4217.2919921875,4591.0029296875,-93.235466003418
-4226.48486328125,4585.72900390625,-89.3726348876953
-4235.67822265625,4580.45556640625,-85.5098114013672
-4244.87158203125,4575.181640625,-81.646842956543
-4253.46923828125,4567.9189453125,-77.4119491577148
-4262.31494140625,4560.97216796875,-73.1951599121094
-4271.16064453125,4554.02587890625,-68.9785003662109
-4280.00634765625,4547.0791015625,-64.7616806030273
-4288.85205078125,4540.13232421875,-60.5448570251465
-4297.69775390625,4533.185546875,-56.3280715942383
-4306.54345703125,4526.23876953125,-52.1112403869629
-4315.390625,4519.29150390625,-47.8939247131348
-4324.2392578125,4512.341796875,-43.6755638122559
-4333.09130859375,4505.3896484375,-39.4556503295898
-4341.947265625,4498.43408203125,-35.2337684631348
-4350.8173828125,4491.46484375,-31.0044555664062
-4359.71435546875,4484.47216796875,-26.7617454528809
-4368.646484375,4477.44970703125,-22.5016288757324
-4377.619140625,4470.39404296875,-18.2218475341797
-4386.55859375,4463.265625,-13.9315223693848
-4396.20361328125,4457.39697265625,-10.2891826629639
-4406.83740234375,4452.9775390625,-6.26978778839111
-4418.04296875,4449.81787109375,-2.43408918380737
-4429.57080078125,4447.73046875,1.201411485672
-4441.26611328125,4446.552734375,4.63865280151367
-4453.0380859375,4446.14404296875,7.89110088348389
-4464.83056640625,4446.390625,10.9740085601807
-4476.607421875,4447.203125,13.9017238616943
-4488.34619140625,4448.51220703125,16.6865825653076
-4500.03173828125,4450.26513671875,19.3386421203613
-4511.65234375,4452.42138671875,28.183723449707
-4523.21337890625,4454.8984375,30.5937309265137
-4534.724609375,4457.61572265625,32.9267997741699
-4546.1943359375,4460.5126953125,35.2011795043945
-4557.630859375,4463.54443359375,37.4309921264648
-4569.041015625,4466.67724609375,39.6270637512207
-4580.4306640625,4469.88525390625,41.8428688049316
-4591.80419921875,4473.14990234375,44.0390548706055
-4603.166015625,4476.45703125,46.1998748779297
-4614.5185546875,4479.7958984375,48.2756958007812
-4625.86376953125,4483.15869140625,50.3432693481445
-4637.20361328125,4486.53955078125,52.4082679748535
-4648.53955078125,4489.93408203125,54.4686050415039
-4659.86474609375,4493.36376953125,56.5166435241699
-4671.17138671875,4496.8544921875,58.5433883666992
-4682.45263671875,4500.42529296875,60.5420188903809
-4693.703125,4504.0908203125,62.5073432922363
-4705.14599609375,4506.29638671875,65.0087814331055
-4716.69677734375,4506.85546875,67.9014511108398
-4728.35546875,4506.16845703125,71.2740325927734
-4739.98291015625,4504.52001953125,74.9747695922852
-4751.5224609375,4502.14404296875,78.8473815917969
-4762.95947265625,4499.22314453125,82.6835632324219
-4774.2978515625,4495.8955078125,86.6007461547852
-4785.55029296875,4492.2646484375,90.5749740600586
-4796.73193359375,4488.40771484375,94.5898284912109
-4807.8564453125,4484.38232421875,98.6339111328125
-4818.935546875,4480.23046875,102.69921875
-4829.97998046875,4475.984375,106.780044555664
-4840.99072265625,4471.6513671875,110.87483215332
-4851.966796875,4467.23095703125,114.983360290527
-4862.9072265625,4462.72265625,119.105461120605
-4873.810546875,4458.12646484375,123.240951538086
-4884.6767578125,4453.4423828125,127.389602661133
-4895.50439453125,4448.67041015625,131.517669677734
-4906.29296875,4443.81103515625,135.658126831055
-4917.04150390625,4438.86376953125,139.81071472168
-4927.74560546875,4433.8212890625,143.976226806641
-4938.39990234375,4428.6748046875,148.155471801758
-4949.00048828125,4423.41845703125,152.348922729492
-4959.54345703125,4418.0478515625,156.556747436523
-4970.0126953125,4412.5361328125,160.78157043457
-4980.390625,4406.85595703125,165.025772094727
-4990.662109375,4400.98779296875,169.290588378906
-5000.81494140625,4394.91748046875,173.576232910156
-5010.83740234375,4388.6357421875,177.978393554688
-5020.7197265625,4382.13623046875,182.401412963867
-5030.45263671875,4375.416015625,186.843765258789
-5040.04931640625,4368.50146484375,191.301834106445
-5049.52197265625,4361.41552734375,195.772583007812
-5058.876953125,4354.17431640625,199.846466064453
-5068.119140625,4346.7890625,202.839416503906
-5077.25244140625,4339.26904296875,205.837020874023
-5086.26171875,4331.6015625,208.8388671875
-5095.1279296875,4323.7705078125,211.844421386719
-5103.83642578125,4315.76513671875,214.852920532227
-5112.3740234375,4307.57861328125,216.999984741211
-5120.7294921875,4299.20703125,216.999984741211
-5128.89404296875,4290.6494140625,216.999984741211
-5136.89892578125,4281.94091796875,216.999984741211
-5144.78271484375,4273.11962890625,216.999984741211
-5152.55419921875,4264.1982421875,216.999984741211
-5160.21240234375,4255.1796875,216.999984741211
-5167.75732421875,4246.06591796875,216.999984741211
-5175.18798828125,4236.85888671875,216.999984741211
-5182.482421875,4227.5439453125,216.999984741211
-5189.61572265625,4218.1064453125,216.999984741211
-5196.568359375,4208.53564453125,216.999984741211
-5203.32421875,4198.826171875,216.999984741211
-5209.87060546875,4188.974609375,216.999984741211
-5216.19677734375,4178.98095703125,216.999984741211
-5222.33984375,4168.8720703125,216.999984741211
-5228.3447265625,4158.67822265625,216.999984741211
-5234.24462890625,4148.42236328125,216.999984741211
-5240.06494140625,4138.1201171875,216.999984741211
-5245.8251953125,4127.7841796875,216.999984741211
-5251.54052734375,4117.4228515625,216.999984741211
-5257.2216796875,4107.04248046875,216.999984741211
-5262.87744140625,4096.6484375,216.999984741211
-5268.513671875,4086.24365234375,216.999984741211
-5274.1357421875,4075.8310546875,216.999984741211
-5279.74658203125,4065.41259765625,216.999984741211
-5285.349609375,4054.98974609375,216.999984741211
-5290.9462890625,4044.56372070312,216.999984741211
-5296.53857421875,4034.13525390625,216.999984741211
-5302.12744140625,4023.70483398438,216.999984741211
-5307.71337890625,4013.27294921875,216.999984741211
-5313.29736328125,4002.84008789062,216.999984741211
-5318.8798828125,3992.40625,216.999984741211
-5324.4609375,3981.9716796875,216.999984741211
-5330.041015625,3971.53662109375,216.999984741211
-5335.6201171875,3961.10107421875,216.999984741211
-5341.19873046875,3950.66528320312,216.999984741211
-5346.7705078125,3940.22583007812,216.999984741211
-5352.328125,3929.77880859375,216.999984741211
