"X","Y","Z"
-211.150054931641,4887.61767578125,-132.601425170898
-212.309494018555,4875.84130859375,-128.479690551758
-213.468994140625,4864.06494140625,-124.357955932617
-214.629302978516,4852.28857421875,-120.236251831055
-215.788833618164,4840.51220703125,-116.114517211914
-216.948913574219,4828.73583984375,-111.992797851562
-218.108993530273,4816.95947265625,-107.871078491211
-219.268280029297,4805.18310546875,-103.749336242676
-220.427597045898,4793.40673828125,-99.6275939941406
-221.586975097656,4781.63037109375,-95.5058517456055
-222.74641418457,4769.85400390625,-91.3841094970703
-223.905914306641,4758.07763671875,-87.2623748779297
-225.066223144531,4746.30126953125,-83.1406707763672
-226.22575378418,4734.52490234375,-79.0189361572266
-227.385833740234,4722.74853515625,-74.897216796875
-228.545913696289,4710.97216796875,-70.7754974365234
-229.705200195312,4699.19580078125,-66.6537551879883
-230.864517211914,4687.41943359375,-62.5320129394531
-232.023895263672,4675.64306640625,-58.410270690918
-233.183334350586,4663.86669921875,-54.2885322570801
-234.342834472656,4652.09033203125,-50.1667938232422
-235.503143310547,4640.31396484375,-46.0450859069824
-236.662673950195,4628.53759765625,-41.9233512878418
-237.82275390625,4616.76123046875,-37.8016357421875
-238.982833862305,4604.98486328125,-33.6799201965332
-240.142120361328,4593.20849609375,-29.558177947998
-241.30143737793,4581.43212890625,-25.4364356994629
-242.460815429688,4569.65576171875,-21.3146953582764
-243.620254516602,4557.87939453125,-17.1929569244385
-244.779754638672,4546.10302734375,-13.0712203979492
-245.940063476562,4534.32666015625,-8.94951248168945
-247.099594116211,4522.55029296875,-4.82777786254883
-248.259674072266,4510.77392578125,-0.706061363220215
-249.41975402832,4498.99755859375,3.27065849304199
-250.579040527344,4487.22119140625,6.45028877258301
-251.738357543945,4475.44482421875,9.62991905212402
-252.897735595703,4463.66845703125,12.8095474243164
-254.057174682617,4451.89208984375,15.9891738891602
-255.216674804688,4440.11572265625,19.1687984466553
-256.376983642578,4428.33935546875,22.3484020233154
-257.536529541016,4416.56298828125,25.5280265808105
-258.696594238281,4404.78662109375,28.7076358795166
-259.856658935547,4393.01025390625,30.1397933959961
-261.015930175781,4381.23388671875,30.3753223419189
-262.175231933594,4369.45751953125,30.6108512878418
-263.334625244141,4357.68115234375,30.8463802337646
-264.494079589844,4345.90478515625,31.0819072723389
-265.653564453125,4334.12841796875,31.3174343109131
-266.813873291016,4322.35205078125,31.5529613494873
-267.973419189453,4310.57568359375,31.7884883880615
-269.133483886719,4298.79931640625,31.8886737823486
-270.293548583984,4287.02294921875,31.9707565307617
-271.452819824219,4275.24658203125,32.0528259277344
-272.612121582031,4263.47021484375,32.134895324707
-273.771514892578,4251.69384765625,32.2169647216797
-274.930969238281,4239.91748046875,32.3910140991211
-276.090454101562,4228.14111328125,32.5582046508789
-277.250762939453,4216.36474609375,32.7253952026367
-278.410308837891,4204.58837890625,32.9082336425781
-279.566375732422,4192.8115234375,33.1437683105469
-280.715393066406,4181.0341796875,33.37548828125
-281.854461669922,4169.255859375,33.6699485778809
-282.981384277344,4157.47607421875,33.9644355773926
-284.094573974609,4145.6953125,34.2589569091797
-285.192810058594,4133.9130859375,34.5535125732422
-286.275177001953,4122.12939453125,34.8481063842773
-287.341033935547,4110.34423828125,35.1427383422852
-288.389862060547,4098.5576171875,35.4374084472656
-289.421264648438,4086.76928710938,35.7321166992188
-290.434997558594,4074.9794921875,36.0268630981445
-291.430816650391,4063.18823242188,36.321647644043
-292.408538818359,4051.3955078125,36.6164703369141
-293.368103027344,4039.60107421875,36.9113273620605
-294.309387207031,4027.80517578125,37.2062225341797
-295.232360839844,4016.0078125,37.5011520385742
-296.136993408203,4004.20922851562,37.7961196899414
-297.023223876953,3992.4091796875,38.091121673584
-297.891021728516,3980.60766601562,38.386157989502
-298.740417480469,3968.80493164062,38.6812286376953
-299.571380615234,3957.00073242188,38.9763298034668
-300.383972167969,3945.1953125,39.2714653015137
-301.178070068359,3933.388671875,39.5666313171387
-301.953765869141,3921.58081054688,39.8618278503418
-302.711029052734,3909.77172851562,40.157054901123
-303.449890136719,3897.96142578125,40.4523086547852
-304.170349121094,3886.15014648438,40.7475929260254
-304.872467041016,3874.33764648438,41.0429039001465
-305.556182861328,3862.52416992188,41.3382415771484
-306.221557617188,3850.70947265625,41.6336059570312
-306.868560791016,3838.89379882812,41.9289970397949
-307.497253417969,3827.0771484375,42.2244110107422
-308.107696533203,3815.25952148438,42.5198516845703
-308.699859619141,3803.44091796875,42.815315246582
-309.273773193359,3791.62158203125,43.1107978820801
-309.829437255859,3779.80126953125,43.3472023010254
-310.366851806641,3767.98022460938,43.583625793457
-310.886077880859,3756.158203125,43.9370269775391
-311.387145996094,3744.33544921875,44.2927093505859
-311.870025634766,3732.51196289062,44.648380279541
-312.334808349609,3720.68774414062,45.004035949707
-312.781524658203,3708.86279296875,45.359676361084
-313.210144042969,3697.03735351562,45.7153015136719
-313.620697021484,3685.21118164062,46.0709075927734
-314.013244628906,3673.38427734375,46.4264984130859
-314.387786865234,3661.55688476562,46.7820701599121
-314.744354248047,3649.72900390625,47.137622833252
-315.082977294922,3637.90063476562,47.4931526184082
-315.403747558594,3626.07177734375,47.8486633300781
-315.706665039062,3614.24243164062,48.2041511535645
-315.991729736328,3602.41259765625,48.5596160888672
-316.258972167969,3590.58227539062,48.9150581359863
-316.508422851562,3578.75170898438,49.2704772949219
-316.740112304688,3566.92065429688,49.6258735656738
-316.9541015625,3555.08935546875,49.9812431335449
-317.150360107422,3543.25756835938,50.3365859985352
-317.328979492188,3531.42553710938,50.6919021606445
-317.489959716797,3519.59326171875,51.047191619873
-317.633392333984,3507.7607421875,51.4024505615234
-317.75927734375,3495.92822265625,51.757682800293
-317.867645263672,3484.09545898438,52.1128845214844
-317.958557128906,3472.26245117188,52.4680557250977
-318.032043457031,3460.42944335938,52.8231964111328
-318.088317871094,3448.59619140625,53.1783027648926
-318.130554199219,3436.76293945312,53.2277297973633
-318.162261962891,3424.9296875,53.1695137023926
-318.186096191406,3413.09643554688,53.4031219482422
-318.203948974609,3401.26318359375,53.7700614929199
-318.217376708984,3389.42993164062,54.1369743347168
-318.227264404297,3377.5966796875,54.5038681030273
-318.234375,3365.76342773438,54.8707427978516
-318.239501953125,3353.93017578125,55.237606048584
-318.243103027344,3342.09692382812,55.6044616699219
-318.245422363281,3330.263671875,55.9713096618652
-318.246826171875,3318.43041992188,56.3381500244141
-318.247222900391,3306.59716796875,56.7049865722656
-318.246978759766,3294.76391601562,57.0718193054199
-318.247497558594,3282.9306640625,57.0718193054199
-318.247467041016,3271.09741210938,57.2563171386719
-318.248168945312,3259.26416015625,57.3983154296875
-318.248291015625,3247.43090820312,57.5403213500977
-318.247589111328,3235.59765625,57.6823120117188
-318.247680664062,3223.76440429688,57.8243103027344
-318.247283935547,3211.93115234375,57.9663162231445
-318.247680664062,3200.09790039062,58.902587890625
-318.247528076172,3188.2646484375,59.9685592651367
-318.248138427734,3176.43139648438,61.0335884094238
-318.248168945312,3164.59814453125,62.0985908508301
-318.248687744141,3152.76489257812,63.1636161804199
-318.248413085938,3140.931640625,64.2285995483398
-318.248901367188,3129.09838867188,65.2936248779297
-318.248596191406,3117.26513671875,66.3586120605469
-318.248809814453,3105.43188476562,68.2519760131836
-318.252410888672,3093.5986328125,70.2785186767578
-318.26318359375,3081.76538085938,72.2914733886719
-318.283966064453,3069.93212890625,74.3056335449219
-318.316925048828,3058.09887695312,76.3212432861328
-318.363616943359,3046.265625,78.338493347168
-318.425262451172,3034.43237304688,80.3575286865234
-318.502685546875,3022.59936523438,82.3784408569336
-318.596557617188,3010.76635742188,83.6965866088867
-318.707366943359,2998.93359375,84.6465377807617
-318.83544921875,2987.10107421875,86.0702972412109
-318.981079101562,2975.2685546875,87.4945526123047
-319.144409179688,2963.43627929688,88.9193115234375
-319.325561523438,2951.60424804688,90.3445739746094
-319.524627685547,2939.77270507812,91.7703399658203
-319.741668701172,2927.94140625,93.1966094970703
-319.976684570312,2916.1103515625,94.6233749389648
-320.229766845703,2904.27978515625,95.4638977050781
-320.500854492188,2892.44970703125,95.7670288085938
-320.789978027344,2880.61987304688,95.7670288085938
-321.097106933594,2868.79052734375,95.7670288085938
-321.422271728516,2856.96166992188,95.7670288085938
-321.765411376953,2845.13330078125,95.7670288085938
-322.126525878906,2833.30541992188,95.7670288085938
-322.505554199219,2821.47827148438,96.0116729736328
-322.902465820312,2809.65161132812,96.1505737304688
-323.317291259766,2797.82568359375,96.2896728515625
-323.749938964844,2786.00024414062,96.1763381958008
-324.200408935547,2774.17553710938,96.0632095336914
-324.668701171875,2762.3515625,95.9502868652344
-325.154754638672,2750.5283203125,95.8375778198242
-325.658569335938,2738.70581054688,95.7250747680664
-326.180114746094,2726.88403320312,95.3561630249023
-326.719360351562,2715.06298828125,95.3036270141602
-327.276275634766,2703.24267578125,95.3036270141602
-327.850830078125,2691.42333984375,94.5445861816406
-328.442993164062,2679.60498046875,93.4876556396484
-329.052764892578,2667.78735351562,92.4309997558594
-329.680145263672,2655.970703125,91.374626159668
-330.325073242188,2644.15502929688,90.3185424804688
-330.987579345703,2632.34033203125,89.7311325073242
-331.667602539062,2620.52661132812,89.604850769043
-332.365142822266,2608.7138671875,89.3439559936523
-333.080169677734,2596.90209960938,89.3080139160156
-333.812683105469,2585.09155273438,89.3812637329102
-334.562652587891,2573.28198242188,89.4562606811523
-335.330078125,2561.4736328125,89.5330047607422
-336.114898681641,2549.66625976562,89.6114883422852
-336.917144775391,2537.86010742188,89.6917114257812
-337.736724853516,2526.05517578125,88.6055145263672
-338.573669433594,2514.25146484375,87.4251480102539
-339.427947998047,2502.44897460938,86.2449035644531
-340.299560546875,2490.64770507812,86
-341.188507080078,2478.84790039062,86
-342.094757080078,2467.04931640625,86
-343.018310546875,2455.25219726562,86
-343.959136962891,2443.45629882812,86
-344.917236328125,2431.66186523438,86
-345.892608642578,2419.86889648438,86
-346.885192871094,2408.07739257812,86
-347.895050048828,2396.28735351562,86
-348.922119140625,2384.49877929688,86
-349.966369628906,2372.71166992188,86
-351.02783203125,2360.92602539062,86
-352.106475830078,2349.14208984375,86
-353.202301025391,2337.35961914062,86
-354.313568115234,2325.57861328125,86
-355.436981201172,2313.798828125,86
-356.569458007812,2302.01977539062,86
-357.708831787109,2290.24145507812,86
-358.853424072266,2278.46362304688,86
-360.001922607422,2266.68603515625,86
-361.153381347656,2254.90893554688,86
-362.306823730469,2243.1318359375,86
-363.461944580078,2231.35498046875,86
-364.618286132812,2219.57836914062,86
-365.775115966797,2207.8017578125,86
-366.932891845703,2196.02514648438,86
-368.091522216797,2184.24877929688,86
-369.250915527344,2172.47241210938,86
-370.410949707031,2160.69604492188,86
-371.570434570312,2148.91967773438,86
-372.729949951172,2137.14331054688,86
-373.890045166016,2125.36694335938,86
-375.050140380859,2113.59057617188,86
-376.210205078125,2101.81420898438,86
-377.369689941406,2090.03784179688,86
-378.529205322266,2078.26147460938,86
-379.689300537109,2066.48510742188,86
-380.8486328125,2054.70874023438,86
-382.007995605469,2042.93237304688,86
-383.167419433594,2031.15600585938,86
-384.327453613281,2019.37963867188,86
-385.486724853516,2007.60327148438,86
-386.646026611328,1995.82690429688,86.4590454101562
-387.805389404297,1984.05053710938,87.3414077758789
-388.965362548828,1972.27416992188,87.2138061523438
-390.125366210938,1960.49780273438,87.0862045288086
-391.285339355469,1948.72143554688,86.9586029052734
-392.444763183594,1936.94506835938,86.8310699462891
-393.604217529297,1925.16870117188,86.7035293579102
-394.760314941406,1913.39196777344,86.5763626098633
-395.909332275391,1901.61450195312,86.4499740600586
-397.048400878906,1889.83618164062,86.4720001220703
-398.175323486328,1878.056640625,87.7012023925781
-399.288543701172,1866.27575683594,88.9284591674805
-400.386810302734,1854.49353027344,90.1536026000977
-401.469207763672,1842.70983886719,91.2141342163086
-402.535095214844,1830.92468261719,92.2748031616211
-403.583923339844,1819.13793945312,93.3356094360352
-404.615356445312,1807.349609375,94.3965530395508
-405.629119873047,1795.55981445312,93.7298126220703
-406.624969482422,1783.76843261719,91.1938858032227
-407.602752685547,1771.9755859375,88.6587219238281
-408.562347412109,1760.18127441406,86.1243362426758
-409.503662109375,1748.38549804688,83.5907363891602
-410.426666259766,1736.58825683594,81.0579299926758
-411.331268310547,1724.78955078125,78.5259323120117
-412.217498779297,1712.98950195312,75.994743347168
-413.085266113281,1701.18811035156,76.5576477050781
-413.934631347656,1689.38537597656,76.4684982299805
-414.765563964844,1677.58129882812,76.2805633544922
-415.578063964844,1665.77587890625,76.0889053344727
-416.372100830078,1653.96923828125,75.8935165405273
-417.147735595703,1642.16137695312,75.6944046020508
-417.904968261719,1630.35229492188,75.4915771484375
-418.643798828125,1618.54211425781,75.2850341796875
-419.364227294922,1606.73071289062,73.3203277587891
-420.066284179688,1594.91821289062,72.2039794921875
-420.749938964844,1583.10461425781,72.2449951171875
-421.415252685547,1571.2900390625,72.284912109375
-422.062225341797,1559.47448730469,72.32373046875
-422.690856933594,1547.65783691406,72.3614501953125
-423.301208496094,1535.84033203125,72.3980712890625
-423.893310546875,1524.02185058594,72.4336013793945
-424.467193603516,1512.20251464844,71.7321472167969
-425.022857666016,1500.38220214844,71.0229339599609
-425.560302734375,1488.56115722656,71
-426.079559326172,1476.7392578125,71
-426.580657958984,1464.91662597656,71
-427.063568115234,1453.09313964844,71
-427.528411865234,1441.26892089844,71
-427.975158691406,1429.44409179688,71
-428.40380859375,1417.61853027344,71
-428.814422607422,1405.79235839844,71
-429.207000732422,1393.96557617188,71
-429.58154296875,1382.13818359375,71
-429.938140869141,1370.31030273438,71
-430.276824951172,1358.48181152344,71
-430.597625732422,1346.65283203125,71
-430.900512695312,1334.82336425781,71
-431.185577392578,1322.99353027344,71
-431.452819824219,1311.16320800781,71
-431.702270507812,1299.33251953125,71
-431.933959960938,1287.50146484375,71
-432.147918701172,1275.67004394531,71
-432.344177246094,1263.83837890625,71
-432.522766113281,1252.00646972656,71
-432.683776855469,1240.17431640625,71
-432.827209472656,1228.34191894531,71
-432.953094482422,1216.50927734375,71
-433.061492919922,1204.67651367188,71
-433.152435302734,1192.84350585938,71
-433.225952148438,1181.01037597656,71
-433.2822265625,1169.17724609375,71
-433.324462890625,1157.34399414062,71
-433.356170654297,1145.5107421875,71
-433.380004882812,1133.67749023438,71
-433.397888183594,1121.84411621094,71
-433.411315917969,1110.0107421875,71
-433.421295166016,1098.17736816406,71
-433.428741455078,1086.34399414062,71
-433.434173583984,1074.51062011719,71
-433.437866210938,1062.67724609375,71
-433.440246582031,1050.84387207031,71
-433.441497802734,1039.01049804688,71
-433.441741943359,1027.17712402344,71
-433.441131591797,1015.34381103516,71
-433.441314697266,1003.51049804688,71
-433.440979003906,991.677185058594,71
-433.441192626953,979.843872070312,71
-433.440643310547,968.010559082031,71
-433.440887451172,956.17724609375,71
-433.440612792969,944.343933105469,71
-433.440887451172,932.510620117188,71
-433.440612792969,920.677307128906,71
-433.441101074219,908.843994140625,71
-433.441040039062,897.010681152344,72.7523574829102
-433.441711425781,885.177368164062,79.6891403198242
-433.441589355469,873.344055175781,82.4185104370117
-433.441955566406,861.5107421875,82.5851135253906
-433.441772460938,849.677429199219,82.7518081665039
-433.442108154297,837.844116210938,82.9184188842773
-433.441680908203,826.010803222656,82.9804916381836
-433.441802978516,814.177490234375,82.98046875
-433.44140625,802.344177246094,82.9805450439453
-433.441802978516,790.510864257812,82.1264495849609
-433.44140625,778.677551269531,81.0615158081055
-433.441802978516,766.84423828125,79.9964447021484
-433.44140625,755.010925292969,78.931510925293
-433.441802978516,743.177612304688,77.8664398193359
-433.44140625,731.344299316406,77.3677520751953
-433.441802978516,719.510986328125,79.4977874755859
-433.44140625,707.677673339844,81.6277542114258
-433.441802978516,695.844360351562,82.6357498168945
-433.44140625,684.011047363281,81.5707168579102
-433.441802978516,672.177734375,80.5057525634766
-433.44140625,660.344421386719,79.4407196044922
-433.441802978516,648.511108398438,78.3757553100586
-433.44140625,636.677795410156,77.3107223510742
-433.441802978516,624.844482421875,75.4720077514648
-433.44140625,613.011169433594,73.3420104980469
-433.441802978516,601.177856445312,71.2120132446289
-433.44140625,589.344543457031,71
-433.441802978516,577.51123046875,71
-433.44140625,565.677917480469,71
-433.441802978516,553.844604492188,71
-433.44140625,542.011291503906,71
-433.441802978516,530.177978515625,71
-433.44140625,518.344665527344,71
-433.441802978516,506.511322021484,71
-433.44140625,494.677978515625,71
-433.441802978516,482.844635009766,71
-433.44140625,471.011291503906,71
-433.441802978516,459.177947998047,71
-433.44140625,447.344604492188,71
-433.441802978516,435.511260986328,71
-433.44140625,423.677917480469,71
-433.441802978516,411.844573974609,71
-433.44140625,400.01123046875,71
-433.441802978516,388.177886962891,71
-433.44140625,376.344543457031,71
-433.441802978516,364.511199951172,71
-433.44140625,352.677856445312,71
-433.441802978516,340.844512939453,71
-433.44140625,329.011169433594,71
-433.441802978516,317.177825927734,71
-433.44140625,305.344482421875,71
-433.441802978516,293.511138916016,71
-433.44140625,281.677795410156,71
-433.441802978516,269.844451904297,71
-433.44140625,258.011108398438,71
-433.441802978516,246.177780151367,71
-433.44140625,234.344451904297,71
-433.441802978516,222.511123657227,71
-433.44140625,210.677795410156,71
-433.441802978516,198.844467163086,71
-433.44140625,187.011138916016,71
-433.441802978516,175.177810668945,71
-433.44140625,163.344482421875,71
-433.441802978516,151.511154174805,71
-433.44140625,139.677825927734,71
-433.441802978516,127.84449005127,71
-433.44140625,116.011154174805,71
-433.441802978516,104.17781829834,71
-433.44140625,92.344482421875,71
-433.441802978516,80.5111465454102,71
-433.44140625,68.6778106689453,71
-433.441802978516,56.8444747924805,71
-433.44140625,45.0111389160156,71
-433.441802978516,33.1778030395508,71
-433.44140625,21.3444690704346,71
-433.441802978516,9.51113510131836,71
-433.44140625,-2.32219886779785,71
-433.441802978516,-14.1555328369141,71
-433.44140625,-25.9888668060303,71
-433.441802978516,-37.8222007751465,71
-433.44140625,-49.6555328369141,71
-433.441802978516,-61.4888687133789,71
-433.44140625,-73.3222045898438,71
-433.441802978516,-85.1555404663086,71
-433.44140625,-96.9888763427734,71
-433.441802978516,-108.822212219238,71
-433.44140625,-120.655548095703,71
-433.441802978516,-132.488876342773,71
-433.44140625,-144.322204589844,71
-433.441802978516,-156.155532836914,71
-433.44140625,-167.988861083984,71
-433.441802978516,-179.822189331055,71
-433.44140625,-191.655517578125,71
-433.441802978516,-203.488845825195,71
-433.44140625,-215.322174072266,71
-433.441802978516,-227.155502319336,71
-433.44140625,-238.988830566406,71
