"X","Y","Z"
-443.289459228516,6346.466796875,-304
-453.097961425781,6339.84716796875,-304
-462.888854980469,6333.20166015625,-304
-471.992858886719,6325.775390625,-304
-480.300750732422,6317.52734375,-304
-488.017211914062,6308.65087890625,-304
-495.247436523438,6299.33544921875,-304
-500.958099365234,6289.21240234375,-304
-505.077117919922,6278.43408203125,-304
-507.993194580078,6267.14111328125,-304
-509.939697265625,6255.5693359375,-304
-511.078186035156,6243.8525390625,-304
-511.526885986328,6232.07080078125,-304
-511.38134765625,6220.26953125,-304
-510.716094970703,6208.478515625,-304
-509.640716552734,6196.71044921875,-304
-508.257171630859,6184.96728515625,-304
-506.642425537109,6173.25,-304
-504.854370117188,6161.5556640625,-304
-502.936370849609,6149.88037109375,-304
-500.9208984375,6138.220703125,-304
-498.832336425781,6126.57373046875,-304
-496.688934326172,6114.9365234375,-304
-494.504364013672,6103.306640625,-304
-492.288879394531,6091.6826171875,-304
-490.050201416016,6080.06298828125,-304
-487.794128417969,6068.44677734375,-304
-485.524932861328,6056.8330078125,-304
-483.245971679688,6045.22119140625,-304
-480.959625244141,6033.61083984375,-304
-478.667846679688,6022.00146484375,-304
-476.371826171875,6010.39306640625,-304
-474.072479248047,5998.78515625,-304
-471.770629882812,5987.177734375,-304
-469.466583251953,5975.57080078125,-304
-467.161102294922,5963.96435546875,-304
-464.854248046875,5952.35791015625,-304
-462.546569824219,5940.751953125,-304
-460.238739013672,5929.14599609375,-304
-457.930267333984,5917.5400390625,-304
-455.621215820312,5905.93408203125,-304
-453.312194824219,5894.328125,-304
-451.003997802734,5882.72216796875,-304
-448.682952880859,5871.11865234375,-304
-446.334747314453,5859.5205078125,-304
-443.948669433594,5847.93017578125,-304
-441.516723632812,5836.349609375,-304
-438.488220214844,5824.94091796875,-304
-434.814636230469,5813.73828125,-304
-430.654571533203,5802.6865234375,-304
-426.133514404297,5791.76611328125,-304
-421.296844482422,5780.97705078125,-304
-416.161376953125,5770.326171875,-304
-410.73974609375,5759.8173828125,-304
-405.042358398438,5749.455078125,-304
-399.122802734375,5739.2158203125,-304
-393.037414550781,5729.0712890625,-304
-386.828674316406,5719,-304
-380.528015136719,5708.98486328125,-304
-374.15869140625,5699.0126953125,-304
-367.738037109375,5689.0732421875,-304
-361.278991699219,5679.158203125,-304
-354.791137695312,5669.26220703125,-304
-348.296752929688,5659.3701171875,-304
-341.817413330078,5649.46826171875,-304
-335.36962890625,5639.5458984375,-304
-328.965881347656,5629.59521484375,-304
-322.690826416016,5619.564453125,-304
-316.637817382812,5609.40185546875,-304
-310.879608154297,5599.07373046875,-304
-305.473999023438,5588.56103515625,-304
-300.8984375,5577.708984375,-304
-297.148071289062,5566.5634765625,-304
-294.018920898438,5555.19482421875,-304
-291.368865966797,5543.6865234375,-304
-289.189117431641,5532.07470703125,-304
-287.509155273438,5520.38232421875,-304
-286.350219726562,5508.62841796875,-304
-285.727569580078,5496.8349609375,-304
-285.599914550781,5485.02392578125,-304
-285.916778564453,5473.2119140625,-304
-286.639739990234,5461.4150390625,-304
-287.739318847656,5449.64501953125,-304
-289.192840576172,5437.912109375,-304
-290.982849121094,5426.224609375,-304
-293.095733642578,5414.59033203125,-304
-295.520904541016,5403.0166015625,-304
-298.249786376953,5391.51025390625,-302.04736328125
-301.275421142578,5380.078125,-299.417999267578
-304.592041015625,5368.72705078125,-296.807220458984
-308.194702148438,5357.46337890625,-294.216522216797
-312.078979492188,5346.29345703125,-291.647430419922
-316.240905761719,5335.2236328125,-289.101409912109
-320.676727294922,5324.2607421875,-286.579956054688
-325.382873535156,5313.4111328125,-283.822418212891
-330.355804443359,5302.68115234375,-280.880187988281
-335.592041015625,5292.0771484375,-277.421905517578
-341.088043212891,5281.60546875,-273.825500488281
-346.840240478516,5271.2724609375,-270.398498535156
-352.844940185547,5261.083984375,-266.793609619141
-359.098388671875,5251.04638671875,-263.244171142578
-365.596710205078,5241.16552734375,-259.752288818359
-372.335876464844,5231.447265625,-256.320068359375
-379.311767578125,5221.8974609375,-252.949569702148
-386.520141601562,5212.52197265625,-249.642807006836
-393.956604003906,5203.326171875,-246.401779174805
-401.616638183594,5194.31591796875,-243.228424072266
-409.457244873047,5185.4599609375,-240.111465454102
-417.432312011719,5176.7216796875,-237.037445068359
-425.506958007812,5168.07373046875,-233.99626159668
-433.655578613281,5159.49462890625,-230.980072021484
-441.859283447266,5150.96728515625,-227.982849121094
-450.104095458984,5142.4794921875,-224.999969482422
-458.379638671875,5134.021484375,-222.027923583984
-466.678161621094,5125.5859375,-219.064056396484
-474.993927001953,5117.1669921875,-216.106338500977
-483.322601318359,5108.76123046875,-213.153259277344
-491.660949707031,5100.36474609375,-210.203659057617
-500.006530761719,5091.9755859375,-207.256683349609
-508.357574462891,5083.591796875,-204.311676025391
-516.712768554688,5075.2119140625,-201.3681640625
-525.071044921875,5066.83544921875,-198.42578125
-533.431701660156,5058.46142578125,-195.484268188477
-541.786499023438,5050.08154296875,-192.540634155273
-550.126586914062,5041.68701171875,-189.591690063477
-558.4453125,5033.271484375,-186.635055541992
-566.737609863281,5024.82958984375,-183.6689453125
-574.968933105469,5016.3291015625,-180.681411743164
-583.101440429688,5007.73486328125,-177.659851074219
-591.105651855469,4999.0224609375,-174.595199584961
-598.958312988281,4990.17431640625,-171.490936279297
-606.640747070312,4981.17919921875,-168.230010986328
-614.137634277344,4972.02978515625,-165.002868652344
-621.436340332031,4962.72216796875,-161.715026855469
-628.526306152344,4953.2548828125,-158.365844726562
-635.3984375,4943.62890625,-154.95539855957
-642.045043945312,4933.84619140625,-151.484344482422
-648.459289550781,4923.90966796875,-147.953704833984
-654.635192871094,4913.8232421875,-144.364852905273
-660.567443847656,4903.591796875,-140.719390869141
-666.251159667969,4893.22021484375,-137.019088745117
-671.681945800781,4882.71435546875,-133.265869140625
-676.894836425781,4872.09716796875,-129.468811035156
-681.891479492188,4861.37548828125,-125.630378723145
-686.657958984375,4850.55029296875,-121.750633239746
-691.183654785156,4839.62255859375,-117.829902648926
-695.459899902344,4828.59521484375,-113.869049072266
-699.479614257812,4817.47216796875,-109.869384765625
-703.236938476562,4806.2578125,-105.832511901855
-706.726989746094,4794.95751953125,-101.78148651123
-709.945617675781,4783.5771484375,-97.6954727172852
-712.889038085938,4772.12255859375,-93.5765991210938
-715.554077148438,4760.60009765625,-89.4270782470703
-717.93798828125,4749.01611328125,-85.2492370605469
-720.038452148438,4737.37744140625,-81.0454559326172
-721.853515625,4725.69091796875,-76.7885589599609
-723.381591796875,4713.96337890625,-72.4232940673828
-724.621398925781,4702.2021484375,-68.1236724853516
-725.572021484375,4690.4140625,-64.0819091796875
-726.232604980469,4678.60595703125,-59.9604187011719
-726.602600097656,4666.78515625,-55.8295288085938
-726.681823730469,4654.958984375,-51.6917343139648
-726.471496582031,4643.13427734375,-47.5495414733887
-726.024719238281,4631.314453125,-43.4050521850586
-725.400329589844,4619.50048828125,-39.2595367431641
-724.642517089844,4607.693359375,-35.114013671875
-723.784545898438,4595.89208984375,-30.968921661377
-722.833801269531,4584.09765625,-26.8246440887451
-721.789489746094,4572.31103515625,-22.6815433502197
-720.651000976562,4560.533203125,-18.5398902893066
-719.417907714844,4548.76513671875,-14.3999576568604
-718.089965820312,4537.00732421875,-10.2620220184326
-716.666870117188,4525.2607421875,-5.97832250595093
-715.148559570312,4513.52587890625,-1.70112705230713
-713.534973144531,4501.8037109375,2.4347357749939
-711.826110839844,4490.09521484375,5.8259105682373
-710.021911621094,4478.40087890625,8.96021842956543
-708.122436523438,4466.7216796875,12.0892286300659
-706.127746582031,4455.05859375,15.2127275466919
-704.054931640625,4443.40869140625,18.3315906524658
-701.92333984375,4431.76904296875,21.4469051361084
-699.747619628906,4420.1376953125,24.5594902038574
-697.538818359375,4408.51220703125,27.6983070373535
-695.305114746094,4396.8916015625,30.0621681213379
-693.052795410156,4385.2744140625,30.2945079803467
-690.786437988281,4373.66015625,30.4559783935547
-688.509521484375,4362.0478515625,30.617639541626
-686.235107421875,4350.43505859375,30.7792549133301
-683.976684570312,4338.8193359375,30.9405822753906
-681.744506835938,4327.19873046875,31.1014347076416
-679.546203613281,4315.5712890625,31.2616729736328
-677.387512207031,4303.9365234375,31.4211921691895
-675.272888183594,4292.2939453125,31.5799121856689
-673.20556640625,4280.642578125,31.7377700805664
-671.188049316406,4268.98291015625,31.8947200775146
-669.222229003906,4257.314453125,32.050724029541
-667.309509277344,4245.63720703125,32.205753326416
-665.450988769531,4233.951171875,32.5109634399414
-663.647521972656,4222.25634765625,32.816707611084
-661.899780273438,4210.55322265625,33.1229858398438
-660.208190917969,4198.841796875,33.4297943115234
-658.573120117188,4187.1220703125,33.7371292114258
-656.994934082031,4175.39453125,34.0449867248535
-655.473754882812,4163.65966796875,34.3533592224121
-654.009826660156,4151.91748046875,34.6622428894043
-652.603271484375,4140.16845703125,34.9304809570312
-651.254211425781,4128.41259765625,35.1989631652832
-649.952209472656,4116.6513671875,35.4676399230957
-648.685546875,4104.88623046875,35.7364616394043
-647.445495605469,4093.1181640625,36.0053863525391
-646.225402832031,4081.34790039062,36.2743911743164
-645.020263671875,4069.576171875,36.5434532165527
-643.826416015625,4057.80322265625,36.7789115905762
-642.641052246094,4046.029296875,37.0143890380859
-641.462036132812,4034.2548828125,37.2498779296875
-640.287841796875,4022.47998046875,37.4853782653809
-639.117248535156,4010.70458984375,37.7208824157715
-637.949096679688,3998.92895507812,37.9563941955566
-636.783081054688,3987.1533203125,38.250789642334
-635.618896484375,3975.37744140625,38.5451889038086
-634.455871582031,3963.60131835938,38.8395881652832
-633.293823242188,3951.8251953125,39.1339912414551
-632.132690429688,3940.04907226562,39.4283981323242
-630.983825683594,3928.27172851562,39.7228317260742
-629.860473632812,3916.49194335938,40.0173263549805
-628.772644042969,3904.70874023438,40.3119049072266
-627.727783203125,3892.921875,40.6065788269043
-627.3046875,3881.12573242188,40.9014854431152
-627.56103515625,3869.33911132812,41.1064682006836
-628.328491210938,3857.5556640625,41.3088417053223
-629.480834960938,3845.79272460938,41.5089302062988
-631.026184082031,3834.07299804688,41.706298828125
-633.00732421875,3822.42236328125,41.9002799987793
-635.454895019531,3810.86328125,42.0903244018555
-638.389892578125,3799.42065429688,42.2758979797363
-641.82568359375,3788.1201171875,42.4564781188965
-645.769409179688,3776.98803710938,42.6315727233887
-650.22314453125,3766.05102539062,42.8007011413574
-655.184936523438,3755.3359375,42.9634056091309
-660.649475097656,3744.86889648438,43.119255065918
-666.608520507812,3734.67602539062,43.2678375244141
-673.051452636719,3724.7822265625,43.408763885498
-679.965454101562,3715.2119140625,43.5416717529297
-688.10791015625,3704.24145507812,43.6929397583008
-696.249633789062,3693.2705078125,43.8442230224609
-704.540344238281,3682.09790039062,43.998291015625
-712.8310546875,3670.92529296875,44.1523590087891
-720.375854492188,3660.7578125,44.2925682067871
-727.920654296875,3650.59033203125,44.4327774047852
-733.82421875,3642.63452148438,44.5424842834473
-739.727844238281,3634.6787109375,44.6521911621094
-743.094909667969,3630.14111328125,44.7147636413574
-746.461975097656,3625.603515625,44.7773361206055
-747.923156738281,3623.63452148438,44.8044891357422
-749.384338378906,3621.66552734375,44.8316421508789
-750.26513671875,3620.478515625,44.8480110168457
-751.145935058594,3619.29150390625,44.8643798828125
-751.59326171875,3618.68872070312,44.8726921081543
-752.04052734375,3618.0859375,44.8810043334961
-752.201171875,3617.86938476562,44.8839912414551
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-752.36181640625,3617.65283203125,44.8869781494141
-753.38720703125,3616.80590820312,44.896671295166
-754.585388183594,3616.22900390625,44.9007759094238
-758.228820800781,3615.46337890625,44.8959579467773
-761.949645996094,3615.59155273438,44.8751106262207
-767.449951171875,3617.14965820312,44.8203430175781
-772.417724609375,3619.978515625,44.7459983825684
-777.720520019531,3625.0107421875,44.631420135498
-782.358276367188,3630.66186523438,44.5093383789062
-787.753784179688,3637.236328125,44.3673095703125
-793.149291992188,3643.81079101562,44.2252807617188
-799.048950195312,3650.99951171875,44.0699806213379
-804.9482421875,3658.1884765625,44.1425170898438
-811.097961425781,3665.6826171875,44.2112350463867
-817.247680664062,3673.1767578125,44.2799530029297
-823.394958496094,3680.66723632812,44.3486557006836
-830.9013671875,3689.81494140625,44.4325294494629
-838.407836914062,3698.96264648438,44.2824020385742
-845.914978027344,3708.10986328125,44.1322593688965
-853.421508789062,3717.25756835938,43.9821281433105
-860.928466796875,3726.40478515625,43.8319892883301
-868.443664550781,3735.54541015625,43.6816864013672
-875.976257324219,3744.67163085938,43.5310363769531
-883.533020019531,3753.77783203125,43.3799018859863
-891.119018554688,3762.85961914062,43.2281799316406
-898.738037109375,3771.91357421875,43.075798034668
-906.392883300781,3780.93725585938,42.4246406555176
-914.085571289062,3789.9287109375,41.7322998046875
-921.817565917969,3798.88623046875,41.0364227294922
-929.589904785156,3807.80883789062,40.3369102478027
-937.4033203125,3816.69555664062,39.7225646972656
-945.258361816406,3825.54541015625,39.1041107177734
-953.155334472656,3834.35791015625,38.4815101623535
-961.094421386719,3843.13256835938,37.8547401428223
-969.07568359375,3851.86865234375,37.2237892150879
-977.099182128906,3860.56616210938,36.5886497497559
-985.164855957031,3869.22436523438,35.9493217468262
-993.272644042969,3877.84326171875,35.3058128356934
-1001.42242431641,3886.42236328125,34.8571128845215
-1009.61401367188,3894.96166992188,34.8571128845215
-1017.84698486328,3903.4609375,34.7389678955078
-1026.10607910156,3911.93505859375,34.5723533630371
-1034.37426757812,3920.400390625,34.4056739807129
-1042.63891601562,3928.86938476562,34.2390174865723
-1050.89050292969,3937.35107421875,34.072452545166
-1059.12182617188,3945.85229492188,33.9060249328613
-1067.32751464844,3954.37841796875,33.7397766113281
-1075.50329589844,3962.93310546875,33.5737342834473
-1083.64611816406,3971.51904296875,33.4079246520996
-1091.78015136719,3980.11352539062,33.2421760559082
-1099.93420410156,3988.68896484375,33.076286315918
-1108.12915039062,3997.22509765625,32.9101142883301
-1116.36584472656,4005.72094726562,32.9101142883301
-1124.67272949219,4014.1474609375,32.9101142883301
-1133.08251953125,4022.46997070312,32.9101142883301
-1141.61877441406,4030.66137695312,32.9101142883301
-1150.29772949219,4038.7001953125,32.9101142883301
-1159.1640625,4046.5283203125,32.9101142883301
-1168.25903320312,4054.08349609375,32.9101142883301
-1177.60876464844,4061.31518554688,32.9101142883301
-1187.22631835938,4068.18139648438,32.9101142883301
-1197.11511230469,4074.64624023438,32.9101142883301
-1207.27099609375,4080.67895507812,32.9101142883301
-1217.68383789062,4086.25317382812,32.9101142883301
-1228.33898925781,4091.34594726562,32.9101142883301
-1239.20068359375,4095.9873046875,32.9101142883301
-1250.23376464844,4100.2177734375,32.9101142883301
-1261.40869140625,4104.06640625,32.9101142883301
-1272.70300292969,4107.556640625,32.9101142883301
-1284.1103515625,4110.6533203125,32.9101142883301
-1295.62463378906,4113.3115234375,32.9101142883301
-1307.23547363281,4115.49609375,32.9101142883301
-1318.92736816406,4117.18017578125,32.9101142883301
-1330.6787109375,4118.3955078125,32.067253112793
-1342.46997070312,4119.185546875,31.1871566772461
-1354.28344726562,4119.58251953125,30.2738513946533
-1366.10534667969,4119.61181640625,29.3304500579834
-1377.92736816406,4119.34521484375,28.3633651733398
-1389.74584960938,4118.85595703125,27.3787612915039
-1401.55834960938,4118.19970703125,26.1287231445312
-1413.36437988281,4117.41796875,23.5869331359863
-1425.16442871094,4116.5419921875,20.4352607727051
-1436.95935058594,4115.59521484375,16.990686416626
-1448.75012207031,4114.595703125,13.5393133163452
-1460.53759765625,4113.55615234375,10.0828905105591
-1472.32238769531,4112.486328125,6.62270545959473
-1484.10522460938,4111.39404296875,3.15971279144287
-1495.88647460938,4110.28515625,-0.305378675460815
-1507.66650390625,4109.16357421875,-3.08209991455078
-1519.44567871094,4108.0322265625,-4.23436546325684
-1531.22412109375,4106.89404296875,-5.22217559814453
-1543.00207519531,4105.75048828125,-6.21016120910645
-1554.77954101562,4104.6025390625,-7
-1566.5556640625,4103.44091796875,-7
-1578.32934570312,4102.2548828125,-7
-1590.099609375,4101.0361328125,-7
-1601.86584472656,4099.7783203125,-7
-1613.52001953125,4097.90673828125,-7
-1625.03198242188,4095.36694335938,-7
-1636.44116210938,4092.32373046875,-7
-1647.7548828125,4088.90478515625,-7
-1658.96838378906,4085.15649414062,-7
-1670.0732421875,4081.09545898438,-7
-1681.064453125,4076.734375,-7
-1691.93664550781,4072.08349609375,-7
-1702.68444824219,4067.15112304688,-7
-1713.30249023438,4061.94482421875,-7
-1723.78515625,4056.470703125,-7
-1734.12683105469,4050.734375,-7
-1746.02917480469,4044.02734375,-7
-1757.93151855469,4037.3203125,-7
-1770.05236816406,4030.490234375,-7
-1782.17321777344,4023.66015625,-7
-1793.20361328125,4017.44458007812,-7
-1804.23400878906,4011.22900390625,-7
-1812.86499023438,4006.36547851562,-7
-1821.49597167969,4001.501953125,-7
-1826.41857910156,3998.72802734375,-7
-1831.34118652344,3995.9541015625,-7
-1833.47741699219,3994.75024414062,-7
-1835.61352539062,3993.54638671875,-7
-1836.90124511719,3992.82080078125,-7
-1838.18896484375,3992.09521484375,-7
-1838.84289550781,3991.7265625,-7
-1839.49682617188,3991.35791015625,-7
-1839.73168945312,3991.2255859375,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1839.96655273438,3991.09326171875,-7
-1841.1953125,3990.58471679688,-7
-1842.47631835938,3990.2275390625,-7
-1846.15673828125,3989.666015625,-7
-1849.8779296875,3989.55126953125,-7
-1855.57165527344,3990.06323242188,-7
-1861.16259765625,3991.255859375,-7
-1868.07702636719,3993.62939453125,-7
-1874.8310546875,3996.42700195312,-7
-1882.68859863281,3999.681640625,-7
-1890.54602050781,4002.93676757812,-7
-1899.13781738281,4006.49560546875,-7
-1907.72961425781,4010.05444335938,-7
-1916.68579101562,4013.7646484375,-7
-1925.64221191406,4017.47436523438,-7
-1934.59436035156,4021.18286132812,-7
-1945.52709960938,4025.7109375,-7
-1956.45947265625,4030.23974609375,-7
-1967.39221191406,4034.76782226562,-7
-1978.32495117188,4039.2958984375,-7
-1989.25732421875,4043.82470703125,-7
-2000.19006347656,4048.35278320312,-7
-2011.12243652344,4052.8818359375,-7
-2022.05493164062,4057.41040039062,-7
-2032.98754882812,4061.93896484375,-7
-2043.92041015625,4066.466796875,-7
-2054.85302734375,4070.99536132812,-7
-2065.78588867188,4075.52319335938,-7
-2076.71850585938,4080.05151367188,-7
-2087.65087890625,4084.58032226562,-7
-2098.58349609375,4089.1083984375,-7
-2109.51611328125,4093.63647460938,-7
-2120.44848632812,4098.1650390625,-7
-2133.07055664062,4103.39306640625,-7
-2145.69262695312,4108.62109375,-7
-2158.54638671875,4113.94482421875,-7
-2171.40014648438,4119.2685546875,-7
-2183.09765625,4124.11328125,-7
-2194.79516601562,4128.95849609375,-7
-2203.94799804688,4132.74951171875,-7
-2213.10083007812,4136.54052734375,-7
-2218.32104492188,4138.70263671875,-7
-2223.54125976562,4140.86474609375,-7
-2225.806640625,4141.80322265625,-7
-2228.07202148438,4142.74169921875,-7
-2229.4375,4143.30712890625,-7
-2230.80297851562,4143.87255859375,-7
-2231.49658203125,4144.15966796875,-7
-2232.19018554688,4144.44677734375,-7
-2232.43920898438,4144.5498046875,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2232.68823242188,4144.65283203125,-7
-2233.93579101562,4145.11328125,-7
-2235.20043945312,4145.5244140625,-7
-2238.78344726562,4146.53564453125,-7
-2242.4033203125,4147.40576171875,-7
-2248.009765625,4148.52294921875,-7
-2253.65576171875,4149.419921875,-7
-2260.9150390625,4150.283203125,-7
-2268.1904296875,4150.99951171875,-7
-2276.65454101562,4151.83349609375,-7
-2285.11865234375,4152.6669921875,-7
-2294.37353515625,4153.57861328125,-7
-2303.62841796875,4154.48974609375,-7
-2313.27709960938,4155.42919921875,-7
-2322.927734375,4156.34912109375,-7
-2332.57666015625,4157.24072265625,-7
-2344.36474609375,4158.2724609375,-7
-2356.16455078125,4159.13427734375,-7
-2367.97778320312,4159.72412109375,-7
-2379.79931640625,4159.96533203125,-7
-2391.61865234375,4159.80029296875,-7
-2403.42016601562,4159.1865234375,-7
-2415.18432617188,4158.0927734375,-7
-2426.888671875,4156.4970703125,-7
-2438.50927734375,4154.38427734375,-7
-2449.86743164062,4151.3173828125,-7
-2460.92626953125,4147.35400390625,-7
-2471.75927734375,4142.71484375,-7
-2482.38793945312,4137.576171875,-7
-2492.81689453125,4132.0234375,-7
-2503.0458984375,4126.10400390625,-7
-2513.078125,4119.85205078125,-7
-2522.9150390625,4113.294921875,-7
-2532.52514648438,4106.4111328125,-7
-2541.8681640625,4099.17431640625,-7
-2550.90966796875,4091.568359375,-7
-2559.61840820312,4083.58666992188,-7
-2568.00463867188,4075.26513671875,-7
-2576.08911132812,4066.64501953125,-7
-2583.88525390625,4057.76025390625,-7
-2591.40356445312,4048.63696289062,-7
-2598.6513671875,4039.2958984375,-7
-2605.63354492188,4029.75341796875,-7
-2612.35327148438,4020.02368164062,-7
-2618.81201171875,4010.1181640625,-7
-2625.05615234375,4000.07373046875,-7
-2631.1376953125,3989.9267578125,-7
-2637.095703125,3979.705078125,-7
-2642.96020507812,3969.42846679688,-7
-2648.75390625,3959.11108398438,-7
-2654.494140625,3948.763671875,-7
-2660.1943359375,3938.39404296875,-7
-2665.8642578125,3928.00756835938,-7
-2671.51147460938,3917.60864257812,-7
-2677.14135742188,3907.20043945312,-7
-2682.75854492188,3896.78515625,-7
-2688.36596679688,3886.36474609375,-7
-2693.95434570312,3875.93432617188,-7
-2699.5126953125,3865.48779296875,-7
-2705.03247070312,3855.02075195312,-7
-2710.50708007812,3844.5302734375,-7
-2715.931640625,3834.01391601562,-7
-2721.30249023438,3823.46997070312,-7
-2726.61694335938,3812.8974609375,-7
-2731.87255859375,3802.29565429688,-7
-2737.06787109375,3791.6640625,-7
-2742.20141601562,3781.00268554688,-7
-2747.27197265625,3770.31127929688,-7
-2752.27905273438,3759.58984375,-7
-2757.2216796875,3748.83862304688,-7
-2762.099609375,3738.05786132812,-7
-2766.912109375,3727.24780273438,-7
