"X","Y","Z"
-4343.546875,4658.302734375,-71.8622131347656
-4350.66748046875,4648.8515625,-67.371452331543
-4357.75537109375,4639.3759765625,-62.9158477783203
-4364.81005859375,4629.8759765625,-58.4936981201172
-4371.83154296875,4620.35107421875,-54.0737457275391
-4378.81982421875,4610.8017578125,-49.6560516357422
-4385.77490234375,4601.22802734375,-45.2687149047852
-4392.6962890625,4591.63037109375,-40.883674621582
-4399.583984375,4582.00830078125,-36.5009841918945
-4406.43798828125,4572.3623046875,-32.1206970214844
-4413.25830078125,4562.6923828125,-27.6853656768799
-4420.04443359375,4552.99853515625,-23.252477645874
-4426.796875,4543.28076171875,-18.9788703918457
-4433.51513671875,4533.53955078125,-15.0059270858765
-4440.19970703125,4523.775390625,-10.5609951019287
-4446.85693359375,4513.9921875,-6.11770439147949
-4453.49365234375,4504.1953125,-1.44108533859253
-4460.11474609375,4494.3876953125,3.23402404785156
-4466.72412109375,4484.572265625,7.90799236297607
-4473.32470703125,4474.7509765625,12.5810976028442
-4479.9189453125,4464.92529296875,10.0537633895874
-4486.5078125,4455.09619140625,14.4376430511475
-4493.09326171875,4445.2646484375,18.8211860656738
-4499.67578125,4435.43115234375,23.2044773101807
-4506.25634765625,4425.59619140625,27.5875835418701
-4512.8349609375,4415.76025390625,31.9705429077148
-4519.412109375,4405.92333984375,36.3533897399902
-4525.98876953125,4396.0859375,40.736156463623
-4532.564453125,4386.248046875,45.1188545227051
-4539.1396484375,4376.40966796875,49.5014915466309
-4545.71435546875,4366.57080078125,53.8841171264648
-4552.28857421875,4356.7314453125,58.2666778564453
-4558.86279296875,4346.89208984375,62.6492347717285
-4565.43701171875,4337.052734375,67.0317916870117
-4572.01123046875,4327.21337890625,71.4143524169922
-4578.58544921875,4317.37451171875,75.7969131469727
-4585.15966796875,4307.53564453125,80.1794738769531
-4591.734375,4297.69677734375,84.5620956420898
-4598.30859375,4287.857421875,88.9446563720703
-4604.8828125,4278.01806640625,93.3272094726562
-4611.45751953125,4268.17919921875,97.7098236083984
-4618.03173828125,4258.33984375,102.092376708984
-4624.60595703125,4248.50048828125,106.47492980957
-4631.18017578125,4238.6611328125,110.857482910156
-4637.75439453125,4228.82177734375,115.240036010742
-4644.32861328125,4218.982421875,119.622596740723
-4650.9033203125,4209.1435546875,124.005210876465
-4657.47802734375,4199.3046875,128.387817382812
-4664.052734375,4189.4658203125,132.770431518555
-4671.78857421875,4180.80078125,137.149658203125
-4680.69580078125,4173.51708984375,141.472900390625
-4690.51708984375,4167.2607421875,145.765899658203
-4700.9345703125,4161.884765625,149.983001708984
-4711.7412109375,4157.2216796875,154.11360168457
-4722.80224609375,4153.11962890625,158.16227722168
-4734.03125,4149.45166015625,162.139907836914
-4745.37255859375,4146.11572265625,166.058883666992
-4756.7900390625,4143.0322265625,169.930877685547
-4768.2607421875,4140.14013671875,173.76594543457
-4779.7685546875,4137.39208984375,177.572372436523
-4791.302734375,4134.7529296875,187.978851318359
-4802.85595703125,4132.19580078125,191.707672119141
-4814.4228515625,4129.70068359375,195.423690795898
-4825.34814453125,4125.73291015625,199
-4835.44482421875,4120.18994140625,201.4716796875
-4844.93994140625,4113.43701171875,204.443664550781
-4853.80322265625,4105.7705078125,207.465682983398
-4862.0478515625,4097.39453125,210.503051757812
-4869.712890625,4088.4560546875,213.552688598633
-4876.896484375,4079.1015625,216.590316772461
-4883.703125,4069.44897460938,217
-4890.21630859375,4059.58447265625,217
-4896.50341796875,4049.56787109375,217
-4902.61767578125,4039.44116210938,217
-4908.6005859375,4029.234375,217
-4914.48388671875,4018.96850585938,217
-4920.2919921875,4008.65942382812,217
-4926.04296875,3998.31811523438,217
-4931.7509765625,3987.95288085938,217
-4937.4267578125,3977.56982421875,217.105804443359
-4943.07861328125,3967.17333984375,217.105804443359
-4948.7119140625,3956.76708984375,217.105804443359
-4954.33154296875,3946.35327148438,217.253051757812
-4959.94091796875,3935.93383789062,217.253051757812
-4965.54248046875,3925.51025390625,217.253051757812
-4971.13818359375,3915.08374023438,217.40055847168
-4976.7294921875,3904.65478515625,217.40055847168
-4982.30859375,3894.21923828125,217.40055847168
-4987.86669921875,3883.7724609375,217.548248291016
-4993.396484375,3873.31079101562,217.548248291016
-4998.89306640625,3862.83154296875,217.090209960938
-5004.35205078125,3852.3330078125,217
-5009.77099609375,3841.8134765625,217
-5015.1474609375,3831.27221679688,217
-5020.4794921875,3820.70849609375,217
-5025.76611328125,3810.12182617188,217
-5031.005859375,3799.51220703125,217
-5036.1982421875,3788.87915039062,217
-5041.3427734375,3778.22290039062,217
-5046.4384765625,3767.54321289062,217.196868896484
-5051.4794921875,3756.83764648438,217.465728759766
-5057.6240234375,3746.8974609375,217.051742553711
-5064.94775390625,3737.88549804688,217
-5073.1767578125,3729.55834960938,217
-5082.03857421875,3721.8271484375,217
-5091.34423828125,3714.5849609375,217
-5100.96240234375,3707.73217773438,217
-5110.80224609375,3701.18334960938,217
-5120.80078125,3694.86889648438,217
-5130.91455078125,3688.73388671875,217
-5141.11181640625,3682.7353515625,217
-5151.3603515625,3676.82177734375,217
-5161.63232421875,3670.947265625,217
-5171.9072265625,3665.0771484375,217
-5182.16943359375,3659.185546875,217
-5192.40771484375,3653.25268554688,217
-5202.61328125,3647.26416015625,217
-5212.779296875,3641.208984375,217
-5222.900390625,3635.07934570312,217
-5232.97216796875,3628.869140625,217
-5242.9912109375,3622.57446289062,217
-5252.95458984375,3616.19213867188,217
-5262.85986328125,3609.71997070312,217
-5272.705078125,3603.15673828125,217
-5281.1923828125,3595.30639648438,217
-5288.1025390625,3586.20849609375,217
-5293.8369140625,3576.12890625,217
-5298.552734375,3565.42846679688,217
-5302.4404296875,3554.337890625,217
-5305.67626953125,3543.00390625,217
-5308.408203125,3531.51733398438,217
-5310.7548828125,3519.93432617188,217
-5312.80908203125,3508.28930664062,217
-5314.64208984375,3496.60375976562,217
-5316.30810546875,3484.89111328125,217
-5317.8291015625,3473.15771484375,217
-5319.21484375,3461.40747070312,217
-5320.47216796875,3449.642578125,217.635620117188
-5321.6064453125,3437.86499023438,218.37629699707
-5322.62158203125,3426.07641601562,219.114059448242
-5323.52099609375,3414.2783203125,219.848922729492
-5324.306640625,3402.47216796875,220.580871582031
-5324.98095703125,3390.6591796875,223.551681518555
-5325.544921875,3378.84033203125,227.1142578125
-5325.9951171875,3367.0166015625,230.674880981445
-5326.32763671875,3355.18896484375,234.233123779297
-5326.53955078125,3343.35864257812,237.788558959961
-5326.62841796875,3331.52685546875,241.340759277344
-5326.5927734375,3319.69482421875,244.889297485352
-5326.43115234375,3307.86376953125,248.433731079102
-5326.142578125,3296.03515625,251.973617553711
-5325.7265625,3284.21044921875,255.508544921875
-5325.1826171875,3272.39086914062,259.0380859375
-5324.5107421875,3260.57788085938,262.561798095703
-5323.712890625,3248.77270507812,266.079376220703
-5322.7919921875,3236.9765625,269.590606689453
-5321.74951171875,3225.1904296875,273.159851074219
-5320.58740234375,3213.41552734375,276.720458984375
-5319.306640625,3201.65283203125,280.272186279297
-5317.908203125,3189.90356445312,283.814697265625
-5316.39306640625,3178.16870117188,287.347717285156
-5314.76171875,3166.44946289062,290.870910644531
-5313.01416015625,3154.7470703125,294.383941650391
-5311.14892578125,3143.06274414062,297.886291503906
-5309.1640625,3131.39819335938,301.377380371094
-5307.05810546875,3119.75512695312,304.856689453125
-5304.82958984375,3108.134765625,308.323669433594
-5302.47802734375,3096.53881835938,311.777862548828
-5300.00244140625,3084.96875,315.218780517578
-5297.40283203125,3073.42578125,318.645965576172
-5294.67919921875,3061.91162109375,322.058990478516
-5291.83154296875,3050.42749023438,325.457397460938
-5288.859375,3038.97485351562,328.840759277344
-5285.775390625,3027.5517578125,332.144378662109
-5282.60400390625,3016.15209960938,335.437377929688
-5279.36669921875,3004.77075195312,338.722320556641
-5276.080078125,2993.4033203125,341.03271484375
-5272.75634765625,2982.04638671875,342.603302001953
-5269.40478515625,2970.69775390625,344.171569824219
-5266.03271484375,2959.35522460938,345.470916748047
-5262.64501953125,2948.01733398438,346.718078613281
-5259.24560546875,2936.68286132812,347.964874267578
-5255.83740234375,2925.35107421875,349.211364746094
-5252.42236328125,2914.02124023438,350.457641601562
-5249.00244140625,2902.69287109375,351.703765869141
-5245.5791015625,2891.36572265625,352
-5242.15234375,2880.03930664062,352
-5238.7236328125,2868.71362304688,352
-5235.29345703125,2857.38842773438,352
-5231.86181640625,2846.0634765625,352
-5228.42919921875,2834.73901367188,352
-5224.99609375,2823.41455078125,352
-5221.5625,2812.09033203125,352
-5218.1279296875,2800.76635742188,352
-5214.693359375,2789.4423828125,352
-5211.2587890625,2778.11840820312,352
-5207.82421875,2766.79443359375,352
-5204.3896484375,2755.47045898438,352
-5200.9541015625,2744.14672851562,352
-5197.51953125,2732.82275390625,352
-5194.083984375,2721.4990234375,352
-5190.6494140625,2710.17504882812,352
-5187.2197265625,2698.849609375,352
-5183.80078125,2687.52099609375,352
-5180.39697265625,2676.18774414062,352
-5177.01123046875,2664.84912109375,352
-5173.646484375,2653.50439453125,352
-5170.30419921875,2642.15283203125,352
-5166.98583984375,2630.79443359375,352
-5163.6923828125,2619.4287109375,352
-5160.4248046875,2608.05541992188,352
-5157.18359375,2596.6748046875,352
-5153.96923828125,2585.28637695312,352
-5150.7822265625,2573.89038085938,352
-5147.62255859375,2562.48681640625,352
-5144.49072265625,2551.07543945312,352
-5141.38671875,2539.65649414062,352
-5138.31103515625,2528.22998046875,352
-5135.263671875,2516.7958984375,352
-5132.244140625,2505.35424804688,352
-5129.2529296875,2493.9052734375,352
-5126.29052734375,2482.44897460938,352
-5123.3564453125,2470.9853515625,352
-5120.45068359375,2459.51440429688,352
-5117.57373046875,2448.0361328125,352
-5114.72509765625,2436.55078125,352
-5111.9052734375,2425.05834960938,352
-5109.1142578125,2413.55908203125,352
-5106.35205078125,2402.052734375,352
-5103.61865234375,2390.53955078125,352
-5100.91357421875,2379.01953125,352
-5098.23779296875,2367.49291992188,352
-5095.5908203125,2355.95947265625,352
-5092.97265625,2344.41943359375,352
-5090.38330078125,2332.873046875,352
-5087.82275390625,2321.32006835938,352
-5085.29150390625,2309.7607421875,352
-5082.7890625,2298.19506835938,352
-5080.31591796875,2286.62329101562,352
-5077.87158203125,2275.04516601562,352
-5075.45654296875,2263.4609375,352
-5073.0673828125,2251.87133789062,352
-5070.6982421875,2240.27758789062,352
-5068.34423828125,2228.68090820312,352
-5066.00146484375,2217.08178710938,352
-5063.66748046875,2205.48095703125,352
-5061.33984375,2193.87890625,352
-5059.01708984375,2182.27587890625,352
-5056.69775390625,2170.67211914062,352
-5054.38134765625,2159.06762695312,352
-5052.0673828125,2147.46264648438,352
-5049.7548828125,2135.857421875,352
-5047.443359375,2124.251953125,352
-5045.13330078125,2112.64624023438,352
-5042.82421875,2101.04028320312,352
-5040.51611328125,2089.43432617188,352
-5038.20751953125,2077.82836914062,352
-5035.8994140625,2066.22216796875,352
-5033.5908203125,2054.6162109375,352
-5031.28271484375,2043.01013183594,352
-5028.97412109375,2031.40417480469,352
-5026.66552734375,2019.79821777344,352
-5024.357421875,2008.19213867188,352
-5022.048828125,1996.58618164062,352
-5019.7412109375,1984.98010253906,352
-5017.4326171875,1973.37414550781,352
-5015.12451171875,1961.76806640625,352
-5012.8154296875,1950.16223144531,352
-5010.50732421875,1938.55615234375,352
-5008.1982421875,1926.95031738281,352
-5005.89013671875,1915.34423828125,352
-5003.5810546875,1903.73840332031,352
-5001.27197265625,1892.13256835938,352
-4998.96337890625,1880.52661132812,352
-4996.654296875,1868.92077636719,352
-4994.34619140625,1857.31481933594,352
-4992.037109375,1845.708984375,352
-4989.728515625,1834.10302734375,352
-4987.41943359375,1822.49719238281,352
-4985.111328125,1810.89111328125,352
-4982.80322265625,1799.28503417969,352.114654541016
-4980.49462890625,1787.67907714844,352.114654541016
-4978.18896484375,1776.07250976562,352.114654541016
-4975.8896484375,1764.46472167969,352.114654541016
-4973.599609375,1752.85510253906,352.114654541016
-4971.32080078125,1741.24328613281,352.114654541016
-4969.05419921875,1729.62902832031,352.114654541016
-4966.80126953125,1718.01220703125,352.221313476562
-4964.5625,1706.392578125,352.221313476562
-4962.3388671875,1694.77014160156,352.221313476562
-4960.13037109375,1683.14477539062,352.221313476562
-4957.9375,1671.51635742188,352.221313476562
-4955.7607421875,1659.88500976562,352.221313476562
-4953.60009765625,1648.25061035156,352.221313476562
-4951.4560546875,1636.61315917969,352.323608398438
-4949.32861328125,1624.97265625,352.323608398438
-4947.2177734375,1613.32922363281,352.323608398438
-4945.12353515625,1601.68273925781,352.323608398438
-4943.0458984375,1590.033203125,352.323608398438
-4940.98486328125,1578.38073730469,352.323608398438
-4938.94091796875,1566.72534179688,352.323608398438
-4936.91357421875,1555.06689453125,352.323608398438
-4934.9033203125,1543.40563964844,352.433990478516
-4932.91015625,1531.74145507812,352.433990478516
-4930.93359375,1520.07434082031,352.433990478516
-4928.97412109375,1508.40441894531,352.433990478516
-4927.03173828125,1496.73168945312,352.433990478516
-4925.10595703125,1485.05615234375,352.433990478516
-4923.197265625,1473.37780761719,352.433990478516
-4921.3056640625,1461.69665527344,352.433990478516
-4919.43115234375,1450.01281738281,352.537139892578
-4917.5732421875,1438.32629394531,352.537139892578
-4915.732421875,1426.63708496094,352.537139892578
-4913.90869140625,1414.94519042969,352.537139892578
-4912.10205078125,1403.25061035156,352.537139892578
-4910.3125,1391.55346679688,352.537139892578
-4908.5400390625,1379.85363769531,352.537139892578
-4906.7841796875,1368.15124511719,352.537139892578
-4905.04541015625,1356.4462890625,352.537139892578
-4903.32373046875,1344.73889160156,352.64453125
-4901.619140625,1333.02893066406,352.64453125
-4899.931640625,1321.31652832031,352.64453125
-4898.26123046875,1309.60168457031,352.64453125
-4896.60791015625,1297.88439941406,352.64453125
-4894.9716796875,1286.16479492188,352.64453125
-4893.3525390625,1274.44274902344,352.64453125
-4891.75048828125,1262.71838378906,352.64453125
-4890.16552734375,1250.99169921875,352.64453125
-4888.59765625,1239.2626953125,352.64453125
-4887.046875,1227.53137207031,352.752990722656
-4885.51318359375,1215.7978515625,352.752990722656
-4883.99658203125,1204.06213378906,352.752990722656
-4882.49755859375,1192.32421875,352.752990722656
-4881.015625,1180.58410644531,352.752990722656
-4879.55078125,1168.841796875,352.752990722656
-4878.10302734375,1157.09741210938,352.752990722656
-4876.67236328125,1145.35095214844,352.752990722656
-4875.2587890625,1133.60241699219,352.752990722656
-4873.8623046875,1121.85180664062,352.752990722656
-4872.48291015625,1110.09912109375,352.752990722656
-4871.12060546875,1098.34448242188,352.752990722656
-4869.775390625,1086.587890625,352.752990722656
-4868.447265625,1074.82934570312,352.752990722656
-4867.13671875,1063.06884765625,352.752990722656
-4865.84326171875,1051.30639648438,352.752990722656
-4864.56689453125,1039.54211425781,352.752990722656
-4863.3076171875,1027.77600097656,352.752990722656
-4862.0654296875,1016.00805664062,352.752990722656
-4860.84033203125,1004.23834228516,352.752990722656
-4859.630859375,992.466979980469,352.752990722656
-4858.43408203125,980.6943359375,352.752990722656
-4857.24609375,968.920776367188,352.752990722656
-4856.0654296875,957.146545410156,352.752990722656
-4854.8896484375,945.371765136719,352.752990722656
-4853.7177734375,933.596557617188,352.752990722656
-4852.548828125,921.821105957031,352.752990722656
-4851.38232421875,910.04541015625,352.752990722656
-4850.21630859375,898.269653320312,352.752990722656
-4849.048828125,886.494079589844,352.752990722656
-4847.8759765625,874.718994140625,352.752990722656
-4846.69482421875,862.944763183594,352.752990722656
-4845.50341796875,851.171569824219,352.752990722656
-4844.2998046875,839.399597167969,352.858764648438
-4843.0830078125,827.629028320312,352.858764648438
-4841.85205078125,815.859924316406,352.858764648438
-4840.60595703125,804.092407226562,352.858764648438
-4839.3447265625,792.326538085938,352.858764648438
-4838.0673828125,780.562377929688,352.858764648438
-4836.77392578125,768.799926757812,352.858764648438
-4835.46435546875,757.039306640625,352.858764648438
-4834.13818359375,745.280517578125,352.858764648438
-4832.7958984375,733.523620605469,352.96923828125
-4831.43701171875,721.768615722656,352.96923828125
-4830.06103515625,710.015563964844,352.96923828125
-4828.66845703125,698.264465332031,352.96923828125
-4827.25927734375,686.515380859375,352.96923828125
-4825.8330078125,674.768310546875,352.96923828125
-4824.39013671875,663.023315429688,352.96923828125
-4822.9306640625,651.280395507812,352.96923828125
-4821.4541015625,639.53955078125,353.072967529297
-4819.9609375,627.800842285156,353.072967529297
-4818.45068359375,616.064331054688,353.072967529297
-4816.923828125,604.329956054688,353.072967529297
-4815.3798828125,592.597778320312,353.072967529297
-4813.8193359375,580.867858886719,353.072967529297
-4812.24169921875,569.140197753906,353.072967529297
-4810.6474609375,557.414794921875,353.072967529297
-4809.0361328125,545.691711425781,353.181976318359
-4807.404296875,533.971435546875,353.181976318359
-4805.74755859375,522.254699707031,353.181976318359
-4804.06298828125,510.541961669922,353.181976318359
-4802.34814453125,498.833648681641,353.181976318359
-4800.60107421875,487.130096435547,353.181976318359
-4798.8203125,475.431610107422,353.181976318359
-4797.0048828125,463.738433837891,353.283081054688
-4795.154296875,452.05078125,353.283081054688
-4793.26806640625,440.368865966797,353.283081054688
-4791.345703125,428.692840576172,353.283081054688
-4789.38671875,417.022918701172,353.283081054688
-4787.39111328125,405.359222412109,353.283081054688
-4785.3583984375,393.701904296875,353.283081054688
-4783.28857421875,382.051116943359,353.392517089844
-4781.181640625,370.406982421875,353.392517089844
