"","X","Y","Z"
"131",-4333.08445909704,5093.55247783977,-63.9145576637213
"141",-4402.52841752336,4773.21498354887,-45.4719902271007
"151",-4355.46625000181,4719.55041738247,-66.6817021710311
"161",-4288.65492226969,4736.64463261244,-91.4659452650559
"171",-4233.5761769239,4795.989612475,-114.610571447119
"181",-4270.05642938227,4636.62239001549,-137.755197629181
"191",-4253.20178263299,4680.32290349265,-160.899823811244
"201",-4222.95824277577,4756.83336117571,-184.044449993307
"211",-4235.57927486096,4753.5012709773,-207.18907617537
"221",-4288.18567075227,4748.02931859941,-230.333702357433
"231",-4299.71641975339,4729.53558873864,-141.81762845504
"241",-4297.17180124116,4718.98947155571,-108.849607296365
"251",-4304.3328456063,4704.49859479301,-89.5874374988072
"261",-4312.4850266401,4694.47199594364,-78.9848947382843
"271",-4350.73044411994,4691.76241624673,-49.1932083398379
"28",-4333.9474221257,4677.30312559802,-58.7660233272672
"29",-4412.62298380761,4559.36066584183,-24.2922193717137
"30",-4400.98944421126,4566.81051429379,-29.6778207428363
"31",-4393.99947250914,4575.48930465434,-36.720809666631
"32",-4409.00325895172,4585.48379429689,-31.3155091812249
"33",-4409.77089301693,4580.71990354719,-32.3692034184485
"34",-4400.18752282012,4581.69902036142,-29.126545271161
"35",-4377.37978399263,4627.56905200722,-32.6129268913815
"36",-4787.15454369299,3943.66058922686,102.6559537258
"37",-4709.99545498476,4056.48799478923,237.924834342981
"38",-4640.99987318507,4163.20158830045,156.17105026169
"39",-4581.12076014644,4260.4390025438,104.138370950898
"40",-4564.2166093086,4298.10019965085,61.4876837516384
"41",-4491.20924774339,4390.2210271896,24.4452033586387
"42",-4462.14122920068,4437.81766408965,6.08706712937931
"43",-4773.25150766824,4077.47573507711,172.641478449131
"44",-4727.12363332729,4180.24624596151,191.584314189687
"45",-4656.09631073844,4249.14665842258,147.019847448949
"46",-4635.30616656631,4296.90940318831,115.767127211541
"47",-4583.96124791463,4377.09820859957,78.0148466127272
"48",-4524.20600507152,4443.11774761444,26.4291595771786
"49",-4518.27585443449,4465.03785093326,52.5382613183169
"50",-4492.97298210389,4477.89017486737,42.0589809711146
"51",-4475.9122005865,4481.91974402998,32.7623518022473
"52",-4882.57207715312,3972.60131050526,220.023398965602
"53",-4803.96350167266,4058.32413684595,193.036555539384
"54",-4743.43159510745,4129.03202111752,155.487156009135
"55",-4691.67340275479,4193.38022023461,122.715429449985
"56",-4686.90754618463,4213.35607712742,98.7060453812805
"57",-4628.44865948625,4276.56031788848,79.8053735247415
"58",-4562.82372329285,4366.23007398401,56.2816091795561
"59",-4409.50997275269,4498.66703897366,-17.5861934518456
"60",-4256.19622221252,4631.10400396331,-91.4539960832472
"61",-4331.40295620005,4546.45488997708,-22.6174398982964
"62",-4393.32070334693,4480.20838446881,14.3338286245066
"63",-4391.70688384761,4467.61522151507,40.8565963825935
"64",-4536.65064748526,4354.58516577292,76.4786952646699
"65",-4577.6757193517,4319.06560126432,89.1979440453305
"66",-4566.05246776925,4345.46717305641,-111.95858387332
"67",-4591.35210598139,4309.12694374291,-85.2155527004147
"68",-4598.93766430384,4302.31360216619,-39.6622537531826
"69",-4598.46378156619,4287.72809860098,-5.2588406929303
"70",-4611.83959551961,4277.65696076609,33.7780942934874
"71",-4607.77292810542,4332.72698719049,50.7596179469307
"72",-4606.00282342538,4324.32087253812,61.2830132695098
"73",-4618.88999163692,4303.33730100584,81.317286379804
"74",-4619.88332051711,4283.51787264712,93.860555063613
"75",-4632.5752719088,4265.38969566908,104.089534242316
"76",-4629.84140658642,4279.4374467039,112.785957077105
"77",-4653.72040836453,4246.70828379301,138.360865076051
"78",-4771.83520671338,3995.08522358493,191.748421315952
"79",-4735.83104113746,4051.95803956051,88.2347285368127
"80",-4735.09415607703,4066.25521309463,119.81984992564
"81",-4715.53348412868,4081.21251480256,123.635128605046
"82",-4745.76104888476,4054.6775605296,164.731255281638
"83",-4731.76133671852,4082.90702617078,169.701972238232
"84",-4727.12480535612,4099.04712459847,169.798689548236
"85",-4710.06446584383,4113.10152376982,165.763483247865
"86",-4701.86241107735,4116.76459330869,162.285945437601
"87",-4701.86241107735,4116.76459330869,56.4632671384576
"88",-4701.86241107735,4116.76459330869,-49.3594111606858
"89",-4701.86241107735,4116.76459330869,-155.182089459829
"90",-4701.86241107735,4116.76459330869,-61.5659195694167
"112",-4794.2900390625,4020.517578125,212.657852172852
"212",-4801.16064453125,4010.88330078125,215.008209228516
"311",-4808.05126953125,4001.26318359375,215.008209228516
"411",-4814.96142578125,3991.6572265625,215.008209228516
"511",-4821.89111328125,3982.0654296875,215.008209228516
"611",-4829.91264416368,4006.03557521378,212.443463828775
"711",-4835.82377865075,4002.55371187114,214.599735563509
"811",-4851.54912794932,4004.38654657054,216.756007298243
"92",-5162.36668811998,3290.95975287247,214.715817598166
"102",-5105.37023922238,3446.51266136946,212.17138441648
"113",-5070.27802145662,3598.18636064079,211.672015877239
"122",-4962.56440247554,3691.08280429526,211.612563771457
"132",-4962.87961121026,3570.68732715393,212.486907801592
"142",-4926.85722443658,3694.43048244346,213.361251831727
"152",-4923.50367551056,3786.802648014,214.235595861861
"162",-4938.20151778301,3853.45258900754,214.690834742692
"172",-4924.87453637627,3896.14623036103,214.685914388503
"182",-4920.19707626064,3912.49884165255,216.553997661966
"192",-4918.01616238198,3932.00901978595,216.28621417176
"202",-4947.43040538786,3823.79926160202,216.018430681554
"213",-4950.46854308421,3828.63056320706,215.750647191348
"222",-4950.71077702267,3835.66179941433,215.482863701143
"232",-4954.84465095323,3844.15677758278,215.215080210937
"242",-4896.90348158887,3816.64541120453,214.63925436909
"252",-4934.375938303,3791.16156648752,214.063428527243
"262",-4958.26064855114,3807.36616993382,213.668894135492
"272",-4975.98073361432,3821.08078548049,213.274359743741
"281",-5054.711341903,3636.73015611153,215.075713760213
"291",-5133.44195019168,3452.37952674257,216.877067776685
"301",-5212.17255848037,3268.02889737361,218.678421793157
"312",-5137.8660821881,3434.92109785738,212.927943813699
"321",-5091.26339201116,3565.61895746087,213.024099213391
"331",-5067.69059281309,3663.20884255158,213.120254613083
"341",-4997.76858636105,3810.64464164818,214.456856962054
"351",-4996.26979116196,3822.12099209597,214.654734585013
"361",-4996.8989300365,3821.6839042182,214.996966181492
"371",-5004.16419133927,3810.59423621949,216.809011461946
"381",-5070.58274454048,3707.6966563597,214.473280750613
"391",-5084.62190428651,3703.49225849813,213.872702835364
"401",-5099.13870821192,3708.3189815719,213.272124920115
"412",-5147.571122088,3493.9385538819,212.671547004866
"421",-5196.00353596408,3279.55812619191,213.315119504208
"431",-5244.43594984015,3383.21404558827,213.95869200355
"441",-5222.10252434973,3347.17238228101,214.602264502892
"451",-5175.31339643121,3311.13071897375,214.766659867626
"461",-5077.45914473618,3275.08905566649,214.584873026148
"471",-5156.61546253722,3277.0721786822,213.935711419908
"481",-5235.77178033827,3279.05530169792,214.836728648311
"491",-5236.06996964129,3281.03842471364,215.737745876714
"501",-5236.36815894431,3283.02154772935,216.638763105117
"512",-5236.66634824733,3285.00467074507,217.136211947772
"521",-5236.96453755035,3286.98779376079,217.633660790427
"531",-5237.26272685337,3288.9709167765,216.070240331535
"541",-5177.56555484011,3290.95403979222,214.506819872643
"551",-5149.85243361517,3419.84035161123,212.943399413751
"561",-5193.52138617971,3547.92945942247,218.963374992669
"571",-5237.19033874424,3579.36363244674,218.796581517041
"581",-5215.3331663561,3579.75837016124,218.629788041413
"591",-5140.69724270837,3572.12473652948,216.691951725483
"114",-5146.70947265625,3409.54272460938,216.933776855469
"214",-5151.23779296875,3398.61010742188,217.327011108398
"313",-5155.76611328125,3387.67749023438,219.899368286133
"413",-5160.2939453125,3376.74462890625,222.471786499023
"513",-5164.82177734375,3365.81176757812,225.044204711914
"612",-5168.45640645976,3358.11575272747,228.919764936859
"712",-5171.26125153913,3353.97312332267,230.083659085854
"812",-5174.09497700198,3348.42068200885,233.334455779465
"910",-5177.15038410803,3341.63442282774,235.700539175623
"108",-5182.87332877333,3324.37328866083,239.271527937037
"115",-5184.81692377608,3317.19351779318,242.551211959247
"123",-5187.74850381745,3310.65436235066,244.829516761337
"133",-5191.55996456798,3303.83790470307,253.673102514851
"143",-5190.76683825228,3296.23063650664,257.476711043404
"153",-5194.99373005165,3289.50781040358,258.293089542714
"163",-5199.62179474188,3281.55423787624,259.445286870059
"173",-5203.43790333108,3271.38965190346,259.907746441512
"183",-5207.53949881598,3260.60052229991,260.949472917553
"193",-5237.02282849407,3187.37191737759,287.156987775343
"203",-5239.57851722739,3184.70596761811,286.364817333972
"215",-5241.35491498143,3181.62377165805,286.449964386011
"223",-5239.93512940871,3171.48377480199,292.48410797726
"233",-5239.92708845232,3168.13460504305,294.063583991167
"243",-5241.76196440689,3167.31390694841,293.249713715686
"253",-5244.3090045776,3163.89572291089,293.493701802136
"263",-5243.54770176091,3148.30372564064,302.304439396354
"273",-5348.3468986938,2888.57987612706,362.689138861583
"282",-5339.96907888786,2912.23529623628,353.527345172798
"292",-5329.12556383361,2933.04762089925,350.266213524903
"302",-5351.10534362264,2878.26811313915,347.873715954575
"314",-5388.04347901082,2674.12266393958,387.667838379727
"322",-5368.97269819868,2732.91261554206,374.502343893554
"332",-5352.45866044376,2795.28552746469,363.704038191807
"342",-5338.06773509331,2852.57380341246,355.964150821928
"352",-5326.27481102742,2903.55353235072,348.15377127523
"362",-5330.14770281008,2913.17792413578,348.533770381074
"372",-5323.1638270286,2945.11857089675,344.297857344893
"382",-5318.05610833227,2967.74039648663,342.782372356272
"392",-5316.30279392706,2981.81521670223,342.29621110821
"402",-5316.06351844171,2989.12275247878,341.831940763833
"414",-5317.21389143706,2991.89020947429,341.502972161021
"422",-5315.86848352411,2974.95415881864,347.355087275718
"432",-5321.6887911497,2982.19876485003,342.553348305187
"442",-5324.86460194459,2973.8697636261,344.51362411171
"452",-5328.81275955901,2965.58261133701,345.896847867044
"462",-5333.55259847152,2955.48265492383,347.404996466602
"472",-5338.33236883082,2944.50141946399,348.982323384903
"482",-5341.53880487915,2930.56905801987,349.709164581903
"492",-5346.25341858447,2920.86277450064,350.432133876843
"502",-5350.46080192065,2909.40694913684,351.676892335484
"514",-5357.26199942829,2908.94611783601,348.567256038685
"522",-5359.11597979936,2888.71663404442,352.163008130111
"532",-5363.95357684966,2877.82441632466,352.695580619897
"542",-5371.10387550204,2878.72284844037,351.708610040769
"552",-5375.73302962026,2865.39179687879,352.521919376157
"562",-5391.84830116367,2824.3248458854,353.223378086006
"572",-5394.91037184326,2814.73745912151,353.566806610861
"582",-5386.02278844694,2842.45341024102,351.756564733913
"592",-5388.89699016069,2827.99533119422,352.077679625037
"601",-5387.96821823407,2838.84885212873,348.706823183414
"613",-5393.56384387619,2822.33598056554,349.672663012801
"621",-5394.02711520873,2830.76666884617,345.316355984826
"631",-5464.0775735318,2656.26576828253,360.487140086962
"641",-5463.14924923661,2653.85035504378,362.953756867154
"651",-5463.01091588147,2665.289364845,358.35858784383
"661",-5450.81469388055,2705.92301076086,354.065688683665
"671",-5443.45305254208,2727.81970666579,347.942635722763
"681",-5442.43632340153,2722.85078468038,348.303942409402
"691",-5444.07829593191,2720.5069159062,347.238206407763
"701",-5444.97493954022,2709.63320526982,348.68584232283
"713",-5445.74164488265,2693.84112953324,351.753612947385
"721",-5448.64304180064,2682.162009033,351.543569163534
"731",-5453.43667639505,2675.30992990198,350.285840003068
"741",-5458.93042500463,2673.75568376987,349.976124104578
"751",-5461.52830453401,2661.08927489274,351.048411266368
"761",-5463.83156767524,2650.31502362862,351.538612266679
"771",-5465.27193695006,2639.38932154896,351.838755407469
"781",-5528.14194232751,2478.88237169884,358.321160960556
"791",-5522.29582491754,2490.52715992244,358.059003726943
"801",-5513.60612154005,2500.00702138919,357.154149195391
"813",-5505.92328076361,2518.59429778356,356.801474729361
"821",-5499.24093101323,2536.89991230641,355.907069743923
"831",-5490.10265988678,2547.43920010159,357.865158994784
"841",-5484.92200287512,2562.87463947222,357.190589031593
"851",-5481.27963047348,2576.25245717613,356.284225110055
"861",-5478.94325519649,2585.29474423642,355.806239143871
"871",-5476.91470354392,2591.43690994415,355.816943046702
"881",-5480.19152207999,2585.61747350805,373.203629991044
"891",-5479.28867628818,2590.26036495303,370.229092501399
"901",-5474.19346880679,2604.97902156982,181.254860787718
"911",-5476.51169229858,2602.16527867647,176.340002328669
"921",-5468.85224032997,2618.11489342386,182.536997777035
"93",-5469.39016490923,2616.07714781459,185.529794412478
"94",-5470.25054458352,2614.60060363498,250.176528667679
"95",-5468.17872740729,2608.32407966321,284.390516740548
"96",-5472.03895810039,2603.53433135771,308.399718964014
"97",-5475.25150258721,2612.67913693587,336.583156863796
"98",-5474.30452183213,2604.95544465244,347.277976877068
"99",-5495.44723997968,2551.12261934824,361.818877322717
"100",-5490.74738850081,2546.69713347031,366.891458171862
"1011",-5488.71451543577,2553.45092565447,366.227031616169
"1021",-5486.32454173367,2563.38489609515,364.116049757258
"103",-5483.61053208469,2571.64202116546,360.904593343128
"104",-5473.11216147279,2605.64612385297,354.058586072204
"105",-5470.83914274281,2604.24674247809,353.254596726372
"106",-5513.62133997777,2580.05333754001,333.199739349131
"107",-5508.96999354836,2585.01470551846,335.733415554835
"116",-5471.4580078125,2604.333984375,352
"216",-5471.26953125,2603.017578125,352
"315",-5469.8154296875,2599.59008789062,352
"415",-5467.5322265625,2596.6494140625,352
"515",-5462.96240234375,2593.21484375,352
"614",-5456.82909526002,2597.0439927638,350.858789677821
"714",-5447.41497827667,2600.87314177759,350.843039768893
"814",-5632.52780768492,2604.70229079139,350.827289859964
"912",-5612.24364893302,2605.99224605211,350.811539951036
"109",-5613.53093824615,2607.28220131284,350.795790042108
"117",-5576.48949952654,2608.57215657356,350.78004013318
"124",-5539.05956330199,2609.86211183428,352.263066241931
"134",-5472.39912166484,2611.15206709501,352.010421437642
"144",-5424.73145351842,2612.44202235573,351.757776633354
"154",-5325.16353945649,2599.77825003057,351.505131829065
"164",-5319.76264574215,2587.68849151972,351.252487024777
"174",-5321.37995327624,2585.91446624128,350.999842220489
"184",-5086.69740256943,2584.14044096285,350.7471974162
"194",-5124.389115624,2582.36641568442,350.855840374976
"204",-5161.40580388239,2580.59239040599,350.964483333753
"217",-5256.88211582062,2578.81836512756,351.073126292529
"224",-5284.46459074219,2577.04433984913,351.181769251305
"234",-5295.36069267354,2576.79127366957,351.290412210082
"244",-5377.70054025797,2576.53820749001,351.399055168858
"254",-5367.19556861778,2573.79742172231,351.523134232926
"264",-5350.01950966338,2575.55788260435,351.647213296994
"274",-5327.81347105565,2577.31834348639,351.771292361061
"283",-5306.1331062345,2579.07880436842,351.895371425129
"293",-5327.95558691469,2580.83926525046,352.019450489197
"303",-5216.29440674577,2582.59972613249,351.17847614008
"316",-5201.94380984807,2583.07718046082,350.828627664644
"323",-5193.08542609173,2574.00823165878,350.787166374203
"333",-5187.55946373759,2596.63873065295,350.83720361989
"343",-5124.65446159532,2607.31318663161,350.823707223809
"353",-4810.47401431094,2613.38284712001,350.810210827728
"363",-4903.60034685447,2619.4525076084,350.796714431648
"373",-4911.59748933256,2625.52216809679,350.783218035567
"383",-4876.66311816946,2619.18799689426,350.769721639486
"393",-4841.72874700635,2612.85382569172,350.852530388848
"403",-4806.79437584325,2606.51965448919,350.935339138211
"416",-4771.86000468015,2600.18548328665,351.018147887573
"423",-4736.92563351705,2593.85131208412,351.100956636935
"433",-4808.46781183137,2603.73256078546,351.183765386297
"443",-4774.96359420554,2592.26205773991,351.266574135659
"453",-4834.38822015192,2598.16461728665,351.349382885021
"463",-4890.32381043065,2604.06717683339,351.432191634383
"473",-4777.25096823376,2609.96973638013,351.841941014812
"483",-4778.24374172813,2615.87229592687,352.25169039524
"493",-4779.23651522249,2621.77485547361,352.661439775669
"503",-4780.22928871686,2600.0955006048,353.071189156097
"516",-4859.35447271379,2620.56737495586,353.480938536526
"523",-4919.13259054753,2623.70928219162,353.890687916955
"533",-4960.50179919799,2620.10131443323,354.300437297383
"543",-4982.70005049822,2621.77218058736,354.710186677812
"553",-4889.52020882628,2612.97280221431,355.805069316897
"118",-4886.70166015625,2605.13427734375,353.472076416016
"218",-4875.63330078125,2600.96923828125,353.102081298828
"317",-4864.67138671875,2596.53076171875,353.081481933594
"417",-4853.82275390625,2591.822265625,353.081481933594
"517",-4843.0703125,2586.89453125,353.251068115234
"615",-4615.5130556693,2524.19480380889,354.785202666227
"715",-4642.26959633697,2517.20461910047,352.309589548537
"815",-4726.26215931325,2528.33597646585,352.294009908962
"913",-4854.19052933239,2557.03880661614,352.278430269387
"1010",-4929.20332885063,2575.10553175617,352.262850629811
"119",-4919.04922312806,2573.73146246383,352.247270990236
"125",-4900.39712734789,2571.47766479325,352.23169135066
"135",-4891.11535992013,2564.28892294264,352.216111711085
"145",-4750.38940648471,2418.30101829057,352.200532071509
"155",-4787.16601652395,2445.86719561274,352.184952431934
"165",-4816.33538979086,2451.35005795937,352.169372792359
"175",-4798.47720049661,2463.16319072923,352.153793152783
"185",-4718.1380491241,2447.81577756419,352.138213513208
"195",-4735.54894687414,2461.36559991697,353.095733228815
"205",-4509.47227088053,2408.41628206428,354.053252944422
"219",-4446.43074140177,2400.98931353587,354.567426839417
"225",-4383.389211923,2424.17242576442,355.081600734412
"235",-4320.34768244424,2341.44778134821,355.595774629407
"245",-4322.57443159328,2334.36778756872,356.109948524402
"255",-4324.80118074232,2339.30261878671,356.624122419397
"265",-4327.02792989137,2320.21942122508,357.138296314392
"275",-4329.25467904041,2318.07757640371,357.652470209387
"284",-4331.48142818946,2347.09601019973,358.166644104382
"294",-4333.7081773385,2372.69480547377,358.680817999377
"304",-4335.93492648755,2383.56546150231,358.308686582653
"318",-4338.16167563659,2413.87661027399,358.247062784781
"324",-4349.69127748597,2410.65948995357,358.223173278293
"334",-4360.04821578157,2416.61935141446,358.215024635889
"344",-4370.40515407716,2354.61138563967,358.214822770648
"354",-4380.76209237276,2292.60341986489,358.220509192581
"364",-4391.11903066835,2331.02234603456,358.23111901444
"374",-4401.47596896394,2392.93744716058,358.251814846567
"384",-4500.11633294771,2412.85856724677,356.571342678304
"394",-4647.93955642725,2444.49352226095,355.025748886575
"404",-4680.09670002196,2453.42196561765,353.480155094846
"418",-4436.02801025591,2386.56997809673,351.934561303117
"424",-4397.11680084133,2382.09148039082,353.963354627559
"434",-4421.09237205236,2392.01863072529,356.06275547805
"444",-4496.60514775422,2398.85945357683,351.547830427341
"454",-4525.38384880903,2401.73885686913,352.686516948237
"464",-4560.27497768768,2412.10272508019,352.059236589756
"474",-4574.44501312076,2418.2078592715,351.453845512081
"484",-4583.67871326678,2423.81949419024,351.262638659898
"494",-4651.85009664356,2446.15717786749,351.071431807714
"504",-4664.58430278789,2442.02297061735,350.880224955531
"518",-4610.1150893302,2403.50218616758,352.604617266746
"524",-4586.38936464542,2398.34769804351,353.491390511362
"534",-4535.6192038534,2362.25614180112,354.240507604644
"544",-4644.94380775032,2359.68700721918,353.524493541993
"554",-4754.26841164725,2328.06573229634,352.808479479343
"563",-4863.59301554417,2341.10167342398,351.918228271619
"573",-4972.9176194411,2306.34327902229,352.088087627689
"583",-4700.52331373113,2300.40941235491,352.23887631634
"593",-4596.48621004875,2294.47554568754,355.670442869415
"602",-4409.41905630947,2291.7814788713,354.692361029047
"616",-4331.69676161548,2294.85070503683,382.645673576509
"622",-4278.24751050005,2297.91993120235,359.057739648652
"632",-4352.19416727009,2338.21265076983,377.96611439837
"642",-4532.61090318361,2343.54467775689,355.428928691404
"652",-4663.16833758225,2348.87670474395,355.37170876837
"662",-4793.72577198088,2354.20873173101,352.720225446332
"672",-4924.28320637951,2359.54075871807,354.918696111244
"682",-5054.84064077814,2364.87278570513,375.441041631461
"692",-4914.92921327051,2370.20481269219,385.710905079572
"702",-4778.87722378147,2375.53683967925,359.615280345279
"716",-4464.96384331489,2380.8688666663,372.814128135429
"722",-4207.30916851721,2386.20089365336,386.478087559904
"732",-4167.45831849688,2347.63330149636,386.242707387829
"742",-4164.87420074705,2318.55075217456,361.398136970556
"752",-4140.58574380642,2306.62909873871,363.857284725225
"762",-4116.29728686579,2294.70744530286,366.316432479894
"772",-4092.00882992516,2295.31311593444,368.775580234563
"782",-4067.72037298452,2295.91878656601,371.234727989232
"792",-4152.70988390983,2309.94633392058,373.693875743901
"802",-4244.15878403645,2335.9265783971,352.994521800175
"120",-4172.6103515625,2351.458984375,404.947387695312
"220",-4161.54833984375,2347.3291015625,408.597778320312
"319",-4150.619140625,2342.83056640625,412.204376220703
"419",-4139.8232421875,2338.01049804688,415.76708984375
"519",-4129.16650390625,2332.88745117188,419.283752441406
"617",-4125.81712710661,2332.34669944048,418.260859794071
"717",-4120.44554255214,2336.89819632941,415.517450254556
"816",-4061.88899852475,2333.80128928139,419.480184088824
"914",-4061.29422140561,2334.71310085431,419.187898378083
"1012",-4107.2506235029,2469.85542787402,391.438084300206
"1110",-4153.20702560019,2462.55975256166,397.108738077816
"126",-4199.16342769748,2450.62814182242,403.524146823229
"136",-4245.11982979478,2431.39960880968,410.971728525089
"146",-4291.07623189207,2408.67779004778,419.194587526158
"156",-4337.03263398936,2384.00628325045,426.698541920157
"166",-4248.69941552812,2368.78818286334,426.966394788498
"176",-4157.89745778345,2345.30664073738,433.629716601239
"186",-4109.9738779608,2326.6395919953,436.910303182592
"196",-4064.29417400377,2308.28122106282,442.042791239711
"206",-3980.16062696255,2267.39903277968,462.574923713905
"2110",-3991.96327622856,2293.92571623754,441.297798180127
"226",-3964.92801528937,2227.22609441952,477.949144632408
"236",-3959.59996477988,2215.15663587463,480.278502492204
"246",-3954.67896093806,2208.37980211413,480.005949051471
"256",-3811.51935183735,2079.53001036437,553.280920244743
"266",-3823.47914030497,2083.52494857099,541.175909131797
"276",-3860.34524694833,2111.76745358539,516.965900494052
"285",-3858.97717535899,2103.62687342103,518.44907376706
"295",-3868.72045880713,2114.13396071625,510.198592606444
"305",-3894.70323607928,2122.22894955143,504.442768694836
"3110",-3895.62973793239,2130.52296125604,500.79186990763
"325",-3876.81488551281,2157.56357568345,487.862049271587
"335",-3879.41174191102,2172.62517770499,482.107157952167
"345",-3869.51815286479,2174.92404669388,484.481486283706
"355",-3860.64588716209,2171.32640050597,488.964553742446
"365",-3859.3874844449,2178.60442568402,485.546766776071
"375",-3702.91000012443,2034.0526804632,573.391379981953
"385",-3710.48556975913,2015.14121193825,575.921176647592
"395",-3734.78118373495,2029.83760961886,558.264437553616
"405",-3747.40511816728,2034.86416641607,549.60114111168
"4110",-3755.53036007249,2042.36756937045,541.629924898022
"425",-3764.94436604301,2050.42934531036,535.58828262421
"435",-3763.29492108213,2041.33331450626,541.282843906395
"445",-3766.56041839237,2045.89032598356,538.771670913321
"455",-3761.42974495103,2051.1861613284,536.695718056089
"465",-3716.80536603303,2016.37373377983,558.541674247772
"475",-3718.00796242852,2018.13661949232,556.187686337652
"485",-3667.93141721585,2089.60268281787,516.44224859843
"495",-3687.48097384512,2102.26519631289,511.603792972687
"505",-3673.93155537636,1916.97671272908,562.517809802607
"5110",-3660.38213690761,1920.14995121808,613.431826632528
"525",-3646.83271843885,1905.64443657454,611.014280578321
"535",-3633.2832999701,1900.5050024804,608.596734524115
"545",-3619.73388150135,1895.36556838625,606.179188469908
"555",-3606.18446303259,1890.22613429211,603.761642415702
"564",-3548.21438854629,1889.15861134589,603.927486690474
"574",-3586.12319325099,1888.09108839967,604.093330965245
"584",-3617.07324973116,1887.02356545346,604.259175240017
"594",-3552.13933364367,1885.95604250724,604.425019514789
"603",-3602.53730563937,1938.67367602576,572.185329164501
"618",-3631.13714252054,1964.46102524975,563.197228165499
"623",-3675.753908275,2004.40222028638,545.864726292654
"633",-3690.92024853647,2016.98867889356,545.094612947978
"643",-3642.66392258484,1983.66034072302,570.939590746895
"653",-3662.84942685169,1991.62476909218,567.008638201116
"663",-3672.77546076252,1995.90602762407,564.863134263375
"673",-3590.15598424422,1889.67063324278,581.932778807733
"683",-3635.10726480573,1926.03157656197,599.002423352092
"693",-3650.32143824193,1936.59725519314,588.70233276515
"703",-3666.24947569162,1947.97844446632,580.185243716401
"718",-3679.68469045718,1964.28922579514,570.245188238294
"723",-3733.15384032844,2106.56971825045,460.833314456452
"733",-3786.6229901997,2109.159129472,416.883728881049
"743",-3840.09214007096,2111.74854069355,372.934143305645
"753",-3893.56128994221,2114.33795191509,419.610171022356
"763",-3947.03043981347,2116.92736313664,448.909420258813
"773",-4000.49958968473,2119.51677435819,479.105173014631
"783",-4053.96873955599,2122.10618557973,502.536561251733
"793",-3913.57556523852,2124.69559680128,520.63388063254
"803",-3819.23028158273,2093.1807341813,534.121185048056
"157",-3710.86547851562,2008.57531738281,558.351501464844
"227",-3707.3330078125,2007.39953613281,559.517211914062
"320",-3701.77587890625,2006.05798339844,561.35107421875
"420",-3696.13427734375,2005.134765625,563.212829589844
"520",-3688.86303710938,2004.37780761719,565.6123046875
"619",-3677.78573289266,1992.82429324461,562.498626722196
"719",-3672.90182535481,1992.5970154113,564.3571296067
"817",-3750.37202784503,2033.8954685059,584.682931771153
"915",-3750.2322440997,2051.11164570373,593.200695786051
"1013",-3752.43499372888,2073.90051451954,604.734921075662
"1111",-3610.19613231477,2044.01800775142,594.438624571097
"1210",-3459.43348661508,2008.55735888584,591.769097950487
