"X","Y","Z"
16.6801815032959,6374.93115234375,-304
17.8398551940918,6363.15478515625,-304
19.0000591278076,6351.37841796875,-304
20.1597118377686,6339.60205078125,-304
21.319356918335,6327.82568359375,-304
22.4790325164795,6316.04931640625,-304
23.6387329101562,6304.27294921875,-304
24.7984561920166,6292.49658203125,-304
25.9587383270264,6280.72021484375,-304
27.1184635162354,6268.94384765625,-304
28.2787132263184,6257.16748046875,-304
29.4384059906006,6245.39111328125,-304
30.5986309051514,6233.61474609375,-304
31.7588424682617,6221.83837890625,-304
32.9184684753418,6210.06201171875,-304
34.0780906677246,6198.28564453125,-304
35.2382888793945,6186.50927734375,-304
36.3979377746582,6174.73291015625,-304
37.5575790405273,6162.95654296875,-304
38.7177925109863,6151.18017578125,-304
39.8779945373535,6139.40380859375,-304
41.0349884033203,6127.626953125,-304
42.1853561401367,6115.849609375,-304
43.3265190124512,6104.0712890625,-304
44.4565086364746,6092.2919921875,-304
45.5738716125488,6080.51171875,-304
46.6775169372559,6068.72998046875,-304
47.7666473388672,6056.94677734375,-304
48.8406295776367,6045.162109375,-304
49.8989791870117,6033.3759765625,-304
50.9413871765137,6021.5888671875,-304
51.9676055908203,6009.80029296875,-304
52.9774398803711,5998.01025390625,-304
53.9707374572754,5986.21875,-304
54.947395324707,5974.42578125,-304
55.907356262207,5962.63134765625,-304
56.8505668640137,5950.83544921875,-304
57.7770004272461,5939.03857421875,-304
58.6866035461426,5927.240234375,-304
59.5793800354004,5915.4404296875,-304
60.4553031921387,5903.6396484375,-304
61.3144035339355,5891.83740234375,-304
62.156623840332,5880.0341796875,-304
62.9819602966309,5868.2294921875,-304
63.7904396057129,5856.423828125,-304
64.5820846557617,5844.6171875,-304
65.3569030761719,5832.80908203125,-304
66.1148910522461,5821,-304
66.8560562133789,5809.18994140625,-304
67.5804214477539,5797.37890625,-304
68.2879943847656,5785.56689453125,-304
68.9788208007812,5773.75390625,-304
69.6528854370117,5761.93994140625,-304
70.3102111816406,5750.125,-304
70.9507904052734,5738.30908203125,-304
71.5746536254883,5726.4921875,-304
72.1818466186523,5714.67431640625,-304
72.7723541259766,5702.85595703125,-304
73.3461837768555,5691.03662109375,-304
73.9033889770508,5679.21630859375,-304
74.443962097168,5667.3955078125,-304
74.9679260253906,5655.57373046875,-304
75.4752731323242,5643.75146484375,-304
75.9661026000977,5631.92822265625,-304
76.4403991699219,5620.1044921875,-304
76.898193359375,5608.2802734375,-304
77.3394927978516,5596.455078125,-304
77.7643127441406,5584.62939453125,-304
78.1726760864258,5572.80322265625,-304
78.5646286010742,5560.9765625,-304
78.9401931762695,5549.1494140625,-304
79.2993927001953,5537.32177734375,-304
79.6422271728516,5525.49365234375,-304
79.9687576293945,5513.6650390625,-304
80.2789535522461,5501.8359375,-304
80.5728988647461,5490.00634765625,-304
80.8506088256836,5478.17626953125,-304
81.1121292114258,5466.345703125,-304
81.3574829101562,5454.51513671875,-304
81.5866851806641,5442.68408203125,-304
81.7997436523438,5430.8525390625,-304
81.9967041015625,5419.02099609375,-304
82.177619934082,5407.18896484375,-304
82.342529296875,5395.35693359375,-302.885681152344
82.4914703369141,5383.5244140625,-300.0458984375
82.6244430541992,5371.69189453125,-297.206085205078
82.7414932250977,5359.859375,-293.894470214844
82.842643737793,5348.0263671875,-290.582611083984
82.9279479980469,5336.193359375,-287.2705078125
82.9974365234375,5324.3603515625,-283.958160400391
83.0511474609375,5312.52734375,-280.645568847656
83.0915756225586,5300.6943359375,-277.332794189453
83.1219329833984,5288.86083984375,-273.02392578125
83.1447372436523,5277.02734375,-268.685363769531
83.1617889404297,5265.19384765625,-264.346710205078
83.1744384765625,5253.3603515625,-260.007995605469
83.1839370727539,5241.52685546875,-255.86637878418
83.1907424926758,5229.693359375,-251.724746704102
83.1956100463867,5217.85986328125,-247.583099365234
83.1988220214844,5206.0263671875,-243.441452026367
83.2007751464844,5194.19287109375,-239.299789428711
83.2018661499023,5182.359375,-235.158126831055
83.2022399902344,5170.52587890625,-231.016464233398
83.2017517089844,5158.6923828125,-226.874801635742
83.2020492553711,5146.85888671875,-222.932006835938
83.2015838623047,5135.025390625,-218.908676147461
83.2016754150391,5123.19189453125,-214.885345458984
83.2010192871094,5111.3583984375,-210.862014770508
83.2009506225586,5099.52490234375,-206.838684082031
83.2014694213867,5087.69140625,-202.697021484375
83.2011871337891,5075.85791015625,-198.555358886719
83.2014389038086,5064.0244140625,-194.413696289062
83.2011489868164,5052.19091796875,-190.272033691406
83.2016296386719,5040.357421875,-186.13037109375
83.2015533447266,5028.52392578125,-181.988708496094
83.2022247314453,5016.6904296875,-177.847045898438
83.2020874023438,5004.85693359375,-173.705383300781
83.2026901245117,4993.0234375,-169.563720703125
83.2024917602539,4981.18994140625,-165.422058105469
83.2030410766602,4969.3564453125,-161.280395507812
83.2030181884766,4957.52294921875,-157.138732910156
83.2037353515625,4945.689453125,-152.9970703125
83.2036361694336,4933.85595703125,-148.855407714844
83.2040481567383,4922.0224609375,-144.713745117188
83.2038955688477,4910.18896484375,-140.572082519531
83.2044982910156,4898.35546875,-136.430419921875
83.2042999267578,4886.52197265625,-132.288757324219
83.2048492431641,4874.6884765625,-128.147094726562
83.2048263549805,4862.85498046875,-124.005432128906
83.2055435180664,4851.021484375,-119.86376953125
83.2054443359375,4839.18798828125,-115.722099304199
83.2058563232422,4827.3544921875,-111.580429077148
83.2057037353516,4815.52099609375,-107.438766479492
83.2063064575195,4803.6875,-103.297103881836
83.2061080932617,4791.85400390625,-99.1554336547852
83.206657409668,4780.0205078125,-95.0137634277344
83.2066345214844,4768.18701171875,-90.8721008300781
83.2073516845703,4756.353515625,-86.7304382324219
83.2072525024414,4744.52001953125,-82.5887680053711
83.2076644897461,4732.6865234375,-78.4471054077148
83.2075119018555,4720.85302734375,-74.3054428100586
83.2081146240234,4709.01953125,-70.1637725830078
83.2079162597656,4697.18603515625,-66.022102355957
83.2084655761719,4685.3525390625,-61.8804359436035
83.2084426879883,4673.51904296875,-57.73876953125
83.2091598510742,4661.685546875,-53.5971031188965
83.2090606689453,4649.85205078125,-49.455436706543
83.20947265625,4638.0185546875,-45.3137702941895
83.2093200683594,4626.18505859375,-41.1721038818359
83.2099227905273,4614.3515625,-37.0304374694824
83.2097244262695,4602.51806640625,-32.8887710571289
83.2102737426758,4590.6845703125,-28.7471046447754
83.2102508544922,4578.85107421875,-24.6054382324219
83.2109680175781,4567.017578125,-20.4637718200684
83.2108688354492,4555.18408203125,-16.3221054077148
83.2112808227539,4543.3505859375,-12.1804389953613
83.2111282348633,4531.51708984375,-8.03877258300781
83.2117309570312,4519.68359375,-3.8971061706543
83.2115325927734,4507.85009765625,0.244560718536377
83.2120819091797,4496.0166015625,4.07551765441895
83.2120590209961,4484.18310546875,7.27051734924316
83.2151107788086,4472.349609375,10.4655170440674
83.2250671386719,4460.51611328125,13.660514831543
83.2448501586914,4448.6826171875,16.8555088043213
83.2766494750977,4436.84912109375,20.0504951477051
83.3220748901367,4425.01611328125,23.2454681396484
83.38232421875,4413.18310546875,26.4404220581055
83.4583206176758,4401.35009765625,29.6353492736816
83.5507125854492,4389.51708984375,30.1048278808594
83.6600189208984,4377.68408203125,30.2231597900391
83.7865829467773,4365.8515625,30.341480255127
83.9306564331055,4354.01904296875,30.4598121643066
84.0924453735352,4342.18701171875,30.5781288146973
84.2720642089844,4330.35498046875,30.6964492797852
84.4695739746094,4318.5234375,30.8147659301758
84.6850662231445,4306.69189453125,30.9330787658691
84.9185180664062,4294.86083984375,31.102783203125
85.1699600219727,4283.0302734375,31.3393955230713
85.4394226074219,4271.2001953125,31.576000213623
85.7268905639648,4259.37060546875,31.8125972747803
86.0323944091797,4247.541015625,32.0491828918457
86.3559036254883,4235.7119140625,32.285758972168
86.6973876953125,4223.88330078125,32.5223274230957
87.0568389892578,4212.0556640625,32.878360748291
87.4342193603516,4200.228515625,33.2344360351562
87.8295059204102,4188.40185546875,33.5905532836914
88.2427368164062,4176.57568359375,33.9467124938965
88.6738357543945,4164.75,34.3029136657715
89.1227493286133,4152.92529296875,34.6591529846191
89.5894317626953,4141.10107421875,34.9287528991699
90.0739059448242,4129.27783203125,35.1983108520508
90.5761260986328,4117.455078125,35.4678268432617
91.096076965332,4105.63330078125,35.7372970581055
91.6337203979492,4093.81225585938,36.0067253112793
92.1890487670898,4081.99194335938,36.2761077880859
92.7620315551758,4070.17260742188,36.5454483032227
93.352668762207,4058.35400390625,36.8147430419922
93.9609375,4046.53637695312,37.0839920043945
94.5867767333984,4034.7197265625,37.3203277587891
95.2301864624023,4022.90380859375,37.5566444396973
95.8911437988281,4011.0888671875,37.7929420471191
96.5696563720703,3999.27514648438,38.0292205810547
97.2657012939453,3987.46240234375,38.3048515319824
97.9792175292969,3975.65063476562,38.5804595947266
98.7101974487305,3963.83984375,38.8560409545898
99.458610534668,3952.0302734375,39.1315994262695
100.224456787109,3940.2216796875,39.4071311950684
101.007720947266,3928.41430664062,39.6826362609863
101.808372497559,3916.60815429688,39.9203605651855
102.626403808594,3904.80322265625,40.1580963134766
103.461807250977,3892.99951171875,40.3958435058594
104.314552307129,3881.19702148438,40.6335983276367
105.184631347656,3869.39575195312,40.8713645935059
106.07202911377,3857.595703125,41.1091384887695
106.976745605469,3845.79711914062,41.3469200134277
107.898750305176,3833.99975585938,41.6989974975586
108.838020324707,3822.20385742188,42.0509986877441
109.794563293457,3810.4091796875,42.4029235839844
110.768348693848,3798.61596679688,42.7547721862793
111.759376525879,3786.82421875,43.1065406799316
112.767616271973,3775.03393554688,43.4582328796387
113.793067932129,3763.2451171875,43.7491683959961
114.835739135742,3751.45776367188,44.0400505065918
115.895599365234,3739.67211914062,44.3308792114258
116.972663879395,3727.88793945312,44.6216506958008
118.066932678223,3716.10522460938,44.9123687744141
119.17692565918,3704.32397460938,45.2030334472656
120.299354553223,3692.5439453125,45.4936599731445
121.431121826172,3680.76489257812,45.7842559814453
122.56982421875,3668.98657226562,46.0748291015625
123.713706970215,3657.20874023438,46.3653831481934
124.86157989502,3645.43115234375,46.6559257507324
126.012496948242,3633.65380859375,46.9464569091797
127.16577911377,3621.87670898438,47.2291030883789
128.320953369141,3610.09985351562,47.5117454528809
129.477355957031,3598.3232421875,47.7943878173828
130.634262084961,3586.54663085938,48.0770263671875
131.792098999023,3574.77001953125,48.3596649169922
132.950241088867,3562.99340820312,48.6029167175293
134.109161376953,3551.21704101562,48.8461723327637
135.26823425293,3539.44067382812,49.089427947998
136.427429199219,3527.66430664062,49.3326835632324
137.586700439453,3515.88793945312,49.5759391784668
138.746597290039,3504.11157226562,49.9214973449707
139.90576171875,3492.33520507812,50.2670631408691
141.065505981445,3480.55883789062,50.612621307373
142.225296020508,3468.78247070312,50.958179473877
143.385101318359,3457.00610351562,51.3037376403809
144.545455932617,3445.22973632812,51.6492919921875
145.705230712891,3433.45336914062,51.8886833190918
146.865753173828,3421.67700195312,52.1280784606934
148.025695800781,3409.90063476562,52.3674736022949
149.185592651367,3398.12426757812,52.6068687438965
150.344940185547,3386.34790039062,52.8462600708008
151.504333496094,3374.57153320312,53.0856513977051
152.664321899414,3362.79516601562,53.3250465393066
153.823791503906,3351.01879882812,53.5644378662109
154.983276367188,3339.24243164062,53.8038291931152
156.143356323242,3327.46606445312,54.1571197509766
157.30290222168,3315.68969726562,54.5104103088379
158.462997436523,3303.91333007812,54.8637008666992
159.623107910156,3292.13696289062,55.2169914245605
160.783172607422,3280.36059570312,55.5702819824219
161.942672729492,3268.58422851562,55.9235725402832
163.102722167969,3256.80786132812,56.2768630981445
164.262786865234,3245.03149414062,56.6301536560059
165.422286987305,3233.25512695312,56.9834442138672
166.582336425781,3221.47875976562,57.3367347717285
167.742401123047,3209.70239257812,57.6900253295898
168.901901245117,3197.92602539062,58.1866607666016
170.061950683594,3186.14965820312,59.2465324401855
171.222015380859,3174.37329101562,60.3064041137695
172.38151550293,3162.59692382812,61.3662796020508
173.541564941406,3150.82055664062,62.4261512756348
174.701629638672,3139.04418945312,63.4860229492188
175.861129760742,3127.26782226562,64.5458984375
177.021179199219,3115.49145507812,65.6057662963867
178.181243896484,3103.71508789062,66.6656341552734
179.340744018555,3091.93872070312,67.7255096435547
180.500793457031,3080.16235351562,68.6676177978516
181.660858154297,3068.38598632812,69.6097259521484
182.820358276367,3056.60961914062,70.5518341064453
183.980407714844,3044.83325195312,71.4939422607422
185.140472412109,3033.05688476562,72.4360504150391
186.29997253418,3021.28051757812,73.3781585693359
187.460021972656,3009.50415039062,74.3202667236328
188.620086669922,2997.72778320312,75.1363296508789
189.779586791992,2985.95141601562,75.8429107666016
190.939636230469,2974.17504882812,76.5494918823242
192.099700927734,2962.39868164062,77.2560729980469
193.259201049805,2950.62231445312,77.9626541137695
194.419250488281,2938.84594726562,78.6692352294922
195.579315185547,2927.06958007812,79.3758163452148
196.738815307617,2915.29321289062,80.0823974609375
197.898864746094,2903.51684570312,80.7889785766602
199.058929443359,2891.74047851562,81.3303833007812
200.21842956543,2879.96411132812,81.8014373779297
201.378479003906,2868.18774414062,82.4000930786133
202.538543701172,2856.41137695312,82.9987564086914
203.698043823242,2844.63500976562,83.5973587036133
204.858093261719,2832.85864257812,84.1960144042969
206.018157958984,2821.08227539062,84.794677734375
207.177658081055,2809.30590820312,85.3932800292969
208.337707519531,2797.52954101562,85.9919357299805
209.497772216797,2785.75317382812,86.4721527099609
210.657272338867,2773.97680664062,86.7522506713867
211.817321777344,2762.20043945312,87.0324249267578
212.977386474609,2750.42407226562,87.3125991821289
214.13688659668,2738.64770507812,87.5926971435547
215.296936035156,2726.87133789062,87.8728713989258
216.457000732422,2715.09497070312,88.1530456542969
217.616500854492,2703.31860351562,88.4331436157227
218.776550292969,2691.54223632812,87.4446334838867
219.936614990234,2679.76586914062,85.9583587646484
221.096115112305,2667.98950195312,85.9583587646484
222.256164550781,2656.21313476562,85.9583587646484
223.416229248047,2644.43676757812,85.9583587646484
224.575729370117,2632.66040039062,85.9583587646484
225.735778808594,2620.88403320312,85.9583587646484
226.895843505859,2609.10766601562,85.9583587646484
228.05534362793,2597.33129882812,85.9583587646484
229.215393066406,2585.55493164062,85.9583587646484
230.375457763672,2573.77856445312,85.9583587646484
231.534957885742,2562.00219726562,86.1138153076172
232.695007324219,2550.22583007812,86.1138153076172
233.855072021484,2538.44946289062,86.296272277832
235.014572143555,2526.67309570312,86.296272277832
236.174621582031,2514.89672851562,86.4787139892578
237.334686279297,2503.12036132812,86.4787139892578
238.494186401367,2491.34399414062,86.4787139892578
239.654235839844,2479.56762695312,86.4787139892578
240.814300537109,2467.79125976562,86.2799530029297
241.97380065918,2456.01489257812,86.1650848388672
243.133850097656,2444.23852539062,86.0502166748047
244.293914794922,2432.46215820312,86.0502166748047
245.453414916992,2420.68579101562,86.0502166748047
246.613464355469,2408.90942382812,86.0502166748047
247.773529052734,2397.13305664062,86.0502166748047
248.933029174805,2385.35668945312,86.0502166748047
250.093078613281,2373.58032226562,86.0502166748047
251.253143310547,2361.80395507812,86.0502166748047
252.412643432617,2350.02758789062,86.0502166748047
253.572692871094,2338.25122070312,86.0502166748047
254.732757568359,2326.47485351562,86.0502166748047
255.89225769043,2314.69848632812,86.0502166748047
257.052307128906,2302.92211914062,86.0502166748047
258.212371826172,2291.14575195312,86.0502166748047
259.371887207031,2279.36938476562,86.0502166748047
260.531951904297,2267.59301757812,86.0502166748047
261.692016601562,2255.81665039062,86.0502166748047
262.851531982422,2244.04028320312,86.0502166748047
264.011596679688,2232.26391601562,86.0502166748047
265.171661376953,2220.48754882812,86.0502166748047
266.331176757812,2208.71118164062,86.0502166748047
267.491241455078,2196.93481445312,86.0502166748047
268.651306152344,2185.15844726562,86.0502166748047
269.810821533203,2173.38208007812,86.0502166748047
270.970886230469,2161.60571289062,86.0502166748047
272.130950927734,2149.82934570312,86.0502166748047
273.290466308594,2138.05297851562,86.0502166748047
274.450531005859,2126.27661132812,86.0502166748047
275.610595703125,2114.50024414062,86.0502166748047
276.770111083984,2102.72387695312,86.0502166748047
277.93017578125,2090.94750976562,86.0502166748047
279.090240478516,2079.17114257812,86.0502166748047
280.249755859375,2067.39477539062,86.0502166748047
281.409820556641,2055.61840820312,86.0502166748047
282.569885253906,2043.84204101562,86.0502166748047
283.729400634766,2032.06567382812,86.0502166748047
284.889465332031,2020.28930664062,86.0502166748047
286.049530029297,2008.51293945312,86.0502166748047
287.209045410156,1996.73657226562,86.4868927001953
288.369110107422,1984.96020507812,87.7706909179688
289.529174804688,1973.18383789062,89.0544891357422
290.688690185547,1961.40747070312,90.3382949829102
291.848754882812,1949.63110351562,91.6220932006836
293.008819580078,1937.85473632812,92.905891418457
294.168334960938,1926.07836914062,94.189697265625
295.328399658203,1914.30200195312,95.4734954833984
296.488464355469,1902.52563476562,96.6488418579102
297.647979736328,1890.74926757812,94.9146575927734
298.808044433594,1878.97290039062,92.6753997802734
299.968109130859,1867.19653320312,90.4361419677734
301.127624511719,1855.42016601562,88.3095550537109
302.287689208984,1843.64379882812,86.1863021850586
303.44775390625,1831.86743164062,84.0630493164062
304.607269287109,1820.09106445312,81.9396743774414
305.767333984375,1808.31469726562,79.8164215087891
306.927398681641,1796.53833007812,77.6931686401367
308.0869140625,1784.76196289062,76.570930480957
309.246978759766,1772.98559570312,75.933952331543
310.407043457031,1761.20922851562,75.2969741821289
311.566558837891,1749.43286132812,74.6599578857422
312.726623535156,1737.65649414062,74.0229797363281
313.886688232422,1725.88012695312,73.3860015869141
315.046203613281,1714.10375976562,72.7489852905273
316.206268310547,1702.32739257812,72.1120071411133
317.366333007812,1690.55102539062,71.4750289916992
318.525848388672,1678.77465820312,71.0054626464844
319.685913085938,1666.99829101562,71.0054626464844
320.845977783203,1655.22192382812,71.0054626464844
322.005493164062,1643.44555664062,71.0054626464844
323.165557861328,1631.66918945312,71.0054626464844
324.325622558594,1619.89282226562,71.1129150390625
325.485137939453,1608.11645507812,71.1129150390625
326.645202636719,1596.34008789062,71.1129150390625
327.805267333984,1584.56372070312,71.1129150390625
328.964782714844,1572.78735351562,71.1129150390625
330.124847412109,1561.01098632812,71.2203674316406
331.284912109375,1549.23461914062,71.2203674316406
332.444427490234,1537.45825195312,71.2203674316406
333.6044921875,1525.68188476562,71.2203674316406
334.764556884766,1513.90551757812,71.2203674316406
335.924072265625,1502.12915039062,71.3278274536133
337.084136962891,1490.35278320312,71.3278274536133
338.244201660156,1478.57641601562,71.3278274536133
339.403717041016,1466.80004882812,71.3278274536133
340.563781738281,1455.02368164062,71.3278274536133
341.723846435547,1443.24731445312,71.4352798461914
342.883361816406,1431.47094726562,71.4352798461914
344.043426513672,1419.69458007812,71.4352798461914
345.203491210938,1407.91821289062,71.4352798461914
346.363006591797,1396.14184570312,71.4352798461914
347.523071289062,1384.36547851562,71.4352798461914
348.683135986328,1372.58911132812,71.4352798461914
349.842651367188,1360.81274414062,71.4352798461914
351.002716064453,1349.03637695312,71.4352798461914
352.162780761719,1337.26000976562,71.4352798461914
353.322296142578,1325.48364257812,71.4352798461914
354.482360839844,1313.70727539062,71.4352798461914
355.642425537109,1301.93090820312,71.4352798461914
356.801940917969,1290.15454101562,71.4352798461914
357.962005615234,1278.37817382812,71.4352798461914
359.1220703125,1266.60180664062,71.4352798461914
360.281585693359,1254.82543945312,71.4352798461914
361.441650390625,1243.04907226562,71.4352798461914
362.601715087891,1231.27270507812,71.4352798461914
363.76123046875,1219.49633789062,71.4352798461914
364.921295166016,1207.71997070312,71.4352798461914
366.081359863281,1195.94360351562,71
367.240875244141,1184.16723632812,71
368.400939941406,1172.39086914062,69.2976913452148
369.561004638672,1160.61450195312,69.2976913452148
370.720520019531,1148.83813476562,69.2976913452148
371.880584716797,1137.06176757812,69.2976913452148
373.040649414062,1125.28540039062,69.2976913452148
374.200164794922,1113.50903320312,69.2976913452148
375.360229492188,1101.73266601562,69.2976913452148
376.520294189453,1089.95629882812,69.2976913452148
377.679809570312,1078.17993164062,69.2976913452148
378.839874267578,1066.40356445312,69.2976913452148
379.999938964844,1054.62719726562,69.2976913452148
381.159454345703,1042.85083007812,69.2976913452148
382.319519042969,1031.07446289062,69.2976913452148
383.479583740234,1019.29815673828,69.2976913452148
384.639099121094,1007.52178955078,69.2976913452148
385.799163818359,995.745483398438,69.2976913452148
386.959228515625,983.969177246094,69.2976913452148
388.118743896484,972.192810058594,69.2976913452148
389.27880859375,960.41650390625,69.2976913452148
390.438873291016,948.640197753906,69.2976913452148
391.598388671875,936.863830566406,69.2976913452148
392.758453369141,925.087524414062,69.2976913452148
393.918518066406,913.311218261719,69.2976913452148
395.078033447266,901.534851074219,69.2976913452148
396.238098144531,889.758544921875,71.0134963989258
397.398162841797,877.982238769531,75.1707992553711
398.557678222656,866.205871582031,89
399.717742919922,854.429565429688,89
400.877807617188,842.653259277344,88.8419952392578
402.037322998047,830.876892089844,88.6332855224609
403.197387695312,819.1005859375,88.4244766235352
404.357452392578,807.324279785156,88.2156600952148
405.516967773438,795.547912597656,88.8083267211914
406.677032470703,783.771606445312,88.140380859375
407.837097167969,771.995300292969,87.1849136352539
408.996612548828,760.218933105469,86.2293930053711
410.156677246094,748.442626953125,85.27392578125
411.316741943359,736.666320800781,84.3184585571289
412.476257324219,724.889953613281,83.3629379272461
413.636322021484,713.113647460938,82.407470703125
414.79638671875,701.337341308594,81.4520034790039
415.955902099609,689.560974121094,79.5570068359375
417.115966796875,677.78466796875,78.0006103515625
418.276031494141,666.008361816406,76.9407424926758
419.435546875,654.231994628906,75.8808670043945
420.595611572266,642.455688476562,74.8209991455078
421.755676269531,630.679382324219,73.7611312866211
422.915191650391,618.903015136719,72.7012557983398
424.075256347656,607.126708984375,71.6413879394531
425.235321044922,595.350402832031,71
426.394836425781,583.574035644531,71
427.554901123047,571.797729492188,71
428.714965820312,560.021423339844,71
429.874481201172,548.245056152344,71
431.034545898438,536.46875,71
432.194610595703,524.692443847656,71
433.354125976562,512.916076660156,71
434.514190673828,501.139739990234,71
435.674255371094,489.363403320312,71
436.833770751953,477.587005615234,71
437.993835449219,465.810668945312,71
439.153900146484,454.034332275391,71
440.313415527344,442.257934570312,71
441.473480224609,430.481597900391,71
442.633544921875,418.705261230469,71
443.793060302734,406.928863525391,71
444.953125,395.152526855469,71
446.113189697266,383.376190185547,71
447.272705078125,371.599792480469,71
448.432769775391,359.823455810547,71
449.592834472656,348.047119140625,71
450.752349853516,336.270721435547,71
451.912414550781,324.494384765625,71
453.072479248047,312.718048095703,71
454.231994628906,300.941650390625,71
455.392059326172,289.165313720703,71
456.552124023438,277.388977050781,71
457.711639404297,265.612579345703,71
458.871704101562,253.836242675781,71
460.031768798828,242.059906005859,71
461.191284179688,230.28352355957,71
462.351348876953,218.507186889648,71
463.511413574219,206.730850219727,71
464.670928955078,194.954467773438,71
465.830993652344,183.178131103516,71
466.991058349609,171.401794433594,71
468.147796630859,159.625137329102,71
469.297973632812,147.847839355469,71
470.43896484375,136.069641113281,71
471.568817138672,124.290374755859,71
472.686065673828,112.509918212891,71
473.789642333984,100.728172302246,71
474.878723144531,88.9450759887695,71
475.952697753906,77.1605987548828,71
477.011047363281,65.3747100830078,71
478.053466796875,53.5873985290527,71
479.079681396484,41.7986679077148,71
480.089508056641,30.0085220336914,71
481.082824707031,18.2169742584229,71
482.059509277344,6.42403984069824,71
483.019470214844,-5.37026786804199,71
483.962677001953,-17.1659278869629,71
484.889068603516,-28.9629211425781,71
485.798645019531,-40.7612228393555,71
486.691375732422,-52.5608100891113,71
487.567260742188,-64.3616638183594,71
488.426300048828,-76.1637496948242,71
489.268493652344,-87.9670486450195,71
490.093811035156,-99.7715454101562,71
490.902252197266,-111.577209472656,71
491.69384765625,-123.384010314941,71
492.468627929688,-135.191925048828,71
493.2265625,-147.000930786133,71
493.967712402344,-158.811004638672,71
494.692077636719,-170.622116088867,71
495.399688720703,-182.43424987793,71
496.090515136719,-194.247375488281,71
496.764587402344,-206.061477661133,71
497.421875,-217.876510620117,71
498.062438964844,-229.692474365234,71
498.686279296875,-241.509323120117,71
499.293426513672,-253.327041625977,71
499.883880615234,-265.145599365234,71
500.457672119141,-276.964996337891,71
501.014831542969,-288.785186767578,71
501.555328369141,-300.606140136719,71
502.079223632812,-312.427856445312,71
502.586578369141,-324.250274658203,71
503.077392578125,-336.073394775391,71
503.551696777344,-347.897186279297,71
504.009460449219,-359.721649169922,71
504.450714111328,-371.546722412109,71
504.87548828125,-383.372406005859,71
505.283843994141,-395.198669433594,71
505.67578125,-407.025482177734,71
506.051330566406,-418.852844238281,71
506.410491943359,-430.680694580078,71
506.753295898438,-442.509033203125,71
507.079803466797,-454.337829589844,71
507.389984130859,-466.167083740234,71
507.683898925781,-477.996734619141,71
507.961578369141,-489.826782226562,71
508.223083496094,-501.657196044922,71.2983016967773
508.468414306641,-513.487976074219,72.5243148803711
508.697601318359,-525.319091796875,72.5655670166016
508.910675048828,-537.150512695312,72.6039199829102
509.107666015625,-548.982177734375,72.6393814086914
509.288635253906,-560.814086914062,72.6719512939453
509.453582763672,-572.646240234375,72.7016448974609
509.6025390625,-584.478637695312,72.7284622192383
509.735534667969,-596.311218261719,72.7524032592773
509.852600097656,-608.143920898438,72.0405120849609
