"X","Y","Z"
56.3253326416016,5800.8251953125,-304
57.4848747253418,5789.048828125,-304
58.6449699401855,5777.2724609375,-304
59.8045272827148,5765.49609375,-304
60.9646339416504,5753.7197265625,-304
62.1241989135742,5741.943359375,-304
63.2837677001953,5730.1669921875,-304
64.4433746337891,5718.390625,-304
65.6030197143555,5706.6142578125,-304
66.7626953125,5694.837890625,-304
67.9223937988281,5683.0615234375,-304
69.0821151733398,5671.28515625,-304
70.2424011230469,5659.5087890625,-304
71.4021224975586,5647.732421875,-304
72.562370300293,5635.9560546875,-304
73.7220611572266,5624.1796875,-304
74.8822860717773,5612.4033203125,-304
76.0424957275391,5600.626953125,-304
77.2021179199219,5588.8505859375,-304
78.3617401123047,5577.07421875,-304
79.5219421386719,5565.2978515625,-304
80.6815872192383,5553.521484375,-304
81.8412322998047,5541.7451171875,-304
83.0014419555664,5529.96875,-304
84.1616439819336,5518.1923828125,-304
85.3218002319336,5506.416015625,-304
86.4819183349609,5494.6396484375,-304
87.6414566040039,5482.86328125,-304
88.8015518188477,5471.0869140625,-304
89.9611053466797,5459.310546875,-304
91.121208190918,5447.5341796875,-304
92.2807769775391,5435.7578125,-304
93.4403457641602,5423.9814453125,-304
94.5999526977539,5412.205078125,-304
95.7595977783203,5400.4287109375,-304
96.9192733764648,5388.65234375,-301.276550292969
98.078971862793,5376.8759765625,-298.450225830078
99.2386932373047,5365.099609375,-295.623901367188
100.398979187012,5353.3232421875,-292.342010498047
101.558700561523,5341.546875,-289.060089111328
102.718948364258,5329.7705078125,-285.778198242188
103.878639221191,5317.994140625,-282.496276855469
105.038864135742,5306.2177734375,-279.214385986328
106.199073791504,5294.44140625,-275.377838134766
107.358695983887,5282.6650390625,-271.075286865234
108.51831817627,5270.888671875,-266.772735595703
109.678520202637,5259.1123046875,-262.47021484375
110.838165283203,5247.3359375,-258.167663574219
111.99781036377,5235.5595703125,-254.005828857422
113.158020019531,5223.783203125,-249.889923095703
114.318222045898,5212.0068359375,-245.774017333984
115.478378295898,5200.23046875,-241.658111572266
116.638496398926,5188.4541015625,-237.542205810547
117.798034667969,5176.677734375,-233.42626953125
118.958129882812,5164.9013671875,-229.310348510742
120.117683410645,5153.125,-225.194412231445
121.277786254883,5141.3486328125,-221.078491210938
122.437355041504,5129.572265625,-216.962554931641
123.596923828125,5117.7958984375,-212.958587646484
124.756530761719,5106.01953125,-208.954620361328
125.916175842285,5094.2431640625,-204.950653076172
127.07585144043,5082.466796875,-200.828918457031
128.235549926758,5070.6904296875,-196.707183837891
129.395278930664,5058.9140625,-192.58544921875
130.555557250977,5047.1376953125,-188.463745117188
131.715286254883,5035.361328125,-184.342010498047
132.875534057617,5023.5849609375,-180.220306396484
134.035232543945,5011.80859375,-176.098571777344
135.195465087891,5000.0322265625,-171.976867675781
136.355682373047,4988.255859375,-167.855163574219
137.51530456543,4976.4794921875,-163.733428955078
138.674926757812,4964.703125,-159.611694335938
139.83512878418,4952.9267578125,-155.489974975586
140.994781494141,4941.150390625,-151.368240356445
142.154418945312,4929.3740234375,-147.246505737305
143.314636230469,4917.59765625,-143.124786376953
144.474838256836,4905.8212890625,-139.003067016602
145.634994506836,4894.044921875,-134.88134765625
146.795120239258,4882.2685546875,-130.759628295898
147.954666137695,4870.4921875,-126.637893676758
149.114761352539,4858.7158203125,-122.516174316406
150.274322509766,4846.939453125,-118.394439697266
151.434432983398,4835.1630859375,-114.272720336914
152.593994140625,4823.38671875,-110.150985717773
153.753570556641,4811.6103515625,-106.029251098633
154.913177490234,4799.833984375,-101.907516479492
156.072814941406,4788.0576171875,-97.7857894897461
157.232482910156,4776.28125,-93.6640625
158.392181396484,4764.5048828125,-89.5423355102539
159.551910400391,4752.728515625,-85.4206085205078
160.712188720703,4740.9521484375,-81.2988967895508
161.871917724609,4729.17578125,-77.1771697998047
163.032165527344,4717.3994140625,-73.0554580688477
164.191864013672,4705.623046875,-68.9337310791016
165.352081298828,4693.8466796875,-64.8120193481445
166.512298583984,4682.0703125,-60.6903076171875
167.671920776367,4670.2939453125,-56.5685768127441
168.83154296875,4658.517578125,-52.4468460083008
169.991744995117,4646.7412109375,-48.3251342773438
171.151397705078,4634.96484375,-44.2034034729004
172.31103515625,4623.1884765625,-40.081672668457
173.471252441406,4611.412109375,-35.9599609375
174.631454467773,4599.6357421875,-31.838249206543
175.791610717773,4587.859375,-27.7165374755859
176.951736450195,4576.0830078125,-23.5948238372803
178.111282348633,4564.306640625,-19.4730911254883
179.271377563477,4552.5302734375,-15.351375579834
180.430938720703,4540.75390625,-11.2296409606934
181.591049194336,4528.9775390625,-7.10792541503906
182.750610351562,4517.201171875,-2.98619174957275
183.910186767578,4505.4248046875,1.13554239273071
185.069793701172,4493.6484375,4.71492195129395
186.229431152344,4481.8720703125,7.89454221725464
187.389099121094,4470.095703125,11.0741624832153
188.548797607422,4458.3193359375,14.2537822723389
189.708526611328,4446.54296875,17.4334011077881
190.868804931641,4434.7666015625,20.6130046844482
192.028533935547,4422.990234375,23.7926235198975
193.188781738281,4411.2138671875,26.9722290039062
194.348480224609,4399.4375,30.0056228637695
195.508697509766,4387.6611328125,30.1233901977539
196.668914794922,4375.884765625,30.2411499023438
197.828536987305,4364.1083984375,30.3589172363281
198.988159179688,4352.33203125,30.476676940918
200.148361206055,4340.5556640625,30.5944442749023
201.308013916016,4328.779296875,30.7122039794922
202.467651367188,4317.0029296875,30.8299713134766
203.627868652344,4305.2265625,30.9477348327637
204.788070678711,4293.4501953125,31.1309967041016
205.948226928711,4281.673828125,31.3665237426758
207.108352661133,4269.8974609375,31.60205078125
208.26789855957,4258.12109375,31.9505958557129
209.427993774414,4246.3447265625,32.3077545166016
210.587554931641,4234.568359375,32.664909362793
211.747665405273,4222.7919921875,32.9324264526367
212.9072265625,4211.015625,33.1999435424805
214.066802978516,4199.2392578125,33.4674606323242
215.226409912109,4187.462890625,33.734977722168
216.386047363281,4175.6865234375,34.0024948120117
217.545715332031,4163.91015625,34.2700119018555
218.705413818359,4152.1337890625,34.5375289916992
219.865142822266,4140.357421875,34.805046081543
221.025421142578,4128.5810546875,35.0725631713867
222.185150146484,4116.8046875,35.3400802612305
223.345397949219,4105.0283203125,35.6075973510742
224.505096435547,4093.251953125,35.875114440918
225.665313720703,4081.4755859375,36.1426315307617
226.825531005859,4069.69921875,36.4101486206055
227.985153198242,4057.9228515625,36.7866325378418
229.144775390625,4046.146484375,37.1631164550781
230.304977416992,4034.3701171875,37.3899154663086
231.464630126953,4022.59375,37.6167182922363
232.624267578125,4010.8173828125,37.7317581176758
233.784484863281,3999.041015625,38.0827484130859
234.944686889648,3987.2646484375,38.3575286865234
236.104843139648,3975.48828125,38.6323089599609
237.26496887207,3963.7119140625,38.9070892333984
238.424514770508,3951.935546875,39.1818733215332
239.584609985352,3940.1591796875,39.4566535949707
240.744171142578,3928.3828125,39.7314376831055
241.904281616211,3916.6064453125,40.006217956543
243.063842773438,3904.830078125,40.2810020446777
244.223419189453,3893.0537109375,40.5557861328125
245.383026123047,3881.27734375,40.83056640625
246.542663574219,3869.5009765625,41.1053466796875
247.702331542969,3857.724609375,41.380126953125
248.862030029297,3845.9482421875,41.6549072265625
250.021759033203,3834.171875,41.8927536010742
251.182037353516,3822.3955078125,42.1305999755859
252.341766357422,3810.619140625,42.3684463500977
253.502014160156,3798.8427734375,42.6062927246094
254.661712646484,3787.06640625,42.8441390991211
255.821929931641,3775.2900390625,43.1951065063477
256.982147216797,3763.513671875,43.5460739135742
258.141784667969,3751.7373046875,43.897045135498
259.301391601562,3739.9609375,44.2480163574219
260.461578369141,3728.1845703125,44.538516998291
261.621215820312,3716.408203125,44.8290176391602
262.780853271484,3704.6318359375,45.1195182800293
263.941070556641,3692.85546875,45.4100189208984
265.101257324219,3681.0791015625,45.7005195617676
266.261413574219,3669.302734375,45.9910202026367
267.421539306641,3657.5263671875,46.2815208435059
268.581085205078,3645.75,46.572021484375
269.741180419922,3633.9736328125,46.8625221252441
270.900726318359,3622.197265625,47.1530227661133
272.060821533203,3610.4208984375,47.4435234069824
273.220397949219,3598.64453125,47.7340240478516
274.379974365234,3586.8681640625,48.0245246887207
275.539581298828,3575.091796875,48.3150253295898
276.69921875,3563.3154296875,48.605525970459
277.85888671875,3551.5390625,48.8960266113281
279.018585205078,3539.7626953125,49.1865272521973
280.178314208984,3527.986328125,49.4770278930664
281.338592529297,3516.2099609375,49.7675285339355
282.498321533203,3504.43359375,50.0580291748047
283.658569335938,3492.6572265625,50.3485298156738
284.818267822266,3480.880859375,50.639030456543
285.978485107422,3469.1044921875,50.9295310974121
287.138702392578,3457.328125,51.2200317382812
288.29833984375,3445.5517578125,51.5105323791504
289.457946777344,3433.775390625,51.8010330200195
290.618133544922,3421.9990234375,52.0836639404297
291.777770996094,3410.22265625,52.3662986755371
292.937408447266,3398.4462890625,52.6489334106445
294.097625732422,3386.669921875,52.9315643310547
295.2578125,3374.8935546875,53.2141952514648
296.41796875,3363.1171875,53.496826171875
297.578094482422,3351.3408203125,53.7794570922852
298.737640380859,3339.564453125,54.0620918273926
299.897735595703,3327.7880859375,54.3447227478027
301.057281494141,3316.01171875,54.6273574829102
302.217376708984,3304.2353515625,54.9099884033203
303.376953125,3292.458984375,55.1926231384277
304.536529541016,3280.6826171875,55.5459136962891
305.696136474609,3268.90625,55.8992042541504
306.855773925781,3257.1298828125,56.2524948120117
308.015441894531,3245.353515625,56.605785369873
309.175140380859,3233.5771484375,56.9590759277344
310.334869384766,3221.80078125,57.3123664855957
311.495147705078,3210.0244140625,57.665657043457
312.654876708984,3198.248046875,58.3503875732422
313.815124511719,3186.4716796875,60.7056503295898
314.974822998047,3174.6953125,61.9246520996094
316.135040283203,3162.9189453125,63.1121444702148
317.295257568359,3151.142578125,64.2996368408203
318.454895019531,3139.3662109375,65.4870681762695
319.614501953125,3127.58984375,66.6744995117188
320.774688720703,3115.8134765625,67.8619918823242
321.934326171875,3104.037109375,69.0494232177734
323.093963623047,3092.2607421875,70.2368545532227
324.254180908203,3080.484375,71.787727355957
325.414367675781,3068.7080078125,73.6370086669922
326.574523925781,3056.931640625,75.3389587402344
327.734649658203,3045.1552734375,77.0904388427734
328.894195556641,3033.37890625,78.8418731689453
330.054290771484,3021.6025390625,80.5933532714844
331.213836669922,3009.826171875,82.3447952270508
332.373931884766,2998.0498046875,84.0962753295898
333.533508300781,2986.2734375,85.8731689453125
334.693084716797,2974.4970703125,87.6500625610352
335.852691650391,2962.720703125,89.4269638061523
337.012329101562,2950.9443359375,90.4295806884766
338.171997070312,2939.16796875,91.4321975708008
339.331695556641,2927.3916015625,92.4348220825195
340.491424560547,2915.615234375,93.65771484375
341.651702880859,2903.8388671875,95.4241638183594
342.811431884766,2892.0625,96.3175048828125
343.974151611328,2880.28637695312,96.7885513305664
345.143432617188,2868.51098632812,97.2595672607422
346.321960449219,2856.73657226562,97.7305450439453
347.511535644531,2844.96313476562,98.2014770507812
348.713684082031,2833.19091796875,98.67236328125
349.929504394531,2821.42016601562,99.1431884765625
351.159820556641,2809.65087890625,97.2031784057617
352.405212402344,2797.88330078125,97.5768356323242
353.666198730469,2786.11743164062,97.9503021240234
354.943023681641,2774.35327148438,98.2241592407227
356.235992431641,2762.5908203125,98.2241592407227
357.545288085938,2750.830078125,98.2241592407227
358.871063232422,2739.0712890625,98.2241592407227
360.213409423828,2727.314453125,98.2241592407227
361.572418212891,2715.55932617188,98.2241592407227
362.948150634766,2703.80615234375,98.2241592407227
364.340637207031,2692.05517578125,98.2241592407227
365.749908447266,2680.30615234375,97.9900283813477
367.184417724609,2668.56005859375,97.8385391235352
368.653625488281,2656.818359375,99.4978866577148
370.164611816406,2645.08203125,99.3614196777344
371.722717285156,2633.35180664062,99.3614196777344
373.331939697266,2621.62866210938,98.561164855957
374.995239257812,2609.9130859375,97.13720703125
376.71484375,2598.20556640625,95.7217102050781
378.492431640625,2586.5068359375,94.548942565918
380.329254150391,2574.81713867188,93.3849792480469
382.226226806641,2563.13720703125,92.2299880981445
384.184020996094,2551.46728515625,91.0841064453125
386.203155517578,2539.80786132812,89.9474563598633
388.283996582031,2528.1591796875,88.8201293945312
390.426788330078,2516.52172851562,87.7022094726562
392.631744384766,2504.89599609375,86.9448623657227
394.901214599609,2493.28271484375,86.9448623657227
397.237762451172,2481.68286132812,86.8099136352539
399.643310546875,2470.09692382812,86.700080871582
402.119262695312,2458.52587890625,86.5852661132812
404.666687011719,2446.97045898438,86.4697036743164
407.286315917969,2435.43115234375,86.3543090820312
409.978759765625,2423.90869140625,86.2390823364258
412.744384765625,2412.40356445312,86.1240310668945
415.583465576172,2400.91625976562,86.009162902832
418.496185302734,2389.44750976562,86.009162902832
421.482666015625,2377.99780273438,86.009162902832
424.542938232422,2366.56762695312,86.009162902832
427.677062988281,2355.15747070312,86.009162902832
430.885009765625,2343.76782226562,86.009162902832
434.166748046875,2332.39916992188,86.009162902832
437.522216796875,2321.05200195312,86.009162902832
440.950500488281,2309.7265625,86.009162902832
444.450531005859,2298.42309570312,86.009162902832
448.021514892578,2287.14184570312,86.009162902832
451.662811279297,2275.88305664062,86.009162902832
455.373931884766,2264.64721679688,86.009162902832
459.154418945312,2253.4345703125,86.009162902832
463.003967285156,2242.24536132812,86.009162902832
466.922302246094,2231.080078125,86.009162902832
470.909149169922,2219.93896484375,86.009162902832
474.964294433594,2208.82250976562,86.009162902832
479.087554931641,2197.73120117188,86.009162902832
483.278747558594,2186.66552734375,86.009162902832
487.537689208984,2175.62573242188,86.009162902832
491.864196777344,2164.61206054688,86.009162902832
496.258117675781,2153.62524414062,86.009162902832
500.719299316406,2142.66552734375,86.009162902832
505.24755859375,2131.7333984375,86.009162902832
509.8427734375,2120.8291015625,86.009162902832
514.504760742188,2109.95336914062,86.009162902832
519.233337402344,2099.1064453125,86.009162902832
524.0283203125,2088.28857421875,86.009162902832
528.889587402344,2077.50024414062,86.009162902832
533.81689453125,2066.74194335938,86.009162902832
538.810119628906,2056.01416015625,86.009162902832
543.869079589844,2045.31726074219,86.009162902832
548.993530273438,2034.65161132812,86.009162902832
554.183349609375,2024.017578125,86.009162902832
559.438293457031,2013.41552734375,86.009162902832
564.758239746094,2002.84594726562,86.009162902832
570.139587402344,1992.30749511719,86.009162902832
575.570129394531,1981.79418945312,86.009162902832
581.037536621094,1971.2998046875,86.009162902832
586.532592773438,1960.81982421875,86.009162902832
592.04833984375,1950.35070800781,86.009162902832
597.579650878906,1939.88977050781,86.009162902832
603.122619628906,1929.43493652344,86.009162902832
608.674377441406,1918.98474121094,86.009162902832
614.232666015625,1908.5380859375,86.009162902832
619.795837402344,1898.09399414062,86.009162902832
625.362854003906,1887.65197753906,86.009162902832
630.932800292969,1877.21154785156,86.009162902832
636.5048828125,1866.77221679688,86.009162902832
642.078552246094,1856.33374023438,86.009162902832
647.6533203125,1845.89587402344,86.009162902832
653.228576660156,1835.45825195312,86.009162902832
658.804260253906,1825.02087402344,86.009162902832
664.380249023438,1814.58361816406,86.009162902832
669.957214355469,1804.14685058594,86.009162902832
675.534423828125,1793.71020507812,86.009162902832
681.112426757812,1783.27404785156,86.009162902832
686.690490722656,1772.837890625,86.009162902832
692.2685546875,1762.40173339844,86.009162902832
697.8466796875,1751.96557617188,86.009162902832
703.4248046875,1741.52941894531,86.009162902832
709.0029296875,1731.09326171875,86.009162902832
714.58154296875,1720.65747070312,86.009162902832
720.15966796875,1710.22131347656,86.009162902832
725.738220214844,1699.78540039062,86.009162902832
731.316284179688,1689.34924316406,86.009162902832
736.894836425781,1678.91333007812,86.009162902832
742.473388671875,1668.47741699219,86.009162902832
748.051879882812,1658.04150390625,86.009162902832
753.629821777344,1647.60534667969,86.009162902832
759.207763671875,1637.16918945312,86.009162902832
764.785766601562,1626.73303222656,86.009162902832
770.364440917969,1616.29724121094,86.009162902832
775.942626953125,1605.86120605469,86.009162902832
781.521301269531,1595.42541503906,86.009162902832
787.099426269531,1584.9892578125,86.009162902832
792.677551269531,1574.55310058594,86.009162902832
798.256164550781,1564.11730957031,86.009162902832
803.834045410156,1553.68103027344,86.009162902832
809.41259765625,1543.2451171875,86.009162902832
814.991149902344,1532.80920410156,86.009162902832
820.569702148438,1522.37329101562,86.009162902832
826.148193359375,1511.93737792969,86.009162902832
831.726135253906,1501.50122070312,86.009162902832
837.304077148438,1491.06506347656,86.009162902832
842.882568359375,1480.62915039062,86.009162902832
848.461059570312,1470.19323730469,86.009162902832
854.039001464844,1459.75708007812,86.009162902832
859.616943359375,1449.32092285156,86.009162902832
865.194946289062,1438.884765625,86.009162902832
870.7734375,1428.44885253906,86.009162902832
876.351928710938,1418.01293945312,86.009162902832
881.930358886719,1407.57702636719,86.009162902832
887.5087890625,1397.14111328125,86.009162902832
893.086669921875,1386.70483398438,86.009162902832
898.66455078125,1376.2685546875,86.009162902832
904.242980957031,1365.83264160156,86.009162902832
909.820922851562,1355.396484375,86.009162902832
915.398864746094,1344.96032714844,86.009162902832
920.977294921875,1334.5244140625,86.009162902832
926.555725097656,1324.08850097656,86.009162902832
932.134155273438,1313.65258789062,86.009162902832
937.712524414062,1303.21667480469,86.009162902832
943.290405273438,1292.78039550781,86.009162902832
948.868286132812,1282.34411621094,86.009162902832
954.446899414062,1271.90832519531,86.009162902832
960.025512695312,1261.47253417969,86.009162902832
965.603393554688,1251.03625488281,86.009162902832
971.181274414062,1240.59997558594,86.009162902832
976.759643554688,1230.1640625,86.009162902832
982.337585449219,1219.72790527344,86.009162902832
987.916198730469,1209.29211425781,86.009162902832
993.492004394531,1198.85473632812,86.009162902832
999.061828613281,1188.41418457031,86.009162902832
1004.62347412109,1177.96923828125,86.009162902832
1010.17523193359,1167.51904296875,86.009162902832
1015.71575927734,1157.06298828125,86.009162902832
1021.24407958984,1146.60046386719,86.009162902832
1026.75939941406,1136.13110351562,86.009162902832
1032.26123046875,1125.65466308594,86.009162902832
1037.74926757812,1115.1708984375,86.009162902832
1043.22302246094,1104.6796875,86.009162902832
1048.68237304688,1094.18103027344,86.009162902832
1054.12707519531,1083.67468261719,86.009162902832
1059.55688476562,1073.16064453125,86.009162902832
1064.97180175781,1062.63891601562,86.009162902832
1070.37170410156,1052.10949707031,86.009162902832
1075.75659179688,1041.57238769531,86.009162902832
1081.12634277344,1031.02758789062,86.009162902832
1086.48095703125,1020.47503662109,86.009162902832
1091.8203125,1009.91479492188,86.009162902832
1097.14440917969,999.346862792969,86.009162902832
1102.45336914062,988.771301269531,86.009162902832
1107.7470703125,978.188110351562,86.009162902832
1113.02551269531,967.597290039062,86.009162902832
1118.28857421875,956.998840332031,86.009162902832
1123.53637695312,946.392822265625,86.009162902832
1128.76879882812,935.779235839844,86.009162902832
1133.98596191406,925.158081054688,86.009162902832
1139.18774414062,914.529418945312,86.009162902832
1144.37414550781,903.893249511719,86.009162902832
1149.54516601562,893.249572753906,86.009162902832
1154.70080566406,882.598449707031,86.009162902832
1159.84106445312,871.939880371094,86.009162902832
1164.9658203125,861.273864746094,86.009162902832
1170.0751953125,850.600463867188,86.009162902832
1175.16906738281,839.919677734375,86.009162902832
1180.24755859375,829.231567382812,86.009162902832
1185.310546875,818.536071777344,86.009162902832
1190.35803222656,807.833251953125,86.009162902832
1195.39001464844,797.123168945312,86.009162902832
1200.40649414062,786.405822753906,86.009162902832
1205.40747070312,775.681213378906,86.009162902832
1210.39294433594,764.949340820312,86.009162902832
1215.36291503906,754.210266113281,86.009162902832
1220.31726074219,743.464050292969,86.009162902832
1225.25610351562,732.710693359375,86.009162902832
1230.17932128906,721.9501953125,86.009162902832
1235.08703613281,711.182556152344,86.009162902832
1239.97912597656,700.407836914062,86.009162902832
1244.85559082031,689.626037597656,86.009162902832
1249.71643066406,678.837158203125,86.009162902832
1254.56164550781,668.041259765625,86.009162902832
1259.39123535156,657.238342285156,86.009162902832
1264.205078125,646.428466796875,86.009162902832
1269.00329589844,635.611572265625,86.009162902832
1273.78576660156,624.787719726562,86.009162902832
1278.55249023438,613.956970214844,86.009162902832
1283.30358886719,603.119323730469,86.009162902832
1288.03894042969,592.274780273438,86.009162902832
1292.75854492188,581.423400878906,86.009162902832
1297.46240234375,570.565185546875,86.009162902832
1302.15051269531,559.700134277344,86.009162902832
1306.82287597656,548.828308105469,86.009162902832
1311.47937011719,537.94970703125,86.009162902832
1316.1201171875,527.064331054688,86.009162902832
1320.74499511719,516.172241210938,86.009162902832
1325.35412597656,505.273468017578,86.009162902832
1329.94738769531,494.367980957031,86.009162902832
1334.52526855469,483.456085205078,86.009162902832
1339.0908203125,472.539001464844,86.009162902832
1343.64721679688,461.618041992188,86.009162902832
1348.19665527344,450.694213867188,86.009162902832
1352.74096679688,439.768218994141,86.009162902832
1357.28125,428.840545654297,86.009162902832
1361.818359375,417.911590576172,86.009162902832
1366.35314941406,406.981658935547,86.009162902832
1370.88598632812,396.050903320312,86.009162902832
1375.41748046875,385.119598388672,86.009162902832
1379.94848632812,374.188110351562,86.009162902832
1384.47863769531,363.256256103516,86.009162902832
1389.00805664062,352.324096679688,86.009162902832
1393.53674316406,341.391662597656,86.009162902832
