"X","Y","Z"
-907.621948242188,6088.48779296875,-304
-915.377075195312,6079.55126953125,-304
-923.071105957031,6070.5615234375,-304
-930.732482910156,6061.54345703125,-304
-938.38818359375,6052.5205078125,-304
-946.057495117188,6043.5087890625,-304
-953.755249023438,6034.521484375,-304
-961.558288574219,6025.62744140625,-304
-969.545471191406,6016.90234375,-304
-977.771789550781,6008.40771484375,-304
-986.273681640625,6000.1943359375,-304
-995.072814941406,5992.30517578125,-304
-1004.13702392578,5984.720703125,-304
-1013.40490722656,5977.37841796875,-304
-1022.82196044922,5970.2216796875,-304
-1032.34814453125,5963.20654296875,-304
-1041.95446777344,5956.2998046875,-304
-1051.61999511719,5949.474609375,-304
-1061.32946777344,5942.71142578125,-304
-1071.07165527344,5935.9951171875,-304
-1080.83813476562,5929.31396484375,-304
-1090.62280273438,5922.6591796875,-304
-1100.42114257812,5916.0244140625,-304
-1110.22961425781,5909.40478515625,-304
-1120.04577636719,5902.79638671875,-304
-1129.86767578125,5896.1962890625,-304
-1139.69384765625,5889.6025390625,-304
-1149.52307128906,5883.013671875,-304
-1159.35485839844,5876.4287109375,-304
-1169.18859863281,5869.8466796875,-304
-1179.02368164062,5863.2666015625,-304
-1188.86474609375,5856.6953125,-304
-1198.716796875,5850.140625,-304
-1208.58374023438,5843.6083984375,-304
-1218.46850585938,5837.10302734375,-304
-1228.37316894531,5830.62841796875,-304
-1238.29931640625,5824.1865234375,-304
-1248.24792480469,5817.77978515625,-304
-1258.21984863281,5811.4091796875,-304
-1268.21569824219,5805.076171875,-304
-1278.23583984375,5798.78173828125,-304
-1288.28039550781,5792.5263671875,-304
-1298.349609375,5786.310546875,-304
-1308.44348144531,5780.134765625,-304
-1318.56201171875,5773.99951171875,-304
-1328.70520019531,5767.9052734375,-304
-1338.87292480469,5761.85205078125,-304
-1349.06506347656,5755.84033203125,-304
-1359.28161621094,5749.8701171875,-304
-1369.52233886719,5743.94140625,-304
-1379.787109375,5738.05419921875,-304
-1390.07580566406,5732.208984375,-304
-1400.38830566406,5726.40576171875,-304
-1410.72436523438,5720.64501953125,-304
-1421.08386230469,5714.92626953125,-304
-1431.46252441406,5709.2421875,-304
-1441.85559082031,5703.58447265625,-304
-1452.25939941406,5697.9462890625,-304
-1462.67126464844,5692.3232421875,-304
-1473.08923339844,5686.71142578125,-304
-1483.51171875,5681.10791015625,-304
-1493.9375,5675.5107421875,-304
-1504.36596679688,5669.91845703125,-304
-1514.79626464844,5664.32958984375,-304
-1525.22802734375,5658.7431640625,-304
-1535.66101074219,5653.1591796875,-304
-1546.09484863281,5647.57666015625,-304
-1556.53198242188,5642.00048828125,-304
-1566.97534179688,5636.43603515625,-304
-1577.42712402344,5630.88720703125,-304
-1587.88903808594,5625.357421875,-304
-1598.36218261719,5619.84912109375,-304
-1608.84741210938,5614.3642578125,-304
-1619.34545898438,5608.90380859375,-304
-1629.85681152344,5603.46875,-304
-1640.38171386719,5598.06005859375,-304
-1650.92041015625,5592.67822265625,-304
-1661.47302246094,5587.32373046875,-304
-1672.03967285156,5581.9970703125,-304
-1682.62036132812,5576.69873046875,-304
-1693.21520996094,5571.4287109375,-304
-1703.82409667969,5566.18701171875,-304
-1714.44702148438,5560.9736328125,-304
-1725.083984375,5555.7890625,-304
-1735.73498535156,5550.63330078125,-304
-1746.39990234375,5545.50634765625,-304
-1757.07861328125,5540.408203125,-304
-1767.77111816406,5535.33935546875,-304
-1778.47741699219,5530.29931640625,-304
-1789.19738769531,5525.28857421875,-304
-1799.93090820312,5520.30712890625,-304
-1810.67797851562,5515.3544921875,-304
-1821.4384765625,5510.43115234375,-304
-1832.21228027344,5505.537109375,-304
-1842.99938964844,5500.67236328125,-304
-1853.79968261719,5495.83740234375,-304
-1864.61315917969,5491.03173828125,-304
-1875.43969726562,5486.25537109375,-304
-1886.27917480469,5481.5087890625,-304
-1897.13159179688,5476.79150390625,-304
-1907.99682617188,5472.10400390625,-304
-1918.87475585938,5467.4462890625,-304
-1929.76538085938,5462.81787109375,-304
-1940.66650390625,5458.21435546875,-304
-1951.57543945312,5453.62939453125,-304
-1962.49035644531,5449.05859375,-304
-1973.40966796875,5444.49853515625,-304
-1984.33227539062,5439.9462890625,-304
-1995.25744628906,5435.39990234375,-304
-2006.18444824219,5430.85791015625,-304
-2017.11291503906,5426.31982421875,-304
-2028.04248046875,5421.7841796875,-304
-2038.97290039062,5417.25048828125,-304
-2049.90405273438,5412.71826171875,-304
-2060.83544921875,5408.18701171875,-304
-2071.767578125,5403.6572265625,-304
-2082.69995117188,5399.12841796875,-304
-2093.6328125,5394.6005859375,-304
-2104.56518554688,5390.07177734375,-304
-2115.498046875,5385.5439453125,-304
-2126.43041992188,5381.01513671875,-304
-2137.36303710938,5376.48681640625,-304
-2148.29541015625,5371.95751953125,-304
-2159.22924804688,5367.43212890625,-304
-2170.166015625,5362.9140625,-304
-2181.10717773438,5358.40625,-304
-2192.05346679688,5353.9111328125,-304
-2203.00561523438,5349.43017578125,-304
-2213.96411132812,5344.96484375,-304
-2224.92919921875,5340.515625,-304
-2235.90112304688,5336.08349609375,-304
-2246.88012695312,5331.6689453125,-304
-2257.86645507812,5327.2724609375,-304
-2268.86010742188,5322.89404296875,-304
-2279.86108398438,5318.5341796875,-304
-2290.86938476562,5314.193359375,-304
-2301.88500976562,5309.87109375,-304
-2312.908203125,5305.56787109375,-304
-2323.93872070312,5301.28369140625,-304
-2334.97998046875,5297.02734375,-304
-2346.03588867188,5292.80908203125,-304
-2357.10888671875,5288.63623046875,-304
-2368.20092773438,5284.51416015625,-304
-2379.31323242188,5280.44775390625,-304
-2390.44677734375,5276.43994140625,-304
-2401.60205078125,5272.4931640625,-304
-2412.77954101562,5268.609375,-304
-2423.97924804688,5264.7900390625,-304
-2435.20092773438,5261.0361328125,-304
-2446.44482421875,5257.34912109375,-304
-2457.71044921875,5253.72900390625,-304
-2468.99755859375,5250.1767578125,-304
-2480.30590820312,5246.69287109375,-304
-2491.63525390625,5243.27783203125,-304
-2502.98510742188,5239.931640625,-304
-2514.35522460938,5236.65478515625,-304
-2525.7451171875,5233.447265625,-304
-2537.154296875,5230.3095703125,-304
-2548.58251953125,5227.24169921875,-304
-2560.02880859375,5224.2412109375,-304
-2571.49169921875,5221.30517578125,-304
-2582.970703125,5218.43212890625,-304
-2594.46484375,5215.6201171875,-304
-2605.97338867188,5212.8681640625,-304
-2617.49609375,5210.17578125,-304
-2629.0322265625,5207.5419921875,-303.573333740234
-2640.58154296875,5204.96630859375,-302.266937255859
-2652.1435546875,5202.4482421875,-300.959625244141
-2663.71801757812,5199.98779296875,-299.651428222656
-2675.30444335938,5197.5849609375,-297.868896484375
-2686.90283203125,5195.23974609375,-296.084533691406
-2698.5126953125,5192.95166015625,-294.298431396484
-2710.13354492188,5190.72119140625,-290.35546875
-2721.76538085938,5188.5478515625,-286.172119140625
-2733.40771484375,5186.431640625,-281.984985351562
-2745.06030273438,5184.373046875,-277.794158935547
-2756.72290039062,5182.37158203125,-273.599731445312
-2768.39526367188,5180.42724609375,-269.401824951172
-2780.07690429688,5178.54052734375,-265.151123046875
-2791.767578125,5176.7109375,-260.937042236328
-2803.46728515625,5174.93896484375,-256.719787597656
-2815.17553710938,5173.224609375,-252.499465942383
-2826.89208984375,5171.56787109375,-248.276184082031
-2838.61645507812,5169.96826171875,-244.057861328125
-2850.3486328125,5168.42626953125,-239.836761474609
-2862.08813476562,5166.94189453125,-235.612991333008
-2873.8349609375,5165.51513671875,-231.386642456055
-2885.58862304688,5164.146484375,-227.157821655273
-2897.34814453125,5162.828125,-222.926910400391
-2909.11206054688,5161.54931640625,-218.694396972656
-2920.87915039062,5160.30029296875,-214.458236694336
-2932.6494140625,5159.080078125,-210.220977783203
-2944.42260742188,5157.89013671875,-205.858901977539
-2956.19897460938,5156.732421875,-201.495819091797
-2967.97875976562,5155.60791015625,-197.131713867188
-2979.76171875,5154.51708984375,-192.7666015625
-2991.54760742188,5153.4609375,-188.400497436523
-3003.33666992188,5152.439453125,-185.095367431641
-3015.12866210938,5151.453125,-184.500839233398
-3026.92358398438,5150.50244140625,-183.906341552734
-3038.72143554688,5149.58740234375,-183.434432983398
-3050.52197265625,5148.7080078125,-182.962417602539
-3062.3251953125,5147.86474609375,-182.490295410156
-3074.130859375,5147.0576171875,-182.01806640625
-3085.93896484375,5146.28662109375,-181.545745849609
-3097.74926757812,5145.5517578125,-181.073333740234
-3109.56176757812,5144.85302734375,-181
-3121.37646484375,5144.1904296875,-181
-3133.19311523438,5143.56396484375,-181
-3145.01171875,5142.9736328125,-181
-3156.83203125,5142.41943359375,-181
-3168.65405273438,5141.90576171875,-181
-3180.47802734375,5141.4365234375,-181
-3192.3037109375,5141.015625,-181
-3204.13110351562,5140.64501953125,-181
-3215.9599609375,5140.3271484375,-181
-3227.7900390625,5140.06298828125,-181
-3239.62133789062,5139.85400390625,-181
-3251.45336914062,5139.70068359375,-181
-3263.2861328125,5139.603515625,-181
-3275.119140625,5139.5634765625,-181
-3286.9521484375,5139.580078125,-181
-3298.78491210938,5139.654296875,-181
-3310.6171875,5139.7861328125,-181
-3322.44873046875,5139.9755859375,-181
-3334.279296875,5140.22265625,-181
-3346.1083984375,5140.52734375,-181
-3357.93579101562,5140.89013671875,-181
-3369.76147460938,5141.31103515625,-181
-3381.5849609375,5141.78955078125,-181
-3393.40576171875,5142.326171875,-181
-3405.22387695312,5142.9208984375,-181
-3417.03881835938,5143.57373046875,-181
-3428.8505859375,5144.2841796875,-181
-3440.65869140625,5145.052734375,-181
-3452.462890625,5145.87939453125,-181
-3464.26293945312,5146.763671875,-181
-3476.05834960938,5147.7060546875,-181
-3487.849609375,5148.70068359375,-181
-3499.63745117188,5149.736328125,-181
-3511.42260742188,5150.80322265625,-181
-3523.20556640625,5151.89306640625,-181
-3534.98706054688,5153.00048828125,-181
-3546.76733398438,5154.12109375,-181
-3558.54663085938,5155.25146484375,-181
-3570.3251953125,5156.38916015625,-181
-3582.10327148438,5157.5322265625,-181
-3593.88134765625,5158.673828125,-181
-3605.66040039062,5159.80615234375,-181
-3617.44091796875,5160.92333984375,-181
-3629.22314453125,5162.02099609375,-181
-3641.00756835938,5163.09619140625,-181
-3652.79418945312,5164.146484375,-181
-3664.5830078125,5165.17041015625,-181
-3676.37426757812,5166.166015625,-181
-3688.16796875,5167.1328125,-181
-3699.96411132812,5168.0693359375,-181
-3711.7626953125,5168.9755859375,-181
-3723.5634765625,5169.85107421875,-181
-3735.36669921875,5170.6953125,-181
-3747.17211914062,5171.5078125,-181
-3758.9794921875,5172.28857421875,-181
-3770.7890625,5173.03759765625,-181
-3782.6005859375,5173.7548828125,-181
-3794.4140625,5174.43994140625,-181
-3806.22924804688,5175.09326171875,-181
-3818.04614257812,5175.71435546875,-181
-3829.86499023438,5176.29833984375,-181
-3841.68579101562,5176.84033203125,-181
-3853.50854492188,5177.3359375,-181
-3865.33325195312,5177.78271484375,-181
-3877.15966796875,5178.177734375,-181
-3888.98779296875,5178.52001953125,-181
-3900.8173828125,5178.8076171875,-181
-3912.64819335938,5179.0400390625,-181
-3924.47998046875,5179.20068359375,-181
-3936.3125,5179.27099609375,-181
-3948.14501953125,5179.2373046875,-181
-3959.97631835938,5179.08984375,-181
-3971.80541992188,5178.8203125,-181
-3983.630859375,5178.42333984375,-181
-3995.45092773438,5177.89404296875,-181
-4007.26416015625,5177.22998046875,-181
-4019.06884765625,5176.42822265625,-181
-4030.86303710938,5175.4873046875,-181
-4042.64526367188,5174.40576171875,-181
-4054.41357421875,5173.18310546875,-181
-4066.16625976562,5171.818359375,-181
-4077.90161132812,5170.3115234375,-181
-4089.61767578125,5168.662109375,-181
-4101.31298828125,5166.8701171875,-181
-4112.9853515625,5164.935546875,-181
-4124.63330078125,5162.8583984375,-181
-4136.2548828125,5160.63916015625,-181
-4147.8486328125,5158.27783203125,-181
-4159.40625,5155.7490234375,-181
-4170.91845703125,5153.0244140625,-181
-4182.37646484375,5150.08349609375,-181
-4193.77197265625,5146.9111328125,-181
-4205.0966796875,5143.4970703125,-181
-4216.3427734375,5139.83349609375,-181
-4227.50244140625,5135.91552734375,-181
-4238.56787109375,5131.740234375,-181
-4249.5322265625,5127.30615234375,-181
-4260.3876953125,5122.61279296875,-181
-4271.1279296875,5117.66064453125,-181
-4281.74560546875,5112.451171875,-181
-4292.24658203125,5107.00927734375,-181
-4302.640625,5101.3623046875,-181
-4312.93310546875,5095.53125,-180.032592773438
-4323.12939453125,5089.5322265625,-179.06086730957
-4333.232421875,5083.376953125,-178.085357666016
-4343.2451171875,5077.07470703125,-177.106475830078
-4353.16845703125,5070.6328125,-176.124542236328
-4363.00341796875,5064.056640625,-175.139862060547
-4372.75048828125,5057.3505859375,-170.842025756836
-4382.40966796875,5050.51806640625,-166.389282226562
-4391.98046875,5043.56201171875,-161.927093505859
-4401.4619140625,5036.4853515625,-157.456298828125
-4410.8642578125,5029.302734375,-152.978408813477
-4420.2041015625,5022.03857421875,-148.49528503418
-4429.4970703125,5014.71337890625,-144.008422851562
-4438.75390625,5007.3427734375,-139.518920898438
-4447.9755859375,4999.927734375,-135.027008056641
-4457.1591796875,4992.46533203125,-130.557540893555
-4466.30224609375,4984.95361328125,-126.085807800293
-4475.4033203125,4977.39111328125,-121.611869812012
-4484.4609375,4969.77685546875,-117.135810852051
-4493.47412109375,4962.10986328125,-112.657737731934
-4502.44189453125,4954.3896484375,-108.235488891602
-4511.36328125,4946.6162109375,-103.85595703125
-4520.23779296875,4938.7890625,-99.4744415283203
-4529.06494140625,4930.90869140625,-95.0910949707031
-4537.84423828125,4922.97509765625,-90.7060699462891
-4546.57470703125,4914.98779296875,-86.3195190429688
-4555.25341796875,4906.9443359375,-81.9315490722656
-4563.87646484375,4898.84130859375,-77.5422668457031
-4572.4404296875,4890.67626953125,-73.1518325805664
-4580.943359375,4882.447265625,-68.7604370117188
-4589.3828125,4874.1533203125,-64.2421569824219
-4597.75732421875,4865.7939453125,-59.7239799499512
-4606.06591796875,4857.369140625,-55.2061805725098
-4614.30712890625,4848.87841796875,-50.7714576721191
-4622.47998046875,4840.32177734375,-46.3370094299316
-4630.58349609375,4831.69921875,-41.9031257629395
-4638.61669921875,4823.01171875,-37.4174156188965
-4646.5791015625,4814.25927734375,-32.9335060119629
-4654.47021484375,4805.4423828125,-28.4516983032227
-4662.2890625,4796.56103515625,-23.9722919464111
-4670.03564453125,4787.61669921875,-19.4955635070801
-4677.72314453125,4778.62158203125,-15.0211753845215
-4685.3662109375,4769.587890625,-10.5486259460449
-4692.9755859375,4760.52587890625,-6.07754850387573
-4700.5595703125,4751.4423828125,-1.60762882232666
-4708.12451171875,4742.3427734375,2.810959815979
-4715.6748046875,4733.2314453125,7.22895431518555
-4723.21435546875,4724.11083984375,11.6464920043945
-4730.74609375,4714.98388671875,16.0636825561523
-4738.271484375,4705.8515625,20.4806098937988
-4745.79248046875,4696.7158203125,24.8973388671875
-4753.31005859375,4687.5771484375,29.3139133453369
-4760.82470703125,4678.43603515625,33.8531875610352
-4768.3369140625,4669.29296875,38.4252281188965
-4775.84228515625,4660.14404296875,42.9968452453613
-4783.333984375,4650.984375,47.5676612854004
-4790.8076171875,4641.8095703125,52.1373863220215
-4798.25927734375,4632.6171875,56.7057876586914
-4805.6865234375,4623.4052734375,61.2726707458496
-4813.08740234375,4614.171875,65.7638778686523
-4820.4599609375,4604.916015625,70.1735534667969
-4827.80322265625,4595.63720703125,74.624885559082
-4835.11669921875,4586.33447265625,79.0746459960938
-4842.39892578125,4577.00732421875,83.5227508544922
-4849.64990234375,4567.65576171875,87.9347686767578
-4856.869140625,4558.27978515625,92.3447418212891
-4864.05615234375,4548.87890625,96.7526092529297
-4871.21044921875,4539.453125,101.158294677734
-4878.33203125,4530.0029296875,105.561744689941
-4885.42041015625,4520.52783203125,109.962898254395
-4892.47607421875,4511.0283203125,114.361694335938
-4899.498046875,4501.50390625,118.758071899414
-4906.48681640625,4491.955078125,123.151977539062
-4913.44189453125,4482.3818359375,127.543350219727
-4920.36376953125,4472.7841796875,131.932144165039
-4927.251953125,4463.162109375,136.270629882812
-4934.10595703125,4453.51611328125,140.606369018555
-4940.92626953125,4443.84619140625,144.939300537109
-4947.71240234375,4434.15234375,149.269378662109
-4954.46484375,4424.4345703125,153.596557617188
-4961.18310546875,4414.693359375,157.920776367188
-4967.86767578125,4404.92919921875,162.242034912109
-4974.52490234375,4395.14599609375,166.56086730957
-4981.16162109375,4385.34912109375,170.968688964844
-4987.78271484375,4375.54150390625,175.371322631836
-4994.39208984375,4365.72607421875,179.772994995117
-5000.99267578125,4355.90478515625,184.173934936523
-5007.5869140625,4346.0791015625,188.607299804688
-5014.17626953125,4336.25,193.040222167969
-5020.76171875,4326.41845703125,197.472808837891
-5027.34423828125,4316.5849609375,200.936676025391
-5033.9248046875,4306.75,203.891448974609
-5040.50341796875,4296.9140625,206.846099853516
-5047.08056640625,4287.0771484375,209.800674438477
-5053.65673828125,4277.2392578125,212.755187988281
-5060.232421875,4267.40087890625,215.709655761719
-5066.8076171875,4257.5625,216.999984741211
-5073.38232421875,4247.7236328125,216.999984741211
-5079.95654296875,4237.88427734375,216.999984741211
-5086.5302734375,4228.044921875,216.999984741211
-5093.1044921875,4218.2060546875,216.999984741211
-5099.67822265625,4208.36669921875,216.999984741211
-5106.251953125,4198.52734375,216.999984741211
-5112.826171875,4188.6884765625,216.999984741211
-5119.400390625,4178.849609375,216.999984741211
-5125.97412109375,4169.01025390625,216.999984741211
-5132.54833984375,4159.17138671875,216.999984741211
-5139.1220703125,4149.33203125,216.999984741211
-5145.69677734375,4139.4931640625,216.999984741211
-5152.271484375,4129.654296875,216.999984741211
-5158.845703125,4119.81494140625,216.999984741211
-5165.42041015625,4109.97607421875,216.999984741211
-5171.99462890625,4100.13671875,216.999984741211
-5178.5693359375,4090.2978515625,216.999984741211
-5185.140625,4080.45678710938,216.999984741211
-5191.70556640625,4070.61157226562,216.999984741211
-5198.26171875,4060.76049804688,216.999984741211
-5204.8076171875,4050.90234375,216.999984741211
-5211.34130859375,4041.03637695312,216.999984741211
-5217.86181640625,4031.16162109375,216.999984741211
-5224.36865234375,4021.27783203125,216.999984741211
-5230.86083984375,4011.38452148438,216.999984741211
-5237.31884765625,4001.46875,216.999984741211
-5243.720703125,3991.51684570312,216.999984741211
-5250.04931640625,3981.51879882812,216.999984741211
-5256.29248046875,3971.46728515625,216.999984741211
-5262.43994140625,3961.357421875,216.999984741211
-5268.484375,3951.18579101562,216.999984741211
-5274.419921875,3940.9501953125,216.999984741211
-5280.24169921875,3930.64965820312,216.999984741211
-5285.94580078125,3920.28344726562,216.999984741211
-5291.529296875,3909.85205078125,216.999984741211
-5296.98974609375,3899.35571289062,216.999984741211
-5302.3251953125,3888.79516601562,216.999984741211
-5307.54150390625,3878.17529296875,216.999984741211
-5312.646484375,3867.50122070312,216.999984741211
-5317.64599609375,3856.77709960938,216.999984741211
-5322.5439453125,3846.00610351562,216.999984741211
-5327.34326171875,3835.19091796875,216.999984741211
-5332.04638671875,3824.33325195312,216.999984741211
-5336.65478515625,3813.43505859375,216.999984741211
-5341.169921875,3802.49780273438,216.999984741211
-5345.59228515625,3791.52270507812,216.999984741211
-5349.92236328125,3780.51098632812,216.999984741211
-5354.16064453125,3769.46362304688,216.999984741211
-5358.30712890625,3758.38134765625,216.999984741211
-5362.36181640625,3747.26513671875,216.999984741211
-5366.3251953125,3736.11596679688,216.999984741211
-5370.19677734375,3724.9345703125,216.999984741211
-5373.97607421875,3713.72192382812,216.999984741211
-5377.6728515625,3702.4814453125,216.999984741211
-5381.3046875,3691.2197265625,216.999984741211
-5384.8876953125,3679.94213867188,216.999984741211
-5388.43408203125,3668.65283203125,216.999984741211
-5391.95263671875,3657.35473632812,216.999984741211
-5395.45068359375,3646.05029296875,216.999984741211
-5398.93310546875,3634.74096679688,216.999984741211
-5402.40380859375,3623.42797851562,216.999984741211
-5405.86572265625,3612.1123046875,216.999984741211
-5409.32080078125,3600.79467773438,216.999984741211
-5412.77099609375,3589.47534179688,216.999984741211
-5416.21728515625,3578.15502929688,216.999984741211
-5419.65380859375,3566.83154296875,216.999984741211
-5423.07275390625,3555.5029296875,216.999984741211
-5426.46923828125,3544.16748046875,216.999984741211
-5429.8388671875,3532.82397460938,216.999984741211
-5433.17822265625,3521.4716796875,216.999984741211
-5436.4853515625,3510.11010742188,216.999984741211
-5439.75830078125,3498.73852539062,216.999984741211
-5442.99609375,3487.35693359375,217.682891845703
-5446.197265625,3475.96484375,218.366409301758
-5449.361328125,3464.5625,219.050552368164
-5452.4873046875,3453.14965820312,219.735321044922
-5455.57470703125,3441.72631835938,219.804016113281
-5458.61376953125,3430.2900390625,219.766418457031
-5461.59326171875,3418.83813476562,219.731964111328
-5464.50439453125,3407.36889648438,219.701095581055
-5467.34130859375,3395.88110351562,220.896072387695
-5470.0986328125,3384.3740234375,224.287033081055
-5472.77294921875,3372.84741210938,227.688140869141
-5475.361328125,3361.30126953125,231.099548339844
-5477.861328125,3349.73583984375,234.52131652832
-5480.271484375,3338.1513671875,237.953414916992
-5482.59033203125,3326.54809570312,241.457641601562
-5484.81689453125,3314.92700195312,244.971145629883
-5486.95068359375,3303.28833007812,248.493789672852
-5488.99072265625,3291.6328125,252.025375366211
-5490.9365234375,3279.96118164062,255.565734863281
-5492.78759765625,3268.27416992188,259.063354492188
-5494.54345703125,3256.57250976562,262.569885253906
-5496.2041015625,3244.85693359375,266.085144042969
-5497.76904296875,3233.12841796875,269.60888671875
-5499.2392578125,3221.38745117188,273.140808105469
-5500.63232421875,3209.63696289062,276.679260253906
-5501.96728515625,3197.87939453125,280.218109130859
-5503.2587890625,3186.11694335938,283.760681152344
-5504.517578125,3174.35083007812,287.305999755859
-5505.751953125,3162.58203125,290.853363037109
-5506.9677734375,3150.81127929688,294.402252197266
-5508.16943359375,3139.0390625,297.952270507812
-5509.36083984375,3127.26586914062,301.503143310547
-5510.54443359375,3115.49194335938,305.054656982422
-5511.72216796875,3103.71728515625,308.606658935547
-5512.8955078125,3091.9423828125,312.158996582031
-5514.0654296875,3080.1669921875,315.711608886719
-5515.232421875,3068.39135742188,319.264434814453
-5516.39794921875,3056.61547851562,322.8173828125
-5517.56298828125,3044.83959960938,326.370391845703
-5518.7265625,3033.06372070312,329.974395751953
-5519.88916015625,3021.28759765625,333.578491210938
-5521.05078125,3009.51147460938,337.182647705078
-5522.2119140625,2997.7353515625,340.138519287109
-5523.373046875,2985.95922851562,341.375854492188
-5524.53369140625,2974.18286132812,342.613220214844
-5525.693359375,2962.40649414062,343.850646972656
-5526.853515625,2950.63012695312,345.088043212891
