"X","Y","Z"
-4255.380859375,4751.98095703125,-120.604217529297
-4264.52685546875,4744.47265625,-116.193504333496
-4273.67333984375,4736.96435546875,-111.78279876709
-4282.8203125,4729.45703125,-107.372123718262
-4291.9677734375,4721.9501953125,-102.961471557617
-4301.11474609375,4714.4423828125,-98.5507888793945
-4310.26171875,4706.93505859375,-94.0791549682617
-4319.4091796875,4699.42822265625,-89.6075210571289
-4328.556640625,4691.92138671875,-85.0978317260742
-4337.7041015625,4684.41455078125,-80.588134765625
-4346.85107421875,4676.9072265625,-76.0784072875977
-4355.998046875,4669.39990234375,-71.5686798095703
-4365.1455078125,4661.89306640625,-67.0589828491211
-4374.29296875,4654.38623046875,-62.5632781982422
-4383.43994140625,4646.87890625,-58.121753692627
-4392.58740234375,4639.3720703125,-53.6802597045898
-4401.73486328125,4631.865234375,-49.2714462280273
-4410.88232421875,4624.3583984375,-44.8626327514648
-4420.029296875,4616.85107421875,-40.4537925720215
-4429.17626953125,4609.34375,-36.0449523925781
-4438.3232421875,4601.83642578125,-31.636116027832
-4447.470703125,4594.32958984375,-27.2273025512695
-4456.61767578125,4586.822265625,-22.8184661865234
-4465.76513671875,4579.3154296875,-18.359561920166
-4474.91259765625,4571.80859375,-14.1610794067383
-4484.0595703125,4564.30126953125,-9.53970146179199
-4493.20703125,4556.79443359375,-4.78384733200073
-4502.3544921875,4549.28759765625,-0.297847270965576
-4511.501953125,4541.78076171875,4.18815231323242
-4520.64892578125,4534.2734375,8.67417907714844
-4529.79638671875,4526.7666015625,13.1601676940918
-4538.943359375,4519.25927734375,17.646183013916
-4548.09033203125,4511.751953125,22.1321983337402
-4557.23779296875,4504.2451171875,26.6181869506836
-4566.384765625,4496.73779296875,31.1042003631592
-4575.5322265625,4489.2314453125,35.389533996582
-4584.6796875,4481.72509765625,39.8002014160156
-4593.8271484375,4474.21826171875,44.3107376098633
-4602.974609375,4466.71142578125,48.7934188842773
-4612.12255859375,4459.205078125,53.2014503479004
-4621.27001953125,4451.69873046875,57.6094818115234
-4630.41748046875,4444.1923828125,62.0175170898438
-4639.56494140625,4436.685546875,66.4255752563477
-4648.712890625,4429.17919921875,70.8336029052734
-4657.85986328125,4421.671875,75.2416687011719
-4667.0068359375,4414.16455078125,79.6497344970703
-4676.154296875,4406.65771484375,84.0577774047852
-4685.3017578125,4399.15087890625,88.4658203125
-4694.44921875,4391.64404296875,92.7650451660156
-4703.59619140625,4384.13671875,97.30712890625
-4712.7431640625,4376.62939453125,101.76782989502
-4721.89013671875,4369.1220703125,106.228530883789
-4731.037109375,4361.61474609375,110.689231872559
-4740.18408203125,4354.107421875,115.149932861328
-4749.3310546875,4346.60009765625,119.610626220703
-4758.478515625,4339.09375,124.0712890625
-4767.62548828125,4331.58642578125,128.531982421875
-4776.77294921875,4324.07958984375,132.992660522461
-4785.92041015625,4316.57275390625,137.453338623047
-4795.06787109375,4309.06591796875,142.040191650391
-4804.21484375,4301.55859375,146.705902099609
-4813.3623046875,4294.0517578125,151.156814575195
-4822.50927734375,4286.54443359375,155.596649169922
-4831.654296875,4279.03466796875,160.036590576172
-4840.79541015625,4271.52001953125,164.476791381836
-4849.9306640625,4263.998046875,168.917358398438
-4859.05859375,4256.46728515625,173.358367919922
-4868.17822265625,4248.9267578125,177.799865722656
-4877.2890625,4241.37548828125,182.241882324219
-4886.39013671875,4233.81298828125,186.684463500977
-4895.4814453125,4226.23828125,191.12760925293
-4904.54736328125,4218.6337890625,195.545349121094
-4913.57080078125,4210.97900390625,199.312530517578
-4922.53857421875,4203.25927734375,202.363403320312
-4931.4404296875,4195.4638671875,205.415908813477
-4940.25,4187.5654296875,208.470230102539
-4948.9404296875,4179.537109375,211.526214599609
-4957.48974609375,4171.3603515625,214.536911010742
-4965.880859375,4163.0224609375,216.999984741211
-4974.09912109375,4154.51513671875,216.999984741211
-4982.13232421875,4145.83349609375,216.999984741211
-4989.97021484375,4136.9755859375,216.999984741211
-4997.603515625,4127.94140625,216.999984741211
-5005.0458984375,4118.748046875,216.999984741211
-5012.31396484375,4109.41552734375,216.999984741211
-5019.4208984375,4099.95849609375,216.999984741211
-5026.3759765625,4090.388671875,216.999984741211
-5033.1640625,4080.69995117188,216.999984741211
-5039.765625,4070.88403320312,216.999984741211
-5046.16455078125,4060.93579101562,216.999984741211
-5052.34814453125,4050.85278320312,216.999984741211
-5058.30615234375,4040.63525390625,216.999984741211
-5064.029296875,4030.28466796875,216.999984741211
-5069.51025390625,4019.80419921875,216.999984741211
-5074.7666015625,4009.20849609375,216.999984741211
-5079.7958984375,3998.50268554688,216.999984741211
-5084.58740234375,3987.68872070312,216.999984741211
-5089.1318359375,3976.76904296875,216.999984741211
-5093.42236328125,3965.74755859375,216.999984741211
-5097.45263671875,3954.62841796875,216.999984741211
-5101.21826171875,3943.4169921875,216.999984741211
-5104.71435546875,3932.11865234375,216.999984741211
-5107.9375,3920.73950195312,216.999984741211
-5110.93505859375,3909.29736328125,216.999984741211
-5113.76220703125,3897.80981445312,216.999984741211
-5116.4609375,3886.2900390625,216.999984741211
-5119.06298828125,3874.74731445312,216.999984741211
-5121.59228515625,3863.18798828125,216.999984741211
-5124.06689453125,3851.61645507812,216.999984741211
-5126.5,3840.0361328125,216.999984741211
-5128.90234375,3828.44921875,216.999984741211
-5131.28125,3816.857421875,216.999984741211
-5133.642578125,3805.26220703125,216.999984741211
-5135.99072265625,3793.66430664062,216.999984741211
-5138.3291015625,3782.06420898438,216.999984741211
-5140.66015625,3770.46264648438,216.999984741211
-5142.9853515625,3758.86010742188,216.999984741211
-5145.306640625,3747.25659179688,216.999984741211
-5147.62451171875,3735.65258789062,216.999984741211
-5149.93994140625,3724.04809570312,216.999984741211
-5152.25341796875,3712.44311523438,216.999984741211
-5154.5654296875,3700.837890625,216.999984741211
-5156.87646484375,3689.232421875,216.999984741211
-5159.18603515625,3677.62670898438,216.999984741211
-5161.4951171875,3666.02075195312,216.999984741211
-5163.80322265625,3654.41479492188,216.999984741211
-5166.1123046875,3642.80883789062,216.999984741211
-5168.42138671875,3631.20288085938,216.999984741211
-5170.7294921875,3619.59692382812,216.999984741211
-5173.03759765625,3607.99096679688,216.999984741211
-5175.34619140625,3596.38500976562,216.999984741211
-5177.654296875,3584.77905273438,216.999984741211
-5179.962890625,3573.17309570312,216.999984741211
-5182.271484375,3561.56713867188,216.999984741211
-5184.580078125,3549.96118164062,216.999984741211
-5186.88818359375,3538.35522460938,216.999984741211
-5189.19677734375,3526.74926757812,216.999984741211
-5191.5048828125,3515.14331054688,216.999984741211
-5193.81298828125,3503.53735351562,216.999984741211
-5196.1259765625,3491.93237304688,216.999984741211
-5198.44873046875,3480.32934570312,216.999984741211
-5200.78515625,3468.72900390625,216.999984741211
-5203.13818359375,3457.13208007812,216.999984741211
-5205.55712890625,3445.548828125,216.999984741211
-5208.095703125,3433.9921875,216.999984741211
-5210.7939453125,3422.47265625,216.999984741211
-5213.68212890625,3411.00024414062,216.999984741211
-5216.78173828125,3399.583984375,217.62825012207
-5220.10888671875,3388.23266601562,221.133453369141
-5223.6748046875,3376.95483398438,224.623825073242
-5227.470703125,3365.751953125,228.098541259766
-5231.4501953125,3354.61181640625,231.559997558594
-5235.5673828125,3343.52001953125,235.011047363281
-5239.78759765625,3332.46606445312,238.453842163086
-5244.0849609375,3321.44140625,241.890182495117
-5248.43994140625,3310.43896484375,245.321548461914
-5252.83837890625,3299.45361328125,248.749099731445
-5257.26904296875,3288.48120117188,252.173736572266
-5261.72412109375,3277.5185546875,255.596160888672
-5266.19775390625,3266.5634765625,259.016906738281
-5270.68505859375,3255.61401367188,262.414764404297
-5275.1826171875,3244.66870117188,265.811950683594
-5279.6875,3233.7265625,269.208618164062
-5284.1982421875,3222.78662109375,272.604888916016
-5288.71337890625,3211.8486328125,276.000854492188
-5293.23193359375,3200.91186523438,279.396606445312
-5297.7529296875,3189.97631835938,282.9765625
-5302.267578125,3179.0380859375,286.526580810547
-5306.7666015625,3168.09326171875,290.077911376953
-5311.24267578125,3157.13916015625,293.631134033203
-5315.6904296875,3146.17358398438,297.186645507812
-5320.10595703125,3135.19506835938,300.744750976562
-5324.48583984375,3124.20239257812,304.3056640625
-5328.828125,3113.19458007812,307.869537353516
-5333.130859375,3102.17138671875,311.436431884766
-5337.37646484375,3091.12622070312,315.007629394531
-5341.544921875,3080.05200195312,318.584350585938
-5345.6220703125,3068.94409179688,322.16748046875
-5349.59619140625,3057.79907226562,325.669952392578
-5353.458984375,3046.615234375,329.179656982422
-5357.20361328125,3035.39135742188,332.696624755859
-5360.8251953125,3024.12719726562,336.220733642578
-5364.3193359375,3012.82299804688,339.751770019531
-5367.68310546875,3001.4794921875,343.289398193359
-5370.9140625,2990.09741210938,344.925842285156
-5374.01025390625,2978.67797851562,346.305816650391
-5376.9697265625,2967.22241210938,347.29443359375
-5379.765625,2955.72631835938,348.099151611328
-5382.3671875,2944.185546875,348.907012939453
-5384.75146484375,2932.59887695312,349.718078613281
-5386.900390625,2920.96704101562,350.532318115234
-5388.80078125,2909.29248046875,351.349548339844
-5390.44189453125,2897.5791015625,352
-5391.81591796875,2885.83178710938,352
-5392.91650390625,2874.05590820312,352
-5393.7392578125,2862.25756835938,352
-5394.28076171875,2850.44311523438,352
-5394.5380859375,2838.619140625,352
-5394.509765625,2826.79248046875,352
-5394.21240234375,2814.96899414062,352
-5393.7001953125,2803.15112304688,352
-5393.02685546875,2791.33935546875,352
-5392.23193359375,2779.5341796875,352
-5391.34619140625,2767.73486328125,352
-5390.39208984375,2755.9404296875,352
-5389.38671875,2744.15014648438,352
-5388.3427734375,2732.36303710938,352
-5387.27001953125,2720.57861328125,352
-5386.17578125,2708.79614257812,352
-5385.06494140625,2697.01513671875,352
-5383.94189453125,2685.23510742188,352
-5382.8095703125,2673.4560546875,352
-5381.67041015625,2661.677734375,352
-5380.5263671875,2649.89990234375,352
-5379.37841796875,2638.12231445312,352
-5378.22705078125,2626.34521484375,352
-5377.0732421875,2614.568359375,352
-5375.91796875,2602.79150390625,352
-5374.76171875,2591.01489257812,352
-5373.60498046875,2579.23828125,352
-5372.447265625,2567.46166992188,352
-5371.28857421875,2555.68530273438,352
-5370.12890625,2543.90893554688,352
-5368.96240234375,2532.13330078125,352
-5367.7822265625,2520.35888671875,352
-5366.58251953125,2508.58666992188,352
-5365.359375,2496.81665039062,352
-5364.10986328125,2485.04956054688,352
-5362.8310546875,2473.28564453125,352
-5361.52197265625,2461.52514648438,352
-5360.1806640625,2449.76806640625,352
-5358.806640625,2438.01489257812,352
-5357.39892578125,2426.265625,352
-5355.95703125,2414.5205078125,352
-5354.48046875,2402.77978515625,352
-5352.95849609375,2391.044921875,352
-5351.37841796875,2379.31787109375,352
-5349.73095703125,2367.60009765625,352
-5348.00927734375,2355.89306640625,352
-5346.20849609375,2344.19799804688,352
-5344.32470703125,2332.51611328125,352
-5342.35498046875,2320.84838867188,352
-5340.296875,2309.19604492188,352
-5338.1494140625,2297.55981445312,352
-5335.9111328125,2285.94091796875,352
-5333.5810546875,2274.34008789062,352
-5331.15869140625,2262.75805664062,352
-5328.6435546875,2251.19580078125,352
-5326.03564453125,2239.65405273438,352
-5323.3349609375,2228.1337890625,352
-5320.541015625,2216.6357421875,352
-5317.65380859375,2205.16088867188,352
-5314.67333984375,2193.70971679688,352
-5311.599609375,2182.283203125,352
-5308.439453125,2170.88037109375,352
-5305.2109375,2159.49658203125,352
-5301.9306640625,2148.12719726562,352
-5298.61181640625,2136.76904296875,352
-5295.26416015625,2125.41918945312,352
-5291.89453125,2114.07568359375,352
-5288.5087890625,2102.73706054688,352
-5285.11083984375,2091.40209960938,352
-5281.70361328125,2080.06982421875,352
-5278.28955078125,2068.73974609375,352
-5274.8701171875,2057.4111328125,352
-5271.44677734375,2046.08374023438,352
-5268.0205078125,2034.75720214844,352
-5264.59228515625,2023.43139648438,352
-5261.162109375,2012.10607910156,352
-5257.7314453125,2000.78100585938,352
-5254.30029296875,1989.4560546875,352
-5250.8623046875,1978.13305664062,352
-5247.412109375,1966.81396484375,352
-5243.94482421875,1955.5,352
-5240.45751953125,1944.19226074219,352
-5236.947265625,1932.8916015625,352
-5233.412109375,1921.5986328125,352
-5229.85107421875,1910.31396484375,352
-5226.2626953125,1899.03784179688,352.125061035156
-5222.646484375,1887.77075195312,353.589782714844
-5219.00146484375,1876.51281738281,355.053314208984
-5215.32763671875,1865.26440429688,356.515625
-5211.62451171875,1854.02563476562,357.976684570312
-5207.8916015625,1842.79663085938,359.436462402344
-5204.12890625,1831.57751464844,360.894958496094
-5200.33642578125,1820.36853027344,362.352142333984
-5196.513671875,1809.16967773438,363.215270996094
-5192.6611328125,1797.98120117188,364.014831542969
-5188.7783203125,1786.80310058594,364.669616699219
-5184.865234375,1775.63549804688,364.948394775391
-5180.92236328125,1764.478515625,365.223510742188
-5176.94921875,1753.33227539062,365.494964599609
-5172.94580078125,1742.19677734375,365.637603759766
-5168.912109375,1731.07214355469,365.779418945312
-5164.8486328125,1719.95849609375,365.92041015625
-5160.7548828125,1708.85595703125,366.060577392578
-5156.630859375,1697.76452636719,366.199920654297
-5152.4765625,1686.68444824219,366.338439941406
-5148.29248046875,1675.61560058594,366.476135253906
-5144.078125,1664.55822753906,366.613006591797
-5139.833984375,1653.51232910156,366.7490234375
-5135.5595703125,1642.47802734375,366.884216308594
-5131.25537109375,1631.45544433594,367.018585205078
-5126.9208984375,1620.44458007812,367.152130126953
-5122.556640625,1609.44555664062,367.178314208984
-5118.16259765625,1598.45849609375,367.178314208984
-5113.73828125,1587.4833984375,367.178314208984
-5109.28857421875,1576.51867675781,367.178314208984
-5104.8193359375,1565.56188964844,367.178314208984
-5100.33544921875,1554.61108398438,367.178314208984
-5095.84033203125,1543.66479492188,366.595336914062
-5091.3369140625,1532.72192382812,365.906982421875
-5086.8271484375,1521.78161621094,365.217590332031
-5082.31298828125,1510.84313964844,364.527435302734
-5077.794921875,1499.90625,363.836669921875
-5073.2744140625,1488.97045898438,363.145446777344
-5068.75146484375,1478.03552246094,362.453857421875
-5064.22705078125,1467.10131835938,361.761993408203
-5059.701171875,1456.16760253906,361.069915771484
-5055.17431640625,1445.23425292969,360.377685546875
-5050.646484375,1434.30139160156,359.685302734375
-5046.1181640625,1423.36877441406,358.992797851562
-5041.5888671875,1412.4365234375,358.300170898438
-5037.060546875,1401.50390625,357.607666015625
-5032.53173828125,1390.57153320312,356.9150390625
-5028.00341796875,1379.63891601562,356.222503662109
-5023.474609375,1368.70654296875,355.529907226562
-5018.9462890625,1357.77392578125,354.837432861328
-5014.41748046875,1346.84143066406,354.158142089844
-5009.8896484375,1335.90869140625,353.478942871094
-5005.36083984375,1324.97619628906,352.799652099609
-5000.83251953125,1314.04357910156,352.120422363281
-4996.30419921875,1303.11096191406,352.024627685547
-4991.775390625,1292.17858886719,352.024627685547
-4987.2470703125,1281.24597167969,352.024627685547
-4982.71826171875,1270.31359863281,352.024627685547
-4978.18994140625,1259.38098144531,352.145385742188
-4973.66162109375,1248.44836425781,352.145385742188
-4969.1328125,1237.51599121094,352.145385742188
-4964.60693359375,1226.58227539062,352.145385742188
-4960.0869140625,1215.64611816406,352.26611328125
-4955.57568359375,1204.70654296875,352.26611328125
-4951.07421875,1193.7626953125,352.26611328125
-4946.58447265625,1182.81420898438,352.26611328125
-4942.107421875,1171.86059570312,352.385925292969
-4937.6435546875,1160.90148925781,352.385925292969
-4933.193359375,1149.93676757812,352.385925292969
-4928.7578125,1138.96630859375,352.385925292969
-4924.3369140625,1127.98986816406,352.385925292969
-4919.9306640625,1117.00744628906,352.385925292969
-4915.53955078125,1106.01904296875,352.385925292969
-4911.16357421875,1095.02453613281,352.385925292969
-4906.802734375,1084.02392578125,352.385925292969
-4902.45751953125,1073.01721191406,352.487731933594
-4898.1279296875,1062.00439453125,352.487731933594
-4893.81396484375,1050.98547363281,352.487731933594
-4889.515625,1039.96044921875,352.487731933594
-4885.23291015625,1028.92944335938,352.487731933594
-4880.9658203125,1017.89233398438,352.595153808594
-4876.71435546875,1006.84918212891,352.595153808594
-4872.478515625,995.799987792969,352.595153808594
-4868.25830078125,984.744750976562,352.595153808594
-4864.05419921875,973.683532714844,352.595153808594
-4859.86572265625,962.616333007812,352.719360351562
-4855.69287109375,951.543151855469,352.719360351562
-4851.5361328125,940.464050292969,352.719360351562
-4847.39501953125,929.379028320312,352.719360351562
-4843.26953125,918.2880859375,352.824523925781
-4839.16015625,907.191284179688,352.824523925781
-4835.06640625,896.088623046875,352.824523925781
-4830.98876953125,884.980102539062,352.824523925781
-4826.9267578125,873.865783691406,352.928436279297
-4822.880859375,862.745666503906,352.928436279297
-4818.85107421875,851.619750976562,352.928436279297
-4814.8369140625,840.488037109375,352.928436279297
-4810.84130859375,829.349731445312,353.031127929688
-4806.86669921875,818.203857421875,353.031127929688
-4802.91552734375,807.049682617188,353.031127929688
-4798.9892578125,795.88671875,353.031127929688
-4795.08935546875,784.714599609375,353.132171630859
-4791.21630859375,773.533081054688,353.132171630859
-4787.37109375,762.341979980469,353.132171630859
-4783.55419921875,751.141235351562,353.132171630859
-4779.76611328125,739.930725097656,353.132171630859
-4776.0068359375,728.71044921875,353.255615234375
-4772.27685546875,717.480407714844,353.255615234375
-4768.57666015625,706.240600585938,353.255615234375
-4764.90576171875,694.991088867188,353.255615234375
-4761.2646484375,683.73193359375,353.387359619141
-4757.6533203125,672.463134765625,353.387359619141
-4754.072265625,661.184814453125,353.387359619141
-4750.52099609375,649.89697265625,353.494812011719
-4747,638.599731445312,353.494812011719
-4743.50927734375,627.293090820312,353.494812011719
-4740.048828125,615.977172851562,353.599517822266
-4736.61865234375,604.652038574219,353.599517822266
-4733.21875,593.317749023438,353.599517822266
-4729.84912109375,581.974426269531,353.701477050781
-4726.509765625,570.6220703125,353.701477050781
-4723.201171875,559.260803222656,353.701477050781
-4719.9228515625,547.890747070312,353.701477050781
-4716.67529296875,536.511901855469,353.833251953125
-4713.4580078125,525.124389648438,353.833251953125
-4710.271484375,513.728271484375,353.833251953125
-4707.11572265625,502.323608398438,353.833251953125
-4703.99072265625,490.910491943359,353.960113525391
-4700.896484375,479.488983154297,353.960113525391
-4697.8330078125,468.059173583984,353.960113525391
-4694.80029296875,456.621154785156,353.960113525391
-4691.79833984375,445.175018310547,354.082000732422
-4688.8271484375,433.720825195312,354.082000732422
-4685.88720703125,422.258636474609,354.082000732422
