"X","Y","Z"
-409.894897460938,6098.9697265625,-304
-420.029388427734,6092.8623046875,-304
-430.213531494141,6086.837890625,-304
-440.446624755859,6080.89697265625,-304
-450.727996826172,6075.0400390625,-304
-461.048522949219,6069.251953125,-304
-471.398284912109,6063.51611328125,-304
-481.769805908203,6057.8193359375,-304
-492.157562255859,6052.15185546875,-304
-502.557434082031,6046.50634765625,-304
-512.966369628906,6040.8779296875,-304
-523.382080078125,6035.26171875,-304
-533.802856445312,6029.6552734375,-304
-544.232421875,6024.06494140625,-304
-554.675354003906,6018.49951171875,-304
-565.135009765625,6012.9658203125,-304
-575.613891601562,6007.46875,-304
-586.11376953125,6002.01220703125,-304
-596.635986328125,5996.5986328125,-304
-607.181335449219,5991.23046875,-304
-617.75048828125,5985.9091796875,-304
-628.343811035156,5980.63623046875,-304
-638.961486816406,5975.41259765625,-304
-649.603698730469,5970.2392578125,-304
-660.270385742188,5965.1162109375,-304
-670.961486816406,5960.04443359375,-304
-681.676940917969,5955.0244140625,-304
-692.416564941406,5950.05615234375,-304
-703.180236816406,5945.14013671875,-304
-713.967712402344,5940.27685546875,-304
-724.77880859375,5935.46630859375,-304
-735.61328125,5930.70849609375,-304
-746.470886230469,5926.00390625,-304
-757.347351074219,5921.3427734375,-304
-768.237976074219,5916.71484375,-304
-779.13916015625,5912.111328125,-304
-790.048217773438,5907.52685546875,-304
-800.963195800781,5902.9560546875,-304
-811.882568359375,5898.39599609375,-304
-822.805236816406,5893.84375,-304
-833.730407714844,5889.29736328125,-304
-844.657470703125,5884.755859375,-304
-855.586059570312,5880.2177734375,-304
-866.515747070312,5875.68212890625,-304
-877.446228027344,5871.14892578125,-304
-888.377319335938,5866.6171875,-304
-899.308959960938,5862.08642578125,-304
-910.241027832031,5857.556640625,-304
-921.173400878906,5853.02783203125,-304
-932.105773925781,5848.4990234375,-304
-943.038513183594,5843.970703125,-304
-953.970947265625,5839.44189453125,-304
-964.903564453125,5834.91357421875,-304
-975.836181640625,5830.38525390625,-304
-986.768432617188,5825.85595703125,-304
-997.700927734375,5821.3271484375,-304
-1008.63372802734,5816.79931640625,-304
-1019.56622314453,5812.2705078125,-304
-1030.49890136719,5807.7421875,-304
-1041.43127441406,5803.21337890625,-304
-1052.36389160156,5798.68505859375,-304
-1063.29626464844,5794.15625,-304
-1074.22888183594,5789.6279296875,-304
-1085.16125488281,5785.09912109375,-304
-1096.09399414062,5780.5712890625,-304
-1107.02673339844,5776.04345703125,-304
-1117.95922851562,5771.5146484375,-304
-1128.89196777344,5766.986328125,-304
-1139.82446289062,5762.45751953125,-304
-1150.75720214844,5757.9296875,-304
-1161.68981933594,5753.4013671875,-304
-1172.62268066406,5748.87353515625,-304
-1183.55517578125,5744.34521484375,-304
-1194.48791503906,5739.8173828125,-304
-1205.42065429688,5735.28955078125,-304
-1216.35302734375,5730.7607421875,-304
-1227.28576660156,5726.232421875,-304
-1238.21826171875,5721.70361328125,-304
-1249.15100097656,5717.17529296875,-304
-1260.08349609375,5712.646484375,-304
-1271.01623535156,5708.11865234375,-304
-1281.94885253906,5703.59033203125,-304
-1292.88171386719,5699.0625,-304
-1303.81420898438,5694.5341796875,-304
-1314.7470703125,5690.00634765625,-304
-1325.67956542969,5685.4775390625,-304
-1336.6123046875,5680.94970703125,-304
-1347.544921875,5676.42138671875,-304
-1358.47778320312,5671.8935546875,-304
-1369.41027832031,5667.365234375,-304
-1380.34313964844,5662.83740234375,-304
-1391.27575683594,5658.30908203125,-304
-1402.20812988281,5653.7802734375,-304
-1413.14086914062,5649.251953125,-304
-1424.07360839844,5644.7236328125,-304
-1435.00610351562,5640.19482421875,-304
-1445.93884277344,5635.6669921875,-304
-1456.87133789062,5631.13818359375,-304
-1467.80395507812,5626.60986328125,-304
-1478.73657226562,5622.08154296875,-304
-1489.66882324219,5617.55224609375,-304
-1500.60144042969,5613.02392578125,-304
-1511.53381347656,5608.4951171875,-304
-1522.46655273438,5603.966796875,-304
-1533.39892578125,5599.43798828125,-304
-1544.33166503906,5594.90966796875,-304
-1555.26416015625,5590.380859375,-304
-1566.19689941406,5585.8525390625,-304
-1577.12939453125,5581.32373046875,-304
-1588.06213378906,5576.79541015625,-304
-1598.99450683594,5572.2666015625,-304
-1609.92724609375,5567.73828125,-304
-1620.85961914062,5563.20947265625,-304
-1631.79211425781,5558.68115234375,-304
-1642.72497558594,5554.1533203125,-304
-1653.65747070312,5549.625,-304
-1664.59033203125,5545.09716796875,-304
-1675.52282714844,5540.56884765625,-304
-1686.45568847656,5536.041015625,-304
-1697.38830566406,5531.5126953125,-304
-1708.32067871094,5526.98388671875,-304
-1719.25341796875,5522.45556640625,-304
-1730.18579101562,5517.9267578125,-304
-1741.11853027344,5513.3984375,-304
-1752.05102539062,5508.86962890625,-304
-1762.98376464844,5504.34130859375,-304
-1773.91613769531,5499.8125,-304
-1784.84875488281,5495.2841796875,-304
-1795.78112792969,5490.75537109375,-304
-1806.71374511719,5486.22705078125,-304
-1817.64611816406,5481.6982421875,-304
-1828.57873535156,5477.169921875,-304
-1839.51123046875,5472.64111328125,-304
-1850.44384765625,5468.11279296875,-304
-1861.37622070312,5463.583984375,-304
-1872.30883789062,5459.0556640625,-304
-1883.2412109375,5454.52685546875,-304
-1894.17395019531,5449.99853515625,-304
-1905.10632324219,5445.4697265625,-304
-1916.03894042969,5440.94140625,-304
-1926.97131347656,5436.41259765625,-304
-1937.90380859375,5431.88427734375,-304
-1948.83666992188,5427.3564453125,-304
-1959.76916503906,5422.828125,-304
-1970.70202636719,5418.30029296875,-304
-1981.63452148438,5413.771484375,-304
-1992.56726074219,5409.2431640625,-304
-2003.49975585938,5404.71435546875,-304
-2014.43249511719,5400.18603515625,-304
-2025.36499023438,5395.6572265625,-304
-2036.29772949219,5391.12939453125,-304
-2047.23034667969,5386.60107421875,-304
-2058.1630859375,5382.0732421875,-304
-2069.095703125,5377.544921875,-304
-2080.0283203125,5373.01708984375,-304
-2090.9609375,5368.4892578125,-304
-2101.89331054688,5363.96044921875,-304
-2112.82592773438,5359.43212890625,-304
-2123.75854492188,5354.9033203125,-304
-2134.69116210938,5350.375,-304
-2145.62353515625,5345.84619140625,-304
-2156.55639648438,5341.318359375,-304
-2167.48901367188,5336.7900390625,-304
-2178.421875,5332.26220703125,-304
-2189.3544921875,5327.73388671875,-304
-2200.28833007812,5323.20849609375,-304
-2211.224609375,5318.68896484375,-304
-2222.16430664062,5314.17822265625,-304
-2233.1083984375,5309.677734375,-304
-2244.05712890625,5305.18896484375,-304
-2255.01123046875,5300.712890625,-304
-2265.970703125,5296.25048828125,-304
-2276.93603515625,5291.8017578125,-304
-2287.9072265625,5287.36767578125,-304
-2298.88452148438,5282.94873046875,-304
-2309.86791992188,5278.544921875,-304
-2320.857421875,5274.15625,-304
-2331.8583984375,5269.79638671875,-304
-2342.87670898438,5265.48095703125,-304
-2353.91650390625,5261.22119140625,-304
-2364.98071289062,5257.02587890625,-304
-2376.07153320312,5252.9013671875,-304
-2387.19018554688,5248.85302734375,-304
-2398.33764648438,5244.884765625,-304
-2409.51416015625,5240.99951171875,-304
-2420.71997070312,5237.19921875,-304
-2431.95483398438,5233.48583984375,-304
-2443.21850585938,5229.86083984375,-304
-2454.5107421875,5226.32568359375,-304
-2465.83081054688,5222.880859375,-304
-2477.17822265625,5219.52734375,-304
-2488.55224609375,5216.265625,-304
-2499.95239257812,5213.095703125,-304
-2511.3779296875,5210.0185546875,-304
-2522.828125,5207.03466796875,-304
-2534.30224609375,5204.14404296875,-304
-2545.79956054688,5201.34716796875,-304
-2557.31762695312,5198.63720703125,-304
-2568.85424804688,5196.0068359375,-304
-2580.40771484375,5193.45068359375,-304
-2591.97631835938,5190.96435546875,-304
-2603.55908203125,5188.54443359375,-304
-2615.1552734375,5186.18896484375,-304
-2626.76391601562,5183.89599609375,-303.623321533203
-2638.38452148438,5181.6640625,-302.311950683594
-2650.0166015625,5179.4921875,-300.999816894531
-2661.65966796875,5177.3798828125,-299.686981201172
-2673.31323242188,5175.32666015625,-298.105651855469
-2684.97680664062,5173.33203125,-296.311248779297
-2696.650390625,5171.3955078125,-294.515319824219
-2708.33349609375,5169.51708984375,-291.002868652344
-2720.02563476562,5167.69677734375,-286.797790527344
-2731.7265625,5165.93408203125,-282.589508056641
-2743.43603515625,5164.22900390625,-278.378173828125
-2755.15380859375,5162.58203125,-274.163848876953
-2766.87963867188,5160.99267578125,-269.946655273438
-2778.61303710938,5159.4609375,-265.71728515625
-2790.35400390625,5157.98681640625,-261.485260009766
-2802.10205078125,5156.57080078125,-257.250701904297
-2813.85693359375,5155.21240234375,-253.013717651367
-2825.61840820312,5153.91162109375,-248.782119750977
-2837.38598632812,5152.6689453125,-244.548263549805
-2849.15966796875,5151.48388671875,-240.312271118164
-2860.93896484375,5150.35693359375,-236.074234008789
-2872.7236328125,5149.28759765625,-231.834259033203
-2884.51342773438,5148.2763671875,-227.592437744141
-2896.30810546875,5147.32275390625,-223.348876953125
-2908.10717773438,5146.42724609375,-219.10368347168
-2919.91064453125,5145.58984375,-214.854461669922
-2931.71801757812,5144.810546875,-210.488372802734
-2943.52905273438,5144.0888671875,-206.114685058594
-2955.34350585938,5143.42529296875,-201.740020751953
-2967.1611328125,5142.81982421875,-197.364501953125
-2978.9814453125,5142.2724609375,-192.988220214844
-2990.80444335938,5141.783203125,-188.611282348633
-3002.62963867188,5141.35205078125,-185.075271606445
-3014.45678710938,5140.97900390625,-184.482040405273
-3026.28564453125,5140.6640625,-183.889022827148
-3038.11596679688,5140.4072265625,-183.415817260742
-3049.947265625,5140.20849609375,-182.942565917969
-3061.77954101562,5140.05859375,-182.469284057617
-3073.6123046875,5139.94580078125,-181.995971679688
-3085.4453125,5139.861328125,-181.522659301758
-3097.2783203125,5139.7978515625,-181.049331665039
-3109.11157226562,5139.75,-181
-3120.94482421875,5139.71435546875,-181
-3132.77807617188,5139.6875,-181
-3144.611328125,5139.66748046875,-181
-3156.44458007812,5139.65234375,-181
-3168.27783203125,5139.64111328125,-181
-3180.11108398438,5139.6328125,-181
-3191.9443359375,5139.626953125,-181
-3203.77758789062,5139.623046875,-181
-3215.61083984375,5139.6201171875,-181
-3227.44409179688,5139.6181640625,-181
-3239.27734375,5139.61767578125,-181
-3251.11059570312,5139.61767578125,-181
-3262.94384765625,5139.6171875,-181
-3274.77709960938,5139.61767578125,-181
-3286.6103515625,5139.6171875,-181
-3298.44360351562,5139.61767578125,-181
-3310.27685546875,5139.6171875,-181
-3322.11010742188,5139.61767578125,-181
-3333.943359375,5139.6171875,-181
-3345.77661132812,5139.61767578125,-181
-3357.60986328125,5139.6171875,-181
-3369.44311523438,5139.61767578125,-181
-3381.2763671875,5139.6171875,-181
-3393.10961914062,5139.61767578125,-181
-3404.94287109375,5139.6171875,-181
-3416.77612304688,5139.61767578125,-181
-3428.609375,5139.6171875,-181
-3440.44262695312,5139.61767578125,-181
-3452.27587890625,5139.6142578125,-181
-3464.10913085938,5139.6025390625,-181
-3475.9423828125,5139.57958984375,-181
-3487.77563476562,5139.54345703125,-181
-3499.60888671875,5139.49169921875,-181
-3511.44189453125,5139.42333984375,-181
-3523.27490234375,5139.33740234375,-181
-3535.10766601562,5139.2333984375,-181
-3546.9404296875,5139.1103515625,-181
-3558.77294921875,5138.9677734375,-181
-3570.60522460938,5138.8056640625,-181
-3582.43701171875,5138.62353515625,-181
-3594.26831054688,5138.4072265625,-181
-3606.09838867188,5138.14111328125,-181
-3617.92700195312,5137.8134765625,-181
-3629.75317382812,5137.416015625,-181
-3641.57641601562,5136.94140625,-181
-3653.39624023438,5136.38525390625,-181
-3665.21166992188,5135.74365234375,-181
-3677.02197265625,5135.013671875,-181
-3688.82543945312,5134.18505859375,-181
-3700.62036132812,5133.24609375,-181
-3712.4052734375,5132.18798828125,-181
-3724.17797851562,5131.0048828125,-181
-3735.93676757812,5129.69189453125,-181
-3747.67993164062,5128.24560546875,-181
-3759.40551757812,5126.66357421875,-181
-3771.11157226562,5124.9443359375,-181
-3782.79638671875,5123.0859375,-181
-3794.45825195312,5121.087890625,-181
-3806.09497070312,5118.94970703125,-181
-3817.705078125,5116.6708984375,-181
-3829.28857421875,5114.259765625,-181
-3840.84619140625,5111.72607421875,-181
-3852.3779296875,5109.07666015625,-181
-3863.88403320312,5106.3173828125,-181
-3875.3642578125,5103.45263671875,-181
-3886.81860351562,5100.4853515625,-181
-3898.24658203125,5097.41796875,-181
-3909.64770507812,5094.25244140625,-181
-3921.021484375,5090.98974609375,-181
-3932.36743164062,5087.6318359375,-181
-3943.68505859375,5084.17919921875,-181
-3954.9736328125,5080.63232421875,-181
-3966.232421875,5076.9921875,-181
-3977.46069335938,5073.25927734375,-181
-3988.65795898438,5069.43408203125,-181
-3999.8232421875,5065.51708984375,-181
-4010.95751953125,5061.5126953125,-181
-4022.06201171875,5057.42578125,-181
-4033.13720703125,5053.26025390625,-181
-4044.18383789062,5049.01904296875,-181
-4055.20190429688,5044.7041015625,-181
-4066.19140625,5040.3173828125,-181
-4077.15258789062,5035.85986328125,-181
-4088.08520507812,5031.3330078125,-181
-4098.9892578125,5026.7373046875,-181
-4109.8642578125,5022.0732421875,-181
-4120.7099609375,5017.341796875,-181
-4131.52587890625,5012.54296875,-181
-4142.31201171875,5007.67724609375,-181
-4153.06787109375,5002.7451171875,-181
-4163.79345703125,4997.7470703125,-181
-4174.48779296875,4992.68310546875,-181
-4185.15087890625,4987.55322265625,-181
-4195.7822265625,4982.35791015625,-180.194549560547
-4206.38134765625,4977.09765625,-179.242965698242
-4216.9482421875,4971.7724609375,-178.289428710938
-4227.484375,4966.38671875,-177.334106445312
-4237.99609375,4960.95263671875,-176.377380371094
-4248.4892578125,4955.48291015625,-175.41960144043
-4258.96826171875,4949.98583984375,-172.574737548828
-4269.4326171875,4944.4609375,-168.25764465332
-4279.8798828125,4938.904296875,-163.936538696289
-4290.30908203125,4933.3134765625,-159.699279785156
-4300.71875,4927.68603515625,-155.457489013672
-4311.10791015625,4922.02099609375,-151.14176940918
-4321.4755859375,4916.31689453125,-146.821426391602
-4331.8212890625,4910.5732421875,-142.496429443359
-4342.14453125,4904.7890625,-138.166763305664
-4352.44482421875,4898.96435546875,-133.832427978516
-4362.7216796875,4893.0986328125,-129.493469238281
-4372.97509765625,4887.19189453125,-125.14990234375
-4383.20458984375,4881.244140625,-120.801788330078
-4393.41015625,4875.2548828125,-116.449172973633
-4403.59130859375,4869.22412109375,-112.09211730957
-4413.748046875,4863.15234375,-107.730682373047
-4423.8798828125,4857.0390625,-103.364936828613
-4433.984375,4850.880859375,-98.9945678710938
-4444.05859375,4844.673828125,-94.6192474365234
-4454.1005859375,4838.41455078125,-90.3432006835938
-4464.1083984375,4832.10107421875,-86.0179977416992
-4474.08056640625,4825.7314453125,-81.687385559082
-4484.01611328125,4819.3046875,-77.3513793945312
-4493.9140625,4812.8203125,-73.0100250244141
-4503.7734375,4806.27734375,-68.6634063720703
-4513.59375,4799.67578125,-64.3607330322266
-4523.3740234375,4793.015625,-60.0528106689453
-4533.1142578125,4786.29638671875,-55.7397727966309
-4542.8134765625,4779.51806640625,-51.4217567443848
-4552.46875,4772.67724609375,-47.0986289978027
-4562.076171875,4765.77001953125,-42.6342391967773
-4571.6337890625,4758.7939453125,-38.164966583252
-4581.13916015625,4751.74658203125,-33.6908798217773
-4590.59033203125,4744.626953125,-29.2121200561523
-4599.98583984375,4737.43408203125,-24.7288665771484
-4609.32421875,4730.16748046875,-20.2413330078125
-4618.6044921875,4722.82666015625,-15.8425636291504
-4627.82568359375,4715.41162109375,-11.4394187927246
-4636.98681640625,4707.92236328125,-7.03215932846069
-4646.0869140625,4700.359375,-2.62105655670166
-4655.125,4692.72265625,1.7936110496521
-4664.10107421875,4685.0126953125,6.27308702468872
-4673.013671875,4677.22998046875,10.7549543380737
-4681.86279296875,4669.37451171875,15.2389192581177
-4690.6474609375,4661.447265625,19.724681854248
-4699.3701171875,4653.45166015625,24.2119026184082
-4708.033203125,4645.3916015625,28.700267791748
-4716.63916015625,4637.2705078125,33.1321182250977
-4725.18896484375,4629.09033203125,37.5649490356445
-4733.68408203125,4620.853515625,41.99853515625
-4742.125,4612.56103515625,46.4326629638672
-4750.51220703125,4604.21435546875,51.0055389404297
-4758.84619140625,4595.814453125,55.6070785522461
-4767.126953125,4587.36181640625,60.2078857421875
-4775.3544921875,4578.857421875,64.8077774047852
-4783.52880859375,4570.3017578125,69.4065856933594
-4791.6494140625,4561.6953125,73.8744812011719
-4799.71337890625,4553.03564453125,78.3217620849609
-4807.716796875,4544.31982421875,82.7675704956055
-4815.65625,4535.5458984375,87.2116088867188
-4823.529296875,4526.712890625,91.6535873413086
-4831.33447265625,4517.8193359375,96.0932006835938
-4839.06982421875,4508.865234375,100.530143737793
-4846.73388671875,4499.85009765625,104.964111328125
-4854.32568359375,4490.77392578125,109.394798278809
-4861.84423828125,4481.63720703125,113.821891784668
-4869.28857421875,4472.43994140625,118.245094299316
-4876.658203125,4463.1826171875,122.664100646973
-4883.9521484375,4453.86572265625,127.078605651855
-4891.17041015625,4444.48974609375,131.441177368164
-4898.3115234375,4435.05517578125,135.798522949219
-4905.37548828125,4425.5625,140.150329589844
-4912.361328125,4416.01220703125,144.496307373047
-4919.26904296875,4406.4052734375,148.836166381836
-4926.09765625,4396.7421875,153.16960144043
-4932.84716796875,4387.0234375,157.586441040039
-4939.5166015625,4377.24951171875,161.996780395508
-4946.10595703125,4367.42138671875,166.514297485352
-4952.61474609375,4357.53955078125,170.907135009766
-4959.0419921875,4347.60498046875,175.292770385742
-4965.3876953125,4337.6181640625,179.670913696289
-4971.6513671875,4327.57958984375,184.041259765625
-4977.8330078125,4317.490234375,188.403533935547
-4983.931640625,4307.3505859375,192.757431030273
-4989.947265625,4297.1611328125,197.102676391602
-4995.8828125,4286.92529296875,200.612350463867
-5001.74267578125,4276.6455078125,203.517501831055
-5007.52978515625,4266.32470703125,206.416961669922
-5013.24609375,4255.96435546875,209.310791015625
-5018.8935546875,4245.56591796875,212.198989868164
-5024.47265625,4235.130859375,215.08154296875
-5029.98486328125,4224.66015625,217
-5035.43017578125,4214.15478515625,217
-5040.80908203125,4203.615234375,217
-5046.1220703125,4193.0419921875,217
-5051.369140625,4182.43603515625,217
-5056.55029296875,4171.7978515625,217
-5061.66162109375,4161.1259765625,217
-5066.69873046875,4150.4189453125,217
-5071.658203125,4139.67578125,217
-5076.537109375,4128.89599609375,217
-5081.333984375,4118.0791015625,217
-5086.04638671875,4107.2255859375,217
-5090.67333984375,4096.3349609375,217
-5095.2138671875,4085.408203125,217
-5099.6669921875,4074.44555664062,217
-5104.03173828125,4063.44750976562,217
-5108.30810546875,4052.41455078125,217
-5112.4951171875,4041.34741210938,217
-5116.591796875,4030.24682617188,217
-5120.5986328125,4019.11328125,217
-5124.5146484375,4007.94750976562,217
-5128.33935546875,3996.75024414062,217
-5132.0732421875,3985.52221679688,217
-5135.73291015625,3974.26977539062,217
-5139.3369140625,3962.9990234375,217
-5142.89892578125,3951.71484375,217
-5146.41943359375,3940.41748046875,217
-5149.89501953125,3929.10620117188,217
-5153.3232421875,3917.78051757812,217
-5156.70166015625,3906.43994140625,217
-5160.029296875,3895.08422851562,217
-5163.3046875,3883.71337890625,217
-5166.52734375,3872.32739257812,217
-5169.6962890625,3860.92651367188,217
-5172.810546875,3849.5107421875,217
-5175.8701171875,3838.080078125,217
-5178.875,3826.634765625,217
-5181.82421875,3815.17504882812,217
-5184.71826171875,3803.701171875,217
-5187.55615234375,3792.21337890625,217
-5190.33837890625,3780.7119140625,217
-5193.064453125,3769.19702148438,217
-5195.734375,3757.66918945312,217
-5198.34765625,3746.12841796875,217
-5200.90478515625,3734.57495117188,217
-5203.4052734375,3723.00903320312,217
-5205.84912109375,3711.43115234375,217
-5208.23583984375,3699.84130859375,217
-5210.56591796875,3688.23999023438,217
-5212.83935546875,3676.62744140625,217
-5215.0556640625,3665.00390625,217
-5217.21484375,3653.36962890625,217
-5219.3173828125,3641.72485351562,217
-5221.36279296875,3630.06982421875,217
-5223.3505859375,3618.40502929688,217
-5225.28125,3606.73046875,217
-5227.15478515625,3595.04663085938,217
-5228.970703125,3583.35375976562,217
-5230.72216796875,3571.65112304688,217
-5232.40087890625,3559.93798828125,217
-5234.00048828125,3548.2138671875,217
-5235.5166015625,3536.478515625,217
-5236.94580078125,3524.732421875,217
-5238.28515625,3512.97583007812,217
-5239.53271484375,3501.20922851562,217
-5240.68701171875,3489.43310546875,217
-5241.990234375,3475.83349609375,217
-5243.29248046875,3462.23388671875,217
-5244.61865234375,3448.38452148438,217
-5245.94482421875,3434.53515625,217
-5247.15185546875,3421.931640625,217
-5248.35888671875,3409.328125,217.792419433594
-5249.30322265625,3399.46630859375,218.639205932617
-5250.24755859375,3389.6044921875,221.626083374023
-5250.7861328125,3383.97998046875,223.329605102539
-5251.32470703125,3378.35546875,225.033126831055
-5251.55859375,3375.91455078125,225.772384643555
-5251.79248046875,3373.4736328125,226.511642456055
-5251.93359375,3372.00219726562,226.957275390625
-5252.07470703125,3370.53076171875,227.402908325195
-5252.146484375,3369.78344726562,227.62922668457
-5252.21826171875,3369.0361328125,227.855545043945
-5252.244140625,3368.76782226562,227.93684387207
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.27001953125,3368.49951171875,228.018142700195
-5252.3798828125,3367.17407226562,228.419036865234
-5252.47314453125,3365.84741210938,228.819808959961
