"X","Y","Z"
-104.046630859375,5986.1103515625,-304
-104.047012329102,5974.27685546875,-304
-104.04662322998,5962.443359375,-304
-104.047004699707,5950.60986328125,-304
-104.046615600586,5938.7763671875,-304
-104.046997070312,5926.94287109375,-304
-104.046607971191,5915.109375,-304
-104.046989440918,5903.27587890625,-304
-104.046600341797,5891.4423828125,-304
-104.046981811523,5879.60888671875,-304
-104.046592712402,5867.775390625,-304
-104.046974182129,5855.94189453125,-304
-104.046585083008,5844.1083984375,-304
-104.046966552734,5832.27490234375,-304
-104.046577453613,5820.44140625,-304
-104.04695892334,5808.60791015625,-304
-104.046569824219,5796.7744140625,-304
-104.046951293945,5784.94091796875,-304
-104.046562194824,5773.107421875,-304
-104.046943664551,5761.27392578125,-304
-104.04655456543,5749.4404296875,-304
-104.046936035156,5737.60693359375,-304
-104.046546936035,5725.7734375,-304
-104.046928405762,5713.93994140625,-304
-104.046539306641,5702.1064453125,-304
-104.046920776367,5690.27294921875,-304
-104.046531677246,5678.439453125,-304
-104.046913146973,5666.60595703125,-304
-104.046524047852,5654.7724609375,-304
-104.046905517578,5642.93896484375,-304
-104.046516418457,5631.10546875,-304
-104.046897888184,5619.27197265625,-304
-104.046508789062,5607.4384765625,-304
-104.046890258789,5595.60498046875,-304
-104.046501159668,5583.771484375,-304
-104.046882629395,5571.93798828125,-304
-104.046493530273,5560.1044921875,-304
-104.046875,5548.27099609375,-304
-104.046485900879,5536.4375,-304
-104.046867370605,5524.60400390625,-304
-104.046478271484,5512.7705078125,-304
-104.046859741211,5500.93701171875,-304
-104.04647064209,5489.103515625,-304
-104.046852111816,5477.27001953125,-304
-104.046463012695,5465.4365234375,-304
-104.046844482422,5453.60302734375,-304
-104.046455383301,5441.76953125,-304
-104.046836853027,5429.93603515625,-304
-104.046447753906,5418.1025390625,-304
-104.046829223633,5406.26904296875,-304
-104.046440124512,5394.435546875,-302.720184326172
-104.046821594238,5382.60205078125,-299.998504638672
-104.046432495117,5370.7685546875,-297.115783691406
-104.046813964844,5358.93505859375,-293.802459716797
-104.046424865723,5347.1015625,-290.489135742188
-104.046806335449,5335.26806640625,-287.175811767578
-104.046417236328,5323.4345703125,-283.862487792969
-104.046798706055,5311.60107421875,-280.549163818359
-104.046409606934,5299.767578125,-277.23583984375
-104.04679107666,5287.93408203125,-273.094177246094
-104.046401977539,5276.1005859375,-268.952514648438
-104.046783447266,5264.26708984375,-264.810852050781
-104.046394348145,5252.43359375,-260.669189453125
-104.046775817871,5240.60009765625,-256.527526855469
-104.04638671875,5228.7666015625,-252.385848999023
-104.046768188477,5216.93310546875,-248.244186401367
-104.046379089355,5205.099609375,-244.220840454102
-104.046760559082,5193.26611328125,-240.197509765625
-104.046371459961,5181.4326171875,-236.174163818359
-104.046752929688,5169.59912109375,-232.150833129883
-104.046363830566,5157.765625,-228.127487182617
-104.046745300293,5145.93212890625,-224.104156494141
-104.046356201172,5134.0986328125,-219.873733520508
-104.046737670898,5122.26513671875,-215.643325805664
-104.046348571777,5110.431640625,-211.412902832031
-104.046730041504,5098.59814453125,-207.182495117188
-104.046340942383,5086.7646484375,-202.952072143555
-104.046722412109,5074.93115234375,-198.721664428711
-104.046333312988,5063.09765625,-194.402496337891
-104.046714782715,5051.26416015625,-190.08332824707
-104.046325683594,5039.4306640625,-185.76416015625
-104.04670715332,5027.59716796875,-181.622497558594
-104.046318054199,5015.763671875,-177.480834960938
-104.046699523926,5003.93017578125,-173.339172363281
-104.046310424805,4992.0966796875,-169.197509765625
-104.046691894531,4980.26318359375,-165.055847167969
-104.04630279541,4968.4296875,-160.914184570312
-104.046684265137,4956.59619140625,-156.772521972656
-104.046295166016,4944.7626953125,-152.630859375
-104.046676635742,4932.92919921875,-148.489196777344
-104.046287536621,4921.095703125,-144.347534179688
-104.046669006348,4909.26220703125,-140.205871582031
-104.046279907227,4897.4287109375,-136.064208984375
-104.046661376953,4885.59521484375,-131.922546386719
-104.046272277832,4873.76171875,-127.780876159668
-104.046653747559,4861.92822265625,-123.639205932617
-104.046264648438,4850.0947265625,-119.497535705566
-104.046646118164,4838.26123046875,-115.355865478516
-104.046257019043,4826.427734375,-111.214195251465
-104.04663848877,4814.59423828125,-107.072525024414
-104.046249389648,4802.7607421875,-102.930862426758
-104.046630859375,4790.92724609375,-98.7891998291016
-104.046241760254,4779.09375,-94.6475372314453
-104.04662322998,4767.26025390625,-90.5058746337891
-104.046234130859,4755.4267578125,-86.3642120361328
-104.046615600586,4743.59326171875,-82.2225494384766
-104.046226501465,4731.759765625,-78.0808792114258
-104.046607971191,4719.92626953125,-73.939208984375
-104.04621887207,4708.0927734375,-69.7975387573242
-104.046600341797,4696.25927734375,-65.6558685302734
-104.046211242676,4684.42578125,-61.5142021179199
-104.046592712402,4672.59228515625,-57.3725357055664
-104.046203613281,4660.7587890625,-53.2308692932129
-104.046585083008,4648.92529296875,-49.0892028808594
-104.046195983887,4637.091796875,-44.9475364685059
-104.046577453613,4625.25830078125,-40.8058700561523
-104.046188354492,4613.4248046875,-36.6642036437988
-104.046569824219,4601.59130859375,-32.5225372314453
-104.046180725098,4589.7578125,-28.3808708190918
-104.046562194824,4577.92431640625,-24.2392044067383
-104.046173095703,4566.0908203125,-20.0975379943848
-104.04655456543,4554.25732421875,-15.9558715820312
-104.046165466309,4542.423828125,-11.8142051696777
-104.046546936035,4530.59033203125,-7.67253828048706
-104.046157836914,4518.7568359375,-3.53087139129639
-104.046539306641,4506.92333984375,0.610795497894287
-104.04615020752,4495.08984375,4.32574081420898
-104.046531677246,4483.25634765625,7.52074098587036
-104.046142578125,4471.4228515625,10.7157411575317
-104.046524047852,4459.58935546875,13.9107418060303
-104.04613494873,4447.755859375,17.1057415008545
-104.046516418457,4435.92236328125,20.3007411956787
-104.046127319336,4424.0888671875,23.4957408905029
-104.046508789062,4412.25537109375,26.6907405853271
-104.046119689941,4400.421875,29.8857402801514
-104.046501159668,4388.58837890625,30.1141147613525
-104.046112060547,4376.7548828125,30.2324485778809
-104.046493530273,4364.92138671875,30.3507881164551
-104.046104431152,4353.087890625,30.4691200256348
-104.046485900879,4341.25439453125,30.6305313110352
-104.046096801758,4329.4208984375,30.796199798584
-104.046478271484,4317.58740234375,30.9618682861328
-104.046089172363,4305.75390625,31.1275367736816
-104.04647064209,4293.92041015625,31.2932052612305
-104.046081542969,4282.0869140625,31.4588737487793
-104.046463012695,4270.25341796875,31.6245460510254
-104.046073913574,4258.419921875,31.8316040039062
-104.046455383301,4246.58642578125,32.0682716369629
-104.04606628418,4234.7529296875,32.3049392700195
-104.046447753906,4222.91943359375,32.5416069030762
-104.046058654785,4211.0859375,32.7782745361328
-104.046440124512,4199.25244140625,33.0149421691895
-104.046051025391,4187.4189453125,33.3699417114258
-104.046432495117,4175.58544921875,33.7249412536621
-104.046043395996,4163.751953125,34.0799407958984
-104.046424865723,4151.91845703125,34.4349403381348
-104.046035766602,4140.0849609375,34.7899398803711
-104.046417236328,4128.25146484375,35.1449394226074
-104.046028137207,4116.41796875,35.3816070556641
-104.046409606934,4104.58447265625,35.6182708740234
-104.046020507812,4092.75122070312,35.8549385070801
-104.046401977539,4080.91796875,36.0916023254395
-104.046012878418,4069.08471679688,36.3282699584961
-104.046394348145,4057.25146484375,36.6241035461426
-104.046005249023,4045.41821289062,36.9199371337891
-104.04638671875,4033.5849609375,37.2157707214355
-104.045997619629,4021.75170898438,37.511604309082
-104.046379089355,4009.91845703125,37.8074378967285
-104.045989990234,3998.08520507812,38.103271484375
-104.046371459961,3986.251953125,38.3399391174316
-104.04598236084,3974.41870117188,38.5766067504883
-104.046363830566,3962.58544921875,38.8132743835449
-104.045974731445,3950.75219726562,39.0499420166016
-104.046356201172,3938.9189453125,39.2866096496582
-104.045967102051,3927.08569335938,39.5232772827148
-104.046348571777,3915.25244140625,39.8782768249512
-104.045959472656,3903.41918945312,40.2332763671875
-104.046340942383,3891.5859375,40.5882759094238
-104.045951843262,3879.75268554688,40.9432754516602
