"X","Y","Z"
-4623.37158203125,4428.23681640625,64.3832015991211
-4631.6708984375,4419.8017578125,68.8182220458984
-4639.9580078125,4411.3544921875,73.2532653808594
-4648.232421875,4402.89501953125,77.6883239746094
-4656.49365234375,4394.4228515625,82.1233825683594
-4664.74169921875,4385.93798828125,86.5584335327148
-4672.9765625,4377.4404296875,90.8964309692383
-4681.1982421875,4368.9296875,95.2613830566406
-4689.40625,4360.40576171875,99.8246154785156
-4697.59326171875,4351.86181640625,104.306617736816
-4705.75,4343.2890625,108.790145874023
-4713.8701171875,4334.681640625,113.273223876953
-4721.9482421875,4326.03466796875,117.755699157715
-4729.98046875,4317.34521484375,122.237403869629
-4737.9638671875,4308.611328125,126.718154907227
-4745.89599609375,4299.83056640625,131.197769165039
-4753.77490234375,4291.00244140625,135.896331787109
-4761.599609375,4282.1259765625,140.593872070312
-4769.3681640625,4273.20068359375,144.991439819336
-4777.080078125,4264.22607421875,149.382629394531
-4784.73046875,4255.19921875,154.021774291992
-4792.314453125,4246.1162109375,158.432266235352
-4799.82763671875,4236.974609375,162.877883911133
-4807.2666015625,4227.77294921875,167.320083618164
-4814.62939453125,4218.51025390625,171.758453369141
-4821.91357421875,4209.185546875,176.192626953125
-4829.1171875,4199.798828125,180.622207641602
-4836.2392578125,4190.35009765625,185.046813964844
-4843.27880859375,4180.83935546875,189.437805175781
-4850.234375,4171.26708984375,193.823059082031
-4857.10498046875,4161.6337890625,198.202209472656
-4863.89013671875,4151.93994140625,200.922988891602
-4870.59033203125,4142.1875,203.927032470703
-4877.20654296875,4132.37744140625,206.926040649414
-4883.7392578125,4122.51171875,209.919860839844
-4890.1884765625,4112.59130859375,212.908325195312
-4896.5546875,4102.6171875,215.891265869141
-4902.837890625,4092.59057617188,217
-4909.03759765625,4082.51220703125,217
-4915.15380859375,4072.38305664062,217
-4921.1865234375,4062.20385742188,217
-4927.13525390625,4051.97534179688,217
-4933,4041.69848632812,217
-4938.7802734375,4031.37377929688,217
-4944.4755859375,4021.00219726562,217
-4950.0859375,4010.58422851562,217
-4955.61083984375,4000.12060546875,217
-4961.0498046875,3989.6123046875,217
-4966.40283203125,3979.05981445312,217
-4971.66943359375,3968.4638671875,217.14875793457
-4976.84912109375,3957.8251953125,217.14875793457
-4981.94140625,3947.14453125,217.249313354492
-4986.9462890625,3936.42260742188,217.249313354492
-4991.86328125,3925.66015625,217.350677490234
-4996.6923828125,3914.85791015625,217.350677490234
-5001.447265625,3904.02270507812,216.95442199707
-5006.14599609375,3893.16259765625,216.95442199707
-5010.802734375,3882.2841796875,216.95442199707
-5015.427734375,3871.39208984375,216.95442199707
-5020.021484375,3860.48681640625,216.95442199707
-5024.58203125,3849.56762695312,216.95442199707
-5029.10791015625,3838.63403320312,216.95442199707
-5033.59765625,3827.685546875,216.95442199707
-5038.05029296875,3816.72216796875,216.95442199707
-5042.4658203125,3805.74365234375,216.95442199707
-5046.8427734375,3794.74975585938,216.95442199707
-5051.181640625,3783.74072265625,216.95442199707
-5055.4814453125,3772.71630859375,217.170013427734
-5059.7421875,3761.6767578125,217.438842773438
-5063.96337890625,3750.6220703125,217
-5068.14501953125,3739.55224609375,217
-5072.287109375,3728.46752929688,217
-5076.38916015625,3717.3681640625,217
-5080.451171875,3706.25390625,217
-5084.47314453125,3695.12524414062,217
-5088.455078125,3683.98217773438,217
-5092.396484375,3672.82470703125,217
-5096.2978515625,3661.65307617188,217
-5100.15869140625,3650.46752929688,217
-5103.97900390625,3639.26806640625,217
-5107.7587890625,3628.0546875,217
-5111.498046875,3616.82788085938,217
-5115.1962890625,3605.58740234375,217
-5118.85302734375,3594.33349609375,217
-5122.46728515625,3583.06567382812,217
-5126.0380859375,3571.7841796875,217
-5129.56494140625,3560.48876953125,217
-5133.04736328125,3549.1796875,217
-5136.48486328125,3537.85668945312,217
-5139.876953125,3526.52026367188,217
-5143.2236328125,3515.17041015625,217
-5146.52490234375,3503.80712890625,217
-5149.7802734375,3492.4306640625,217
-5152.98974609375,3481.041015625,217
-5156.1533203125,3469.638671875,217
-5159.27099609375,3458.2236328125,217
-5162.34228515625,3446.7958984375,217
-5165.3671875,3435.35595703125,217
-5168.345703125,3423.90380859375,217
-5171.27783203125,3412.43969726562,217
-5174.1630859375,3400.96362304688,217
-5177.001953125,3389.47607421875,219.476226806641
-5179.7939453125,3377.97705078125,222.181884765625
-5182.537109375,3366.46630859375,225.601501464844
-5185.22998046875,3354.94360351562,229.270568847656
-5187.87109375,3343.40893554688,232.741729736328
-5190.458984375,3331.8623046875,236.213607788086
-5192.99267578125,3320.3037109375,239.686141967773
-5195.4716796875,3308.73315429688,243.159255981445
-5197.8955078125,3297.15087890625,246.632888793945
-5200.263671875,3285.55712890625,250.106964111328
-5202.57568359375,3273.9521484375,253.581390380859
-5204.83154296875,3262.33618164062,257.056091308594
-5207.03125,3250.70922851562,260.531005859375
-5209.17431640625,3239.07177734375,264.006011962891
-5211.2529296875,3227.4228515625,267.481048583984
-5213.259765625,3215.76123046875,271.359649658203
-5215.18798828125,3204.08666992188,275.239379882812
-5217.033203125,3192.39868164062,278.961700439453
-5218.79150390625,3180.697265625,282.542449951172
-5220.46044921875,3168.98291015625,286.12353515625
-5222.0380859375,3157.255859375,289.704742431641
-5223.52294921875,3145.51684570312,293.285858154297
-5224.91357421875,3133.76635742188,296.866668701172
-5226.208984375,3122.0048828125,300.446929931641
-5227.40869140625,3110.2333984375,304.156127929688
-5228.5107421875,3098.45239257812,307.863372802734
-5229.5126953125,3086.66235351562,311.568389892578
-5230.4130859375,3074.8642578125,315.270843505859
-5231.21044921875,3063.05859375,318.970428466797
-5231.904296875,3051.24658203125,322.666870117188
-5232.49365234375,3039.4287109375,326.316528320312
-5232.97802734375,3027.60620117188,329.963104248047
-5233.357421875,3015.77978515625,333.606292724609
-5233.6318359375,3003.95043945312,337.166046142578
-5233.80029296875,2992.119140625,339.534118652344
-5233.861328125,2980.28686523438,341.311401367188
-5233.81201171875,2968.45458984375,343.084259033203
-5233.65087890625,2956.62329101562,344.852508544922
-5233.376953125,2944.79418945312,346.615936279297
-5232.9892578125,2932.96826171875,348.374328613281
-5232.4873046875,2921.14672851562,349.674713134766
-5231.87060546875,2909.33056640625,350.974487304688
-5231.13916015625,2897.52099609375,352
-5230.287109375,2885.71948242188,352
-5229.30908203125,2873.92797851562,352
-5228.20068359375,2862.14819335938,352
-5226.95849609375,2850.3818359375,352
-5225.580078125,2838.63061523438,352
-5224.06396484375,2826.896484375,352
-5222.400390625,2815.18237304688,352
-5220.57861328125,2803.4921875,352
-5218.59130859375,2791.82934570312,352
-5216.4326171875,2780.19702148438,352
-5214.0986328125,2768.59887695312,352
-5211.5859375,2757.0380859375,352
-5208.89306640625,2745.51806640625,352
-5206.0185546875,2734.04223632812,352
-5202.96142578125,2722.61352539062,352
-5199.7216796875,2711.2353515625,352
-5196.29931640625,2699.91088867188,352
-5192.6875,2688.6455078125,352
-5188.87939453125,2677.4453125,352
-5184.8701171875,2666.31567382812,352
-5180.65673828125,2655.26196289062,352
-5176.2373046875,2644.2890625,352
-5171.61083984375,2633.40209960938,352
-5166.77685546875,2622.60571289062,352
-5161.73583984375,2611.90454101562,352
-5156.48876953125,2601.30297851562,352
-5150.59814453125,2591.08569335938,352
-5144.0654296875,2581.28637695312,352
-5137.046875,2571.79858398438,352
-5129.6748046875,2562.56518554688,352
-5122.005859375,2553.56958007812,352
-5114.06640625,2544.8095703125,352
-5105.87646484375,2536.28173828125,352
-5097.4521484375,2527.984375,352
-5088.84130859375,2519.87719726562,352
-5080.06494140625,2511.94702148438,352
-5071.12939453125,2504.19653320312,352
-5062.03955078125,2496.62744140625,352
-5052.7998046875,2489.24169921875,352
-5043.4150390625,2482.04125976562,352
-5033.91357421875,2474.99389648438,352
-5024.3251953125,2468.06225585938,352
-5014.65576171875,2461.24340820312,352
-5004.9033203125,2454.54418945312,352
-4995.06640625,2447.9697265625,352
-4985.14501953125,2441.52416992188,352
-4975.138671875,2435.21118164062,352.124328613281
-4965.04833984375,2429.03369140625,352.124328613281
-4954.875,2422.994140625,352.225646972656
-4944.61962890625,2417.09448242188,352.225646972656
-4934.28369140625,2411.3369140625,352.342712402344
-4923.869140625,2405.72290039062,352.342712402344
-4913.3779296875,2400.25415039062,352.533325195312
-4902.8115234375,2394.93212890625,352.533325195312
-4892.171875,2389.7578125,352.727874755859
-4881.4609375,2384.73266601562,352.727874755859
-4870.6806640625,2379.85766601562,352.92626953125
-4859.83349609375,2375.13403320312,353.026885986328
-4848.92138671875,2370.56274414062,353.128387451172
-4837.9462890625,2366.14453125,353.128387451172
-4826.91015625,2361.88061523438,353.305358886719
-4815.8154296875,2357.77172851562,353.305358886719
-4804.6640625,2353.81860351562,353.480621337891
-4793.45849609375,2350.02221679688,353.480621337891
-4782.201171875,2346.38330078125,353.657836914062
-4770.8935546875,2342.90258789062,353.657836914062
-4759.53857421875,2339.58081054688,353.8369140625
-4748.13818359375,2336.41845703125,353.8369140625
-4736.6943359375,2333.41625976562,354.017578125
-4725.20947265625,2330.57470703125,354.017578125
-4713.6923828125,2327.865234375,354.199768066406
-4702.1513671875,2325.25512695312,354.199768066406
-4690.59326171875,2322.71997070312,354.3828125
-4679.02294921875,2320.24096679688,354.3828125
-4667.443359375,2317.80444335938,354.56640625
-4655.85693359375,2315.39965820312,354.56640625
-4644.265625,2313.01879882812,354.750213623047
-4632.67041015625,2310.65600585938,354.750213623047
-4621.07275390625,2308.306640625,354.934173583984
-4609.47314453125,2305.96752929688,354.934173583984
-4597.87158203125,2303.63598632812,355.118255615234
-4586.26904296875,2301.31005859375,355.118255615234
-4574.66552734375,2298.98852539062,355.302368164062
-4563.0615234375,2296.67041015625,355.302368164062
-4551.45703125,2294.35473632812,355.486480712891
-4539.85205078125,2292.041015625,355.601501464844
-4528.24658203125,2289.72900390625,355.717529296875
-4516.64111328125,2287.41821289062,355.833557128906
-4505.03515625,2285.1083984375,355.949645996094
-4493.42919921875,2282.79931640625,356.131408691406
-4481.8232421875,2280.4912109375,356.363525390625
-4470.21728515625,2278.18237304688,356.595642089844
-4458.61279296875,2275.8662109375,356.827728271484
-4447.01123046875,2273.53515625,357.059753417969
-4435.4140625,2271.18286132812,357.291687011719
-4423.822265625,2268.80517578125,357.523529052734
-4412.236328125,2266.3984375,357.755249023438
-4400.6572265625,2263.96020507812,357.986846923828
-4389.0849609375,2261.48876953125,358.545776367188
-4377.52001953125,2258.982421875,359.1240234375
-4365.962890625,2256.44018554688,359.701873779297
-4354.4140625,2253.861328125,360.279327392578
-4342.87353515625,2251.24536132812,360.856353759766
-4331.341796875,2248.591796875,361.432952880859
-4319.8212890625,2245.89013671875,362.008972167969
-4308.31494140625,2243.12915039062,362.584289550781
-4296.8251953125,2240.30029296875,364.047668457031
-4285.35400390625,2237.39697265625,367.833160400391
-4273.9033203125,2234.41479492188,371.611938476562
-4262.47412109375,2231.35009765625,375.383514404297
-4251.068359375,2228.20043945312,379.147430419922
-4239.68701171875,2224.96362304688,382.903289794922
-4228.3310546875,2221.638671875,386.650726318359
-4217.00146484375,2218.22436523438,390.389404296875
-4205.69970703125,2214.72021484375,394.119018554688
-4194.42626953125,2211.12573242188,397.839263916016
-4183.18212890625,2207.44067382812,401.549835205078
-4171.96826171875,2203.6650390625,405.250457763672
-4160.78515625,2199.79858398438,408.940856933594
-4149.6337890625,2195.84155273438,412.620788574219
-4138.51513671875,2191.7939453125,416.289978027344
-4127.4296875,2187.65576171875,419.948150634766
-4116.37841796875,2183.42749023438,423.595062255859
-4105.35595703125,2179.12451171875,427.232513427734
-4094.35522460938,2174.76513671875,430.862762451172
-4083.375,2170.35424804688,434.486267089844
-4072.41552734375,2165.89208984375,438.102905273438
-4061.47705078125,2161.37866210938,441.712615966797
-4050.55981445312,2156.81420898438,445.315338134766
-4039.6640625,2152.19873046875,448.910980224609
-4028.78979492188,2147.53247070312,452.499450683594
-4017.9375,2142.8154296875,456.080688476562
-4007.107421875,2138.0478515625,459.754974365234
-3996.29956054688,2133.22973632812,463.421569824219
-3985.51440429688,2128.36108398438,466.972564697266
-3974.75219726562,2123.44213867188,470.515930175781
-3964.01293945312,2118.47314453125,474.051574707031
-3953.29711914062,2113.4541015625,477.579437255859
-3942.60473632812,2108.38500976562,481.099456787109
-3931.93627929688,2103.26586914062,484.611541748047
-3921.29174804688,2098.09716796875,488.115600585938
-3910.67163085938,2092.87866210938,491.611572265625
-3900.07592773438,2087.61059570312,495.002197265625
-3889.5048828125,2082.29321289062,498.568359375
-3878.95874023438,2076.92626953125,502.154022216797
-3868.43798828125,2071.51025390625,505.731109619141
-3857.93798828125,2066.0537109375,509.301116943359
-3847.45361328125,2060.56689453125,512.865783691406
-3836.98120117188,2055.05712890625,516.426391601562
-3826.51782226562,2049.5302734375,519.983947753906
-3816.06127929688,2043.99072265625,523.539184570312
-3805.60986328125,2038.44152832031,527.092712402344
-3795.162109375,2032.88513183594,530.644958496094
-3784.71728515625,2027.3232421875,534.091735839844
-3774.27465820312,2021.75732421875,537.537780761719
-3763.8369140625,2016.18212890625,540.982177734375
-3753.40747070312,2010.59143066406,544.423889160156
-3742.98876953125,2004.98071289062,547.861999511719
-3732.5830078125,1999.34643554688,551.295959472656
-3722.19140625,1993.68615722656,554.725219726562
-3711.81494140625,1987.99780273438,558.1494140625
-3701.45483398438,1982.28002929688,561.568298339844
-3691.11157226562,1976.53186035156,564.981567382812
-3680.78564453125,1970.75231933594,568.389099121094
-3670.47778320312,1964.94104003906,571.790710449219
-3660.18798828125,1959.09741210938,575.186279296875
-3649.91674804688,1953.22131347656,578.575744628906
-3639.66430664062,1947.31237792969,581.958984375
-3629.43090820312,1941.37060546875,585.335998535156
-3619.216796875,1935.39587402344,588.706665039062
-3609.02221679688,1929.38806152344,592.070922851562
-3598.84716796875,1923.34729003906,595.288208007812
-3588.69165039062,1917.2734375,597.827087402344
-3578.55615234375,1911.16650390625,600.360961914062
-3568.4404296875,1905.02661132812,602.889892578125
-3558.34497070312,1898.85375976562,605.413757324219
-3548.26953125,1892.64794921875,607.9326171875
-3538.21459960938,1886.40930175781,610.446350097656
-3528.17993164062,1880.13781738281,612.955017089844
-3518.166015625,1873.83349609375,615.45849609375
-3508.17260742188,1867.49645996094,617.956848144531
-3498.19995117188,1861.12683105469,620
-3488.24829101562,1854.724609375,620
-3478.31762695312,1848.28991699219,620
-3468.40795898438,1841.82275390625,620
-3458.51586914062,1835.32885742188,620
-3448.63671875,1828.81494140625,620
-3438.767578125,1822.28601074219,620
-3428.90600585938,1815.74572753906,620
-3419.05004882812,1809.19702148438,620
-3409.1982421875,1802.64196777344,620
-3399.349609375,1796.08227539062,620
-3389.50341796875,1789.51879882812,620
-3379.65893554688,1782.95251464844,620
-3369.81591796875,1776.38403320312,620
-3359.97412109375,1769.81384277344,620
-3350.13330078125,1763.24243164062,620
-3340.29296875,1756.669921875,620
-3330.453125,1750.0966796875,620
-3320.61401367188,1743.5224609375,620
-3310.77490234375,1736.9482421875,620
-3300.93603515625,1730.37353515625,620
-3291.09692382812,1723.79956054688,620
-3281.25805664062,1717.22497558594,620
-3271.41918945312,1710.650390625,620
-3261.580078125,1704.07629394531,620
-3251.74145507812,1697.50158691406,620
-3241.90234375,1690.92736816406,620
-3232.0634765625,1684.35266113281,620
-3222.22436523438,1677.77868652344,620
-3212.38549804688,1671.20397949219,620
-3202.54638671875,1664.62976074219,620
-3192.70727539062,1658.05554199219,620
-3182.87036132812,1651.47827148438,620
-3173.03759765625,1644.89453125,620
-3163.2109375,1638.30187988281,620
-3153.3916015625,1631.69836425781,620
-3143.58056640625,1625.08251953125,620
-3133.77856445312,1618.45324707031,620
-3123.98608398438,1611.80981445312,620
-3114.20361328125,1605.15161132812,620
-3104.431640625,1598.47827148438,620
-3094.67016601562,1591.78942871094,620
-3084.91943359375,1585.08483886719,620
-3075.1796875,1578.3642578125,620
-3065.451171875,1571.62768554688,620
-3055.73388671875,1564.87487792969,620
-3046.02783203125,1558.10595703125,620
-3036.3330078125,1551.32067871094,620
-3026.64965820312,1544.51916503906,620
-3016.97778320312,1537.70129394531,620
-3007.3173828125,1530.8671875,620
-2997.66870117188,1524.01672363281,620
-2988.03149414062,1517.15002441406,620
-2978.40600585938,1510.26696777344,620
-2968.79223632812,1503.36767578125,620
-2959.18994140625,1496.4521484375,620
-2949.59936523438,1489.52038574219,620
-2940.02075195312,1482.57238769531,620
-2930.45385742188,1475.60815429688,620
-2920.89868164062,1468.62768554688,620
-2911.35546875,1461.63110351562,620
-2901.82397460938,1454.61828613281,620
-2892.30444335938,1447.58935546875,620
-2882.796875,1440.54431152344,620
-2873.30126953125,1433.48315429688,620
-2863.81762695312,1426.40588378906,620
-2854.34594726562,1419.31262207031,620
-2844.88623046875,1412.20324707031,620
-2835.43872070312,1405.07788085938,620
-2826.00317382812,1397.9365234375,620
-2816.57983398438,1390.77917480469,620
-2807.16870117188,1383.60583496094,620
-2797.76977539062,1376.41662597656,620
-2788.38305664062,1369.21142578125,620
-2779.00854492188,1361.99035644531,620
-2769.64624023438,1354.75341796875,620
-2760.29614257812,1347.50061035156,620
-2750.95825195312,1340.23193359375,620
-2741.6328125,1332.94750976562,620
-2732.31958007812,1325.64733886719,620
-2723.01879882812,1318.33142089844,620
-2713.73095703125,1310.99914550781,620
-2704.45654296875,1303.65002441406,620
-2695.19580078125,1296.28356933594,620
-2685.94897460938,1288.8994140625,620
-2676.71655273438,1281.49743652344,620
-2667.49853515625,1274.07739257812,620
-2658.29516601562,1266.63928222656,620
-2649.10668945312,1259.18286132812,620
-2639.93310546875,1251.70825195312,620
-2630.7744140625,1244.21533203125,620
-2621.63061523438,1236.7041015625,620
-2612.501953125,1229.17456054688,620
-2603.38842773438,1221.62670898438,620
-2594.2900390625,1214.060546875,620
-2585.20703125,1206.47607421875,620
-2576.13916015625,1198.87341308594,620
-2567.09252929688,1191.24560546875,620
-2558.07348632812,1183.58520507812,620
-2549.08715820312,1175.88659667969,620
-2540.13745117188,1168.14562988281,620
-2531.22705078125,1160.35925292969,620
-2522.35864257812,1152.52526855469,620
-2513.53393554688,1144.64221191406,620
-2504.75439453125,1136.70886230469,620
-2496.02124023438,1128.724609375,620
-2487.33520507812,1120.68896484375,620
-2478.697265625,1112.6015625,620
-2470.10815429688,1104.46228027344,620
-2461.56860351562,1096.27124023438,620
-2453.07885742188,1088.02844238281,620
-2444.6396484375,1079.73400878906,620
-2436.25122070312,1071.38818359375,620
-2427.9140625,1062.99108886719,620
-2419.62817382812,1054.54357910156,620
-2411.39306640625,1046.04650878906,620
-2403.20874023438,1037.50048828125,620
-2395.0751953125,1028.90612792969,620
-2386.99243164062,1020.26397705078,620
-2378.96044921875,1011.57452392578,620
-2370.9794921875,1002.83819580078,620
-2363.0498046875,994.055358886719,620
-2355.17138671875,985.226379394531,620
-2347.3447265625,976.351623535156,620
-2339.56982421875,967.431457519531,620
-2331.84692382812,958.466247558594,620
-2324.17626953125,949.456298828125,620
-2316.56103515625,940.399475097656,620
-2309.0048828125,931.293395996094,620
-2301.51049804688,922.136413574219,620
-2294.080078125,912.927429199219,620
-2286.71557617188,903.665771484375,620
-2279.41821289062,894.35107421875,620
-2272.18920898438,884.983276367188,620
-2265.02978515625,875.562316894531,620
-2257.9404296875,866.088439941406,620
-2250.92797851562,856.557678222656,620
-2243.99951171875,846.965759277344,620
-2237.16088867188,837.309814453125,620
-2230.41625976562,827.588012695312,620
-2223.76953125,817.799255371094,620
-2217.22314453125,807.942993164062,620
-2210.77978515625,798.019226074219,620
-2204.44116210938,788.028198242188,620
-2198.21166992188,777.968933105469,620
-2192.09521484375,767.840576171875,620
-2186.09521484375,757.642822265625,620
-2180.21459960938,747.375915527344,620
-2174.45556640625,737.040405273438,620
-2168.81982421875,726.637084960938,620
-2163.30932617188,716.1669921875,620
-2157.92529296875,705.631286621094,620
-2152.66918945312,695.03125,620
-2147.53930664062,684.369506835938,620
-2142.53344726562,673.648864746094,620
-2137.65014648438,662.871704101562,620
-2132.888671875,652.040161132812,620
-2128.24829101562,641.156127929688,620
-2123.72875976562,630.221374511719,620
-2119.330078125,619.237426757812,620
-2115.05224609375,608.205871582031,620
-2110.89526367188,597.128173828125,620
-2106.85961914062,586.005737304688,620
-2102.94311523438,574.840698242188,620
-2099.14379882812,563.63525390625,620
-2095.4599609375,552.391235351562,620
-2091.89038085938,541.1103515625,620
-2088.4345703125,529.794128417969,620
-2085.091796875,518.443908691406,620
-2081.86206054688,507.06103515625,620
-2078.7451171875,495.646759033203,620
-2075.74096679688,484.202270507812,620
-2072.85205078125,472.728210449219,620
-2070.08081054688,461.225158691406,620
-2067.42944335938,449.693939208984,620
-2064.89965820312,438.135467529297,620
-2062.49267578125,426.550811767578,620
-2060.20971679688,414.941101074219,620
-2058.05151367188,403.307556152344,620
-2056.01904296875,391.651428222656,620
-2054.11254882812,379.974029541016,620
-2052.33276367188,368.276672363281,620
-2050.67993164062,356.560699462891,620
-2049.15454101562,344.827453613281,620
-2047.7568359375,333.078308105469,620
-2046.48706054688,321.314666748047,620
-2045.34533691406,309.537902832031,620
-2044.33178710938,297.749420166016,620
-2043.44653320312,285.950592041016,620
-2042.67883300781,274.143402099609,620
-2042.0166015625,262.329559326172,620
-2041.45068359375,250.510559082031,620
-2040.97436523438,238.6875,620
-2040.58227539062,226.861267089844,620
-2040.27062988281,215.032577514648,620
-2040.03637695312,203.202056884766,620
-2039.87744140625,191.370269775391,620
-2039.79248046875,179.537689208984,620
-2039.7802734375,167.704803466797,620
-2039.84008789062,155.872055053711,620
-2039.97106933594,144.039855957031,620
-2040.17272949219,132.208648681641,620
-2040.44458007812,120.378845214844,620
-2040.78637695312,108.550849914551,620
-2041.19775390625,96.7250595092773,620
-2041.67834472656,84.9018859863281,620
-2042.22802734375,73.0817260742188,620
-2042.8466796875,61.264965057373,620
-2043.53405761719,49.4520034790039,620
-2044.2900390625,37.6432342529297,620
-2045.11450195312,25.8390464782715,620
-2046.00732421875,14.039831161499,620
-2046.9638671875,2.24556827545166,620
-2047.97106933594,-9.54458045959473,620
-2049.01635742188,-21.3315258026123,620
-2050.09008789062,-33.115966796875,620
-2051.18530273438,-44.8984642028809,620
-2052.29663085938,-56.6794738769531,620
-2053.419921875,-68.4593505859375,620
-2054.55224609375,-80.2383651733398,620
-2055.69140625,-92.016731262207,620
-2056.83569335938,-103.79460144043,620
-2057.98388671875,-115.572105407715,620
-2059.13500976562,-127.349319458008,620
-2060.28833007812,-139.126312255859,620
-2061.44311523438,-150.903167724609,620
-2062.5986328125,-162.679946899414,620
-2063.75512695312,-174.456619262695,620
-2064.91284179688,-186.233200073242,620
-2066.0712890625,-198.009689331055,620
-2067.22998046875,-209.786148071289,620
-2068.3896484375,-221.562530517578,620
-2069.5498046875,-233.338851928711,620
-2070.70947265625,-245.115219116211,620
-2071.869140625,-256.8916015625,620
-2073.02880859375,-268.66796875,620
-2074.1884765625,-280.4443359375,620
-2075.34887695312,-292.220642089844,620
-2076.50854492188,-303.997009277344,620
-2077.66870117188,-315.773315429688,620
-2078.828125,-327.549713134766,620
-2079.98754882812,-339.326110839844,620
-2081.14770507812,-351.102447509766,620
-2082.30786132812,-362.878784179688,620
-2083.46728515625,-374.655181884766,620
-2084.62670898438,-386.431579589844,620
-2085.78686523438,-398.207916259766,620
-2086.9462890625,-409.984313964844,620
-2088.10571289062,-421.760711669922,620
-2089.26513671875,-433.537109375,620
-2090.42504882812,-445.313446044922,620
-2091.58422851562,-457.08984375,620
-2092.74340820312,-468.866241455078,620
-2093.90283203125,-480.642639160156,620
-2095.06274414062,-492.418975830078,620
-2096.22265625,-504.1953125,620
-2097.38256835938,-515.9716796875,620
-2098.5419921875,-527.748046875,620
-2099.70141601562,-539.5244140625,620
