"X","Y","Z"
5149.2666015625,4526.72998046875,11.8484287261963
5148.23046875,4514.9423828125,15.5874643325806
5147.16357421875,4503.1572265625,19.3264274597168
5146.0732421875,4491.37451171875,23.194580078125
5144.9658203125,4479.59326171875,27.1101169586182
5143.84521484375,4467.81298828125,31.025577545166
5142.71484375,4456.03369140625,34.940975189209
5141.5771484375,4444.25537109375,38.8563270568848
5140.43408203125,4432.4775390625,42.7716407775879
5139.28662109375,4420.7001953125,46.6869239807129
5138.1357421875,4408.9228515625,50.6021842956543
5136.98291015625,4397.14599609375,54.5174293518066
5135.828125,4385.369140625,58.4326629638672
5134.671875,4373.59228515625,62.3478813171387
5133.51416015625,4361.81591796875,66.2630920410156
5132.35595703125,4350.03955078125,70.1782989501953
5131.19775390625,4338.26318359375,74.093505859375
5130.03857421875,4326.48681640625,78.0087051391602
5128.87939453125,4314.71044921875,82.0474624633789
5127.71923828125,4302.93408203125,86.0862197875977
5126.5595703125,4291.15771484375,88.6179809570312
5125.412109375,4279.38037109375,90.5368118286133
5124.28955078125,4267.6005859375,93.7528076171875
5123.20263671875,4255.8173828125,97.72998046875
5122.158203125,4244.0302734375,101.700241088867
5121.7353515625,4232.23388671875,105.55534362793
5121.9921875,4220.447265625,109.278259277344
5122.759765625,4208.6640625,112.903099060059
5123.912109375,4196.9013671875,115.518676757812
5125.40576171875,4185.17236328125,115.469482421875
5127.22607421875,4173.4892578125,115.357330322266
5129.36181640625,4161.85888671875,114.30615234375
5131.80419921875,4150.28857421875,113.16072845459
5134.4951171875,4138.771484375,111.997184753418
5137.37255859375,4127.296875,110.820251464844
5140.3896484375,4115.8564453125,109.633499145508
5143.51123046875,4104.443359375,108.439521789551
5146.736328125,4093.05883789062,107.863143920898
5150.07373046875,4081.70703125,107.676307678223
5153.52978515625,4070.39086914062,107.478439331055
5157.10888671875,4059.11328125,107.269096374512
5161.2802734375,4046.10375976562,107.023742675781
5165.45166015625,4033.09423828125,106.647537231445
5169.69970703125,4019.84594726562,105.587669372559
5173.94775390625,4006.59765625,104.527809143066
5177.81396484375,3994.54125976562,104.054580688477
5181.68017578125,3982.48486328125,104.175155639648
5184.705078125,3973.05102539062,104.175155639648
5187.72998046875,3963.6171875,104.363830566406
5189.455078125,3958.23681640625,104.363830566406
5191.18017578125,3952.8564453125,104.471435546875
5191.9287109375,3950.521484375,104.471435546875
5192.67724609375,3948.1865234375,104.471435546875
5193.12841796875,3946.77905273438,104.471435546875
5193.57958984375,3945.37158203125,104.471435546875
5193.80859375,3944.65673828125,104.471435546875
5194.03759765625,3943.94189453125,104.471435546875
5194.1201171875,3943.68505859375,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.20263671875,3943.42822265625,104.471435546875
5194.57275390625,3942.15087890625,104.578498840332
5194.90673828125,3940.86352539062,104.578498840332
5195.7392578125,3937.23486328125,104.578498840332
5196.46923828125,3933.58422851562,104.578498840332
5197.39208984375,3927.9423828125,104.720573425293
5198.060546875,3922.26489257812,104.720573425293
5198.47021484375,3914.9658203125,104.850341796875
5198.47119140625,3907.6552734375,104.850341796875
5198.4716796875,3899.150390625,105.016998291016
5198.4716796875,3890.6455078125,105.18709564209
5198.47119140625,3881.34594726562,105.373085021973
5198.47119140625,3872.04638671875,105.559074401855
5198.455078125,3862.35205078125,105.752960205078
5198.4091796875,3852.65771484375,105.946846008301
5198.32177734375,3842.96826171875,106.140640258789
