"X","Y","Z"
5006.05126953125,4843.39453125,-87.8860778808594
5006.3056640625,4831.56396484375,-84.1002960205078
5006.54150390625,4819.73291015625,-80.3143920898438
5006.75927734375,4807.9013671875,-76.5283737182617
5006.95849609375,4796.06982421875,-72.7422561645508
5007.1396484375,4784.23779296875,-69.0236511230469
5007.302734375,4772.40576171875,-65.1222915649414
5007.44775390625,4760.5732421875,-61.2204895019531
5007.57470703125,4748.74072265625,-57.3182563781738
5007.68359375,4736.90771484375,-53.4156036376953
5007.7744140625,4725.07470703125,-49.5125427246094
5007.84716796875,4713.24169921875,-45.6090812683105
5007.90283203125,4701.40869140625,-41.7052421569824
5007.9443359375,4689.57568359375,-37.8011054992676
5007.9755859375,4677.7421875,-34.0147705078125
5007.9990234375,4665.90869140625,-30.2283496856689
5008.0166015625,4654.0751953125,-26.4418640136719
5008.02978515625,4642.24169921875,-22.655330657959
5008.03955078125,4630.408203125,-18.8687629699707
5008.046875,4618.57470703125,-15.0821685791016
5008.05224609375,4606.7412109375,-11.295557975769
5008.05615234375,4594.90771484375,-7.40010738372803
5008.05859375,4583.07421875,-3.4951319694519
5008.06005859375,4571.24072265625,0.409855604171753
5008.060546875,4559.4072265625,4.31484985351562
5008.060546875,4547.57373046875,8.21985054016113
5008.06103515625,4535.740234375,12.1248445510864
5008.06103515625,4523.90673828125,16.0298461914062
5008.0615234375,4512.0732421875,19.9348411560059
5008.0615234375,4500.23974609375,23.7229385375977
5008.06201171875,4488.40625,27.624382019043
5008.06201171875,4476.57275390625,31.5293846130371
5008.0625,4464.7392578125,35.4343719482422
5008.0625,4452.90576171875,39.3393745422363
5008.06298828125,4441.072265625,43.2443580627441
5008.06298828125,4429.23876953125,47.1493644714355
5008.0634765625,4417.4052734375,51.0543518066406
5008.0634765625,4405.57177734375,54.9593505859375
5008.06396484375,4393.73828125,58.8643341064453
5008.06396484375,4381.90478515625,62.709831237793
5008.064453125,4370.0712890625,66.4964904785156
5008.064453125,4358.23779296875,70.2831573486328
5008.06494140625,4346.404296875,74.0698165893555
5008.06494140625,4334.57080078125,77.8564834594727
5008.0654296875,4322.7373046875,81.6431427001953
5008.0654296875,4310.90380859375,85.4298095703125
5008.06591796875,4299.0703125,89.2164688110352
5008.06591796875,4287.23681640625,93.0031356811523
5008.06640625,4275.4033203125,96.9081268310547
5008.06640625,4263.56982421875,100.813125610352
5008.06689453125,4251.736328125,104.718116760254
5008.06689453125,4239.90283203125,108.623123168945
5008.0673828125,4228.0693359375,112.528114318848
5008.0673828125,4216.23583984375,116.433113098145
5008.06787109375,4204.40234375,120.338096618652
5008.06787109375,4192.56884765625,121.244155883789
5008.068359375,4180.7353515625,120.185501098633
5008.068359375,4168.90185546875,119.120506286621
5008.06884765625,4157.068359375,118.055503845215
5008.06884765625,4145.23486328125,116.990509033203
5008.0693359375,4133.4013671875,115.925506591797
5008.0693359375,4121.56787109375,114.860504150391
5008.06982421875,4109.734375,113.79549407959
5008.06982421875,4097.90087890625,112.730491638184
5008.0703125,4086.06762695312,111.665489196777
5008.0703125,4074.234375,110.600494384766
5008.07080078125,4062.40112304688,109.535491943359
5008.07080078125,4050.56787109375,108.470497131348
5008.0712890625,4038.73461914062,107.405494689941
5008.0712890625,4026.9013671875,106.340492248535
5008.07177734375,4015.06811523438,105.275482177734
5008.07177734375,4003.23486328125,104.210479736328
5008.072265625,3991.40161132812,104.085983276367
5008.072265625,3979.568359375,104.204315185547
5008.07275390625,3967.73510742188,104.322654724121
5008.07275390625,3955.90185546875,104.440979003906
5008.0732421875,3944.06860351562,104.559310913086
5008.0732421875,3932.2353515625,104.677658081055
5008.07373046875,3920.40209960938,104.79598236084
5008.07373046875,3908.56884765625,104.91431427002
5008.07421875,3896.73559570312,105.065292358398
5008.07421875,3884.90234375,105.301956176758
5008.07470703125,3873.06909179688,105.538619995117
5008.07470703125,3861.23583984375,105.775283813477
5008.0751953125,3849.40258789062,106.011947631836
5008.0751953125,3837.5693359375,106.248611450195
5008.07568359375,3825.73608398438,106.485275268555
5008.07568359375,3813.90283203125,106.721939086914
5008.076171875,3802.06958007812,106.958602905273
5008.076171875,3790.236328125,107.195266723633
5008.07666015625,3778.40307617188,107.195266723633
5008.07666015625,3766.56982421875,107.33430480957
5008.0771484375,3754.73657226562,107.45263671875
5008.0771484375,3742.9033203125,107.57096862793
5008.07763671875,3731.07006835938,107.689300537109
5008.07763671875,3719.23681640625,107.807632446289
5008.078125,3707.40356445312,107.925964355469
5008.078125,3695.5703125,107.925964355469
5008.07861328125,3683.73706054688,107.985122680664
5008.07861328125,3671.90380859375,108.044296264648
5008.08154296875,3660.07055664062,108
5008.09130859375,3648.2373046875,108
5008.11083984375,3636.40405273438,108
5008.142578125,3624.57080078125,108
5008.18798828125,3612.73754882812,108
5008.248046875,3600.904296875,108
5008.32421875,3589.0712890625,108
5008.41650390625,3577.23828125,108
5008.52587890625,3565.40551757812,108
5008.65234375,3553.57299804688,108
5008.79638671875,3541.74047851562,108
5008.9580078125,3529.908203125,108
5009.1376953125,3518.076171875,108
5009.33544921875,3506.24462890625,108
5009.55078125,3494.41333007812,108
5009.7841796875,3482.58227539062,108
5010.03564453125,3470.75170898438,108
5010.30517578125,3458.92138671875,108
5010.5927734375,3447.09155273438,108
5010.8984375,3435.26220703125,108
5011.22216796875,3423.43334960938,108
5011.5634765625,3411.60498046875,108
5011.9228515625,3399.77709960938,108
5012.30029296875,3387.94970703125,108
5012.69580078125,3376.123046875,108
5013.10888671875,3364.296875,108
5013.5400390625,3352.47143554688,108
5013.98876953125,3340.64672851562,108
5014.45556640625,3328.82250976562,108
5014.93994140625,3316.9990234375,108
5015.4423828125,3305.17626953125,108
5015.96240234375,3293.3544921875,108
5016.5,3281.53344726562,108
5017.05517578125,3269.71313476562,108
5017.6279296875,3257.89379882812,108
5018.21875,3246.0751953125,108
5018.8271484375,3234.25756835938,108
5019.453125,3222.44091796875,108
5020.0966796875,3210.625,108
5020.7578125,3198.81005859375,108
5021.4365234375,3186.99609375,108
5022.13232421875,3175.18334960938,108
5022.845703125,3163.37158203125,108
5023.57666015625,3151.56079101562,108
5024.3251953125,3139.75122070312,108
5025.0908203125,3127.94262695312,108
5025.8740234375,3116.13525390625,108
5026.6748046875,3104.3291015625,108
5027.49267578125,3092.52416992188,108
5028.328125,3080.72045898438,108
5029.1806640625,3068.91796875,108
5030.05078125,3057.11669921875,108
5030.93798828125,3045.31665039062,108
5031.8427734375,3033.51806640625,108
5032.7646484375,3021.720703125,108
5033.7041015625,3009.9248046875,108
5034.66064453125,2998.13012695312,108
5035.63427734375,2986.3369140625,108
5036.62548828125,2974.54516601562,108
5037.6337890625,2962.7548828125,108.111740112305
5038.6591796875,2950.96606445312,108.111740112305
5039.70166015625,2939.1787109375,108.111740112305
5040.76171875,2927.39306640625,108.217819213867
5041.8388671875,2915.60888671875,108.217819213867
5042.93310546875,2903.826171875,108.217819213867
5044.04296875,2892.044921875,108.323867797852
5045.16552734375,2880.26489257812,108.323867797852
5046.29736328125,2868.48583984375,108.323867797852
5047.43603515625,2856.70751953125,108.429870605469
5048.580078125,2844.9296875,108.429870605469
5049.72802734375,2833.15209960938,108.429870605469
5050.87890625,2821.37475585938,108.535873413086
5052.0322265625,2809.59765625,108.535873413086
5053.1875,2797.82080078125,108.535873413086
5054.34375,2786.04418945312,108.641860961914
5055.50048828125,2774.267578125,108.641860961914
5056.658203125,2762.49096679688,108.641860961914
5057.81640625,2750.71435546875,108.747848510742
5058.97509765625,2738.93798828125,108.747848510742
5060.13427734375,2727.16162109375,108.747848510742
5061.29345703125,2715.38525390625,108.853851318359
5062.45263671875,2703.60888671875,108.853851318359
5063.6123046875,2691.83251953125,108.853851318359
5064.771484375,2680.05615234375,108.959823608398
5065.93115234375,2668.27978515625,108.959823608398
5067.0908203125,2656.50341796875,108.959823608398
5068.25048828125,2644.72705078125,109.079833984375
5069.41064453125,2632.95068359375,109.079833984375
5070.5703125,2621.17431640625,109.079833984375
5071.73095703125,2609.39794921875,109.203765869141
5072.89111328125,2597.62158203125,109.203765869141
5074.05078125,2585.84521484375,109.203765869141
5075.2099609375,2574.06884765625,109.327667236328
5076.369140625,2562.29248046875,109.327667236328
5077.529296875,2550.51611328125,109.327667236328
5078.68896484375,2538.73974609375,109.451599121094
5079.8486328125,2526.96337890625,109.451599121094
5081.0087890625,2515.18701171875,109.451599121094
5082.16845703125,2503.41064453125,109.57551574707
5083.32861328125,2491.63427734375,109.57551574707
5084.48876953125,2479.85791015625,109.57551574707
5085.64892578125,2468.08154296875,109.699432373047
5086.8056640625,2456.30493164062,109.699432373047
5087.9560546875,2444.52758789062,109.699432373047
5089.09716796875,2432.74951171875,109.823516845703
5090.22705078125,2420.97021484375,109.823516845703
5091.34423828125,2409.18969726562,109.823516845703
5092.44775390625,2397.40795898438,109.948120117188
5093.53662109375,2385.62475585938,109.948120117188
5094.6103515625,2373.84033203125,109.948120117188
5095.6689453125,2362.05444335938,110.073440551758
5096.71142578125,2350.26708984375,110.073440551758
5097.73779296875,2338.47827148438,110.073440551758
5098.74755859375,2326.68823242188,110.199508666992
5099.74072265625,2314.89672851562,110.199508666992
5100.71728515625,2303.10375976562,110.199508666992
5101.67724609375,2291.3095703125,110.326385498047
5102.62060546875,2279.51391601562,110.326385498047
5103.546875,2267.71704101562,110.326385498047
5104.45654296875,2255.91870117188,110.454040527344
5105.34912109375,2244.119140625,110.454040527344
5106.22509765625,2232.318359375,110.454040527344
5107.083984375,2220.51635742188,110.454040527344
5107.92626953125,2208.71313476562,110.454040527344
5108.75146484375,2196.90869140625,110.454040527344
5109.56005859375,2185.10302734375,110.454040527344
5110.3515625,2173.29614257812,110.566757202148
5111.12646484375,2161.48828125,110.566757202148
5111.88427734375,2149.67919921875,110.566757202148
5112.62548828125,2137.869140625,110.566757202148
5113.35009765625,2126.05810546875,110.684844970703
5114.0576171875,2114.24609375,110.684844970703
5114.74853515625,2102.43286132812,110.684844970703
5115.42236328125,2090.61865234375,110.684844970703
5116.07958984375,2078.8037109375,110.802993774414
5116.72021484375,2066.98779296875,110.802993774414
5117.34423828125,2055.1708984375,110.802993774414
5117.951171875,2043.35314941406,110.802993774414
5118.54150390625,2031.53454589844,110.921157836914
5119.115234375,2019.71520996094,110.921157836914
5119.67236328125,2007.89501953125,110.921157836914
5120.212890625,1996.07409667969,110.921157836914
5120.73681640625,1984.25244140625,110.921157836914
5121.244140625,1972.43005371094,110.921157836914
5121.73486328125,1960.60693359375,110.921157836914
5122.208984375,1948.78308105469,110.921157836914
5122.6669921875,1936.95861816406,110.921157836914
5123.1083984375,1925.13354492188,110.921157836914
5123.533203125,1913.30786132812,110.921157836914
5123.94140625,1901.48156738281,110.921157836914
5124.33349609375,1889.65478515625,110.921157836914
5124.708984375,1877.82739257812,110.921157836914
5125.068359375,1865.99951171875,110.921157836914
5125.4111328125,1854.17114257812,110.921157836914
5125.73779296875,1842.34228515625,110.921157836914
5126.0478515625,1830.51306152344,110.921157836914
5126.341796875,1818.68334960938,110.921157836914
5126.61962890625,1806.85327148438,110.921157836914
5126.88134765625,1795.02282714844,110.921157836914
5127.12646484375,1783.19201660156,110.921157836914
5127.35546875,1771.36096191406,110.921157836914
5127.568359375,1759.52954101562,110.921157836914
5127.76513671875,1747.69787597656,110.921157836914
5127.9462890625,1735.86596679688,110.921157836914
5128.111328125,1724.03381347656,110.921157836914
5128.26025390625,1712.20141601562,110.921157836914
5128.39306640625,1700.36889648438,110.921157836914
5128.51025390625,1688.5361328125,110.921157836914
5128.611328125,1676.70324707031,110.921157836914
5128.69677734375,1664.87023925781,110.921157836914
5128.76611328125,1653.037109375,110.921157836914
5128.81982421875,1641.20385742188,110.921157836914
5128.8603515625,1629.37060546875,110.921157836914
5128.890625,1617.53735351562,110.921157836914
5128.91357421875,1605.7041015625,110.921157836914
5128.9306640625,1593.87072753906,110.921157836914
5128.943359375,1582.03735351562,110.921157836914
5128.95263671875,1570.20397949219,110.921157836914
5128.95947265625,1558.37060546875,110.921157836914
5128.96435546875,1546.53723144531,110.921157836914
5128.9677734375,1534.70385742188,110.921157836914
5128.9697265625,1522.87048339844,110.921157836914
5128.970703125,1511.037109375,110.921157836914
5128.970703125,1499.20373535156,110.921157836914
5128.97021484375,1487.37036132812,110.921157836914
5128.97021484375,1475.53698730469,110.921157836914
5128.9697265625,1463.70361328125,110.921157836914
5128.97021484375,1451.87023925781,110.921157836914
5128.97021484375,1440.03686523438,110.921157836914
5128.970703125,1428.20349121094,110.921157836914
5128.97021484375,1416.3701171875,110.921157836914
5128.970703125,1404.53674316406,110.921157836914
5128.970703125,1392.70336914062,110.921157836914
5128.97119140625,1380.86999511719,110.921157836914
5128.97119140625,1369.03662109375,110.921157836914
5128.97216796875,1357.20324707031,110.921157836914
5128.97216796875,1345.36987304688,110.921157836914
5128.9716796875,1333.53649902344,110.921157836914
5128.9716796875,1321.703125,110.921157836914
5128.97119140625,1309.86975097656,110.921157836914
5128.97119140625,1298.03637695312,110.921157836914
5128.970703125,1286.20300292969,110.921157836914
5128.97119140625,1274.36962890625,110.921157836914
5128.97119140625,1262.53625488281,110.921157836914
5128.9716796875,1250.70288085938,110.921157836914
5128.97119140625,1238.86950683594,110.921157836914
5128.9716796875,1227.0361328125,110.921157836914
5128.97119140625,1215.20275878906,110.921157836914
5128.9716796875,1203.36938476562,110.921157836914
5128.97119140625,1191.53601074219,110.921157836914
5128.9716796875,1179.70263671875,110.921157836914
5128.97119140625,1167.86926269531,110.921157836914
5128.9716796875,1156.03588867188,110.921157836914
5128.97119140625,1144.20251464844,110.921157836914
5128.9716796875,1132.369140625,110.921157836914
5128.97119140625,1120.53576660156,110.921157836914
5128.9716796875,1108.70239257812,110.921157836914
5128.97119140625,1096.86901855469,110.921157836914
5128.9716796875,1085.03564453125,110.921157836914
5128.97119140625,1073.20227050781,110.921157836914
5128.9716796875,1061.36889648438,110.921157836914
5128.97119140625,1049.53552246094,110.921157836914
5128.9716796875,1037.7021484375,110.921157836914
5128.97119140625,1025.86877441406,110.921157836914
5128.9716796875,1014.03546142578,110.921157836914
5128.97119140625,1002.2021484375,110.921157836914
5128.9716796875,990.368835449219,110.921157836914
5128.97119140625,978.535522460938,110.921157836914
5128.9716796875,966.702209472656,110.921157836914
5128.97119140625,954.868896484375,110.921157836914
5128.9716796875,943.035583496094,110.921157836914
5128.97119140625,931.202270507812,110.921157836914
5128.9716796875,919.368957519531,110.921157836914
5128.97119140625,907.53564453125,110.921157836914
5128.9716796875,895.702331542969,110.921157836914
5128.97119140625,883.869018554688,110.921157836914
5128.9716796875,872.035705566406,110.921157836914
5128.97119140625,860.202392578125,110.921157836914
5128.9716796875,848.369079589844,110.921157836914
5128.97509765625,836.535766601562,110.921157836914
5128.9853515625,824.702453613281,110.921157836914
5129.00537109375,812.869140625,110.921157836914
5129.037109375,801.035888671875,110.921157836914
5129.08251953125,789.20263671875,110.921157836914
5129.14306640625,777.369445800781,110.921157836914
5129.21923828125,765.536376953125,110.921157836914
5129.3115234375,753.703430175781,110.921157836914
5129.4208984375,741.87060546875,110.921157836914
5129.54736328125,730.037963867188,110.921157836914
5129.69140625,718.205505371094,110.921157836914
5129.85302734375,706.373291015625,110.921157836914
5130.03271484375,694.541320800781,110.921157836914
5130.23046875,682.709655761719,110.921157836914
5130.44580078125,670.878295898438,110.921157836914
5130.67919921875,659.047302246094,110.921157836914
5130.9306640625,647.216674804688,110.921157836914
5131.2001953125,635.386413574219,110.921157836914
5131.48779296875,623.556579589844,110.921157836914
5131.79345703125,611.727233886719,110.921157836914
5132.1171875,599.898376464844,110.921157836914
5132.45849609375,588.070007324219,110.921157836914
5132.81787109375,576.2421875,110.921157836914
5133.201171875,564.415100097656,110.921157836914
5133.615234375,552.589111328125,110.921157836914
5134.06494140625,540.764404296875,110.921157836914
5134.55419921875,528.941284179688,110.921157836914
5135.08544921875,517.120056152344,110.921157836914
5135.6611328125,505.300903320312,110.921157836914
5136.28271484375,493.484069824219,110.921157836914
5136.95166015625,481.669830322266,110.921157836914
5137.66845703125,469.8583984375,110.921157836914
5138.43359375,458.050018310547,110.921157836914
5139.24755859375,446.244903564453,110.921157836914
5140.11083984375,434.443298339844,110.921157836914
5141.0234375,422.645416259766,110.921157836914
5141.98583984375,410.851501464844,110.921157836914
5142.998046875,399.061767578125,110.921157836914
5144.06005859375,387.276397705078,110.921157836914
