"X","Y","Z"
-1.80612432956696,5736.97119140625,-304
-1.80650770664215,5725.1376953125,-304
-1.80611860752106,5713.30419921875,-304
-1.80650198459625,5701.470703125,-304
-1.80611288547516,5689.63720703125,-304
-1.80649626255035,5677.8037109375,-304
-1.80610716342926,5665.97021484375,-304
-1.80649054050446,5654.13671875,-304
-1.80610144138336,5642.30322265625,-304
-1.80648481845856,5630.4697265625,-304
-1.80609571933746,5618.63623046875,-304
-1.80647909641266,5606.802734375,-304
-1.80608999729156,5594.96923828125,-304
-1.80647337436676,5583.1357421875,-304
-1.80608427524567,5571.30224609375,-304
-1.80646765232086,5559.46875,-304
-1.80607855319977,5547.63525390625,-304
-1.80646193027496,5535.8017578125,-304
-1.80607283115387,5523.96826171875,-304
-1.80645620822906,5512.134765625,-304
-1.80606710910797,5500.30126953125,-304
-1.80645048618317,5488.4677734375,-304
-1.80606138706207,5476.63427734375,-304
-1.80644476413727,5464.80078125,-304
-1.80605566501617,5452.96728515625,-304
-1.80643904209137,5441.1337890625,-304
-1.80604994297028,5429.30029296875,-304
-1.80643332004547,5417.466796875,-304
-1.80604422092438,5405.63330078125,-304
-1.80642759799957,5393.7998046875,-302.286529541016
-1.80603849887848,5381.96630859375,-298.973205566406
-1.80642187595367,5370.1328125,-295.659881591797
-1.80603277683258,5358.29931640625,-292.346557617188
-1.80641615390778,5346.4658203125,-289.033233642578
-1.80602705478668,5334.63232421875,-285.719909667969
-1.80641043186188,5322.798828125,-282.406585693359
-1.80602133274078,5310.96533203125,-279.09326171875
-1.80640470981598,5299.1318359375,-275.779937744141
-1.80601561069489,5287.29833984375,-271.638275146484
-1.80905437469482,5275.46484375,-267.496643066406
-1.81938111782074,5263.63134765625,-263.355102539062
-1.83983087539673,5251.7978515625,-259.213714599609
-1.87255585193634,5239.96435546875,-255.072479248047
-1.91906869411469,5228.13134765625,-250.931427001953
-1.98055839538574,5216.29833984375,-246.790588378906
-2.05791187286377,5204.46533203125,-242.649978637695
-2.15171051025391,5192.63232421875,-238.509628295898
-2.26245474815369,5180.79931640625,-234.488143920898
-2.39047169685364,5168.966796875,-230.466979980469
-2.53605365753174,5157.13427734375,-226.446136474609
-2.69935989379883,5145.30224609375,-222.425643920898
-2.88047742843628,5133.47021484375,-218.405502319336
-3.07952523231506,5121.638671875,-214.385726928711
-3.296541929245,5109.80712890625,-210.366333007812
-3.53156423568726,5097.97607421875,-206.347320556641
-3.78463578224182,5086.1455078125,-202.206604003906
-4.05572605133057,5074.3154296875,-198.066040039062
-4.34482860565186,5062.48583984375,-193.92561340332
-4.65193700790405,5050.65673828125,-189.785354614258
-4.9770679473877,5038.828125,-185.645263671875
-5.32018709182739,5027,-181.505340576172
-5.68126916885376,5015.17236328125,-177.365615844727
-6.06027603149414,5003.34521484375,-173.226089477539
-6.45717620849609,4991.5185546875,-169.086761474609
-6.87194299697876,4979.6923828125,-164.947647094727
-7.30456161499023,4967.8671875,-160.80876159668
-7.75500392913818,4956.04248046875,-156.670104980469
-8.2232723236084,4944.21826171875,-152.531692504883
-8.70931434631348,4932.39501953125,-148.393524169922
-9.21313762664795,4920.572265625,-144.255615234375
-9.73468685150146,4908.75048828125,-140.117980957031
-10.2739496231079,4896.9296875,-135.980621337891
-10.8308773040771,4885.109375,-131.843551635742
-11.4054727554321,4873.2900390625,-127.70677947998
-11.9977006912231,4861.4716796875,-123.5703125
-12.6075344085693,4849.654296875,-119.434158325195
-13.2349424362183,4837.83740234375,-115.298324584961
-13.8799161911011,4826.021484375,-111.162818908691
-14.5424404144287,4814.20654296875,-107.027656555176
-15.2224941253662,4802.392578125,-102.892845153809
-15.9200229644775,4790.580078125,-98.7583923339844
-16.6350345611572,4778.7685546875,-94.6242980957031
-17.3675193786621,4766.9580078125,-90.4905853271484
-18.11745262146,4755.1484375,-86.3572540283203
-18.884838104248,4743.33984375,-82.2243118286133
-19.6696281433105,4731.53271484375,-78.0917739868164
-20.4718360900879,4719.7265625,-73.9596405029297
-21.2914123535156,4707.921875,-69.8279266357422
-22.1283493041992,4696.1181640625,-65.6966400146484
-22.9826164245605,4684.31591796875,-61.565788269043
-23.8542232513428,4672.5146484375,-57.4353790283203
-24.7431640625,4660.71484375,-53.3054237365723
-25.6494274139404,4648.91650390625,-49.1759300231934
-26.5730056762695,4637.119140625,-45.0469055175781
-27.5138530731201,4625.3232421875,-40.9183578491211
-28.4719543457031,4613.52880859375,-36.7902984619141
-29.4473247528076,4601.73583984375,-32.6627349853516
-30.4399394989014,4589.9443359375,-28.5356750488281
-31.4498062133789,4578.154296875,-24.4091262817383
-32.4768981933594,4566.36572265625,-20.2830982208252
-33.5211868286133,4554.57861328125,-16.157600402832
-34.5826683044434,4542.79296875,-12.0326385498047
-35.6613349914551,4531.0087890625,-7.90822267532349
-36.7571792602539,4519.2265625,-3.78436279296875
-37.8684616088867,4507.4453125,0.338992595672607
-38.9918556213379,4495.66552734375,4.17030715942383
-40.1243286132812,4483.88671875,7.35063982009888
-41.2636337280273,4472.1083984375,10.5307950973511
-42.4080429077148,4460.33056640625,13.7108173370361
-43.5562858581543,4448.55322265625,16.890739440918
-44.7075119018555,4436.77587890625,20.0705833435059
-45.8609199523926,4424.9990234375,23.2503700256348
-47.0160140991211,4413.22216796875,26.4301109313965
-48.1725616455078,4401.4453125,29.6098136901855
-49.3303680419922,4389.6689453125,30.1033153533936
-50.4890403747559,4377.892578125,30.2210731506348
-51.6484489440918,4366.1162109375,30.3388404846191
-52.8079566955566,4354.33984375,30.456600189209
-53.9680519104004,4342.5634765625,30.5743675231934
-55.1281509399414,4330.787109375,30.6921310424805
-56.288215637207,4319.0107421875,30.8464241027832
-57.4477157592773,4307.234375,31.0136108398438
-58.6072273254395,4295.4580078125,31.1808013916016
-59.7673301696777,4283.681640625,31.3479881286621
-60.9266700744629,4271.9052734375,31.561897277832
-62.0860290527344,4260.12890625,31.7974262237549
-63.2454528808594,4248.3525390625,32.0329551696777
-64.4054794311523,4236.576171875,32.268482208252
-65.5647506713867,4224.7998046875,32.5040092468262
-66.7240524291992,4213.0234375,32.7395362854004
-67.8834228515625,4201.2470703125,32.9750633239746
-69.0434036254883,4189.470703125,33.3158798217773
-70.2034072875977,4177.6943359375,33.6691703796387
-71.3633880615234,4165.91796875,34.0224609375
-72.5228118896484,4154.1416015625,34.3757514953613
-73.682258605957,4142.365234375,34.7290420532227
-74.8417587280273,4130.5888671875,35.082332611084
-76.0020751953125,4118.8125,35.4356231689453
-77.1616134643555,4107.0361328125,35.6672859191895
-78.3216857910156,4095.259765625,35.8989448547363
-79.4817657470703,4083.4833984375,36.1306037902832
-80.6410446166992,4071.70703125,36.3622665405273
-81.8003540039062,4059.9306640625,36.5939292907715
-82.9597396850586,4048.154296875,36.8255920410156
-84.1191864013672,4036.3779296875,37.120002746582
-85.2786865234375,4024.6015625,37.4144134521484
-86.4390029907227,4012.8251953125,37.7088203430176
-87.5985412597656,4001.048828125,38.003231048584
-88.7586135864258,3989.2724609375,38.2976379394531
-89.9186935424805,3977.49609375,38.5331649780273
-91.0779724121094,3965.7197265625,38.7686920166016
-92.2372817993164,3953.943359375,39.0042190551758
-93.3966674804688,3942.1669921875,39.23974609375
-94.5561141967773,3930.390625,39.4752731323242
-95.7156143188477,3918.6142578125,39.8324279785156
-96.8759307861328,3906.837890625,40.1895866394043
-98.0354690551758,3895.0615234375,40.5467414855957
-99.1955413818359,3883.28515625,40.9039001464844
-100.355621337891,3871.5087890625,41.261058807373
-101.51490020752,3859.732421875,41.5066909790039
-102.674209594727,3847.9560546875,41.8011016845703
-103.833595275879,3836.1796875,42.0955123901367
-104.993041992188,3824.4033203125,42.3899230957031
-106.152542114258,3812.626953125,42.6843338012695
-107.312858581543,3800.8505859375,42.9787406921387
-108.472396850586,3789.07421875,43.2731513977051
-109.632469177246,3777.2978515625,43.5086784362793
-110.792549133301,3765.521484375,43.7442054748535
-111.95182800293,3753.7451171875,43.9797325134277
-113.111137390137,3741.96875,44.215259552002
-114.270523071289,3730.1923828125,44.4507865905762
-115.429969787598,3718.416015625,44.6863136291504
-116.589469909668,3706.6396484375,45.0419235229492
-117.749786376953,3694.86328125,45.397533416748
-118.909324645996,3683.0869140625,45.7531433105469
-120.069396972656,3671.310546875,46.1087532043457
-121.229476928711,3659.5341796875,46.4643630981445
-122.38875579834,3647.7578125,46.8199729919434
-123.548065185547,3635.9814453125,47.1755828857422
-124.707450866699,3624.205078125,47.531192779541
-125.866897583008,3612.4287109375,47.8868026733398
-127.026397705078,3600.65234375,48.2424125671387
-128.186706542969,3588.8759765625,48.2899780273438
-129.346237182617,3577.099609375,48.2658805847168
-130.506317138672,3565.3232421875,48.3877716064453
-131.666397094727,3553.546875,48.7352600097656
-132.82568359375,3541.7705078125,49.0827560424805
-133.985000610352,3529.994140625,49.4302520751953
-135.144378662109,3518.2177734375,49.6657791137695
-136.303817749023,3506.44140625,49.9013061523438
-137.463317871094,3494.6650390625,50.136833190918
-138.623626708984,3482.888671875,50.3723602294922
-139.783157348633,3471.1123046875,50.6078872680664
-140.943237304688,3459.3359375,50.8434143066406
-142.103317260742,3447.5595703125,51.2025032043457
-143.262603759766,3435.783203125,51.5615921020508
-144.421920776367,3424.0068359375,51.9336166381836
-145.581298828125,3412.23046875,52.3056411743164
-146.740737915039,3400.4541015625,52.6776657104492
-147.900238037109,3388.677734375,53.049690246582
-149.060546875,3376.9013671875,53.4217185974121
-150.220077514648,3365.125,53.7937431335449
-151.380157470703,3353.3486328125,54.165771484375
-152.540237426758,3341.572265625,54.5377998352051
-153.699523925781,3329.7958984375,54.9098243713379
-154.858840942383,3318.01953125,55.2818489074707
-156.018218994141,3306.2431640625,55.6538734436035
-157.177658081055,3294.466796875,56.0258979797363
-158.337158203125,3282.6904296875,56.1577377319336
-159.497467041016,3270.9140625,56.306022644043
-160.656997680664,3259.1376953125,56.4542846679688
-161.817077636719,3247.361328125,56.6025619506836
-162.977157592773,3235.5849609375,56.9324493408203
-164.136444091797,3223.80859375,57.2857398986816
-165.295761108398,3212.0322265625,57.639030456543
-166.455139160156,3200.255859375,57.9923210144043
-167.617752075195,3188.47973632812,59.0368194580078
-168.786987304688,3176.70434570312,60.096607208252
-169.965423583984,3164.92993164062,61.1563110351562
-171.154968261719,3153.15649414062,62.2159156799316
-172.357116699219,3141.38427734375,63.2754058837891
-173.57292175293,3129.61352539062,64.3347702026367
-174.803207397461,3117.84423828125,65.3939971923828
-176.048599243164,3106.07666015625,66.4530792236328
-177.309555053711,3094.31079101562,67.5120162963867
-178.586395263672,3082.54663085938,68.4531555175781
-179.87939453125,3070.7841796875,69.3941497802734
-181.188766479492,3059.0234375,70.3349990844727
-182.514572143555,3047.2646484375,71.2757034301758
-183.85693359375,3035.5078125,72.2162551879883
-185.215957641602,3023.75268554688,73.1566543579102
-186.591674804688,3011.99951171875,74.0969009399414
-187.984130859375,3000.24853515625,75.0369873046875
-189.39338684082,2988.49951171875,75.6900329589844
-190.819473266602,2976.75244140625,76.3948593139648
-192.26237487793,2965.00732421875,77.0995635986328
-193.722106933594,2953.26440429688,77.8041381835938
-195.198669433594,2941.52368164062,78.5085906982422
-196.692092895508,2929.78491210938,79.2129135131836
-198.202346801758,2918.04833984375,79.917106628418
-199.729431152344,2906.31396484375,80.6211700439453
-201.273361206055,2894.58178710938,81.3250961303711
-202.83415222168,2882.85180664062,81.7286987304688
-204.41178894043,2871.1240234375,82.1345138549805
-206.006301879883,2859.39868164062,82.5425415039062
-207.61767578125,2847.67553710938,82.9527740478516
-209.245864868164,2835.95483398438,83.3652114868164
-210.890914916992,2824.236328125,83.7798614501953
-212.552810668945,2812.52026367188,84.1967163085938
-214.231521606445,2800.806640625,84.6157684326172
-215.927032470703,2789.09545898438,85.0370254516602
-217.639404296875,2777.38671875,85.4604873657227
-219.368606567383,2765.68041992188,85.8861541748047
-221.114624023438,2753.9765625,86.3140182495117
-222.877487182617,2742.275390625,86.7440872192383
-224.657180786133,2730.57666015625,87.1763610839844
-226.453689575195,2718.88061523438,87.6108322143555
-228.267028808594,2707.18701171875,88.0475006103516
-230.09716796875,2695.49609375,88.4863662719727
-231.94416809082,2683.80786132812,88.9274368286133
-233.807998657227,2672.12231445312,89.3707046508789
-235.688674926758,2660.439453125,89.4594879150391
-237.586181640625,2648.75927734375,89.4944839477539
-239.500534057617,2637.08178710938,89.3373641967773
-241.431732177734,2625.4072265625,88.2866439819336
-243.379760742188,2613.7353515625,87.2361755371094
-245.344619750977,2602.06640625,86.1859588623047
-247.32633972168,2590.40014648438,86
-249.324905395508,2578.73681640625,86
-251.340301513672,2567.07641601562,86
-253.372573852539,2555.4189453125,86
-255.421691894531,2543.76440429688,86
-257.487670898438,2532.11279296875,86
-259.570495605469,2520.46411132812,86
-261.670196533203,2508.81860351562,86
-263.786712646484,2497.17602539062,86
-265.920104980469,2485.53662109375,86
-268.0703125,2473.900390625,86
-270.237365722656,2462.26708984375,86
-272.421325683594,2450.63696289062,86
-274.622161865234,2439.01000976562,86
-276.83984375,2427.38647460938,86
-279.074432373047,2415.76611328125,86
-281.325866699219,2404.14892578125,86
-283.591461181641,2392.53442382812,86
-285.867736816406,2380.92211914062,86
-288.152008056641,2369.31127929688,86
-290.4423828125,2357.70166015625,86
-292.737335205078,2346.09301757812,86
-295.035949707031,2334.48510742188,86
-297.337188720703,2322.87768554688,86
-299.640014648438,2311.2705078125,86
-301.944702148438,2299.66381835938,86
-304.250518798828,2288.05737304688,86
-306.556732177734,2276.45092773438,86
-308.863800048828,2264.8447265625,86
-311.171630859375,2253.23852539062,86
-313.480133056641,2241.63256835938,86
-315.788665771484,2230.02661132812,86
-318.097747802734,2218.42065429688,86
-320.40625,2206.81469726562,86
-322.714721679688,2195.20874023438,86
-325.023742675781,2183.60278320312,86
-327.332000732422,2171.99682617188,86
-329.640777587891,2160.39086914062,86
-331.948791503906,2148.78491210938,86
-334.2568359375,2137.17895507812,86
-336.565490722656,2125.57299804688,86
-338.873626708984,2113.96704101562,86
-341.182312011719,2102.36108398438,86
-343.490264892578,2090.7548828125,86
-345.798797607422,2079.14892578125,86
-348.108123779297,2067.54321289062,86
-350.417388916016,2055.9375,86
-352.726043701172,2044.33154296875,86
-355.034118652344,2032.72546386719,86
-357.342742919922,2021.11950683594,86
-359.65087890625,2009.51342773438,86
-361.959564208984,1997.90747070312,86.2301788330078
-364.268249511719,1986.30151367188,87.5068283081055
-366.576934814453,1974.69555664062,88.7834777832031
-368.885070800781,1963.08947753906,89.4226455688477
-371.193756103516,1951.48352050781,89.1686935424805
-373.502471923828,1939.87756347656,88.9147338867188
-375.810394287109,1928.271484375,88.6608581542969
-378.118896484375,1916.66552734375,88.4069213867188
-380.427978515625,1905.05969238281,88.1529235839844
-382.736267089844,1893.45373535156,86.7861404418945
-385.045288085938,1881.84790039062,85.3904876708984
-387.353546142578,1870.24182128906,86.7812652587891
-389.662322998047,1858.63586425781,88.172119140625
-391.970367431641,1847.02978515625,89.562873840332
-394.278411865234,1835.42370605469,90.9536285400391
-396.586547851562,1823.81762695312,92.3443908691406
-398.895263671875,1812.21166992188,93.7352294921875
-401.203247070312,1800.60559082031,94.9096450805664
-403.511993408203,1788.99963378906,92.4792098999023
-405.820251464844,1777.3935546875,89.903450012207
-408.129028320312,1765.78759765625,87.3276824951172
-410.437072753906,1754.18151855469,84.7519226074219
-412.7451171875,1742.57543945312,82.1761627197266
-415.053253173828,1730.96936035156,79.6004028320312
-417.361968994141,1719.36340332031,77.0246353149414
-419.669952392578,1707.75732421875,77.5461273193359
-421.978698730469,1696.1513671875,78.2802810668945
-424.286956787109,1684.54528808594,78.3937530517578
-426.595733642578,1672.93933105469,78.5073318481445
-428.903778076172,1661.33325195312,78.6207580566406
-431.211822509766,1649.72717285156,78.7341842651367
-433.519958496094,1638.12109375,78.8476257324219
-435.828674316406,1626.51513671875,77.6572952270508
-438.136657714844,1614.90905761719,75.8227386474609
-440.445404052734,1603.30310058594,73.9882583618164
-442.753662109375,1591.69702148438,73.5652160644531
-445.062438964844,1580.09106445312,73.703742980957
-447.370483398438,1568.48498535156,73.8422241210938
-449.678527832031,1556.87890625,73.9807052612305
-451.986663818359,1545.27282714844,73.7163696289062
-454.295379638672,1533.66687011719,73.0200119018555
-456.603363037109,1522.06079101562,72.3236465454102
-458.912109375,1510.45483398438,71.6272888183594
-461.220367431641,1498.84875488281,70.9309310913086
-463.529144287109,1487.24279785156,70.9309310913086
-465.837188720703,1475.63671875,70.9309310913086
-468.145233154297,1464.03063964844,70.9309310913086
-470.453369140625,1452.42456054688,70.9309310913086
-472.762084960938,1440.81860351562,70.9309310913086
-475.070068359375,1429.21252441406,70.9309310913086
-477.378814697266,1417.60656738281,70.9309310913086
-479.687072753906,1406.00048828125,70.9309310913086
-481.995849609375,1394.39453125,70.9309310913086
-484.303894042969,1382.78845214844,70.9309310913086
-486.611938476562,1371.18237304688,70.9309310913086
-488.920074462891,1359.57629394531,70.9309310913086
-491.228790283203,1347.97033691406,70.9309310913086
-493.536773681641,1336.3642578125,70.9309310913086
-495.845520019531,1324.75830078125,70.9309310913086
-498.153778076172,1313.15222167969,70.9309310913086
-500.462554931641,1301.54626464844,70.9309310913086
-502.770599365234,1289.94018554688,70.9309310913086
-505.078643798828,1278.33410644531,70.9309310913086
-507.386779785156,1266.72802734375,70.9309310913086
-509.695495605469,1255.1220703125,70.9309310913086
-512.003479003906,1243.51599121094,70.9309310913086
-514.312255859375,1231.91003417969,70.9309310913086
-516.620483398438,1220.30395507812,70.9309310913086
-518.929260253906,1208.69799804688,70.9309310913086
-521.2373046875,1197.09191894531,70.9309310913086
-523.545349121094,1185.48583984375,70.9309310913086
-525.853454589844,1173.87976074219,70.9309310913086
-528.162170410156,1162.27380371094,70.9309310913086
-530.470153808594,1150.66772460938,70.9309310913086
-532.778930664062,1139.06176757812,70.9309310913086
-535.087158203125,1127.45568847656,70.9309310913086
-537.395935058594,1115.84973144531,70.9309310913086
-539.703979492188,1104.24365234375,70.9309310913086
-542.012023925781,1092.63757324219,70.9309310913086
-544.320129394531,1081.03149414062,70.9309310913086
-546.628845214844,1069.42553710938,70.9309310913086
-548.936828613281,1057.81945800781,70.9309310913086
-551.24560546875,1046.21350097656,70.9309310913086
-553.553833007812,1034.607421875,70.9309310913086
-555.862609863281,1023.00152587891,70.9309310913086
-558.170654296875,1011.39544677734,70.9309310913086
-560.478698730469,999.789367675781,70.9309310913086
-562.786804199219,988.183349609375,70.9309310913086
-565.095520019531,976.577392578125,70.9309310913086
-567.403503417969,964.971313476562,70.9309310913086
-569.712280273438,953.365417480469,70.9309310913086
-572.0205078125,941.759399414062,70.9309310913086
-574.329284667969,930.153503417969,70.9309310913086
-576.637329101562,918.547424316406,70.9309310913086
-578.945373535156,906.941345214844,70.9309310913086
-581.253479003906,895.335327148438,70.9309310913086
-583.562194824219,883.729370117188,70.9309310913086
-585.870178222656,872.123291015625,70.9309310913086
-588.178955078125,860.517395019531,70.9309310913086
-590.487182617188,848.911376953125,70.9309310913086
-592.795959472656,837.305480957031,70.9309310913086
-595.10400390625,825.699401855469,70.9309310913086
-597.412048339844,814.093322753906,70.9309310913086
-599.720153808594,802.4873046875,70.9309310913086
-602.028869628906,790.88134765625,71.8206787109375
-604.336853027344,779.275268554688,72.8652267456055
-606.645629882812,767.669372558594,73.9097595214844
-608.953857421875,756.063354492188,74.9542999267578
-611.262634277344,744.457458496094,75.9988327026367
-613.570678710938,732.851379394531,77.0433807373047
-615.878723144531,721.245300292969,78.0879287719727
-618.186828613281,709.639282226562,78.3631820678711
-620.495544433594,698.033325195312,78.332405090332
-622.803527832031,686.42724609375,79.1692352294922
-625.1123046875,674.821350097656,80.0059814453125
-627.420532226562,663.21533203125,80.8427810668945
-629.729309082031,651.609436035156,81.6795196533203
-632.037353515625,640.003356933594,82.5163421630859
-634.345397949219,628.397277832031,83.3531646728516
-636.653503417969,616.791259765625,84.1899795532227
-638.962219238281,605.185302734375,85.026725769043
-641.270202636719,593.579223632812,84.1299438476562
-643.578979492188,581.973327636719,81.8330917358398
-645.88720703125,570.367309570312,79.536262512207
-648.195983886719,558.761413574219,77.2394104003906
-650.504028320312,547.155334472656,75.8467407226562
-652.812072753906,535.549255371094,77.3067398071289
-655.120178222656,523.943237304688,78.7667465209961
-657.428894042969,512.337280273438,80.2268524169922
-659.734558105469,500.730743408203,81.6864624023438
-662.033813476562,489.122955322266,82.1660919189453
-664.323974609375,477.513366699219,82.5783233642578
-666.603149414062,465.901611328125,82.9885787963867
-668.869873046875,454.287414550781,82.1473083496094
-671.123107910156,442.670593261719,81.3045883178711
-673.361999511719,431.050994873047,80.4603271484375
-675.5859375,419.428527832031,79.6144561767578
-677.794494628906,407.803131103516,78.7669372558594
-679.987243652344,396.174743652344,78.198844909668
-682.163940429688,384.543365478516,78.3947525024414
-684.324401855469,372.908935546875,77.5618057250977
-686.468505859375,361.271484375,76.5144348144531
-688.596069335938,349.631011962891,75.4667892456055
-690.707092285156,337.987518310547,74.4188766479492
-692.801452636719,326.341003417969,73.3706893920898
-694.879089355469,314.691497802734,72.3222351074219
-696.93994140625,303.039031982422,71.2735137939453
-698.983947753906,291.383605957031,71
-701.011169433594,279.725219726562,71.182014465332
-703.021484375,268.063934326172,71.5438690185547
-705.014892578125,256.399749755859,71.9026870727539
-706.991394042969,244.732681274414,72.2584609985352
-708.950988769531,233.062759399414,72.6111907958984
-710.893615722656,221.389999389648,72.9608612060547
-712.819274902344,209.714431762695,73.3074798583984
-714.72802734375,198.036071777344,73.6510543823242
-716.619812011719,186.354949951172,73.991569519043
-718.489990234375,174.670364379883,74.3281936645508
-720.333374023438,162.981552124023,74.6600036621094
-722.146118164062,151.287963867188,74.9862899780273
-723.925170898438,139.589233398438,75.306526184082
-725.668395996094,127.885116577148,75.6203079223633
-727.374084472656,116.175476074219,75.9273376464844
-729.041015625,104.460258483887,76.2273788452148
-730.668212890625,92.7394638061523,76.5202713012695
-732.254943847656,81.0131301879883,76.4908599853516
-733.800659179688,69.2813262939453,76.4417114257812
-735.304931640625,57.5441398620605,76.1261596679688
-736.767456054688,45.8016815185547,75.7734680175781
-738.188049316406,34.0540733337402,75.2931900024414
-739.566467285156,22.3014450073242,74.5394287109375
-740.902587890625,10.5439338684082,73.7832107543945
-742.1962890625,-1.21832084655762,73.0245361328125
-743.447509765625,-12.9851665496826,73.0870971679688
-744.656188964844,-24.7564582824707,73.1475296020508
-745.822265625,-36.5320434570312,73.2058334350586
-746.945739746094,-48.3117752075195,73.2620086669922
-748.026550292969,-60.0954933166504,73.9698715209961
-749.064697265625,-71.8830490112305,74.9195785522461
-750.058166503906,-83.674446105957,75.8641891479492
-751.004638671875,-95.4696884155273,76.8034286499023
-751.902404785156,-107.26872253418,77.2282867431641
-752.750183105469,-119.071449279785,77.3300170898438
-753.546997070312,-130.877716064453,77.4256362915039
-754.292175292969,-142.687347412109,77.5150604248047
-754.985168457031,-154.500152587891,77.5982208251953
-755.625671386719,-166.31591796875,77.6750793457031
