"X","Y","Z"
-37.8307495117188,6123.3193359375,-304
-37.1873435974121,6111.50341796875,-304
-36.5263900756836,6099.6884765625,-304
-35.8478775024414,6087.87451171875,-304
-35.1518363952637,6076.0615234375,-304
-34.4383201599121,6064.24951171875,-304
-33.7073364257812,6052.43896484375,-304
-32.9589195251465,6040.62939453125,-304
-32.1930732727051,6028.82080078125,-304
-31.4098110198975,6017.013671875,-304
-30.6091594696045,6005.20751953125,-304
-29.7911281585693,5993.40234375,-304
-28.9557285308838,5981.5986328125,-304
-28.1029853820801,5969.7958984375,-304
-27.2329063415527,5957.99462890625,-304
-26.3455047607422,5946.19482421875,-304
-25.4407863616943,5934.39599609375,-304
-24.5187797546387,5922.5986328125,-304
-23.5795135498047,5910.802734375,-304
-22.6229724884033,5899.00830078125,-304
-21.6491870880127,5887.21533203125,-304
-20.6581592559814,5875.423828125,-304
-19.6499195098877,5863.6337890625,-304
-18.6244716644287,5851.84521484375,-304
-17.5818004608154,5840.05810546875,-304
-16.5219383239746,5828.2724609375,-304
-15.4448699951172,5816.48828125,-304
-14.3506031036377,5804.70556640625,-304
-13.2406072616577,5792.92431640625,-304
-12.1181755065918,5781.14453125,-304
-10.9864110946655,5769.365234375,-304
-9.84771251678467,5757.5869140625,-304
-8.70382690429688,5745.80908203125,-304
-7.55595254898071,5734.03173828125,-304
-6.40503597259521,5722.25439453125,-304
-5.25175476074219,5710.4775390625,-304
-4.09658432006836,5698.70068359375,-304
-2.94018077850342,5686.923828125,-304
-1.7832807302475,5675.14697265625,-304
-0.625442266464233,5663.37060546875,-304
0.532701373100281,5651.59423828125,-304
1.6916196346283,5639.81787109375,-304
2.85069942474365,5628.04150390625,-304
4.00988721847534,5616.26513671875,-304
5.16916513442993,5604.48876953125,-304
6.32906007766724,5592.71240234375,-304
7.48822164535522,5580.93603515625,-304
8.64796733856201,5569.15966796875,-304
9.80776405334473,5557.38330078125,-304
10.967568397522,5545.60693359375,-304
12.1279201507568,5533.83056640625,-304
13.2877016067505,5522.05419921875,-304
14.4482259750366,5510.27783203125,-304
15.60817527771,5498.50146484375,-304
16.7680778503418,5486.72509765625,-304
17.9274311065674,5474.94873046875,-304
19.0868186950684,5463.17236328125,-304
20.2468128204346,5451.39599609375,-304
21.4062843322754,5439.61962890625,-304
22.5657730102539,5427.84326171875,-304
23.7258529663086,5416.06689453125,-304
24.8854007720947,5404.29052734375,-304
26.0454998016357,5392.51416015625,-302.203399658203
27.205602645874,5380.73779296875,-298.969329833984
28.3656730651855,5368.96142578125,-295.687438964844
29.5251750946045,5357.18505859375,-292.405517578125
30.685230255127,5345.40869140625,-289.123626708984
31.8453006744385,5333.63232421875,-285.841735839844
33.0048027038574,5321.85595703125,-282.559814453125
34.1648597717285,5310.07958984375,-279.277923583984
35.3249320983887,5298.30322265625,-275.848846435547
36.4844360351562,5286.52685546875,-271.546295166016
37.6444931030273,5274.75048828125,-267.350891113281
38.8045654296875,5262.97412109375,-263.234985351562
39.9640693664551,5251.19775390625,-259.119049072266
41.1241264343262,5239.42138671875,-255.003128051758
42.2841987609863,5227.64501953125,-250.88720703125
43.4437026977539,5215.86865234375,-246.771270751953
44.603759765625,5204.09228515625,-242.655349731445
45.7638320922852,5192.31591796875,-238.539428710938
46.9233360290527,5180.53955078125,-234.423492431641
48.0833930969238,5168.76318359375,-230.307571411133
49.243465423584,5156.98681640625,-226.303619384766
50.4029693603516,5145.21044921875,-222.299652099609
51.5630264282227,5133.43408203125,-218.295700073242
52.7230987548828,5121.65771484375,-214.291748046875
53.8826026916504,5109.88134765625,-210.287780761719
55.0426597595215,5098.10498046875,-206.283828735352
56.2027320861816,5086.32861328125,-202.162109375
57.3622360229492,5074.55224609375,-198.040374755859
58.5222930908203,5062.77587890625,-193.918655395508
59.6823654174805,5050.99951171875,-189.796936035156
60.841869354248,5039.22314453125,-185.675201416016
62.0019264221191,5027.44677734375,-181.553482055664
63.1619987487793,5015.67041015625,-177.431762695312
64.3215026855469,5003.89404296875,-173.310028076172
65.481559753418,4992.11767578125,-169.18830871582
66.6416320800781,4980.34130859375,-165.066589355469
67.8011322021484,4968.56494140625,-160.944854736328
68.9611892700195,4956.78857421875,-156.823135375977
70.1212615966797,4945.01220703125,-152.701416015625
71.28076171875,4933.23583984375,-148.579681396484
72.4408187866211,4921.45947265625,-144.457962036133
73.6008911132812,4909.68310546875,-140.336242675781
74.7603912353516,4897.90673828125,-136.214508056641
75.9204483032227,4886.13037109375,-132.092788696289
77.0805206298828,4874.35400390625,-127.971069335938
78.2400207519531,4862.57763671875,-123.849334716797
79.4000778198242,4850.80126953125,-119.727615356445
80.5601501464844,4839.02490234375,-115.605895996094
81.7196502685547,4827.24853515625,-111.484161376953
82.8797073364258,4815.47216796875,-107.362442016602
84.0397796630859,4803.69580078125,-103.24072265625
85.1992797851562,4791.91943359375,-99.1189880371094
86.3593368530273,4780.14306640625,-94.9972686767578
87.5194091796875,4768.36669921875,-90.8755493164062
88.6789093017578,4756.59033203125,-86.7538146972656
89.8389663696289,4744.81396484375,-82.6320953369141
90.9990386962891,4733.03759765625,-78.5103759765625
92.1585388183594,4721.26123046875,-74.3886413574219
93.3185958862305,4709.48486328125,-70.2669219970703
94.4786682128906,4697.70849609375,-66.1452026367188
95.6381683349609,4685.93212890625,-62.0234680175781
96.798225402832,4674.15576171875,-57.9017524719238
97.9582977294922,4662.37939453125,-53.7800369262695
99.1177978515625,4650.60302734375,-49.6583023071289
100.277854919434,4638.82666015625,-45.5365867614746
101.437927246094,4627.05029296875,-41.4148712158203
102.597427368164,4615.27392578125,-37.2931365966797
103.757484436035,4603.49755859375,-33.1714210510254
104.917556762695,4591.72119140625,-29.0497055053711
106.077056884766,4579.94482421875,-24.9279689788818
107.237113952637,4568.16845703125,-20.8062515258789
108.397186279297,4556.39208984375,-16.6845359802246
109.556686401367,4544.61572265625,-12.5627994537354
110.716743469238,4532.83935546875,-8.44108295440674
111.876815795898,4521.06298828125,-4.31936645507812
113.036315917969,4509.28662109375,-0.197630405426025
114.19637298584,4497.51025390625,3.67223167419434
115.3564453125,4485.73388671875,6.85184192657471
116.51594543457,4473.95751953125,10.0314674377441
117.676002502441,4462.18115234375,13.2110776901245
118.836074829102,4450.40478515625,16.3906879425049
119.995574951172,4438.62841796875,19.5703125
121.155632019043,4426.85205078125,22.7499217987061
122.315704345703,4415.07568359375,25.9295310974121
123.475204467773,4403.29931640625,29.1091556549072
124.635261535645,4391.52294921875,30.0847702026367
125.795333862305,4379.74658203125,30.2025337219238
126.954833984375,4367.97021484375,30.3202972412109
128.114883422852,4356.19384765625,30.4380645751953
129.274948120117,4344.41748046875,30.5558242797852
130.434448242188,4332.64111328125,30.673583984375
131.594497680664,4320.86474609375,30.7913513183594
132.75456237793,4309.08837890625,30.9091110229492
133.9140625,4297.31201171875,31.0537567138672
135.074111938477,4285.53564453125,31.2892837524414
136.234176635742,4273.75927734375,31.5248107910156
137.393676757812,4261.98291015625,31.7603378295898
138.553726196289,4250.20654296875,31.9958648681641
139.713790893555,4238.43017578125,32.2313919067383
140.873291015625,4226.65380859375,32.5885467529297
142.033340454102,4214.87744140625,32.9457054138184
143.193405151367,4203.10107421875,33.302864074707
144.352905273438,4191.32470703125,33.6600189208984
145.512954711914,4179.54833984375,33.9275360107422
146.67301940918,4167.77197265625,34.1950531005859
147.83251953125,4155.99560546875,34.4625701904297
148.992568969727,4144.21923828125,34.7300872802734
150.152633666992,4132.44287109375,34.9976043701172
151.312133789062,4120.66650390625,35.2651214599609
152.472183227539,4108.89013671875,35.5326385498047
153.632247924805,4097.11376953125,35.8001556396484
154.791748046875,4085.33740234375,36.0676727294922
155.951797485352,4073.56103515625,36.3351898193359
157.111862182617,4061.78466796875,36.6027069091797
158.271362304688,4050.00830078125,36.8702239990234
159.431411743164,4038.23193359375,37.1377410888672
160.59147644043,4026.45556640625,37.4052581787109
161.7509765625,4014.67919921875,37.6727752685547
162.911026000977,4002.90283203125,37.9083023071289
164.071090698242,3991.12646484375,38.1438293457031
165.230590820312,3979.35009765625,38.4186134338379
166.390640258789,3967.57373046875,38.6933937072754
167.550704956055,3955.79736328125,38.9681739807129
168.710205078125,3944.02099609375,39.2429580688477
169.870254516602,3932.24462890625,39.5177383422852
171.030319213867,3920.46826171875,39.7925186157227
172.189819335938,3908.69189453125,40.0673027038574
173.349868774414,3896.91552734375,40.3420829772949
174.50993347168,3885.13916015625,40.6168632507324
175.66943359375,3873.36279296875,40.8547096252441
176.829483032227,3861.58642578125,41.0925559997559
177.989547729492,3849.81005859375,41.3304023742676
179.149047851562,3838.03369140625,41.5682487487793
180.309097290039,3826.25732421875,41.806095123291
181.469161987305,3814.48095703125,42.1570663452148
182.628662109375,3802.70458984375,42.5080375671387
183.788711547852,3790.92822265625,42.8590087890625
184.948776245117,3779.15185546875,43.2099800109863
186.108276367188,3767.37548828125,43.5609512329102
187.268325805664,3755.59912109375,43.911922454834
188.42839050293,3743.82275390625,44.2024230957031
189.587890625,3732.04638671875,44.4929237365723
190.747940063477,3720.27001953125,44.7834243774414
191.908004760742,3708.49365234375,45.0739250183105
193.067504882812,3696.71728515625,45.3644256591797
194.227554321289,3684.94091796875,45.6549263000488
195.387619018555,3673.16455078125,45.945426940918
196.547119140625,3661.38818359375,46.2359275817871
197.707168579102,3649.61181640625,46.5264282226562
198.867233276367,3637.83544921875,46.8169288635254
200.026733398438,3626.05908203125,47.1074295043945
201.186782836914,3614.28271484375,47.3979301452637
202.34684753418,3602.50634765625,47.6884307861328
203.50634765625,3590.72998046875,47.978931427002
204.666397094727,3578.95361328125,48.2694320678711
205.826461791992,3567.17724609375,48.5599327087402
206.985961914062,3555.40087890625,48.8504333496094
208.146011352539,3543.62451171875,49.1409339904785
209.306076049805,3531.84814453125,49.4314346313477
210.465576171875,3520.07177734375,49.7140693664551
211.625625610352,3508.29541015625,49.9967002868652
212.785690307617,3496.51904296875,50.2793312072754
213.945190429688,3484.74267578125,50.5619659423828
215.105239868164,3472.96630859375,50.844596862793
216.26530456543,3461.18994140625,51.1272277832031
217.4248046875,3449.41357421875,51.4098625183105
218.584854125977,3437.63720703125,51.6924934387207
219.744918823242,3425.86083984375,51.9751243591309
220.904418945312,3414.08447265625,52.2183837890625
222.064468383789,3402.30810546875,52.4616432189941
223.224533081055,3390.53173828125,52.8071975708008
224.384033203125,3378.75537109375,53.152759552002
225.544082641602,3366.97900390625,53.4983139038086
226.704147338867,3355.20263671875,53.7377090454102
227.863647460938,3343.42626953125,53.9771003723145
229.023696899414,3331.64990234375,54.216495513916
230.18376159668,3319.87353515625,54.4558906555176
231.34326171875,3308.09716796875,54.8091812133789
232.503311157227,3296.32080078125,55.1624717712402
233.663375854492,3284.54443359375,55.5157623291016
234.822875976562,3272.76806640625,55.8690528869629
235.982925415039,3260.99169921875,56.2223434448242
237.142990112305,3249.21533203125,56.5756340026855
238.302490234375,3237.43896484375,56.9289245605469
239.462539672852,3225.66259765625,57.2822151184082
240.622604370117,3213.88623046875,57.6355056762695
241.782104492188,3202.10986328125,57.9887962341309
242.942153930664,3190.33349609375,58.869987487793
244.10221862793,3178.55712890625,59.929859161377
245.26171875,3166.78076171875,60.9897346496582
246.421768188477,3155.00439453125,62.0496063232422
247.581832885742,3143.22802734375,63.1094779968262
248.741333007812,3131.45166015625,64.1693496704102
249.901382446289,3119.67529296875,65.2292175292969
251.061447143555,3107.89892578125,66.2890853881836
252.220947265625,3096.12255859375,67.542839050293
253.380996704102,3084.34619140625,69.1915283203125
254.544158935547,3072.57006835938,70.8401718139648
255.713821411133,3060.79467773438,72.4887237548828
256.892578125,3049.02026367188,74.1371459960938
258.082366943359,3037.24682617188,75.5052032470703
259.284637451172,3025.47485351562,76.5191040039062
260.500579833984,3013.7041015625,77.5337142944336
261.730987548828,3001.93481445312,78.549072265625
262.976440429688,2990.16723632812,80.2534942626953
264.237457275391,2978.4013671875,82.0940475463867
265.514312744141,2966.63720703125,83.9352951049805
266.807281494141,2954.87475585938,85.7772445678711
268.116577148438,2943.11401367188,87.6199035644531
269.442352294922,2931.35522460938,89.4632720947266
270.784698486328,2919.59838867188,90.4418029785156
272.143707275391,2907.84326171875,91.3509521484375
273.519439697266,2896.09008789062,92.1061096191406
274.911926269531,2884.33911132812,92.5500030517578
276.321197509766,2872.59008789062,92.9963760375977
277.747253417969,2860.84301757812,93.4452285766602
279.190124511719,2849.09790039062,93.8965606689453
280.649810791016,2837.35498046875,94.3503723144531
282.126342773438,2825.6142578125,94.8066711425781
283.619720458984,2813.87548828125,95.2654495239258
285.129943847656,2802.13891601562,95.7267150878906
286.657012939453,2790.40454101562,96.1904602050781
288.200897216797,2778.67236328125,96.6566848754883
289.761596679688,2766.9423828125,97.1253890991211
291.339172363281,2755.21459960938,97.5965805053711
292.933563232422,2743.4892578125,98.0702438354492
294.544799804688,2731.76611328125,98.54638671875
296.172882080078,2720.04541015625,99.025016784668
297.817779541016,2708.32690429688,99.5061187744141
299.482849121094,2696.611328125,99.4531784057617
301.171875,2684.89916992188,98.0499420166016
302.887603759766,2673.19091796875,96.6338348388672
304.632110595703,2661.48706054688,95.2220687866211
306.407012939453,2649.78759765625,93.8148956298828
308.213470458984,2638.09301757812,92.4124984741211
310.052368164062,2626.40356445312,91.0150299072266
311.924377441406,2614.71923828125,89.6225967407227
313.829986572266,2603.04052734375,88.2352905273438
315.769561767578,2591.36743164062,87.0141296386719
317.743408203125,2579.69995117188,86.1966094970703
319.751708984375,2568.03833007812,86.1966094970703
321.794647216797,2556.3828125,86.3816146850586
323.872314453125,2544.7333984375,86.3816146850586
325.984771728516,2533.09033203125,86.5667877197266
328.132110595703,2521.45361328125,86.5667877197266
330.314361572266,2509.8232421875,86.7521133422852
332.531585693359,2498.19970703125,86.7521133422852
334.783782958984,2486.58276367188,86.7521133422852
337.070953369141,2474.97265625,86.5924072265625
339.393127441406,2463.36962890625,86.482177734375
341.750305175781,2451.7734375,86.3721160888672
344.142486572266,2440.1845703125,86.2621994018555
346.569671630859,2428.60302734375,86.152458190918
349.031860351562,2417.02880859375,86.0428695678711
351.529052734375,2405.46215820312,86.0428695678711
354.061248779297,2393.90307617188,86.0428695678711
356.628448486328,2382.3515625,86.0428695678711
359.230651855469,2370.80810546875,86.0428695678711
361.867828369141,2359.2724609375,86.0428695678711
364.540008544922,2347.74487304688,86.0428695678711
367.247161865234,2336.2255859375,86.0428695678711
369.9892578125,2324.71435546875,86.0428695678711
372.766326904297,2313.21166992188,86.0428695678711
375.578338623047,2301.71752929688,86.0428695678711
378.42529296875,2290.23193359375,86.0428695678711
381.307220458984,2278.75512695312,86.0428695678711
384.224060058594,2267.287109375,86.0428695678711
387.175811767578,2255.82788085938,86.0428695678711
390.162475585938,2244.37768554688,86.0428695678711
393.184051513672,2232.93676757812,86.0428695678711
396.240509033203,2221.50512695312,86.0428695678711
399.331878662109,2210.08276367188,86.0428695678711
402.458129882812,2198.669921875,86.0428695678711
405.619232177734,2187.26684570312,86.0428695678711
408.815185546875,2175.87329101562,86.0428695678711
412.045989990234,2164.48974609375,86.0428695678711
415.311614990234,2153.11596679688,86.0428695678711
418.612060546875,2141.75244140625,86.0428695678711
421.944671630859,2130.39819335938,86.0428695678711
425.302795410156,2119.05151367188,86.0428695678711
428.680084228516,2107.71044921875,86.0428695678711
432.071746826172,2096.37353515625,86.0428695678711
435.474212646484,2085.0400390625,86.0428695678711
438.884796142578,2073.70874023438,86.0428695678711
442.301422119141,2062.37939453125,86.0428695678711
445.722625732422,2051.05151367188,86.0428695678711
449.147277832031,2039.724609375,86.0428695678711
452.57470703125,2028.39855957031,86.0428695678711
456.004272460938,2017.07312011719,86.0428695678711
459.435363769531,2005.74816894531,86.0428695678711
462.867767333984,1994.42358398438,86.0428695678711
466.300567626953,1983.09912109375,86.0428695678711
469.734405517578,1971.77502441406,86.0428695678711
473.16845703125,1960.45092773438,86.0428695678711
476.603149414062,1949.12707519531,86.0428695678711
480.037933349609,1937.80322265625,86.0428695678711
483.472747802734,1926.47937011719,86.0428695678711
486.907592773438,1915.15551757812,86.0428695678711
490.343200683594,1903.83190917969,86.0428695678711
493.778259277344,1892.50817871094,86.0428695678711
497.213287353516,1881.18432617188,86.0428695678711
500.648315429688,1869.86047363281,86.0428695678711
504.083343505859,1858.53662109375,86.0428695678711
507.518371582031,1847.21276855469,86.0428695678711
510.953399658203,1835.88891601562,86.0428695678711
514.388977050781,1824.56530761719,86.0428695678711
517.824462890625,1813.24169921875,86.0428695678711
521.259399414062,1801.91784667969,86.0428695678711
524.6943359375,1790.59399414062,86.0428695678711
528.132202148438,1779.27111816406,86.0428695678711
531.576354980469,1767.95007324219,86.0428695678711
535.029113769531,1756.63171386719,86.8294296264648
538.492370605469,1745.31652832031,87.6146240234375
541.967529296875,1734.00500488281,88.3982620239258
545.455627441406,1722.69750976562,89.1802062988281
548.957458496094,1711.39416503906,89.9603576660156
552.473571777344,1700.09533691406,90.7386322021484
556.004455566406,1688.80102539062,90.7355194091797
559.550415039062,1677.51147460938,90.719612121582
563.111694335938,1666.22680664062,90.7020263671875
566.6884765625,1654.94702148438,90.6827392578125
570.280944824219,1643.67224121094,90.661735534668
573.88916015625,1632.40246582031,90.6390075683594
577.51318359375,1621.1376953125,90.4391632080078
581.153076171875,1609.87805175781,89.4224014282227
584.808898925781,1598.62365722656,88.6543731689453
588.480712890625,1587.37438964844,89.6644668579102
592.16845703125,1576.13037109375,90.6746215820312
595.872192382812,1564.8916015625,91.6848373413086
599.591918945312,1553.65808105469,92.6951065063477
603.327697753906,1542.42993164062,93.2395629882812
607.079528808594,1531.20715332031,93.7246856689453
610.847412109375,1519.98974609375,94.2076110839844
614.63134765625,1508.77770996094,94.6883392333984
618.431335449219,1497.57116699219,94.9725494384766
622.247375488281,1486.36999511719,94.5527877807617
626.079406738281,1475.17431640625,94.1312637329102
629.927551269531,1463.98413085938,93.5253143310547
633.791748046875,1452.79956054688,92.8806457519531
637.671997070312,1441.62048339844,92.2348556518555
641.568298339844,1430.44702148438,91.5879516601562
645.480590820312,1419.27917480469,90.9399337768555
649.408935546875,1408.11694335938,90.2908020019531
653.353271484375,1396.96032714844,89.6405563354492
657.313720703125,1385.80944824219,89.3237228393555
661.290161132812,1374.66430664062,89.0056076049805
665.282653808594,1363.52490234375,88.6862106323242
669.291198730469,1352.39123535156,88.3655242919922
673.315795898438,1341.26330566406,88.0435562133789
677.356384277344,1330.14123535156,87.7203063964844
681.413024902344,1319.02502441406,87.3957748413086
685.485656738281,1307.91467285156,86.7651672363281
689.574340820312,1296.81018066406,86.4955978393555
693.679016113281,1285.71154785156,87.4123764038086
697.799743652344,1274.61889648438,88.3283004760742
701.936462402344,1263.5322265625,89.1078262329102
706.089172363281,1252.45153808594,89.7313461303711
710.259094238281,1241.37731933594,90.3527374267578
714.447509765625,1230.31005859375,90.9718399047852
718.655334472656,1219.25012207031,91.5885238647461
722.883361816406,1208.19787597656,92.2026977539062
727.132080078125,1197.15368652344,92.5581207275391
731.401977539062,1186.11767578125,92.173828125
735.693359375,1175.08996582031,91.7876052856445
740.006408691406,1164.07067871094,91.3994293212891
744.34130859375,1153.05993652344,91.0092926025391
748.698181152344,1142.05786132812,90.7500762939453
753.0771484375,1131.06457519531,90.4882583618164
757.478210449219,1120.08020019531,90.2238311767578
761.901428222656,1109.10473632812,89.956787109375
766.346862792969,1098.13818359375,89.6871185302734
770.814514160156,1087.1806640625,89.3052520751953
775.304382324219,1076.23229980469,88.9208526611328
779.816467285156,1065.29296875,88.5339126586914
784.350769042969,1054.36291503906,88.1444396972656
788.907287597656,1043.44213867188,87.7524261474609
793.486022949219,1032.53063964844,87.3578796386719
798.086975097656,1021.62847900391,86.9607925415039
802.710144042969,1010.73565673828,86.8790893554688
807.355529785156,999.852294921875,86.8790893554688
812.023071289062,988.978454589844,86.8790893554688
816.712768554688,978.114135742188,87.3501815795898
821.424621582031,967.259399414062,87.917350769043
826.158569335938,956.414306640625,88.4811248779297
830.914672851562,945.578918457031,89.0414962768555
835.69287109375,934.753234863281,89.5984649658203
840.493103027344,923.937316894531,90.1520309448242
845.3154296875,913.131225585938,90.7021865844727
850.159851074219,902.335021972656,91.2489242553711
855.0283203125,891.549621582031,91.1158905029297
859.923156738281,880.776184082031,90.7929306030273
864.845947265625,870.015502929688,90.4666366577148
869.798034667969,859.268249511719,90.1368560791016
874.7802734375,848.534973144531,89.8034744262695
879.793395996094,837.816101074219,89.4664077758789
884.837890625,827.111938476562,89.125602722168
889.9140625,816.422790527344,88.781005859375
895.022277832031,805.748901367188,88.4325790405273
900.162658691406,795.090515136719,88.3764877319336
905.335327148438,784.44775390625,88.7106399536133
910.540405273438,773.82080078125,89.040283203125
915.777954101562,763.209777832031,89.3654098510742
921.047973632812,752.614868164062,89.6860046386719
926.350402832031,742.0361328125,90.0020599365234
931.685302734375,731.473754882812,90.3135604858398
937.052612304688,720.927795410156,90.6205062866211
942.452331542969,710.398376464844,90.9228897094727
947.884399414062,699.885620117188,91.2206954956055
953.348876953125,689.3896484375,91.7238464355469
958.845581054688,678.910583496094,92.2220840454102
964.374572753906,668.448486328125,92.7154006958008
969.935729980469,658.003479003906,93.2037811279297
975.529052734375,647.575622558594,93.6872329711914
981.154479980469,637.1650390625,94.1657485961914
986.811950683594,626.771850585938,94.6393203735352
992.501403808594,616.396179199219,95.1079406738281
998.222778320312,606.038024902344,95.5716171264648
1003.97692871094,595.698059082031,95.6590957641602
1009.76470947266,585.376892089844,94.8787384033203
1015.58685302734,575.075073242188,94.0993881225586
1021.44378662109,564.79296875,93.3210754394531
1027.3359375,554.531005859375,92.543815612793
1033.26342773438,544.289428710938,91.7676315307617
1039.22644042969,534.068481445312,90.9925384521484
1045.22509765625,523.868408203125,90.2185516357422
1051.25939941406,513.689453125,89.4456787109375
1057.32934570312,503.53173828125,88.6739349365234
1063.43505859375,493.395416259766,88.9600677490234
1069.57641601562,483.280670166016,89.8089828491211
1075.75341796875,473.187652587891,90.6555862426758
1081.96594238281,463.116485595703,91.4998626708984
1088.21398925781,453.067321777344,92.3418045043945
1094.49755859375,443.040283203125,93.1814041137695
1100.81640625,433.035491943359,94.0186462402344
1107.17065429688,423.053070068359,94.2181015014648
1113.56005859375,413.093170166016,94.4116592407227
1119.98461914062,403.155883789062,94.5993118286133
1126.44421386719,393.241333007812,94.0911407470703
1132.93872070312,383.349670410156,93.3767395019531
1139.46813964844,373.480987548828,92.6585006713867
1146.03234863281,363.635437011719,91.9364318847656
1152.63134765625,353.813110351562,91.2105484008789
1159.26489257812,344.014129638672,90.4808502197266
1165.93298339844,334.238616943359,89.7473602294922
1172.63549804688,324.486694335938,88.8374252319336
1179.37243652344,314.758453369141,87.9168853759766
1186.1435546875,305.054046630859,86.9960632324219
1192.94885253906,295.373565673828,86.4913558959961
1199.78820800781,285.717132568359,86.439079284668
1206.66162109375,276.084838867188,86.1179122924805
1213.56884765625,266.476837158203,86.0000076293945
1220.50988769531,256.893218994141,86.0000076293945
1227.48461914062,247.334091186523,86.0000076293945
1234.49169921875,237.798599243164,86.0000076293945
1241.52954101562,228.285766601562,86.0000076293945
1248.59692382812,218.794860839844,86.0000076293945
1255.69299316406,209.325378417969,86.0000076293945
