"X","Y","Z"
2100.85278320312,5880.88427734375,-304
2111.41040039062,5886.228515625,-304
2122.41381835938,5889.81884765625,-304
2133.73779296875,5891.46826171875,-304
2145.34423828125,5891.64794921875,-304
2157.00317382812,5890.6650390625,-304
2168.609375,5888.79150390625,-304
2180.12084960938,5886.24658203125,-304
2191.529296875,5883.19970703125,-304
2202.84228515625,5879.7783203125,-304
2214.07348632812,5876.07763671875,-304
2225.23754882812,5872.16845703125,-304
2236.34814453125,5868.10400390625,-304
2247.41674804688,5863.9228515625,-304
2258.45263671875,5859.65478515625,-304
2269.46362304688,5855.32177734375,-304
2280.45556640625,5850.93994140625,-304
2291.43286132812,5846.521484375,-304
2302.39916992188,5842.07568359375,-304
2313.35717773438,5837.609375,-304
2324.30883789062,5833.12744140625,-304
2335.255859375,5828.6337890625,-304
2346.19921875,5824.1318359375,-304
2357.13989257812,5819.623046875,-304
2368.07861328125,5815.109375,-304
2379.01586914062,5810.59228515625,-304
2389.95190429688,5806.072265625,-304
2400.88720703125,5801.55029296875,-304
2411.82153320312,5797.0263671875,-304
2422.75537109375,5792.50146484375,-304
2433.68603515625,5787.96875,-304
2444.6103515625,5783.42041015625,-304
2455.52587890625,5778.85107421875,-304
2466.4306640625,5774.25634765625,-304
2477.32348632812,5769.63330078125,-304
2488.203125,5764.9794921875,-304
2499.06884765625,5760.29296875,-304
2509.919921875,5755.57275390625,-304
2521.10571289062,5752.294921875,-304
2532.5537109375,5750.63720703125,-304
2544.22631835938,5750.20263671875,-304
2555.95947265625,5750.72216796875,-304
2567.67578125,5751.9697265625,-304
2579.34252929688,5753.76611328125,-304
2590.951171875,5755.97412109375,-304
2602.50439453125,5758.490234375,-304
2614.00903320312,5761.23681640625,-304
2625.4736328125,5764.15625,-304
2636.90576171875,5767.20458984375,-304
2648.3125,5770.349609375,-304
2659.70434570312,5773.5498046875,-304
2671.09130859375,5776.7685546875,-304
2682.48095703125,5779.97802734375,-304
2693.87915039062,5783.1572265625,-304
2705.33447265625,5784.33740234375,-304
2716.64697265625,5783.35888671875,-304
2727.89868164062,5780.72998046875,-304
2738.8955078125,5776.83154296875,-304
2749.58471679688,5771.98486328125,-304
2759.97534179688,5766.439453125,-304
2770.103515625,5760.38134765625,-304
2780.013671875,5753.94775390625,-304
2789.74829101562,5747.23779296875,-304
2799.3447265625,5740.32421875,-304
2808.83374023438,5733.259765625,-304
2818.240234375,5726.0830078125,-304
2827.58349609375,5718.8232421875,-304
2836.87890625,5711.50146484375,-304
2846.13793945312,5704.13330078125,-304
2855.36938476562,5696.73046875,-304
2864.57153320312,5689.291015625,-304
2873.740234375,5681.810546875,-304
2882.8720703125,5674.28515625,-304
2891.96459960938,5666.71240234375,-304
2901.01586914062,5659.09033203125,-304
2910.02416992188,5651.41748046875,-304
2918.98803710938,5643.69287109375,-304
2927.90673828125,5635.916015625,-304
2936.779296875,5628.0869140625,-304
2945.60473632812,5620.20458984375,-304
2954.38256835938,5612.26953125,-304
2963.1123046875,5604.28125,-304
2972.64965820312,5597.6123046875,-304
2982.98046875,5592.47021484375,-304
2993.9384765625,5588.47216796875,-304
3005.2666015625,5585.40966796875,-304
3016.81127929688,5583.0830078125,-304
3028.48046875,5581.32373046875,-304
3040.220703125,5579.99755859375,-304
3052.00146484375,5578.99951171875,-304
3063.80517578125,5578.2490234375,-304
3075.62182617188,5577.6845703125,-304
3087.44580078125,5577.2607421875,-304
3099.27368164062,5576.9423828125,-304
3111.10400390625,5576.703125,-303.444793701172
3122.935546875,5576.5234375,-302.853210449219
3134.76782226562,5576.388671875,-302.261596679688
3146.6005859375,5576.287109375,-301.669952392578
3158.43359375,5576.2109375,-301.730163574219
3170.26684570312,5576.15380859375,-301.730163574219
3182.10009765625,5576.11083984375,-301.899932861328
3193.93334960938,5576.07861328125,-301.899932861328
3205.7666015625,5576.05419921875,-302.069366455078
3217.59985351562,5576.0361328125,-302.069366455078
3229.43310546875,5576.0224609375,-302.238677978516
3241.26635742188,5576.0126953125,-302.238677978516
3253.099609375,5576.00537109375,-302.407836914062
3264.93286132812,5576,-302.407836914062
3276.76611328125,5575.99609375,-302.576934814453
3288.59936523438,5575.99365234375,-302.576934814453
3300.4326171875,5575.99267578125,-302.746002197266
3312.26586914062,5575.99267578125,-302.746002197266
3324.09912109375,5575.9931640625,-302.9150390625
3335.93237304688,5575.9931640625,-302.9150390625
3347.765625,5575.99365234375,-303.084106445312
3359.59887695312,5575.99365234375,-303.084106445312
3371.43212890625,5575.994140625,-303.084106445312
3383.26538085938,5575.99365234375,-301.900787353516
3395.0986328125,5575.994140625,-300.717437744141
3406.93188476562,5575.99365234375,-299.091186523438
3418.76513671875,5575.994140625,-297.197814941406
3430.59838867188,5575.99365234375,-295.304504394531
3442.431640625,5575.994140625,-293.292816162109
3454.26489257812,5575.99365234375,-291.281158447266
3466.09814453125,5575.994140625,-289.269470214844
3477.93139648438,5575.99365234375,-287.2578125
3489.7646484375,5575.994140625,-285.246124267578
3501.59790039062,5575.99365234375,-282.849151611328
3513.43115234375,5575.994140625,-278.470794677734
3525.26440429688,5575.99365234375,-274.092468261719
3537.09765625,5575.994140625,-269.714111328125
3548.93090820312,5575.99365234375,-265.335815429688
3560.76416015625,5575.994140625,-260.799682617188
3572.59741210938,5575.99365234375,-256.263610839844
3584.4306640625,5575.994140625,-251.727462768555
3596.26391601562,5575.99365234375,-247.191390991211
3608.09716796875,5575.994140625,-242.655242919922
3619.93041992188,5575.99365234375,-238.119171142578
3631.763671875,5575.994140625,-233.583023071289
3643.59692382812,5575.99365234375,-229.046951293945
3655.43017578125,5575.994140625,-224.510803222656
3667.26342773438,5575.99365234375,-219.974731445312
3679.0966796875,5575.994140625,-215.438583374023
3690.92993164062,5575.99365234375,-210.90251159668
3702.76318359375,5575.994140625,-206.366363525391
3714.59643554688,5575.99365234375,-201.830291748047
3726.4296875,5575.994140625,-197.294143676758
3738.26293945312,5575.99365234375,-192.758071899414
3750.09619140625,5575.994140625,-188.221923828125
3761.92944335938,5575.99365234375,-183.685852050781
3773.7626953125,5575.994140625,-179.149703979492
3785.59594726562,5575.99365234375,-174.613632202148
3797.42919921875,5575.994140625,-170.17610168457
3809.26245117188,5575.99365234375,-165.738632202148
3821.095703125,5575.990234375,-161.301452636719
3832.92895507812,5575.97998046875,-157.779891967773
3844.76220703125,5575.9609375,-154.466567993164
3856.59545898438,5575.9306640625,-151.153244018555
3868.4287109375,5575.8876953125,-147.712509155273
3880.26196289062,5575.8310546875,-144.163116455078
3892.09497070312,5575.759765625,-140.613906860352
3903.92797851562,5575.67333984375,-138.007583618164
3915.76049804688,5575.5478515625,-137.298889160156
3927.59204101562,5575.3564453125,-136.590911865234
3939.42163085938,5575.080078125,-135.883911132812
3951.24829101562,5574.70361328125,-135.178085327148
3963.07055664062,5574.2158203125,-134.4736328125
3974.88720703125,5573.60791015625,-133.770721435547
3986.69653320312,5572.8740234375,-132.944076538086
3998.49682617188,5572.009765625,-132.118057250977
4010.28662109375,5571.01171875,-132
4022.06396484375,5569.876953125,-132
4033.82690429688,5568.603515625,-132
4045.57397460938,5567.1904296875,-132
4057.30444335938,5565.6455078125,-132
4069.01831054688,5563.97802734375,-132
4080.71533203125,5562.1943359375,-132
4092.39501953125,5560.2998046875,-132
4104.05712890625,5558.298828125,-132
4115.70068359375,5556.19384765625,-132
4127.32568359375,5553.9873046875,-132
4138.93115234375,5551.68115234375,-132
4150.5166015625,5549.2763671875,-132
4162.08154296875,5546.7744140625,-132
4173.625,5544.17578125,-132
4185.146484375,5541.4814453125,-132
4196.6455078125,5538.69189453125,-132
4208.12109375,5535.80712890625,-132
4219.57275390625,5532.828125,-132
4230.99951171875,5529.75537109375,-132
4241.5107421875,5524.9853515625,-132
4250.8740234375,5518.48828125,-132
4259.39892578125,5510.6513671875,-132
4267.11669921875,5501.88037109375,-132
4274.13916015625,5492.46435546875,-132
4280.591796875,5482.60498046875,-132
4286.59228515625,5472.43896484375,-132
4292.240234375,5462.05908203125,-132
4297.59326171875,5451.51708984375,-132
4302.68798828125,5440.8447265625,-132
4307.5537109375,5430.06396484375,-132
4312.21240234375,5419.19091796875,-132
4316.68115234375,5408.23779296875,-132
4320.97265625,5397.21337890625,-132
4325.0966796875,5386.125,-132
4329.06005859375,5374.9775390625,-132
4332.89306640625,5363.7841796875,-132
4336.62744140625,5352.556640625,-132
4340.28759765625,5341.30419921875,-132
4343.89208984375,5330.03369140625,-131.538055419922
4347.45458984375,5318.74951171875,-131.043167114258
4350.9853515625,5307.455078125,-130.549011230469
4354.4921875,5296.1533203125,-130.055389404297
4357.9814453125,5284.84619140625,-129.56217956543
4361.45703125,5273.53466796875,-129.069274902344
4364.92236328125,5262.22021484375,-128.576614379883
4368.38037109375,5250.9033203125,-128.084121704102
4371.83251953125,5239.5849609375,-127.591758728027
4376.732421875,5229.05224609375,-127.077354431152
4383.15087890625,5219.5009765625,-126.545036315918
4390.73974609375,5210.66748046875,-125.997627258301
4399.15283203125,5202.5029296875,-125.445045471191
4408.1435546875,5194.9072265625,-124.552604675293
4417.53955078125,5187.77392578125,-123.526054382324
4427.2216796875,5181.00634765625,-122.526573181152
4437.107421875,5174.5234375,-121.999992370605
4447.13916015625,5168.259765625,-121.999992370605
4457.27685546875,5162.1630859375,-121.999992370605
4467.49169921875,5156.19384765625,-121.999992370605
4477.76318359375,5150.32080078125,-121.999992370605
4488.07666015625,5144.5205078125,-121.999992370605
4498.42138671875,5138.775390625,-121.999992370605
4508.7890625,5133.07177734375,-122.3515625
4519.173828125,5127.39892578125,-122.766960144043
4529.5654296875,5121.73828125,-123.1826171875
4539.953125,5116.0703125,-123.598121643066
4550.3291015625,5110.38134765625,-124.013168334961
4560.68798828125,5104.6611328125,-124.427520751953
4571.02490234375,5098.9013671875,-124.84098815918
4581.33642578125,5093.09619140625,-125.601745605469
4591.61962890625,5087.2412109375,-126.364356994629
4601.87255859375,5081.33349609375,-127.00764465332
4610.91455078125,5074.09912109375,-126.899185180664
4618.52734375,5065.54345703125,-126.955741882324
4625.0791015625,5055.955078125,-127.137916564941
4630.70068359375,5045.68994140625,-127.41650390625
4635.56005859375,5034.98291015625,-127.767356872559
4639.8154296875,5023.9873046875,-128.171768188477
4643.6015625,5012.8017578125,-128.615737915039
4647.02783203125,5001.48974609375,-129.088897705078
4650.1796875,4990.091796875,-125.917678833008
4653.12353515625,4978.63525390625,-122.189460754395
4655.91064453125,4967.13720703125,-118.457893371582
4658.5791015625,4955.60986328125,-114.724388122559
4661.158203125,4944.06201171875,-110.777847290039
4663.67041015625,4932.4990234375,-106.831413269043
4666.1318359375,4920.9248046875,-102.885177612305
4668.55517578125,4909.34228515625,-98.9391479492188
4672.47021484375,4898.4013671875,-95.0896759033203
4677.97412109375,4888.28857421875,-91.3902587890625
4684.69873046875,4878.7763671875,-87.7944564819336
4692.29833984375,4869.8466796875,-84.322395324707
4700.52099609375,4861.42333984375,-80.9680938720703
4709.1865234375,4853.4169921875,-78.4527282714844
4718.16845703125,4845.744140625,-76.048828125
4727.37841796875,4838.33203125,-73.7320098876953
4736.7529296875,4831.12158203125,-71.612190246582
4746.248046875,4824.06591796875,-69.5442428588867
4755.83154296875,4817.1279296875,-67.3967895507812
4765.47998046875,4810.279296875,-65.2788848876953
4775.1767578125,4803.49853515625,-63.1833381652832
4784.90966796875,4796.7685546875,-60.9961242675781
4794.66943359375,4790.0771484375,-58.8214340209961
4804.44873046875,4783.4150390625,-56.656177520752
4814.23583984375,4776.763671875,-54.4944725036621
4824.01806640625,4770.10546875,-52.3305625915527
4833.78662109375,4763.42724609375,-50.1601600646973
4843.53466796875,4756.71923828125,-47.8440895080566
4853.25732421875,4749.97412109375,-45.5566101074219
4862.94970703125,4743.18603515625,-43.5104293823242
4872.609375,4736.35107421875,-41.4481620788574
4882.2333984375,4729.466796875,-39.3687782287598
4890.5224609375,4721.380859375,-36.8661766052246
4897.26025390625,4712.1201171875,-33.944896697998
4902.8408203125,4701.93603515625,-30.9320220947266
4907.42919921875,4691.16943359375,-27.9914417266846
4911.2158203125,4680.03759765625,-24.7723045349121
4914.373046875,4668.677734375,-21.4024085998535
4917.04443359375,4657.1748046875,-17.9270763397217
4919.34521484375,4645.58154296875,-14.3773441314697
4921.33837890625,4633.92626953125,-10.7702503204346
4923.0634765625,4622.22607421875,-7.11614608764648
4924.55078125,4610.49169921875,-3.42223596572876
4925.82275390625,4598.73095703125,0.306140184402466
4926.89697265625,4586.94970703125,4.06496906280518
4927.78662109375,4575.15283203125,7.85118103027344
4928.501953125,4563.34375,11.6623811721802
4929.0498046875,4551.525390625,15.4966630935669
4929.4619140625,4539.701171875,19.3492813110352
4929.771484375,4527.873046875,23.2154750823975
4930.00390625,4516.04248046875,27.0916347503662
4930.1787109375,4504.2109375,30.9751472473145
4930.31005859375,4492.37841796875,34.8641090393066
4930.40869140625,4480.54541015625,38.7571220397949
4930.482421875,4468.71240234375,42.6531524658203
4930.5380859375,4456.87939453125,46.4336585998535
4930.57958984375,4445.04638671875,50.2157096862793
4930.61083984375,4433.212890625,53.9989166259766
4930.63427734375,4421.37939453125,57.7829856872559
4930.65185546875,4409.5458984375,61.567699432373
4930.6650390625,4397.71240234375,65.3529052734375
4930.6748046875,4385.87890625,69.1384963989258
4930.68212890625,4374.04541015625,72.9243621826172
4930.6875,4362.2119140625,75.9355010986328
4930.69140625,4350.37841796875,78.4205017089844
4930.69384765625,4338.544921875,80.9055023193359
4930.6953125,4326.71142578125,83.3905029296875
4930.69580078125,4314.8779296875,86.2045745849609
4930.6884765625,4303.04443359375,89.1630020141602
4930.66455078125,4291.2109375,92.8248596191406
4930.6171875,4279.3779296875,96.7304458618164
4930.5419921875,4267.544921875,100.636352539062
4930.43505859375,4255.7119140625,104.542594909668
4930.2939453125,4243.87939453125,108.449165344238
4930.11669921875,4232.04736328125,112.356056213379
4929.9013671875,4220.21630859375,116.263244628906
4929.64697265625,4208.3857421875,120.140907287598
4929.35302734375,4196.55615234375,122.573135375977
4929.01904296875,4184.7275390625,121.512748718262
4928.64404296875,4172.900390625,120.452980041504
4928.22802734375,4161.07470703125,119.393852233887
4927.77099609375,4149.25048828125,118.335372924805
4927.2724609375,4137.427734375,117.277565002441
4926.732421875,4125.60693359375,116.220436096191
4926.15087890625,4113.7880859375,115.164009094238
4925.52783203125,4101.97119140625,113.988563537598
4924.86328125,4090.15673828125,112.813758850098
4924.15673828125,4078.3447265625,111.639610290527
4923.40869140625,4066.53515625,110.466133117676
4922.619140625,4054.72827148438,109.293342590332
4921.7880859375,4042.92431640625,108.235137939453
4920.91552734375,4031.12329101562,107.17741394043
4920.00146484375,4019.32543945312,106.120178222656
4919.04638671875,4007.53076171875,105.063446044922
4918.0498046875,3995.73950195312,104.441696166992
4917.01416015625,3983.95166015625,104.441696166992
4915.94775390625,3972.16650390625,104.629013061523
4914.85791015625,3960.38354492188,104.629013061523
4913.75048828125,3948.60205078125,104.816741943359
4912.63037109375,3936.82177734375,104.816741943359
4911.50732421875,3925.04174804688,104.920425415039
4910.3916015625,3913.26123046875,104.920425415039
4909.29052734375,3901.47924804688,104.920425415039
4908.20947265625,3889.6953125,105.027122497559
4907.1533203125,3877.9091796875,105.027122497559
4906.125,3866.12060546875,105.027122497559
4905.126953125,3854.32958984375,105.132026672363
4904.16064453125,3842.53588867188,105.132026672363
4903.22802734375,3830.73950195312,105.132026672363
4902.32958984375,3818.9404296875,105.23454284668
4901.46630859375,3807.138671875,105.23454284668
4900.638671875,3795.33447265625,105.23454284668
4899.8583984375,3783.52709960938,105.23454284668
4899.1376953125,3771.71606445312,105.366760253906
4898.486328125,3759.90112304688,105.366760253906
4897.9111328125,3748.08227539062,105.366760253906
4899.25830078125,3736.62817382812,105.366760253906
4902.630859375,3725.75854492188,105.366760253906
4907.560546875,3715.29077148438,105.366760253906
4913.6435546875,3705.3232421875,105.366760253906
4920.603515625,3695.87255859375,105.366760253906
4928.24462890625,3686.92260742188,105.366760253906
4936.42529296875,3678.43579101562,105.256607055664
4945.0419921875,3670.37353515625,105.256607055664
4953.986328125,3662.6591796875,105.142120361328
4963.1689453125,3655.21508789062,105.142120361328
4972.52392578125,3647.97998046875,105.831069946289
4982.00439453125,3640.9052734375,107.212493896484
4991.5771484375,3633.95288085938,108.015296936035
5001.2177734375,3627.09326171875,108.015296936035
5010.90869140625,3620.30395507812,108.015296936035
5020.63720703125,3613.56787109375,108.015296936035
5030.3935546875,3606.87182617188,108.015296936035
5040.17041015625,3600.2060546875,107.87752532959
5049.962890625,3593.56298828125,107.739372253418
5059.76708984375,3586.93701171875,107.600929260254
5068.40283203125,3579.1650390625,107.488662719727
5075.66162109375,3570.232421875,107.406295776367
5081.89599609375,3560.39428710938,107.346389770508
5087.25390625,3549.96557617188,107.30477142334
5091.90234375,3539.15185546875,107.277488708496
5095.9931640625,3528.08618164062,107.26123046875
5099.65234375,3516.85424804688,107.253349304199
5102.9814453125,3505.51098632812,107.251800537109
5106.06005859375,3494.091796875,107.255027770996
5108.9482421875,3482.6201171875,107.261840820312
5111.693359375,3471.11181640625,107.271347045898
5114.330078125,3459.5771484375,107.282875061035
5116.88525390625,3448.02368164062,107.295921325684
5119.37939453125,3436.45654296875,107.310111999512
5121.8271484375,3424.87939453125,107.325157165527
5124.240234375,3413.294921875,107.340843200684
5126.62744140625,3401.705078125,107.35701751709
5128.9951171875,3390.11108398438,107.373550415039
5131.34814453125,3378.51416015625,107.390357971191
5133.68994140625,3366.91479492188,107.407371520996
5136.0234375,3355.31396484375,107.424537658691
5138.3505859375,3343.71166992188,107.441818237305
5140.67333984375,3332.1083984375,107.459190368652
5142.9921875,3320.50463867188,107.476623535156
5145.30859375,3308.90014648438,107.494110107422
5147.623046875,3297.29541015625,107.51163482666
5149.93603515625,3285.69018554688,107.529190063477
5152.2470703125,3274.08471679688,107.546775817871
5154.55712890625,3262.47900390625,107.564376831055
5156.8662109375,3250.873046875,107.581993103027
5159.17431640625,3239.26708984375,107.599632263184
5161.48291015625,3227.6611328125,107.617256164551
5163.791015625,3216.05517578125,107.634895324707
5166.099609375,3204.44921875,107.652519226074
