"X","Y","Z"
-4627.7646484375,4265.01318359375,102.909553527832
-4634.34228515625,4255.17626953125,107.292411804199
-4640.91845703125,4245.3388671875,111.675170898438
-4647.49462890625,4235.5009765625,116.057899475098
-4654.0703125,4225.6630859375,120.440605163574
-4660.6455078125,4215.82470703125,124.823234558105
-4667.2197265625,4205.98583984375,129.205810546875
-4673.7939453125,4196.14697265625,133.58837890625
-4680.36767578125,4186.3076171875,137.970916748047
-4686.9453125,4176.470703125,142.353790283203
-4693.53076171875,4166.63916015625,146.737365722656
-4700.12744140625,4156.81494140625,151.12190246582
-4706.7373046875,4147,155.507598876953
-4713.3623046875,4137.19482421875,159.894607543945
-4720.00341796875,4127.40087890625,164.283020019531
-4726.662109375,4117.61865234375,168.672912597656
-4733.3388671875,4107.8486328125,173.064331054688
-4740.03369140625,4098.09130859375,177.457305908203
-4746.74755859375,4088.34716796875,181.851852416992
-4753.48046875,4078.6162109375,186.247985839844
-4760.23291015625,4068.89868164062,190.645706176758
-4767.0048828125,4059.19482421875,195.045013427734
-4773.79638671875,4049.50463867188,199.445892333984
-4780.60791015625,4039.82836914062,203.848327636719
-4787.43896484375,4030.166015625,208.252319335938
-4794.2900390625,4020.517578125,212.657852172852
-4801.16064453125,4010.88330078125,215.008209228516
-4808.05126953125,4001.26318359375,215.008209228516
-4814.96142578125,3991.6572265625,215.008209228516
-4821.89111328125,3982.0654296875,215.008209228516
-4828.8408203125,3972.48779296875,215.008209228516
-4835.81005859375,3962.92456054688,215.008209228516
-4842.798828125,3953.37573242188,215.008209228516
-4849.8076171875,3943.84130859375,215.008209228516
-4856.8359375,3934.3212890625,215.008209228516
-4863.8837890625,3924.81567382812,215.008209228516
-4870.951171875,3915.32470703125,215.008209228516
-4878.0380859375,3905.84814453125,215.008209228516
-4885.14453125,3896.38623046875,215.008209228516
-4892.27001953125,3886.93896484375,215.008209228516
-4899.4150390625,3877.50634765625,215.008209228516
-4906.57958984375,3868.08837890625,215.008209228516
-4913.763671875,3858.68530273438,215.008209228516
-4920.966796875,3849.296875,215.008209228516
-4928.18896484375,3839.92333984375,215.008209228516
-4935.42236328125,3830.55834960938,215.008209228516
-4942.65771484375,3821.19482421875,215.008209228516
-4949.88818359375,3811.82739257812,215.008209228516
-4957.1083984375,3802.4521484375,215.008209228516
-4964.27734375,3793.03784179688,215.008209228516
-4971.34912109375,3783.55126953125,215.008209228516
-4978.28857421875,3773.96875,215.008209228516
-4985.06884765625,3764.27416992188,215.008209228516
-4991.66845703125,3754.45654296875,215.008209228516
-4998.0703125,3744.50952148438,215.008209228516
-5004.26025390625,3734.43017578125,215.008209228516
-5010.22705078125,3724.21752929688,215.008209228516
-5015.96142578125,3713.873046875,215.008209228516
-5021.455078125,3703.39916992188,215.008209228516
-5026.72216796875,3692.80908203125,217
-5031.80810546875,3682.12866210938,217
-5036.7568359375,3671.38208007812,217
-5041.6015625,3660.58740234375,217
-5046.3681640625,3649.75732421875,217
-5051.07568359375,3638.90112304688,217
-5055.73876953125,3628.02563476562,217
-5060.36865234375,3617.1357421875,217
-5064.97314453125,3606.23510742188,217
-5069.55859375,3595.32641601562,217.161163330078
-5074.1298828125,3584.41186523438,217.537536621094
-5078.6904296875,3573.49267578125,217.721313476562
-5083.2431640625,3562.5703125,217.524154663086
-5087.7900390625,3551.64526367188,217.327209472656
-5092.33203125,3540.71850585938,217.130432128906
-5096.87060546875,3529.79028320312,216.933776855469
-5101.40673828125,3518.86083984375,216.933776855469
-5105.94091796875,3507.9306640625,216.933776855469
-5110.4736328125,3496.99975585938,216.933776855469
-5115.0048828125,3486.068359375,216.933776855469
-5119.53515625,3475.13671875,216.933776855469
-5124.0654296875,3464.20483398438,216.933776855469
-5128.5947265625,3453.27270507812,216.933776855469
-5133.1240234375,3442.34057617188,216.933776855469
-5137.65283203125,3431.40795898438,216.933776855469
-5142.18115234375,3420.47534179688,216.933776855469
-5146.70947265625,3409.54272460938,216.933776855469
-5151.23779296875,3398.61010742188,217.327011108398
-5155.76611328125,3387.67749023438,219.899368286133
-5160.2939453125,3376.74462890625,222.471786499023
-5164.82177734375,3365.81176757812,225.044204711914
-5169.35009765625,3354.87915039062,228.148696899414
-5173.87890625,3343.94653320312,231.629791259766
-5178.4072265625,3333.01391601562,235.272933959961
-5182.93115234375,3322.07934570312,238.668334960938
-5187.44482421875,3311.140625,242.064437866211
-5191.94384765625,3300.19604492188,245.461486816406
-5196.42578125,3289.24438476562,248.85969543457
-5200.88818359375,3278.28466796875,252.259201049805
-5205.3291015625,3267.31616210938,255.660095214844
-5209.7470703125,3256.33862304688,259.062469482422
-5214.1416015625,3245.3515625,262.466339111328
-5218.51171875,3234.35473632812,265.871765136719
-5222.85693359375,3223.34814453125,269.278747558594
-5227.1767578125,3212.33154296875,273.039825439453
-5231.470703125,3201.3046875,276.803161621094
-5235.73828125,3190.26782226562,280.349182128906
-5239.97998046875,3179.22094726562,283.832946777344
-5244.1953125,3168.16381835938,287.318664550781
-5248.3837890625,3157.0966796875,290.806365966797
-5252.56298828125,3146.02587890625,294.294738769531
-5256.751953125,3134.95874023438,297.934967041016
-5260.96533203125,3123.90087890625,301.573547363281
-5265.2138671875,3112.85668945312,305.209686279297
-5269.50537109375,3101.8291015625,308.777435302734
-5273.84619140625,3090.82080078125,312.341400146484
-5278.232421875,3079.83056640625,315.901794433594
-5282.65380859375,3068.8544921875,319.459381103516
-5287.10205078125,3057.88916015625,323.014862060547
-5291.5703125,3046.93188476562,326.568725585938
-5296.0537109375,3035.98071289062,330.121368408203
-5300.54833984375,3025.0341796875,333.585113525391
-5305.05126953125,3014.09106445312,337.048156738281
-5309.560546875,3003.15063476562,340.510681152344
-5314.07470703125,2992.21215820312,342.419647216797
-5318.59228515625,2981.27514648438,343.803436279297
-5323.11279296875,2970.33935546875,345.187194824219
-5327.63525390625,2959.404296875,346.570953369141
-5332.1591796875,2948.46997070312,347.954711914062
-5336.6845703125,2937.5361328125,349.338439941406
-5341.2109375,2926.6025390625,350.137817382812
-5345.7373046875,2915.66918945312,350.903167724609
-5350.26416015625,2904.73583984375,351.668487548828
-5354.791015625,2893.802734375,352
-5359.318359375,2882.86962890625,352
-5363.84619140625,2871.93676757812,352
-5368.3740234375,2861.00390625,352
-5372.90283203125,2850.07153320312,352
-5377.431640625,2839.13916015625,352
-5381.9599609375,2828.20654296875,352
-5386.48828125,2817.27392578125,352
-5391.0166015625,2806.34130859375,352
-5395.5390625,2795.40625,352
-5400.04833984375,2784.4658203125,352
-5404.5400390625,2773.51806640625,352
-5409.009765625,2762.5615234375,352
-5413.455078125,2751.59497070312,352
-5417.87353515625,2740.61767578125,352
-5422.263671875,2729.62890625,352
-5426.6240234375,2718.62841796875,352
-5431.6484375,2705.923828125,352
-5436.6728515625,2693.21923828125,352
-5441.78955078125,2680.28149414062,352
-5446.90625,2667.34375,352
-5451.5625,2655.56982421875,352
-5456.21875,2643.7958984375,352
-5459.8623046875,2634.58325195312,352
-5463.505859375,2625.37060546875,352
-5465.583984375,2620.1162109375,352
-5467.662109375,2614.86181640625,352
-5468.56396484375,2612.58154296875,352
-5469.4658203125,2610.30126953125,352
-5470.00927734375,2608.9267578125,352
-5470.552734375,2607.55224609375,352
-5470.82861328125,2606.85424804688,352
-5471.1044921875,2606.15625,352
-5471.20361328125,2605.90551757812,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.302734375,2605.65478515625,352
-5471.4580078125,2604.333984375,352
-5471.26953125,2603.017578125,352
-5469.8154296875,2599.59008789062,352
-5467.5322265625,2596.6494140625,352
-5462.96240234375,2593.21484375,352
-5457.6298828125,2591.15454101562,352
-5450.3408203125,2590.5947265625,352
-5443.0654296875,2591.31127929688,352
-5434.6015625,2592.14526367188,352
-5426.1376953125,2592.97875976562,352
-5416.8828125,2593.89038085938,352
-5407.6279296875,2594.8017578125,352
-5397.98046875,2595.75219726562,352
-5388.3330078125,2596.7021484375,352
-5378.68994140625,2597.65209960938,352
-5366.91357421875,2598.8115234375,352
-5355.13720703125,2599.9716796875,352
-5343.36083984375,2601.13134765625,352
-5331.58447265625,2602.29174804688,352
-5319.80810546875,2603.45166015625,352
-5308.03173828125,2604.6123046875,352
-5296.25537109375,2605.77197265625,352
-5284.47900390625,2606.93237304688,352
-5272.70263671875,2608.091796875,352
-5260.92626953125,2609.25219726562,352
-5249.14990234375,2610.41162109375,352
-5237.37353515625,2611.57202148438,352
-5225.59716796875,2612.73168945312,352
-5213.82080078125,2613.89208984375,352
-5202.04443359375,2615.0517578125,352
-5190.26806640625,2616.2119140625,352
-5178.49169921875,2617.37158203125,352
-5166.71533203125,2618.53198242188,352
-5154.93896484375,2619.69189453125,352
-5143.16259765625,2620.8525390625,352
-5131.38623046875,2622.01220703125,352
-5119.60986328125,2623.17260742188,352
-5107.83349609375,2624.33203125,352
-5096.05712890625,2625.49243164062,352
-5084.28076171875,2626.65185546875,352
-5072.50390625,2627.8056640625,352
-5060.7255859375,2628.94702148438,352
-5048.94580078125,2630.07104492188,352
-5037.1640625,2631.17407226562,352
-5025.37109375,2631.64990234375,352.690673828125
-5013.58544921875,2631.43334960938,353.963256835938
-5001.80126953125,2630.69580078125,355.178405761719
-4990.03662109375,2629.56591796875,355.332824707031
-4978.30615234375,2628.08935546875,355.265289306641
-4966.62109375,2626.28173828125,355.160980224609
-4954.9892578125,2624.15551757812,355.019927978516
-4943.41748046875,2621.71997070312,354.844360351562
-4931.9130859375,2618.98291015625,354.635070800781
-4920.48291015625,2615.95092773438,354.392700195312
-4909.13330078125,2612.62915039062,354.117767333984
-4897.87060546875,2609.02221679688,353.810760498047
-4886.70166015625,2605.13427734375,353.472076416016
-4875.63330078125,2600.96923828125,353.102081298828
-4864.67138671875,2596.53076171875,353.081481933594
-4853.82275390625,2591.822265625,353.081481933594
-4843.0703125,2586.89453125,353.251068115234
-4832.39208984375,2581.802734375,353.251068115234
-4821.771484375,2576.58862304688,353.417999267578
-4811.1953125,2571.283203125,353.417999267578
-4800.66552734375,2565.88598632812,353.583312988281
-4790.18798828125,2560.38842773438,353.583312988281
-4779.767578125,2554.78369140625,353.746795654297
-4769.408203125,2549.0673828125,353.746795654297
-4759.12646484375,2543.21337890625,353.908050537109
-4748.94140625,2537.19482421875,353.908050537109
-4738.8681640625,2530.99194335938,354.066040039062
-4728.92041015625,2524.59130859375,354.066040039062
-4717.4716796875,2517.13671875,354.232604980469
-4706.02294921875,2509.68212890625,354.232604980469
-4694.36376953125,2502.0908203125,354.412475585938
-4682.70458984375,2494.49951171875,354.412475585938
-4672.09423828125,2487.59106445312,354.585784912109
-4661.48388671875,2480.6826171875,354.585784912109
-4653.181640625,2475.27685546875,354.732971191406
-4644.87939453125,2469.87109375,354.732971191406
-4640.14453125,2466.7880859375,354.834442138672
-4635.40966796875,2463.705078125,354.834442138672
-4633.35498046875,2462.3671875,354.834442138672
-4631.30029296875,2461.029296875,354.834442138672
-4630.0615234375,2460.22290039062,354.834442138672
-4628.82275390625,2459.41625976562,354.834442138672
-4628.19384765625,2459.00659179688,354.834442138672
-4627.56494140625,2458.59692382812,354.834442138672
-4627.3388671875,2458.44970703125,354.834442138672
-4627.11279296875,2458.30249023438,354.935852050781
-4627.11279296875,2458.30249023438,354.935852050781
-4627.11279296875,2458.30249023438,354.935852050781
-4625.9716796875,2457.61938476562,354.935852050781
-4624.8056640625,2456.97973632812,354.935852050781
-4621.4765625,2455.31274414062,354.935852050781
-4618.08740234375,2453.77197265625,354.935852050781
-4612.7978515625,2451.603515625,355.048187255859
-4607.4306640625,2449.63525390625,355.048187255859
-4600.4775390625,2447.37817382812,355.048187255859
-4593.48193359375,2445.25610351562,355.200561523438
-4585.33935546875,2442.80053710938,355.200561523438
-4577.18896484375,2440.36987304688,355.329284667969
-4568.26611328125,2437.75024414062,355.329284667969
-4559.3291015625,2435.17846679688,355.470428466797
-4549.99609375,2432.55590820312,355.470428466797
-4540.64501953125,2429.99951171875,355.618225097656
-4531.2783203125,2427.51684570312,355.618225097656
-4519.8076171875,2424.6162109375,355.801910400391
-4508.30126953125,2421.86254882812,355.9169921875
-4496.76806640625,2419.21923828125,356.064636230469
-4485.2158203125,2416.65893554688,356.295684814453
-4473.6494140625,2414.1611328125,356.527008056641
-4462.07275390625,2411.71044921875,356.758544921875
-4450.48876953125,2409.294921875,356.990234375
-4438.89892578125,2406.90600585938,357.222015380859
-4427.30517578125,2404.537109375,357.453887939453
-4415.70849609375,2402.18334960938,357.685821533203
-4404.109375,2399.8408203125,357.917816162109
-4392.50830078125,2397.50659179688,358.374572753906
-4380.90625,2395.17895507812,358.954681396484
-4369.30322265625,2392.85620117188,359.534851074219
-4357.69921875,2390.53686523438,360.115051269531
-4346.0947265625,2388.22021484375,360.695281982422
-4334.48974609375,2385.90576171875,361.275512695312
-4322.884765625,2383.5927734375,361.855773925781
-4311.279296875,2381.28125,362.43603515625
-4299.673828125,2378.97094726562,363.016326904297
-4288.06787109375,2376.66137695312,366.846221923828
-4276.4619140625,2374.35278320312,370.676177978516
-4264.85595703125,2372.044921875,374.506195068359
-4253.25,2369.73706054688,378.336212158203
-4241.64404296875,2367.42846679688,382.166198730469
-4230.03955078125,2365.11352539062,385.995727539062
-4218.4375,2362.78466796875,389.824371337891
-4206.83935546875,2360.43676757812,393.651733398438
-4195.24609375,2358.06567382812,397.477508544922
-4183.82421875,2355.091796875,401.246765136719
-4172.6103515625,2351.458984375,404.947387695312
-4161.54833984375,2347.3291015625,408.597778320312
-4150.619140625,2342.83056640625,412.204376220703
-4139.8232421875,2338.01049804688,415.76708984375
-4129.16650390625,2332.88745117188,419.283752441406
-4118.6533203125,2327.47509765625,422.753143310547
-4108.28759765625,2321.78466796875,426.173889160156
-4098.0732421875,2315.82543945312,429.544555664062
-4088.01538085938,2309.60546875,432.863616943359
-4078.11889648438,2303.13159179688,436.129455566406
-4068.388671875,2296.41040039062,439.340454101562
-4058.79736328125,2289.4892578125,442.505584716797
-4049.31225585938,2282.41918945312,445.635681152344
-4039.90869140625,2275.23876953125,448.889770507812
-4030.56762695312,2267.97607421875,452.053619384766
-4021.27392578125,2260.65185546875,455.201232910156
-4012.01635742188,2253.28173828125,458.336517333984
-4002.78588867188,2245.87744140625,461.462493896484
-3993.576171875,2238.44750976562,464.581451416016
-3984.3818359375,2230.99829101562,467.603149414062
-3975.19921875,2223.53466796875,470.620971679688
-3966.025390625,2216.06030273438,473.635894775391
-3956.85815429688,2208.57763671875,476.648620605469
-3947.69604492188,2201.0888671875,479.65966796875
-3938.53759765625,2193.59545898438,482.669464111328
-3929.3818359375,2186.0986328125,485.678344726562
-3920.22827148438,2178.59912109375,488.607452392578
-3911.07641601562,2171.09765625,491.536010742188
-3901.92578125,2163.5947265625,494.464172363281
-3892.77612304688,2156.09057617188,497.392028808594
-3883.62744140625,2148.58544921875,500.502593994141
-3874.4794921875,2141.07934570312,503.612915039062
-3865.33203125,2133.57250976562,506.723022460938
-3856.18530273438,2126.06494140625,509.832916259766
-3847.0380859375,2118.55786132812,512.942993164062
-3837.89135742188,2111.05029296875,516.052856445312
-3828.744140625,2103.54321289062,519.162902832031
-3819.59643554688,2096.03662109375,522.273071289062
-3810.44921875,2088.52954101562,525.383117675781
-3799.888671875,2079.8623046875,528.973693847656
-3789.328125,2071.19506835938,532.458679199219
-3778.57373046875,2062.36865234375,536.007629394531
-3767.8193359375,2053.54223632812,539.556579589844
-3758.03247070312,2045.50988769531,542.786254882812
-3748.24560546875,2037.4775390625,546.015930175781
-3740.58764648438,2031.19250488281,548.543090820312
-3732.9296875,2024.90747070312,551.070251464844
-3728.56201171875,2021.32287597656,552.511596679688
-3724.1943359375,2017.73828125,553.952941894531
-3722.29907226562,2016.18273925781,554.578430175781
-3720.40380859375,2014.62719726562,555.203918457031
-3719.26123046875,2013.689453125,555.580932617188
-3718.11865234375,2012.75170898438,555.9580078125
-3717.53833007812,2012.27551269531,556.149475097656
-3716.9580078125,2011.79931640625,556.340942382812
-3716.74951171875,2011.62829589844,556.409729003906
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3716.541015625,2011.45727539062,556.478515625
-3715.44018554688,2010.71118164062,556.841796875
-3714.27587890625,2010.06872558594,557.22607421875
-3710.86547851562,2008.57531738281,558.351501464844
-3707.3330078125,2007.39953613281,559.517211914062
-3701.77587890625,2006.05798339844,561.35107421875
-3696.13427734375,2005.134765625,563.212829589844
-3688.86303710938,2004.37780761719,565.6123046875
-3681.58764648438,2003.66125488281,568.013122558594
-3673.12646484375,2002.79992675781,570.805358886719
-3664.67065429688,2001.88696289062,573.595764160156
-3655.43359375,2000.8095703125,576.643981933594
-3646.20874023438,1999.63342285156,579.688232421875
-3636.60400390625,1998.31823730469,582.857788085938
-3627.01025390625,1996.92590332031,586.023742675781
-3617.4306640625,1995.46740722656,589.184997558594
-3605.748046875,1993.59008789062,593.040283203125
-3594.08349609375,1991.60522460938,596.479125976562
-3582.4326171875,1989.53955078125,599.391845703125
-3570.79223632812,1987.41320800781,602.301940917969
-3559.16015625,1985.2412109375,605.2099609375
-3547.53442382812,1983.03466796875,608.116394042969
-3535.91381835938,1980.8017578125,611.021545410156
-3524.29711914062,1978.54797363281,613.925720214844
-3512.68383789062,1976.27661132812,616.829040527344
-3501.07397460938,1973.98815917969,619.731506347656
-3489.46826171875,1971.67883300781,619.999938964844
-3477.86889648438,1969.33813476562,619.999938964844
-3466.28076171875,1966.94250488281,619.999938964844
-3454.71484375,1964.44421386719,619.999938964844
-3443.18286132812,1961.79846191406,619.999938964844
-3431.69482421875,1958.97216796875,619.999938964844
-3420.26000976562,1955.94091796875,619.999938964844
-3408.87426757812,1952.72900390625,619.999938964844
-3397.52978515625,1949.36999511719,619.999938964844
-3386.22143554688,1945.88940429688,619.999938964844
-3374.94458007812,1942.30627441406,619.999938964844
-3363.71044921875,1938.59313964844,619.999938964844
-3352.533203125,1934.71459960938,619.999938964844
-3341.41186523438,1930.67883300781,619.999938964844
-3330.33520507812,1926.51965332031,619.999938964844
-3319.31298828125,1922.21899414062,619.999938964844
-3308.36059570312,1917.74597167969,619.999938964844
-3297.49072265625,1913.07775878906,619.999938964844
-3286.71508789062,1908.19812011719,619.999938964844
-3274.30004882812,1902.49597167969,619.999938964844
-3261.88500976562,1896.79382324219,619.999938964844
-3249.24194335938,1890.98693847656,619.999938964844
-3236.59887695312,1885.18005371094,619.999938964844
-3225.09326171875,1879.89562988281,619.999938964844
-3213.58764648438,1874.61120605469,619.999938964844
-3204.5849609375,1870.47631835938,619.999938964844
-3195.58227539062,1866.34143066406,619.999938964844
-3190.44775390625,1863.98315429688,619.999938964844
-3185.31323242188,1861.62487792969,619.999938964844
-3183.0849609375,1860.60144042969,619.999938964844
-3180.85668945312,1859.57800292969,619.999938964844
-3179.51342773438,1858.96105957031,619.999938964844
-3178.17016601562,1858.34411621094,619.999938964844
-3177.48803710938,1858.03076171875,619.999938964844
-3176.80590820312,1857.71740722656,619.999938964844
-3176.56079101562,1857.60485839844,619.999938964844
-3176.31567382812,1857.49230957031,619.999938964844
-3176.31567382812,1857.49230957031,619.999938964844
-3176.31567382812,1857.49230957031,619.999938964844
-3175.119140625,1856.91186523438,619.999938964844
-3173.93505859375,1856.30627441406,619.999938964844
-3170.65698242188,1854.54150390625,619.999938964844
-3167.41674804688,1852.7080078125,619.999938964844
-3162.50170898438,1849.78833007812,619.999938964844
-3157.6494140625,1846.76574707031,619.999938964844
-3151.52734375,1842.7705078125,619.999938964844
-3145.44897460938,1838.708984375,619.999938964844
-3138.37744140625,1833.98388671875,619.999938964844
-3131.30590820312,1829.2587890625,619.999938964844
-3123.57348632812,1824.09216308594,619.999938964844
-3115.84106445312,1818.92553710938,619.999938964844
-3113.56909179688,1817.40747070312,619.999938964844
-3111.29711914062,1815.88940429688,619.999938964844
-3108.9833984375,1814.34350585938,619.999938964844
-3106.66967773438,1812.79760742188,619.999938964844
-3104.56420898438,1811.39074707031,619.999938964844
-3102.45874023438,1809.98388671875,619.999938964844
-3100.81127929688,1808.88305664062,619.999938964844
-3099.16381835938,1807.7822265625,619.999938964844
-3098.22412109375,1807.15441894531,619.999938964844
-3097.28442382812,1806.52661132812,619.999938964844
-3096.87670898438,1806.25415039062,619.999938964844
-3096.46899414062,1805.98168945312,619.999938964844
-3096.22314453125,1805.81750488281,619.999938964844
-3095.97729492188,1805.6533203125,619.999938964844
-3095.8525390625,1805.56994628906,619.999938964844
-3095.72778320312,1805.48657226562,619.999938964844
-3094.61254882812,1804.76232910156,619.999938964844
-3093.48779296875,1804.05261230469,619.999938964844
-3090.3134765625,1802.10717773438,619.999938964844
-3087.11401367188,1800.20336914062,619.999938964844
-3082.16357421875,1797.34436035156,619.999938964844
-3077.17626953125,1794.55029296875,619.999938964844
-3070.75219726562,1791.06091308594,619.999938964844
-3064.30493164062,1787.61486816406,619.999938964844
-3061.89526367188,1786.32690429688,619.999938964844
-3059.48559570312,1785.03894042969,619.999938964844
-3057.03149414062,1783.72729492188,619.999938964844
-3054.57739257812,1782.41564941406,619.999938964844
-3052.34423828125,1781.22204589844,619.999938964844
-3050.11108398438,1780.02844238281,619.999938964844
-3048.36376953125,1779.09448242188,619.999938964844
-3046.61645507812,1778.16052246094,619.999938964844
-3045.61987304688,1777.62780761719,619.999938964844
-3044.62329101562,1777.09509277344,619.999938964844
-3044.19091796875,1776.86389160156,619.999938964844
-3043.75830078125,1776.63269042969,619.999938964844
