"X","Y","Z"
-4374.47607421875,4736.189453125,-84.5549697875977
-4382.84326171875,4727.82177734375,-80.064453125
-4391.21142578125,4719.455078125,-75.5739288330078
-4399.5791015625,4711.087890625,-71.0834045410156
-4407.9462890625,4702.72021484375,-66.5928802490234
-4416.31396484375,4694.35302734375,-62.1581420898438
-4424.68115234375,4685.9853515625,-57.7234039306641
-4433.048828125,4677.6181640625,-53.2886657714844
-4441.416015625,4669.25048828125,-48.8539276123047
-4449.78369140625,4660.88330078125,-44.419189453125
-4458.15087890625,4652.515625,-39.9844512939453
-4466.5185546875,4644.1484375,-35.5497131347656
-4474.8857421875,4635.78076171875,-31.1149749755859
-4483.25341796875,4627.41357421875,-26.6802368164062
-4491.62060546875,4619.0458984375,-22.2454986572266
-4499.98828125,4610.6787109375,-17.8107604980469
-4508.35546875,4602.31103515625,-13.3760223388672
-4516.72314453125,4593.94384765625,-8.85760879516602
-4525.09033203125,4585.576171875,-4.33919763565063
-4533.4580078125,4577.208984375,0.179215431213379
-4541.8251953125,4568.84130859375,4.69762706756592
-4550.19287109375,4560.47412109375,9.21603965759277
-4558.56005859375,4552.1064453125,13.7344512939453
-4566.92724609375,4543.73876953125,18.2528629302979
-4575.294921875,4535.37158203125,22.771276473999
-4583.662109375,4527.00390625,27.2896881103516
-4592.02978515625,4518.63671875,31.8081016540527
-4600.39697265625,4510.26904296875,36.3265151977539
-4608.7646484375,4501.90185546875,40.7612533569336
-4617.13232421875,4493.53466796875,45.1959915161133
-4625.49951171875,4485.1669921875,49.630729675293
-4633.8671875,4476.7998046875,54.0654678344727
-4642.234375,4468.43212890625,58.5002059936523
-4650.60205078125,4460.06494140625,62.9349403381348
-4658.96923828125,4451.697265625,67.3696823120117
-4667.3369140625,4443.330078125,71.8044204711914
-4675.70458984375,4434.962890625,76.2391586303711
-4684.06982421875,4426.59326171875,80.6739120483398
-4692.43017578125,4418.21875,85.1086883544922
-4700.7841796875,4409.837890625,89.5435028076172
-4709.1298828125,4401.44873046875,93.9782943725586
-4717.46630859375,4393.05029296875,98.5290298461914
-4725.79296875,4384.64208984375,103.013496398926
-4734.10888671875,4376.2236328125,107.497955322266
-4742.41357421875,4367.7939453125,111.982406616211
-4750.70703125,4359.35302734375,116.466835021973
-4758.98876953125,4350.90087890625,120.951232910156
-4767.2587890625,4342.43701171875,125.435592651367
-4775.5166015625,4333.96142578125,129.919906616211
-4783.76220703125,4325.47412109375,134.404159545898
-4791.99560546875,4316.974609375,138.88835144043
-4800.216796875,4308.46337890625,143.58935546875
-4808.42529296875,4299.93994140625,148.290405273438
-4816.6142578125,4291.3974609375,152.754211425781
-4824.77490234375,4282.82861328125,157.217758178711
-4832.9013671875,4274.22705078125,161.680938720703
-4840.98828125,4265.5888671875,166.143600463867
-4849.03271484375,4256.91064453125,170.605606079102
-4857.03125,4248.1904296875,175.066802978516
-4864.98193359375,4239.42626953125,179.527038574219
-4872.8828125,4230.61767578125,183.986129760742
-4880.73291015625,4221.763671875,188.443908691406
-4888.53076171875,4212.86328125,192.872268676758
-4896.275390625,4203.9169921875,197.298934936523
-4903.96630859375,4194.92431640625,200.4677734375
-4911.6025390625,4185.88525390625,203.51399230957
-4919.181640625,4176.79833984375,206.55842590332
-4926.7001953125,4167.6611328125,209.600845336914
-4934.15576171875,4158.47265625,212.641052246094
-4941.54638671875,4149.2314453125,215.634704589844
-4948.8701171875,4139.9375,217
-4956.1259765625,4130.5908203125,217
-4963.31298828125,4121.19091796875,217
-4970.43017578125,4111.73779296875,217
-4977.4765625,4102.23193359375,217
-4984.45166015625,4092.673828125,217
-4991.35498046875,4083.0634765625,217
-4998.18603515625,4073.40161132812,217
-5004.94287109375,4063.68774414062,217
-5011.6240234375,4053.92163085938,217
-5018.22802734375,4044.10327148438,217
-5024.75341796875,4034.23266601562,217
-5031.19970703125,4024.31005859375,217
-5037.56591796875,4014.3359375,217
-5043.85107421875,4004.31079101562,217
-5050.0546875,3994.23486328125,217
-5056.17626953125,3984.10888671875,217
-5062.21533203125,3973.93334960938,217
-5068.17138671875,3963.708984375,217
-5074.04248046875,3953.43579101562,217
-5079.82666015625,3943.11352539062,217
-5085.5224609375,3932.7421875,217
-5091.12841796875,3922.32202148438,217
-5096.6435546875,3911.853515625,217
-5102.06689453125,3901.33715820312,217
-5107.39794921875,3890.77368164062,217
-5112.6357421875,3880.16381835938,217
-5117.77978515625,3869.50805664062,217
-5122.82958984375,3858.80712890625,217
-5127.78271484375,3848.06127929688,217
-5132.63671875,3837.2705078125,217
-5137.39013671875,3826.43481445312,217
-5142.041015625,3815.55493164062,217
-5146.58837890625,3804.63134765625,217
-5151.03125,3793.66479492188,217
-5155.3681640625,3782.65600585938,217
-5159.5986328125,3771.60595703125,217
-5163.72216796875,3760.51538085938,217
-5167.73828125,3749.38549804688,217
-5171.64599609375,3738.21704101562,217
-5175.44482421875,3727.01123046875,217
-5179.134765625,3715.76904296875,217
-5182.71484375,3704.49145507812,217
-5186.18505859375,3693.17944335938,217
-5189.544921875,3681.83422851562,217
-5192.7939453125,3670.45678710938,217
-5195.931640625,3659.04809570312,217
-5198.95751953125,3647.609375,217
-5201.87158203125,3636.1416015625,217
-5204.67333984375,3624.64575195312,217
-5207.36181640625,3613.123046875,217
-5209.9365234375,3601.57446289062,217
-5212.3974609375,3590.0009765625,217
-5214.74365234375,3578.40380859375,217
-5216.97509765625,3566.78393554688,217
-5219.09130859375,3555.142578125,217
-5221.09228515625,3543.48071289062,217
-5222.9775390625,3531.79956054688,217
-5224.744140625,3520.10009765625,217
-5226.3896484375,3508.38305664062,217
-5227.912109375,3496.6494140625,217
-5229.3095703125,3484.90014648438,217
-5230.58056640625,3473.13671875,217
-5231.724609375,3461.36010742188,217
-5232.74072265625,3449.57177734375,217
-5233.62841796875,3437.77319335938,217
-5234.38720703125,3425.96557617188,217
-5235.01708984375,3414.150390625,217.201477050781
-5235.517578125,3402.3291015625,217.92578125
-5235.88916015625,3390.5029296875,220.925796508789
-5236.130859375,3378.67333984375,224.481903076172
-5236.2431640625,3366.841796875,228.034698486328
-5236.2255859375,3355.009765625,231.583755493164
-5236.078125,3343.1787109375,235.128646850586
-5235.8115234375,3331.349609375,238.669372558594
-5235.43701171875,3319.52319335938,242.101013183594
-5234.96337890625,3307.7001953125,245.493911743164
-5234.3974609375,3295.88110351562,248.880859375
-5233.744140625,3284.06640625,252.261993408203
-5233.00732421875,3272.25659179688,255.63737487793
-5232.189453125,3260.4521484375,259.007049560547
-5231.29296875,3248.6533203125,262.370971679688
-5230.3193359375,3236.86059570312,265.729156494141
-5229.27001953125,3225.07446289062,269.081512451172
-5228.1455078125,3213.29516601562,272.79541015625
-5226.947265625,3201.52319335938,276.581787109375
-5225.67529296875,3189.7587890625,280.099365234375
-5224.330078125,3178.00268554688,283.572418212891
-5222.912109375,3166.25512695312,287.039978027344
-5221.421875,3154.51635742188,290.501953125
-5219.859375,3142.787109375,293.958221435547
-5218.224609375,3131.06762695312,297.408660888672
-5216.517578125,3119.3583984375,300.853149414062
-5214.73876953125,3107.65991210938,304.291534423828
-5212.88818359375,3095.97265625,307.822082519531
-5210.96630859375,3084.296875,311.345458984375
-5208.97265625,3072.63305664062,314.861541748047
-5206.90771484375,3060.98168945312,318.370178222656
-5204.78271484375,3049.34106445312,321.872497558594
-5202.61181640625,3037.70874023438,325.369964599609
-5200.40673828125,3026.08276367188,328.863739013672
-5198.17578125,3014.46166992188,327.652740478516
-5195.92529296875,3002.84423828125,331.117614746094
-5193.66064453125,2991.22973632812,334.580993652344
-5191.384765625,2979.6171875,341.005126953125
-5189.10107421875,2968.00634765625,342.997985839844
-5186.81103515625,2956.39672851562,344.991333007812
-5184.51611328125,2944.7880859375,346.985046386719
-5182.2177734375,2933.18017578125,348.979064941406
-5179.9169921875,2921.57275390625,350.973297119141
-5177.6142578125,2909.96557617188,352.967681884766
-5175.3095703125,2898.35888671875,354.633880615234
-5173.00390625,2886.75244140625,354.307189941406
-5170.69677734375,2875.14624023438,354.490783691406
-5168.3896484375,2863.5400390625,354.686889648438
-5166.08154296875,2851.93408203125,354.883056640625
-5163.7734375,2840.328125,355.079254150391
-5161.46484375,2828.72216796875,355.275482177734
-5159.15673828125,2817.1162109375,355.4716796875
-5156.84814453125,2805.51025390625,355.667907714844
-5154.5400390625,2793.904296875,355.345947265625
-5152.2314453125,2782.29833984375,354.555694580078
-5149.92333984375,2770.6923828125,353.765350341797
-5147.61474609375,2759.08642578125,352.975067138672
-5145.306640625,2747.48022460938,352.184722900391
-5142.998046875,2735.87426757812,352
-5140.689453125,2724.26831054688,352
-5138.38037109375,2712.66235351562,352
-5136.0712890625,2701.05639648438,352
-5133.76318359375,2689.45043945312,352
-5131.45458984375,2677.84448242188,352
-5129.146484375,2666.23852539062,352
-5126.837890625,2654.63256835938,352
-5124.52978515625,2643.02661132812,352
-5122.22119140625,2631.42065429688,352
-5119.9130859375,2619.814453125,352
-5117.6044921875,2608.20849609375,352
-5115.2958984375,2596.6025390625,352
-5112.98681640625,2584.99658203125,352
-5110.677734375,2573.390625,352
-5108.36962890625,2561.78466796875,352
-5106.06103515625,2550.1787109375,352
-5103.7529296875,2538.57275390625,352
-5101.4443359375,2526.966796875,352
-5099.13623046875,2515.36083984375,352
-5096.82763671875,2503.7548828125,352
-5094.51953125,2492.14868164062,352
-5092.2109375,2480.54272460938,352
-5089.90234375,2468.93676757812,352
-5087.59326171875,2457.33081054688,352
-5085.2841796875,2445.72485351562,352
-5082.97607421875,2434.11889648438,352
-5080.66748046875,2422.51293945312,352
-5078.359375,2410.90698242188,352
-5076.05078125,2399.30102539062,352
-5073.74267578125,2387.69506835938,352
-5071.43408203125,2376.08911132812,352
-5069.1259765625,2364.48291015625,352
-5066.8173828125,2352.876953125,352
-5064.5087890625,2341.27099609375,352
-5062.19970703125,2329.6650390625,352
-5059.890625,2318.05908203125,352
-5057.58251953125,2306.453125,352
-5055.27392578125,2294.84716796875,352
-5052.9658203125,2283.2412109375,352
-5050.6572265625,2271.63525390625,352
-5048.34912109375,2260.029296875,352
-5046.04052734375,2248.42333984375,352
-5043.732421875,2236.81713867188,352
-5041.423828125,2225.21118164062,352
-5039.115234375,2213.60522460938,352
-5036.80615234375,2201.99926757812,352
-5034.4970703125,2190.39331054688,352
-5032.18896484375,2178.78735351562,352
-5029.88037109375,2167.18139648438,352
-5027.572265625,2155.57543945312,352
-5025.263671875,2143.96948242188,352
-5022.95556640625,2132.36352539062,352
-5020.64697265625,2120.75756835938,352
-5018.3388671875,2109.1513671875,352
-5016.0302734375,2097.54541015625,352
-5013.7216796875,2085.939453125,352
-5011.41259765625,2074.33349609375,352
-5009.10693359375,2062.72705078125,352
-5006.8076171875,2051.119140625,352
-5004.517578125,2039.50952148438,352
-5002.23828125,2027.89770507812,352
-4999.9716796875,2016.28356933594,352
-4997.71826171875,2004.66674804688,352
-4995.4794921875,1993.04711914062,352
-4993.25537109375,1981.42468261719,352
-4991.046875,1969.79931640625,352
-4988.85400390625,1958.1708984375,352
-4986.67724609375,1946.53955078125,352
-4984.5166015625,1934.90515136719,352.103210449219
-4982.37255859375,1923.26770019531,352.103210449219
-4980.2451171875,1911.62719726562,352.103210449219
-4978.13427734375,1899.98376464844,352.103210449219
-4976.0400390625,1888.33728027344,352.103210449219
-4973.96240234375,1876.68774414062,352.103210449219
-4971.9013671875,1865.03527832031,352.103210449219
-4969.857421875,1853.3798828125,352.103210449219
-4967.830078125,1841.72155761719,352.214477539062
-4965.81982421875,1830.06030273438,352.214477539062
-4963.82666015625,1818.39611816406,352.214477539062
-4961.85009765625,1806.72900390625,352.214477539062
-4959.890625,1795.05908203125,352.214477539062
-4957.9482421875,1783.38635253906,352.214477539062
-4956.0224609375,1771.71081542969,352.214477539062
-4954.11376953125,1760.03247070312,352.214477539062
-4952.22216796875,1748.35131835938,352.318542480469
-4950.34765625,1736.66748046875,352.318542480469
-4948.48974609375,1724.98095703125,352.318542480469
-4946.64892578125,1713.29174804688,352.318542480469
-4944.8251953125,1701.59985351562,352.318542480469
-4943.0185546875,1689.9052734375,352.318542480469
-4941.22900390625,1678.20812988281,352.318542480469
-4939.45654296875,1666.50830078125,352.318542480469
-4937.701171875,1654.80590820312,352.318542480469
-4935.96240234375,1643.10095214844,352.426940917969
-4934.24072265625,1631.3935546875,352.426940917969
-4932.5361328125,1619.68359375,352.426940917969
-4930.8486328125,1607.97119140625,352.426940917969
-4929.17822265625,1596.25634765625,352.426940917969
-4927.52490234375,1584.5390625,352.426940917969
-4925.888671875,1572.81945800781,352.426940917969
-4924.26953125,1561.09741210938,352.426940917969
-4922.66748046875,1549.373046875,352.426940917969
-4921.08251953125,1537.64636230469,352.426940917969
-4919.5146484375,1525.91735839844,352.536560058594
-4917.9638671875,1514.18603515625,352.536560058594
-4916.43017578125,1502.45251464844,352.536560058594
-4914.91357421875,1490.716796875,352.536560058594
-4913.41455078125,1478.97888183594,352.536560058594
-4911.9326171875,1467.23876953125,352.536560058594
-4910.4677734375,1455.49645996094,352.536560058594
-4909.02001953125,1443.75207519531,352.536560058594
-4907.58935546875,1432.00561523438,352.536560058594
-4906.17578125,1420.25708007812,352.536560058594
-4904.779296875,1408.50646972656,352.536560058594
-4903.39990234375,1396.75378417969,352.644012451172
-4902.03759765625,1384.99914550781,352.644012451172
-4900.6923828125,1373.24255371094,352.644012451172
-4899.3642578125,1361.48400878906,352.644012451172
-4898.0537109375,1349.72351074219,352.644012451172
-4896.76025390625,1337.96105957031,352.644012451172
-4895.48388671875,1326.19677734375,352.644012451172
-4894.224609375,1314.4306640625,352.644012451172
-4892.982421875,1302.66271972656,352.644012451172
-4891.75732421875,1290.89294433594,352.644012451172
-4890.5478515625,1279.12158203125,352.644012451172
-4889.35107421875,1267.34899902344,352.644012451172
-4888.1630859375,1255.57543945312,352.745574951172
-4886.982421875,1243.80114746094,352.745574951172
-4885.806640625,1232.0263671875,352.745574951172
-4884.634765625,1220.25122070312,352.745574951172
-4883.4658203125,1208.47570800781,352.745574951172
-4882.29931640625,1196.70007324219,352.745574951172
-4881.13330078125,1184.92431640625,352.745574951172
-4879.96923828125,1173.1484375,352.745574951172
-4878.806640625,1161.37231445312,352.745574951172
-4877.64501953125,1149.59606933594,352.745574951172
-4876.484375,1137.81982421875,352.745574951172
-4875.32470703125,1126.04345703125,352.745574951172
-4874.1650390625,1114.26708984375,352.745574951172
-4873.00537109375,1102.49072265625,352.745574951172
-4871.845703125,1090.71435546875,352.745574951172
-4870.68603515625,1078.93798828125,352.745574951172
-4869.5263671875,1067.16162109375,352.745574951172
-4868.3662109375,1055.38525390625,352.745574951172
-4867.20654296875,1043.60888671875,352.745574951172
-4866.04638671875,1031.83251953125,352.745574951172
-4864.88623046875,1020.05621337891,352.745574951172
-4863.7265625,1008.27984619141,352.745574951172
-4862.56689453125,996.503479003906,352.745574951172
-4861.40673828125,984.727172851562,352.745574951172
-4860.2470703125,972.950805664062,352.745574951172
-4859.0869140625,961.174438476562,352.745574951172
-4857.92724609375,949.398071289062,352.745574951172
-4856.76708984375,937.621765136719,352.745574951172
-4855.60791015625,925.845336914062,352.745574951172
-4854.44873046875,914.068908691406,352.745574951172
-4853.28857421875,902.292541503906,352.745574951172
-4852.12939453125,890.516174316406,352.745574951172
-4850.9697265625,878.739807128906,352.745574951172
-4849.81005859375,866.963439941406,352.745574951172
-4848.650390625,855.187072753906,352.745574951172
-4847.490234375,843.410766601562,352.745574951172
-4846.33056640625,831.634399414062,352.8525390625
-4845.1708984375,819.858032226562,352.8525390625
-4844.01123046875,808.081665039062,352.8525390625
-4842.8515625,796.305297851562,352.8525390625
-4841.69140625,784.528991699219,352.8525390625
-4840.53173828125,772.752624511719,352.8525390625
-4839.369140625,760.9765625,352.8525390625
-4838.19970703125,749.201171875,352.8525390625
-4837.02099609375,737.426696777344,352.8525390625
-4835.83154296875,725.6533203125,352.958038330078
-4834.62939453125,713.881225585938,352.958038330078
-4833.41357421875,702.110534667969,352.958038330078
-4832.18310546875,690.341369628906,352.958038330078
-4830.9375,678.573791503906,352.958038330078
-4829.67626953125,666.807861328125,352.958038330078
-4828.3994140625,655.043640136719,352.958038330078
-4827.1064453125,643.281188964844,352.958038330078
-4825.79736328125,631.5205078125,352.958038330078
-4824.4716796875,619.76171875,353.067749023438
-4823.12939453125,608.004821777344,353.067749023438
-4821.7587890625,596.251220703125,353.067749023438
-4820.34619140625,584.502624511719,353.067749023438
-4818.88232421875,572.760437011719,353.067749023438
-4817.359375,561.025817871094,353.067749023438
-4815.771484375,549.2998046875,353.067749023438
-4814.115234375,537.583374023438,353.067749023438
-4812.38671875,525.877380371094,353.175140380859
-4810.58447265625,514.1826171875,353.175140380859
-4808.7060546875,502.499816894531,353.175140380859
-4806.75048828125,490.829681396484,353.175140380859
-4804.716796875,479.172943115234,353.175140380859
-4802.6044921875,467.530212402344,353.175140380859
-4800.41259765625,455.902160644531,353.175140380859
-4798.14111328125,444.289428710938,353.287170410156
-4795.7900390625,432.692596435547,353.287170410156
-4793.35888671875,421.1123046875,353.287170410156
-4790.84912109375,409.548675537109,353.287170410156
-4788.26318359375,398.001800537109,353.287170410156
-4785.60302734375,386.471862792969,353.287170410156
-4782.86962890625,374.959075927734,353.398193359375
