"X","Y","Z"
-50.7865524291992,5926.51904296875,-304
-50.7861633300781,5914.685546875,-304
-50.7865447998047,5902.85205078125,-304
-50.7861557006836,5891.0185546875,-304
-50.7865371704102,5879.18505859375,-304
-50.7861480712891,5867.3515625,-304
-50.7865295410156,5855.51806640625,-304
-50.7861404418945,5843.6845703125,-304
-50.7865219116211,5831.85107421875,-304
-50.7861328125,5820.017578125,-304
-50.7865142822266,5808.18408203125,-304
-50.7861251831055,5796.3505859375,-304
-50.786506652832,5784.51708984375,-304
-50.7861175537109,5772.68359375,-304
-50.7864990234375,5760.85009765625,-304
-50.7861099243164,5749.0166015625,-304
-50.786491394043,5737.18310546875,-304
-50.7861022949219,5725.349609375,-304
-50.7864837646484,5713.51611328125,-304
-50.7860946655273,5701.6826171875,-304
-50.7864761352539,5689.84912109375,-304
-50.7860870361328,5678.015625,-304
-50.7864685058594,5666.18212890625,-304
-50.7860794067383,5654.3486328125,-304
-50.7864608764648,5642.51513671875,-304
-50.7860717773438,5630.681640625,-304
-50.7864532470703,5618.84814453125,-304
-50.7860641479492,5607.0146484375,-304
-50.7864456176758,5595.18115234375,-304
-50.7860565185547,5583.34765625,-304
-50.7864379882812,5571.51416015625,-304
-50.7860488891602,5559.6806640625,-304
-50.7864303588867,5547.84716796875,-304
-50.7860412597656,5536.013671875,-304
-50.7864227294922,5524.18017578125,-304
-50.7860336303711,5512.3466796875,-304
-50.7864151000977,5500.51318359375,-304
-50.7860260009766,5488.6796875,-304
-50.7864074707031,5476.84619140625,-304
-50.786018371582,5465.0126953125,-304
-50.7863998413086,5453.17919921875,-304
-50.7860107421875,5441.345703125,-304
-50.7863922119141,5429.51220703125,-304
-50.786003112793,5417.6787109375,-304
-50.7863845825195,5405.84521484375,-304
-50.7859954833984,5394.01171875,-302.622680664062
-50.786376953125,5382.17822265625,-299.644744873047
-50.7859878540039,5370.3447265625,-296.331420898438
-50.7863693237305,5358.51123046875,-293.018096923828
-50.7859802246094,5346.677734375,-289.704772949219
-50.7863616943359,5334.84423828125,-286.391448974609
-50.7859725952148,5323.0107421875,-283.078125
-50.7863540649414,5311.17724609375,-279.764801025391
-50.7859649658203,5299.34375,-276.451477050781
-50.7863464355469,5287.51025390625,-272.309814453125
-50.7859573364258,5275.6767578125,-268.168151855469
-50.7863388061523,5263.84326171875,-264.026489257812
-50.7859497070312,5252.009765625,-259.884826660156
-50.7863311767578,5240.17626953125,-255.7431640625
-50.7859420776367,5228.3427734375,-251.601486206055
-50.7863235473633,5216.50927734375,-247.459823608398
-50.7859344482422,5204.67578125,-243.318145751953
-50.7863159179688,5192.84228515625,-239.294815063477
-50.7859268188477,5181.0087890625,-235.271469116211
-50.7863082885742,5169.17529296875,-231.248138427734
-50.7859191894531,5157.341796875,-227.224792480469
-50.7863006591797,5145.50830078125,-223.201461791992
-50.7859115600586,5133.6748046875,-219.178115844727
-50.7862930297852,5121.84130859375,-215.15478515625
-50.7859039306641,5110.0078125,-210.924362182617
-50.7862854003906,5098.17431640625,-206.693954467773
-50.7858963012695,5086.3408203125,-202.463531494141
-50.7862777709961,5074.50732421875,-198.14436340332
-50.785888671875,5062.673828125,-194.002700805664
-50.7862701416016,5050.84033203125,-189.861038208008
-50.7858810424805,5039.0068359375,-185.719375610352
-50.786262512207,5027.17333984375,-181.577713012695
-50.7858734130859,5015.33984375,-177.436050415039
-50.7862548828125,5003.50634765625,-173.294387817383
-50.7858657836914,4991.6728515625,-169.152725219727
-50.786247253418,4979.83935546875,-165.01106262207
-50.7858581542969,4968.005859375,-160.869400024414
-50.7862396240234,4956.17236328125,-156.727737426758
-50.7858505249023,4944.3388671875,-152.586074829102
-50.7862319946289,4932.50537109375,-148.444412231445
-50.7858428955078,4920.671875,-144.302749633789
-50.7862243652344,4908.83837890625,-140.161087036133
-50.7858352661133,4897.0048828125,-136.019424438477
-50.7862167358398,4885.17138671875,-131.87776184082
-50.7858276367188,4873.337890625,-127.73609161377
-50.7862091064453,4861.50439453125,-123.594421386719
-50.7858200073242,4849.6708984375,-119.452751159668
-50.7862014770508,4837.83740234375,-115.311080932617
-50.7858123779297,4826.00390625,-111.169410705566
-50.7861938476562,4814.17041015625,-107.027740478516
-50.7858047485352,4802.3369140625,-102.886077880859
-50.7861862182617,4790.50341796875,-98.7444152832031
-50.7857971191406,4778.669921875,-94.6027526855469
-50.7861785888672,4766.83642578125,-90.4610900878906
-50.7857894897461,4755.0029296875,-86.3194198608398
-50.7861709594727,4743.16943359375,-82.1777496337891
-50.7857818603516,4731.3359375,-78.0360794067383
-50.7861633300781,4719.50244140625,-73.8944091796875
-50.785774230957,4707.6689453125,-69.7527389526367
-50.7861557006836,4695.83544921875,-65.6110687255859
-50.7857666015625,4684.001953125,-61.4694023132324
-50.7861480712891,4672.16845703125,-57.3277359008789
-50.785758972168,4660.3349609375,-53.1860694885254
-50.7861404418945,4648.50146484375,-49.0444030761719
-50.7857513427734,4636.66796875,-44.9027366638184
-50.7861328125,4624.83447265625,-40.7610702514648
-50.7857437133789,4613.0009765625,-36.6194038391113
-50.7861251831055,4601.16748046875,-32.4777374267578
-50.7857360839844,4589.333984375,-28.3360710144043
-50.7861175537109,4577.50048828125,-24.1944046020508
-50.7857284545898,4565.6669921875,-20.0527381896973
-50.7861099243164,4553.83349609375,-15.9110717773438
-50.7857208251953,4542,-11.7694053649902
-50.7861022949219,4530.16650390625,-7.62773847579956
-50.7857131958008,4518.3330078125,-3.48607158660889
-50.7860946655273,4506.49951171875,0.655595302581787
-50.7857055664062,4494.666015625,4.44017601013184
-50.7860870361328,4482.83251953125,7.63517618179321
-50.7856979370117,4470.9990234375,10.8301763534546
-50.7860794067383,4459.16552734375,14.0251760482788
-50.7856903076172,4447.33203125,17.2201766967773
-50.7860717773438,4435.49853515625,20.4151763916016
-50.7856826782227,4423.6650390625,23.6101760864258
-50.7860641479492,4411.83154296875,26.80517578125
-50.7856750488281,4399.998046875,30.0001754760742
-50.7860565185547,4388.16455078125,30.1183547973633
-50.7856674194336,4376.3310546875,30.2366905212402
-50.7860488891602,4364.49755859375,30.3550262451172
-50.7856597900391,4352.6640625,30.4733581542969
-50.7860412597656,4340.83056640625,30.5916938781738
-50.7856521606445,4328.9970703125,30.7100296020508
-50.7860336303711,4317.16357421875,30.8612823486328
-50.78564453125,4305.330078125,31.0269546508789
-50.7860260009766,4293.49658203125,31.1926193237305
-50.7856369018555,4281.6630859375,31.3667373657227
-50.786018371582,4269.82958984375,31.6034030914307
-50.7856292724609,4257.99609375,31.8400688171387
-50.7860107421875,4246.16259765625,32.0767364501953
-50.7856216430664,4234.3291015625,32.313404083252
-50.786003112793,4222.49560546875,32.5500717163086
-50.7856140136719,4210.662109375,32.7867393493652
-50.7859954833984,4198.82861328125,33.0234069824219
-50.7856063842773,4186.9951171875,33.3784065246582
-50.7859878540039,4175.16162109375,33.7334060668945
-50.7855987548828,4163.328125,34.0884056091309
-50.7859802246094,4151.49462890625,34.4434051513672
-50.7855911254883,4139.6611328125,34.7984046936035
-50.7859725952148,4127.82763671875,35.1534042358398
-50.7855834960938,4115.994140625,35.5084037780762
-50.7859649658203,4104.16064453125,35.7450675964355
-50.7855758666992,4092.32739257812,35.9817352294922
-50.7859573364258,4080.494140625,36.2183990478516
-50.7855682373047,4068.66088867188,36.4550666809082
-50.7859497070312,4056.82763671875,36.6917304992676
-50.7855606079102,4044.99438476562,36.9283981323242
-50.7859420776367,4033.1611328125,37.1650619506836
-50.7855529785156,4021.32788085938,37.4608955383301
-50.7859344482422,4009.49462890625,37.7567291259766
-50.7855453491211,3997.66137695312,38.052562713623
-50.7859268188477,3985.828125,38.2892303466797
-50.7855377197266,3973.99487304688,38.5258979797363
-50.7859191894531,3962.16162109375,38.762565612793
-50.785530090332,3950.32836914062,38.9992332458496
-50.7859115600586,3938.4951171875,39.2359008789062
-50.7855224609375,3926.66186523438,39.4725685119629
-50.7859039306641,3914.82861328125,39.7092361450195
-50.785514831543,3902.99536132812,40.0642356872559
