"X","Y","Z"
-70.4766998291016,6069.435546875,-304
-70.4763107299805,6057.60205078125,-304
-70.476692199707,6045.7685546875,-304
-70.4763031005859,6033.93505859375,-304
-70.4766845703125,6022.1015625,-304
-70.4762954711914,6010.26806640625,-304
-70.476676940918,5998.4345703125,-304
-70.4762878417969,5986.60107421875,-304
-70.4766693115234,5974.767578125,-304
-70.4762802124023,5962.93408203125,-304
-70.4766616821289,5951.1005859375,-304
-70.4762725830078,5939.26708984375,-304
-70.4766540527344,5927.43359375,-304
-70.4762649536133,5915.60009765625,-304
-70.4766464233398,5903.7666015625,-304
-70.4762573242188,5891.93310546875,-304
-70.4766387939453,5880.099609375,-304
-70.4762496948242,5868.26611328125,-304
-70.4766311645508,5856.4326171875,-304
-70.4762420654297,5844.59912109375,-304
-70.4766235351562,5832.765625,-304
-70.4762344360352,5820.93212890625,-304
-70.4766159057617,5809.0986328125,-304
-70.4762268066406,5797.26513671875,-304
-70.4766082763672,5785.431640625,-304
-70.4762191772461,5773.59814453125,-304
-70.4766006469727,5761.7646484375,-304
-70.4762115478516,5749.93115234375,-304
-70.4765930175781,5738.09765625,-304
-70.476203918457,5726.26416015625,-304
-70.4765853881836,5714.4306640625,-304
-70.4761962890625,5702.59716796875,-304
-70.4765777587891,5690.763671875,-304
-70.476188659668,5678.93017578125,-304
-70.4765701293945,5667.0966796875,-304
-70.4761810302734,5655.26318359375,-304
-70.4765625,5643.4296875,-304
-70.4761734008789,5631.59619140625,-304
-70.4765548706055,5619.7626953125,-304
-70.4761657714844,5607.92919921875,-304
-70.4765472412109,5596.095703125,-304
-70.4761581420898,5584.26220703125,-304
-70.4765396118164,5572.4287109375,-304
-70.4761505126953,5560.59521484375,-304
-70.4765319824219,5548.76171875,-304
-70.4761428833008,5536.92822265625,-304
-70.4765243530273,5525.0947265625,-304
-70.4761352539062,5513.26123046875,-304
-70.4765167236328,5501.427734375,-304
-70.4761276245117,5489.59423828125,-304
-70.4765090942383,5477.7607421875,-304
-70.4761199951172,5465.92724609375,-304
-70.4765014648438,5454.09375,-304
-70.4761123657227,5442.26025390625,-304
-70.4764938354492,5430.4267578125,-304
-70.4761047363281,5418.59326171875,-304
-70.4764862060547,5406.759765625,-304
-70.4760971069336,5394.92626953125,-302.833038330078
-70.4764785766602,5383.0927734375,-300.111358642578
-70.4760894775391,5371.25927734375,-296.833557128906
-70.4764709472656,5359.42578125,-293.520233154297
-70.4760818481445,5347.59228515625,-290.206909179688
-70.4764633178711,5335.7587890625,-286.893585205078
-70.47607421875,5323.92529296875,-283.580261230469
-70.4764556884766,5312.091796875,-280.266937255859
-70.4760665893555,5300.25830078125,-276.95361328125
-70.476448059082,5288.4248046875,-272.829620361328
-70.4760589599609,5276.59130859375,-268.687957763672
-70.4764404296875,5264.7578125,-264.546295166016
-70.4760513305664,5252.92431640625,-260.404632568359
-70.476432800293,5241.0908203125,-256.262969970703
-70.4760437011719,5229.25732421875,-252.121292114258
-70.4764251708984,5217.423828125,-247.979629516602
-70.4760360717773,5205.59033203125,-243.956283569336
-70.4764175415039,5193.7568359375,-239.932952880859
-70.4760284423828,5181.92333984375,-235.909606933594
-70.4764099121094,5170.08984375,-231.886276245117
-70.4760208129883,5158.25634765625,-227.862930297852
-70.4764022827148,5146.4228515625,-223.839599609375
-70.4760131835938,5134.58935546875,-219.816253662109
-70.4763946533203,5122.755859375,-215.585845947266
-70.4760055541992,5110.92236328125,-211.355422973633
-70.4763870239258,5099.0888671875,-207.125015258789
-70.4759979248047,5087.25537109375,-202.894592285156
-70.4763793945312,5075.421875,-198.575424194336
-70.4759902954102,5063.58837890625,-194.256256103516
-70.4763717651367,5051.7548828125,-190.114593505859
-70.4759826660156,5039.92138671875,-185.972930908203
-70.4763641357422,5028.087890625,-181.831268310547
-70.4759750366211,5016.25439453125,-177.689605712891
-70.4763565063477,5004.4208984375,-173.547943115234
-70.4759674072266,4992.58740234375,-169.406280517578
-70.4763488769531,4980.75390625,-165.264617919922
-70.475959777832,4968.92041015625,-161.122955322266
-70.4763412475586,4957.0869140625,-156.981292724609
-70.4759521484375,4945.25341796875,-152.839630126953
-70.4763336181641,4933.419921875,-148.697967529297
-70.475944519043,4921.58642578125,-144.556304931641
-70.4763259887695,4909.7529296875,-140.414642333984
-70.4759368896484,4897.91943359375,-136.272979736328
-70.476318359375,4886.0859375,-132.131317138672
-70.4759292602539,4874.25244140625,-127.989646911621
-70.4763107299805,4862.4189453125,-123.84797668457
-70.4759216308594,4850.58544921875,-119.70630645752
-70.4763031005859,4838.751953125,-115.564636230469
-70.4759140014648,4826.91845703125,-111.422966003418
-70.4762954711914,4815.0849609375,-107.281295776367
-70.4759063720703,4803.25146484375,-103.139633178711
-70.4762878417969,4791.41796875,-98.9979705810547
-70.4800262451172,4779.58447265625,-94.8563079833984
-70.4908752441406,4767.7509765625,-90.7146453857422
-70.5117111206055,4755.91748046875,-86.5729904174805
-70.5447158813477,4744.083984375,-82.4313430786133
-70.5914916992188,4732.2509765625,-78.2897109985352
-70.653190612793,4720.41796875,-74.1481094360352
-70.7306671142578,4708.5849609375,-70.0065383911133
-70.8245620727539,4696.751953125,-65.8650054931641
-70.9353942871094,4684.9189453125,-61.7235298156738
-71.0634918212891,4673.08642578125,-57.5821151733398
-71.2090911865234,4661.25390625,-53.4407691955566
-71.3724060058594,4649.421875,-49.2995071411133
-71.5535583496094,4637.58984375,-45.158332824707
-71.7526473999023,4625.75830078125,-41.017261505127
-71.9696960449219,4613.9267578125,-36.8763008117676
-72.2047271728516,4602.095703125,-32.7354583740234
-72.4577865600586,4590.26513671875,-28.5947494506836
-72.7288818359375,4578.43505859375,-24.4541797637939
-73.0179901123047,4566.60546875,-20.3137588500977
-73.3251037597656,4554.7763671875,-16.1734962463379
-73.6502380371094,4542.94775390625,-12.0334014892578
-73.9933624267578,4531.11962890625,-7.8934850692749
-74.3544464111328,4519.2919921875,-3.75375556945801
-74.7334365844727,4507.46484375,0.385777950286865
-75.1303253173828,4495.63818359375,4.17769050598145
-75.5450973510742,4483.81201171875,7.37072086334229
-75.9777069091797,4471.98681640625,10.5635776519775
-76.4281387329102,4460.162109375,13.7562561035156
-76.8963623046875,4448.337890625,16.9487476348877
-77.3823623657227,4436.5146484375,20.1410446166992
-77.8861312866211,4424.69189453125,23.3331413269043
-78.4076309204102,4412.8701171875,26.5250301361084
-78.9468307495117,4401.04931640625,29.7167053222656
-79.5037231445312,4389.22900390625,30.1077117919922
-80.0782699584961,4377.40966796875,30.2258987426758
-80.6704406738281,4365.59130859375,30.3440856933594
-81.2802200317383,4353.77392578125,30.4622611999512
-81.907585144043,4341.95703125,30.5804290771484
-82.5525131225586,4330.14111328125,30.7431335449219
-83.2150039672852,4318.326171875,30.9098587036133
-83.89501953125,4306.51220703125,31.0766220092773
-84.5925521850586,4294.69970703125,31.2433853149414
-85.3075714111328,4282.88818359375,31.4101829528809
-86.0400848388672,4271.07763671875,31.5784492492676
-86.7900238037109,4259.26806640625,31.814640045166
-87.5574111938477,4247.45947265625,32.0508079528809
-88.3422012329102,4235.65234375,32.2869529724121
-89.1444091796875,4223.84619140625,32.5230751037598
-89.9639892578125,4212.04150390625,32.7591743469238
-90.8009262084961,4200.23779296875,32.995246887207
-91.6551971435547,4188.435546875,33.3469314575195
-92.5268020629883,4176.63427734375,33.7009658813477
-93.4157409667969,4164.83447265625,34.0549621582031
-94.3220062255859,4153.0361328125,34.4089202880859
-95.2455825805664,4141.23876953125,34.7628364562988
-96.1864318847656,4129.44287109375,35.1167106628418
-97.14453125,4117.6484375,35.3494071960449
-98.1199035644531,4105.85546875,35.5820159912109
-99.1125183105469,4094.06396484375,35.8145408630371
-100.122383117676,4082.27392578125,36.0469779968262
-101.149475097656,4070.4853515625,36.2793273925781
-102.19376373291,4058.6982421875,36.511589050293
-103.255241394043,4046.91259765625,36.8062286376953
-104.333908081055,4035.12866210938,37.100830078125
-105.429756164551,4023.34619140625,37.395393371582
-106.541038513184,4011.56518554688,37.6899185180664
-107.664428710938,3999.78540039062,37.9844169616699
-108.796897888184,3988.00634765625,38.2199974060059
-109.93620300293,3976.22802734375,38.4555625915527
-111.080612182617,3964.4501953125,38.6911201477051
-112.228851318359,3952.67260742188,38.9266700744629
-113.380081176758,3940.8955078125,39.1622123718262
-114.533485412598,3929.11840820312,39.5082244873047
-115.688575744629,3917.34155273438,39.8653793334961
-116.845123291016,3905.56494140625,40.2225341796875
-118.0029296875,3893.78833007812,40.5796890258789
-119.161598205566,3882.01196289062,40.9368438720703
-120.321006774902,3870.23559570312,41.2939987182617
-121.480514526367,3858.45922851562,41.5884094238281
-122.640609741211,3846.68286132812,41.8828163146973
-123.800712585449,3834.90649414062,42.1772232055664
-124.960777282715,3823.13012695312,42.4716300964355
-126.120277404785,3811.35375976562,42.766040802002
-127.279792785645,3799.57739257812,43.0604515075684
-128.439895629883,3787.80102539062,43.2959785461426
-129.599227905273,3776.02465820312,43.5315055847168
-130.758590698242,3764.24829101562,43.767032623291
-131.918014526367,3752.47192382812,44.0025596618652
-133.078033447266,3740.69555664062,44.2380867004395
-134.2373046875,3728.91918945312,44.4736137390137
-135.396606445312,3717.14282226562,44.7091407775879
-136.55598449707,3705.36645507812,45.0647506713867
-137.715957641602,3693.59008789062,45.4203605651855
-138.875961303711,3681.81372070312,45.7759704589844
-140.035949707031,3670.03735351562,46.1315803527832
-141.195373535156,3658.26098632812,46.487190246582
-142.35481262207,3646.48461914062,46.8428001403809
-143.514312744141,3634.70825195312,47.1984100341797
-144.674621582031,3622.93188476562,47.5540199279785
-145.83415222168,3611.15551757812,47.9096298217773
-146.994232177734,3599.37915039062,48.2652397155762
-148.154312133789,3587.60278320312,48.620849609375
-149.313598632812,3575.82641601562,48.8585357666016
-150.472915649414,3564.05004882812,48.8344345092773
-151.632293701172,3552.27368164062,48.8103332519531
-152.791732788086,3540.49731445312,49.0211181640625
-153.951232910156,3528.72094726562,49.3686141967773
-155.111541748047,3516.94458007812,49.7161026000977
-156.271072387695,3505.16821289062,49.9516296386719
-157.43115234375,3493.39184570312,50.1871566772461
-158.591232299805,3481.61547851562,50.4226837158203
-159.750518798828,3469.83911132812,50.6582107543945
-160.90983581543,3458.06274414062,51.0172996520996
-162.069213867188,3446.28637695312,51.3893241882324
-163.228652954102,3434.51000976562,51.7613487243652
-164.388153076172,3422.73364257812,52.133373260498
-165.548461914062,3410.95727539062,52.5054016113281
-166.707992553711,3399.18090820312,52.8774261474609
-167.868072509766,3387.40454101562,53.249454498291
-169.02815246582,3375.62817382812,53.6214828491211
-170.187438964844,3363.85180664062,53.9935073852539
-171.346755981445,3352.07543945312,54.3655319213867
-172.506134033203,3340.29907226562,54.7375564575195
-173.665573120117,3328.52270507812,55.1095809936523
-174.825073242188,3316.74633789062,55.4816055297852
-175.985382080078,3304.96997070312,55.8536338806152
-177.144912719727,3293.19360351562,56.225658416748
-178.304992675781,3281.41723632812,56.225658416748
-179.465072631836,3269.64086914062,56.4411010742188
-180.624359130859,3257.86450195312,56.5893707275391
-181.783676147461,3246.08813476562,56.7376480102539
-182.943054199219,3234.31176757812,56.9706420898438
-184.102493286133,3222.53540039062,57.3239326477051
-185.261993408203,3210.75903320312,57.6772232055664
-186.422302246094,3198.98266601562,58.0305137634277
-187.581832885742,3187.20629882812,59.090389251709
-188.741912841797,3175.42993164062,60.150260925293
-189.901992797852,3163.65356445312,61.2101287841797
-191.061279296875,3151.87719726562,62.2700042724609
-192.220596313477,3140.10083007812,63.3298797607422
-193.379974365234,3128.32446289062,64.3897552490234
-194.539413452148,3116.54809570312,65.4496307373047
-195.698913574219,3104.77172851562,66.5095062255859
-196.859222412109,3092.99536132812,67.5693740844727
-198.018753051758,3081.21899414062,68.5114822387695
-199.178833007812,3069.44262695312,69.4535903930664
-200.338912963867,3057.66625976562,70.3956985473633
-201.498199462891,3045.88989257812,71.3378143310547
-202.657516479492,3034.11352539062,72.2799301147461
-203.81689453125,3022.33715820312,73.2220458984375
-204.976333618164,3010.56079101562,74.1641540527344
-206.135833740234,2998.78442382812,75.6251602172852
-207.296142578125,2987.00805664062,76.436164855957
-208.455673217773,2975.23168945312,77.2471084594727
-209.615753173828,2963.45532226562,78.0580978393555
-210.775833129883,2951.67895507812,78.8690872192383
-211.935119628906,2939.90258789062,79.6800079345703
-213.094436645508,2928.12622070312,80.4909286499023
-214.253814697266,2916.34985351562,81.3018569946289
-215.41325378418,2904.57348632812,82.7631683349609
-216.57275390625,2892.79711914062,83.4859085083008
-217.733062744141,2881.02075195312,83.6599578857422
-218.892593383789,2869.24438476562,84.0108337402344
-220.052673339844,2857.46801757812,84.3617858886719
-221.212753295898,2845.69165039062,84.7127380371094
-222.372039794922,2833.91528320312,85.0635833740234
-223.531356811523,2822.13891601562,85.4144287109375
-224.690734863281,2810.36254882812,85.7652893066406
-225.850173950195,2798.58618164062,86.1161575317383
-227.009674072266,2786.80981445312,86.4670333862305
-228.169982910156,2775.03344726562,86.8180160522461
-229.329513549805,2763.25708007812,87.1688919067383
-230.489593505859,2751.48071289062,87.5198440551758
-231.649673461914,2739.70434570312,87.8707962036133
-232.808959960938,2727.92797851562,88.2216415405273
-233.968276977539,2716.15161132812,88.5724868774414
-235.127655029297,2704.37524414062,88.9233474731445
-236.287094116211,2692.59887695312,89.2742156982422
-237.446594238281,2680.82250976562,89.6250915527344
-238.606903076172,2669.04614257812,89.7790222167969
-239.76643371582,2657.26977539062,89.754020690918
-240.926513671875,2645.49340820312,89.7290649414062
-242.08659362793,2633.71704101562,89.0345306396484
-243.245880126953,2621.94067382812,87.9746551513672
-244.405197143555,2610.16430664062,86.9147796630859
-245.564575195312,2598.38793945312,86
-246.724014282227,2586.61157226562,86
-247.883514404297,2574.83520507812,86
-249.043823242188,2563.05883789062,86
-250.203353881836,2551.28247070312,86
-251.363433837891,2539.50610351562,86
-252.523513793945,2527.72973632812,86
-253.682800292969,2515.95336914062,86
-254.84211730957,2504.17700195312,86
-256.001495361328,2492.40063476562,86
-257.160949707031,2480.62426757812,86
-258.320434570312,2468.84790039062,86
-259.480743408203,2457.07153320312,86
-260.640289306641,2445.29516601562,86
-261.800354003906,2433.51879882812,86
-262.960418701172,2421.74243164062,86
-264.119689941406,2409.96606445312,86
-265.278991699219,2398.18969726562,86
-266.438385009766,2386.41333007812,86
-267.597839355469,2374.63696289062,86
-268.75732421875,2362.86059570312,86
-269.917633056641,2351.08422851562,86
-271.077178955078,2339.30786132812,86
-272.237243652344,2327.53149414062,86
-273.397308349609,2315.75512695312,86
-274.556579589844,2303.97875976562,86
-275.715881347656,2292.20239257812,86
-276.875274658203,2280.42602539062,86
-278.034729003906,2268.64965820312,86
-279.194213867188,2256.87329101562,86
-280.354522705078,2245.09692382812,86
-281.514068603516,2233.32055664062,86
-282.674133300781,2221.54418945312,86
-283.834197998047,2209.76782226562,86
-284.993469238281,2197.99145507812,86
-286.152770996094,2186.21508789062,86
-287.312164306641,2174.43872070312,86
-288.471618652344,2162.66235351562,86
-289.631103515625,2150.88598632812,86
-290.791412353516,2139.10961914062,86
-291.950958251953,2127.33325195312,86
-293.111022949219,2115.55688476562,86
-294.271087646484,2103.78051757812,86
-295.430358886719,2092.00415039062,86
-296.589660644531,2080.22778320312,86
-297.749053955078,2068.45141601562,86
-298.908508300781,2056.67504882812,86
-300.067993164062,2044.89868164062,86
-301.228302001953,2033.12231445312,86
-302.387847900391,2021.34594726562,86
-303.547912597656,2009.56958007812,86
-304.707977294922,1997.79321289062,86.2427520751953
-305.867248535156,1986.01684570312,87.5381546020508
-307.026550292969,1974.24047851562,88.8335571289062
-308.185943603516,1962.46411132812,90.1289596557617
-309.345397949219,1950.68774414062,91.4243621826172
-310.5048828125,1938.91137695312,92.7197647094727
-311.665191650391,1927.13500976562,94.0151596069336
-312.824737548828,1915.35864257812,95.3105621337891
-313.984802246094,1903.58227539062,95.461669921875
-315.144866943359,1891.80590820312,93.9410705566406
-316.304138183594,1880.02954101562,91.8115615844727
-317.463439941406,1868.25317382812,89.6820449829102
-318.622833251953,1856.47680664062,87.5525207519531
-319.782287597656,1844.70043945312,85.4229965209961
-320.941772460938,1832.92407226562,83.2934646606445
-322.102081298828,1821.14770507812,81.4120178222656
-323.261627197266,1809.37133789062,82.6458206176758
-324.421691894531,1797.59497070312,83.4468002319336
-325.581756591797,1785.81860351562,82.5609436035156
-326.741027832031,1774.04223632812,81.6749572753906
-327.900329589844,1762.26586914062,80.7889785766602
-329.059722900391,1750.48950195312,79.9030075073242
-330.219177246094,1738.71313476562,79.0170516967773
-331.378662109375,1726.93676757812,77.5980758666992
-332.538970947266,1715.16040039062,75.1598587036133
-333.698516845703,1703.38403320312,72.7216033935547
-334.858581542969,1691.60766601562,71.7939834594727
-336.018646240234,1679.83129882812,71.4754943847656
-337.177917480469,1668.05493164062,71.156982421875
-338.337219238281,1656.27856445312,71.0110321044922
-339.496612548828,1644.50219726562,71.0110321044922
-340.656066894531,1632.72583007812,71.0110321044922
-341.815551757812,1620.94946289062,71.0110321044922
-342.975860595703,1609.17309570312,71.0110321044922
-344.135406494141,1597.39672851562,71.1198120117188
-345.295471191406,1585.62036132812,71.1198120117188
-346.455535888672,1573.84399414062,71.1198120117188
-347.614807128906,1562.06762695312,71.1198120117188
-348.774108886719,1550.29125976562,71.1198120117188
-349.933502197266,1538.51489257812,71.2285919189453
-351.092956542969,1526.73852539062,71.2285919189453
-352.25244140625,1514.96215820312,71.2285919189453
-353.412750244141,1503.18579101562,71.2285919189453
-354.572296142578,1491.40942382812,71.2285919189453
-355.732360839844,1479.63305664062,71.3373641967773
-356.892425537109,1467.85668945312,71.3373641967773
-358.051696777344,1456.08032226562,71.3373641967773
-359.210998535156,1444.30395507812,71.3373641967773
-360.370391845703,1432.52758789062,71.3373641967773
-361.529846191406,1420.75122070312,71.3373641967773
-362.689331054688,1408.97485351562,71.3373641967773
-363.849639892578,1397.19848632812,71.3373641967773
-365.009185791016,1385.42211914062,71.3373641967773
-366.169250488281,1373.64575195312,71.3373641967773
-367.329315185547,1361.86938476562,71.3373641967773
-368.488586425781,1350.09301757812,71.3373641967773
-369.647888183594,1338.31665039062,71.3373641967773
-370.807281494141,1326.54028320312,71.3373641967773
-371.966735839844,1314.76391601562,71.3373641967773
-373.126220703125,1302.98754882812,71.3373641967773
-374.286529541016,1291.21118164062,71.3373641967773
-375.446075439453,1279.43481445312,71.3373641967773
-376.606140136719,1267.65844726562,71.1644592285156
-377.766204833984,1255.88208007812,71.0300750732422
-378.925476074219,1244.10571289062,71
-380.084777832031,1232.32934570312,71
-381.244171142578,1220.55297851562,71
-382.403625488281,1208.77661132812,71
-383.563110351562,1197.00024414062,71
-384.723419189453,1185.22387695312,71
-385.882965087891,1173.44750976562,69.2976913452148
-387.043029785156,1161.67114257812,69.2976913452148
-388.203094482422,1149.89477539062,69.2976913452148
-389.362365722656,1138.11840820312,69.2976913452148
-390.521667480469,1126.34204101562,69.2976913452148
-391.681060791016,1114.56567382812,69.2976913452148
-392.840515136719,1102.78930664062,69.2976913452148
-394,1091.01293945312,69.2976913452148
-395.160308837891,1079.23657226562,69.2976913452148
-396.319854736328,1067.46020507812,69.2976913452148
-397.479919433594,1055.68383789062,69.2976913452148
-398.639984130859,1043.90747070312,69.2976913452148
-399.799255371094,1032.13110351562,69.2976913452148
-400.958557128906,1020.35467529297,69.2976913452148
-402.117950439453,1008.57824707031,69.2976913452148
-403.277404785156,996.801879882812,69.2976913452148
-404.436889648438,985.025512695312,69.2976913452148
-405.597198486328,973.249206542969,69.2976913452148
-406.756744384766,961.472839355469,69.2976913452148
-407.916809082031,949.696533203125,69.2976913452148
-409.076873779297,937.920227050781,69.2976913452148
-410.236145019531,926.143798828125,69.2976913452148
-411.395446777344,914.367370605469,69.2976913452148
-412.554840087891,902.590942382812,69.2976913452148
-413.714294433594,890.814575195312,69.2976913452148
-414.873779296875,879.038208007812,83.2879486083984
-416.034088134766,867.261901855469,85.3923416137695
-417.193634033203,855.485534667969,85.3658218383789
-418.353698730469,843.709228515625,85.3392105102539
-419.513763427734,831.932922363281,85.3125991821289
-420.673034667969,820.156494140625,85.2861175537109
-421.832336425781,808.380065917969,85.0774383544922
-422.991729736328,796.603637695312,84.5558166503906
-424.151184082031,784.827270507812,83.287239074707
-425.310668945312,773.050903320312,82.0186538696289
-426.470977783203,761.274597167969,80.7499313354492
-427.630523681641,749.498229980469,79.4813385009766
-428.790588378906,737.721923828125,78.2126541137695
-429.950653076172,725.945617675781,78.0253448486328
-431.109924316406,714.169189453125,80.2494354248047
-432.269226074219,702.392761230469,82.4735260009766
-433.428619384766,690.616333007812,82.1640472412109
-434.588073730469,678.839965820312,81.2085189819336
-435.74755859375,667.063598632812,80.2529983520508
-436.907867431641,655.287292480469,79.2975616455078
-438.067413330078,643.510925292969,78.3420486450195
-439.227478027344,631.734619140625,76.7122344970703
-440.387542724609,619.958312988281,74.5924987792969
-441.546813964844,608.181884765625,72.4727478027344
-442.706115722656,596.405456542969,71
-443.865509033203,584.629028320312,71
-445.024963378906,572.852661132812,71
-446.184448242188,561.076293945312,71
-447.344757080078,549.299987792969,71
-448.504302978516,537.523620605469,71
-449.664367675781,525.747314453125,71
-450.824432373047,513.971008300781,71
-451.983703613281,502.194610595703,71
-453.143005371094,490.418212890625,71
-454.302398681641,478.641815185547,71
-455.461853027344,466.865417480469,71
-456.621337890625,455.089019775391,71
-457.777404785156,443.312286376953,71
-458.926391601562,431.534881591797,71
-460.065399169922,419.756500244141,71
-461.192291259766,407.976959228516,71
-462.305480957031,396.196105957031,71
-463.403717041016,384.413879394531,71
-464.486114501953,372.630187988281,71
-465.551971435547,360.844970703125,71
-466.600769042969,349.058227539062,71
-467.632171630859,337.269958496094,71
-468.645904541016,325.480163574219,71
-469.641723632812,313.688842773438,71
-470.619506835938,301.89599609375,71
-471.5791015625,290.101654052734,71
-472.520446777344,278.305847167969,71
-473.443450927734,266.508605957031,71
-474.348083496094,254.709930419922,71
-475.234283447266,242.909851074219,71
-476.102111816406,231.108413696289,71
-476.951507568359,219.305633544922,71
-477.782440185547,207.501541137695,71
-478.594970703125,195.696166992188,71
-479.389068603516,183.889541625977,71
-480.164733886719,172.081680297852,71
-480.921997070312,160.27262878418,71
-481.660858154297,148.462417602539,71
-482.381317138672,136.651062011719,71
-483.083374023438,124.838600158691,71
-483.767028808594,113.025062561035,71
-484.432373046875,101.210479736328,71
-485.079376220703,89.3948745727539,71
-485.708038330078,77.5782775878906,71
-486.318420410156,65.7607269287109,71
-486.910552978516,53.9422416687012,71
-487.484405517578,42.1228561401367,71
-488.0400390625,30.3025989532471,71
-488.577453613281,18.481502532959,71
-489.0966796875,6.659592628479,71
-489.597747802734,-5.16310119628906,71
-490.080688476562,-16.9865493774414,71
-490.545532226562,-28.8107204437256,71
-490.992248535156,-40.6355934143066,71
-491.420867919922,-52.4611358642578,71
-491.831451416016,-64.2873229980469,71
-492.223999023438,-76.1141204833984,71
-492.598541259766,-87.9414978027344,71
-492.955139160156,-99.7694320678711,71
-493.293792724609,-111.59789276123,71
-493.614562988281,-123.426849365234,71
-493.917449951172,-135.256286621094,71
-494.202484130859,-147.086166381836,71
-494.4697265625,-158.916458129883,71
-494.719177246094,-170.747146606445,71
-494.950836181641,-182.578186035156,71
-495.164825439453,-194.409561157227,71
-495.361083984375,-206.241241455078,71
-495.539703369141,-218.073196411133,71
-495.700714111328,-229.905410766602,71
-495.844146728516,-241.737854003906,71
-495.970031738281,-253.570495605469,71
-496.078399658203,-265.4033203125,71
-496.169311523438,-277.236267089844,71
-496.242797851562,-289.0693359375,71
-496.299041748047,-300.902526855469,71
-496.341278076172,-312.735778808594,71
-496.372985839844,-324.569061279297,71
-496.396820068359,-336.402374267578,71
-496.414642333984,-348.235687255859,71
-496.428009033203,-360.069000244141,71
-496.437835693359,-371.90234375,71
-496.445159912109,-383.735687255859,71
-496.450469970703,-395.569030761719,71
-496.454071044922,-407.402374267578,71
-496.456359863281,-419.235717773438,71
-496.457733154297,-431.069061279297,71
-496.458343505859,-442.902404785156,71
-496.458068847656,-454.735748291016,71
-496.458557128906,-466.569091796875,71
-496.45849609375,-478.402435302734,71
-496.459167480469,-490.235778808594,71
