"X","Y","Z"
-8.0776424407959,6411.75146484375,-304
-8.0772533416748,6399.91796875,-304
-8.07763671875,6388.08447265625,-304
-8.07724761962891,6376.2509765625,-304
-8.0776309967041,6364.41748046875,-304
-8.07724189758301,6352.583984375,-304
-8.0776252746582,6340.75048828125,-304
-8.07723617553711,6328.9169921875,-304
-8.0776195526123,6317.08349609375,-304
-8.07723045349121,6305.25,-304
-8.07761383056641,6293.41650390625,-304
-8.07722473144531,6281.5830078125,-304
-8.07760810852051,6269.74951171875,-304
-8.07721900939941,6257.916015625,-304
-8.07760238647461,6246.08251953125,-304
-8.07721328735352,6234.2490234375,-304
-8.07759666442871,6222.41552734375,-304
-8.07720756530762,6210.58203125,-304
-8.07759094238281,6198.74853515625,-304
-8.07720184326172,6186.9150390625,-304
-8.07758522033691,6175.08154296875,-304
-8.07719612121582,6163.248046875,-304
-8.07757949829102,6151.41455078125,-304
-8.07719039916992,6139.5810546875,-304
-8.07757377624512,6127.74755859375,-304
-8.07718467712402,6115.9140625,-304
-8.07756805419922,6104.08056640625,-304
-8.07717895507812,6092.2470703125,-304
-8.07756233215332,6080.41357421875,-304
-8.07717323303223,6068.580078125,-304
-8.07755661010742,6056.74658203125,-304
-8.07716751098633,6044.9130859375,-304
-8.07755088806152,6033.07958984375,-304
-8.07716178894043,6021.24609375,-304
-8.07754516601562,6009.41259765625,-304
-8.07715606689453,5997.5791015625,-304
-8.07753944396973,5985.74560546875,-304
-8.07715034484863,5973.912109375,-304
-8.07753372192383,5962.07861328125,-304
-8.07714462280273,5950.2451171875,-304
-8.07752799987793,5938.41162109375,-304
-8.07713890075684,5926.578125,-304
-8.07752227783203,5914.74462890625,-304
-8.07713317871094,5902.9111328125,-304
-8.07751655578613,5891.07763671875,-304
-8.07712745666504,5879.244140625,-304
-8.07751083374023,5867.41064453125,-304
-8.07712173461914,5855.5771484375,-304
-8.07750511169434,5843.74365234375,-304
-8.07711601257324,5831.91015625,-304
-8.07749938964844,5820.07666015625,-304
-8.07711029052734,5808.2431640625,-304
-8.07749366760254,5796.40966796875,-304
-8.07710456848145,5784.576171875,-304
-8.07748794555664,5772.74267578125,-304
-8.07709884643555,5760.9091796875,-304
-8.07748222351074,5749.07568359375,-304
-8.07709312438965,5737.2421875,-304
-8.07747650146484,5725.40869140625,-304
-8.07708740234375,5713.5751953125,-304
-8.07747077941895,5701.74169921875,-304
-8.07708168029785,5689.908203125,-304
-8.07746505737305,5678.07470703125,-304
-8.07707595825195,5666.2412109375,-304
-8.07745933532715,5654.40771484375,-304
-8.07707023620605,5642.57421875,-304
-8.07745361328125,5630.74072265625,-304
-8.07706451416016,5618.9072265625,-304
-8.07744789123535,5607.07373046875,-304
-8.07705879211426,5595.240234375,-304
-8.07744216918945,5583.40673828125,-304
-8.07705307006836,5571.5732421875,-304
-8.07743644714355,5559.73974609375,-304
-8.07704734802246,5547.90625,-304
-8.07743072509766,5536.07275390625,-304
-8.07704162597656,5524.2392578125,-304
-8.07742500305176,5512.40576171875,-304
-8.07703590393066,5500.572265625,-304
-8.07741928100586,5488.73876953125,-304
-8.07703018188477,5476.9052734375,-304
-8.07741355895996,5465.07177734375,-304
-8.07702445983887,5453.23828125,-304
-8.07740783691406,5441.40478515625,-304
-8.07701873779297,5429.5712890625,-304
-8.07740211486816,5417.73779296875,-304
-8.07701301574707,5405.904296875,-304
-8.07739639282227,5394.07080078125,-302.440795898438
-8.07700729370117,5382.2373046875,-299.127471923828
-8.07739067077637,5370.40380859375,-295.814147949219
-8.07700157165527,5358.5703125,-292.500823974609
-8.07738494873047,5346.73681640625,-289.1875
-8.07699584960938,5334.9033203125,-285.874176025391
-8.07737922668457,5323.06982421875,-282.560852050781
-8.07699012756348,5311.236328125,-279.247528076172
-8.07737350463867,5299.40283203125,-275.934204101562
-8.07698440551758,5287.5693359375,-271.792541503906
-8.07736778259277,5275.73583984375,-267.65087890625
-8.07697868347168,5263.90234375,-263.509216308594
-8.08001708984375,5252.06884765625,-259.367584228516
-8.0903434753418,5240.2353515625,-255.226043701172
-8.1107931137085,5228.40185546875,-251.08464050293
-8.14351844787598,5216.568359375,-246.943405151367
-8.19003105163574,5204.7353515625,-242.802352905273
-8.25152111053467,5192.90234375,-238.661514282227
-8.3288745880127,5181.0693359375,-234.639434814453
-8.42267322540283,5169.236328125,-230.617645263672
-8.53341770172119,5157.4033203125,-226.596160888672
-8.66143417358398,5145.57080078125,-222.574996948242
-8.80701637268066,5133.73828125,-218.554153442383
-8.97032260894775,5121.90625,-214.533660888672
-9.15143966674805,5110.07421875,-210.513519287109
-9.35048770904541,5098.24267578125,-206.493743896484
-9.5675048828125,5086.4111328125,-202.176940917969
-9.80252742767334,5074.580078125,-198.036102294922
-10.0555992126465,5062.74951171875,-193.895385742188
-10.3266897201538,5050.91943359375,-189.754821777344
-10.6157922744751,5039.08984375,-185.614395141602
-10.9229011535645,5027.2607421875,-181.474136352539
-11.2480325698853,5015.43212890625,-177.334045410156
-11.5911521911621,5003.60400390625,-173.194122314453
-11.9522342681885,4991.7763671875,-169.054397583008
-12.331241607666,4979.94921875,-164.91487121582
-12.728141784668,4968.12255859375,-160.775543212891
-13.1429090499878,4956.29638671875,-156.636428833008
-13.5755281448364,4944.47119140625,-152.497543334961
-14.0259704589844,4932.646484375,-148.35888671875
-14.4942388534546,4920.822265625,-144.220474243164
-14.9802808761597,4908.9990234375,-140.082305908203
-15.4841041564941,4897.17626953125,-135.944396972656
-16.0056533813477,4885.3544921875,-131.806762695312
-16.5449161529541,4873.53369140625,-127.669410705566
-17.101842880249,4861.71337890625,-123.532341003418
-17.6764373779297,4849.89404296875,-119.395568847656
-18.2686653137207,4838.07568359375,-115.259101867676
-18.8784999847412,4826.25830078125,-111.122947692871
-19.5059070587158,4814.44140625,-106.987113952637
-20.1508808135986,4802.62548828125,-102.851608276367
-20.8134059906006,4790.810546875,-98.7164459228516
-21.4934597015381,4778.99658203125,-94.5816345214844
-22.1909885406494,4767.18408203125,-90.4471817016602
-22.9060001373291,4755.37255859375,-86.3130950927734
-23.638484954834,4743.56201171875,-82.1793823242188
-24.3884181976318,4731.75244140625,-78.0460510253906
-25.1558036804199,4719.94384765625,-73.9131088256836
-25.9405937194824,4708.13671875,-69.7805709838867
-26.7428016662598,4696.33056640625,-65.6484375
-27.5623779296875,4684.52587890625,-61.5167236328125
-28.3993148803711,4672.72216796875,-57.3854370117188
-29.2535820007324,4660.919921875,-53.2545852661133
-30.1251888275146,4649.11865234375,-49.1241760253906
-31.0141296386719,4637.31884765625,-44.9942207336426
-31.9203929901123,4625.5205078125,-40.8647270202637
-32.8439712524414,4613.72314453125,-36.7357025146484
-33.7848167419434,4601.92724609375,-32.6071548461914
-34.7429161071777,4590.1328125,-28.4790954589844
-35.7182846069336,4578.33984375,-24.3515319824219
-36.7108993530273,4566.54833984375,-20.2244720458984
-37.7207679748535,4554.75830078125,-16.0979232788086
-38.747859954834,4542.9697265625,-11.9718952178955
-39.7921485900879,4531.1826171875,-7.84639692306519
-40.853630065918,4519.39697265625,-3.72143507003784
-41.9322967529297,4507.61279296875,0.402980804443359
-43.0281410217285,4495.83056640625,4.12574768066406
-44.1394233703613,4484.04931640625,7.30662155151367
-45.2628173828125,4472.26953125,10.4871873855591
-46.3952903747559,4460.49072265625,13.667519569397
-47.534595489502,4448.71240234375,16.8476753234863
-48.6790046691895,4436.9345703125,20.0276966094971
-49.8272476196289,4425.1572265625,23.2076187133789
-50.9784736633301,4413.3798828125,26.3874626159668
-52.1318817138672,4401.60302734375,29.5672492980957
-53.2869758605957,4389.826171875,30.1017379760742
-54.4435234069824,4378.04931640625,30.2195053100586
-55.6013298034668,4366.27294921875,30.337272644043
-56.7600021362305,4354.49658203125,30.4550361633301
-57.9194107055664,4342.72021484375,30.5727996826172
-59.0789184570312,4330.94384765625,30.690559387207
-60.239013671875,4319.16748046875,30.8521347045898
-61.399112701416,4307.39111328125,31.0193252563477
-62.5591773986816,4295.61474609375,31.1865119934082
-63.718677520752,4283.83837890625,31.353702545166
-64.8781890869141,4272.06201171875,31.5587577819824
-66.0382919311523,4260.28564453125,31.7942848205566
-67.1976318359375,4248.50927734375,32.0298118591309
-68.3569869995117,4236.73291015625,32.2653388977051
-69.5164108276367,4224.95654296875,32.5008659362793
-70.6764373779297,4213.18017578125,32.7363929748535
-71.8357086181641,4201.40380859375,32.9719200134277
-72.9950103759766,4189.62744140625,33.3111801147461
-74.1543807983398,4177.85107421875,33.6644706726074
-75.3143615722656,4166.07470703125,34.0177612304688
-76.474365234375,4154.29833984375,34.3710517883301
-77.6343460083008,4142.52197265625,34.7243423461914
-78.7937698364258,4130.74560546875,35.0776329040527
-79.9532165527344,4118.96923828125,35.4309234619141
-81.1127166748047,4107.19287109375,35.6625862121582
-82.2730331420898,4095.41650390625,35.8942451477051
-83.4325714111328,4083.64013671875,36.1259078979492
-84.592643737793,4071.86376953125,36.3575668334961
-85.7527236938477,4060.08740234375,36.589225769043
-86.9120025634766,4048.31103515625,36.8208885192871
-88.0713119506836,4036.53466796875,37.1152992248535
-89.2306976318359,4024.75830078125,37.4097099304199
-90.3901443481445,4012.98193359375,37.7041206359863
-91.5496444702148,4001.20556640625,37.9985313415527
-92.7099609375,3989.42919921875,38.2929382324219
-93.869499206543,3977.65283203125,38.5284652709961
-95.0295715332031,3965.87646484375,38.7639923095703
-96.1896514892578,3954.10009765625,38.9995193481445
-97.3489303588867,3942.32373046875,39.2350463867188
-98.5082397460938,3930.54736328125,39.470573425293
-99.6676254272461,3918.77099609375,39.8277282714844
-100.827072143555,3906.99462890625,40.1848831176758
-101.986572265625,3895.21826171875,40.5420379638672
-103.14688873291,3883.44189453125,40.8991966247559
-104.306427001953,3871.66552734375,41.2563514709473
-105.466499328613,3859.88916015625,41.5027694702148
-106.626579284668,3848.11279296875,41.797176361084
-107.785858154297,3836.33642578125,42.0915870666504
-108.945167541504,3824.56005859375,42.3859977722168
-110.104553222656,3812.78369140625,42.6804084777832
-111.263999938965,3801.00732421875,42.9748191833496
-112.423500061035,3789.23095703125,43.269229888916
-113.58381652832,3777.45458984375,43.5047569274902
-114.743354797363,3765.67822265625,43.7402839660645
-115.903427124023,3753.90185546875,43.9758110046387
-117.063507080078,3742.12548828125,44.2113380432129
-118.222785949707,3730.34912109375,44.4468650817871
-119.382095336914,3718.57275390625,44.6823921203613
-120.541481018066,3706.79638671875,45.0380020141602
-121.700927734375,3695.02001953125,45.393611907959
-122.860427856445,3683.24365234375,45.7492218017578
-124.02074432373,3671.46728515625,46.1048316955566
-125.180282592773,3659.69091796875,46.4604415893555
-126.340354919434,3647.91455078125,46.8160514831543
-127.500434875488,3636.13818359375,47.1716613769531
-128.659713745117,3624.36181640625,47.527271270752
-129.819030761719,3612.58544921875,47.8828811645508
-130.978408813477,3600.80908203125,48.2384910583496
-132.137847900391,3589.03271484375,48.4093017578125
-133.297348022461,3577.25634765625,48.3852043151855
-134.457672119141,3565.47998046875,48.3611335754395
-135.617202758789,3553.70361328125,48.708625793457
-136.777282714844,3541.92724609375,49.0561141967773
-137.937362670898,3530.15087890625,49.4036026000977
-139.096649169922,3518.37451171875,49.6391296386719
-140.255966186523,3506.59814453125,49.8746566772461
-141.415344238281,3494.82177734375,50.1101837158203
-142.574783325195,3483.04541015625,50.3457107543945
-143.734283447266,3471.26904296875,50.5812377929688
-144.894592285156,3459.49267578125,50.9403305053711
-146.054122924805,3447.71630859375,51.2994194030762
-147.214202880859,3435.93994140625,51.6585083007812
-148.374282836914,3424.16357421875,52.0305366516113
-149.533569335938,3412.38720703125,52.4025611877441
-150.692886352539,3400.61083984375,52.774585723877
-151.852264404297,3388.83447265625,53.1466102600098
-153.011703491211,3377.05810546875,53.5186347961426
-154.171203613281,3365.28173828125,53.8906593322754
-155.331512451172,3353.50537109375,54.2626876831055
-156.49104309082,3341.72900390625,54.6347122192383
-157.651123046875,3329.95263671875,55.0067405700684
-158.81120300293,3318.17626953125,55.3787689208984
-159.970489501953,3306.39990234375,55.7507934570312
-161.129806518555,3294.62353515625,56.1228179931641
-162.289184570312,3282.84716796875,56.1228179931641
-163.448623657227,3271.07080078125,56.3278350830078
-164.608123779297,3259.29443359375,56.4761199951172
-165.768432617188,3247.51806640625,56.624397277832
-166.927963256836,3235.74169921875,56.9277496337891
-168.088043212891,3223.96533203125,57.2810401916504
-169.248123168945,3212.18896484375,57.6343307495117
-170.407409667969,3200.41259765625,57.987621307373
-171.56672668457,3188.63623046875,59.0227355957031
-172.726104736328,3176.85986328125,60.0826110839844
-173.885543823242,3165.08349609375,61.1424865722656
-175.045043945312,3153.30712890625,62.2023620605469
-176.205352783203,3141.53076171875,63.2622299194336
-177.364883422852,3129.75439453125,64.3221054077148
-178.524963378906,3117.97802734375,65.3819732666016
-179.685043334961,3106.20166015625,66.4418411254883
-180.844329833984,3094.42529296875,67.5017166137695
-182.003646850586,3082.64892578125,68.4438323974609
-183.163024902344,3070.87255859375,69.3859481811523
-184.322463989258,3059.09619140625,70.3280563354492
-185.481964111328,3047.31982421875,71.2701644897461
-186.642272949219,3035.54345703125,72.212272644043
-187.801803588867,3023.76708984375,73.1543807983398
-188.961883544922,3011.99072265625,74.0964889526367
-190.121963500977,3000.21435546875,75.0385971069336
-191.28125,2988.43798828125,75.693717956543
-192.440567016602,2976.66162109375,76.4002990722656
-193.599945068359,2964.88525390625,77.1068801879883
-194.759384155273,2953.10888671875,77.8134613037109
-195.918884277344,2941.33251953125,78.5200424194336
-197.079193115234,2929.55615234375,79.2266235351562
-198.238723754883,2917.77978515625,79.9332046508789
-199.398803710938,2906.00341796875,80.6397857666016
-200.558883666992,2894.22705078125,81.1707305908203
-201.718170166016,2882.45068359375,81.5215759277344
-202.877487182617,2870.67431640625,81.8724212646484
-204.036865234375,2858.89794921875,82.2232818603516
-205.196304321289,2847.12158203125,82.5741500854492
-206.355804443359,2835.34521484375,82.9250259399414
-207.51611328125,2823.56884765625,83.276008605957
-208.675643920898,2811.79248046875,83.6268844604492
-209.835723876953,2800.01611328125,83.9778366088867
-210.995803833008,2788.23974609375,84.3287887573242
-212.155090332031,2776.46337890625,84.6796340942383
-213.314407348633,2764.68701171875,85.0304794311523
-214.473785400391,2752.91064453125,85.3813400268555
-215.633224487305,2741.13427734375,85.7322082519531
-216.792724609375,2729.35791015625,86.0830841064453
-217.953033447266,2717.58154296875,86.4340667724609
-219.116348266602,2705.80541992188,86.7854385375977
-220.286148071289,2694.03002929688,87.1376647949219
-221.464981079102,2682.25561523438,87.491081237793
-222.654830932617,2670.48217773438,87.845947265625
-223.857177734375,2658.71020507812,88.2024612426758
-225.073150634766,2646.939453125,88.5607681274414
-226.30354309082,2635.17016601562,88.5415115356445
-227.549011230469,2623.40258789062,88.1062316894531
-228.810012817383,2611.63671875,87.0472946166992
-230.086853027344,2599.87255859375,85.9885177612305
-231.379821777344,2588.11010742188,85.9885177612305
-232.68913269043,2576.34936523438,85.9885177612305
-234.014892578125,2564.59057617188,85.9885177612305
-235.35725402832,2552.83374023438,85.9885177612305
-236.716262817383,2541.07861328125,85.9885177612305
-238.09196472168,2529.32543945312,85.9885177612305
-239.484436035156,2517.57446289062,85.9885177612305
-240.893692016602,2505.82543945312,85.9885177612305
-242.319747924805,2494.07836914062,85.9885177612305
-243.762634277344,2482.33325195312,85.9885177612305
-245.222366333008,2470.59033203125,85.9885177612305
-246.698928833008,2458.849609375,85.9885177612305
-248.192321777344,2447.11083984375,85.9885177612305
-249.702529907227,2435.37426757812,85.9885177612305
-251.229583740234,2423.63989257812,85.9885177612305
-252.773483276367,2411.90771484375,85.9885177612305
-254.334243774414,2400.177734375,85.9885177612305
-255.911849975586,2388.44995117188,85.9885177612305
-257.506317138672,2376.724609375,85.9885177612305
-259.117645263672,2365.00146484375,85.9885177612305
-260.745788574219,2353.28076171875,85.9885177612305
-262.390808105469,2341.56225585938,85.9885177612305
-264.052642822266,2329.84619140625,85.9885177612305
-265.731323242188,2318.13256835938,85.9885177612305
-267.426818847656,2306.42138671875,85.9885177612305
-269.139190673828,2294.71264648438,85.9885177612305
-270.868408203125,2283.00634765625,85.9885177612305
-272.614440917969,2271.30249023438,85.9885177612305
-274.377319335938,2259.60131835938,85.9885177612305
-276.156982421875,2247.90258789062,85.9885177612305
-277.953491210938,2236.20654296875,85.9885177612305
-279.766815185547,2224.51293945312,85.9885177612305
-281.596984863281,2212.82202148438,85.9885177612305
-283.444000244141,2201.1337890625,85.9885177612305
-285.307830810547,2189.4482421875,85.9885177612305
-287.1884765625,2177.76538085938,85.9885177612305
-289.085968017578,2166.08520507812,85.9885177612305
-291.000305175781,2154.40771484375,85.9885177612305
-292.931488037109,2142.73315429688,85.9885177612305
-294.879486083984,2131.06127929688,85.9885177612305
-296.844360351562,2119.39233398438,85.9885177612305
-298.826110839844,2107.72607421875,85.9885177612305
-300.824676513672,2096.06274414062,85.9885177612305
-302.840087890625,2084.40234375,85.9885177612305
-304.872344970703,2072.74487304688,85.9885177612305
-306.921447753906,2061.09033203125,85.9885177612305
-308.987426757812,2049.43872070312,85.9885177612305
-311.070251464844,2037.79016113281,85.9885177612305
-313.169921875,2026.14465332031,85.9885177612305
-315.286407470703,2014.50219726562,85.9885177612305
-317.419708251953,2002.86279296875,85.9885177612305
-319.569885253906,1991.22644042969,86.965087890625
-321.736907958984,1979.59326171875,88.2447357177734
-323.920806884766,1967.96325683594,89.524040222168
-326.12158203125,1956.33642578125,90.8029937744141
-328.339233398438,1944.71276855469,92.0815963745117
-330.573760986328,1933.09240722656,93.3598403930664
-332.8251953125,1921.47521972656,93.3892211914062
-335.090728759766,1909.86083984375,93.1400146484375
-337.366973876953,1898.24853515625,92.5918884277344
-339.651245117188,1886.63781738281,90.3667907714844
-341.941650390625,1875.0283203125,88.1412200927734
-344.236663818359,1863.41967773438,85.9152984619141
-346.535125732422,1851.81176757812,83.6891174316406
-348.836242675781,1840.20434570312,83.7070465087891
-351.139495849609,1828.59729003906,85.09716796875
-353.444061279297,1816.99047851562,86.4874572753906
-355.749938964844,1805.38403320312,87.8779220581055
-358.056213378906,1793.77758789062,88.1484146118164
-360.363342285156,1782.17138671875,87.4499206542969
-362.671447753906,1770.56530761719,86.751594543457
-364.980194091797,1758.95935058594,85.3308715820312
-367.288208007812,1747.35327148438,82.9628372192383
-369.596771240234,1735.74731445312,80.594841003418
-371.904602050781,1724.14123535156,78.2267913818359
-374.213043212891,1712.53527832031,75.8587875366211
-376.522064208984,1700.92944335938,73.4908218383789
-378.830291748047,1689.32336425781,73.0446090698242
-381.138519287109,1677.71728515625,72.7656784057617
-383.44677734375,1666.11120605469,72.4867477416992
-385.755615234375,1654.50524902344,72.2078323364258
-388.063934326172,1642.89929199219,71.9289016723633
-390.372772216797,1631.29333496094,71.6499862670898
-392.678436279297,1619.68676757812,71.3709564208984
-394.977630615234,1608.07897949219,71.0916976928711
-397.267730712891,1596.46936035156,71.0128326416016
-399.546875,1584.85754394531,71.0128326416016
-401.813629150391,1573.24340820312,71.0128326416016
-404.066864013672,1561.62658691406,71.1480255126953
-406.305786132812,1550.00695800781,71.2823638916016
-408.52978515625,1538.38452148438,71.4158020019531
-410.738403320312,1526.75915527344,71.5483169555664
-412.931213378906,1515.13073730469,71.6798858642578
-415.107971191406,1503.49938964844,71.2099685668945
-417.268463134766,1491.86499023438,71
-419.412567138672,1480.2275390625,71
-421.540161132812,1468.58703613281,71
-423.651153564453,1456.94360351562,71
-425.745483398438,1445.29711914062,71
-427.823089599609,1433.64758300781,71
-429.883911132812,1421.9951171875,71
-431.927947998047,1410.33972167969,71
-433.955139160156,1398.68139648438,71
-435.965423583984,1387.02014160156,71
-437.958801269531,1375.35595703125,71
-439.935272216797,1363.68884277344,71
-441.894836425781,1352.01892089844,71
-443.837432861328,1340.34619140625,71
-445.763092041016,1328.67065429688,71
-447.671813964844,1316.99230957031,71
-449.563568115234,1305.31115722656,71
-451.438354492188,1293.62731933594,71
-453.296203613281,1281.94079589844,71
-455.137023925781,1270.25158691406,71
-456.960845947266,1258.55969238281,71
-458.767639160156,1246.86511230469,71
-460.557434082031,1235.16796875,71
-462.330200195312,1223.46826171875,71
-464.085845947266,1211.76586914062,71
-465.821502685547,1200.060546875,71
-467.533813476562,1188.35180664062,71
-469.220275878906,1176.63928222656,71
-470.878997802734,1164.9228515625,71
-472.508514404297,1153.20227050781,71
-474.107788085938,1141.4775390625,71
-475.675994873047,1129.74865722656,71
-477.212554931641,1118.015625,71
-478.716979980469,1106.27844238281,71
-480.188934326172,1094.537109375,71
-481.628143310547,1082.79174804688,71
-483.034393310547,1071.04235839844,71
-484.407531738281,1059.2890625,71
-485.747467041016,1047.53198242188,71
-487.054107666016,1035.77111816406,71
-488.327362060547,1024.00659179688,71
-489.567199707031,1012.23846435547,71
-490.773590087891,1000.46685791016,71
-491.946502685547,988.69189453125,71
-493.0859375,976.913635253906,71
-494.191864013672,965.132202148438,71
-495.264251708984,953.34765625,71
-496.303131103516,941.560119628906,71
-497.308502197266,929.769653320312,71
-498.280364990234,917.976379394531,71
-499.218688964844,906.180419921875,71
-500.12353515625,894.3818359375,71
-500.994934082031,882.580749511719,71
-501.832855224609,870.777221679688,71
-502.637329101562,858.971374511719,71
-503.408355712891,847.163269042969,71
-504.14599609375,835.35302734375,71
-504.850250244141,823.540771484375,71
-505.521148681641,811.7265625,71
-506.158721923828,799.910522460938,71
-506.763000488281,788.092712402344,73.1272048950195
-507.334014892578,776.273254394531,75.2547073364258
-507.871826171875,764.452209472656,77.3824920654297
-508.376434326172,752.629760742188,79.5105361938477
-508.847900390625,740.805908203125,81.6388320922852
-509.286254882812,728.980773925781,83.7673568725586
-509.691558837891,717.154479980469,85.8960876464844
-510.063842773438,705.327087402344,87.6148223876953
-510.403167724609,693.498718261719,86.8934936523438
-510.709564208984,681.66943359375,84.7366485595703
-510.983093261719,669.83935546875,82.5826187133789
-511.223815917969,658.008544921875,80.4314117431641
-511.431793212891,646.177124023438,78.2830352783203
-511.607116699219,634.345153808594,76.1375045776367
-511.749816894531,622.512756347656,73.9948348999023
-511.859985351562,610.679992675781,72.1735916137695
-511.942962646484,598.847045898438,73.1497268676758
-512.005310058594,587.013916015625,73.1609420776367
-512.052124023438,575.180725097656,73.1693649291992
-512.087219238281,563.347473144531,73.1756896972656
-512.113586425781,551.51416015625,73.1804275512695
-512.133361816406,539.680847167969,73.1839904785156
-512.148193359375,527.847534179688,73.1866683959961
-512.1591796875,516.014221191406,73.1886520385742
-512.167419433594,504.180877685547,71.7525634765625
-512.173522949219,492.347534179688,71
-512.177795410156,480.514190673828,71
-512.180908203125,468.680847167969,71
-512.182800292969,456.847503662109,71
-512.183837890625,445.01416015625,71
-512.183898925781,433.180816650391,71
-512.183166503906,421.347473144531,71
-512.182983398438,409.514129638672,71
-512.183654785156,397.680786132812,71
-512.183532714844,385.847442626953,71
-512.180236816406,374.014099121094,71
-512.170104980469,362.180786132812,71
-512.150207519531,350.347473144531,71
-512.118347167969,338.514190673828,71
-512.072814941406,326.680969238281,71
-512.012451171875,314.847808837891,71
-511.936370849609,303.014739990234,71
-511.843933105469,291.181793212891,71
-511.734588623047,279.348999023438,71
-511.608001708984,267.516357421875,71
-511.463897705078,255.683929443359,71
-511.302062988281,243.85173034668,71
-511.122436523438,232.019790649414,71
-510.924926757812,220.188125610352,71
-510.709442138672,208.356781005859,71
-510.475982666016,196.525772094727,71
-510.224487304688,184.69514465332,71
-509.954986572266,172.864898681641,71
-509.667449951172,161.035079956055,71
-509.361938476562,149.205718994141,71
-509.038421630859,137.376831054688,71
-508.696929931641,125.548454284668,71
-508.337432861328,113.720611572266,71
-507.959991455078,101.893325805664,71
-507.564666748047,90.0666198730469,71
-507.151458740234,78.2405242919922,71
-506.720397949219,66.4150695800781,71
-506.271545410156,54.5902786254883,71
-505.804931640625,42.7661781311035,71
-505.320495605469,30.9427890777588,71
-504.818328857422,19.1201400756836,71
-504.298400878906,7.29826259613037,71
-503.760772705078,-4.52282524108887,71
-503.205474853516,-16.3430995941162,71
-502.632507324219,-28.1625289916992,71
-502.041870117188,-39.9810905456543,71
-501.43359375,-51.7987594604492,71
-500.807769775391,-63.6155090332031,71
-500.164367675781,-75.4313125610352,71
-499.50341796875,-87.2461471557617,71
-498.824890136719,-99.0599822998047,71
-498.128845214844,-110.872802734375,71
-497.415344238281,-122.684577941895,71
-496.684387207031,-134.49528503418,71
-495.936004638672,-146.304901123047,71
-495.170166015625,-158.113403320312,71
-494.386901855469,-169.920761108398,71
-493.586212158203,-181.726943969727,71
-492.768127441406,-193.531936645508,71
-491.932678222656,-205.335723876953,71
-491.079895019531,-217.138259887695,71
-490.209808349609,-228.939544677734,71
-489.322387695312,-240.739532470703,71
-488.417694091797,-252.538208007812,71
-487.495666503906,-264.335540771484,71
-486.556365966797,-276.131500244141,71
-485.599822998047,-287.926086425781,71
-484.626037597656,-299.719268798828,71
-483.635009765625,-311.511016845703,71
-482.626770019531,-323.301300048828,71
-481.601318359375,-335.090087890625,71
-480.558654785156,-346.877380371094,71
-479.498779296875,-358.663146972656,71
-478.421722412109,-370.447326660156,71
-477.327453613281,-382.229919433594,71
-476.217468261719,-394.011047363281,71
-475.095031738281,-405.791015625,71
