"X","Y","Z"
-5208.00732421875,2831.93115234375,352
-5205.44287109375,2820.38012695312,352
-5202.771484375,2808.85327148438,352
-5199.994140625,2797.35131835938,352
-5197.1123046875,2785.87524414062,352
-5194.126953125,2774.42553710938,352
-5191.03857421875,2763.00317382812,352
-5187.84765625,2751.60913085938,352
-5184.55517578125,2740.244140625,352
-5181.1611328125,2728.90893554688,352
-5177.666015625,2717.6044921875,352
-5174.06982421875,2706.33178710938,352
-5170.37353515625,2695.09155273438,352
-5166.5771484375,2683.884765625,352
-5162.68115234375,2672.71215820312,352
-5158.685546875,2661.57470703125,352
-5154.5908203125,2650.47338867188,352
-5150.3974609375,2639.40893554688,352
-5146.10546875,2628.38232421875,352
-5141.71533203125,2617.39428710938,352
-5137.2275390625,2606.44604492188,352
-5132.640625,2595.53881835938,352
-5127.95263671875,2584.6748046875,352
-5123.16259765625,2573.85522460938,352
-5118.27001953125,2563.08178710938,352
-5113.2744140625,2552.35571289062,352
-5108.17529296875,2541.67846679688,352
-5102.97314453125,2531.05126953125,352
-5097.66796875,2520.47509765625,352
-5092.259765625,2509.951171875,352
-5086.7490234375,2499.48071289062,352
-5081.1357421875,2489.06469726562,352
-5075.4208984375,2478.7041015625,352
-5069.6044921875,2468.40014648438,352
-5063.68701171875,2458.15380859375,352
-5057.66943359375,2447.96606445312,352
-5051.5517578125,2437.83813476562,352
-5045.3349609375,2427.77075195312,352
-5039.01904296875,2417.76513671875,352
-5032.60498046875,2407.82202148438,352
-5026.091796875,2397.94384765625,352
-5019.4775390625,2388.13305664062,352
-5012.76123046875,2378.39184570312,352
-5005.9423828125,2368.72216796875,352
-4999.02099609375,2359.12573242188,352
-4991.9970703125,2349.60424804688,352
-4984.87109375,2340.15893554688,352
-4977.64306640625,2330.79125976562,352.111785888672
-4970.31396484375,2321.50244140625,352.111785888672
-4962.88427734375,2312.2939453125,352.111785888672
-4955.35498046875,2303.16674804688,352.223205566406
-4947.7265625,2294.1220703125,352.223205566406
-4940,2285.1611328125,352.223205566406
-4932.17626953125,2276.28515625,352.339111328125
-4924.255859375,2267.4951171875,352.339111328125
-4916.240234375,2258.7919921875,352.339111328125
-4908.1298828125,2250.17700195312,352.459350585938
-4899.923828125,2241.65307617188,352.459350585938
-4891.62109375,2233.2236328125,352.459350585938
-4883.220703125,2224.8916015625,352.583892822266
-4874.72265625,2216.65942382812,352.583892822266
-4866.126953125,2208.52905273438,352.686279296875
-4857.43408203125,2200.50268554688,352.686279296875
-4848.64501953125,2192.58178710938,352.834533691406
-4839.7578125,2184.77099609375,352.834533691406
-4830.771484375,2177.07495117188,352.987396240234
-4821.68505859375,2169.49780273438,352.987396240234
-4812.498046875,2162.04248046875,353.145080566406
-4803.21142578125,2154.71215820312,353.145080566406
-4793.82568359375,2147.50927734375,353.307586669922
-4784.3388671875,2140.43994140625,353.307586669922
-4774.7490234375,2133.51098632812,353.475036621094
-4765.05615234375,2126.72802734375,353.475036621094
-4755.259765625,2120.09521484375,353.647552490234
-4745.36083984375,2113.61669921875,353.647552490234
-4735.35693359375,2107.3017578125,353.825256347656
-4725.24609375,2101.15991210938,353.825256347656
-4715.02783203125,2095.19921875,354.008422851562
-4704.70263671875,2089.42626953125,354.008422851562
-4694.27197265625,2083.84643554688,354.197021484375
-4683.73779296875,2078.46435546875,354.197021484375
-4673.1064453125,2073.27734375,354.391052246094
-4662.38330078125,2068.28173828125,354.391052246094
-4651.57421875,2063.47485351562,354.590057373047
-4640.68359375,2058.85498046875,354.691253662109
-4629.7158203125,2054.4208984375,354.691253662109
-4618.6748046875,2050.17236328125,354.867340087891
-4607.564453125,2046.10913085938,354.867340087891
-4596.3876953125,2042.23120117188,355.042999267578
-4585.1484375,2038.5390625,355.148498535156
-4573.849609375,2035.03295898438,355.261505126953
-4562.49462890625,2031.71350097656,355.375061035156
-4551.08642578125,2028.58129882812,355.489135742188
-4539.62841796875,2025.63696289062,355.603729248047
-4528.130859375,2022.84912109375,355.718688964844
-4516.60400390625,2020.17993164062,355.833953857422
-4505.05615234375,2017.60021972656,355.949432373047
-4493.4931640625,2015.087890625,356.130157470703
-4481.9189453125,2012.62609863281,356.361633300781
-4470.33642578125,2010.20239257812,356.593292236328
-4458.748046875,2007.80737304688,356.825073242188
-4447.1533203125,2005.44421386719,357.056976318359
-4435.55078125,2003.11926269531,357.289031982422
-4423.93994140625,2000.83715820312,357.521240234375
-4412.31982421875,1998.60144042969,357.753631591797
-4400.6904296875,1996.41479492188,357.986206054688
-4389.0517578125,1994.279296875,358.547424316406
-4377.4033203125,1992.19641113281,359.129852294922
-4365.74560546875,1990.16735839844,359.712738037109
-4354.07861328125,1988.19299316406,360.296112060547
-4342.40234375,1986.27404785156,360.879943847656
-4330.716796875,1984.41101074219,361.464233398438
-4319.0224609375,1982.60424804688,362.048950195312
-4307.3193359375,1980.85412597656,362.634094238281
-4295.60791015625,1979.16088867188,364.451293945312
-4283.888671875,1977.52478027344,368.323791503906
-4272.16162109375,1975.94580078125,372.188720703125
-4260.4267578125,1974.42419433594,376.061218261719
-4248.6845703125,1972.9599609375,379.936126708984
-4236.935546875,1971.55334472656,383.813354492188
-4225.1796875,1970.20422363281,387.692810058594
-4213.41845703125,1968.90222167969,391.574035644531
-4201.6533203125,1967.63549804688,395.456573486328
-4189.88525390625,1966.39538574219,399.340057373047
-4178.115234375,1965.17529296875,403.224243164062
-4166.34423828125,1963.96154785156,407.108642578125
-4154.57421875,1962.74047851562,410.992797851562
-4142.8056640625,1961.50183105469,414.876342773438
-4131.0400390625,1960.23815917969,418.759002685547
-4119.27783203125,1958.94360351562,422.640533447266
-4107.51953125,1957.61389160156,426.520782470703
-4095.765625,1956.24584960938,430.399566650391
-4084.01928710938,1954.81579589844,434.275848388672
-4072.2841796875,1953.29821777344,438.148406982422
-4060.56372070312,1951.67419433594,442.016174316406
-4048.86083984375,1949.92932128906,445.878112792969
-4037.1787109375,1948.05310058594,449.733245849609
-4025.51977539062,1946.03771972656,453.580657958984
-4013.88720703125,1943.87731933594,457.41943359375
-4002.28344726562,1941.56787109375,461.248718261719
-3990.7109375,1939.10620117188,465.067626953125
-3979.17236328125,1936.490234375,468.875335693359
-3967.67041015625,1933.71850585938,472.670989990234
-3956.20703125,1930.79113769531,476.453887939453
-3944.7763671875,1927.73693847656,480.226013183594
-3933.37084960938,1924.58752441406,483.989868164062
-3921.98901367188,1921.35229492188,487.745880126953
-3910.63134765625,1918.03295898438,491.493896484375
-3899.29833984375,1914.630859375,495.233825683594
-3887.990234375,1911.14697265625,499.07861328125
-3876.70727539062,1907.58203125,502.914825439453
-3865.44995117188,1903.93676757812,506.742279052734
-3854.21875,1900.21166992188,510.560852050781
-3843.01416015625,1896.4072265625,514.370361328125
-3831.8369140625,1892.52380371094,518.170654296875
-3820.68725585938,1888.56164550781,521.961547851562
-3809.56567382812,1884.52111816406,525.742858886719
-3798.47290039062,1880.40246582031,529.514404296875
-3787.4091796875,1876.2060546875,533.063110351562
-3776.37573242188,1871.93090820312,536.602172851562
-3765.37353515625,1867.576171875,540.131225585938
-3754.4033203125,1863.14123535156,543.808959960938
-3743.46606445312,1858.62573242188,547.473388671875
-3732.5625,1854.029296875,551.124145507812
-3721.69360351562,1849.35180664062,554.761047363281
-3710.85986328125,1844.59326171875,558.3837890625
-3700.06787109375,1839.74108886719,561.989868164062
-3689.3251953125,1834.78137207031,565.534912109375
-3678.63793945312,1829.70397949219,569.061706542969
-3668.01123046875,1824.50146484375,572.4853515625
-3657.44970703125,1819.16857910156,575.87646484375
-3646.95703125,1813.70166015625,579.2333984375
-3636.53662109375,1808.09826660156,582.5546875
-3626.19165039062,1802.35681152344,585.839172363281
-3615.92504882812,1796.4765625,589.3125
-3605.73950195312,1790.45703125,592.950134277344
-3595.63354492188,1784.30493164062,596.455444335938
-3585.59228515625,1778.04675292969,599.802551269531
-3575.60009765625,1771.70922851562,603.13330078125
-3565.64526367188,1765.31237792969,606.451538085938
-3555.71899414062,1758.87109375,608.009155273438
-3545.81420898438,1752.39660644531,609.405029296875
-3535.92578125,1745.89721679688,611.0185546875
-3526.04956054688,1739.37915039062,613.487609863281
-3516.1826171875,1732.84704589844,615.954345703125
-3506.32250976562,1726.30444335938,618.419372558594
-3496.4677734375,1719.75390625,620
-3486.61694335938,1713.19750976562,620
-3476.76904296875,1706.63659667969,620
-3466.92333984375,1700.07214355469,620
-3457.07934570312,1693.50524902344,620
-3447.23657226562,1686.93640136719,620
-3437.39477539062,1680.3662109375,620
-3427.55395507812,1673.79479980469,620
-3417.71362304688,1667.22229003906,620
-3407.8740234375,1660.64892578125,620
-3398.03442382812,1654.07531738281,620
-3388.1953125,1647.50122070312,620
-3378.35620117188,1640.92700195312,620
-3368.51733398438,1634.35241699219,620
-3358.67846679688,1627.77783203125,620
-3348.83959960938,1621.20324707031,620
-3339.00048828125,1614.62915039062,620
-3329.16162109375,1608.05444335938,620
-3319.32250976562,1601.48034667969,620
-3309.486328125,1594.90185546875,620
-3299.65649414062,1588.31372070312,620
-3289.83569335938,1581.71215820312,620
-3280.02587890625,1575.09448242188,620
-3270.22827148438,1568.45849609375,620
-3260.4443359375,1561.80261230469,620
-3250.6748046875,1555.12573242188,620
-3240.92016601562,1548.42700195312,620
-3231.18115234375,1541.70568847656,620
-3221.4580078125,1534.96142578125,620
-3211.7509765625,1528.19384765625,620
-3202.060546875,1521.40258789062,620
-3192.38671875,1514.58764648438,620
-3182.72973632812,1507.74877929688,620
-3173.08984375,1500.88598632812,620
-3163.46704101562,1493.99926757812,620
-3153.8505859375,1487.103515625,620
-3144.22827148438,1480.2158203125,620
-3134.59130859375,1473.34887695312,620
-3124.93286132812,1466.51232910156,620
-3115.24780273438,1459.71350097656,620
-3105.53271484375,1452.95776367188,620
-3095.7880859375,1446.24475097656,620
-3086.0029296875,1439.59130859375,620
-3076.16479492188,1433.01708984375,620
-3066.2646484375,1426.53723144531,620
-3056.29614257812,1420.16333007812,620
-3046.25512695312,1413.90454101562,620
-3036.13916015625,1407.76806640625,620
-3025.94677734375,1401.75952148438,620
-3015.69213867188,1395.85717773438,620
-3005.39135742188,1390.03479003906,620
-2995.05615234375,1384.27282714844,620
-2984.69555664062,1378.55639648438,620
-2974.31591796875,1372.87426757812,620
-2963.92211914062,1367.21789550781,620
-2953.51782226562,1361.58093261719,620
-2943.10546875,1355.95861816406,620
-2932.68725585938,1350.34729003906,620
-2922.2646484375,1344.74426269531,620
-2911.83862304688,1339.14733886719,620
-2901.40991210938,1333.55517578125,620
-2890.9794921875,1327.96667480469,620
-2880.54760742188,1322.38073730469,620
-2870.11450195312,1316.796875,620
-2859.68041992188,1311.21484375,620
-2849.25024414062,1305.62561035156,620
-2838.82885742188,1300.02001953125,620
-2828.42016601562,1294.39099121094,620
-2818.02709960938,1288.7333984375,620
-2807.65161132812,1283.04345703125,620
-2797.29565429688,1277.31823730469,620
-2786.96044921875,1271.55554199219,620
-2776.64721679688,1265.75378417969,620
-2766.365234375,1259.89697265625,620
-2756.12524414062,1253.96752929688,620
-2745.935546875,1247.95275878906,620
-2735.80249023438,1241.84313964844,620
-2725.73168945312,1235.6318359375,620
-2715.7275390625,1229.31408691406,620
-2705.79370117188,1222.88647460938,620
-2695.93359375,1216.34655761719,620
-2686.14990234375,1209.69311523438,620
-2676.443359375,1202.92761230469,620
-2666.81420898438,1196.05224609375,620
-2657.26293945312,1189.06896972656,620
-2647.79028320312,1181.9794921875,620
-2638.39672851562,1174.78515625,620
-2629.08349609375,1167.48742675781,620
-2619.85131835938,1160.08740234375,620
-2610.70532226562,1152.58117675781,620
-2601.65161132812,1144.96411132812,620
-2592.69506835938,1137.23327636719,620
-2583.83984375,1129.38671875,620
-2575.08959960938,1121.42346191406,620
-2566.447265625,1113.34326171875,620
-2557.91577148438,1105.14624023438,620
-2549.49731445312,1096.83312988281,620
-2541.19165039062,1088.4072265625,620
-2532.99780273438,1079.87243652344,620
-2524.91528320312,1071.23217773438,620
-2516.94409179688,1062.48913574219,620
-2509.08422851562,1053.64562988281,620
-2501.33618164062,1044.70397949219,620
-2493.70068359375,1035.66613769531,620
-2486.17822265625,1026.53381347656,620
-2478.76977539062,1017.30883789062,620
-2471.47607421875,1007.99285888672,620
-2464.2978515625,998.587524414062,620
-2457.236328125,989.094360351562,620
-2450.2880859375,979.517761230469,620
-2443.4453125,969.865234375,620
-2436.70068359375,960.143676757812,620
-2430.04858398438,950.358337402344,620
-2423.48486328125,940.513366699219,620
-2417.00659179688,930.611938476562,620
-2410.611328125,920.656494140625,620
-2404.2978515625,910.649047851562,620
-2398.06469726562,900.59130859375,620
-2391.91137695312,890.484558105469,620
-2385.83715820312,880.330017089844,620
-2379.841796875,870.128662109375,620
-2373.92529296875,859.881469726562,620
-2368.08715820312,849.589294433594,620
-2362.3134765625,839.260681152344,620
-2356.58813476562,828.904907226562,620
-2350.8994140625,818.528930664062,620
-2345.23803710938,808.137817382812,620
-2339.59741210938,797.735473632812,620
-2333.97216796875,787.324645996094,620
-2328.35864257812,776.907531738281,620
-2322.75390625,766.485656738281,620
-2317.15576171875,756.060241699219,620
-2311.5625,745.632202148438,620
-2305.97314453125,735.2021484375,620
-2300.38647460938,724.770629882812,620
-2294.80200195312,714.337951660156,620
-2289.21899414062,703.904418945312,620
-2283.63671875,693.470520019531,620
-2278.0556640625,683.036010742188,620
-2272.4755859375,672.601013183594,620
-2266.89624023438,662.165588378906,620
-2261.31762695312,651.729797363281,620
-2255.74487304688,641.290832519531,620
-2250.1845703125,630.84521484375,620
-2244.6416015625,620.390441894531,620
-2239.11962890625,609.924560546875,620
-2233.62133789062,599.446228027344,620
-2228.14892578125,588.954406738281,620
-2222.70385742188,578.448364257812,620
-2217.28759765625,567.927490234375,620
-2211.90087890625,557.391479492188,620
-2206.54443359375,546.840026855469,620
-2201.21875,536.273010253906,620
-2195.92431640625,525.690307617188,620
-2190.67114257812,515.087097167969,620
-2185.470703125,504.458038330078,620
-2180.33154296875,493.799346923828,620
-2175.26000976562,483.108337402344,620
-2170.26123046875,472.383178710938,620
-2165.33911132812,461.622711181641,620
-2160.49658203125,450.826263427734,620
-2155.73608398438,439.993469238281,620
-2151.05932617188,429.124298095703,620
-2146.4677734375,418.218902587891,620
-2141.96240234375,407.277557373047,620
-2137.5458984375,396.300109863281,620
-2133.22045898438,385.286499023438,620
-2128.98803710938,374.236877441406,620
-2124.85009765625,363.151550292969,620
-2120.8076171875,352.031005859375,620
-2116.86181640625,340.875793457031,620
-2113.013671875,329.686584472656,620
-2109.263671875,318.464080810547,620
-2105.61254882812,307.209045410156,620
-2102.06469726562,295.921051025391,620
-2098.62548828125,284.599639892578,620
-2095.29858398438,273.244781494141,620
-2092.0869140625,261.856811523438,620
-2088.9931640625,250.436325073242,620
-2086.01904296875,238.984115600586,620
-2083.16625976562,227.50114440918,620
-2080.43579101562,215.988464355469,620
-2077.82885742188,204.447219848633,620
-2075.34619140625,192.878616333008,620
-2072.98852539062,181.283905029297,620
-2070.75634765625,169.664352416992,620
-2068.64453125,158.022262573242,620
-2066.64697265625,146.359893798828,620
-2064.75903320312,134.679168701172,620
-2062.9775390625,122.98168182373,620
-2061.2998046875,111.26880645752,620
-2059.72387695312,99.541748046875,620
-2058.24853515625,87.8015975952148,620
-2056.87280273438,76.0493545532227,620
-2055.595703125,64.2859573364258,620
-2054.41674804688,52.5123100280762,620
-2053.33544921875,40.7292823791504,620
-2052.35131835938,28.9377212524414,620
-2051.46435546875,17.1384525299072,620
-2050.67431640625,5.33229827880859,620
-2049.97875976562,-6.47982406616211,620
-2049.37475585938,-18.2970352172852,620
-2048.86059570312,-30.118522644043,620
-2048.4345703125,-41.9435386657715,620
-2048.09521484375,-53.7713851928711,620
-2047.841796875,-65.6013946533203,620
-2047.673828125,-77.4329376220703,620
-2047.59094238281,-89.2653884887695,620
-2047.59289550781,-101.098136901855,620
-2047.67944335938,-112.930572509766,620
-2047.85034179688,-124.762092590332,620
-2048.10522460938,-136.592102050781,620
-2048.44409179688,-148.420013427734,620
-2048.86669921875,-160.245223999023,620
-2049.37280273438,-172.067153930664,620
-2049.96240234375,-183.885223388672,620
-2050.63525390625,-195.698837280273,620
-2051.39135742188,-207.507431030273,620
-2052.23022460938,-219.310409545898,620
-2053.15209960938,-231.107208251953,620
-2054.15673828125,-242.897247314453,620
-2055.24389648438,-254.679962158203,620
-2056.41357421875,-266.454772949219,620
-2057.66577148438,-278.221099853516,620
-2059.00048828125,-289.978363037109,620
-2060.41748046875,-301.726013183594,620
-2061.91650390625,-313.463439941406,620
-2063.49780273438,-325.190093994141,620
-2065.1611328125,-336.905395507812,620
-2066.90625,-348.608764648438,620
-2068.7333984375,-360.299621582031,620
-2070.64233398438,-371.977416992188,620
-2072.63305664062,-383.641540527344,620
-2074.69970703125,-395.292510986328,620
-2076.82666015625,-406.932769775391,620
-2078.99877929688,-418.564819335938,620
-2081.20483398438,-430.190582275391,620
-2083.4365234375,-441.8115234375,620
-2085.68725585938,-453.428771972656,620
-2087.96069335938,-465.041625976562,620
-2090.26220703125,-476.648895263672,620
-2092.59619140625,-488.249694824219,620
-2094.96557617188,-499.84326171875,620
-2097.37280273438,-511.429016113281,620
-2099.81982421875,-523.006469726562,620
-2102.3076171875,-534.5751953125,620
-2104.83740234375,-546.134765625,620
-2107.40991210938,-557.684936523438,620
