"X","Y","Z"
-4348.00634765625,4695.0556640625,-80.6820220947266
-4355.9443359375,4686.2802734375,-76.1541061401367
-4363.923828125,4677.54248046875,-71.6252365112305
-4371.9443359375,4668.84228515625,-67.0955200195312
-4380.005859375,4660.1796875,-62.604850769043
-4388.10791015625,4651.55517578125,-58.1403388977051
-4396.25048828125,4642.96875,-53.7060241699219
-4404.43310546875,4634.4208984375,-49.2714233398438
-4412.65576171875,4625.9111328125,-44.8366355895996
-4420.91357421875,4617.435546875,-40.4017486572266
-4429.19873046875,4608.98681640625,-35.9668197631836
-4437.50439453125,4600.55810546875,-31.531888961792
-4445.82568359375,4592.14453125,-27.0969772338867
-4454.158203125,4583.74267578125,-22.6620941162109
-4462.49951171875,4575.34912109375,-18.1738986968994
-4470.84716796875,4566.96240234375,-13.9500637054443
-4479.2001953125,4558.58056640625,-9.42713737487793
-4487.556640625,4550.2021484375,-4.65394496917725
-4495.916015625,4541.82666015625,0.00839614868164062
-4504.27734375,4533.453125,4.52688550949097
-4512.640625,4525.08154296875,9.04535484313965
-4521.0048828125,4516.7109375,13.5638074874878
-4529.3701171875,4508.34130859375,18.0822486877441
-4537.736328125,4499.97265625,22.6006774902344
-4546.10302734375,4491.6044921875,27.1190986633301
-4554.47021484375,4483.23681640625,31.4587554931641
-4562.837890625,4474.86962890625,35.721118927002
-4571.205078125,4466.501953125,40.2737655639648
-4579.57275390625,4458.134765625,44.8061218261719
-4587.93994140625,4449.76708984375,49.3113327026367
-4596.3076171875,4441.39990234375,53.8165435791016
-4604.6748046875,4433.0322265625,58.2512817382812
-4613.04248046875,4424.6650390625,62.6860160827637
-4621.40966796875,4416.29736328125,67.1207580566406
-4629.77685546875,4407.9296875,71.5554962158203
-4638.14453125,4399.5625,75.990234375
-4646.51171875,4391.19482421875,80.4249725341797
-4654.8759765625,4382.82421875,84.7241973876953
-4663.23388671875,4374.447265625,89.0628509521484
-4671.5830078125,4366.0615234375,93.4284515380859
-4679.92138671875,4357.66552734375,97.9924697875977
-4688.248046875,4349.25732421875,102.475074768066
-4696.5615234375,4340.83642578125,106.957672119141
-4704.86083984375,4332.4013671875,111.442108154297
-4713.1455078125,4323.9521484375,115.926513671875
-4721.4150390625,4315.48828125,120.410873413086
-4729.6552734375,4306.99560546875,124.895065307617
-4737.85009765625,4298.45947265625,129.378890991211
-4745.9873046875,4289.86865234375,134.122100830078
-4754.05712890625,4281.21484375,138.822738647461
-4762.052734375,4272.4921875,143.252777099609
-4769.9677734375,4263.69677734375,147.650238037109
-4777.79833984375,4254.826171875,152.085784912109
-4785.5400390625,4245.87841796875,156.729156494141
-4793.18798828125,4236.85009765625,161.180114746094
-4800.7373046875,4227.7392578125,165.627075195312
-4808.18359375,4218.54443359375,170.069366455078
-4815.5234375,4209.26416015625,174.506301879883
-4822.75390625,4199.89892578125,178.937194824219
-4829.873046875,4190.44873046875,183.361358642578
-4836.87158203125,4180.90869140625,187.749282836914
-4843.7392578125,4171.27490234375,192.127822875977
-4850.46826171875,4161.5439453125,196.495666503906
-4857.05224609375,4151.71435546875,199.708068847656
-4863.486328125,4141.7861328125,202.695129394531
-4869.765625,4131.75927734375,205.671676635742
-4875.88671875,4121.63525390625,208.636856079102
-4881.84619140625,4111.41552734375,211.589797973633
-4887.6416015625,4101.10205078125,214.529678344727
-4893.2705078125,4090.69653320312,217
-4898.73046875,4080.20166015625,217
-4904.02001953125,4069.61962890625,217
-4909.13671875,4058.953125,217
-4914.109375,4048.21801757812,217
-4918.97216796875,4037.431640625,217
-4923.75244140625,4026.60766601562,217
-4928.47021484375,4015.75610351562,217
-4933.1298828125,4004.87915039062,217
-4937.72998046875,3993.97680664062,217
-4942.26953125,3983.04931640625,217
-4946.748046875,3972.09643554688,217.131622314453
-4951.16455078125,3961.11865234375,217.131622314453
-4955.51904296875,3950.11596679688,217.235290527344
-4959.81103515625,3939.0888671875,217.235290527344
-4964.0400390625,3928.03735351562,217.339447021484
-4968.20556640625,3916.9619140625,217.339447021484
-4972.3076171875,3905.86279296875,217.444046020508
-4976.34619140625,3894.740234375,217.444046020508
-4980.32080078125,3883.5947265625,217.549072265625
-4984.2314453125,3872.4267578125,217.549072265625
-4988.07763671875,3861.236328125,217.654541015625
-4991.859375,3850.02392578125,217.654541015625
-4995.57666015625,3838.7900390625,217.344772338867
-4999.22900390625,3827.53491210938,217.040405273438
-5002.82763671875,3816.26245117188,217
-5006.3857421875,3804.97680664062,217
-5009.9130859375,3793.681640625,217
-5013.41748046875,3782.37915039062,217
-5016.90478515625,3771.0712890625,217
-5020.36962890625,3759.75659179688,217.125366210938
-5023.8056640625,3748.43310546875,217.392715454102
-5027.20751953125,3737.09936523438,217.659973144531
-5030.57080078125,3725.75415039062,217.623229980469
-5033.89306640625,3714.39697265625,216.964096069336
-5037.171875,3703.02709960938,216.964096069336
-5040.4052734375,3691.64428710938,216.964096069336
-5043.59228515625,3680.24829101562,216.964096069336
-5046.7314453125,3668.83911132812,216.964096069336
-5049.822265625,3657.41674804688,216.964096069336
-5054.1005859375,3646.5322265625,216.964096069336
-5059.666015625,3636.32446289062,216.964096069336
-5066.21435546875,3626.6103515625,216.964096069336
-5073.47119140625,3617.34985351562,216.964096069336
-5081.23779296875,3608.47387695312,216.964096069336
-5089.3720703125,3599.91040039062,216.964096069336
-5097.77294921875,3591.59448242188,217.060775756836
-5106.34765625,3583.44897460938,217
-5115.0224609375,3575.40405273438,217
-5123.74267578125,3567.40600585938,217
-5132.46875,3559.41333007812,217
-5141.1708984375,3551.39453125,217
-5149.81787109375,3543.31713867188,217
-5158.3837890625,3535.154296875,217
-5166.84716796875,3526.88647460938,217
-5175.19189453125,3518.49975585938,217
-5183.4052734375,3509.98461914062,217
-5191.47607421875,3501.3349609375,217
-5199.3955078125,3492.546875,217
-5207.15625,3483.61840820312,217
-5214.7294921875,3474.53173828125,217
-5222.083984375,3465.26928710938,217
-5229.19482421875,3455.82006835938,217
-5236.041015625,3446.17895507812,217
-5242.60546875,3436.3447265625,217
-5248.8974609375,3426.33349609375,217
-5254.9326171875,3416.16381835938,217.678161621094
-5260.72216796875,3405.85131835938,218.470596313477
-5266.2734375,3395.40795898438,220.365814208984
-5271.5927734375,3384.84399414062,223.694610595703
-5276.68359375,3374.16772460938,227.050231933594
-5281.548828125,3363.38647460938,230.430557250977
-5286.1904296875,3352.5068359375,233.833709716797
-5290.60888671875,3341.53442382812,237.257965087891
-5294.8046875,3330.47485351562,240.701690673828
-5298.77734375,3319.33325195312,244.163345336914
-5302.52734375,3308.11450195312,247.64143371582
-5306.0537109375,3296.82348632812,251.134521484375
-5309.35546875,3285.46484375,254.641174316406
-5312.43212890625,3274.04321289062,258.159973144531
-5315.283203125,3262.56298828125,261.689544677734
-5317.9072265625,3251.02880859375,265.228515625
-5320.3037109375,3239.4453125,268.775482177734
-5322.4716796875,3227.81689453125,272.435516357422
-5324.39990234375,3216.146484375,276.097991943359
-5326.07568359375,3204.43774414062,279.761291503906
-5327.48974609375,3192.69482421875,283.423706054688
-5328.63427734375,3180.9228515625,287.083343505859
-5329.51123046875,3169.1279296875,290.738433837891
-5330.17041015625,3157.3173828125,294.388854980469
-5330.63037109375,3145.49633789062,298.033935546875
-5330.892578125,3133.66918945312,301.672302246094
-5330.95751953125,3121.83911132812,305.302978515625
-5330.826171875,3110.009765625,308.924987792969
-5330.4990234375,3098.18408203125,312.537353515625
-5329.97705078125,3086.36547851562,316.139129638672
-5329.26123046875,3074.55688476562,319.729400634766
-5328.3515625,3062.76171875,323.307189941406
-5327.2490234375,3050.98291015625,326.796691894531
-5325.95361328125,3039.22387695312,330.272613525391
-5324.4658203125,3027.48754882812,333.733978271484
-5322.779296875,3015.7783203125,337.179290771484
-5320.88671875,3004.10083007812,340.606811523438
-5318.783203125,2992.45971679688,342.580749511719
-5316.46484375,2980.85961914062,343.764007568359
-5313.92919921875,2969.30517578125,344.933563232422
-5311.18115234375,2957.79931640625,346.089263916016
-5308.22705078125,2946.34448242188,347.231140136719
-5305.07275390625,2934.94287109375,348.359130859375
-5301.72265625,2923.59716796875,349.47314453125
-5298.1796875,2912.31005859375,350.572998046875
-5294.447265625,2901.08422851562,351.807830810547
-5290.52099609375,2889.9248046875,352.000030517578
-5286.3955078125,2878.83764648438,352.000030517578
-5282.06787109375,2867.828125,352.000030517578
-5277.53564453125,2856.9013671875,352.000030517578
-5272.7978515625,2846.0625,352.000030517578
-5267.8603515625,2835.31298828125,352.000030517578
-5262.72998046875,2824.65380859375,352.000030517578
-5257.4130859375,2814.08618164062,352.000030517578
-5251.9140625,2803.61206054688,352.000030517578
-5246.2373046875,2793.23315429688,352.000030517578
-5240.38623046875,2782.95141601562,352.000030517578
-5234.357421875,2772.77294921875,352.000030517578
-5228.1474609375,2762.70434570312,352.000030517578
-5221.75390625,2752.75146484375,352.000030517578
-5215.17578125,2742.919921875,352.000030517578
-5208.41259765625,2733.21459960938,352.000030517578
-5201.47119140625,2723.6357421875,352.000030517578
-5194.38671875,2714.1611328125,352.000030517578
-5187.1953125,2704.765625,352.000030517578
-5179.92431640625,2695.4306640625,352.000030517578
-5172.59423828125,2686.1416015625,352.000030517578
-5165.2197265625,2676.88745117188,352.000030517578
-5157.81201171875,2667.65966796875,352.000030517578
-5150.37939453125,2658.45190429688,352.000030517578
-5142.92822265625,2649.25903320312,352.000030517578
-5134.41943359375,2641.35620117188,352.000030517578
-5124.86767578125,2634.94873046875,352.000030517578
-5114.49755859375,2629.65747070312,352.000030517578
-5103.61376953125,2625.30590820312,352.000030517578
-5092.40869140625,2621.70678710938,352.000030517578
-5081.0029296875,2618.69506835938,352.000030517578
-5069.47119140625,2616.134765625,352.000030517578
-5057.859375,2613.91870117188,352.000030517578
-5046.1953125,2611.96313476562,352.000030517578
-5034.4970703125,2610.20458984375,352.000030517578
-5022.77587890625,2608.59448242188,352.000030517578
-5011.0390625,2607.09619140625,352.000030517578
-4999.291015625,2605.68188476562,352.630737304688
-4987.53564453125,2604.33081054688,352.577209472656
-4975.7744140625,2603.02734375,352.527801513672
-4964.00927734375,2601.75952148438,352.482360839844
-4952.2412109375,2600.5185546875,352.439880371094
-4940.47119140625,2599.2978515625,352.399627685547
-4928.70068359375,2598.08032226562,352.569763183594
-4916.931640625,2596.84936523438,352.569763183594
-4905.16552734375,2595.59252929688,352.757202148438
-4893.40283203125,2594.30029296875,352.757202148438
-4881.64501953125,2592.96533203125,352.944488525391
-4869.89306640625,2591.58251953125,352.944488525391
-4858.1474609375,2590.14770507812,353.131530761719
-4846.40869140625,2588.65795898438,353.131530761719
-4834.67724609375,2587.11108398438,353.318267822266
-4822.95361328125,2585.50537109375,353.318267822266
-4811.23828125,2583.83959960938,353.504699707031
-4799.53173828125,2582.11279296875,353.504699707031
-4787.83447265625,2580.32446289062,353.690734863281
-4776.14697265625,2578.47387695312,353.690734863281
-4764.4697265625,2576.56079101562,353.876434326172
-4752.802734375,2574.5849609375,353.876434326172
-4741.146484375,2572.54614257812,354.061645507812
-4729.50146484375,2570.4443359375,354.061645507812
-4717.86572265625,2568.291015625,354.246490478516
-4706.2373046875,2566.09912109375,354.246490478516
-4694.6142578125,2563.87817382812,354.431030273438
-4682.99560546875,2561.63525390625,354.431030273438
-4671.3798828125,2559.3759765625,354.615417480469
-4659.7666015625,2557.1044921875,354.615417480469
-4648.1552734375,2554.82373046875,354.799682617188
-4636.54541015625,2552.53588867188,354.799682617188
-4624.9365234375,2550.24291992188,354.98388671875
-4613.32958984375,2547.9384765625,354.98388671875
-4601.7265625,2545.61474609375,355.168060302734
-4590.12890625,2543.26611328125,355.168060302734
-4578.537109375,2540.88842773438,355.351989746094
-4566.95166015625,2538.47827148438,355.351989746094
-4555.37353515625,2536.03344726562,355.535705566406
-4543.80322265625,2533.55200195312,355.535705566406
-4532.24609375,2531.0107421875,355.719024658203
-4520.70849609375,2528.38452148438,355.719024658203
-4509.1953125,2525.65454101562,355.908081054688
-4497.7109375,2522.80639648438,356.045776367188
-4486.25927734375,2519.830078125,356.274810791016
-4474.84423828125,2516.7177734375,356.503112792969
-4463.46875,2513.4638671875,356.730621337891
-4452.13623046875,2510.064453125,356.957275390625
-4440.84912109375,2506.5166015625,357.183013916016
-4429.61083984375,2502.818359375,357.407775878906
-4418.42333984375,2498.96875,357.631530761719
-4407.28955078125,2494.966796875,357.854217529297
-4396.20263671875,2490.83520507812,358.189880371094
-4385.15283203125,2486.60424804688,358.742370605469
-4374.13134765625,2482.298828125,359.29345703125
-4363.13134765625,2477.93774414062,359.843444824219
-4352.14794921875,2473.53491210938,360.392608642578
-4341.1767578125,2469.10083007812,360.941162109375
-4330.21533203125,2464.64306640625,361.489227294922
-4319.2607421875,2460.16772460938,362.036956787109
-4308.3115234375,2455.67919921875,362.584411621094
-4297.36669921875,2451.1806640625,363.868988037109
-4286.4248046875,2446.6748046875,367.479797363281
-4275.4853515625,2442.16333007812,371.08984375
-4264.54736328125,2437.64770507812,374.699340820312
-4253.61083984375,2433.12890625,378.308380126953
-4242.67529296875,2428.607421875,381.917083740234
-4231.74072265625,2424.08422851562,385.525543212891
-4220.80615234375,2419.56030273438,389.133911132812
-4209.8720703125,2415.03491210938,392.742095947266
-4198.9384765625,2410.5087890625,396.350128173828
-4188.00537109375,2405.98168945312,399.958068847656
-4177.07275390625,2401.45361328125,403.565887451172
-4166.14013671875,2396.92553710938,407.173675537109
-4155.20751953125,2392.39697265625,410.781402587891
-4144.27490234375,2387.86889648438,414.389190673828
-4133.34228515625,2383.3408203125,417.996978759766
-4122.40966796875,2378.81274414062,421.604766845703
-4111.47705078125,2374.28442382812,425.212554931641
-4100.54443359375,2369.75610351562,428.820343017578
-4089.61206054688,2365.22729492188,432.428039550781
-4078.6796875,2360.69848632812,436.035736083984
-4067.7470703125,2356.17016601562,439.643524169922
-4056.814453125,2351.64184570312,443.251312255859
-4045.88208007812,2347.11303710938,446.960784912109
-4034.94946289062,2342.58471679688,450.670349121094
-4024.01708984375,2338.05590820312,454.379791259766
-4013.08447265625,2333.52758789062,458.089324951172
-4002.15185546875,2328.99926757812,461.798858642578
-3991.21923828125,2324.47094726562,465.508392333984
-3980.28662109375,2319.94262695312,469.108612060547
-3969.35400390625,2315.41430664062,472.708831787109
-3958.42163085938,2310.88549804688,476.308959960938
-3947.48901367188,2306.35717773438,479.803527832031
-3936.556640625,2301.828125,483.301879882812
-3925.6240234375,2297.2998046875,486.800323486328
-3914.69140625,2292.771484375,490.298767089844
-3903.75903320312,2288.24267578125,493.797149658203
-3892.82641601562,2283.71435546875,497.439086914062
-3881.89404296875,2279.18530273438,501.156097412109
-3870.96142578125,2274.65698242188,504.873168945312
-3860.02905273438,2270.12817382812,508.590179443359
-3849.09643554688,2265.60009765625,512.307312011719
-3838.16381835938,2261.07202148438,516.0244140625
-3827.23120117188,2256.5439453125,519.741516113281
-3816.298828125,2252.01513671875,523.45849609375
-3805.3662109375,2247.48681640625,527.175598144531
-3794.43383789062,2242.9580078125,530.892578125
-3783.50146484375,2238.42919921875,534.500244140625
-3772.56884765625,2233.90087890625,538.108032226562
-3761.63647460938,2229.3720703125,541.715759277344
-3750.70385742188,2224.84399414062,545.323547363281
-3739.77124023438,2220.3154296875,548.931274414062
-3728.83862304688,2215.78686523438,552.539001464844
-3717.90600585938,2211.25830078125,556.146728515625
-3706.97338867188,2206.73022460938,559.754516601562
-3696.04077148438,2202.2021484375,563.3623046875
-3685.10815429688,2197.67407226562,566.970092773438
-3674.17553710938,2193.14599609375,570.577880859375
-3663.24291992188,2188.61791992188,574.185668945312
-3652.31030273438,2184.08959960938,577.79345703125
-3641.37768554688,2179.56127929688,581.401245117188
-3630.4453125,2175.03247070312,585.008972167969
-3619.5126953125,2170.50415039062,588.616760253906
-3608.580078125,2165.97583007812,592.224548339844
-3597.64770507812,2161.44702148438,595.588073730469
-3586.71533203125,2156.91821289062,598.321166992188
-3575.78271484375,2152.38989257812,601.054321289062
-3564.85034179688,2147.86108398438,603.787414550781
-3553.91772460938,2143.3330078125,606.520568847656
-3542.9853515625,2138.80419921875,609.253662109375
-3532.05297851562,2134.275390625,611.986755371094
-3521.12060546875,2129.74658203125,614.719848632812
-3510.18823242188,2125.2177734375,617.452941894531
-3499.25561523438,2120.689453125,620.000061035156
-3488.3232421875,2116.16064453125,620.000061035156
-3477.39086914062,2111.6318359375,620.000061035156
-3466.45849609375,2107.10327148438,620.000061035156
-3455.52587890625,2102.5751953125,620.000061035156
-3444.59326171875,2098.04711914062,620.000061035156
-3433.66064453125,2093.51904296875,620.000061035156
-3422.72802734375,2088.99072265625,620.000061035156
-3411.79541015625,2084.46240234375,620.000061035156
-3400.86303710938,2079.93359375,620.000061035156
-3389.9306640625,2075.40478515625,620.000061035156
-3378.99829101562,2070.8759765625,620.000061035156
-3368.06591796875,2066.34741210938,620.000061035156
-3357.13354492188,2061.81884765625,620.000061035156
-3346.20092773438,2057.29077148438,620.000061035156
-3335.2685546875,2052.76220703125,620.000061035156
-3324.33618164062,2048.23364257812,620.000061035156
-3313.40356445312,2043.705078125,620.000061035156
-3302.47094726562,2039.17651367188,620.000061035156
-3291.53833007812,2034.6484375,620.000061035156
-3280.60571289062,2030.11987304688,620.000061035156
-3269.67309570312,2025.591796875,620.000061035156
-3258.74047851562,2021.06372070312,620.000061035156
-3247.80786132812,2016.53564453125,620.000061035156
-3236.87548828125,2012.00671386719,620.000061035156
-3225.94311523438,2007.47790527344,620.000061035156
-3215.0107421875,2002.94909667969,620.000061035156
-3204.07836914062,1998.42028808594,620.000061035156
-3193.14599609375,1993.8916015625,620.000061035156
-3182.21362304688,1989.36291503906,620.000061035156
-3171.28125,1984.83422851562,620.000061035156
-3160.34838867188,1980.30627441406,620.000061035156
-3149.41577148438,1975.77783203125,620.000061035156
-3138.48291015625,1971.24987792969,620.000061035156
-3127.55053710938,1966.72119140625,620.000061035156
-3116.6181640625,1962.19250488281,620.000061035156
-3105.68579101562,1957.66381835938,620.000061035156
-3094.75341796875,1953.13513183594,620.000061035156
-3083.82080078125,1948.60656738281,620.000061035156
-3072.88793945312,1944.07873535156,620.000061035156
-3061.95629882812,1939.5478515625,620.000061035156
-3051.02734375,1935.0107421875,620.000061035156
-3040.10180664062,1930.46508789062,620.000061035156
-3029.1806640625,1925.90905761719,620.000061035156
-3018.26440429688,1921.34130859375,620.000061035156
-3007.353515625,1916.76086425781,620.000061035156
-2996.4482421875,1912.1669921875,620.000061035156
-2985.5595703125,1907.5341796875,620.000061035156
-2974.69995117188,1902.83435058594,620.000061035156
-2963.87915039062,1898.04663085938,620.000061035156
-2953.10498046875,1893.15539550781,620.000061035156
-2942.38403320312,1888.1494140625,620.000061035156
-2931.7216796875,1883.02038574219,620.000061035156
-2921.12255859375,1877.76232910156,620.000061035156
-2910.59057617188,1872.37121582031,620.000061035156
-2900.12963867188,1866.84411621094,620.000061035156
-2889.74267578125,1861.17919921875,620.000061035156
-2879.4326171875,1855.37536621094,620.000061035156
-2869.20239257812,1849.43225097656,620.000061035156
-2859.05444335938,1843.34973144531,620.000061035156
-2848.97973632812,1837.14624023438,620.000061035156
