"X","Y","Z"
-4992.76904296875,4109.61962890625,216.999984741211
-4997.171875,4098.63623046875,216.999984741211
-5001.53125,4087.63525390625,216.999984741211
-5005.8466796875,4076.6171875,216.999984741211
-5010.1181640625,4065.58178710938,216.999984741211
-5014.34521484375,4054.529296875,216.999984741211
-5018.52783203125,4043.4599609375,216.999984741211
-5022.66552734375,4032.37377929688,216.999984741211
-5026.75830078125,4021.27099609375,216.999984741211
-5030.80615234375,4010.15185546875,216.999984741211
-5034.80908203125,3999.01635742188,216.999984741211
-5038.7666015625,3987.86450195312,216.999984741211
-5042.6787109375,3976.69677734375,216.999984741211
-5046.54541015625,3965.51318359375,216.999984741211
-5050.36669921875,3954.31396484375,216.999984741211
-5054.14208984375,3943.09936523438,216.999984741211
-5057.87158203125,3931.86938476562,216.999984741211
-5061.55517578125,3920.62426757812,216.999984741211
-5065.19287109375,3909.3642578125,216.999984741211
-5068.78466796875,3898.08935546875,216.999984741211
-5072.337890625,3886.80224609375,216.999984741211
-5075.86181640625,3875.505859375,216.999984741211
-5079.36376953125,3864.20263671875,216.999984741211
-5082.84912109375,3852.89428710938,216.999984741211
-5086.32177734375,3841.58203125,216.999984741211
-5089.78515625,3830.26684570312,216.999984741211
-5093.24169921875,3818.94946289062,216.999984741211
-5096.69287109375,3807.63061523438,216.999984741211
-5100.14013671875,3796.310546875,216.999984741211
-5103.58447265625,3784.98950195312,216.999984741211
-5107.0205078125,3773.666015625,216.999984741211
-5110.4423828125,3762.33837890625,216.999984741211
-5113.845703125,3751.00512695312,216.999984741211
-5117.22705078125,3739.66528320312,216.999984741211
-5120.58349609375,3728.31811523438,216.999984741211
-5123.91357421875,3716.96313476562,216.999984741211
-5127.2158203125,3705.59985351562,216.999984741211
-5130.48876953125,3694.22827148438,216.999984741211
-5133.73193359375,3682.84814453125,216.999984741211
-5136.9443359375,3671.45922851562,216.999984741211
-5140.1259765625,3660.06176757812,216.999984741211
-5143.27587890625,3648.65551757812,216.999984741211
-5146.39404296875,3637.24047851562,216.999984741211
-5149.48046875,3625.81689453125,216.999984741211
-5152.53466796875,3614.38452148438,216.999984741211
-5155.556640625,3602.94360351562,216.999984741211
-5158.5458984375,3591.494140625,216.999984741211
-5161.50244140625,3580.0361328125,216.999984741211
-5164.42626953125,3568.56982421875,216.999984741211
-5167.3173828125,3557.09521484375,216.999984741211
-5170.17578125,3545.61254882812,216.999984741211
-5173.00146484375,3534.12158203125,216.999984741211
-5175.79443359375,3522.62255859375,216.999984741211
-5178.55419921875,3511.11572265625,216.999984741211
-5181.28076171875,3499.60083007812,216.999984741211
-5183.97216796875,3488.07788085938,216.999984741211
-5186.6259765625,3476.54614257812,216.999984741211
-5189.240234375,3465.00537109375,216.999984741211
-5191.8134765625,3453.45532226562,216.999984741211
-5194.3447265625,3441.89599609375,216.999984741211
-5196.83349609375,3430.32739257812,216.999984741211
-5199.27880859375,3418.74951171875,216.999984741211
-5201.68017578125,3407.16259765625,216.999984741211
-5204.037109375,3395.56640625,218.451187133789
-5206.34912109375,3383.96142578125,222.002075195312
-5208.61669921875,3372.34741210938,225.476760864258
-5210.8388671875,3360.72485351562,228.951629638672
-5213.01611328125,3349.09375,232.426620483398
-5215.14794921875,3337.4541015625,235.90168762207
-5217.234375,3325.80639648438,239.376770019531
-5219.27490234375,3314.15063476562,242.851821899414
-5221.27001953125,3302.48681640625,246.326782226562
-5223.21923828125,3290.8154296875,249.801605224609
-5225.12255859375,3279.13647460938,253.276245117188
-5226.98046875,3267.44995117188,256.750640869141
-5228.79248046875,3255.75634765625,260.224731445312
-5230.55859375,3244.0556640625,263.698455810547
-5232.2783203125,3232.34814453125,267.171783447266
-5233.9521484375,3220.63403320312,270.644653320312
-5235.580078125,3208.91333007812,274.52734375
-5237.162109375,3197.18627929688,278.410247802734
-5238.69775390625,3185.453125,281.991607666016
-5240.1875,3173.71411132812,285.572906494141
-5241.630859375,3161.96923828125,289.154083251953
-5243.0439453125,3150.220703125,292.735168457031
-5244.44384765625,3138.47045898438,296.316223144531
-5245.84375,3126.72021484375,300.028778076172
-5247.25341796875,3114.97119140625,303.741485595703
-5248.6806640625,3103.22436523438,307.454406738281
-5250.13037109375,3091.48022460938,311.167572021484
-5251.607421875,3079.73950195312,314.832061767578
-5253.1142578125,3068.00268554688,318.496673583984
-5254.6533203125,3056.27001953125,322.161407470703
-5256.2265625,3044.54174804688,325.826232910156
-5257.83544921875,3032.818359375,329.491119384766
-5259.48095703125,3021.10009765625,333.049224853516
-5261.173828125,3009.388671875,336.63037109375
-5262.92578125,2997.68603515625,339.864135742188
-5264.74560546875,2985.99389648438,341.690765380859
-5266.64013671875,2974.31372070312,343.518585205078
-5268.61474609375,2962.64672851562,345.108825683594
-5270.67236328125,2950.99438476562,346.390594482422
-5272.81640625,2939.357421875,347.670654296875
-5273.55517578125,2927.71044921875,348.951812744141
-5272.7216796875,2916.15112304688,350.223358154297
-5270.69677734375,2904.63427734375,351.490203857422
-5267.76708984375,2893.2529296875,352.000030517578
-5264.16015625,2882.03149414062,352.000030517578
-5260.0498046875,2870.96313476562,352.000030517578
-5255.59765625,2860.01391601562,352.000030517578
-5250.93505859375,2849.14379882812,352.000030517578
-5246.16064453125,2838.318359375,352.000030517578
-5241.3466796875,2827.5087890625,352.000030517578
-5236.54736328125,2816.6923828125,352.000030517578
-5231.80322265625,2805.85180664062,352.000030517578
-5227.11279296875,2794.98803710938,352.000030517578
