"X","Y","Z"
-4775.748046875,4031.9736328125,205.147766113281
-4782.724609375,4022.43115234375,209.55859375
-4789.701171875,4012.88940429688,213.866729736328
-4796.67822265625,4003.34887695312,215.557525634766
-4803.54541015625,3993.72143554688,215.557525634766
-4810.033203125,3983.8251953125,215.057510375977
-4816.50732421875,3973.919921875,215.057510375977
-4822.9677734375,3964.00561523438,215.057510375977
-4829.4140625,3954.08227539062,215.057510375977
-4835.84619140625,3944.14965820312,215.057510375977
-4842.26416015625,3934.20776367188,215.057510375977
-4848.66748046875,3924.2568359375,215.057510375977
-4855.056640625,3914.29663085938,215.057510375977
-4861.43115234375,3904.3271484375,215.057510375977
-4867.791015625,3894.34838867188,215.057510375977
-4874.12939453125,3884.35571289062,215.057510375977
-4880.4375,3874.34399414062,215.057510375977
-4886.70947265625,3864.30981445312,215.057510375977
-4892.9404296875,3854.25024414062,215.057510375977
-4899.126953125,3844.16333007812,215.057510375977
-4905.2666015625,3834.04760742188,215.057510375977
-4911.35693359375,3823.90209960938,215.057510375977
-4917.39599609375,3813.72631835938,215.057510375977
-4923.38330078125,3803.51977539062,215.057510375977
-4929.3173828125,3793.2822265625,215.057510375977
-4935.197265625,3783.01342773438,215.057510375977
-4941.0224609375,3772.71362304688,215.057510375977
-4946.79296875,3762.3828125,215.057510375977
-4952.5078125,3752.02124023438,215.057510375977
-4958.16650390625,3741.62915039062,215.057510375977
-4963.76904296875,3731.20654296875,215.057510375977
-4969.31494140625,3720.75366210938,215.057510375977
-4974.80419921875,3710.27099609375,215.057510375977
-4980.236328125,3699.75854492188,215.057510375977
-4985.6123046875,3689.21728515625,215.057510375977
-4990.93212890625,3678.6474609375,215.057510375977
-4996.1962890625,3668.0498046875,215.057510375977
-5001.40478515625,3657.4248046875,215.057510375977
-5006.55810546875,3646.77270507812,215.057510375977
-5011.65576171875,3636.09399414062,215.057510375977
-5016.6982421875,3625.38916015625,215.057510375977
-5021.685546875,3614.65844726562,215.057510375977
-5026.61767578125,3603.90209960938,215.057510375977
-5031.494140625,3593.12060546875,215.057510375977
-5036.3154296875,3582.31420898438,215.057510375977
-5041.0810546875,3571.48315429688,215.057510375977
-5045.791015625,3560.62768554688,215.057510375977
-5050.44482421875,3549.74829101562,215.057510375977
-5055.04296875,3538.84521484375,215.057510375977
-5059.5849609375,3527.91870117188,215.057510375977
-5064.06884765625,3516.96826171875,215.057510375977
-5068.49267578125,3505.9931640625,215.057510375977
-5072.8544921875,3494.99340820312,215.057510375977
-5077.1533203125,3483.96875,215.057510375977
-5081.3876953125,3472.91943359375,215.057510375977
-5085.55712890625,3461.84545898438,215.057510375977
-5089.66064453125,3450.74682617188,215.057510375977
-5093.69775390625,3439.6240234375,215.057510375977
-5097.66845703125,3428.47729492188,215.057510375977
-5101.57177734375,3417.30688476562,215.057510375977
-5105.40771484375,3406.11303710938,215.057510375977
-5109.17626953125,3394.89624023438,215.057510375977
-5112.876953125,3383.65673828125,215.057510375977
-5116.50927734375,3372.39501953125,215.057510375977
-5120.0732421875,3361.11157226562,217.888061523438
-5123.56787109375,3349.80639648438,221.509353637695
-5126.99169921875,3338.47973632812,225.134170532227
-5130.34423828125,3327.13159179688,228.762390136719
-5133.62451171875,3315.76245117188,232.393890380859
-5136.83251953125,3304.37280273438,236.028564453125
-5139.96728515625,3292.96264648438,239.666259765625
-5143.0283203125,3281.53271484375,243.306854248047
-5146.015625,3270.08325195312,246.9501953125
-5148.9287109375,3258.61450195312,255.117095947266
-5151.767578125,3247.12719726562,258.787567138672
-5154.53173828125,3235.62182617188,262.645629882812
-5157.22119140625,3224.0986328125,266.47412109375
-5159.83544921875,3212.55810546875,270.304901123047
-5162.37451171875,3201.0009765625,274.137817382812
-5164.83837890625,3189.42749023438,277.574035644531
-5167.2265625,3177.83813476562,281.0791015625
-5169.5390625,3166.2333984375,284.585357666016
-5171.77587890625,3154.61376953125,288.219512939453
-5173.9365234375,3142.97998046875,291.85400390625
-5176.02099609375,3131.33227539062,295.488708496094
-5178.029296875,3119.67114257812,299.080474853516
-5179.96142578125,3107.9970703125,302.672546386719
-5181.8173828125,3096.310546875,301.827209472656
-5183.5966796875,3084.6123046875,305.493804931641
-5185.29931640625,3072.90258789062,309.160552978516
-5186.92529296875,3061.18188476562,312.827270507812
-5188.474609375,3049.45092773438,316.493804931641
-5189.94677734375,3037.7099609375,320.160003662109
-5191.34521484375,3025.9599609375,323.825744628906
-5192.6845703125,3014.20288085938,327.491027832031
-5193.97900390625,3002.44067382812,331.155914306641
-5195.23291015625,2990.67407226562,334.820404052734
-5196.44677734375,2978.9033203125,340.58740234375
-5197.62109375,2967.12841796875,342.224456787109
-5198.755859375,2955.349609375,343.866455078125
-5199.85107421875,2943.56713867188,345.513336181641
-5200.9072265625,2931.78125,347.269104003906
-5201.92431640625,2919.99194335938,349.078186035156
-5202.90234375,2908.19921875,350.88623046875
-5203.841796875,2896.4033203125,352
-5204.7421875,2884.6044921875,352
-5205.6318359375,2872.8046875,352
-5206.5419921875,2861.00634765625,352
-5207.4970703125,2849.21166992188,352
-5208.50048828125,2837.42114257812,352
-5209.54296875,2825.63403320312,352
-5210.61474609375,2813.84936523438,352
-5211.70849609375,2802.06665039062,352
-5212.818359375,2790.28564453125,352
