"X","Y","Z"
4999.4052734375,4721.0712890625,-47.9681129455566
4999.4052734375,4709.23779296875,-44.0631217956543
4999.40478515625,4697.404296875,-40.1580429077148
4999.40478515625,4685.57080078125,-36.3713912963867
4999.404296875,4673.7373046875,-32.5846824645996
4999.404296875,4661.90380859375,-28.7980365753174
4999.40771484375,4650.0703125,-25.0117340087891
4999.41796875,4638.23681640625,-21.2261829376221
4999.43798828125,4626.4033203125,-17.4417114257812
4999.4697265625,4614.56982421875,-13.6585683822632
4999.51513671875,4602.73681640625,-9.87693977355957
4999.57568359375,4590.90380859375,-5.94733810424805
4999.65185546875,4579.07080078125,-2.05155396461487
4999.744140625,4567.23779296875,1.84222388267517
4999.853515625,4555.40478515625,5.73392391204834
4999.97998046875,4543.572265625,9.62349510192871
5000.1240234375,4531.73974609375,13.5108985900879
5000.28564453125,4519.90771484375,17.4139060974121
5000.46533203125,4508.07568359375,21.316650390625
5000.6630859375,4496.244140625,25.2191219329834
5000.87841796875,4484.41259765625,29.1180782318115
5001.11181640625,4472.58154296875,33.016471862793
5001.36328125,4460.7509765625,36.9142951965332
5001.6328125,4448.9208984375,40.8115386962891
5001.92041015625,4437.09130859375,44.7081909179688
5002.22607421875,4425.26171875,48.6042404174805
5002.5498046875,4413.4326171875,52.499683380127
5002.89111328125,4401.60400390625,56.3945121765137
5003.25048828125,4389.7763671875,60.2887153625488
5003.6279296875,4377.94921875,64.0696716308594
5004.0234375,4366.12255859375,67.8502655029297
5004.4365234375,4354.29638671875,71.630485534668
5004.86767578125,4342.470703125,75.4103240966797
5005.31640625,4330.64599609375,79.1897659301758
5005.783203125,4318.82177734375,82.9688110351562
5006.267578125,4306.99853515625,86.7474517822266
5006.76953125,4295.17578125,90.5256805419922
5007.28955078125,4283.35400390625,94.3034820556641
5007.8271484375,4271.53271484375,98.1936874389648
5008.38232421875,4259.71240234375,102.083274841309
5008.955078125,4247.89306640625,105.972229003906
5009.5458984375,4236.07470703125,109.860542297363
5010.154296875,4224.2568359375,113.748207092285
5010.7802734375,4212.43994140625,117.635215759277
5011.423828125,4200.6240234375,121.521560668945
5012.0849609375,4188.80908203125,120.863021850586
5012.763671875,4176.9951171875,119.80192565918
5013.4599609375,4165.18212890625,118.731811523438
5014.17333984375,4153.3701171875,117.661613464355
5014.904296875,4141.5595703125,116.591339111328
5015.65283203125,4129.75,115.520988464355
5016.41845703125,4117.94140625,114.450561523438
5017.20166015625,4106.13427734375,113.380065917969
5018.00244140625,4094.328125,112.309501647949
5018.8203125,4082.52319335938,111.238868713379
5019.65576171875,4070.71948242188,110.168174743652
5020.50830078125,4058.9169921875,109.09741973877
5021.37841796875,4047.11572265625,108.02660369873
5022.265625,4035.31567382812,106.95573425293
5023.17041015625,4023.51708984375,105.884803771973
5024.09228515625,4011.7197265625,104.937576293945
5025.03173828125,3999.923828125,103.993896484375
5025.98828125,3988.12915039062,104.118705749512
5026.9619140625,3976.3359375,104.236640930176
5027.953125,3964.54418945312,104.354553222656
5028.96142578125,3952.75390625,104.472457885742
5029.98681640625,3940.96508789062,104.590347290039
5031.029296875,3929.177734375,104.708221435547
5032.08935546875,3917.39208984375,104.826072692871
5033.16650390625,3905.60791015625,104.943923950195
5034.2607421875,3893.8251953125,105.123497009277
5035.37060546875,3882.0439453125,105.35912322998
5036.4931640625,3870.26391601562,105.594718933105
5037.625,3858.48486328125,105.830299377441
5038.763671875,3846.70654296875,106.065864562988
5039.90771484375,3834.9287109375,106.301422119141
5041.0556640625,3823.15112304688,106.536972045898
5042.20654296875,3811.37377929688,106.772514343262
5043.35986328125,3799.5966796875,107.008056640625
5044.51513671875,3787.81982421875,107.121795654297
5045.67138671875,3776.04321289062,107.239562988281
5046.828125,3764.2666015625,107.357330322266
5047.98583984375,3752.48999023438,107.47509765625
5049.14404296875,3740.71337890625,107.592864990234
5050.302734375,3728.93701171875,107.710632324219
5051.4619140625,3717.16064453125,107.828399658203
5052.62109375,3705.38427734375,107.946166992188
5053.7802734375,3693.60791015625,107.808227539062
5054.93994140625,3681.83154296875,107.454940795898
5056.09912109375,3670.05517578125,107.10164642334
5057.2587890625,3658.27880859375,107.140235900879
5058.41845703125,3646.50244140625,107.178817749023
5059.578125,3634.72607421875,107.217399597168
5060.73828125,3622.94970703125,107.255973815918
5061.89794921875,3611.17333984375,107.294555664062
5063.05859375,3599.39697265625,107.333129882812
5064.21875,3587.62060546875,107.371711730957
5065.37841796875,3575.84423828125,107.410293579102
5066.53759765625,3564.06787109375,107.448890686035
5067.69677734375,3552.29150390625,107.487480163574
5068.85693359375,3540.51513671875,107.526062011719
5070.0166015625,3528.73876953125,107.564651489258
5071.17626953125,3516.96240234375,107.603240966797
5072.33642578125,3505.18603515625,107.641822814941
5073.49609375,3493.40966796875,107.68041229248
5074.65625,3481.63330078125,107.718994140625
5075.81640625,3469.85693359375,107.75757598877
5076.9765625,3458.08056640625,107.796157836914
5078.13623046875,3446.30419921875,107.834747314453
5079.29638671875,3434.52783203125,107.873329162598
5080.45654296875,3422.75146484375,107.911911010742
5081.6162109375,3410.97509765625,107.950500488281
5082.7763671875,3399.19873046875,107.950500488281
5083.9365234375,3387.42236328125,107.950500488281
5085.09619140625,3375.64599609375,107.950500488281
5086.25634765625,3363.86962890625,107.950500488281
5087.41650390625,3352.09326171875,107.950500488281
5088.576171875,3340.31689453125,107.950500488281
5089.736328125,3328.54052734375,107.950500488281
5090.896484375,3316.76416015625,107.950500488281
5092.05615234375,3304.98779296875,107.950500488281
5093.21630859375,3293.21142578125,107.950500488281
5094.37646484375,3281.43505859375,107.950500488281
5095.5361328125,3269.65869140625,107.950500488281
5096.6962890625,3257.88232421875,107.950500488281
5097.8564453125,3246.10595703125,107.950500488281
5099.01611328125,3234.32958984375,107.950500488281
5100.17626953125,3222.55322265625,107.950500488281
5101.33642578125,3210.77685546875,107.950500488281
5102.49609375,3199.00048828125,107.950500488281
5103.65625,3187.22412109375,107.950500488281
5104.81640625,3175.44775390625,107.950500488281
5105.97607421875,3163.67138671875,107.950500488281
5107.13623046875,3151.89501953125,107.950500488281
5108.29638671875,3140.11865234375,107.950500488281
5109.4560546875,3128.34228515625,107.950500488281
5110.6162109375,3116.56591796875,107.950500488281
5111.7763671875,3104.78955078125,107.950500488281
5112.93603515625,3093.01318359375,107.950500488281
5114.09619140625,3081.23681640625,107.950500488281
5115.25634765625,3069.46044921875,107.950500488281
5116.416015625,3057.68408203125,107.950500488281
5117.576171875,3045.90771484375,107.950500488281
5118.736328125,3034.13134765625,107.950500488281
5119.89599609375,3022.35498046875,107.950500488281
5121.05615234375,3010.57861328125,107.950500488281
5122.21630859375,2998.80224609375,107.950500488281
5123.3759765625,2987.02587890625,107.950500488281
5124.5361328125,2975.24951171875,108.074249267578
5125.6962890625,2963.47314453125,108.074249267578
5126.85595703125,2951.69677734375,108.074249267578
5128.01611328125,2939.92041015625,108.180236816406
5129.17626953125,2928.14404296875,108.180236816406
5130.3359375,2916.36767578125,108.180236816406
5131.49609375,2904.59130859375,108.286224365234
5132.65625,2892.81494140625,108.286224365234
5133.81591796875,2881.03857421875,108.286224365234
5134.97607421875,2869.26220703125,108.392211914062
5136.13623046875,2857.48583984375,108.392211914062
5137.2958984375,2845.70947265625,108.392211914062
5138.4560546875,2833.93310546875,108.498199462891
5139.6162109375,2822.15673828125,108.498199462891
5140.77587890625,2810.38037109375,108.498199462891
5141.93603515625,2798.60400390625,108.604187011719
5143.09619140625,2786.82763671875,108.604187011719
5144.255859375,2775.05126953125,108.604187011719
5145.416015625,2763.27490234375,108.710174560547
5146.576171875,2751.49853515625,108.710174560547
5147.73583984375,2739.72216796875,108.710174560547
5148.89599609375,2727.94580078125,108.816162109375
5150.05615234375,2716.16943359375,108.816162109375
5151.2158203125,2704.39306640625,108.816162109375
5152.3759765625,2692.61669921875,108.922149658203
5153.5361328125,2680.84033203125,108.922149658203
5154.69580078125,2669.06396484375,108.922149658203
5155.85595703125,2657.28759765625,109.028137207031
5157.01611328125,2645.51123046875,109.028137207031
5158.17578125,2633.73486328125,109.028137207031
5159.3359375,2621.95849609375,109.134124755859
5160.49609375,2610.18212890625,109.134124755859
5161.65576171875,2598.40576171875,109.134124755859
5162.81591796875,2586.62939453125,109.240112304688
5163.97607421875,2574.85302734375,109.240112304688
5165.1357421875,2563.07666015625,109.240112304688
5166.2958984375,2551.30029296875,109.346084594727
5167.4560546875,2539.52392578125,109.346084594727
5168.61572265625,2527.74755859375,109.346084594727
5169.77587890625,2515.97119140625,109.452087402344
5170.93603515625,2504.19482421875,109.452087402344
5172.095703125,2492.41845703125,109.452087402344
5173.255859375,2480.64208984375,109.558074951172
5174.416015625,2468.86572265625,109.558074951172
5175.57568359375,2457.08935546875,109.558074951172
5176.73583984375,2445.31298828125,109.6640625
5177.89599609375,2433.53662109375,109.6640625
5179.0556640625,2421.76025390625,109.6640625
5180.2158203125,2409.98388671875,109.770050048828
5181.3759765625,2398.20751953125,109.770050048828
5182.53564453125,2386.43115234375,109.770050048828
5183.69580078125,2374.65478515625,109.876037597656
5184.85595703125,2362.87841796875,109.876037597656
5186.015625,2351.10205078125,109.876037597656
5187.17578125,2339.32568359375,109.982025146484
5188.3359375,2327.54931640625,109.982025146484
5189.49560546875,2315.77294921875,109.982025146484
5190.65576171875,2303.99658203125,110.088012695312
5191.81591796875,2292.22021484375,110.088012695312
5192.9755859375,2280.44384765625,110.088012695312
5194.1357421875,2268.66748046875,110.194000244141
5195.2958984375,2256.89111328125,110.194000244141
5196.45556640625,2245.11474609375,110.194000244141
5197.61572265625,2233.33837890625,110.29997253418
5198.77587890625,2221.56201171875,110.29997253418
5199.935546875,2209.78564453125,110.29997253418
5201.095703125,2198.00927734375,110.405975341797
5202.255859375,2186.23291015625,110.405975341797
5203.41552734375,2174.45654296875,110.405975341797
5204.57568359375,2162.68017578125,110.511962890625
5205.73583984375,2150.90380859375,110.511962890625
5206.8955078125,2139.12744140625,110.511962890625
5208.0556640625,2127.35107421875,110.617950439453
5209.2158203125,2115.57470703125,110.617950439453
5210.37548828125,2103.79833984375,110.617950439453
5211.53564453125,2092.02197265625,110.723937988281
5212.69580078125,2080.24560546875,110.723937988281
5213.85546875,2068.46923828125,110.723937988281
5215.015625,2056.69287109375,110.829925537109
5216.17578125,2044.91650390625,110.829925537109
5217.33544921875,2033.14013671875,110.829925537109
5218.49560546875,2021.36376953125,110.935897827148
5219.65576171875,2009.58740234375,110.935897827148
5220.8154296875,1997.81103515625,110.935897827148
5221.9755859375,1986.03466796875,110.935897827148
5223.1357421875,1974.25830078125,110.935897827148
5224.29541015625,1962.48193359375,110.935897827148
5225.45556640625,1950.70556640625,110.935897827148
5226.61572265625,1938.92919921875,110.935897827148
5227.775390625,1927.15283203125,110.935897827148
5228.931640625,1915.37609863281,110.935897827148
5230.08154296875,1903.59875488281,110.935897827148
5231.22216796875,1891.82055664062,110.935897827148
5232.35205078125,1880.04125976562,110.935897827148
5233.46923828125,1868.2607421875,110.935897827148
5234.57275390625,1856.47900390625,110.935897827148
5235.66162109375,1844.69592285156,110.935897827148
5236.7353515625,1832.91149902344,110.935897827148
5237.79345703125,1821.12561035156,110.935897827148
5238.8359375,1809.33825683594,110.935897827148
5239.8623046875,1797.54956054688,110.935897827148
5240.8720703125,1785.75939941406,110.935897827148
5241.865234375,1773.96789550781,110.935897827148
5242.841796875,1762.17492675781,110.935897827148
5243.8017578125,1750.38061523438,110.935897827148
5244.7451171875,1738.5849609375,110.935897827148
5245.67138671875,1726.78796386719,110.935897827148
5246.5810546875,1714.98962402344,110.935897827148
5247.4736328125,1703.19006347656,110.935897827148
5248.349609375,1691.38916015625,110.935897827148
5249.20849609375,1679.58703613281,110.935897827148
5250.05078125,1667.78369140625,110.935897827148
5250.8759765625,1655.97924804688,110.935897827148
5251.6845703125,1644.17358398438,110.935897827148
5252.47607421875,1632.36682128906,110.935897827148
5253.2509765625,1620.55895996094,110.935897827148
5254.0087890625,1608.75,110.935897827148
5254.75,1596.93994140625,110.935897827148
5255.47412109375,1585.12878417969,110.935897827148
5256.181640625,1573.31665039062,110.935897827148
5256.87255859375,1561.50354003906,110.935897827148
5257.54638671875,1549.689453125,110.935897827148
5258.20361328125,1537.87438964844,110.935897827148
5258.84423828125,1526.05847167969,110.935897827148
5259.46826171875,1514.24157714844,110.935897827148
5260.0751953125,1502.423828125,110.935897827148
5260.66552734375,1490.60522460938,110.935897827148
5261.2392578125,1478.78588867188,110.935897827148
5261.79638671875,1466.96569824219,110.935897827148
5262.3369140625,1455.14477539062,110.935897827148
5262.86083984375,1443.32312011719,110.935897827148
5263.3681640625,1431.50073242188,110.935897827148
5263.85888671875,1419.67761230469,110.935897827148
5264.3330078125,1407.85375976562,110.935897827148
5264.791015625,1396.029296875,110.935897827148
5265.232421875,1384.20422363281,110.935897827148
5265.6572265625,1372.37854003906,110.935897827148
5266.0654296875,1360.55224609375,110.935897827148
5266.45751953125,1348.72546386719,110.935897827148
5266.8330078125,1336.89807128906,110.935897827148
5267.1923828125,1325.07019042969,110.935897827148
5267.53515625,1313.24182128906,110.935897827148
5267.86181640625,1301.41296386719,110.935897827148
5268.171875,1289.58374023438,110.935897827148
5268.4658203125,1277.75402832031,110.935897827148
5268.74365234375,1265.92395019531,110.935897827148
5269.00537109375,1254.09350585938,110.935897827148
5269.25048828125,1242.2626953125,110.935897827148
5269.4794921875,1230.431640625,110.935897827148
5269.6923828125,1218.60021972656,110.935897827148
5269.88916015625,1206.7685546875,110.935897827148
5270.0703125,1194.93664550781,110.935897827148
5270.2353515625,1183.1044921875,110.935897827148
5270.38427734375,1171.27209472656,110.935897827148
5270.51708984375,1159.43957519531,110.935897827148
5270.63427734375,1147.60681152344,110.935897827148
5270.7353515625,1135.77392578125,110.935897827148
5270.82080078125,1123.94091796875,110.935897827148
5270.89013671875,1112.10778808594,110.935897827148
5270.94384765625,1100.27453613281,110.935897827148
5270.984375,1088.44128417969,110.935897827148
5271.0146484375,1076.60803222656,110.935897827148
5271.03759765625,1064.77478027344,110.935897827148
5271.0546875,1052.94140625,110.935897827148
5271.0673828125,1041.10803222656,110.935897827148
5271.07666015625,1029.27465820312,110.935897827148
5271.08349609375,1017.44134521484,110.935897827148
5271.08837890625,1005.60803222656,110.935897827148
5271.091796875,993.774719238281,110.935897827148
5271.09375,981.94140625,110.935897827148
5271.0947265625,970.108093261719,110.935897827148
5271.0947265625,958.274780273438,110.935897827148
5271.09423828125,946.441467285156,110.935897827148
5271.09423828125,934.608154296875,110.935897827148
5271.09375,922.774841308594,110.935897827148
5271.09423828125,910.941528320312,110.935897827148
5271.09423828125,899.108215332031,110.935897827148
5271.0947265625,887.27490234375,110.935897827148
5271.09423828125,875.441589355469,110.935897827148
5271.0947265625,863.608276367188,110.935897827148
5271.0947265625,851.774963378906,110.935897827148
5271.09521484375,839.941650390625,110.935897827148
5271.09521484375,828.108337402344,110.935897827148
5271.09619140625,816.275024414062,110.935897827148
5271.09619140625,804.441711425781,110.935897827148
5271.095703125,792.6083984375,110.935897827148
5271.095703125,780.775085449219,110.935897827148
5271.09521484375,768.941772460938,110.935897827148
5271.09521484375,757.108459472656,110.935897827148
5271.0947265625,745.275146484375,110.935897827148
5271.09521484375,733.441833496094,110.935897827148
5271.09521484375,721.608520507812,110.935897827148
5271.095703125,709.775207519531,110.935897827148
5271.09521484375,697.94189453125,110.935897827148
5271.095703125,686.108581542969,110.935897827148
5271.09521484375,674.275268554688,110.935897827148
5271.095703125,662.441955566406,110.935897827148
5271.09521484375,650.608642578125,110.935897827148
5271.095703125,638.775329589844,110.935897827148
5271.09521484375,626.942016601562,110.935897827148
5271.095703125,615.108703613281,110.935897827148
5271.09521484375,603.275390625,110.935897827148
5271.095703125,591.442077636719,110.935897827148
5271.09521484375,579.608764648438,110.935897827148
5271.095703125,567.775451660156,110.935897827148
5271.09521484375,555.942138671875,110.935897827148
5271.095703125,544.108825683594,110.935897827148
5271.09521484375,532.275512695312,110.935897827148
5271.095703125,520.442199707031,110.935897827148
5271.09521484375,508.608856201172,110.935897827148
5271.095703125,496.775512695312,110.935897827148
5271.09521484375,484.942169189453,110.935897827148
5271.095703125,473.108825683594,110.935897827148
5271.09521484375,461.275482177734,110.935897827148
5271.095703125,449.442138671875,110.935897827148
5271.09521484375,437.608795166016,110.935897827148
5271.095703125,425.775451660156,110.935897827148
5271.09521484375,413.942108154297,110.935897827148
5271.095703125,402.108764648438,110.935897827148
5271.09521484375,390.275421142578,110.935897827148
5271.095703125,378.442077636719,110.935897827148
5271.09521484375,366.608734130859,110.935897827148
5271.095703125,354.775390625,110.935897827148
5271.09521484375,342.942047119141,110.935897827148
5271.095703125,331.108703613281,110.935897827148
5271.09521484375,319.275360107422,110.935897827148
5271.095703125,307.442016601562,110.935897827148
5271.09521484375,295.608673095703,110.935897827148
5271.095703125,283.775329589844,110.935897827148
5271.09521484375,271.941986083984,110.935897827148
5271.095703125,260.108642578125,110.935897827148
5271.09521484375,248.275314331055,110.935897827148
5271.095703125,236.441986083984,110.935897827148
5271.09521484375,224.608657836914,110.935897827148
5271.095703125,212.775329589844,110.935897827148
5271.09521484375,200.942001342773,110.935897827148
5271.095703125,189.108673095703,110.935897827148
5271.09521484375,177.275344848633,110.935897827148
5271.095703125,165.442016601562,110.935897827148
5271.09521484375,153.608688354492,110.935897827148
5271.095703125,141.775360107422,110.935897827148
5271.09521484375,129.942031860352,110.935897827148
5271.095703125,118.108695983887,110.935897827148
5271.09521484375,106.275360107422,110.935897827148
5271.095703125,94.442024230957,110.935897827148
5271.09521484375,82.6086883544922,110.935897827148
5271.095703125,70.7753524780273,110.935897827148
5271.09521484375,58.9420166015625,110.935897827148
5271.095703125,47.1086807250977,110.935897827148
5271.09521484375,35.2753448486328,110.935897827148
5271.095703125,23.4420108795166,110.935897827148
5271.09521484375,11.6086769104004,110.935897827148
5271.095703125,-0.22465705871582,110.935897827148
5271.09521484375,-12.057991027832,110.935897827148
5271.095703125,-23.8913249969482,110.935897827148
5271.09521484375,-35.7246589660645,110.935897827148
5271.095703125,-47.557991027832,110.935897827148
5271.09521484375,-59.3913269042969,110.935897827148
5271.095703125,-71.2246627807617,110.935897827148
5271.09521484375,-83.0579986572266,110.935897827148
5271.095703125,-94.8913345336914,110.935897827148
5271.09521484375,-106.724670410156,110.935897827148
5271.095703125,-118.558006286621,110.935897827148
5271.09521484375,-130.391342163086,110.935897827148
5271.095703125,-142.224670410156,110.935897827148
5271.09521484375,-154.057998657227,110.935897827148
5271.095703125,-165.891326904297,110.935897827148
5271.09521484375,-177.724655151367,110.935897827148
5271.095703125,-189.557983398438,110.935897827148
5271.09521484375,-201.391311645508,110.935897827148
5271.095703125,-213.224639892578,110.935897827148
5271.09521484375,-225.057968139648,110.935897827148
5271.095703125,-236.891296386719,110.935897827148
5271.09521484375,-248.724624633789,110.935897827148
5271.095703125,-260.557952880859,110.935897827148
5271.09521484375,-272.391296386719,110.935897827148
5271.095703125,-284.224639892578,110.935897827148
5271.09521484375,-296.057983398438,110.935897827148
5271.095703125,-307.891326904297,110.935897827148
5271.09912109375,-319.724670410156,110.935897827148
5271.109375,-331.557983398438,110.935897827148
5271.12939453125,-343.391296386719,110.935897827148
5271.1611328125,-355.224578857422,110.935897827148
5271.20654296875,-367.057800292969,110.935897827148
5271.26708984375,-378.890960693359,110.935897827148
5271.34326171875,-390.724029541016,110.935897827148
5271.435546875,-402.556976318359,110.935897827148
5271.544921875,-414.389770507812,110.935897827148
5271.67138671875,-426.222412109375,110.935897827148
5271.8154296875,-438.054840087891,110.935897827148
5271.97705078125,-449.887054443359,110.935897827148
5272.15673828125,-461.718994140625,110.935897827148
5272.3544921875,-473.550659179688,110.935897827148
5272.56982421875,-485.381988525391,110.935897827148
5272.80322265625,-497.212982177734,110.935897827148
5273.0546875,-509.043609619141,110.935897827148
5273.32421875,-520.873840332031,110.935897827148
5273.61181640625,-532.703674316406,110.935897827148
5273.91748046875,-544.533020019531,110.935897827148
5274.2412109375,-556.361877441406,110.935897827148
5274.58251953125,-568.190246582031,110.935897827148
5274.94189453125,-580.01806640625,110.935897827148
5275.3193359375,-591.845336914062,110.935897827148
5275.71484375,-603.672058105469,110.935897827148
5276.1279296875,-615.498168945312,110.935897827148
5276.55908203125,-627.323608398438,110.935897827148
5277.0078125,-639.148376464844,110.935897827148
5277.474609375,-650.972473144531,110.935897827148
5277.958984375,-662.795837402344,110.935897827148
5278.46142578125,-674.618469238281,110.935897827148
5278.9814453125,-686.440368652344,110.935897827148
5279.51904296875,-698.261474609375,110.935897827148
5280.07421875,-710.081726074219,110.935897827148
5280.64697265625,-721.901184082031,110.935897827148
5281.23779296875,-733.7197265625,110.935897827148
5281.84619140625,-745.537414550781,110.935897827148
5282.47216796875,-757.354187011719,110.935897827148
5283.11572265625,-769.169982910156,110.935897827148
5283.77685546875,-780.984802246094,110.935897827148
5284.45556640625,-792.798645019531,110.935897827148
5285.1513671875,-804.611450195312,110.935897827148
5285.86474609375,-816.423217773438,110.935897827148
5286.595703125,-828.233947753906,110.935897827148
5287.34423828125,-840.043579101562,110.935897827148
5288.10986328125,-851.85205078125,110.935897827148
5288.89306640625,-863.659423828125,110.935897827148
5289.69384765625,-875.465637207031,110.935897827148
5290.51171875,-887.270629882812,110.935897827148
5291.34716796875,-899.074401855469,110.935897827148
5292.19970703125,-910.876953125,110.935897827148
5293.06982421875,-922.67822265625,110.935897827148
5293.95703125,-934.478210449219,110.935897827148
5294.86181640625,-946.27685546875,110.935897827148
5295.78369140625,-958.07421875,110.935897827148
5296.72314453125,-969.870178222656,110.935897827148
5297.6796875,-981.664794921875,110.935897827148
5298.6533203125,-993.457946777344,110.935897827148
5299.64453125,-1005.24969482422,110.935897827148
5300.65283203125,-1017.03997802734,110.935897827148
5301.67822265625,-1028.82873535156,110.935897827148
5302.720703125,-1040.61596679688,110.935897827148
5303.78076171875,-1052.40173339844,110.935897827148
5304.85791015625,-1064.18591308594,110.935897827148
5305.9521484375,-1075.96850585938,110.935897827148
5307.06201171875,-1087.74963378906,110.935897827148
5308.1845703125,-1099.52954101562,110.935897827148
5309.31640625,-1111.30859375,110.935897827148
5310.455078125,-1123.08703613281,110.935897827148
5311.59912109375,-1134.86499023438,110.935897827148
5312.7470703125,-1146.642578125,110.935897827148
5313.89794921875,-1158.41979980469,110.935897827148
5315.05126953125,-1170.19677734375,110.935897827148
5316.20654296875,-1181.9736328125,110.935897827148
5317.36279296875,-1193.75036621094,110.935897827148
5318.51953125,-1205.52697753906,110.935897827148
5319.67724609375,-1217.30358886719,110.935897827148
5320.83544921875,-1229.080078125,110.935897827148
5321.994140625,-1240.85656738281,110.935897827148
5323.1533203125,-1252.63305664062,110.935897827148
5324.3125,-1264.40942382812,110.935897827148
5325.4716796875,-1276.18579101562,110.935897827148
5326.63134765625,-1287.96215820312,110.935897827148
5327.79052734375,-1299.73852539062,110.935897827148
5328.9501953125,-1311.51489257812,110.935897827148
5330.10986328125,-1323.29125976562,110.935897827148
5331.26953125,-1335.06762695312,110.935897827148
5332.4296875,-1346.84387207031,110.935897827148
5333.58935546875,-1358.62023925781,110.935897827148
5334.75,-1370.396484375,110.935897827148
5335.91015625,-1382.1728515625,110.935897827148
5337.06982421875,-1393.94921875,110.935897827148
5338.22900390625,-1405.7255859375,110.935897827148
5339.38818359375,-1417.501953125,110.935897827148
5340.54833984375,-1429.2783203125,110.935897827148
5341.7080078125,-1441.0546875,110.935897827148
5342.86767578125,-1452.8310546875,110.935897827148
5344.02783203125,-1464.607421875,110.935897827148
5345.1875,-1476.3837890625,110.935897827148
5346.34765625,-1488.16015625,110.935897827148
5347.5078125,-1499.9365234375,110.935897827148
5348.66796875,-1511.712890625,110.935897827148
5349.82763671875,-1523.4892578125,110.935897827148
5350.98779296875,-1535.265625,110.935897827148
5352.14794921875,-1547.0419921875,110.935897827148
5353.3076171875,-1558.818359375,110.935897827148
5354.4677734375,-1570.5947265625,110.935897827148
5355.6279296875,-1582.37109375,110.935897827148
5356.78759765625,-1594.1474609375,110.935897827148
5357.94775390625,-1605.923828125,110.935897827148
5359.10791015625,-1617.7001953125,110.935897827148
5360.267578125,-1629.4765625,110.935897827148
5361.427734375,-1641.2529296875,110.935897827148
5362.587890625,-1653.029296875,110.935897827148
5363.74755859375,-1664.8056640625,110.935897827148
5364.90771484375,-1676.58203125,110.935897827148
5366.06787109375,-1688.3583984375,110.935897827148
5367.2275390625,-1700.134765625,110.935897827148
5368.3837890625,-1711.91149902344,110.935897827148
5369.53369140625,-1723.68884277344,110.935897827148
5370.67431640625,-1735.46704101562,110.935897827148
5371.80419921875,-1747.24633789062,110.935897827148
5372.92138671875,-1759.02685546875,110.935897827148
5374.02490234375,-1770.80859375,110.935897827148
5375.11376953125,-1782.59167480469,110.935897827148
5376.1875,-1794.37609863281,110.935897827148
5377.24560546875,-1806.16198730469,110.935897827148
5378.2880859375,-1817.94934082031,110.935897827148
5379.314453125,-1829.73803710938,110.935897827148
5380.32421875,-1841.52819824219,110.935897827148
5381.3173828125,-1853.31970214844,110.935897827148
5382.2939453125,-1865.11267089844,110.935897827148
5383.25390625,-1876.90698242188,110.935897827148
5384.197265625,-1888.70263671875,110.935897827148
