"X","Y","Z"
5046.841796875,4629.9072265625,-19.0185089111328
5048.00146484375,4618.130859375,-15.2616653442383
5049.1611328125,4606.3544921875,-11.5048236846924
5050.3212890625,4594.578125,-7.74800491333008
5051.48095703125,4582.8017578125,-3.87339901924133
5052.64111328125,4571.025390625,0.00118470191955566
5053.80078125,4559.2490234375,3.87579083442688
5054.96044921875,4547.47265625,7.75039863586426
5056.1201171875,4535.6962890625,11.4309635162354
5057.27978515625,4523.919921875,15.1115274429321
5058.4404296875,4512.1435546875,18.7920475006104
5059.60107421875,4500.3671875,22.4725685119629
5060.76123046875,4488.5908203125,26.1530933380127
5061.9208984375,4476.814453125,30.0102996826172
5063.08056640625,4465.0380859375,33.8675079345703
5064.240234375,4453.26171875,37.7247123718262
5065.4033203125,4441.48583984375,41.581729888916
5066.57275390625,4429.71044921875,45.4383697509766
5067.75146484375,4417.93603515625,49.2944793701172
5068.94140625,4406.16259765625,53.1499443054199
5070.1435546875,4394.390625,57.0046768188477
5071.359375,4382.6201171875,60.8586044311523
5072.58984375,4370.85107421875,64.711669921875
5073.83544921875,4359.08349609375,68.6965484619141
5075.0966796875,4347.3173828125,72.6591339111328
5076.37353515625,4335.55322265625,76.6206665039062
5077.66650390625,4323.79052734375,80.5811157226562
5078.97607421875,4312.02978515625,84.360710144043
5080.3017578125,4300.27099609375,88.1102676391602
5081.64404296875,4288.51416015625,91.8590621948242
5083.0029296875,4276.75927734375,95.6070785522461
5084.37890625,4265.00634765625,99.3543014526367
5085.771484375,4253.25537109375,103.100723266602
5087.1806640625,4241.50634765625,106.846336364746
5088.60693359375,4229.75927734375,110.591133117676
5088.54052734375,4218.10546875,114.320999145508
5086.8369140625,4206.66748046875,117.998168945312
5083.89013671875,4195.36669921875,119.951538085938
5080.005859375,4184.2841796875,119.142623901367
5075.42529296875,4173.42919921875,118.365852355957
5070.3671875,4162.76123046875,117.613594055176
5065.00634765625,4152.224609375,116.877891540527
5059.47314453125,4141.76953125,116.152122497559
5053.86328125,4131.3515625,115.283004760742
5048.24755859375,4120.93603515625,114.401748657227
5042.64111328125,4110.51513671875,113.51993560791
5037.04150390625,4100.09033203125,112.637702941895
5031.447265625,4089.66284179688,111.755157470703
5025.857421875,4079.23315429688,110.872375488281
5020.2705078125,4068.8017578125,109.989418029785
5014.68603515625,4058.369140625,109.106323242188
5009.10302734375,4047.935546875,108.223129272461
5003.521484375,4037.50122070312,107.339859008789
4997.94091796875,4027.06640625,106.456527709961
4992.361328125,4016.63110351562,105.54524230957
4986.78271484375,4006.1953125,104.633918762207
4981.20458984375,3995.75927734375,104.125778198242
4975.63720703125,3985.3173828125,104.23193359375
4970.09326171875,3974.86303710938,104.23193359375
4964.58203125,3964.3916015625,104.380859375
4959.1103515625,3953.89965820312,104.380859375
4953.68310546875,3943.38452148438,104.520408630371
4948.3046875,3932.84423828125,104.520408630371
4942.978515625,3922.27758789062,104.65852355957
4937.70654296875,3911.68383789062,104.65852355957
4934.1826171875,3900.65478515625,104.781524658203
4932.5859375,3889.31665039062,104.781524658203
4932.44921875,3877.70581054688,104.781524658203
4933.46533203125,3866.04736328125,104.781524658203
4935.36376953125,3854.44384765625,104.781524658203
4937.92724609375,3842.93579101562,104.781524658203
4940.98828125,3831.53076171875,104.781524658203
4944.42041015625,3820.220703125,104.781524658203
4948.12890625,3808.99194335938,104.781524658203
4952.0439453125,3797.82983398438,104.781524658203
4956.11279296875,3786.720703125,104.781524658203
4960.296875,3775.6533203125,104.781524658203
4964.5673828125,3764.6181640625,104.781524658203
4968.90234375,3753.60791015625,104.781524658203
4973.28564453125,3742.61669921875,104.781524658203
4977.705078125,3731.63989257812,105.198760986328
