"X","Y","Z"
5234.42138671875,1227.63525390625,110.938568115234
5234.4208984375,1215.80187988281,110.938568115234
5234.42138671875,1203.96850585938,110.938568115234
5234.4208984375,1192.13513183594,110.938568115234
5234.42138671875,1180.3017578125,110.938568115234
5234.4208984375,1168.46838378906,110.938568115234
5234.42138671875,1156.63500976562,110.938568115234
5234.4208984375,1144.80163574219,110.938568115234
5234.42138671875,1132.96826171875,110.938568115234
5234.4208984375,1121.13488769531,110.938568115234
5234.42138671875,1109.30151367188,110.938568115234
5234.4208984375,1097.46813964844,110.938568115234
5234.42138671875,1085.634765625,110.938568115234
5234.4208984375,1073.80139160156,110.938568115234
5234.42138671875,1061.96801757812,110.938568115234
5234.4208984375,1050.13464355469,110.938568115234
5234.42138671875,1038.30126953125,110.938568115234
5234.4208984375,1026.46789550781,110.938568115234
5234.42138671875,1014.63458251953,110.938568115234
5234.4208984375,1002.80126953125,110.938568115234
5234.42138671875,990.967956542969,110.938568115234
5234.4208984375,979.134643554688,110.938568115234
5234.42138671875,967.301330566406,110.938568115234
5234.4208984375,955.468017578125,110.938568115234
5234.42138671875,943.634704589844,110.938568115234
5234.4208984375,931.801391601562,110.938568115234
5234.42138671875,919.968078613281,110.938568115234
5234.4208984375,908.134765625,110.938568115234
5234.42138671875,896.301452636719,110.938568115234
5234.4208984375,884.468139648438,110.938568115234
5234.42138671875,872.634826660156,110.938568115234
5234.4208984375,860.801513671875,110.938568115234
5234.42138671875,848.968200683594,110.938568115234
5234.4208984375,837.134887695312,110.938568115234
5234.42138671875,825.301574707031,110.938568115234
5234.4208984375,813.46826171875,110.938568115234
5234.42138671875,801.634948730469,110.938568115234
5234.4208984375,789.801635742188,110.938568115234
5234.42138671875,777.968322753906,110.938568115234
5234.4208984375,766.135009765625,110.938568115234
5234.42138671875,754.301696777344,110.938568115234
5234.4208984375,742.468383789062,110.938568115234
5234.42138671875,730.635070800781,110.938568115234
5234.4208984375,718.8017578125,110.938568115234
5234.42138671875,706.968444824219,110.938568115234
5234.4208984375,695.135131835938,110.938568115234
5234.42138671875,683.301818847656,110.938568115234
5234.4208984375,671.468505859375,110.938568115234
5234.42138671875,659.635192871094,110.938568115234
5234.4208984375,647.801879882812,110.938568115234
5234.42138671875,635.968566894531,110.938568115234
5234.4208984375,624.13525390625,110.938568115234
5234.42138671875,612.301940917969,110.938568115234
5234.4208984375,600.468627929688,110.938568115234
5234.42138671875,588.635314941406,110.938568115234
5234.4208984375,576.802001953125,110.938568115234
5234.42138671875,564.968688964844,110.938568115234
5234.4208984375,553.135375976562,110.938568115234
5234.42138671875,541.302062988281,110.938568115234
5234.4208984375,529.46875,110.938568115234
5234.42138671875,517.635437011719,110.938568115234
5234.4208984375,505.802093505859,110.938568115234
5234.42138671875,493.96875,110.938568115234
5234.4208984375,482.135406494141,110.938568115234
5234.42138671875,470.302062988281,110.938568115234
5234.4208984375,458.468719482422,110.938568115234
5234.42138671875,446.635375976562,110.938568115234
5234.4208984375,434.802032470703,110.938568115234
5234.42138671875,422.968688964844,110.938568115234
5234.4208984375,411.135345458984,110.938568115234
5234.42138671875,399.302001953125,110.938568115234
5234.4208984375,387.468658447266,110.938568115234
5234.42138671875,375.635314941406,110.938568115234
5234.4208984375,363.801971435547,110.938568115234
5234.42138671875,351.968627929688,110.938568115234
5234.4208984375,340.135284423828,110.938568115234
5234.42138671875,328.301940917969,110.938568115234
5234.4208984375,316.468597412109,110.938568115234
5234.42138671875,304.63525390625,110.938568115234
5234.4208984375,292.801910400391,110.938568115234
5234.42138671875,280.968566894531,110.938568115234
5234.4208984375,269.135223388672,110.938568115234
5234.42138671875,257.301879882812,110.938568115234
5234.4208984375,245.468551635742,110.938568115234
5234.42138671875,233.635223388672,110.938568115234
5234.4208984375,221.801895141602,110.938568115234
5234.42138671875,209.968566894531,110.938568115234
5234.4208984375,198.135238647461,110.938568115234
5234.42138671875,186.301910400391,110.938568115234
5234.4208984375,174.46858215332,110.938568115234
5234.42138671875,162.63525390625,110.938568115234
5234.4208984375,150.80192565918,110.938568115234
5234.42138671875,138.968597412109,110.938568115234
5234.4208984375,127.135261535645,110.938568115234
5234.42138671875,115.30192565918,110.938568115234
5234.4208984375,103.468589782715,110.938568115234
5234.42138671875,91.63525390625,110.938568115234
5234.4208984375,79.8019180297852,110.938568115234
5234.42138671875,67.9685821533203,110.938568115234
5234.4208984375,56.1352462768555,110.938568115234
5234.42138671875,44.3019104003906,110.938568115234
5234.4208984375,32.4685745239258,110.938568115234
5234.42138671875,20.6352405548096,110.938568115234
5234.4208984375,8.80190658569336,110.938568115234
5234.42138671875,-3.03142738342285,110.938568115234
5234.4208984375,-14.8647613525391,110.938568115234
5234.42138671875,-26.6980953216553,110.938568115234
5234.4208984375,-38.5314292907715,110.938568115234
5234.42138671875,-50.3647613525391,110.938568115234
5234.4208984375,-62.1980972290039,110.938568115234
5234.42138671875,-74.0314331054688,110.938568115234
5234.4208984375,-85.8647689819336,110.938568115234
5234.42138671875,-97.6981048583984,110.938568115234
5234.4208984375,-109.531440734863,110.938568115234
5234.42138671875,-121.364776611328,110.938568115234
5234.4208984375,-133.198104858398,110.938568115234
5234.42138671875,-145.031433105469,110.938568115234
5234.4208984375,-156.864761352539,110.938568115234
5234.42138671875,-168.698089599609,110.938568115234
5234.4208984375,-180.53141784668,110.938568115234
5234.42138671875,-192.36474609375,110.938568115234
5234.4208984375,-204.19807434082,110.938568115234
5234.42138671875,-216.031402587891,110.938568115234
5234.4208984375,-227.864730834961,110.938568115234
5234.42138671875,-239.698059082031,110.938568115234
5234.4208984375,-251.531387329102,110.938568115234
5234.42138671875,-263.364715576172,110.938568115234
5234.4208984375,-275.198059082031,110.938568115234
5234.42138671875,-287.031402587891,110.938568115234
5234.4208984375,-298.86474609375,110.938568115234
5234.42138671875,-310.698089599609,110.938568115234
5234.4208984375,-322.531433105469,110.938568115234
5234.42138671875,-334.364776611328,110.938568115234
5234.4208984375,-346.198120117188,110.938568115234
5234.42138671875,-358.031463623047,110.938568115234
5234.4208984375,-369.864807128906,110.938568115234
5234.42138671875,-381.698150634766,110.938568115234
5234.4208984375,-393.531494140625,110.938568115234
5234.42138671875,-405.364837646484,110.938568115234
5234.4208984375,-417.198181152344,110.938568115234
5234.42138671875,-429.031524658203,110.938568115234
5234.4208984375,-440.864868164062,110.938568115234
5234.42138671875,-452.698211669922,110.938568115234
5234.4208984375,-464.531555175781,110.938568115234
5234.42138671875,-476.364898681641,110.938568115234
5234.4208984375,-488.1982421875,110.938568115234
5234.42138671875,-500.031585693359,110.938568115234
5234.4208984375,-511.864929199219,110.938568115234
5234.42138671875,-523.6982421875,110.938568115234
5234.4208984375,-535.531555175781,110.938568115234
5234.42138671875,-547.364868164062,110.938568115234
5234.4208984375,-559.198181152344,110.938568115234
5234.42138671875,-571.031494140625,110.938568115234
5234.4208984375,-582.864807128906,110.938568115234
5234.42138671875,-594.698120117188,110.938568115234
5234.4208984375,-606.531433105469,110.938568115234
5234.42138671875,-618.36474609375,110.938568115234
5234.4208984375,-630.198059082031,110.938568115234
5234.42138671875,-642.031372070312,110.938568115234
5234.4208984375,-653.864685058594,110.938568115234
5234.42138671875,-665.697998046875,110.938568115234
5234.4208984375,-677.531311035156,110.938568115234
5234.42138671875,-689.364624023438,110.938568115234
5234.4208984375,-701.197937011719,110.938568115234
5234.42138671875,-713.03125,110.938568115234
5234.4208984375,-724.864562988281,110.938568115234
5234.42138671875,-736.697875976562,110.938568115234
5234.4208984375,-748.531188964844,110.938568115234
5234.42138671875,-760.364501953125,110.938568115234
5234.4208984375,-772.197814941406,110.938568115234
5234.42138671875,-784.031127929688,110.938568115234
5234.4208984375,-795.864440917969,110.938568115234
5234.42138671875,-807.69775390625,110.938568115234
5234.4208984375,-819.531066894531,110.938568115234
5234.42138671875,-831.364379882812,110.938568115234
5234.4208984375,-843.197692871094,110.938568115234
5234.42138671875,-855.031005859375,110.938568115234
5234.4208984375,-866.864318847656,110.938568115234
5234.42138671875,-878.697631835938,110.938568115234
5234.4208984375,-890.530944824219,110.938568115234
5234.42138671875,-902.3642578125,110.938568115234
5234.4208984375,-914.197570800781,110.938568115234
5234.42138671875,-926.030883789062,110.938568115234
5234.4208984375,-937.864196777344,110.938568115234
5234.42138671875,-949.697509765625,110.938568115234
5234.4208984375,-961.530822753906,110.938568115234
5234.42138671875,-973.364135742188,110.938568115234
5234.4208984375,-985.197448730469,110.938568115234
5234.42138671875,-997.03076171875,110.938568115234
5234.4208984375,-1008.86407470703,110.938568115234
5234.42138671875,-1020.69738769531,110.938568115234
5234.4208984375,-1032.53076171875,110.938568115234
5234.42138671875,-1044.36413574219,110.938568115234
5234.4208984375,-1056.19750976562,110.938568115234
5234.42138671875,-1068.03088378906,110.938568115234
5234.4208984375,-1079.8642578125,110.938568115234
5234.42138671875,-1091.69763183594,110.938568115234
5234.4208984375,-1103.53100585938,110.938568115234
5234.42138671875,-1115.36437988281,110.938568115234
5234.4208984375,-1127.19775390625,110.938568115234
5234.42138671875,-1139.03112792969,110.938568115234
5234.4208984375,-1150.86450195312,110.938568115234
5234.42138671875,-1162.69787597656,110.938568115234
5234.4208984375,-1174.53125,110.938568115234
5234.42138671875,-1186.36462402344,110.938568115234
5234.4208984375,-1198.19799804688,110.938568115234
5234.42138671875,-1210.03137207031,110.938568115234
5234.4208984375,-1221.86474609375,110.938568115234
5234.42138671875,-1233.69812011719,110.938568115234
5234.4208984375,-1245.53149414062,110.938568115234
5234.42138671875,-1257.36486816406,110.938568115234
5234.4208984375,-1269.1982421875,110.938568115234
5234.42138671875,-1281.03161621094,110.938568115234
5234.4208984375,-1292.86499023438,110.938568115234
5234.42138671875,-1304.69836425781,110.938568115234
5234.41845703125,-1316.53173828125,110.938568115234
5234.408203125,-1328.36511230469,110.938568115234
5234.3876953125,-1340.19836425781,110.938568115234
5234.35498046875,-1352.03161621094,110.938568115234
5234.30859375,-1363.86486816406,110.938568115234
5234.2470703125,-1375.69799804688,110.938568115234
5234.169921875,-1387.53100585938,110.938568115234
5234.076171875,-1399.36389160156,110.938568115234
5233.96533203125,-1411.19665527344,110.938568115234
5233.83740234375,-1423.029296875,110.938568115234
5233.69189453125,-1434.86169433594,110.938568115234
5233.52880859375,-1446.69384765625,110.938568115234
5233.34765625,-1458.52575683594,110.938568115234
5233.1484375,-1470.357421875,110.938568115234
5232.931640625,-1482.18872070312,110.938568115234
5232.69677734375,-1494.01965332031,110.938568115234
5232.44384765625,-1505.85021972656,110.938568115234
5232.1728515625,-1517.68041992188,110.938568115234
5231.8837890625,-1529.51025390625,110.938568115234
5231.57666015625,-1541.33959960938,110.938568115234
5231.25146484375,-1553.16845703125,110.938568115234
5230.908203125,-1564.99682617188,110.938568115234
5230.54736328125,-1576.82458496094,110.938568115234
5230.16845703125,-1588.65185546875,110.938568115234
5229.771484375,-1600.478515625,110.938568115234
5229.35693359375,-1612.30456542969,110.938568115234
5228.92431640625,-1624.13000488281,110.938568115234
5228.4736328125,-1635.95471191406,110.938568115234
5228.00537109375,-1647.77880859375,110.938568115234
5227.51953125,-1659.60217285156,110.938568115234
5227.015625,-1671.4248046875,110.938568115234
5226.494140625,-1683.24658203125,110.938568115234
5225.955078125,-1695.06762695312,110.938568115234
5225.39794921875,-1706.88781738281,110.938568115234
5224.8232421875,-1718.70715332031,110.938568115234
5224.23095703125,-1730.52563476562,110.938568115234
5223.62109375,-1742.34326171875,110.938568115234
5222.99365234375,-1754.15991210938,110.938568115234
5222.3486328125,-1765.9755859375,110.938568115234
5221.68603515625,-1777.79028320312,110.938568115234
5221.005859375,-1789.60400390625,110.938568115234
5220.30810546875,-1801.41674804688,110.938568115234
5219.59326171875,-1813.22839355469,110.938568115234
5218.86083984375,-1825.0390625,110.938568115234
5218.11083984375,-1836.8486328125,110.938568115234
5217.34326171875,-1848.65698242188,110.938568115234
5216.55859375,-1860.46423339844,110.938568115234
