"X","Y","Z"
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.5615234375,4766.00830078125,-78.9558715820312
5148.93115234375,4764.73095703125,-78.5031661987305
5149.28369140625,4763.44873046875,-78.0499725341797
5150.22412109375,4759.84619140625,-76.7801132202148
5151.1171875,4756.23193359375,-75.527458190918
5152.416015625,4750.66455078125,-73.6023101806641
5153.64208984375,4745.0810546875,-71.6758117675781
5155.11669921875,4737.9208984375,-69.1061096191406
5156.54248046875,4730.7509765625,-66.6407089233398
5158.2021484375,4722.40966796875,-63.7724761962891
5159.861328125,4714.06787109375,-60.7951431274414
5161.67578125,4704.94677734375,-57.6589241027832
5163.48974609375,4695.82568359375,-54.5226974487305
5165.38134765625,4686.31787109375,-51.1263732910156
5167.2724609375,4676.8095703125,-47.8570404052734
5169.1630859375,4667.3056640625,-44.5891914367676
5171.47119140625,4655.69970703125,-40.4582977294922
5173.779296875,4644.09375,-36.467601776123
5176.087890625,4632.48779296875,-32.370735168457
5178.39599609375,4620.8818359375,-28.3800411224365
5180.705078125,4609.27587890625,-24.2831535339355
5183.013671875,4597.669921875,-20.2924613952637
5185.322265625,4586.06396484375,-16.195556640625
5187.63134765625,4574.4580078125,-12.2048683166504
5189.939453125,4562.85205078125,-1.22629547119141
5192.24755859375,4551.24609375,2.49154853820801
5194.55615234375,4539.64013671875,6.2093334197998
5196.8642578125,4528.0341796875,9.92717361450195
5199.1728515625,4516.42822265625,13.6449575424194
5201.48095703125,4504.822265625,17.5272903442383
5203.78955078125,4493.21630859375,21.5014457702637
5206.09765625,4481.6103515625,25.4699287414551
5208.40673828125,4470.00439453125,29.4384078979492
5210.71484375,4458.3984375,33.4068908691406
5213.02392578125,4446.79248046875,37.3753700256348
5215.33251953125,4435.1865234375,41.3438529968262
5217.6416015625,4423.58056640625,45.3123321533203
5219.95068359375,4411.974609375,49.2808074951172
5222.259765625,4400.36865234375,53.2492828369141
5224.56787109375,4388.7626953125,57.2177658081055
5226.87646484375,4377.15673828125,61.1862449645996
5229.1845703125,4365.55078125,65.1547317504883
5231.4931640625,4353.94482421875,69.1232147216797
5233.80126953125,4342.3388671875,73.0916976928711
5236.10986328125,4330.73291015625,77.0601806640625
5238.41796875,4319.126953125,81.0286636352539
5240.7265625,4307.52099609375,84.9971466064453
5243.03515625,4295.9150390625,87.9906005859375
5245.34423828125,4284.30908203125,89.2897262573242
5247.6533203125,4272.703125,90.5888519287109
5249.96142578125,4261.09716796875,91.8879470825195
5252.27001953125,4249.4912109375,93.1870651245117
5254.578125,4237.88525390625,94.938362121582
5256.88671875,4226.279296875,96.7953109741211
5259.19482421875,4214.67333984375,98.6522827148438
5261.50341796875,4203.0673828125,100.509231567383
5263.8115234375,4191.46142578125,101.170768737793
5266.4765625,4178.06201171875,101.438758850098
5269.1416015625,4164.66259765625,101.706748962402
5271.85546875,4151.01708984375,101.97966003418
5274.5693359375,4137.37158203125,102.252571105957
5277.0390625,4124.95361328125,102.500930786133
5279.5087890625,4112.53564453125,102.749290466309
5281.44140625,4102.81884765625,102.943618774414
5283.3740234375,4093.10229492188,103.13794708252
5284.47607421875,4087.560546875,103.13794708252
5285.578125,4082.01879882812,103.13794708252
5286.056640625,4079.61401367188,103.13794708252
5286.53515625,4077.20922851562,103.13794708252
5286.82373046875,4075.75952148438,103.242416381836
5287.1123046875,4074.30981445312,103.242416381836
5287.2587890625,4073.57348632812,103.242416381836
5287.4052734375,4072.83715820312,103.242416381836
5287.4580078125,4072.57275390625,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.5107421875,4072.30834960938,103.242416381836
5287.73583984375,4070.99780273438,103.242416381836
5287.9267578125,4069.681640625,103.242416381836
5288.36474609375,4065.984375,103.242416381836
5288.7060546875,4062.27709960938,103.377235412598
5289.04150390625,4056.5703125,103.377235412598
5289.1318359375,4050.85424804688,103.491455078125
5288.81494140625,4043.55053710938,103.491455078125
5288.0986328125,4036.27514648438,103.637252807617
5287.2646484375,4027.81103515625,103.637252807617
5286.4306640625,4019.34716796875,103.806518554688
5285.5185546875,4010.09228515625,103.806518554688
5284.6064453125,4000.83740234375,103.991630554199
5283.65576171875,3991.18969726562,104.13215637207
5282.705078125,3981.5419921875,104.276870727539
5281.75537109375,3971.89868164062,104.421516418457
5280.595703125,3960.12231445312,104.598159790039
5279.25732421875,3946.52612304688,104.802101135254
5277.9189453125,3932.92993164062,105.006042480469
5276.556640625,3919.083984375,105.213729858398
5275.1953125,3905.23803710938,105.421417236328
5273.95751953125,3892.6376953125,105.610420227051
5272.72021484375,3880.037109375,105.799430847168
5271.751953125,3870.177734375,105.947326660156
5270.78369140625,3860.31811523438,106.095222473145
